,objName,objAltName1_x,objAltName2_x,objAltName3_x,objID_x,uniquePspsOBid_x,ippObjID_x,surveyID_x,htmID_x,zoneID_x,tessID_x,projectionID_x,skyCellID_x,randomID_x,batchID_x,dvoRegionID_x,processingVersion_x,objInfoFlag_x,astrometryCorrectionFlag_x,qualityFlag_x,raStack_x,decStack_x,raStackErr_x,decStackErr_x,raMean_x,decMean_x,raMeanErr_x,decMeanErr_x,pmra_x,pmdec_x,pmraErr_x,pmdecErr_x,epochMean_x,posMeanChisq_x,cx_x,cy_x,cz_x,lambda_x,beta_x,l_x,b_x,nStackObjectRows_x,nStackDetections_x,nDetections_x,ng_x,nr_x,ni_x,nz_x,ny_x,gQfPerfect_x,gMeanPSFMag_x,gMeanPSFMagErr_x,gMeanPSFMagStd_x,gMeanPSFMagNpt_x,gMeanPSFMagMin_x,gMeanPSFMagMax_x,gMeanKronMag_x,gMeanKronMagErr_x,gMeanKronMagStd_x,gMeanKronMagNpt_x,gMeanApMag_x,gMeanApMagErr_x,gMeanApMagStd_x,gMeanApMagNpt_x,gFlags_x,rQfPerfect_x,rMeanPSFMag_x,rMeanPSFMagErr_x,rMeanPSFMagStd_x,rMeanPSFMagNpt_x,rMeanPSFMagMin_x,rMeanPSFMagMax_x,rMeanKronMag_x,rMeanKronMagErr_x,rMeanKronMagStd_x,rMeanKronMagNpt_x,rMeanApMag_x,rMeanApMagErr_x,rMeanApMagStd_x,rMeanApMagNpt_x,rFlags_x,iQfPerfect_x,iMeanPSFMag_x,iMeanPSFMagErr_x,iMeanPSFMagStd_x,iMeanPSFMagNpt_x,iMeanPSFMagMin_x,iMeanPSFMagMax_x,iMeanKronMag_x,iMeanKronMagErr_x,iMeanKronMagStd_x,iMeanKronMagNpt_x,iMeanApMag_x,iMeanApMagErr_x,iMeanApMagStd_x,iMeanApMagNpt_x,iFlags_x,zQfPerfect_x,zMeanPSFMag_x,zMeanPSFMagErr_x,zMeanPSFMagStd_x,zMeanPSFMagNpt_x,zMeanPSFMagMin_x,zMeanPSFMagMax_x,zMeanKronMag_x,zMeanKronMagErr_x,zMeanKronMagStd_x,zMeanKronMagNpt_x,zMeanApMag_x,zMeanApMagErr_x,zMeanApMagStd_x,zMeanApMagNpt_x,zFlags_x,yQfPerfect_x,yMeanPSFMag_x,yMeanPSFMagErr_x,yMeanPSFMagStd_x,yMeanPSFMagNpt_x,yMeanPSFMagMin_x,yMeanPSFMagMax_x,yMeanKronMag_x,yMeanKronMagErr_x,yMeanKronMagStd_x,yMeanKronMagNpt_x,yMeanApMag_x,yMeanApMagErr_x,yMeanApMagStd_x,yMeanApMagNpt_x,yFlags_x,distance_x,Unnamed: 0,objAltName1_y,objAltName2_y,objAltName3_y,objID_y,uniquePspsOBid_y,ippObjID_y,surveyID_y,htmID_y,zoneID_y,tessID_y,projectionID_y,skyCellID_y,randomID_y,batchID_y,dvoRegionID_y,processingVersion_y,objInfoFlag_y,astrometryCorrectionFlag_y,qualityFlag_y,raStack_y,decStack_y,raStackErr_y,decStackErr_y,raMean_y,decMean_y,raMeanErr_y,decMeanErr_y,pmra_y,pmdec_y,pmraErr_y,pmdecErr_y,epochMean_y,posMeanChisq_y,cx_y,cy_y,cz_y,lambda_y,beta_y,l_y,b_y,nStackObjectRows_y,nStackDetections_y,nDetections_y,ng_y,nr_y,ni_y,nz_y,ny_y,gQfPerfect_y,gMeanPSFMag_y,gMeanPSFMagErr_y,gMeanPSFMagStd_y,gMeanPSFMagNpt_y,gMeanPSFMagMin_y,gMeanPSFMagMax_y,gMeanKronMag_y,gMeanKronMagErr_y,gMeanKronMagStd_y,gMeanKronMagNpt_y,gMeanApMag_y,gMeanApMagErr_y,gMeanApMagStd_y,gMeanApMagNpt_y,gFlags_y,rQfPerfect_y,rMeanPSFMag_y,rMeanPSFMagErr_y,rMeanPSFMagStd_y,rMeanPSFMagNpt_y,rMeanPSFMagMin_y,rMeanPSFMagMax_y,rMeanKronMag_y,rMeanKronMagErr_y,rMeanKronMagStd_y,rMeanKronMagNpt_y,rMeanApMag_y,rMeanApMagErr_y,rMeanApMagStd_y,rMeanApMagNpt_y,rFlags_y,iQfPerfect_y,iMeanPSFMag_y,iMeanPSFMagErr_y,iMeanPSFMagStd_y,iMeanPSFMagNpt_y,iMeanPSFMagMin_y,iMeanPSFMagMax_y,iMeanKronMag_y,iMeanKronMagErr_y,iMeanKronMagStd_y,iMeanKronMagNpt_y,iMeanApMag_y,iMeanApMagErr_y,iMeanApMagStd_y,iMeanApMagNpt_y,iFlags_y,zQfPerfect_y,zMeanPSFMag_y,zMeanPSFMagErr_y,zMeanPSFMagStd_y,zMeanPSFMagNpt_y,zMeanPSFMagMin_y,zMeanPSFMagMax_y,zMeanKronMag_y,zMeanKronMagErr_y,zMeanKronMagStd_y,zMeanKronMagNpt_y,zMeanApMag_y,zMeanApMagErr_y,zMeanApMagStd_y,zMeanApMagNpt_y,zFlags_y,yQfPerfect_y,yMeanPSFMag_y,yMeanPSFMagErr_y,yMeanPSFMagStd_y,yMeanPSFMagNpt_y,yMeanPSFMagMin_y,yMeanPSFMagMax_y,yMeanKronMag_y,yMeanKronMagErr_y,yMeanKronMagStd_y,yMeanKronMagNpt_y,yMeanApMag_y,yMeanApMagErr_y,yMeanApMagStd_y,yMeanApMagNpt_y,yFlags_y,distance_y,dered_g,dered_r,dered_i,dered_z,dered_y,z_phot,z_phot_err,z_std,D_L_Mpc,D_L_pc,Absolute_Mag_r,Calculated_Flux
18,PSO J230.2489+28.4409,-999,-999,-999,142122302492559765,3507968000003060,181861800217587,0,15336381277537,14212,1,1981,19,0.839018515161256,3507968,42343,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,230.2489029859566,28.44093972026973,0.0147090284747463,0.0147090284747463,122.5915705483682,-84.95145235076674,28.927233775077024,28.927233775077024,56223.02831962557,16.59761619567871,-0.5622770930308051,-0.676038391955229,0.4762526254577664,217.45895514711677,44.89952537707374,44.087484654537406,57.02830285753896,-999,0,15,4,5,3,3,0,0.9991120100021362,21.303300857543945,0.0979750007390976,0.1242590025067329,3,21.16629981994629,21.369199752807617,20.77630043029785,0.0887729972600936,0.1987279951572418,4,20.824800491333008,0.0726919993758201,0.1851249933242797,4,16777496,0.9990580081939696,21.15449905395508,0.0551449991762638,0.1098110005259513,5,21.01110076904297,21.244800567626957,20.558799743652344,0.1192879974842071,0.1846529990434646,5,20.58889961242676,0.1081819981336593,0.151540994644165,5,16777496,0.9979010224342346,20.72590065002441,0.001700000022538,0.2395229935646057,3,20.60059928894043,21.040599822998047,20.110200881958008,0.129172995686531,0.4348790049552917,3,20.074199676513672,0.0022169998846948,0.3368340134620666,3,16777496,0.9992949962615968,20.62800025939941,0.0859140008687973,0.1782570034265518,3,20.47800064086914,20.82699966430664,20.218000411987305,0.0903130024671554,0.1506209969520568,3,20.16419982910156,0.0320609994232654,0.1054909974336624,3,16777496,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.0230892386914126,1064965.0,-999.0,-999.0,-999.0,1.4212230248738984e+17,3507968000002957.0,181861800217484.0,0.0,15336381277539.0,14212.0,1.0,1981.0,19.0,0.241081765146071,3507968.0,42343.0,3.0,444915712.0,7.0,53.0,230.24888486,28.44097725,0.0010000000474974,0.0010000000474974,230.24888821557167,28.44095338156296,0.009439268445728,0.009439268445728,21.8422957188248,-10.008703173975745,5.827222992513005,5.827222992513005,55920.85036215776,17.273239135742188,-0.5622771946947159,-0.6760381597002507,0.4762528351152765,217.45894073807645,44.89952398943706,44.08748680671079,57.02831309120793,-999.0,5.0,49.0,7.0,10.0,22.0,9.0,1.0,0.9996309876441956,21.461299896240234,0.101342000067234,0.278218001127243,7.0,21.19610023498535,21.898700714111328,20.86409950256348,0.0505140013992786,0.1516399979591369,7.0,20.86860084533692,0.0461379997432231,0.159180000424385,7.0,16892216.0,0.9996790289878844,20.950199127197266,0.0559419989585876,0.1510069966316223,10.0,20.77109909057617,21.22130012512207,20.3700008392334,0.0740500018000602,0.2527549862861633,10.0,20.389299392700195,0.0657889991998672,0.2022760063409805,10.0,16892216.0,0.999197006225586,20.741300582885746,0.0504649989306926,0.1834820061922073,14.0,20.45240020751953,21.175199508666992,20.29010009765625,0.0486899986863136,0.2346609979867935,18.0,20.31489944458008,0.0594010017812252,0.1980579942464828,18.0,16892216.0,0.9995650053024292,20.63279914855957,0.1807170063257217,0.3519049882888794,6.0,20.03860092163086,21.108299255371094,19.950899124145508,0.2094929963350296,0.5612279772758484,6.0,20.07320022583008,0.2571330070495605,0.6171190142631531,7.0,16892216.0,0.9971669912338256,20.70190048217773,0.1667640060186386,-999.0,1.0,20.70190048217773,20.70190048217773,19.934499740600582,0.1815129965543747,-999.0,1.0,20.05039978027344,0.1667640060186386,-999.0,1.0,16892216.0,0.023097214126193,20.78901812434197,20.332321982830763,20.27269952744246,20.04003239423037,20.023127896711237,0.307370335925769,0.0771661022424996,0.132353062744522,1221.4170400376363,1221417040.0376365,-20.101997889977625,2.673444710383093e-05
20,PSO J230.2489+28.4409,-999,-999,-999,142122302487389837,3507968000002957,181861800217484,0,15336381277539,14212,1,1981,19,0.241081765146071,3507968,42343,3,444915712,7,53,230.24888486,28.44097725,0.0010000000474974,0.0010000000474974,230.24888821557172,28.44095338156296,0.009439268445728,0.009439268445728,21.842295718824797,-10.008703173975745,5.827222992513005,5.827222992513005,55920.85036215776,17.273239135742188,-0.5622771946947159,-0.6760381597002507,0.4762528351152765,217.45894073807645,44.89952398943706,44.08748680671079,57.02831309120793,-999,5,49,7,10,22,9,1,0.9996309876441956,21.461299896240234,0.101342000067234,0.278218001127243,7,21.19610023498535,21.898700714111328,20.86409950256348,0.0505140013992786,0.1516399979591369,7,20.868600845336918,0.0461379997432231,0.159180000424385,7,16892216,0.9996790289878844,20.950199127197266,0.0559419989585876,0.1510069966316223,10,20.77109909057617,21.22130012512207,20.3700008392334,0.0740500018000602,0.2527549862861633,10,20.389299392700195,0.0657889991998672,0.2022760063409805,10,16892216,0.999197006225586,20.741300582885746,0.0504649989306926,0.1834820061922073,14,20.45240020751953,21.175199508666992,20.29010009765625,0.0486899986863136,0.2346609979867935,18,20.31489944458008,0.0594010017812252,0.1980579942464828,18,16892216,0.9995650053024292,20.63279914855957,0.1807170063257217,0.3519049882888794,6,20.03860092163086,21.108299255371094,19.950899124145508,0.2094929963350296,0.5612279772758484,6,20.07320022583008,0.2571330070495605,0.6171190142631531,7,16892216,0.9971669912338256,20.70190048217773,0.1667640060186386,-999.0,1,20.70190048217773,20.70190048217773,19.934499740600582,0.1815129965543747,-999.0,1,20.05039978027344,0.1667640060186386,-999.0,1,16892216,0.023097214126193,1064965.0,-999.0,-999.0,-999.0,1.4212230248738984e+17,3507968000002957.0,181861800217484.0,0.0,15336381277539.0,14212.0,1.0,1981.0,19.0,0.241081765146071,3507968.0,42343.0,3.0,444915712.0,7.0,53.0,230.24888486,28.44097725,0.0010000000474974,0.0010000000474974,230.24888821557167,28.44095338156296,0.009439268445728,0.009439268445728,21.8422957188248,-10.008703173975745,5.827222992513005,5.827222992513005,55920.85036215776,17.273239135742188,-0.5622771946947159,-0.6760381597002507,0.4762528351152765,217.45894073807645,44.89952398943706,44.08748680671079,57.02831309120793,-999.0,5.0,49.0,7.0,10.0,22.0,9.0,1.0,0.9996309876441956,21.461299896240234,0.101342000067234,0.278218001127243,7.0,21.19610023498535,21.898700714111328,20.86409950256348,0.0505140013992786,0.1516399979591369,7.0,20.86860084533692,0.0461379997432231,0.159180000424385,7.0,16892216.0,0.9996790289878844,20.950199127197266,0.0559419989585876,0.1510069966316223,10.0,20.77109909057617,21.22130012512207,20.3700008392334,0.0740500018000602,0.2527549862861633,10.0,20.389299392700195,0.0657889991998672,0.2022760063409805,10.0,16892216.0,0.999197006225586,20.741300582885746,0.0504649989306926,0.1834820061922073,14.0,20.45240020751953,21.175199508666992,20.29010009765625,0.0486899986863136,0.2346609979867935,18.0,20.31489944458008,0.0594010017812252,0.1980579942464828,18.0,16892216.0,0.9995650053024292,20.63279914855957,0.1807170063257217,0.3519049882888794,6.0,20.03860092163086,21.108299255371094,19.950899124145508,0.2094929963350296,0.5612279772758484,6.0,20.07320022583008,0.2571330070495605,0.6171190142631531,7.0,16892216.0,0.9971669912338256,20.70190048217773,0.1667640060186386,-999.0,1.0,20.70190048217773,20.70190048217773,19.934499740600582,0.1815129965543747,-999.0,1.0,20.05039978027344,0.1667640060186386,-999.0,1.0,16892216.0,0.023097214126193,20.78901812434197,20.332321982830763,20.27269952744246,20.04003239423037,20.023127896711237,0.307370335925769,0.0771661022424996,0.132353062744522,1221.4170400376363,1221417040.0376365,-20.101997889977625,2.673444710383093e-05
24,PSO J230.2469+28.4379,-999,-999,-999,142122302469155932,3507968000002600,181861800217127,0,15336381278299,14212,1,1981,19,0.471768947757565,3507968,42343,3,436527104,7,52,230.24694832,28.43785468,0.0010000000474974,0.0010000000474974,230.24689759796107,28.437844667819714,0.0326585275043174,0.0326585275043174,105.7134447117406,-139.2512936990413,34.89441033237465,34.89441033237465,55697.47560526617,9.113983154296877,-0.5623172053074863,-0.6760384893184095,0.4762051255239291,217.45819256100248,44.8960524194984,44.08154459571717,57.02968238895701,-999,5,11,2,5,2,1,1,0.9993389844894408,22.15060043334961,0.0144819999113678,0.0286660008132457,2,22.12190055847168,22.15089988708496,-999.0,-999.0,-999.0,2,22.520700454711918,0.4388380050659179,0.875898003578186,2,115000,0.9998350143432616,21.66790008544922,0.1158109977841377,0.276077002286911,4,21.42840003967285,22.07990074157715,21.17849922180176,0.3008120059967041,0.798160970211029,4,21.232999801635746,0.2145289927721023,0.6468129754066467,4,16892216,0.9979910254478456,21.869199752807617,0.1480060070753097,0.2940970063209533,2,21.57509994506836,21.8710994720459,21.17569923400879,0.0468389987945556,0.0928440019488334,2,21.269800186157227,0.0803439989686012,0.1593890041112899,2,115000,0.9930940270423888,21.6963005065918,0.1951269954442978,-999.0,1,21.6963005065918,21.6963005065918,-999.0,-999.0,-999.0,1,21.94770050048828,0.1951269954442978,-999.0,1,115000,0.598019003868103,18.688800811767575,0.2059990018606186,-999.0,1,18.688800811767575,18.688800811767575,-999.0,-999.0,-999.0,0,18.2721004486084,0.2059990018606186,-999.0,1,118840,0.0258545331608745,1064969.0,-999.0,-999.0,-999.0,1.4212230246915594e+17,3507968000002600.0,181861800217127.0,0.0,15336381278299.0,14212.0,1.0,1981.0,19.0,0.471768947757565,3507968.0,42343.0,3.0,436527104.0,7.0,52.0,230.24694832,28.43785468,0.0010000000474974,0.0010000000474974,230.24689759796107,28.437844667819714,0.0326585275043174,0.0326585275043174,105.7134447117406,-139.2512936990413,34.89441033237465,34.89441033237465,55697.47560526617,9.113983154296877,-0.5623172053074863,-0.6760384893184095,0.4762051255239291,217.45819256100248,44.8960524194984,44.08154459571717,57.02968238895701,-999.0,5.0,11.0,2.0,5.0,2.0,1.0,1.0,0.9993389844894408,22.15060043334961,0.0144819999113678,0.0286660008132457,2.0,22.12190055847168,22.15089988708496,-999.0,-999.0,-999.0,2.0,22.52070045471192,0.4388380050659179,0.875898003578186,2.0,115000.0,0.9998350143432616,21.66790008544922,0.1158109977841377,0.276077002286911,4.0,21.42840003967285,22.07990074157715,21.17849922180176,0.3008120059967041,0.798160970211029,4.0,21.232999801635746,0.2145289927721023,0.6468129754066467,4.0,16892216.0,0.9979910254478456,21.869199752807617,0.1480060070753097,0.2940970063209533,2.0,21.57509994506836,21.8710994720459,21.17569923400879,0.0468389987945556,0.0928440019488334,2.0,21.269800186157227,0.0803439989686012,0.1593890041112899,2.0,115000.0,0.9930940270423888,21.6963005065918,0.1951269954442978,-999.0,1.0,21.6963005065918,21.6963005065918,-999.0,-999.0,-999.0,1.0,21.94770050048828,0.1951269954442978,-999.0,1.0,115000.0,0.598019003868103,18.68880081176757,0.2059990018606186,-999.0,1.0,18.68880081176757,18.68880081176757,-999.0,-999.0,-999.0,0.0,18.2721004486084,0.2059990018606186,-999.0,1.0,118840.0,0.0258545331608745,22.441269323229797,21.17613092064858,21.227680649608374,21.91459584981203,18.24488051235676,0.7841901398359495,0.1411240237315023,0.2881082076845823,2744.204014300287,2744204014.300287,-21.015951055835583,1.228987969838578e-05
77,PSO J230.3029+28.4264,-999,-999,-999,142112303028982323,3507968000012206,181861800226733,0,15336380618602,14211,1,1981,19,0.758626466392192,3507968,42343,3,436527104,7,52,230.30289085,28.42644628,0.0010000000474974,0.0010000000474974,230.3028934303478,28.42643273316868,0.0022150642025493,0.0022146367446309,1.8963810287440996,-1.359732576625611,1.7086474092784707,1.699668400807484,56067.08626964232,10.684609413146973,-0.5617168079575899,-0.6766606916004032,0.4760299739520611,217.52884900097888,44.90300436544827,44.07131460317498,56.97946073725638,-999,5,88,13,16,25,17,17,0.9992290139198304,20.7637996673584,0.0182799994945526,0.0756099969148635,13,20.6609001159668,20.966699600219727,20.862699508666992,0.0324099995195865,0.1605830043554306,13,20.798999786376957,0.0212580002844333,0.1153390035033226,13,115000,0.9997739791870116,19.749799728393555,0.0107500003650784,0.0438130013644695,16,19.64620018005371,19.835399627685547,19.81399917602539,0.0208860002458095,0.0903939977288246,16,19.736799240112305,0.0209350008517503,0.0787710025906562,16,115000,0.999517023563385,19.187700271606445,0.0125810001045465,0.0477869994938373,23,19.10460090637207,19.27680015563965,19.174999237060547,0.0187010001391172,0.0928800031542778,24,19.090999603271484,0.0141129996627569,0.0797749981284141,24,115000,0.9997829794883728,18.819900512695312,0.029118999838829,0.0717509984970092,14,18.69389915466309,18.93280029296875,18.780000686645508,0.0236440002918243,0.0976020023226738,16,18.67919921875,0.0219950005412101,0.0997459962964057,16,115000,0.9994919896125792,18.688800811767575,0.0232209991663694,0.1066749989986419,16,18.528099060058597,18.852399826049805,18.54640007019043,0.0141970003023743,0.1630199998617172,16,18.4507999420166,0.020431999117136,0.1229949966073036,16,115000,0.033642105386955,1065022.0,-999.0,-999.0,-999.0,1.4211230302898232e+17,3507968000012206.0,181861800226733.0,0.0,15336380618602.0,14211.0,1.0,1981.0,19.0,0.758626466392192,3507968.0,42343.0,3.0,436527104.0,7.0,52.0,230.30289085,28.42644628,0.0010000000474974,0.0010000000474974,230.3028934303478,28.42643273316868,0.0022150642025493,0.0022146367446309,1.8963810287441,-1.359732576625611,1.7086474092784707,1.699668400807484,56067.08626964232,10.684609413146973,-0.5617168079575899,-0.6766606916004032,0.4760299739520611,217.52884900097888,44.90300436544827,44.07131460317498,56.97946073725638,-999.0,5.0,88.0,13.0,16.0,25.0,17.0,17.0,0.9992290139198304,20.7637996673584,0.0182799994945526,0.0756099969148635,13.0,20.6609001159668,20.966699600219727,20.862699508666992,0.0324099995195865,0.1605830043554306,13.0,20.79899978637696,0.0212580002844333,0.1153390035033226,13.0,115000.0,0.9997739791870116,19.749799728393555,0.0107500003650784,0.0438130013644695,16.0,19.64620018005371,19.835399627685547,19.81399917602539,0.0208860002458095,0.0903939977288246,16.0,19.736799240112305,0.0209350008517503,0.0787710025906562,16.0,115000.0,0.999517023563385,19.187700271606445,0.0125810001045465,0.0477869994938373,23.0,19.10460090637207,19.27680015563965,19.174999237060547,0.0187010001391172,0.0928800031542778,24.0,19.090999603271484,0.0141129996627569,0.0797749981284141,24.0,115000.0,0.9997829794883728,18.819900512695312,0.029118999838829,0.0717509984970092,14.0,18.69389915466309,18.93280029296875,18.780000686645508,0.0236440002918243,0.0976020023226738,16.0,18.67919921875,0.0219950005412101,0.0997459962964057,16.0,115000.0,0.9994919896125792,18.68880081176757,0.0232209991663694,0.1066749989986419,16.0,18.5280990600586,18.852399826049805,18.54640007019043,0.0141970003023743,0.1630199998617172,16.0,18.4507999420166,0.020431999117136,0.1229949966073036,16.0,115000.0,0.033642105386955,20.71608627587557,19.677437141537663,19.047033485025167,18.64464320987463,18.42238664254546,0.3924278366589083,0.0468664007844014,0.0736451025208942,1525.2122473273257,1525212247.3273256,-21.239214278283114,4.886806505842535e-05
145,PSO J230.2524+28.4636,-999,-999,-999,142152302524546877,3507968000003679,181861800218206,0,15336381337026,14215,1,1981,19,0.505289135040053,3507968,42343,3,444915712,7,53,230.2523835,28.46362235,0.0010000000474974,0.0010000000474974,230.2523729340812,28.46360094939701,0.0068676814574564,0.0068676814574564,7.679698104463544,6.5534041920146064,5.295566590492263,5.295566590492263,56117.43087559336,4.773786067962647,-0.5621156644013624,-0.6759275632625117,0.476600366194381,217.45147367449076,44.92178106356352,44.12951649074934,57.02794332685006,-999,5,55,9,14,19,12,1,0.9994480013847352,21.57200050354004,0.0979600027203559,0.2671320140361786,9,21.197599411010746,22.06789970397949,21.184200286865234,0.0860690027475357,0.3279190063476562,9,21.124399185180664,0.083296000957489,0.2683899998664856,9,16892216,0.9996359944343568,20.803300857543945,0.0306509993970394,0.1169369965791702,14,20.637800216674805,21.017799377441406,20.49930000305176,0.0396349988877773,0.1468680053949356,14,20.43199920654297,0.0492400005459785,0.1726430058479309,14,16892216,0.9995610117912292,20.53890037536621,0.0413159988820552,0.148485004901886,17,20.19849967956543,20.728900909423828,20.12470054626465,0.03524100035429,0.2331829965114593,17,20.11910057067871,0.0402729995548725,0.1711789965629577,17,16892216,0.9989320039749146,20.25160026550293,0.0394009985029697,0.226622998714447,9,19.823400497436523,20.358999252319336,19.96940040588379,0.0337929986417293,0.1154149994254112,9,19.911399841308597,0.0337660014629364,0.1053989976644516,9,16892216,0.9982370138168336,20.07990074157715,0.0964410006999969,-999.0,1,20.07990074157715,20.07990074157715,19.6299991607666,0.1266729980707168,-999.0,1,19.69129943847656,0.0964410006999969,-999.0,1,16892216,0.0242819710469794,1065090.0,-999.0,-999.0,-999.0,1.4215230252454688e+17,3507968000003679.0,181861800218206.0,0.0,15336381337026.0,14215.0,1.0,1981.0,19.0,0.505289135040053,3507968.0,42343.0,3.0,444915712.0,7.0,53.0,230.2523835,28.46362235,0.0010000000474974,0.0010000000474974,230.2523729340812,28.46360094939701,0.0068676814574564,0.0068676814574564,7.679698104463544,6.5534041920146064,5.295566590492263,5.295566590492263,56117.43087559336,4.773786067962647,-0.5621156644013624,-0.6759275632625117,0.476600366194381,217.4514736744908,44.92178106356352,44.12951649074934,57.02794332685006,-999.0,5.0,55.0,9.0,14.0,19.0,12.0,1.0,0.9994480013847352,21.57200050354004,0.0979600027203559,0.2671320140361786,9.0,21.197599411010746,22.06789970397949,21.184200286865234,0.0860690027475357,0.3279190063476562,9.0,21.124399185180664,0.083296000957489,0.2683899998664856,9.0,16892216.0,0.9996359944343568,20.803300857543945,0.0306509993970394,0.1169369965791702,14.0,20.637800216674805,21.017799377441406,20.49930000305176,0.0396349988877773,0.1468680053949356,14.0,20.43199920654297,0.0492400005459785,0.1726430058479309,14.0,16892216.0,0.9995610117912292,20.53890037536621,0.0413159988820552,0.148485004901886,17.0,20.19849967956543,20.728900909423828,20.12470054626465,0.03524100035429,0.2331829965114593,17.0,20.11910057067871,0.0402729995548725,0.1711789965629577,17.0,16892216.0,0.9989320039749146,20.25160026550293,0.0394009985029697,0.226622998714447,9.0,19.823400497436523,20.358999252319336,19.96940040588379,0.0337929986417293,0.1154149994254112,9.0,19.9113998413086,0.0337660014629364,0.1053989976644516,9.0,16892216.0,0.9982370138168336,20.07990074157715,0.0964410006999969,-999.0,1.0,20.07990074157715,20.07990074157715,19.6299991607666,0.1266729980707168,-999.0,1.0,19.69129943847656,0.0964410006999969,-999.0,1.0,16892216.0,0.0242819710469794,21.044795602560043,20.37500685453415,20.0768895894289,19.87822331488133,19.66402040235698,0.3240169096160409,0.0941455681120026,0.1335973670161419,1282.0342853301806,1282034285.3301806,-20.164491343652102,2.5703795552451103e-05
207,PSO J230.2821+28.4644,-999,-999,-999,142152302820747830,3507968000008651,181861800223178,0,15336380689400,14215,1,1981,19,0.494902808680109,3507968,42343,3,444915712,7,53,230.28210913,28.46438488,0.0010000000474974,0.0010000000474974,230.28210485640204,28.464360487582105,0.0053073097713003,0.0053073097713003,4.651499012386546,-4.737467960846231,3.937379567993858,3.937379567993858,56008.78638957423,4.756193161010742,-0.5617607991270247,-0.6762143053842008,0.4766120201567826,217.48554314707908,44.931874749595366,44.13653620008379,57.00207589174573,-999,5,78,13,14,25,18,8,0.9996640086174012,21.44860076904297,0.0401649996638298,0.1571400016546249,11,21.13190078735352,21.617799758911133,21.052400588989254,0.0688060000538826,0.2799549996852875,12,20.98139953613281,0.0504469983279705,0.2645910084247589,12,16892216,0.9996680021286012,20.72640037536621,0.0207659993320703,0.1112419962882995,13,20.53009986877441,20.97260093688965,20.38719940185547,0.0351549983024597,0.2670240104198456,14,20.35120010375977,0.0489280000329017,0.2453670054674148,14,16892216,0.9993889927864076,20.354799270629883,0.0386699996888637,0.1371269971132278,19,20.129199981689453,20.577299118041992,19.971900939941406,0.0342289991676807,0.2140710055828094,20,19.93370056152344,0.0266009997576475,0.1542360037565231,20,16892216,0.9996349811553956,20.019899368286133,0.0367499999701976,0.1478620022535324,18,19.715700149536133,20.23419952392578,19.69820022583008,0.0501529984176158,0.2527849972248077,18,19.651199340820312,0.0438759997487068,0.2093529999256134,18,16892216,0.9993990063667296,19.86930084228516,0.0667430013418197,0.1683519929647445,8,19.54129981994629,20.033599853515625,19.496000289916992,0.0871590003371238,0.2954809963703155,8,19.470800399780277,0.0557530000805854,0.2582660019397735,8,115000,0.0176605075542307,1065152.0,-999.0,-999.0,-999.0,1.4215230282074782e+17,3507968000008651.0,181861800223178.0,0.0,15336380689400.0,14215.0,1.0,1981.0,19.0,0.494902808680109,3507968.0,42343.0,3.0,444915712.0,7.0,53.0,230.28210913,28.46438488,0.0010000000474974,0.0010000000474974,230.28210485640204,28.464360487582105,0.0053073097713003,0.0053073097713003,4.651499012386546,-4.737467960846231,3.937379567993858,3.937379567993858,56008.78638957423,4.756193161010742,-0.5617607991270247,-0.6762143053842008,0.4766120201567826,217.48554314707908,44.931874749595366,44.13653620008379,57.00207589174573,-999.0,5.0,78.0,13.0,14.0,25.0,18.0,8.0,0.9996640086174012,21.44860076904297,0.0401649996638298,0.1571400016546249,11.0,21.13190078735352,21.617799758911133,21.05240058898925,0.0688060000538826,0.2799549996852875,12.0,20.98139953613281,0.0504469983279705,0.2645910084247589,12.0,16892216.0,0.9996680021286012,20.72640037536621,0.0207659993320703,0.1112419962882995,13.0,20.53009986877441,20.97260093688965,20.38719940185547,0.0351549983024597,0.2670240104198456,14.0,20.35120010375977,0.0489280000329017,0.2453670054674148,14.0,16892216.0,0.9993889927864076,20.354799270629883,0.0386699996888637,0.1371269971132278,19.0,20.129199981689453,20.577299118041992,19.971900939941406,0.0342289991676807,0.2140710055828094,20.0,19.93370056152344,0.0266009997576475,0.1542360037565231,20.0,16892216.0,0.9996349811553956,20.019899368286133,0.0367499999701976,0.1478620022535324,18.0,19.715700149536133,20.23419952392578,19.69820022583008,0.0501529984176158,0.2527849972248077,18.0,19.651199340820312,0.0438759997487068,0.2093529999256134,18.0,16892216.0,0.9993990063667296,19.86930084228516,0.0667430013418197,0.1683519929647445,8.0,19.54129981994629,20.033599853515625,19.496000289916992,0.0871590003371238,0.2954809963703155,8.0,19.47080039978028,0.0557530000805854,0.2582660019397735,8.0,115000.0,0.0176605075542307,20.900208726525303,20.293071374297146,19.89064792916179,19.617361303418875,19.442977443337444,0.3650821111334689,0.0970431331539966,0.1457213635171353,1429.1478320679505,1429147832.0679502,-20.482314399925944,2.7718610145535625e-05
