,objName,objAltName1_x,objAltName2_x,objAltName3_x,objID_x,uniquePspsOBid_x,ippObjID_x,surveyID_x,htmID_x,zoneID_x,tessID_x,projectionID_x,skyCellID_x,randomID_x,batchID_x,dvoRegionID_x,processingVersion_x,objInfoFlag_x,astrometryCorrectionFlag_x,qualityFlag_x,raStack_x,decStack_x,raStackErr_x,decStackErr_x,raMean_x,decMean_x,raMeanErr_x,decMeanErr_x,pmra_x,pmdec_x,pmraErr_x,pmdecErr_x,epochMean_x,posMeanChisq_x,cx_x,cy_x,cz_x,lambda_x,beta_x,l_x,b_x,nStackObjectRows_x,nStackDetections_x,nDetections_x,ng_x,nr_x,ni_x,nz_x,ny_x,gQfPerfect_x,gMeanPSFMag_x,gMeanPSFMagErr_x,gMeanPSFMagStd_x,gMeanPSFMagNpt_x,gMeanPSFMagMin_x,gMeanPSFMagMax_x,gMeanKronMag_x,gMeanKronMagErr_x,gMeanKronMagStd_x,gMeanKronMagNpt_x,gMeanApMag_x,gMeanApMagErr_x,gMeanApMagStd_x,gMeanApMagNpt_x,gFlags_x,rQfPerfect_x,rMeanPSFMag_x,rMeanPSFMagErr_x,rMeanPSFMagStd_x,rMeanPSFMagNpt_x,rMeanPSFMagMin_x,rMeanPSFMagMax_x,rMeanKronMag_x,rMeanKronMagErr_x,rMeanKronMagStd_x,rMeanKronMagNpt_x,rMeanApMag_x,rMeanApMagErr_x,rMeanApMagStd_x,rMeanApMagNpt_x,rFlags_x,iQfPerfect_x,iMeanPSFMag_x,iMeanPSFMagErr_x,iMeanPSFMagStd_x,iMeanPSFMagNpt_x,iMeanPSFMagMin_x,iMeanPSFMagMax_x,iMeanKronMag_x,iMeanKronMagErr_x,iMeanKronMagStd_x,iMeanKronMagNpt_x,iMeanApMag_x,iMeanApMagErr_x,iMeanApMagStd_x,iMeanApMagNpt_x,iFlags_x,zQfPerfect_x,zMeanPSFMag_x,zMeanPSFMagErr_x,zMeanPSFMagStd_x,zMeanPSFMagNpt_x,zMeanPSFMagMin_x,zMeanPSFMagMax_x,zMeanKronMag_x,zMeanKronMagErr_x,zMeanKronMagStd_x,zMeanKronMagNpt_x,zMeanApMag_x,zMeanApMagErr_x,zMeanApMagStd_x,zMeanApMagNpt_x,zFlags_x,yQfPerfect_x,yMeanPSFMag_x,yMeanPSFMagErr_x,yMeanPSFMagStd_x,yMeanPSFMagNpt_x,yMeanPSFMagMin_x,yMeanPSFMagMax_x,yMeanKronMag_x,yMeanKronMagErr_x,yMeanKronMagStd_x,yMeanKronMagNpt_x,yMeanApMag_x,yMeanApMagErr_x,yMeanApMagStd_x,yMeanApMagNpt_x,yFlags_x,distance_x,Unnamed: 0,objAltName1_y,objAltName2_y,objAltName3_y,objID_y,uniquePspsOBid_y,ippObjID_y,surveyID_y,htmID_y,zoneID_y,tessID_y,projectionID_y,skyCellID_y,randomID_y,batchID_y,dvoRegionID_y,processingVersion_y,objInfoFlag_y,astrometryCorrectionFlag_y,qualityFlag_y,raStack_y,decStack_y,raStackErr_y,decStackErr_y,raMean_y,decMean_y,raMeanErr_y,decMeanErr_y,pmra_y,pmdec_y,pmraErr_y,pmdecErr_y,epochMean_y,posMeanChisq_y,cx_y,cy_y,cz_y,lambda_y,beta_y,l_y,b_y,nStackObjectRows_y,nStackDetections_y,nDetections_y,ng_y,nr_y,ni_y,nz_y,ny_y,gQfPerfect_y,gMeanPSFMag_y,gMeanPSFMagErr_y,gMeanPSFMagStd_y,gMeanPSFMagNpt_y,gMeanPSFMagMin_y,gMeanPSFMagMax_y,gMeanKronMag_y,gMeanKronMagErr_y,gMeanKronMagStd_y,gMeanKronMagNpt_y,gMeanApMag_y,gMeanApMagErr_y,gMeanApMagStd_y,gMeanApMagNpt_y,gFlags_y,rQfPerfect_y,rMeanPSFMag_y,rMeanPSFMagErr_y,rMeanPSFMagStd_y,rMeanPSFMagNpt_y,rMeanPSFMagMin_y,rMeanPSFMagMax_y,rMeanKronMag_y,rMeanKronMagErr_y,rMeanKronMagStd_y,rMeanKronMagNpt_y,rMeanApMag_y,rMeanApMagErr_y,rMeanApMagStd_y,rMeanApMagNpt_y,rFlags_y,iQfPerfect_y,iMeanPSFMag_y,iMeanPSFMagErr_y,iMeanPSFMagStd_y,iMeanPSFMagNpt_y,iMeanPSFMagMin_y,iMeanPSFMagMax_y,iMeanKronMag_y,iMeanKronMagErr_y,iMeanKronMagStd_y,iMeanKronMagNpt_y,iMeanApMag_y,iMeanApMagErr_y,iMeanApMagStd_y,iMeanApMagNpt_y,iFlags_y,zQfPerfect_y,zMeanPSFMag_y,zMeanPSFMagErr_y,zMeanPSFMagStd_y,zMeanPSFMagNpt_y,zMeanPSFMagMin_y,zMeanPSFMagMax_y,zMeanKronMag_y,zMeanKronMagErr_y,zMeanKronMagStd_y,zMeanKronMagNpt_y,zMeanApMag_y,zMeanApMagErr_y,zMeanApMagStd_y,zMeanApMagNpt_y,zFlags_y,yQfPerfect_y,yMeanPSFMag_y,yMeanPSFMagErr_y,yMeanPSFMagStd_y,yMeanPSFMagNpt_y,yMeanPSFMagMin_y,yMeanPSFMagMax_y,yMeanKronMag_y,yMeanKronMagErr_y,yMeanKronMagStd_y,yMeanKronMagNpt_y,yMeanApMag_y,yMeanApMagErr_y,yMeanApMagStd_y,yMeanApMagNpt_y,yFlags_y,distance_y,dered_g,dered_r,dered_i,dered_z,dered_y,z_phot,z_phot_err,z_std
176,PSO J121.9645+38.3196,-999,-999,-999,153981219645184115,3571784000044871,247007864205126,0,16240177241984,15398,1,2109,51,0.728077840738071,3571784,57511,3,503635968,7,60,121.96452278,38.3195931,0.0010000000474974,0.0010000000474974,121.96451293200656,38.319568305691504,0.0001267187979187,0.0001232816671474,5.533501839468175,-7.537736934048494,0.1155949584841636,0.1136225595115585,56189.78289497264,350.081298828125,-0.4153437483774137,0.66560593593572,0.6200470213870346,115.84863653571048,17.705177422530348,182.54371482058465,30.748484082132336,-999,5,83,14,12,25,18,14,0.9995999932289124,14.624300003051758,0.0025259999092668,0.0095170000568032,12,14.609000205993652,14.6358003616333,14.67389965057373,0.0011340000201016,0.0039340001530945,14,14.615099906921388,0.00228299992159,0.0064179999753832,14,115000,0.9993969798088074,13.979000091552734,0.0016120000509545,0.0059400000609457,10,13.968899726867676,13.986499786376951,14.019200325012209,0.002989999949932,0.0078539997339248,12,13.96560001373291,0.0015760000096634,0.0046569998376071,12,115000,0.9995909929275512,13.734299659729004,0.0033690000418573,0.0047650001943111,2,13.730899810791016,13.737600326538086,13.78380012512207,0.0236910004168748,0.0335040017962455,2,13.80090045928955,0.0945959985256195,0.1337790042161941,2,115000,0.9996979832649232,13.621000289916992,0.0011919999960809,0.0032039999496191,8,13.617899894714355,13.62679958343506,13.667499542236328,0.0016789999790489,0.0075670001097023,13,13.615599632263184,0.0020860000513494,0.0049220002256333,13,115000,0.9987599849700928,13.5516996383667,0.0051640002056956,0.012351999990642,8,13.52810001373291,13.553400039672852,13.598799705505373,0.0093560004606843,0.0312229990959167,12,13.53159999847412,0.0074840001761913,0.0108059998601675,12,115000,0.0342718056345076,156057.0,-999.0,-999.0,-999.0,1.5398121964518413e+17,3571784000044871.0,247007864205126.0,0.0,16240177241984.0,15398.0,1.0,2109.0,51.0,0.728077840738071,3571784.0,57511.0,3.0,503635968.0,7.0,60.0,121.96452278,38.3195931,0.0010000000474974,0.0010000000474974,121.96451293200656,38.319568305691504,0.0001267187979187,0.0001232816671474,5.533501839468175,-7.537736934048494,0.1155949584841636,0.1136225595115585,56189.78289497264,350.081298828125,-0.4153437483774137,0.66560593593572,0.6200470213870346,115.84863653571048,17.705177422530348,182.54371482058465,30.748484082132336,-999.0,5.0,83.0,14.0,12.0,25.0,18.0,14.0,0.9995999932289124,14.624300003051758,0.0025259999092668,0.0095170000568032,12.0,14.609000205993652,14.6358003616333,14.67389965057373,0.0011340000201016,0.0039340001530945,14.0,14.615099906921388,0.00228299992159,0.0064179999753832,14.0,115000.0,0.9993969798088074,13.979000091552734,0.0016120000509545,0.0059400000609457,10.0,13.968899726867676,13.986499786376951,14.019200325012209,0.002989999949932,0.0078539997339248,12.0,13.96560001373291,0.0015760000096634,0.0046569998376071,12.0,115000.0,0.9995909929275512,13.734299659729004,0.0033690000418573,0.0047650001943111,2.0,13.730899810791016,13.737600326538086,13.78380012512207,0.0236910004168748,0.0335040017962455,2.0,13.80090045928955,0.0945959985256195,0.1337790042161941,2.0,115000.0,0.9996979832649232,13.621000289916992,0.0011919999960809,0.0032039999496191,8.0,13.617899894714355,13.62679958343506,13.667499542236328,0.0016789999790489,0.0075670001097023,13.0,13.615599632263184,0.0020860000513494,0.0049220002256333,13.0,115000.0,0.9987599849700928,13.5516996383667,0.0051640002056956,0.012351999990642,8.0,13.52810001373291,13.553400039672852,13.598799705505373,0.0093560004606843,0.0312229990959167,12.0,13.53159999847412,0.0074840001761913,0.0108059998601675,12.0,115000.0,0.0342718056345076,14.440837740898134,13.84083665907383,13.708495363593102,13.542972080409529,13.47188279405236,0.0,0.0127123848296722,0.0185098062944316
221,PSO J121.9305+38.3482,-999,-999,-999,154011219304828472,3571784000038223,247007864198478,0,16240175954107,15401,1,2109,51,0.328084703840394,3571784,57511,3,503635968,7,60,121.93047796,38.34821113,0.0010000000474974,0.0010000000474974,121.93047302743474,38.348183619028326,0.000113599412869,0.0001167185907631,-0.8942935661496045,-6.137968048772709,0.0795341148572368,0.0860791297156238,56300.95107657029,509.7046203613281,-0.4147843994546608,0.6655896798189703,0.6204387802898179,115.81465226489114,17.72718686142308,182.50472844734463,30.728247130587707,-999,5,80,9,14,24,18,15,0.9996060132980348,14.02910041809082,0.0015810000477358,0.0047630001790821,5,14.021699905395508,14.030699729919434,14.076899528503418,0.0012529999949038,0.0046680001541972,8,14.017600059509276,0.0012280000373721,0.0032490000594407,8,115000,0.9996979832649232,13.734399795532228,0.0007200000109151,0.0012489999644458,2,13.73419952392578,13.735600471496582,13.76650047302246,0.0011350000277161,0.0021850001066923,3,13.70580005645752,0.0006740000098943,0.0012509999796748,3,115000,0.999460995197296,13.613900184631348,0.002210000064224,0.0065549998544156,4,13.605999946594238,13.617300033569336,13.664600372314451,0.0012509999796748,0.0033460000995546,6,13.598799705505373,0.0013360000448301,0.0034229999873787,6,115000,0.9994329810142516,13.622900009155272,0.0023580000270158,0.0086179999634623,11,13.61180019378662,13.637100219726562,13.664899826049805,0.0019749999046325,0.0083889998495578,14,13.60949993133545,0.0009730000165291,0.0030119998846203,14,115000,0.9993540048599244,13.588299751281738,0.0071840002201497,0.0156740006059408,12,13.560999870300291,13.609399795532228,13.638099670410156,0.0016499999910593,0.0286899991333484,14,13.584799766540527,0.0067039998248219,0.01312099955976,14,115000,0.0640502105420859,156102.0,-999.0,-999.0,-999.0,1.5401121930482848e+17,3571784000038223.0,247007864198478.0,0.0,16240175954107.0,15401.0,1.0,2109.0,51.0,0.328084703840394,3571784.0,57511.0,3.0,503635968.0,7.0,60.0,121.93047796,38.34821113,0.0010000000474974,0.0010000000474974,121.93047302743474,38.348183619028326,0.000113599412869,0.0001167185907631,-0.8942935661496045,-6.137968048772709,0.0795341148572368,0.0860791297156238,56300.95107657029,509.7046203613281,-0.4147843994546608,0.6655896798189703,0.6204387802898179,115.81465226489114,17.72718686142308,182.50472844734463,30.728247130587707,-999.0,5.0,80.0,9.0,14.0,24.0,18.0,15.0,0.9996060132980348,14.02910041809082,0.0015810000477358,0.0047630001790821,5.0,14.021699905395508,14.030699729919434,14.076899528503418,0.0012529999949038,0.0046680001541972,8.0,14.017600059509276,0.0012280000373721,0.0032490000594407,8.0,115000.0,0.9996979832649232,13.734399795532228,0.0007200000109151,0.0012489999644458,2.0,13.73419952392578,13.735600471496582,13.76650047302246,0.0011350000277161,0.0021850001066923,3.0,13.70580005645752,0.0006740000098943,0.0012509999796748,3.0,115000.0,0.999460995197296,13.613900184631348,0.002210000064224,0.0065549998544156,4.0,13.605999946594238,13.617300033569336,13.664600372314451,0.0012509999796748,0.0033460000995546,6.0,13.598799705505373,0.0013360000448301,0.0034229999873787,6.0,115000.0,0.9994329810142516,13.622900009155272,0.0023580000270158,0.0086179999634623,11.0,13.61180019378662,13.637100219726562,13.664899826049805,0.0019749999046325,0.0083889998495578,14.0,13.60949993133545,0.0009730000165291,0.0030119998846203,14.0,115000.0,0.9993540048599244,13.588299751281738,0.0071840002201497,0.0156740006059408,12.0,13.560999870300291,13.609399795532228,13.638099670410156,0.0016499999910593,0.0286899991333484,14.0,13.584799766540527,0.0067039998248219,0.01312099955976,14.0,115000.0,0.0640502105420859,13.849924951791762,13.585752718150616,13.509887494146826,13.53961768001318,13.527339853346348,0.0,0.0140346613713549,0.0200814805301207
357,PSO J122.0919+38.3613,-999,-999,-999,154031220919154216,3571784000067341,247007864227596,0,16240174355528,15403,1,2109,50,0.257422217407657,3571784,57511,3,503635968,7,60,122.09191188,38.3613493,0.0010000000474974,0.0010000000474974,122.09191460466675,38.36133251077767,0.000304133282044,0.0003100498811493,-1.0589864855394258,-5.845233766865368,0.2057293515475098,0.2077343410363448,56337.622203753286,34.057762145996094,-0.4165825165015445,0.6642976605857656,0.6206187437433062,115.9412275452071,17.76803629243212,182.52001323956048,30.854852450232183,-999,5,72,8,16,18,17,13,0.999360978603363,16.44179916381836,0.0041979998350143,0.0115059996023774,8,16.430400848388672,16.46310043334961,16.49880027770996,0.0027360001113265,0.007222999818623,8,16.4375,0.0018339999951422,0.0047470000572502,8,115000,0.999710977077484,16.082300186157227,0.0018759999657049,0.0064909998327493,12,16.074899673461914,16.09149932861328,16.138399124145508,0.0017249999800696,0.0080850003287196,14,16.07819938659668,0.001609000028111,0.0053949998691678,14,115000,0.999006986618042,15.962400436401367,0.001977999927476,0.0075190002098679,14,15.951000213623049,15.977800369262695,16.02519989013672,0.0035389999393373,0.01303599961102,18,15.962900161743164,0.0017529999604448,0.0064280000515282,18,115000,0.9996410012245178,15.948399543762209,0.0029970000032335,0.014131000265479,13,15.917799949645996,15.96780014038086,16.000099182128906,0.0029120000544935,0.0088839996606111,14,15.947999954223633,0.0031190000008791,0.0103810001164674,14,115000,0.9990360140800476,15.941200256347656,0.0196199994534254,0.0359789989888668,11,15.883299827575684,15.987299919128418,16.119199752807617,0.0167939998209476,0.1299419999122619,11,16.010000228881836,0.0308880005031824,0.104264996945858,11,115000,0.0749585828927821,156238.0,-999.0,-999.0,-999.0,1.540312209191542e+17,3571784000067341.0,247007864227596.0,0.0,16240174355528.0,15403.0,1.0,2109.0,50.0,0.257422217407657,3571784.0,57511.0,3.0,503635968.0,7.0,60.0,122.09191188,38.3613493,0.0010000000474974,0.0010000000474974,122.09191460466675,38.36133251077767,0.000304133282044,0.0003100498811493,-1.0589864855394258,-5.845233766865368,0.2057293515475098,0.2077343410363448,56337.622203753286,34.057762145996094,-0.4165825165015445,0.6642976605857656,0.6206187437433062,115.9412275452071,17.76803629243212,182.52001323956048,30.854852450232183,-999.0,5.0,72.0,8.0,16.0,18.0,17.0,13.0,0.999360978603363,16.44179916381836,0.0041979998350143,0.0115059996023774,8.0,16.430400848388672,16.46310043334961,16.49880027770996,0.0027360001113265,0.007222999818623,8.0,16.4375,0.0018339999951422,0.0047470000572502,8.0,115000.0,0.999710977077484,16.082300186157227,0.0018759999657049,0.0064909998327493,12.0,16.074899673461914,16.09149932861328,16.138399124145508,0.0017249999800696,0.0080850003287196,14.0,16.07819938659668,0.001609000028111,0.0053949998691678,14.0,115000.0,0.999006986618042,15.962400436401367,0.001977999927476,0.0075190002098679,14.0,15.951000213623049,15.977800369262695,16.02519989013672,0.0035389999393373,0.01303599961102,18.0,15.962900161743164,0.0017529999604448,0.0064280000515282,18.0,115000.0,0.9996410012245178,15.948399543762209,0.0029970000032335,0.014131000265479,13.0,15.917799949645996,15.96780014038086,16.000099182128906,0.0029120000544935,0.0088839996606111,14.0,15.947999954223633,0.0031190000008791,0.0103810001164674,14.0,115000.0,0.9990360140800476,15.941200256347656,0.0196199994534254,0.0359789989888668,11.0,15.883299827575684,15.987299919128418,16.119199752807617,0.0167939998209476,0.1299419999122619,11.0,16.010000228881836,0.0308880005031824,0.104264996945858,11.0,115000.0,0.0749585828927821,16.26871471107006,15.957357212901115,15.873399257659912,15.877655014395714,15.952159870415926,0.0175227870920926,0.0232323065848823,0.0339924108578795
394,PSO J121.9367+38.3713,-999,-999,-999,154041219366976226,3571784000039479,247007864199734,0,16240175976174,15404,1,2109,51,0.88365022175354,3571784,57511,3,503635968,7,60,121.936694,38.37134308,0.0010000000474974,0.0010000000474974,121.93669011032192,38.37131265992127,0.0004586242843888,0.0004702331137916,-2.9084442689011287,-3.540122371241816,0.2921877679062759,0.2978473474863161,56476.64315138702,5.932143688201904,-0.4147240979529802,0.6653320675447849,0.6207553161058458,115.81428122637897,17.750820856736723,182.47956688424603,30.737782746334545,-999,10,83,11,15,25,15,17,0.9994410276412964,18.22780036926269,0.0054299999028444,0.0189750008285045,10,18.19300079345703,18.247499465942383,18.31730079650879,0.0062979999929666,0.0414000004529953,10,18.233800888061523,0.0035920001100748,0.0353149995207786,10,115000,0.9996650218963624,17.140199661254883,0.0023930000606924,0.0089159999042749,14,17.12070083618164,17.14940071105957,17.20870018005371,0.0041860002093017,0.0147120002657175,14,17.136999130249023,0.0025820001028478,0.0102650001645088,14,115000,0.9996640086174012,16.663299560546875,0.0027610000688582,0.0107249999418854,20,16.644399642944336,16.68199920654297,16.72450065612793,0.002602000022307,0.0145230004563927,23,16.6560001373291,0.0027050001081079,0.0104099996387958,23,115000,0.999373972415924,16.45549964904785,0.0044479998759925,0.0172530002892017,11,16.4237003326416,16.486799240112305,16.516700744628906,0.0047929999418556,0.0160290002822875,12,16.45680046081543,0.0046169999986886,0.018393000587821,12,115000,0.9995819926261902,16.300100326538086,0.0061059999279677,0.0251460000872612,11,16.26449966430664,16.351200103759766,16.43720054626465,0.0173450000584125,0.0426909998059272,11,16.37849998474121,0.0351580008864402,0.0834539979696273,11,115000,0.0712490316246968,156275.0,-999.0,-999.0,-999.0,1.5404121936697622e+17,3571784000039479.0,247007864199734.0,0.0,16240175976174.0,15404.0,1.0,2109.0,51.0,0.88365022175354,3571784.0,57511.0,3.0,503635968.0,7.0,60.0,121.936694,38.37134308,0.0010000000474974,0.0010000000474974,121.93669011032192,38.37131265992127,0.0004586242843888,0.0004702331137916,-2.9084442689011287,-3.540122371241816,0.2921877679062759,0.2978473474863161,56476.64315138702,5.932143688201904,-0.4147240979529802,0.6653320675447849,0.6207553161058458,115.81428122637897,17.750820856736723,182.47956688424603,30.737782746334545,-999.0,10.0,83.0,11.0,15.0,25.0,15.0,17.0,0.9994410276412964,18.22780036926269,0.0054299999028444,0.0189750008285045,10.0,18.19300079345703,18.247499465942383,18.31730079650879,0.0062979999929666,0.0414000004529953,10.0,18.233800888061523,0.0035920001100748,0.0353149995207786,10.0,115000.0,0.9996650218963624,17.140199661254883,0.0023930000606924,0.0089159999042749,14.0,17.12070083618164,17.14940071105957,17.20870018005371,0.0041860002093017,0.0147120002657175,14.0,17.136999130249023,0.0025820001028478,0.0102650001645088,14.0,115000.0,0.9996640086174012,16.663299560546875,0.0027610000688582,0.0107249999418854,20.0,16.644399642944336,16.68199920654297,16.72450065612793,0.002602000022307,0.0145230004563927,23.0,16.6560001373291,0.0027050001081079,0.0104099996387958,23.0,115000.0,0.999373972415924,16.45549964904785,0.0044479998759925,0.0172530002892017,11.0,16.4237003326416,16.486799240112305,16.516700744628906,0.0047929999418556,0.0160290002822875,12.0,16.45680046081543,0.0046169999986886,0.018393000587821,12.0,115000.0,0.9995819926261902,16.300100326538086,0.0061059999279677,0.0251460000872612,11.0,16.26449966430664,16.351200103759766,16.43720054626465,0.0173450000584125,0.0426909998059272,11.0,16.37849998474121,0.0351580008864402,0.0834539979696273,11.0,115000.0,0.0712490316246968,18.07076521217823,17.02027340233326,16.569548048079014,16.388851791620255,16.322629939764738,0.139598216052685,0.0198777909477685,0.038648517940362
413,PSO J121.9459+38.3682,-999,-999,-999,154041219459062498,3571784000041250,247007864201505,0,16240175765961,15404,1,2109,51,0.886775138682476,3571784,57511,3,503635968,7,60,121.94589924,38.36823613,0.0010000000474974,0.0010000000474974,121.94589347648352,38.36820840682372,0.0004265471710757,0.0004316733296699,-1.13112776585008,1.838409074140685,0.2798670081346736,0.28129685362611,56482.242514025565,5.8371357917785645,-0.4148487590405894,0.6652939797693448,0.6207128382796265,115.82239126534752,17.74939010074012,182.4848270495544,30.744206673062084,-999,5,75,10,13,24,13,15,0.9996110200881958,17.469900131225586,0.0060350000858306,0.0179479997605085,9,17.44300079345703,17.496999740600586,17.52120018005371,0.0051620001904666,0.0139060001820325,9,17.454299926757812,0.0031840000301599,0.0099940001964569,9,115000,0.9996899962425232,16.858200073242188,0.0026920000091195,0.0095459995791316,13,16.84440040588379,16.875600814819336,16.920499801635742,0.0035319998860359,0.0125500001013278,13,16.857799530029297,0.0031890000682324,0.0119669996201992,13,115000,0.999032974243164,16.62299919128418,0.0016420000465586,0.0102920001372694,20,16.60700035095215,16.643400192260742,16.68560028076172,0.0031779999844729,0.0136059997603297,23,16.620899200439453,0.0024099999573081,0.0111739998683333,23,115000,0.9993810057640076,16.54290008544922,0.0030680000782012,0.0089929997920989,10,16.52750015258789,16.555999755859375,16.600000381469727,0.0045429999008774,0.0227639991790056,12,16.540199279785156,0.0045190001837909,0.0169680006802082,12,115000,0.9990730285644532,16.472000122070312,0.0085230004042387,0.0431910008192062,13,16.420700073242188,16.569700241088867,16.567100524902344,0.0108960000798106,0.0549469999969005,13,16.471099853515625,0.0061820000410079,0.0317029990255832,13,115000,0.063722378473813,156294.0,-999.0,-999.0,-999.0,1.540412194590625e+17,3571784000041250.0,247007864201505.0,0.0,16240175765961.0,15404.0,1.0,2109.0,51.0,0.886775138682476,3571784.0,57511.0,3.0,503635968.0,7.0,60.0,121.94589924,38.36823613,0.0010000000474974,0.0010000000474974,121.94589347648352,38.36820840682372,0.0004265471710757,0.0004316733296699,-1.13112776585008,1.838409074140685,0.2798670081346736,0.28129685362611,56482.242514025565,5.8371357917785645,-0.4148487590405894,0.6652939797693448,0.6207128382796265,115.82239126534752,17.74939010074012,182.4848270495544,30.744206673062084,-999.0,5.0,75.0,10.0,13.0,24.0,13.0,15.0,0.9996110200881958,17.469900131225586,0.0060350000858306,0.0179479997605085,9.0,17.44300079345703,17.496999740600586,17.52120018005371,0.0051620001904666,0.0139060001820325,9.0,17.454299926757812,0.0031840000301599,0.0099940001964569,9.0,115000.0,0.9996899962425232,16.858200073242188,0.0026920000091195,0.0095459995791316,13.0,16.84440040588379,16.875600814819336,16.920499801635742,0.0035319998860359,0.0125500001013278,13.0,16.857799530029297,0.0031890000682324,0.0119669996201992,13.0,115000.0,0.999032974243164,16.62299919128418,0.0016420000465586,0.0102920001372694,20.0,16.60700035095215,16.643400192260742,16.68560028076172,0.0031779999844729,0.0136059997603297,23.0,16.620899200439453,0.0024099999573081,0.0111739998683333,23.0,115000.0,0.9993810057640076,16.54290008544922,0.0030680000782012,0.0089929997920989,10.0,16.52750015258789,16.555999755859375,16.600000381469727,0.0045429999008774,0.0227639991790056,12.0,16.540199279785156,0.0045190001837909,0.0169680006802082,12.0,115000.0,0.9990730285644532,16.472000122070312,0.0085230004042387,0.0431910008192062,13.0,16.420700073242188,16.569700241088867,16.567100524902344,0.0108960000798106,0.0549469999969005,13.0,16.471099853515625,0.0061820000410079,0.0317029990255832,13.0,115000.0,0.063722378473813,17.289975091814995,16.740150824189186,16.533763520419598,16.471713326871395,16.414788030087948,0.0566525535420877,0.0253728615452206,0.0362444042543339
1969,PSO J121.9649+38.3922,-999,-999,-999,154071219648621237,3571784000044976,247007864205231,0,16240161854295,15407,1,2109,61,0.568339713447112,3571784,57511,3,436527104,7,52,121.9648796,38.39219666,0.0010000000474974,0.0010000000474974,121.9648752805855,38.392168067467104,0.0013065920276288,0.0013346648796152,-4.392732960816461,-4.165361727736287,0.9182845600133024,0.8984291313434645,56567.52220223662,1.3808234930038452,-0.4149316941840953,0.6649362385813156,0.6210406490583755,115.83206857803546,17.776043531051503,182.46110531936293,30.763694103308406,-999,10,70,10,9,22,19,10,0.9980289936065674,20.146900177001957,0.0218560006469488,0.0635069981217384,6,20.117700576782227,20.24430084228516,20.268400192260746,0.0302290003746747,0.0805089995265007,4,20.21980094909668,0.0297059994190931,0.1040500029921531,6,115000,0.9984269738197328,18.918800354003903,0.0069260001182556,0.0200619995594024,9,18.900299072265625,18.95249938964844,18.979700088500977,0.010517000220716,0.0312750004231929,9,18.879199981689453,0.0107749998569488,0.0377289988100528,9,115000,0.999701976776123,18.289100646972656,0.0046190000139176,0.0171109996736049,22,18.25819969177246,18.312599182128903,18.37360000610352,0.0052749998867511,0.0227000005543231,22,18.28700065612793,0.0055780000984668,0.0238819997757673,22,115000,0.9996730089187622,17.971099853515625,0.0044599999673664,0.0284519996494054,19,17.898300170898438,18.018199920654297,18.052600860595703,0.0087200002744793,0.0589610002934932,19,17.96179962158203,0.0071060000918805,0.0443929992616176,19,115000,0.9991459846496582,17.774499893188477,0.0189020000398159,0.0543010011315345,10,17.690399169921875,17.883399963378906,17.841400146484375,0.0079150004312396,0.1334349960088729,10,17.663700103759766,0.0429500006139278,0.0997190028429031,10,115000,0.0736314707634349,157850.0,-999.0,-999.0,-999.0,1.5407121964862125e+17,3571784000044976.0,247007864205231.0,0.0,16240161854295.0,15407.0,1.0,2109.0,61.0,0.568339713447112,3571784.0,57511.0,3.0,436527104.0,7.0,52.0,121.9648796,38.39219666,0.0010000000474974,0.0010000000474974,121.9648752805855,38.392168067467104,0.0013065920276288,0.0013346648796152,-4.392732960816461,-4.165361727736287,0.9182845600133024,0.8984291313434645,56567.52220223662,1.3808234930038452,-0.4149316941840953,0.6649362385813156,0.6210406490583755,115.83206857803546,17.776043531051503,182.46110531936293,30.763694103308406,-999.0,10.0,70.0,10.0,9.0,22.0,19.0,10.0,0.9980289936065674,20.14690017700196,0.0218560006469488,0.0635069981217384,6.0,20.117700576782227,20.24430084228516,20.268400192260746,0.0302290003746747,0.0805089995265007,4.0,20.21980094909668,0.0297059994190931,0.1040500029921531,6.0,115000.0,0.9984269738197328,18.918800354003903,0.0069260001182556,0.0200619995594024,9.0,18.900299072265625,18.95249938964844,18.979700088500977,0.010517000220716,0.0312750004231929,9.0,18.879199981689453,0.0107749998569488,0.0377289988100528,9.0,115000.0,0.999701976776123,18.289100646972656,0.0046190000139176,0.0171109996736049,22.0,18.25819969177246,18.312599182128903,18.37360000610352,0.0052749998867511,0.0227000005543231,22.0,18.28700065612793,0.0055780000984668,0.0238819997757673,22.0,115000.0,0.9996730089187622,17.971099853515625,0.0044599999673664,0.0284519996494054,19.0,17.898300170898438,18.018199920654297,18.052600860595703,0.0087200002744793,0.0589610002934932,19.0,17.96179962158203,0.0071060000918805,0.0443929992616176,19.0,115000.0,0.9991459846496582,17.774499893188477,0.0189020000398159,0.0543010011315345,10.0,17.690399169921875,17.883399963378906,17.841400146484375,0.0079150004312396,0.1334349960088729,10.0,17.663700103759766,0.0429500006139278,0.0997190028429031,10.0,115000.0,0.0736314707634349,20.05796368420124,18.76333225518465,18.201184041798115,17.894350416958332,17.608240734785795,0.2924224790269509,0.0249192140808904,0.0373673745041125
