objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J356.1869-10.5729,-999,-999,-999,95313561869072918,3583167000002058,442136818354185,0,12702737558351,9531,1,1142,34,0.987407704803541,3583167,102943,3,512024576,7,61,356.18688298,-10.57284008,0.0010000000474974513,0.0010000000474974513,356.1869009139551,-10.572867636715394,0.0015792397872054097,0.0015792397872054097,-2.33607165410991,4.873829246473447,0.8017066679347732,0.8017066679347732,56122.22375081983,30.94673728942871,0.980846223045786,-0.06537297015249557,-0.18348586188111993,352.27995528408553,-8.183337397922811,76.26688056404814,-67.1854590514358,-999,5,57,12,17,18,2,8,0.9996650218963623,19.823299407958984,0.05274700000882149,0.12880699336528778,7,19.599899291992188,19.95199966430664,18.781600952148438,0.035339001566171646,0.12015599757432938,9,18.998300552368164,0.06803300231695175,0.14656199514865875,9,16892216,0.999908983707428,18.96030044555664,0.042746998369693756,0.2171030044555664,13,18.666400909423828,19.43910026550293,17.806299209594727,0.015765000134706497,0.04991700127720833,16,18.202899932861328,0.03478299826383591,0.21809600293636322,17,16892216,0.9996920228004456,18.664600372314453,0.02283499948680401,0.09237200021743774,12,18.542499542236328,18.79960060119629,17.340900421142578,0.012772000394761562,0.03952600061893463,18,17.77389907836914,0.021748999133706093,0.07085999846458435,18,16892216,0.9984790086746216,18.663000106811523,1.9999999949504854e-06,-999.0,1,18.66990089416504,18.66990089416504,17.094100952148438,0.0014489999739453197,0.002114000031724572,2,17.714799880981445,1.9999999949504854e-06,-999.0,2,16892216,0.9995599985122681,18.208599090576172,0.08884000033140182,0.22675399482250214,5,17.898099899291992,18.42329978942871,17.058900833129883,0.022096000611782074,0.0501989983022213,5,17.464099884033203,0.0180830005556345,0.036642998456954956,5,16892216,1.930581492070438e-05,356.18691057696,-10.572850829442
