objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J002.9552-10.9413,-999,-999,-999,94870029552380914,3482183000072719,402940946881551,0,8860019340396,9487,1,1055,27,0.22714380661691,3482183,93817,3,444915712,7,53,2.9551682,-10.94129351,0.0010000000474974513,0.0010000000474974513,2.95520009441042,-10.941313256836839,0.010136543758962054,0.010136543758962054,-20.745388236497398,-13.804628057606823,8.073798545176402,8.073798545176402,56467.97553296495,4.690205097198486,0.9805164348411846,0.050617942980965946,-0.1898034374154189,358.30249515648256,-11.202424608907657,91.10655303646806,-71.32219499228832,-999,4,40,0,13,17,6,4,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,16416,0.9997699856758118,21.429000854492188,0.054669998586177826,0.2003449946641922,12,21.12540054321289,21.817899703979492,21.199899673461914,0.1001650020480156,0.40674498677253723,11,21.121400833129883,0.07649099826812744,0.28453999757766724,11,115000,0.9996780157089233,20.5314998626709,0.049316998571157455,0.15981900691986084,15,20.30139923095703,20.826799392700195,20.173799514770508,0.03872799873352051,0.15611599385738373,16,20.116899490356445,0.050273001194000244,0.1707099974155426,16,16892216,0.9988610148429871,20.204599380493164,0.06778699904680252,0.13022999465465546,4,20.11199951171875,20.399999618530273,19.74220085144043,0.055463001132011414,0.24424000084400177,5,19.768400192260742,0.04704299941658974,0.16432000696659088,5,16892216,0.999006986618042,19.861299514770508,0.048569001257419586,0.23455800116062164,4,19.48069953918457,19.989200592041016,19.271900177001953,0.1411219984292984,0.28701698780059814,4,19.351200103759766,0.0980990007519722,0.2989700138568878,4,16892216,2.8475661262913547e-05,2.95522610543206,-10.9413006606551
