objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J358.6590-10.3188,-999,-999,-999,95613586590087831,3583732000006882,442338681821921,0,12700312965285,9561,1,1054,48,0.892383290354519,3583732,102990,3,512024576,7,61,358.65901149,-10.31876041,0.0010000000474974513,0.0010000000474974513,358.65901077142104,-10.318786171660879,0.0007243879699179541,0.00072297840528733,-0.6230729363977324,-1.7949658448281245,0.4273150894864272,0.4253920472942414,56044.934026390576,27.161643981933594,0.983556911910207,-0.02302403628314016,-0.17912480226615737,354.63450543888666,-8.927550664275126,81.71055104634279,-68.51547760597516,-999,5,80,12,22,20,13,13,0.9995350241661072,18.621200561523438,0.04893599823117256,0.14441299438476562,9,18.444900512695312,18.861900329589844,17.260400772094727,0.01179100014269352,0.04379500076174736,12,17.899900436401367,0.05260099843144417,0.16244100034236908,12,16892216,0.9995959997177124,18.022300720214844,0.047150999307632446,0.19454999268054962,18,17.723800659179688,18.36389923095703,16.596900939941406,0.028780000284314156,0.08760599792003632,21,17.148399353027344,0.04099300131201744,0.18243399262428284,21,16892216,0.9997749924659729,17.58169937133789,0.022763000801205635,0.09091000258922577,11,17.44230079650879,17.70240020751953,16.085800170898438,0.012993999756872654,0.03546899929642677,19,16.79960060119629,0.049338001757860184,0.21163900196552277,19,16892216,0.9994699954986572,17.4867000579834,0.03371400013566017,0.10257600247859955,8,17.321399688720703,17.594499588012695,15.927900314331055,0.003829000052064657,0.020385000854730606,12,16.487300872802734,0.05004100129008293,0.16665099561214447,12,16892216,0.9998000264167786,17.312599182128906,0.04574500024318695,0.1347769945859909,8,17.062999725341797,17.485599517822266,15.840299606323242,0.020351000130176544,0.0550989992916584,12,16.45829963684082,0.04900699853897095,0.18136000633239746,12,16892216,1.1038469169946688e-05,358.659007749412,-10.3187755411253
