objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J016.0329+00.1684,-999,-999,-999,108200160328022479,3491127000015517,43989055061149,0,17069494200630,10820,1,1326,4,0.0443141423578506,3491127,10242,3,310534144,7,37,-999.0,-999.0,-999.0,-999.0,16.03289401022369,0.1683431962261579,0.0529621575723642,0.0529621575723642,-290.02096166973087,184.99874163616133,30.464947814095652,30.464947814095652,56421.55915620568,20.2827091217041,0.9610991432560823,0.2761879870173539,0.0029381388201354824,14.835260825335146,-6.151922393449301,129.8252599028562,-62.53336475172584,-999,0,5,2,0,2,0,1,0.26806700229644775,21.993499755859375,0.02659899927675724,0.037636999040842056,2,21.965999603271484,22.01919937133789,21.67460060119629,0.03895900025963783,0.05636100098490715,2,21.53730010986328,0.008534999564290047,0.012076999992132187,2,16777752,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9985290169715881,21.826200485229492,0.06307599693536758,0.08952800184488297,2,21.757699966430664,21.883800506591797,21.578399658203125,0.27295899391174316,0.42094698548316956,2,21.586700439453125,0.13401199877262115,0.19028900563716888,2,280,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,-999.0,-999.0,0,-999.0,-999.0,-999.0,0,0,0.9995250105857849,19.688400268554688,0.1639450043439865,-999.0,1,19.688400268554688,19.688400268554688,19.124799728393555,0.21721599996089935,-999.0,1,19.22920036315918,0.1639450043439865,-999.0,1,16777496,0.00012601777976871563
