objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J358.7638-10.6709,-999,-999,-999,95193587637505415,3584065000003530,442325796916681,0,12700435505054,9519,1,1054,38,0.528157354824392,3584065,102987,3,512024576,7,61,358.76374749,-10.67080891,0.0010000000474974513,0.0010000000474974513,358.7637665563413,-10.670889765841519,0.001318983763220705,0.001318983763220705,4.577386631984817,3.6627182518161003,0.7170326302693015,0.7170326302693015,56075.495916276384,35.14752197265625,0.98247826609319,-0.021201579111734883,-0.18516735591806588,354.5863682786992,-9.291320281389703,81.3577308936309,-68.85919883537635,-999,10,81,10,27,24,11,9,0.9994909763336182,19.956600189208984,0.05197500064969063,0.14547599852085114,9,19.757299423217773,20.181800842285156,19.342599868774414,0.054120998829603195,0.21766500174999237,10,19.4414005279541,0.04784899950027466,0.1119529977440834,10,16892216,0.999796986579895,18.826000213623047,0.018654000014066696,0.14123199880123138,21,18.470300674438477,19.056499481201172,18.12980079650879,0.013375000096857548,0.07239700108766556,24,18.270700454711914,0.016868000850081444,0.09620200097560883,24,16892216,0.9993109703063965,18.48859977722168,0.03873300179839134,0.19103899598121643,20,18.085500717163086,18.725299835205078,17.606399536132812,0.019158000126481056,0.17130699753761292,21,17.819599151611328,0.022148000076413155,0.14771899580955505,21,16892216,0.9991419911384583,18.17959976196289,0.026789000257849693,0.07212100178003311,8,18.09239959716797,18.297100067138672,17.373600006103516,0.015192000195384026,0.05449200049042702,11,17.583200454711914,0.02554599940776825,0.07420600205659866,11,16892216,0.9991400241851807,18.01569938659668,0.06160999834537506,0.15331900119781494,8,17.777000427246094,18.153499603271484,17.115999221801758,0.031504999846220016,0.09768299758434296,9,17.33799934387207,0.03941800072789192,0.10609900206327438,9,16892216,3.0995531725446114e-05,358.763797611146,-10.670884344731
