objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J004.7080-11.1062,-999,-999,-999,94670047080052909,3483277000045611,402953831756332,0,8857439762245,9467,1,1055,23,0.808347953304972,3483277,93820,3,444915712,7,53,4.70797723,-11.1062032,0.0010000000474974513,0.0010000000474974513,4.707976549221823,-11.106223131817714,0.0031588883407112347,0.0031588883407112347,-22.6198772200871,6.324506595661836,3.7961148051307063,3.7961148051307063,56419.51627527618,21.314050674438477,0.9779609072059642,0.08054009316833723,-0.1926285476488965,359.84011217511414,-12.050300118844811,95.79696680773323,-72.23804623053653,-999,5,76,12,23,13,15,13,0.9996899962425232,19.937299728393555,0.036793000996112823,0.10360199958086014,8,19.831199645996094,20.082799911499023,18.158599853515625,0.023207999765872955,0.10426700115203857,11,18.866600036621094,0.049545999616384506,0.17249900102615356,11,16892216,0.9996820092201233,19.43600082397461,0.04291599988937378,0.1596820056438446,17,19.23889923095703,19.828500747680664,17.65880012512207,0.01079300045967102,0.06430599838495255,22,18.31049919128418,0.03438799828290939,0.19063700735569,22,16892216,0.9995009899139404,19.319900512695312,0.11176999658346176,0.36746901273727417,12,18.979999542236328,19.887100219726562,17.385900497436523,0.02776000089943409,0.09823399782180786,11,18.31399917602539,0.08548399806022644,0.326449990272522,12,16892216,0.9991919994354248,19.23310089111328,0.031585998833179474,0.13163399696350098,10,19.154399871826172,19.503999710083008,17.607200622558594,0.01551199983805418,0.0605660006403923,14,18.190900802612305,0.05413300171494484,0.21666499972343445,14,16892216,0.9994120001792908,19.179399490356445,0.022175999358296394,0.10877799987792969,11,19.06329917907715,19.379100799560547,17.72010040283203,0.022960999980568886,0.1987680047750473,13,18.201000213623047,0.036070000380277634,0.14730699360370636,13,16892216,1.21627893734631e-05,4.70798585850778,-11.1062151014798
