objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J002.0580-10.5995,-999,-999,-999,95280020580011005,3482137000037082,402764853186778,0,8857248490698,9528,1,1055,39,0.0145783471079342,3482137,93776,3,444915712,7,53,2.05797559,-10.59946639,0.0010000000474974513,0.0010000000474974513,2.058016142984393,-10.599494274793555,0.0045953715484551225,0.0045953715484551225,9.957231767312138,9.822367522168491,3.730842998891957,3.730842998891957,56405.20412613089,5.198639869689941,0.9823029552334652,0.03529867673566469,-0.18394267465792644,357.62261712564936,-10.533204271722635,89.26503885331472,-70.59226238112977,-999,5,59,5,21,13,9,11,0.9990950226783752,21.996299743652344,0.060899000614881516,0.13771800696849823,4,21.829099655151367,22.156700134277344,21.97960090637207,0.14720399677753448,0.26322200894355774,4,21.964799880981445,0.06559299677610397,0.15946200489997864,4,115000,0.9996269941329956,20.47909927368164,0.05960199981927872,0.13951900601387024,9,20.386999130249023,20.755699157714844,20.198699951171875,0.08991800248622894,0.1994509994983673,10,20.172000885009766,0.057516999542713165,0.14413300156593323,10,16892216,0.9994480013847351,19.669200897216797,0.026466000825166702,0.056912001222372055,9,19.568700790405273,19.705699920654297,19.177099227905273,0.02249000035226345,0.09149199724197388,11,19.172100067138672,0.03219800069928169,0.08206800371408463,11,16892216,0.9990760087966919,19.47209930419922,0.04193999990820885,0.23889300227165222,9,19.078899383544922,19.529300689697266,18.954500198364258,0.038026001304388046,0.14341500401496887,9,18.984100341796875,0.028106000274419785,0.19585199654102325,9,16892216,0.9992309808731079,19.283700942993164,0.03858200088143349,0.14510899782180786,10,19.03580093383789,19.45490074157715,18.66819953918457,0.06221200153231621,0.23587000370025635,11,18.731399536132812,0.01828400045633316,0.15505699813365936,11,16892216,2.5462288310860155e-05,2.05803252253439,-10.599514000818
