objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J000.5759-11.0276,-999,-999,-999,94760005758497218,3481158000064539,402734788443164,0,8856276028547,9476,1,1054,23,0.0429185992506506,3481158,93769,3,512024576,7,61,0.57586593,-11.02761399,0.0010000000474974513,0.0010000000474974513,0.5758884242314039,-11.027637561916478,0.0007104473274409961,0.0007104473274409961,-0.7823934468119789,-15.056282498673479,0.46852120142057724,0.46852120142057724,56198.7132761809,42.339935302734375,0.9814854497271442,0.009865388842324659,-0.1912824771820335,356.0927115560509,-10.336118076712118,84.91096687697576,-70.18253662604513,-999,5,80,10,23,20,15,12,0.9997050166130066,18.194900512695312,0.008704000152647495,0.020116999745368958,5,18.17180061340332,18.218700408935547,17.681800842285156,0.006624999921768904,0.024528000503778458,10,17.73699951171875,0.013698000460863113,0.04291100054979324,10,16892216,0.9997910261154175,17.548099517822266,0.01591400057077408,0.11855299770832062,17,17.211999893188477,17.634599685668945,16.88920021057129,0.006359000224620104,0.031224999576807022,20,17.07360076904297,0.01512799970805645,0.10043399780988693,20,16892216,0.9994980096817017,17.252099990844727,0.04341699928045273,0.21527400612831116,16,16.84670066833496,17.484899520874023,16.524200439453125,0.019398000091314316,0.050234999507665634,16,16.776599884033203,0.02217799983918667,0.0693809986114502,16,16892216,0.9994750022888184,17.049800872802734,0.02198299951851368,0.06604699790477753,10,16.928300857543945,17.10219955444336,16.279499053955078,0.009868999943137169,0.03236199915409088,13,16.509300231933594,0.01457899995148182,0.051667001098394394,13,16892216,0.9991909861564636,16.90130043029785,0.0232549998909235,0.058743998408317566,7,16.797000885009766,16.96969985961914,16.10689926147461,0.018497999757528305,0.12102299928665161,10,16.3356990814209,0.010400000028312206,0.04555400088429451,10,16892216,1.3208845885830435e-05,0.575884397841477,-11.0276501656845
