objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J355.9802-11.0205,-999,-999,-999,94773559802375802,3582957000054091,442115343569738,0,12702818822835,9477,1,1142,24,0.894196639670242,3582957,102938,3,444915712,7,53,355.980218,-11.02047008,0.0010000000474974513,0.0010000000474974513,355.9802413417011,-11.020487300196924,0.0016810324598265068,0.0016810324598265068,4.814296428303862,8.745124270730694,1.1682141543182585,1.1682141543182585,55918.47941640298,50.784664154052734,0.9791441944497273,-0.0688077526725277,-0.19115998443071397,351.91054926174604,-8.511951272296947,75.10318651281783,-67.38460518972347,-999,5,75,14,14,20,14,13,0.9997640252113342,19.27790069580078,0.02169799990952015,0.05407999828457832,7,19.18869972229004,19.341299057006836,18.04400062561035,0.011586000211536884,0.029784999787807465,12,18.200599670410156,0.026868000626564026,0.09724000096321106,12,16892216,0.9997450113296509,18.987199783325195,0.05569300055503845,0.2835089862346649,10,18.382999420166016,19.152599334716797,17.732099533081055,0.013633999973535538,0.051224999129772186,14,17.98579978942871,0.025026999413967133,0.0869700014591217,14,16892216,0.9996470212936401,18.9237003326416,0.10948199778795242,0.4340580105781555,19,18.38680076599121,19.656099319458008,17.430500030517578,0.014964000321924686,0.06278599798679352,20,17.776500701904297,0.04353500157594681,0.1851630061864853,20,16892216,0.9992690086364746,19.11440086364746,0.04650299996137619,0.1873299926519394,9,18.905000686645508,19.547300338745117,17.453399658203125,0.012137000449001789,0.04349000006914139,14,17.876100540161133,0.05661899968981743,0.2518770098686218,14,16892216,0.9991199970245361,18.77720069885254,0.041019000113010406,0.20797500014305115,11,18.614200592041016,19.141700744628906,17.395200729370117,0.02749899961054325,0.1378609985113144,12,17.697900772094727,0.03331400081515312,0.16702300310134888,12,16892216,4.471401713488173e-05,355.98024188434,-11.0205320110416
