objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J000.9340-10.4818,-999,-999,-999,95420009339762220,3481214000045012,402756263260117,0,8856388951709,9542,1,1054,32,0.458365916701374,3481214,93774,3,512024576,7,61,0.93400785,-10.48177909,0.0010000000474974513,0.0010000000474974513,0.9340332342189838,-10.481837470292641,0.0018363791738662334,0.0018363791738662334,0.24286333937783122,-1.9354844459840463,1.5736549143778709,1.5736549143778709,56375.945053733165,30.65951156616211,0.9831819694704985,0.01602920844480025,-0.18192382852376654,356.64373533746493,-9.979047937329334,86.64940318284923,-69.91815042851208,-999,5,72,12,19,17,14,10,0.9998040199279785,19.477800369262695,0.042663998901844025,0.10014799982309341,7,19.36840057373047,19.647499084472656,18.156099319458008,0.019603999331593513,0.057447999715805054,11,18.558399200439453,0.047742001712322235,0.10591699928045273,11,16892216,0.9996510148048401,18.847999572753906,0.029097000136971474,0.18663400411605835,12,18.302799224853516,18.974599838256836,17.40089988708496,0.013935999944806099,0.04263899847865105,18,17.915700912475586,0.025615999475121498,0.09083499759435654,18,16892216,0.9994080066680908,18.511499404907227,0.05381200090050697,0.2303059995174408,15,18.205299377441406,18.905000686645508,16.96649932861328,0.007938999682664871,0.03538699820637703,17,17.638200759887695,0.058292001485824585,0.24152399599552155,17,16892216,0.9991369843482971,18.227500915527344,0.03912699967622757,0.13130800426006317,10,18.019100189208984,18.40019989013672,16.849300384521484,0.008968000300228596,0.03456899896264076,13,17.301599502563477,0.02980099990963936,0.09353099763393402,13,16892216,0.9985859990119934,18.124300003051758,0.024542000144720078,0.07572600245475769,8,17.99220085144043,18.208900451660156,16.82200050354004,0.024348000064492226,0.1043820008635521,9,17.21339988708496,0.04179200157523155,0.08705700188875198,9,16892216,2.5282713755675382e-05,0.934012177518554,-10.4818519790963
