objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J002.4495-10.6772,-999,-999,-999,95180024494167778,3482106000086160,402747673366673,0,8856704234772,9518,1,1055,38,0.85816434757613,3482106,93772,3,512024576,7,61,2.44945319,-10.67720651,0.0010000000474974513,0.0010000000474974513,2.449459482285745,-10.677203767028978,0.001839745311162247,0.0018392618852302767,3.296569022052341,-3.777883586254416,1.4328645580721087,1.431479886522714,56302.44496330021,9.31742000579834,0.9817887184087583,0.041998169174955406,-0.18527564921284112,357.9486469381737,-10.759858390518488,90.1600062222172,-70.85059162108011,-999,5,74,11,20,18,13,12,0.9998180270195007,20.368600845336914,0.03199100121855736,0.10108800232410431,10,20.1427001953125,20.45439910888672,19.59239959716797,0.045910999178886414,0.1366560012102127,10,19.69219970703125,0.022120999172329903,0.06933300197124481,10,16892216,0.999547004699707,19.120800018310547,0.046188000589609146,0.2725580036640167,17,18.471599578857422,19.408000946044922,18.286300659179688,0.022513000294566154,0.17563100159168243,19,18.42840003967285,0.026711000129580498,0.18251599371433258,19,16892216,0.9995179772377014,18.66160011291504,0.03448199853301048,0.11176799982786179,11,18.492300033569336,18.830299377441406,17.780799865722656,0.015194999985396862,0.04799899831414223,14,18.026100158691406,0.042465001344680786,0.1250939965248108,14,16892216,0.9994490146636963,18.29509925842285,0.04233099892735481,0.10641799867153168,11,18.115800857543945,18.4158992767334,17.458499908447266,0.03299900144338608,0.1108039990067482,13,17.644800186157227,0.018261000514030457,0.08285699784755707,13,16892216,0.9984539747238159,18.234600067138672,0.029458999633789062,0.09875500202178955,12,18.103099822998047,18.400800704956055,17.361000061035156,0.03494799882173538,0.14768199622631073,12,17.574899673461914,0.025383999571204185,0.08280300348997116,12,16892216,2.6037762505411806e-05,2.44947100092747,-10.6772272157062
