objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance
PSO J002.7117-11.0951,-999,-999,-999,94680027117246174,3482183000029281,402940946838112,0,8856554275808,9468,1,1055,28,0.142184064855971,3482183,93817,3,512024576,7,61,2.71167121,-11.09505802,0.0010000000474974513,0.0010000000474974513,2.7117298221146,-11.095093195916299,0.0021148685626504243,0.0021148685626504243,15.615847088141566,-5.225265221129112,1.7018852461894174,1.7018852461894174,56217.858585286514,17.509347915649414,0.9802102879860701,0.046426664567734796,-0.19243792802714488,358.0162248664315,-11.246227971329617,90.22065913502578,-71.3410706420299,-999,5,70,10,20,16,11,13,0.9991390109062195,19.844999313354492,0.03817800059914589,0.07620400190353394,6,19.714500427246094,19.934999465942383,18.650699615478516,0.023214999586343765,0.08970099687576294,9,18.924699783325195,0.0322440005838871,0.06242100149393082,9,16892216,0.999638020992279,18.984100341796875,0.03432900086045265,0.1987289935350418,17,18.56730079650879,19.31060028076172,17.85420036315918,0.014732999727129936,0.18628700077533722,18,18.135799407958984,0.02416899986565113,0.10610199719667435,19,16892216,0.9992480278015137,18.583499908447266,0.036903999745845795,0.07333800196647644,7,18.48979949951172,18.69969940185547,17.420900344848633,0.006990000139921904,0.031539998948574066,13,17.87299919128418,0.0660019963979721,0.1861020028591156,13,16892216,0.9990230202674866,18.47760009765625,0.03979700058698654,0.10573700070381165,6,18.410900115966797,18.652799606323242,17.236799240112305,0.015745999291539192,0.054604001343250275,8,17.62849998474121,0.033330999314785004,0.09314499795436859,8,16892216,0.9988740086555481,18.391399383544922,0.0298289991915226,0.1058799996972084,9,18.225000381469727,18.56439971923828,17.21540069580078,0.03852799907326698,0.12121099978685379,12,17.57990074157715,0.015313999727368355,0.07651899755001068,12,16892216,3.3283285835884096e-05
