objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J357.8382-10.2962,-999,-999,-999,95643578381304895,3583534000059552,442334386907296,0,12701267795608,9564,1,1142,40,0.0431402922078411,3583534,102989,3,444915712,7,53,357.83817078,-10.29621167,0.0010000000474974513,0.0010000000474974513,357.8381813000545,-10.296238479521287,0.004864146387690386,0.004879619116413564,1.663586504186548,11.980832955207209,3.250999613403774,3.261668641302255,56064.22132170999,7.111767292022705,0.9831965111626378,-0.03711445809276234,-0.17873762177587954,353.89560813093715,-8.582034312925073,80.01304431839807,-68.00802056446548,-999,5,53,3,15,14,11,10,0.9996309876441956,21.94580078125,0.05288499966263771,0.0748170018196106,2,21.89430046081543,22.000099182128906,21.653900146484375,0.3002319931983948,0.5126230120658875,3,21.551599502563477,0.04191799834370613,0.05929600074887276,3,115000,0.9998030066490173,20.527999877929688,0.035836998373270035,0.2000180035829544,14,20.229999542236328,20.963899612426758,20.041000366210938,0.03272400051355362,0.1250009983778,15,20.02910041809082,0.02712099999189377,0.12424600124359131,15,16892216,0.9996579885482788,19.955299377441406,0.056471001356840134,0.16863000392913818,13,19.645099639892578,20.180400848388672,19.42530059814453,0.05019799992442131,0.21420599520206451,14,19.58650016784668,0.05674299970269203,0.2722269892692566,14,16892216,0.9997950196266174,19.75040054321289,0.039980001747608185,0.1350650042295456,9,19.487600326538086,19.845600128173828,18.98900032043457,0.03843099996447563,0.1557770073413849,11,19.123199462890625,0.03198599815368652,0.1420769989490509,11,16892216,0.9990320205688477,19.35890007019043,0.04494599997997284,0.16927100718021393,8,19.192399978637695,19.681299209594727,18.756099700927734,0.06432300060987473,0.36371099948883057,9,18.8125,0.0773869976401329,0.22905400395393372,9,16892216,4.063439345240184e-05,357.838222413398,-10.2962423327547
