objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J000.8743-11.0769,-999,-999,-999,94700008742428134,3481174000037175,402739083383095,0,8856473149292,9470,1,1054,22,0.763548177446749,3481174,93770,3,444915712,7,53,0.87431101,-11.07679706,0.0010000000474974513,0.0010000000474974513,0.8743335542803536,-11.076846571738589,0.0024407612029233067,0.0024399125286772363,10.475603029995836,-0.3563714104667377,1.5468499368008177,1.546798987647432,56354.17967984383,26.821399688720703,0.981256120224312,0.014975130116395355,-0.1921254069620355,356.34485114879016,-10.499589051482,85.55258938944343,-70.38592682267775,-999,5,70,10,17,14,15,14,0.9995369911193848,19.358999252319336,0.049633998423814774,0.13738100230693817,8,19.20319938659668,19.56879997253418,18.337200164794922,0.016707999631762505,0.05727599933743477,10,18.503000259399414,0.022214999422430992,0.07301100343465805,10,16892216,0.9998049736022949,19.102500915527344,0.04014100134372711,0.2923629879951477,14,18.406400680541992,19.33370018005371,17.874399185180664,0.011992000043392181,0.09250699728727341,17,18.172100067138672,0.03217099979519844,0.20740899443626404,17,16892216,0.999193012714386,19.00320053100586,0.09423500299453735,0.26717400550842285,11,18.677200317382812,19.329999923706055,17.52869987487793,0.012307999655604362,0.03802099823951721,11,18.246000289916992,0.05345800146460533,0.14970000088214874,11,16892216,0.9991260170936584,18.80579948425293,0.04578699916601181,0.10723400115966797,10,18.650800704956055,18.944599151611328,17.53499984741211,0.033938001841306686,0.10987599939107895,14,17.89620018005371,0.029117999598383904,0.10452999919652939,14,16892216,0.9994919896125793,18.676000595092773,0.024015000090003014,0.12425000220537186,12,18.460599899291992,18.97089958190918,17.57200050354004,0.047171998769044876,0.08490400016307831,14,17.85099983215332,0.03105900064110756,0.1346219927072525,14,16892216,1.8154507169748174e-05,0.874315075180519,-11.0768457269537
