objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J003.7552-10.7472,-999,-999,-999,95100037551833798,3482620000101399,402945241877527,0,8858067164521,9510,1,1055,35,0.278865609577732,3482620,93818,3,444915712,7,53,3.75516823,-10.7471348,0.0010000000474974513,0.0010000000474974513,3.755195952599141,-10.7471439273149,0.005783582782278216,0.005783582782278216,-25.90995499272034,1.4187385701253667,3.969467923480114,3.969467923480114,56278.80377706838,7.909276008605957,0.9803503415344971,0.0643448431384752,-0.1864750627153136,359.1152064924442,-11.343031630162098,93.5754238074376,-71.5122796088177,-999,5,66,4,28,15,10,9,0.9991269707679749,22.006900787353516,0.12860099971294403,0.2525010108947754,4,21.660400390625,22.197799682617188,21.651500701904297,0.037390999495983124,0.15721599757671356,4,21.59429931640625,0.012048999778926373,0.07795400172472,4,16892216,0.9995989799499512,20.67300033569336,0.025172000750899315,0.14524100720882416,22,20.46430015563965,21.01810073852539,20.339399337768555,0.03553399816155434,0.18457600474357605,23,20.263599395751953,0.0345349982380867,0.12487500160932541,23,16892216,0.9992899894714355,20.001300811767578,0.03508000075817108,0.12029600143432617,11,19.842500686645508,20.201000213623047,19.52039909362793,0.03125699982047081,0.12327499687671661,12,19.555299758911133,0.03781700134277344,0.159744992852211,12,16892216,0.9993360042572021,19.77519989013672,0.02356399968266487,0.07557699829339981,8,19.64109992980957,19.83449935913086,19.29680061340332,0.036497000604867935,0.16802099347114563,9,19.32270050048828,0.024543000385165215,0.104933001101017,9,16892216,0.9990990161895752,19.413400650024414,0.043515000492334366,0.14743199944496155,9,19.239099502563477,19.667800903320312,18.848800659179688,0.09616100043058395,0.2838979959487915,9,18.856300354003906,0.07458999752998352,0.20759700238704681,9,16892216,2.9904017818774007e-05,3.75517865626647,-10.7471685340206
