objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J358.5694-10.2485,-999,-999,-999,95703585694212124,3583732000003877,442338681818916,0,12700310821004,9570,1,1054,48,0.26746465476925,3583732,102990,3,528801792,7,63,358.56942123,-10.24850392,0.0010000000474974513,0.0010000000474974513,358.569424661347,-10.248501985674977,0.0005220518826803926,0.0005220481564328558,-4.386519058813811,-0.8395966780959423,0.30791138063800655,0.3079109850169093,56039.47666285354,38.582332611083984,0.9837386320507278,-0.024567337374805532,-0.17791781739127605,354.58146500541517,-8.827730261262024,81.63204703444885,-68.40648347172473,-999,5,86,11,21,23,15,16,0.9994249939918518,18.20639991760254,0.03857899829745293,0.10025899857282639,7,18.031400680541992,18.28660011291504,16.517000198364258,0.008759000338613987,0.024676000699400902,10,17.33679962158203,0.056411001831293106,0.1874690055847168,11,16892216,0.9995989799499512,17.620800018310547,0.03682100027799606,0.19782599806785583,19,17.368200302124023,17.984899520874023,15.83530044555664,0.006432000081986189,0.03164000064134598,21,16.648500442504883,0.034630000591278076,0.1851000040769577,21,16892216,0.999888002872467,17.26289939880371,0.03245300054550171,0.1328209936618805,14,16.992700576782227,17.479400634765625,15.48390007019043,0.00904299970716238,0.04930099844932556,21,16.472400665283203,0.04996100068092346,0.22153699398040771,21,16892216,0.9994980096817017,17.267499923706055,0.01794400066137314,0.06615100055932999,8,17.153099060058594,17.337799072265625,15.3193998336792,0.013434000313282013,0.041767001152038574,14,16.397300720214844,0.034543998539447784,0.14111299812793732,15,16892216,0.9996190071105957,16.98699951171875,0.02767699956893921,0.08408799767494202,10,16.831300735473633,17.097700119018555,15.56190013885498,0.039840999990701675,0.15470300614833832,13,16.180200576782227,0.03349100053310394,0.14834900200366974,13,16892216,1.4732295218605303e-05,358.569433612283,-10.2485137948843
