objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J004.5766-11.2217,-999,-999,-999,94530045765854342,3483277000019195,402953831729914,0,8857444401531,9453,1,1055,13,0.615464267894127,3483277,93820,3,512024576,7,61,4.57656716,-11.22168534,0.0010000000474974513,0.0010000000474974513,4.576621646302718,-11.221713009891996,0.00040372645083215826,0.00040372645083215826,-6.270704158852336,16.06136005157028,0.4438342860169972,0.4438342860169972,56257.26022120285,196.4461212158203,0.9777539552128923,0.07826669368137433,-0.19460608347564928,359.6717570716678,-12.1036202644419,95.25427771303261,-72.28917383372983,-999,5,85,14,25,15,16,15,0.9997000098228455,17.34600067138672,0.024288000538945198,0.13843999803066254,10,17.061399459838867,17.478200912475586,16.142900466918945,0.005950999911874533,0.08777300268411636,14,16.640499114990234,0.020833000540733337,0.11655200272798538,14,16892216,0.9997739791870117,16.620399475097656,0.028068000450730324,0.09293399751186371,16,16.44339942932129,16.761999130249023,15.294599533081055,0.009116999804973602,0.1335819959640503,24,15.894800186157227,0.012858999893069267,0.046911001205444336,24,16892216,0.9997509717941284,16.09779930114746,0.01848199963569641,0.07152999937534332,10,16.049699783325195,16.279199600219727,14.835399627685547,0.01004599966108799,0.06607700139284134,15,15.433099746704102,0.010595999658107758,0.0470689982175827,15,16892216,0.9994710087776184,16.082700729370117,0.02153800055384636,0.09654799848794937,12,15.923999786376953,16.247499465942383,14.661600112915039,0.006364999804645777,0.02898400090634823,16,15.288800239562988,0.03053100034594536,0.13329200446605682,16,16892216,0.9989259839057922,15.959099769592285,0.012659999541938305,0.13521899282932281,11,15.65779972076416,16.009300231933594,14.46399974822998,0.01659500040113926,0.08666899800300598,14,15.201499938964844,0.013357999734580517,0.1208529993891716,14,16892216,5.954962902760393e-06,4.57661735658877,-11.2217172237781
