objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J355.2444-10.4591,-999,-999,-999,95443552443619477,3582974000052133,442128228469668,0,12703424997402,9544,1,1142,36,0.301717013401647,3582974,102941,3,512024576,7,61,355.24434314,-10.45906023,0.0010000000474974513,0.0010000000474974513,355.24437833579464,-10.459060293332207,0.0007948131821630413,0.0007942352223513739,-3.1245340314336465,1.5194647019707115,0.46974589360284197,0.4688418490342974,55934.11570383907,24.33878517150879,0.979999442330505,-0.0815284929180559,-0.1815329112706834,351.4686225767777,-7.707911034856282,74.70420352718624,-66.48268352518416,-999,5,71,10,17,19,10,15,0.9996510148048401,18.769100189208984,0.019578000530600548,0.0480629988014698,6,18.756399154663086,18.84819984436035,18.12380027770996,0.011586000211536884,0.03392399847507477,10,18.23349952697754,0.012227999977767467,0.03085700049996376,10,16892216,0.9996389746665955,18.039400100708008,0.061386000365018845,0.2351440042257309,15,17.669700622558594,18.447599411010742,17.308300018310547,0.010521000251173973,0.05251999944448471,15,17.398500442504883,0.03220999985933304,0.0931989997625351,15,16892216,0.9997119903564453,17.70949935913086,0.02601799927651882,0.10567399859428406,11,17.498899459838867,17.87190055847168,16.898300170898438,0.012304999865591526,0.03504600003361702,17,17.116300582885742,0.0070859999395906925,0.045993998646736145,17,16892216,0.9992669820785522,17.601699829101562,0.031971998512744904,0.09352400153875351,7,17.495500564575195,17.73069953918457,16.666000366210938,0.011397000402212143,0.04318099841475487,10,16.996000289916992,0.030697999522089958,0.10135000199079514,10,16892216,0.998924970626831,17.31879997253418,0.03694099932909012,0.12355700135231018,13,17.11870002746582,17.519899368286133,16.602699279785156,0.013976999558508396,0.05353600159287453,15,16.759000778198242,0.021906999871134758,0.0950699970126152,15,16892216,1.593045419135067e-05,355.244392130098,-10.4590686460077
