objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,orig_ra,orig_dec
PSO J003.2833-10.3826,-999,-999,-999,95540032832641332,3482658000020540,402962421665851,0,8860242538706,9554,1,1055,46,0.975171898468558,3482658,93822,3,512024576,7,61,3.28325717,-10.38255113,0.0010000000474974513,0.0010000000474974513,3.2832854966139995,-10.382551385926124,0.000591969616158338,0.000591969616158338,3.6562392542096016,-11.373320876611867,0.3412066430479996,0.3412066430479996,56134.847372936536,149.26284790039062,0.9820118427995298,0.05633502343829195,-0.1802196041935466,358.8332105265475,-10.821963781474423,92.79568504734905,-70.9781849473164,-999,5,93,14,30,21,16,12,0.9995560050010681,18.75029945373535,0.042764000594615936,0.1204650029540062,9,18.561399459838867,18.940099716186523,17.129899978637695,0.009576999582350254,0.031011000275611877,12,17.863100051879883,0.017815999686717987,0.05155999958515167,12,16892216,0.9996700286865234,17.740999221801758,0.019819000735878944,0.09185399860143661,18,17.563499450683594,17.928499221801758,16.278900146484375,0.009957999922335148,0.05491600185632706,27,16.901100158691406,0.03460000082850456,0.1772869974374771,27,16892216,0.9994760155677795,17.33289909362793,0.02898300066590309,0.09976500272750854,13,17.182199478149414,17.489099502563477,15.69379997253418,0.004980999976396561,0.016259999945759773,17,16.48780059814453,0.02328299917280674,0.10802499949932098,17,16892216,0.9998390078544617,16.85379981994629,0.04484099894762039,0.1342889964580536,13,16.693099975585938,17.073299407958984,15.484100341796875,0.01075000036507845,0.034095000475645065,16,16.17300033569336,0.03570599853992462,0.11306200176477432,16,16892216,0.9989429712295532,16.845199584960938,0.029394999146461487,0.07737500220537186,9,16.730100631713867,16.948999404907227,15.237299919128418,0.01422400027513504,0.06279599666595459,12,16.04170036315918,0.03176800161600113,0.08089900016784668,12,16892216,4.1852617244593855e-05,3.28326985348004,-10.3825903074092
