distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z
1.62649654685191,1237661817102401612,204.764983618781,11.9635860799116,18.94326,16.87566,15.76127,15.31783,15.05319,0.04535798,0.00483839,0.003356816,0.003237598,0.006613364,0.1182969,0.09217616,0.06376705,0.04738575,0.03524629
1.63206141416887,1237661817102401613,204.769678498296,11.9593996323292,20.03872,18.05455,17.16087,16.809,16.60968,0.06319191,0.006903301,0.005290234,0.0053294,0.0122386,0.1187882,0.09255899,0.06403188,0.04758255,0.03539268
1.74228747641778,1237661950263034024,204.802074617623,12.0058561610926,20.73807,18.58245,17.47428,17.00639,16.50368,0.1653029,0.01111159,0.006986405,0.006191259,0.0146874,0.1199727,0.09348191,0.06467035,0.048057,0.03574558
