distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z
0.460651406831202,1237662247131873326,207.730838110415,7.71458110090327,23.86228,21.9614,20.69149,19.72843,20.2728,1.891292,0.2264245,0.1034248,0.05601437,0.1929502,0.118251,0.09214041,0.06374231,0.04736737,0.03523262
2.15417166602368,1237662247131873482,207.767896185921,7.72781939655894,18.86434,17.11621,16.22304,15.80264,15.52566,0.04230748,0.005081573,0.003768923,0.003804475,0.007042249,0.1196582,0.09323683,0.0645008,0.04793101,0.03565187
