distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z
0.745427502131384,1237661972801127167,196.482757627989,8.2804029388651,23.68577,23.64316,20.82217,19.83159,19.56116,0.8815944,0.620996,0.06152066,0.0389933,0.09342308,0.129901,0.101218,0.07002214,0.05203395,0.0387037
1.7197804406915,1237661972801126610,196.461963939566,8.27795413590801,19.39827,18.30643,17.70298,17.34869,17.05626,0.06071929,0.01081456,0.008364351,0.009725315,0.0243333,0.1342968,0.1046431,0.07239164,0.05379474,0.04001341
