distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z
0.78834793448266,1237663547972649575,117.142604944367,46.7373783604182,22.9241,20.61078,19.95036,19.43635,18.73833,1.118005,0.08770143,0.0460781,0.04103889,0.1105355,0.3334992,0.2598603,0.1797701,0.1335885,0.09936529
1.22831682248431,1237663547972649327,117.115629613126,46.7320948144712,21.41372,22.2093,20.57486,19.99811,19.13663,0.4172458,0.1001685,0.04563747,0.04860146,0.08716528,0.3345943,0.2607136,0.1803605,0.1340272,0.09969158
1.451858634896,1237663547972649015,117.151410827809,46.7281023655353,22.9352,22.46007,20.82254,19.44363,18.75909,0.5602652,0.2501572,0.1030187,0.03573899,0.08579152,0.3330383,0.2595012,0.1795217,0.1334039,0.09922796
2.13108379951859,1237663547972649616,117.09009314154,46.7686876124114,19.64729,21.22079,19.22596,18.53671,18.05984,0.2495709,0.08397919,0.02771656,0.01721823,0.04460135,0.3382721,0.2635793,0.182343,0.1355004,0.1007874
