distance,objid,ra,dec,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,extinction_u,extinction_g,extinction_r,extinction_i,extinction_z
0.221052988920956,1237654029789954338,167.628053107983,2.34481203550072,22.50632,22.42266,20.33292,19.54315,19.18826,0.5778866,0.1144854,0.04058234,0.03467866,0.07884908,0.1588847,0.1238019,0.08564556,0.06364384,0.04733932
1.74290145558156,1237654029790019957,167.648061392342,2.36936776427969,22.38764,22.6396,20.90476,19.84644,19.295,0.5769894,0.2267147,0.06385812,0.04331984,0.08291043,0.1594833,0.1242683,0.08596825,0.06388362,0.04751768
