,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
34,PSO J209.1045+21.5993,-999,-999,-999,133912091044809763,3501566000060085,143391778204340,0,15221693505138,13391,1,1813,47,0.815763464025933,3501566,33386,3,444915712,7,53,209.10449125,21.59931354,0.0010000000474974,0.0010000000474974,209.10448716519977,21.59931830773761,0.0032057570752465,0.0032057570752465,-0.6618451576249966,3.2007177453928017,2.653560699170096,2.653560699170096,56116.61025113728,5.990731716156006,-0.8123812781953058,-0.4522489547056486,0.3681134903876918,198.28942796441132,31.17352978739572,15.952024979202903,74.21923701412969,-999,10,64,9,18,11,15,11,0.9998980164527892,21.33139991760254,0.0461760014295578,0.1618479937314987,9,21.0137996673584,21.5275993347168,20.964599609375,0.1871439963579177,0.3512470126152038,9,20.91939926147461,0.1399040073156356,0.4219099879264831,9,115000,0.9997699856758118,20.09499931335449,0.0268239993602037,0.1284449994564056,18,19.850099563598636,20.292999267578125,19.65920066833496,0.0332969985902309,0.1819469928741455,18,19.659900665283203,0.0268799997866153,0.131740003824234,18,16892216,0.9996780157089232,19.524099349975582,0.00322200008668,0.0612520016729831,9,19.426700592041016,19.561399459838867,19.07749938964844,0.0278629995882511,0.0672150030732154,11,19.143800735473636,0.0248819999396801,0.078135997056961,11,16892216,0.9997079968452454,19.354900360107425,0.0319090001285076,0.1647049933671951,13,18.98789978027344,19.47529983520508,18.797100067138672,0.0362819992005825,0.0972580015659332,15,18.84980010986328,0.033194001764059,0.0966849997639656,15,16892216,0.9995189905166626,19.006999969482425,0.0706989988684654,0.2112880051136016,11,18.70890045166016,19.223499298095703,18.637800216674805,0.0918010026216507,0.2117179930210113,11,18.55229949951172,0.0820460021495819,0.209876999258995,11,16892216,0.0484494227586207,918712.0,0.34479168,0.5746510756737218,1356.888789665411,-21.06846357468297,5.2759044429509247e-05
54,PSO J209.1627+21.5843,-999,-999,-999,133902091626731660,3501566000066985,143391778211240,0,15221693808134,13390,1,1813,36,0.800237010978383,3501566,33386,3,503635968,7,60,209.16267581,21.58427122,0.0010000000474974,0.0010000000474974,209.1626675660924,21.58427823732333,0.0004985556487291,0.0004868489657789,-10.309047744239152,-0.6617175596359179,0.3813243552078157,0.3609590785276486,56047.811528028,12.473125457763672,-0.8120059805666331,-0.4531207164590693,0.3678694113943702,198.35434436120988,31.181755457158133,15.981374648806243,74.1636631350657,-999,10,76,12,18,14,16,16,0.999442994594574,18.75,0.0057419999502599,0.0185230001807212,12,18.728700637817383,18.78569984436035,18.822799682617188,0.0144980000331997,0.044743001461029,12,18.724300384521484,0.0095089999958872,0.0408880002796649,12,115000,0.9996110200881958,17.53619956970215,0.0059310002252459,0.0210549999028444,17,17.497100830078125,17.561800003051758,17.606300354003906,0.0047100000083446,0.0217840000987052,17,17.53459930419922,0.0031590000726282,0.0128960004076361,17,115000,0.9996600151062012,16.663299560546875,0.0046910000964999,0.0213339999318122,11,16.608299255371094,16.686899185180664,16.714000701904297,0.0064619998447597,0.025442000478506,12,16.662900924682617,0.0028790000360459,0.0065109999850392,12,115000,0.9991080164909364,16.283899307250977,0.0050920001231133,0.0185289997607469,13,16.247800827026367,16.306499481201172,16.344100952148438,0.0021589999087154,0.0119740003719925,15,16.28510093688965,0.0028709999751299,0.0110950004309415,15,115000,0.9992179870605468,16.092899322509766,0.004935999866575,0.0259760003536939,15,16.06719970703125,16.16029930114746,16.158100128173828,0.0090159997344017,0.0458730012178421,16,16.092899322509766,0.0069650001823902,0.0220860000699758,16,115000,0.0501542514376519,918732.0,0.14302158,0.5884158820816392,592.3065044449077,-21.396855028668757,0.0003746700753593
70,PSO J209.1555+21.5894,-999,-999,-999,133902091555127489,3501566000066108,143391778210363,0,15221693797186,13390,1,1813,36,0.838378370588998,3501566,33386,3,503635968,7,60,209.15552418,21.58938937,0.0010000000474974,0.0010000000474974,209.15551238568065,21.589396851827946,0.0012194810810708,0.0011953427043582,-18.895380660852098,1.2207177566288143,0.9300614467349204,0.9061180195979522,56101.72548995732,5.309451580047607,-0.8120338570166367,-0.4530032957759473,0.3679524820881278,198.34479949482895,31.18373013520726,15.988738272453348,74.17182059561799,-999,10,71,8,20,11,14,18,0.9999020099639891,19.748300552368164,0.0224350001662969,0.0619189999997615,8,19.670900344848636,19.85689926147461,19.882400512695312,0.0304370000958442,0.1168219968676567,8,19.7549991607666,0.0078670000657439,0.0482829995453357,8,115000,0.9998180270195008,18.64620018005371,0.0046700001694262,0.0214099995791912,20,18.595399856567383,18.69569969177246,18.73870086669922,0.0046459999866783,0.0330710001289844,20,18.643400192260746,0.0062799998559057,0.0241730008274316,20,115000,0.9995030164718628,18.089099884033203,0.0033869999460875,0.0674669966101646,9,17.908300399780273,18.109600067138672,18.152299880981445,0.0110370004549622,0.0467440001666545,9,18.096099853515625,0.0072240000590682,0.0848710015416145,9,115000,0.9996449947357178,17.8174991607666,0.0076410002075135,0.0302920006215572,13,17.76259994506836,17.84939956665039,17.901100158691406,0.0087209995836019,0.0483030006289482,14,17.825199127197266,0.0056340000592172,0.0520889982581138,14,115000,0.998924970626831,17.65959930419922,0.0085270004346966,0.070601999759674,17,17.60569953918457,17.884700775146484,17.73889923095703,0.0304160006344318,0.146474003791809,17,17.648000717163086,0.0213130004703998,0.1211109980940818,17,115000,0.0432506497115616,918748.0,0.2368651,0.8176313734914089,958.354767355032,-21.33227087476388,0.0001348514854316
203,PSO J209.1918+21.6378,-999,-999,-999,133962091917815871,3501566000070278,143391778214533,0,15221695377847,13396,1,1813,46,0.400733263605026,3501566,33386,3,436527104,7,52,209.19176024,21.63779351,0.0010000000474974,0.0010000000474974,209.19176064101185,21.63780460666943,0.0048370628142724,0.0048301176727934,-3.7007826042419008,3.6821041143902846,4.14206954287704,4.132563286294529,56135.991654923055,3.3014378547668457,-0.8114754213097392,-0.453365153865374,0.3687379528483703,198.3578340156074,31.241652853210365,16.20077610186229,74.16032395298406,-999,5,63,6,18,15,16,8,0.9996830224990844,21.84749984741211,0.0291910003870725,0.2719630002975464,6,21.278400421142575,22.04030036926269,22.069799423217773,0.0687170028686523,0.2215750068426132,6,21.88920021057129,0.0651639997959137,0.2604210078716278,6,115000,0.9994159936904908,20.74860000610352,0.0179420001804828,0.0881910026073455,18,20.602399826049805,20.907100677490234,20.81329917907715,0.0308999996632337,0.1438910067081451,18,20.717100143432617,0.0283519998192787,0.1543540060520172,18,115000,0.999296009540558,20.186899185180664,0.0121640004217624,0.0647789984941482,13,20.13629913330078,20.38629913330078,20.249799728393555,0.0710370019078254,0.167271003127098,13,20.19669914245605,0.0836260020732879,0.168746992945671,13,115000,0.9995279908180236,19.87529945373535,0.0277229994535446,0.1149339973926544,14,19.77989959716797,20.128400802612305,20.032699584960938,0.0506689995527267,0.3109909892082214,14,19.927000045776367,0.0367779992520809,0.3104009926319122,14,115000,0.999633014202118,19.623699188232425,0.0550099983811378,0.2487639933824539,8,19.206199645996094,19.935400009155277,19.66889953613281,0.2458699941635131,0.7047359943389893,8,19.78319931030273,0.2007810026407241,0.5802670121192932,8,115000,0.0451561725420972,918881.0,0.442785,0.2892897423030711,1698.1845020720596,-20.501542990802196,1.9982390881833397e-05
454,PSO J209.1355+21.6171,-999,-999,-999,133942091354671084,3501566000063729,143391778207984,0,15221694244512,13394,1,1813,46,0.918639683088883,3501566,33386,3,436527232,7,52,209.13548786,21.61712928,0.0010000000474974,0.0010000000474974,209.13548602355723,21.61712847413249,0.0075140834016622,0.0075140834016622,-8.940729853356238,28.020046553855707,6.325342107421735,6.325342107421735,56070.00780300506,3.745661497116089,-0.8120364905346555,-0.4526326793796573,0.3684024913023157,198.31175623216413,31.201513327616617,16.054512140581338,74.19999744126746,-999,10,46,1,15,10,15,5,0.9994699954986572,21.973100662231445,0.1671870052814483,-999.0,1,21.973100662231445,21.973100662231445,21.40780067443848,0.2297309935092926,-999.0,1,21.568300247192383,0.1671870052814483,-999.0,1,115000,0.9996060132980348,21.16659927368164,0.034850999712944,0.1366399973630905,12,20.84709930419922,21.31940078735352,20.90080070495605,0.0793130025267601,0.3004859983921051,13,20.865699768066406,0.0455269999802112,0.2182600051164627,13,16892216,0.9995830059051514,20.44849967956543,0.0327720008790493,0.0731460005044937,9,20.405000686645508,20.56399917602539,20.359699249267575,0.0588329993188381,0.1562120020389557,9,20.282899856567383,0.0418200008571147,0.0702309980988502,9,115000,0.99938702583313,20.21330070495605,0.0322659984230995,0.1630139946937561,14,19.8164005279541,20.50790023803711,20.09079933166504,0.0526180006563663,0.2600480020046234,14,20.00760078430176,0.0533559992909431,0.2755500078201294,14,115000,0.9989529848098756,19.83810043334961,0.0159469991922378,0.083235003054142,5,19.793399810791016,19.99239921569824,19.79640007019043,0.0967490002512931,0.3119550049304962,5,19.71319961547852,0.0497779995203018,0.2470410019159317,5,115000,0.0160362020909676,919132.0,0.54988116,0.3002258089208163,2049.483280002224,-20.758170238785496,1.7377181461257617e-05
516,PSO J209.1126+21.6096,-999,-999,-999,133932091126131975,3501566000061046,143391778205301,0,15221693534512,13393,1,1813,47,0.848620016918164,3501566,33386,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,209.11264592069688,21.609607738337708,0.0070121177651053,0.0070121177651053,22.908240403537864,11.750424856559388,6.510795751522134,6.510795751522134,56166.598849516886,7.536954402923584,-0.8122591021389157,-0.4523324604586233,0.3682804586289236,198.2926409546408,31.18600921002859,15.997861904797402,74.21643128109523,-999,0,48,1,20,12,12,3,0.9999150037765504,21.41399955749512,0.1658730059862136,-999.0,1,21.41399955749512,21.41399955749512,21.07710075378418,0.2895239889621734,-999.0,1,21.17849922180176,0.1658730059862136,-999.0,1,272,0.9994140267372132,21.301700592041016,0.0352820008993148,0.2128629982471466,19,20.756500244140625,21.588699340820312,20.67040061950684,0.0777190029621124,0.3647629916667938,20,20.72209930419922,0.0593999996781349,0.3535049855709076,20,16777496,0.9997159838676452,20.43409919738769,0.043538000434637,0.1674219965934753,11,20.14179992675781,20.622100830078125,19.853900909423828,0.0230260007083416,0.1176199987530708,11,19.901500701904297,0.0300600007176399,0.0811429992318153,11,16777496,0.9997069835662842,20.006999969482425,0.0312639996409416,0.127823993563652,11,19.81789970397949,20.167600631713867,19.53039932250977,0.0185109991580247,0.1275230050086975,12,19.51740074157715,0.0307049993425607,0.1293700039386749,12,16777496,0.9980890154838562,19.6835994720459,0.0350489988923072,0.1161549985408783,3,19.66110038757324,19.83919906616211,19.128999710083008,0.0969789996743202,0.1088669970631599,3,19.079500198364254,0.0955929979681968,0.1081620007753372,3,16777496,0.0360687860847463,919194.0,0.55124766,0.5784636774567675,2053.823002086623,-20.90627754955667,1.983284386260893e-05
560,PSO J209.1555+21.5819,-999,-999,-999,133892091555068808,3501566000066109,143391778210364,0,15221693756223,13389,1,1813,36,0.952448408075095,3501566,33386,3,436527104,7,52,209.15553128,21.58189268,0.0010000000474974,0.0010000000474974,209.15552086901693,21.581896574643327,0.0047494976631155,0.0047495130942515,8.610376762659893,-3.4692229199371925,3.7155697167948114,3.71148818785528,56116.11442988407,4.9131622314453125,-0.8120758469456564,-0.4530268780426957,0.3678307580646069,198.3483778587684,31.176879956280654,15.963580149788124,74.16878711225135,-999,10,68,7,20,13,17,11,0.9990839958190918,21.986099243164062,0.0659810006618499,0.271124005317688,7,21.45219993591309,22.207599639892575,21.90089988708496,0.1424749940633773,0.3306640088558197,5,21.779300689697266,0.2414820045232772,0.6525660157203674,7,115000,0.9996169805526732,20.790000915527344,0.0222350005060434,0.1019809991121292,19,20.613100051879883,20.933900833129883,20.65699958801269,0.037211999297142,0.1776130050420761,19,20.59980010986328,0.0291150007396936,0.1478849947452545,19,115000,0.9996560215950012,20.057300567626957,0.0250400006771087,0.0680280029773712,11,19.97459983825684,20.171899795532227,19.888900756835938,0.0298939999192953,0.1691049933433532,12,19.874099731445312,0.0281840004026889,0.1276160031557083,12,16892216,0.9995059967041016,19.831300735473636,0.0229860004037618,0.0951220020651817,17,19.646299362182617,19.94339942932129,19.750600814819336,0.0380409993231296,0.2140980064868927,17,19.68099975585937,0.0262359995394945,0.177493005990982,17,16892216,0.9996619820594788,19.5275993347168,0.0388129986822605,0.1293749958276748,11,19.336200714111328,19.746700286865234,19.295299530029297,0.0244459994137287,0.1816409975290298,11,19.181299209594727,0.0526239983737468,0.1983959972858429,11,115000,0.0505427821384036,919238.0,0.5088092,0.4715916327971601,1917.38027810562,-20.882083065916788,2.225444225728396e-05
675,PSO J209.1816+21.6218,-999,-999,-999,133942091817126664,3501566000069202,143391778213457,0,15221693687797,13394,1,1813,46,0.375456486246974,3501566,33386,3,436527104,7,52,209.18164285,21.62176948,0.0010000000474974,0.0010000000474974,209.18164691481675,21.62177818906829,0.0035986379082994,0.0035666211677952,-1.9359493374944603,-19.54745807701972,2.785059356301912,2.802159659984225,55979.23403717755,4.476310253143311,-0.8116454541842183,-0.4532721787268919,0.3684779351525279,198.35540432416107,31.22318494086809,16.133166694002938,74.16253425859082,-999,5,72,10,18,13,19,12,0.999567985534668,21.578800201416016,0.0404889993369579,0.1542380005121231,10,21.37820053100586,21.85110092163086,21.793500900268555,0.0876360014081001,0.2044499963521957,9,21.91220092773437,0.1259820014238357,0.4711990058422088,10,115000,0.9996740221977234,20.44289970397949,0.017052000388503,0.0648420006036758,18,20.28919982910156,20.55229949951172,20.518600463867188,0.0338569991290569,0.1658550053834915,18,20.42180061340332,0.0300399996340274,0.1470800042152404,18,115000,0.9996650218963624,19.65329933166504,0.0072470000013709,0.0356200002133846,12,19.63610076904297,19.734100341796875,19.72780036926269,0.0121849998831748,0.0415260009467601,12,19.626100540161133,0.0222360007464885,0.0554560013115406,12,115000,0.999638020992279,19.318500518798828,0.0187989994883537,0.0866480022668838,18,19.18869972229004,19.505599975585938,19.426700592041016,0.0222309995442628,0.172785997390747,18,19.34140014648437,0.0224990006536245,0.1426050066947937,18,115000,0.9996169805526732,19.110599517822266,0.0533850006759166,0.151087000966072,12,18.85919952392578,19.40699958801269,19.13640022277832,0.065310001373291,0.2692039906978607,12,19.100799560546875,0.0549569986760616,0.2617149949073791,12,115000,0.0365200021886414,919353.0,0.48737687,0.7178996921591264,1847.1590891578917,-20.97918936679958,2.62220803713551e-05
751,PSO J209.0967+21.6419,-999,-999,-999,133972090967090915,3501566000059142,143391778203397,0,15221695889059,13397,1,1813,47,0.872751457498177,3501566,33386,3,444915712,7,53,209.09670958,21.6419218,0.0010000000474974,0.0010000000474974,209.09671408848357,21.641923477960063,0.005115401806108,0.005115401806108,18.947657705158303,-16.44149040823082,3.957968901166382,3.957968901166382,56099.40816446404,10.151968002319336,-0.812203216073583,-0.4520055026493319,0.3688047740667866,198.261474176878,31.209525227572552,16.08495501319526,74.24295397811036,-999,5,64,6,16,11,17,14,0.9994900226593018,21.578399658203125,0.0116159999743103,0.0252759996801614,3,21.546899795532227,21.595199584960938,20.75790023803711,0.1054299995303154,0.1546420007944107,5,20.74720001220703,0.0632430016994476,0.1309670060873031,5,16892216,0.9996780157089232,20.715499877929688,0.0393849983811378,0.1523839980363845,15,20.482200622558597,20.92569923400879,19.818500518798828,0.0308950003236532,0.139611005783081,16,19.857999801635746,0.0337370000779628,0.115956999361515,16,16892216,0.9996439814567566,20.10610008239746,0.0252599995583295,0.1187440007925033,9,19.886999130249023,20.23349952697754,19.335899353027344,0.003569999942556,0.1113199964165687,11,19.3981990814209,0.0500539988279342,0.1449639946222305,11,16892216,0.9993929862976074,19.92329978942871,0.0298500005155801,0.2024179995059967,15,19.41419982910156,20.030799865722656,19.16220092773437,0.0395779982209205,0.1686860024929046,17,19.16160011291504,0.0337960012257099,0.1541509926319122,17,16892216,0.9990429878234864,19.55660057067871,0.0630730018019676,0.2477750033140182,13,19.156299591064453,20.02389907836914,18.968000411987305,0.0550310015678405,0.2323340028524398,14,18.933300018310547,0.0412739999592304,0.1639329940080642,14,16892216,0.0449653888864136,919429.0,0.27847728,0.2881123721410107,1114.85283325071,-20.44290979185291,4.3926725782684304e-05
775,PSO J209.1085+21.6472,-999,-999,-999,133972091084417177,3501566000060547,143391778204802,0,15221695861255,13397,1,1813,47,0.267953478049444,3501566,33386,3,503635968,7,60,209.10844423,21.64720749,0.0010000000474974,0.0010000000474974,209.10844939553272,21.647212186354164,0.0003306184046179,0.0003193453042652,-0.6292948189060912,-7.9852779661270255,0.2749741073505997,0.2519815262134711,56192.26244126192,41.00038909912109,-0.8120808728342312,-0.452155285960052,0.3688905709762405,198.27061863791093,31.218788481396807,16.118858118373094,74.2350694107961,-999,5,74,12,16,12,15,19,0.9999279975891112,16.648000717163086,0.0013289999915286,0.0070819999091327,8,16.64299964904785,16.66309928894043,16.685199737548828,0.0025780000723898,0.0089670000597834,12,16.63920021057129,0.004507000092417,0.0106530003249645,12,115000,0.9998300075531006,16.207399368286133,0.0040310001932084,0.0134579995647072,14,16.186399459838867,16.22909927368164,16.252500534057617,0.0025319999549537,0.011374999769032,16,16.200000762939453,0.0017539999680593,0.0082700001075863,16,115000,0.99958598613739,16.04319953918457,0.0031769999768584,0.0212030000984668,11,15.982199668884276,16.05270004272461,16.09119987487793,0.0036830001045018,0.0116330003365874,12,16.041400909423828,0.0026859999634325,0.0081979995593428,12,115000,0.9998340010643004,16.002899169921875,0.0046899998560547,0.0138990003615617,10,15.97719955444336,16.023500442504883,16.054500579833984,0.0042530000209808,0.0240209996700286,13,15.994500160217283,0.0036230001132935,0.0121139995753765,13,115000,0.9990959763526917,15.952300071716309,0.0048730000853538,0.0219149999320507,18,15.911800384521484,15.995599746704102,16.0132999420166,0.0063689998351037,0.0391409993171691,19,15.950400352478027,0.0038989998865872,0.014822999946773,19,115000,0.0364562777806076,919453.0,0.043074362,0.8557343759056624,182.67351982831676,-20.172803897594637,0.0012757640649241
