,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
37,PSO J238.1131+04.2859,-999,-999,-999,113142381130193570,3502722000067934,67242008054110,0,14495051709562,11314,1,1471,6,0.98222956711634,3502722,15656,3,444915712,7,53,238.11312715,4.28593962,0.0010000000474974,0.0010000000474974,238.1131007829882,4.2859227964064335,0.007440680312666,0.007440680312666,-19.63725145179297,21.998803872744148,5.7310872022966,5.7310872022966,56303.6518948551,15.668501853942873,-0.5267669804174249,-0.8467180280630879,0.0747337226080969,234.81377642660672,23.914441002145225,13.231842873405297,41.21223773030655,-999,5,50,10,9,21,9,1,0.999541997909546,21.36359977722168,0.003398000029847,0.2315340042114257,9,21.20509910583496,21.896299362182617,20.72330093383789,0.1399279981851577,0.3924340009689331,10,20.72470092773437,0.1019489988684654,0.2568269968032837,10,16892216,0.9996209740638732,20.79560089111328,0.0849160030484199,0.3420929908752441,7,20.34079933166504,21.26919937133789,20.126399993896484,0.0874750018119812,0.2458270043134689,7,20.089000701904297,0.0860069990158081,0.2626749873161316,7,16892216,0.9998850226402284,20.69389915466309,0.0356520004570484,0.1648669987916946,17,20.28779983520508,20.89310073852539,19.838699340820312,0.0413150005042552,0.2090650051832199,20,19.894100189208984,0.0235450007021427,0.115557000041008,20,16892216,0.9997289776802064,20.40730094909668,0.0706959962844848,0.1950259953737259,7,20.24349975585937,20.65019989013672,19.67480087280273,0.0229139998555183,0.0906890034675598,9,19.67679977416992,0.0397990010678768,0.1939949989318847,9,16892216,0.8549879789352417,20.36009979248047,0.1705079972743988,-999.0,1,20.36009979248047,20.36009979248047,20.15130043029785,0.2158440053462982,-999.0,1,20.12470054626465,0.1705079972743988,-999.0,1,115000,0.0104854336109791,1129071.0,0.24202819,0.228199829714722,977.9678469083956,-19.992265814687585,3.769269348349184e-05
51,PSO J238.1072+04.2908,-999,-999,-999,113142381072359403,3502722000067181,67242008053357,0,14495051914472,11314,1,1471,6,0.0559808025657952,3502722,15656,3,512024576,7,61,238.10725205,4.29079278,0.0010000000474974,0.0010000000474974,238.1072203798724,4.29077950186355,0.001358332050924,0.001358332050924,-3.044199509593653,0.808855029019385,1.0227378075646762,1.0227378075646762,56339.2483788235,61.08157730102539,-0.5268505295546035,-0.8466585786820261,0.0748182507959479,234.80631336124333,23.91781467642076,13.233035499627936,41.21979553536496,-999,5,54,10,9,21,8,6,0.9997550249099731,19.59269905090332,0.0205039996653795,0.0383299998939037,7,19.527999877929688,19.63290023803711,19.19669914245605,0.0152460001409053,0.0456219986081123,10,19.157699584960938,0.0072579998522996,0.038731999695301,10,16892216,0.9996269941329956,18.813400268554688,0.0352320000529289,0.1023690029978752,6,18.71949958801269,18.971900939941406,18.37260055541992,0.0179880000650882,0.0578490011394023,9,18.38969993591309,0.019200999289751,0.0391729995608329,9,16892216,0.9996100068092346,18.427000045776367,0.0159380007535219,0.0607119984924793,12,18.336599349975582,18.55579948425293,17.919599533081055,0.0069860001094639,0.0366620011627674,17,17.98430061340332,0.0045159999281167,0.0211849994957447,17,16892216,0.9992539882659912,18.245399475097656,0.0466019995510578,0.0727970004081726,5,18.11240005493164,18.293699264526367,17.689800262451172,0.011714999563992,0.0311299990862607,8,17.75790023803711,0.0254059992730617,0.05188500136137,8,16892216,0.999512016773224,18.042999267578125,0.0561369992792606,0.2137120068073272,6,17.692100524902344,18.25550079345703,17.583799362182617,0.0293249990791082,0.0616430006921291,6,17.528499603271484,0.0310089997947216,0.1002629995346069,6,16892216,0.0035141349256469,1129085.0,0.130504,0.5537335461766011,542.1115204382211,-20.46769841588901,0.0001900649751417
62,PSO J238.1037+04.2906,-999,-999,-999,113142381036749226,3502722000066696,67242008052872,0,14495051928202,11314,1,1471,6,0.318853998853689,3502722,15656,3,512024576,7,61,238.10368486,4.29064145,0.0010000000474974,0.0010000000474974,238.1036611686164,4.290630700426353,0.0006896795988043,0.0006896795988043,2.6967703757706323,0.3829389238517513,0.4836097156413603,0.4836097156413603,56334.44683883109,183.27696228027344,-0.5269032255988109,-0.8466260140833919,0.0748156609998009,234.80257221368424,23.916854616128983,13.230311806221316,41.22269731670639,-999,5,60,8,7,28,7,10,0.9990019798278807,18.28350067138672,0.0096310004591941,0.0519919991493225,6,18.198699951171875,18.337799072265625,17.950599670410156,0.0008800000068731,0.0350910015404224,8,17.994400024414062,0.0026440001092851,0.0295419991016387,8,16892216,0.9981359839439392,17.769899368286133,0.0350899994373321,0.0839330032467842,4,17.6643009185791,17.837600708007812,17.391199111938477,0.015421999618411,0.1075330004096031,5,17.45989990234375,0.0250950008630752,0.0943910032510757,5,16892216,0.9995970129966736,17.479900360107422,0.0081559997051954,0.0369889996945858,19,17.399499893188477,17.533000946044922,17.000699996948242,0.0065120002254843,0.0326169990003109,27,17.140499114990234,0.0072860000655055,0.0412140004336833,27,16892216,0.9984670281410216,17.313800811767578,0.026732999831438,0.0721149966120719,4,17.216100692749023,17.337299346923828,16.832500457763672,0.007755999919027,0.0163690000772476,5,16.956100463867188,0.0215920004993677,0.0566519983112812,5,16892216,0.9989979863166808,17.214799880981445,0.011757000349462,0.1154550015926361,5,16.98900032043457,17.244199752807617,16.72130012512207,0.0135439997538924,0.1131220012903213,8,16.80940055847168,0.0098390001803636,0.0486229993402957,8,16892216,4.017381410884212e-05,1129096.0,0.08565064,0.7732927237853344,359.6330251294307,-20.55795450735876,0.0004693130931513
115,PSO J238.0770+04.2868,-999,-999,-999,113142380770614678,3502722000062942,67242008049118,0,14495051995357,11314,1,1471,6,0.740940692593288,3502722,15656,3,436527104,7,52,238.07700135,4.2867837,0.0010000000474974,0.0010000000474974,238.076971937868,4.286757401107802,0.0034651450176318,0.003410890832744,-2.527221125839869,-9.019512059886804,2.426355180989862,2.376031676440665,56090.00820099272,3.6745123863220215,-0.5273002126656404,-0.8463847736545008,0.0747482484650297,234.77521428563145,23.90696638483429,13.20679567180604,41.242958289741374,-999,5,70,15,9,28,10,8,0.9997439980506896,20.484399795532227,0.0197909995913505,0.0700780004262924,14,20.410200119018555,20.63909912109375,20.65730094909668,0.033525001257658,0.1190859973430633,14,20.54599952697754,0.0455430001020431,0.1397919952869415,14,115000,0.99924498796463,20.16530036926269,0.045899000018835,0.0883980020880699,7,19.999099731445312,20.2814998626709,20.242300033569336,0.0358089990913867,0.1112029999494552,7,20.137500762939453,0.0444709993898868,0.1448010057210922,7,115000,0.9996359944343568,19.95669937133789,0.0104639995843172,0.096850998699665,27,19.68869972229004,20.247800827026367,20.07360076904297,0.020278999581933,0.1684570014476776,27,19.97439956665039,0.0157600007951259,0.1573320031166076,27,115000,0.9991629719734192,19.857500076293945,0.0281370002776384,0.0796979963779449,8,19.695600509643555,19.936399459838867,19.94059944152832,0.0620729997754097,0.1164359971880912,8,19.855199813842773,0.0459549985826015,0.0865409970283508,8,115000,0.99966299533844,19.77059936523437,0.050050999969244,0.1621129959821701,7,19.465999603271484,19.89069938659668,19.62540054321289,0.1928379982709884,0.5489069819450378,7,19.858999252319336,0.2559359967708587,0.5836960077285767,7,115000,0.0269316519490861,1129149.0,0.2366679,0.1808543408431422,957.6053395415385,-19.83665205140745,3.4063377109436034e-05
262,PSO J238.0791+04.2540,-999,-999,-999,113102380790705368,3502722000063244,67242008049420,0,14495052294103,11310,1,1471,6,0.705638488480485,3502722,15656,3,444915712,7,53,238.07909085,4.25402706,0.0010000000474974,0.0010000000474974,238.0790812866128,4.254023220535803,0.0120430504681666,0.0120430504681666,55.20517043644936,25.96026365758529,8.034363542065787,8.034363542065787,56092.99222537913,12.149046897888184,-0.5272915467850298,-0.8464402947323474,0.0741785153697985,234.78568979489745,23.875592748268843,13.171748590482611,41.22342951578662,-999,4,32,2,4,13,10,3,0.9995710253715516,21.429500579833984,0.0197379998862743,0.0391900017857551,2,21.390300750732425,21.429800033569336,19.8518009185791,3.400000059627928e-05,-999.0,2,20.52549934387207,0.0466569997370243,0.0926999971270561,2,16793912,0.998652994632721,21.26210021972656,0.0435979999601841,0.082514002919197,4,21.20509910583496,21.38680076599121,20.50539970397949,0.1548900008201599,0.4714420139789581,4,20.738399505615234,0.0914309993386268,0.2162979990243911,4,16892216,0.9990379810333252,21.022300720214844,0.0387479998171329,0.1649270057678222,9,20.741600036621094,21.33270072937012,20.46949958801269,0.0664879977703094,0.2928400039672851,8,20.58919906616211,0.0584059990942478,0.2440119981765747,10,16892216,0.9992560148239136,20.7278995513916,0.0612209998071193,0.2085119932889938,9,20.439699172973636,21.020299911499023,20.187400817871094,0.1094909980893135,0.324656993150711,9,20.265899658203125,0.1111110001802444,0.3234840035438537,9,16892216,0.9993749856948853,19.61669921875,0.1189059987664222,-999.0,1,19.61669921875,19.61669921875,18.98360061645508,0.1364309936761856,-999.0,1,18.935199737548828,0.1189059987664222,-999.0,1,16892216,0.0440686018019932,1129296.0,0.44273135,0.2437755037436564,1698.0029353615112,-20.824680930040817,2.691506907054051e-05
328,PSO J238.1366+04.3005,-999,-999,-999,113162381365841091,3503251000001402,67504000992633,0,14495060040073,11316,1,1471,6,0.679495378098912,3503251,15717,3,436527104,7,52,238.13658793,4.30052862,0.0010000000474974,0.0010000000474974,238.13655325916204,4.300510756026003,0.0024822089999782,0.0025502919804459,-11.04602571633475,-8.637621780903945,2.051302957574283,2.0948602352341674,55877.24776043647,4.535512924194336,-0.5264102934242917,-0.8469173870029205,0.0749876161049031,234.83501129072056,23.93400777724845,13.264981672455908,41.20048897246684,-999,5,57,12,11,12,11,11,0.9996839761734008,20.868000030517575,0.0265570003539323,0.0942770019173622,11,20.765199661254883,21.06889915466309,20.970399856567383,0.0874729976058006,0.1456599980592727,11,20.784099578857425,0.0752519965171814,0.1854259967803955,11,115000,0.9996659755706788,19.64299964904785,0.0112169999629259,0.0291329994797706,10,19.599300384521484,19.68899917602539,19.702999114990234,0.013880000449717,0.0694760009646415,10,19.605600357055664,0.0160680003464221,0.054551001638174,10,115000,0.9984769821166992,18.855300903320312,0.0090300003066658,0.0209459997713565,7,18.837099075317383,18.8971004486084,18.95219993591309,0.0260150004178285,0.0706330016255378,7,18.86160087585449,0.0146509995684027,0.0549249984323978,7,115000,0.9997659921646118,18.500600814819336,0.0092829996719956,0.025645999237895,8,18.453100204467773,18.52510070800781,18.61260032653809,0.0209979992359876,0.0532139986753463,8,18.51919937133789,0.0209870003163814,0.045304000377655,8,115000,0.999200999736786,18.3031005859375,0.0185700003057718,0.1256420016288757,10,18.013500213623047,18.46629905700684,18.42200088500977,0.0250809993594884,0.1957989931106567,11,18.28199958801269,0.0214670002460479,0.7075690031051636,11,115000,0.0342214603751354,1129362.0,0.39005372,0.607014966340343,1516.9321028650313,-21.36688724457372,5.556772452860217e-05
420,PSO J238.1533+04.3001,-999,-999,-999,113162381533070617,3503251000003559,67504000994790,0,14495061048213,11316,1,1471,6,0.653066937488566,3503251,15717,3,503635968,7,60,238.1532893,4.30014241,0.0010000000474974,0.0010000000474974,238.1532552019671,4.300130451831273,0.0002832085831402,0.0002901591380873,-17.157400424769545,-4.372825504211963,0.1949955800726888,0.1956565342743239,56262.59879527225,251.0891265869141,-0.5261636539640302,-0.8470712244560303,0.074980997231177,234.85284167429725,23.9374607754113,13.276547083096526,41.1862842127703,-999,5,74,14,11,27,11,11,0.9994829893112184,17.944599151611328,0.0067610000260174,0.0189609993249177,13,17.914199829101562,17.973899841308594,18.028400421142575,0.0096330000087618,0.021281000226736,14,17.95669937133789,0.0068930000998079,0.0228330008685588,14,115000,0.9990910291671752,16.71579933166504,0.0024530000519007,0.0091439997777342,9,16.699100494384766,16.727699279785156,16.768400192260742,0.0031149999704211,0.0098249996080994,11,16.709699630737305,0.0026090000756084,0.0068760002031922,11,115000,0.9992300271987916,15.819499969482422,0.0021140000317245,0.0108040003105998,23,15.803799629211426,15.841500282287598,15.87679958343506,0.0019600000232458,0.0102669997140765,25,15.823800086975098,0.001429000054486,0.0087740002200007,25,115000,0.9988530278205872,15.41670036315918,0.003563999896869,0.009108000434935,7,15.402400016784668,15.425100326538086,15.468299865722656,0.0047240001149475,0.011285999789834,8,15.414799690246582,0.0029460000805556,0.0070870001800358,8,115000,0.9994189739227296,15.205300331115724,0.0071820002049207,0.0350570008158683,11,15.128499984741213,15.247400283813477,15.253999710083008,0.0066530001349747,0.0306260008364915,11,15.200300216674805,0.0048360000364482,0.0181660000234842,11,115000,0.0503228653349686,1129454.0,0.16904125,0.4583607101779952,695.6169505696806,-22.60850623626964,0.0008292055153678
476,PSO J238.0425+04.3268,-999,-999,-999,113192380425662627,3502722000057732,67242008043908,0,14495323761795,11319,1,1471,6,0.0609659050227757,3502722,15656,3,436527104,7,52,238.04254885,4.32682077,0.0010000000474974,0.0010000000474974,238.04252986793543,4.326796745397964,0.0015794163254737,0.0015756191141231,2.889232603045368,5.724624325081333,1.1809790737969996,1.176071703677172,56119.51190116251,23.81890869140625,-0.5277811259884632,-0.8460231207884652,0.0754450935561486,234.72856792724448,23.93801807483633,13.22676674727346,41.293524905211655,-999,5,81,16,14,29,11,11,0.9996230006217957,20.376100540161133,0.0346859991550445,0.0682860016822815,14,20.25169944763184,20.44409942626953,20.518600463867188,0.0752720013260841,0.1724569946527481,14,20.395299911499023,0.0314360000193119,0.104604996740818,14,115000,0.9996700286865234,19.271900177001957,0.0077860001474618,0.0280019994825124,12,19.2362003326416,19.329200744628903,19.358400344848636,0.0292169991880655,0.0802460014820098,12,19.25489997863769,0.0244280006736516,0.0565100014209747,12,115000,0.9996050000190736,18.795700073242188,0.0042500002309679,0.0595760010182857,23,18.547100067138672,18.867599487304688,18.893800735473636,0.0077519998885691,0.0673609972000122,23,18.80680084228516,0.0042139999568462,0.0499040000140666,23,115000,0.999297022819519,18.57010078430176,0.0124730002135038,0.0276110004633665,10,18.515100479125977,18.598100662231445,18.6471004486084,0.0193579997867345,0.0726030021905899,10,18.562299728393555,0.0247460007667541,0.0853729993104934,10,115000,0.9992740154266356,18.401500701904297,0.0117210000753402,0.1350809931755066,11,17.992599487304688,18.48040008544922,18.48080062866211,0.0322929993271827,0.190991997718811,11,18.38940048217773,0.0249729994684457,0.1680260002613067,11,115000,0.0709184116137685,1129510.0,0.2518258,0.470397744568463,1015.0325734141898,-20.84752974342815,7.69222428321996e-05
480,PSO J238.0458+04.3267,-999,-999,-999,113192380457972465,3502722000058219,67242008044395,0,14495323763346,11319,1,1471,6,0.926666795207808,3502722,15656,3,444915712,7,53,238.04584254,4.3267224,0.0010000000474974,0.0010000000474974,238.0458220267093,4.326694096186788,0.0067925981628574,0.0067925981628574,5.516913951462889,-3.0298704214261494,4.80734484122548,4.80734484122548,56175.068243742666,15.515891075134276,-0.5277325850001529,-0.84605355985515,0.0754433070953591,234.73208419335657,23.93868853204092,13.229036612189612,41.29071965668605,-999,5,62,16,12,23,9,2,0.9996280074119568,21.44339942932129,0.0622409991919994,0.292387992143631,12,21.22260093688965,21.957399368286133,20.98259925842285,0.1294440031051635,0.2471549957990646,12,20.91160011291504,0.0441280007362365,0.1699469983577728,12,16892216,0.9992079734802246,20.675600051879883,0.0667140036821365,0.150285005569458,7,20.44029998779297,20.84499931335449,20.19700050354004,0.05986800044775,0.189980000257492,9,20.13330078125,0.0492860004305839,0.1867489963769912,9,16892216,0.99924498796463,20.70429992675781,0.0560440011322498,0.215379998087883,16,20.245899200439453,20.940200805664062,19.85149955749512,0.037236999720335,0.2374860048294067,19,19.91230010986328,0.0253069996833801,0.191439002752304,19,16892216,0.9992809891700744,20.41469955444336,0.0991439968347549,0.2734729945659637,9,20.03400039672852,20.79319953918457,19.64550018310547,0.042468000203371,0.1665550023317337,9,19.7273006439209,0.0495840013027191,0.1537359952926635,9,16892216,0.9977740049362184,20.061399459838867,0.0755880028009414,0.1070009991526603,2,19.98909950256348,20.140300750732425,19.346200942993164,0.147268995642662,0.2156749963760376,2,19.407400131225582,0.1984419971704483,0.2810409963130951,2,16892216,0.0680609437116256,1129514.0,0.30197397,0.2149540915819894,1201.6442040545642,-20.375409167867065,3.553136361403584e-05
662,PSO J238.1231+04.2307,-999,-999,-999,113072381231137307,3502722000069414,67242008055590,0,14495050558574,11307,1,1471,6,0.0726117715915775,3502722,15656,3,503635968,7,60,238.12311192,4.23071064,0.0010000000474974,0.0010000000474974,238.1230728542429,4.230690841012201,0.0007384437303985,0.000736220612106,-8.584217772492199,-3.174232474255105,0.5107635937687651,0.5104220472257687,56070.24564862349,2.74991774559021,-0.5266574053116064,-0.8468704799399163,0.0737724043039297,234.83824412903155,23.86296535761284,13.177344459265388,41.17391759567083,-999,5,83,16,14,31,11,11,0.9996430277824402,19.097700119018555,0.0071870000101625,0.0223120003938674,10,19.058300018310547,19.12879943847656,19.173900604248047,0.0124519998207688,0.0411229990422725,10,19.10420036315918,0.0118370000272989,0.0361450016498565,10,115000,0.9991750121116638,18.128400802612305,0.0046830000355839,0.0182719994336366,14,18.094900131225582,18.152999877929688,18.21500015258789,0.0090600000694394,0.0277580004185438,14,18.124799728393555,0.0063330000266432,0.0210670009255409,14,115000,0.9996489882469176,17.71540069580078,0.0036609999369829,0.0344819985330104,30,17.55139923095703,17.745800018310547,17.793899536132812,0.0049379998818039,0.0316630005836486,30,17.71980094909668,0.002684999955818,0.0205070003867149,30,115000,0.9997270107269288,17.525699615478516,0.0036100000143051,0.014759000390768,9,17.492000579833984,17.53969955444336,17.59819984436035,0.008046000264585,0.0255169998854398,10,17.521299362182617,0.0062560001388192,0.0171050000935792,10,115000,0.9996079802513124,17.384300231933594,0.009944999590516,0.0212350003421306,10,17.346399307250977,17.418100357055664,17.49679946899414,0.0188699997961521,0.0545109994709491,10,17.384599685668945,0.0148109998553991,0.0514659993350505,10,115000,0.0629661814000585,1129696.0,0.13639711,0.6182558868003141,565.7821152640938,-20.72574780954791,0.0002213098245091
