,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
3,PSO J142.6377+03.7454,-999,-999,-999,112491426377425024,3558684000016911,58776627462671,0,15546993902075,11249,1,1358,98,0.198094885049476,3558684,13685,3,512024576,7,61,142.63775046,3.74545906,0.0010000000474974,0.0010000000474974,142.63773647212503,3.7454520424833553,0.0008101456025608,0.0008101456025608,-3.046580652270034,-1.6914511043457632,0.525202628640963,0.525202628640963,56194.82099150112,11.677542686462402,-0.7931168464917375,0.6055563169572544,0.0653239221431701,143.74840299665183,-10.424691652220742,229.8311436743106,36.72685483609239,-999,5,67,12,16,12,14,13,0.9997590184211732,18.539899826049805,0.0121149998158216,0.0362569987773895,6,18.523799896240234,18.587499618530277,16.837299346923828,0.0458449982106685,0.1459469944238662,11,17.820100784301758,0.0256319995969533,0.0653500035405159,11,16892216,0.99965900182724,18.06800079345703,0.0309149995446205,0.0971100032329559,14,17.96780014038086,18.21660041809082,16.2549991607666,0.0272659994661808,0.0755949988961219,14,17.279199600219727,0.0418389998376369,0.1367200016975402,14,16892216,0.9996910095214844,17.611000061035156,0.0113000003620982,0.0572820007801055,7,17.57349967956543,17.714399337768555,15.857399940490724,0.0232629999518394,0.201550006866455,12,17.009000778198242,0.0407389998435974,0.0862990021705627,12,16892216,0.9995570182800292,17.716800689697266,0.0093400003388524,0.0244849994778633,8,17.69809913635254,17.765199661254883,15.971199989318848,0.010037999600172,0.0328469984233379,11,17.09239959716797,0.0287309996783733,0.0680920034646987,11,16892216,0.9995620250701904,17.458999633789062,0.0237760003656148,0.0621020011603832,7,17.398500442504883,17.545000076293945,16.030899047851562,0.0160319991409778,0.0481630004942417,12,16.847900390625,0.0221929997205734,0.0499810017645359,12,16892216,6.35209493159928e-05,302670.0,0.06990971,0.9174025087170776,294.6304439409415,-21.186374916776582,0.0012473683675215
45,PSO J142.6461+03.7473,-999,-999,-999,112491426460907155,3558684000017905,58776627463665,0,15546993910173,11249,1,1358,98,0.371551934044391,3558684,13685,3,444915712,7,53,142.64611071,3.74729094,0.0010000000474974,0.0010000000474974,142.64609348918307,3.747259615023201,0.004430554943568,0.004430554943568,3.7708143293924654,0.1521306675578615,3.131273951751522,3.131273951751522,56265.16289597147,4.518897533416748,-0.7932035243964872,0.6054393778135518,0.0653554028197412,143.75584091177015,-10.42029849070346,229.8346424737103,36.73491391839448,-999,5,54,4,15,9,13,13,0.9982600212097168,21.989500045776367,0.1233510002493858,0.2334190011024475,4,21.704599380493164,22.233299255371094,21.765499114990234,0.1679729968309402,0.4393770098686218,4,22.113800048828125,0.2683750092983246,0.6353790163993835,4,115000,0.9997320175170898,20.370399475097656,0.0339599996805191,0.1065599992871284,15,20.21929931640625,20.582300186157227,20.01320075988769,0.0265069995075464,0.0827760025858879,15,19.980600357055664,0.033890001475811,0.0859759971499443,15,16892216,0.9994400143623352,19.74139976501465,0.0228959992527961,0.0847600027918815,8,19.65390014648437,19.918699264526367,19.33830070495605,0.0336989983916282,0.1151750013232231,9,19.3129997253418,0.0231260005384683,0.0668440014123916,9,16892216,0.9989659786224364,19.52589988708496,0.0321790017187595,0.1141379997134208,11,19.39780044555664,19.73349952697754,19.087400436401367,0.0436059981584548,0.1497980058193206,11,19.109100341796875,0.0555640012025833,0.1344310045242309,11,16892216,0.9995669722557068,19.260400772094727,0.0608609989285469,0.1919279992580413,11,18.970600128173828,19.539600372314453,18.93120002746582,0.0560549981892108,0.171887993812561,11,18.94339942932129,0.0510040000081062,0.18783600628376,11,16892216,0.008471733190967,302712.0,0.4222536,0.7039288541289215,1628.2727270050077,-21.14042096021381,3.9148406281500107e-05
46,PSO J142.6474+03.7484,-999,-999,-999,112491426473808609,3558684000018049,58776627463809,0,15546994086823,11249,1,1358,98,0.385346970879796,3558684,13685,3,444915712,7,53,142.64738159,3.74843006,0.0010000000474974,0.0010000000474974,142.64737583059195,3.748411041057421,0.0032088236602076,0.0032088236602076,6.64440289009551,-2.6428418497422914,1.974079822182084,1.974079822182084,56204.9930533893,9.846095085144045,-0.79321603038627,0.605420827927794,0.0653754560173199,143.7566970460077,-10.418796144195063,229.8342487493423,36.73660698557061,-999,5,61,10,16,10,13,12,0.9993990063667296,20.47330093383789,0.0421819984912872,0.1053880006074905,7,20.27020072937012,20.56629943847656,19.935400009155277,0.0522679984569549,0.1096519976854324,8,19.936599731445312,0.0420159995555877,0.095049001276493,8,16892216,0.99965101480484,19.713499069213867,0.0234590005129575,0.1633599996566772,14,19.6289005279541,20.09129905700684,19.18980026245117,0.0283139999955892,0.1937839984893798,15,19.214599609375,0.0327210016548633,0.2449280023574829,15,16892216,0.99965500831604,19.428600311279297,0.0466569997370243,0.1622959971427917,7,19.145299911499023,19.632400512695312,18.917600631713867,0.0230180006474256,0.1003950014710426,8,18.94910049438477,0.0238600000739097,0.0932969972491264,8,16892216,0.9992420077323914,19.480100631713867,0.0343860015273094,0.1112639978528022,11,19.28179931640625,19.64859962463379,18.830900192260746,0.0279300007969141,0.0888300016522407,12,18.839099884033203,0.031955998390913,0.1016379967331886,12,16892216,0.9996150135993958,19.10849952697754,0.0611670017242431,0.2155900001525879,9,18.9158992767334,19.46739959716797,18.54700088500977,0.0459050014615058,0.1477549970149994,9,18.58690071105957,0.0457470007240772,0.1967940032482147,9,16892216,0.0100042264413332,302713.0,0.18219438,0.3955959216931322,747.3108493160895,-20.272692150895185,8.35745959725894e-05
57,PSO J142.6535+03.7496,-999,-999,-999,112491426534989976,3558684000018793,58776627464553,0,15546994112200,11249,1,1358,98,0.247093001610686,3558684,13685,3,444915712,7,53,142.65353196,3.74964646,0.0010000000474974,0.0010000000474974,142.653522302968,3.749616833380242,0.0059817259099607,0.0059817259099607,-3.6171150144136206,17.135364569543004,3.606820261710877,3.606820261710877,56153.53923733227,10.974106788635254,-0.7932798791209675,0.605334896500104,0.0653964560280738,143.76220511259527,-10.415681915648143,229.83695166027468,36.74246818898265,-999,5,52,10,13,11,14,4,0.9996860027313232,20.73789978027344,0.0392990000545978,0.1594880074262619,9,20.63680076599121,21.0762996673584,20.414100646972656,0.0950910001993179,0.2654770016670227,10,20.310699462890625,0.082686997950077,0.2164759933948516,10,16892216,0.999714970588684,20.557300567626957,0.0410090014338493,0.1400890052318573,13,20.416000366210938,20.84149932861328,20.13559913635254,0.0555169992148876,0.120227001607418,13,20.078500747680664,0.0619340017437934,0.1156250014901161,13,16892216,0.9992700219154358,20.2947998046875,0.050365999341011,0.252126008272171,11,19.899200439453125,20.6643009185791,19.866100311279297,0.0238160006701946,0.096499003469944,11,19.8080997467041,0.0238550007343292,0.1406400054693222,11,16892216,0.9993680119514464,20.478900909423828,0.0531289987266063,0.1975490003824234,11,20.24690055847168,20.887500762939453,19.79540061950684,0.0795790031552314,0.2355840057134628,12,19.828399658203125,0.0665419995784759,0.1988990008831024,12,16892216,0.9987850189208984,20.108699798583984,0.0111090000718832,0.0986199975013732,2,20.16650009155273,20.18869972229004,19.81789970397949,0.2108090072870254,0.6336029767990112,3,19.88660049438477,0.0010560000082477,0.0995569974184036,3,115000,0.0162331141663684,302724.0,0.20712067,0.2064643126834831,844.2997538681225,-19.59187015379709,3.497475945072219e-05
63,PSO J142.6566+03.7441,-999,-999,-999,112491426566623439,3558684000019132,58776627464892,0,15546993887548,11249,1,1358,98,0.1529177344897,3558684,13685,3,503635968,7,60,142.65667003,3.74413545,0.0010000000474974,0.0010000000474974,142.65665497691853,3.744117761648897,0.0017720032843163,0.0017469983679302,-5.491647205869674,2.326979757989257,1.373196085741754,1.338308167133367,56087.36679530316,3.007848024368286,-0.7933179612042216,0.6052953271457308,0.0653006842714532,143.76700415001008,-10.419880602148282,229.8448309463593,36.742265968133765,-999,5,50,9,13,8,11,9,0.999364972114563,20.623699188232425,0.0291450005024671,0.1007919982075691,8,20.58060073852539,20.87980079650879,20.69510078430176,0.0713459998369216,0.2545070052146911,8,20.671499252319336,0.0807370021939277,0.2374279946088791,8,115000,0.999464988708496,19.497900009155277,0.02866099961102,0.0747290030121803,12,19.43320083618164,19.69109916687012,19.56089973449707,0.034035999327898,0.0627269968390464,12,19.448999404907227,0.0459389984607696,0.0801609978079795,12,115000,0.9996110200881958,18.36289978027344,0.0058820000849664,0.015438999980688,7,18.337900161743164,18.376100540161133,18.44930076599121,0.0145330000668764,0.0344410017132759,8,18.358999252319336,0.0108880000188946,0.0633710026741027,8,115000,0.9989330172538756,17.894800186157227,0.004951000213623,0.0154039999470114,11,17.864599227905273,17.92530059814453,17.978599548339844,0.0094830002635717,0.0350610017776489,11,17.89240074157715,0.0076629999093711,0.0222929995507001,11,115000,0.9987390041351318,17.631999969482422,0.0131299998611211,0.0389639995992183,7,17.56719970703125,17.679899215698242,17.68709945678711,0.0182310007512569,0.0717419981956482,7,17.594200134277344,0.028558000922203,0.0639609992504119,7,115000,0.0188616858125363,302730.0,0.43707848,0.4685560666500863,1678.8375221954718,-21.65873843016412,5.935783301583205e-05
76,PSO J142.6666+03.7282,-999,-999,-999,112471426665614270,3558684000020284,58776627466044,0,15546993821672,11247,1,1358,98,0.516845939230962,3558684,13685,3,444915712,7,53,142.66662033,3.72821719,0.0010000000474974,0.0010000000474974,142.66658568469657,3.728189440745562,0.0105708680864003,0.0105708680864003,11.95067194214197,-10.950578496791046,6.468446667846264,6.468446667846264,56210.40985904886,9.871827125549316,-0.7934372649281284,0.6051688033360916,0.065023273465229,143.78176586314535,-10.43178340050294,229.8682581496689,36.74241751480531,-999,5,34,9,8,5,9,3,0.999512016773224,21.791900634765625,0.0474390015006065,0.1205630004405975,7,21.673599243164062,21.992000579833984,21.21299934387207,0.145698994398117,0.3696900010108948,6,21.29520034790039,0.1014290004968643,0.2311709970235824,6,115000,0.9993829727172852,21.107999801635746,0.0200280006974935,0.1132289990782737,8,21.03230094909668,21.346799850463867,20.955799102783203,0.0320679992437362,0.1238719969987869,8,20.82110023498535,0.0317410007119178,0.1709450036287307,8,16892216,0.9990119934082032,20.673599243164062,0.031564000993967,0.1898159980773925,5,20.33359909057617,20.827600479125977,20.42779922485352,0.0282749999314546,0.0961470007896423,5,20.337799072265625,0.0217470005154609,0.094660997390747,5,16892216,0.9985690116882324,20.40970039367676,0.0486479997634887,0.1697130054235458,9,20.27750015258789,20.811599731445312,20.035400390625,0.0697449967265129,0.2695980072021484,9,19.978200912475582,0.0582050010561943,0.1824139952659607,9,16892216,0.9985989928245544,20.10099983215332,0.0322339981794357,0.064249999821186,3,20.04700088500977,20.17169952392578,19.359100341796875,0.1207540035247802,0.3041859865188598,3,19.452899932861328,0.0789320021867752,0.1664640009403228,3,16892216,0.0335105040590676,302743.0,0.57538146,0.2740014587705992,2129.893031244719,-20.780584688953866,1.642548834496475e-05
91,PSO J142.6531+03.7298,-999,-999,-999,112471426531396280,3558684000018747,58776627464507,0,15546993800119,11247,1,1358,98,0.864364045545798,3558684,13685,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,142.6531330648524,3.7297929925776288,0.007694115778479,0.007694115778479,9.753704719616142,60.15353578544933,4.577153342296184,4.577153342296184,55811.56612609723,41.426605224609375,-0.7932937069281911,0.605353975567459,0.0650512014708535,143.76831128849798,-10.434586397537526,229.85781283673865,36.731793181156014,-999,0,29,7,6,6,8,2,0.9998170137405396,20.765100479125977,0.0465740002691745,0.1967480033636093,6,20.575199127197266,21.103099822998047,19.791000366210938,0.0713030025362968,0.1197469979524612,7,19.87579917907715,0.0720909982919693,0.1607899963855743,7,16777496,0.9996839761734008,20.403099060058597,0.0197129994630813,0.163793995976448,5,20.377099990844727,20.723800659179688,19.396699905395508,0.0378950014710426,0.1104860007762909,6,19.471799850463867,0.036991000175476,0.1432929933071136,6,16777496,0.9998400211334229,20.23139953613281,0.1509349942207336,0.5312229990959167,4,19.53849983215332,20.79030036926269,19.23069953918457,0.1220029965043068,0.1861930042505264,5,19.41900062561035,0.1247989982366561,0.3195390105247497,5,16777496,0.9988470077514648,20.495100021362305,0.0432280004024505,0.1919630020856857,7,20.354999542236328,20.933500289916992,19.160600662231445,0.0771230012178421,0.2436899989843368,8,19.470600128173828,0.0722870007157325,0.2265699952840805,8,16777496,0.9940509796142578,19.974000930786133,0.2642320096492767,0.379965990781784,2,19.66110038757324,20.18950080871582,19.36289978027344,0.0418110005557537,0.0951040014624595,2,19.526500701904297,0.1653999984264373,0.2360070049762725,2,280,0.021890250896011,302758.0,0.12208109,0.4513194204082535,508.1549952793948,-19.22787591913597,6.904909158721825e-05
92,PSO J142.6531+03.7297,-999,-999,-999,112471426528806058,3558684000018715,58776627464475,0,15546993800072,11247,1,1358,98,0.0289441393957884,3558684,13685,3,444915712,7,53,142.65311843,3.72976667,0.0010000000474974,0.0010000000474974,142.65307513960798,3.729711049851292,0.0120915661638527,0.0120915661638527,129.67633279768188,125.22181743765472,12.534827664359897,12.534827664359897,56649.03266112979,30.03501510620117,-0.7932931688825592,0.6053548340138476,0.0650497743296189,143.76829619427528,-10.43469453317624,229.85788499385137,36.73170061021243,-999,5,15,1,4,5,4,1,0.9964730143547058,21.37669944763184,0.0826819986104965,-999.0,1,21.37669944763184,21.37669944763184,19.852100372314453,0.0545420013368129,-999.0,1,20.13500022888184,0.0826819986104965,-999.0,1,16892216,0.9996640086174012,20.427499771118164,0.0011020000092685,0.0453750006854534,3,20.41080093383789,20.489500045776367,19.400999069213867,0.0336499996483325,0.106512002646923,3,19.50230026245117,0.003472999902442,0.0869209989905357,3,16892216,0.9984139800071716,20.27989959716797,0.0632660016417503,0.2284079939126968,3,20.237199783325195,20.590700149536133,19.117300033569336,0.0638580024242401,0.1452780067920684,4,19.21319961547852,0.049380999058485,0.199314996600151,4,16892216,0.9984729886054992,20.308799743652344,0.1259739995002746,0.214476004242897,3,20.202600479125977,20.54949951171875,19.214000701904297,0.1749269962310791,0.2033919990062713,3,19.394100189208984,0.159180000424385,0.1982180029153823,3,16892216,0.9986810088157654,19.418100357055664,0.1678420007228851,-999.0,1,19.418100357055664,19.418100357055664,18.65800094604492,0.1825210005044937,-999.0,1,18.733800888061523,0.1678420007228851,-999.0,1,16892208,0.0219086739675209,302759.0,0.14012107,0.4458685916504357,580.7042512053383,-19.513370786656985,6.877622013988162e-05
142,PSO J142.6606+03.7656,-999,-999,-999,112511426605729241,3559056000021673,58793807336617,0,15546993963028,11251,1,1358,98,0.864645677492624,3559056,13689,3,512024576,7,61,142.66056566,3.76565227,0.0010000000474974,0.0010000000474974,142.66057580965884,3.76563294146444,0.0020690548374031,0.0020690548374031,27.55836050326532,7.777440665421933,1.1963268622447227,1.1963268622447227,56064.36132114535,79.18815612792969,-0.7933398289818271,0.6052261222410197,0.0656753889077465,143.7637429163826,-10.3982523617539,229.82446928222984,36.75682245796996,-999,5,51,10,14,8,8,11,0.9996359944343568,19.473499298095703,0.0317960008978843,0.0994620025157928,8,19.3257999420166,19.58720016479492,18.793800354003903,0.0204119998961687,0.063740000128746,10,18.892200469970703,0.0324149988591671,0.0712279975414276,10,16892216,0.9992110133171082,19.019500732421875,0.0268339999020099,0.1072850003838539,11,18.94510078430176,19.205799102783203,18.349199295043945,0.0100410003215074,0.076442003250122,13,18.63949966430664,0.0203620009124279,0.0885789990425109,13,16892216,0.9994369745254515,18.718700408935547,0.0034340000711381,0.0301339998841285,4,18.693500518798828,18.763999938964844,18.036800384521484,0.0160789992660284,0.0835300013422966,8,18.10610008239746,0.021764000877738,0.0543950013816356,8,16892216,0.9992110133171082,18.862699508666992,0.0777070000767707,0.1268279999494552,5,18.693300247192383,18.992700576782227,18.03030014038086,0.0221529994159936,0.0463799983263015,7,18.13409996032715,0.0317450016736984,0.0575979985296726,7,16892216,0.9996179938316344,18.557600021362305,0.0540650002658367,0.1490920037031173,8,18.35090065002441,18.75169944763184,17.936899185180664,0.0349970012903213,0.1389349997043609,10,17.935199737548828,0.0160579998046159,0.0544609986245632,10,16892216,0.0303964450922422,302809.0,0.11280046,0.5880945910548365,470.5756965367985,-20.110250533972987,0.0001814852048964
514,PSO J142.6306+03.7627,-999,-999,-999,112511426306065706,3559056000017496,58793807332440,0,15546993491668,11251,1,1358,98,0.946621109681782,3559056,13689,3,503635968,7,60,142.63061457,3.76268525,0.0010000000474974,0.0010000000474974,142.63060476634922,3.762671800529862,0.0002117472949287,0.0002100360000417,3.6030534412038535,-36.235613484528585,0.1762353335063385,0.1691588832266792,56209.06493014982,100.6904296875,-0.7930258271294042,0.6056430895500596,0.0656238187397141,143.7359292840907,-10.410686789980758,229.8081962354492,36.729749570630666,-999,5,67,12,14,13,14,14,0.9997190237045288,17.14859962463379,0.0046919998712837,0.0155100002884864,11,17.128299713134766,17.17460060119629,17.220500946044922,0.0055220001377165,0.0177609995007514,11,17.156700134277344,0.0021460000425577,0.0095389997586607,11,115000,0.9996399879455566,15.951700210571287,0.0035280000884085,0.0082909995689988,10,15.937299728393556,15.956700325012209,16.0177001953125,0.004220999777317,0.0122379995882511,14,15.950799942016602,0.0038890000432729,0.0098479995504021,14,115000,0.9985659718513488,14.9753999710083,0.0024920001160353,0.0078199999406933,7,14.963899612426758,14.989100456237791,15.029000282287598,0.0019030000548809,0.0062500000931322,10,14.968999862670898,0.0013549999566748,0.0040380000136792,10,115000,0.9989429712295532,14.543100357055664,0.0037440001033246,0.0101450001820921,9,14.527899742126465,14.561599731445312,14.595399856567385,0.0037549999542534,0.0104120001196861,13,14.541000366210938,0.0031630001030862,0.0085439998656511,13,115000,0.9993330240249634,14.311100006103516,0.0059429998509585,0.0176529996097087,9,14.283100128173828,14.336999893188477,14.336600303649902,0.002519000088796,0.0081559997051954,9,14.31410026550293,0.0015229999553412,0.0046790000051259,9,115000,0.0186603525369761,303181.0,0.15203111,0.368004954466641,628.2346007176902,-23.06921142484205,0.001553963686989
