,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
109,PSO J019.5043-00.4960,-999,-999,-999,107400195042835295,3493295000252142,363169549900018,0,8834276692898,10740,1,1237,86,0.421714264360922,3493295,84557,3,512024576,7,61,19.50428099,-0.49596902,0.0010000000474974,0.0010000000474974,19.504331437818543,-0.4960311109884106,0.0012428313943302,0.0012428313943302,1.7303000135594453,1.3924938256410693,0.6878449934537537,0.6878449934537537,55972.70060986697,42.94845581054688,0.9425809289181462,0.3338656079198943,-0.0086572679341905,17.813349515911735,-8.091072186757199,137.5011355717385,-62.613531086965565,-999,5,86,14,19,23,18,12,0.9996349811553956,19.769899368286133,0.017833000048995,0.0641700029373169,11,19.662599563598636,19.87360000610352,19.121299743652344,0.0215879995375871,0.0874999985098838,14,19.17350006103516,0.0219630002975463,0.0721440017223358,14,16892216,0.9997090101242064,18.899200439453125,0.0180339999496936,0.0782139971852302,14,18.813600540161133,19.06609916687012,18.34869956970215,0.0127429999411106,0.0499779991805553,19,18.35449981689453,0.012284000404179,0.0541179999709129,19,16892216,0.9996910095214844,18.53610038757324,0.0106130000203847,0.0553760007023811,15,18.47030067443848,18.661500930786133,17.9153995513916,0.0139629999175667,0.05086600035429,23,18.011499404907227,0.0106950001791119,0.0403599999845027,23,16892216,0.999646008014679,18.43549919128418,0.033025998622179,0.1010290011763572,14,18.270000457763672,18.583999633789062,17.765899658203125,0.0123560000211,0.0576360002160072,16,17.81060028076172,0.0193559993058443,0.0743810012936592,16,16892216,0.999541997909546,18.232200622558597,0.040872998535633,0.126797005534172,9,18.082799911499023,18.460399627685547,17.670000076293945,0.0414110012352466,0.1304299980401992,11,17.686899185180664,0.0188669990748167,0.0702520012855529,11,16892216,1.913351461069704e-05,70864.0,0.1449974,0.5203046958435529,600.2002553181338,-20.621802092766224,0.0001787016183
540,PSO J019.5132-00.4641,-999,-999,-999,107440195131803644,3493295000255131,363169549903007,0,8834277223945,10744,1,1237,86,0.308299627442192,3493295,84557,3,503635968,7,60,19.51318264,-0.46398093,0.0010000000474974,0.0010000000474974,19.513226477210196,-0.4640464571920675,0.0004629395784968,0.0004531718720682,1.6020143128779354,-6.698199435055292,0.2602703862091964,0.2557757475162456,56122.80512396848,13.347320556640623,0.9425334940598442,0.3340134996735789,-0.0080990500152634,17.833903599895127,-8.06484406647545,137.50442734610618,-62.5803686495805,-999,5,79,14,19,27,14,5,0.9996989965438844,17.629499435424805,0.0052379998378455,0.018147999420762,14,17.596599578857422,17.658899307250977,17.701200485229492,0.0062489998526871,0.0275500006973743,14,17.63159942626953,0.0053099999204277,0.0144300004467368,14,115000,0.9997490048408508,17.201099395751953,0.0041169999167323,0.0125900004059076,16,17.17300033569336,17.217199325561523,17.261199951171875,0.0090309996157884,0.0309829991310834,19,17.190500259399414,0.0037040000315755,0.0156309995800256,19,115000,0.9997090101242064,17.028499603271484,0.0019189999438822,0.0101929996162652,23,17.007099151611328,17.043500900268555,17.092100143432617,0.0035029998980462,0.0177309997379779,27,17.02549934387207,0.0025929999537765,0.0140310004353523,27,115000,0.9996920228004456,16.975900650024414,0.0035379999317228,0.012249999679625,14,16.95949935913086,16.99449920654297,17.045499801635742,0.0043540000915527,0.0176500007510185,14,16.973600387573242,0.0040649999864399,0.0126679996028542,14,115000,0.9992719888687134,16.914400100708008,0.0096589997410774,0.0202419999986886,5,16.891399383544922,16.94219970703125,17.010499954223633,0.0164930000901222,0.0559550002217292,5,16.90220069885254,0.0201299991458654,0.0403809994459152,5,115000,0.0331796281682716,71295.0,0.059495736,0.7281357957517687,251.3532621131856,-19.81706944957932,0.0004855776935348
635,PSO J019.5009-00.5024,-999,-999,-999,107390195008897571,3493295000251029,363169549898905,0,8834276720517,10739,1,1237,86,0.158463779053151,3493295,84557,3,444915712,7,53,19.50079173,-0.50231527,0.0010000000474974,0.0010000000474974,19.50088618672416,-0.5023617641620297,0.0098346835845501,0.0098346835845501,-11.483786952981088,9.076405781410571,5.241137453768889,5.241137453768889,55872.861694358806,19.566455841064453,0.9426000954480652,0.3338086076521077,-0.0087677544821788,17.807722630102997,-8.095635841017998,137.49695516610578,-62.62047114222599,-999,5,43,9,13,16,4,1,0.999538004398346,21.661699295043945,0.0976380035281181,0.2606990039348602,8,21.33889961242676,22.187299728393555,21.029699325561523,0.0941139981150627,0.3648810088634491,9,21.10149955749512,0.1097500026226043,0.3157640099525451,9,16892216,0.9997209906578064,21.05719947814941,0.0384420007467269,0.154229998588562,13,20.871999740600582,21.401100158691406,20.574199676513672,0.0565759986639022,0.1889169961214065,13,20.54520034790039,0.0474589988589286,0.1897760033607483,13,16892216,0.9994739890098572,21.162900924682617,0.1176669970154762,0.2876679897308349,13,20.662900924682617,21.56100082397461,20.401100158691406,0.0530939996242523,0.1365270018577575,13,20.464099884033203,0.0864339992403984,0.2273429930210113,13,16892216,0.99965500831604,20.79669952392578,0.0894090011715889,0.2141149938106537,4,20.58769989013672,21.082199096679688,20.421899795532227,0.0636560022830963,0.2052949965000152,4,20.570199966430664,0.0765819996595382,0.186501994729042,4,115000,0.9971050024032592,20.133100509643555,0.161763995885849,-999.0,1,20.133100509643555,20.133100509643555,19.359399795532227,0.187960997223854,-999.0,1,19.379199981689453,0.161763995885849,-999.0,1,16892216,0.0072264811996141,71390.0,0.33800548,0.1568514055317513,1332.5340041160316,-20.128212608461013,2.301062647594778e-05
740,PSO J019.4972-00.4884,-999,-999,-999,107410194971154453,3493295000249651,363169549897527,0,8834277325719,10741,1,1237,86,0.0727336062795796,3493295,84557,3,444915712,7,53,19.49711499,-0.48828468,0.0010000000474974,0.0010000000474974,19.49715650486332,-0.4883539118519213,0.0043619159927334,0.0043619159927334,2.404683928653469,-0.4854409849271484,2.459419750788166,2.459419750788166,56096.98052086568,3.9881784915924072,0.942623815279162,0.3337479536393957,-0.008523280475957,17.809586742094485,-8.081253854084293,137.48221945546598,-62.60765302141146,-999,5,73,12,18,23,16,4,0.9989910125732422,21.0984001159668,0.0314709991216659,0.1022590026259422,10,20.913799285888672,21.303300857543945,20.832500457763672,0.0541730001568794,0.1599660068750381,9,20.762399673461918,0.0255549997091293,0.0907649993896484,10,16892216,0.9997190237045288,20.5442008972168,0.0268479995429515,0.1177249997854232,17,20.29319953918457,20.7234001159668,20.42350006103516,0.0419609993696212,0.140625,17,20.35650062561035,0.0434979982674121,0.1347279995679855,17,115000,0.9996140003204346,20.274900436401367,0.023047000169754,0.0987100005149841,19,20.048200607299805,20.431299209594727,19.93400001525879,0.0259479992091655,0.1400279998779297,23,19.9143009185791,0.0202450007200241,0.117585003376007,23,16892216,0.9995089769363404,20.082500457763672,0.0257569998502731,0.1127000004053115,16,19.879600524902344,20.289499282836918,19.84480094909668,0.0465550012886524,0.2288170009851455,16,19.766700744628903,0.0425679981708526,0.2134480029344558,16,115000,0.9992210268974304,19.69389915466309,0.0739109963178634,0.1544920057058334,4,19.5757999420166,19.92180061340332,19.45219993591309,0.1509390026330948,0.2927759885787964,4,19.372900009155277,0.1019259989261627,0.3667140007019043,4,115000,0.010501225879368,71495.0,0.36366552,0.2152695984388887,1424.130651057084,-20.42162913883291,2.6396842923555763e-05
846,PSO J019.5029-00.5066,-999,-999,-999,107390195027922598,3493295000251641,363169549899517,0,8834276675662,10739,1,1237,86,0.402197143437524,3493295,84557,3,444915712,7,53,19.50282329,-0.50652292,0.0010000000474974,0.0010000000474974,19.5028742296602,-0.5065858458395349,0.0036808380784796,0.0036808380784796,-12.879687609729109,-1.2575528514603436,2.116121259441945,2.116121259441945,56018.68100634463,7.487683296203613,0.9425879005550464,0.333841096981268,-0.008841475757659,17.80795620730633,-8.100294981178024,137.50320520188956,-62.62414545665007,-999,5,73,7,19,23,16,8,0.9992790222167968,21.816999435424805,0.1075640022754669,0.2364269942045211,7,21.60149955749512,22.166000366210938,21.734899520874023,0.0929180011153221,0.2288479954004287,7,21.53459930419922,0.0954649969935417,0.2878690063953399,7,115000,0.999767005443573,20.39349937438965,0.0239569991827011,0.1604959964752197,17,20.359699249267575,20.769699096679688,20.11709976196289,0.0310869999229908,0.1071979999542236,19,20.05270004272461,0.0460419990122318,0.1111840009689331,19,16892216,0.9997249841690063,19.965999603271484,0.029068000614643,0.1184910014271736,21,19.78260040283203,20.167600631713867,19.611499786376957,0.0218749996274709,0.1186079978942871,21,19.582799911499023,0.0219790004193782,0.0904619991779327,21,16892216,0.9996619820594788,19.65559959411621,0.0229410007596015,0.0891219973564148,15,19.502700805664062,19.845199584960938,19.343799591064453,0.0265439990907907,0.1112459972500801,16,19.27580070495605,0.0234329998493194,0.0982860028743743,16,16892216,0.9995350241661072,19.354700088500977,0.0508590005338192,0.1865790039300918,8,19.246999740600582,19.76729965209961,19.0846004486084,0.0922089964151382,0.3099600076675415,8,19.042299270629883,0.0633139982819557,0.196042999625206,8,115000,0.0106729678475044,71601.0,0.35693833,0.3774348767301534,1400.2468310231136,-20.692944013671124,3.5056488220323e-05
882,PSO J019.4885-00.5226,-999,-999,-999,107370194884723396,3493295000246700,363169549894576,0,8834276591648,10737,1,1237,86,0.929513813862124,3493295,84557,3,444915712,7,53,19.48846164,-0.5225463,0.0010000000474974,0.0010000000474974,19.48851290339861,-0.5226025388289867,0.0039746544871145,0.0039746544871145,1.6317935965918575,-2.5059361481272613,2.2793929392389574,2.2793929392389574,56053.79086296852,5.288403034210205,0.9426691822126488,0.3336039869520368,-0.0091210085100788,17.7884040580948,-8.109679425164867,137.48055343996305,-62.64296922202071,-999,5,80,16,16,22,16,10,0.999373972415924,21.481000900268555,0.0381850004196167,0.1842669993638992,14,21.17679977416992,21.83169937133789,21.286699295043945,0.095550999045372,0.3332090079784393,14,21.220600128173828,0.0757170021533966,0.3269039988517761,14,115000,0.999426007270813,20.576499938964844,0.0373260006308555,0.1070630028843879,16,20.40690040588379,20.767799377441406,20.46430015563965,0.0501170009374618,0.2539109885692596,16,20.381000518798828,0.0715250000357627,0.1927140057086944,16,115000,0.9993280172348022,20.13990020751953,0.0281830001622438,0.12202800065279,21,19.92350006103516,20.29910087585449,19.86359977722168,0.0198550000786781,0.1209779977798461,21,19.8031005859375,0.0196729991585016,0.0949029996991157,21,16892216,0.999567985534668,19.58429908752441,0.0234660003334283,0.092799000442028,15,19.461200714111328,19.7544002532959,19.410499572753903,0.045618999749422,0.1702309995889663,16,19.316499710083008,0.0346530005335807,0.1468790024518966,16,16892216,0.9993780255317688,19.41349983215332,0.0591700002551078,0.2142409980297088,10,19.17140007019043,19.904800415039062,19.25029945373535,0.1262930035591125,0.3220399916172027,10,19.204700469970703,0.0953980013728141,0.276775985956192,10,115000,0.0309423267805288,71637.0,0.4655789,0.3362879160942993,1774.8233458605096,-20.859186091922084,2.54310429451606e-05
1017,PSO J019.5143-00.4874,-999,-999,-999,107410195142905694,3493295000255513,363169549903389,0,8834276337378,10741,1,1237,86,0.602389831656953,3493295,84557,3,503635968,7,60,19.51429559,-0.48727837,0.0010000000474974,0.0010000000474974,19.514352665955244,-0.4873474553931144,0.0007573442577837,0.0007388445069486,-4.225213141140191,-16.196499804216312,0.497494990361375,0.4876022457436801,56180.69803888774,337.7732238769531,0.942523746150296,0.3340308979014911,-0.0085057151337221,17.82603059538195,-8.086836550580651,137.51812835172814,-62.60283311548775,-999,5,75,14,19,21,14,7,0.9994580149650574,19.91659927368164,0.0171009991317987,0.0752519965171814,12,19.816999435424805,20.089500427246094,20.02179908752441,0.0330540016293525,0.1028800010681152,13,19.903400421142575,0.0252759996801614,0.1163169965147972,13,115000,0.9993270039558412,18.733299255371094,0.0069849998690187,0.0188650004565715,18,18.693700790405277,18.7588005065918,18.774999618530277,0.0125559996813535,0.0344399996101856,19,18.61359977722168,0.0100170001387596,0.0300740003585815,19,16892216,0.9996640086174012,17.431699752807617,0.0032120000105351,0.0131010003387928,17,17.40730094909668,17.453399658203125,17.518600463867188,0.0105149997398257,0.0340869985520839,18,17.4414005279541,0.0035959999077022,0.0104250004515051,18,115000,0.9997000098228456,16.859500885009766,0.0030610000248998,0.0090819997712969,13,16.841400146484375,16.8710994720459,16.925800323486328,0.0064659998752176,0.0254159998148679,13,16.85810089111328,0.0048659997992217,0.0157249998301267,13,115000,0.9991980195045472,16.56439971923828,0.0147489998489618,0.0388230010867118,7,16.51689910888672,16.627599716186523,16.66349983215332,0.0181830003857612,0.0545170009136199,7,16.459199905395508,0.0520670004189014,0.1332550048828125,7,16892216,0.0132421709758513,71772.0,0.35535133,0.2882529972959957,1394.5984035683125,-22.026311798624302,0.0001206775242905
1019,PSO J019.5146-00.4866,-999,-999,-999,107410195145636581,3493295000255608,363169549903484,0,8834276339257,10741,1,1237,86,0.0361478412860519,3493295,84557,3,436527104,7,52,19.51456908,-0.48655246,0.0010000000474974,0.0010000000474974,19.51461718651529,-0.4866220897209536,0.0017935090018178,0.001798151202828,1.0136665489714505,-12.381284439569011,1.4705252734011536,1.4767270310588114,56093.50484839173,104.85941314697266,0.9425223054228328,0.3340352852431663,-0.0084930555717474,17.826568482565435,-8.086266309096006,137.51835954508283,-62.602060163433976,-999,5,42,4,3,18,13,4,0.998441994190216,21.72520065307617,0.0599609985947608,0.1793050020933151,4,21.43180084228516,21.823999404907227,21.768299102783203,0.2383510023355484,0.322079986333847,4,21.70170021057129,0.1631059944629669,0.3504390120506286,4,115000,0.9978160262107848,20.412500381469727,0.0176689997315406,0.0183869991451501,3,20.39459991455078,20.43090057373047,20.404600143432617,0.048395998775959,0.1811580061912536,3,20.332599639892575,0.0281910002231597,0.039886999875307,3,115000,0.9988539814949036,18.83989906311035,0.0062230001203715,0.0289210006594657,16,18.75469970703125,18.875600814819336,18.96529960632324,0.0161990001797676,0.0556209981441497,16,18.85930061340332,0.0118640000000596,0.0555570013821125,16,115000,0.9997079968452454,18.148399353027344,0.0064170002005994,0.0245629996061325,13,18.113399505615234,18.201400756835938,18.26180076599121,0.0070750000886619,0.0328739993274211,13,18.160400390625,0.0094870002940297,0.0289629995822906,13,115000,0.9994289875030518,17.771400451660156,0.0327840000391006,0.083915002644062,4,17.72319984436035,17.891300201416016,18.008499145507812,0.0311249997466802,0.0876929983496666,4,17.9330997467041,0.0117880003526806,0.032915998250246,4,115000,0.013921952979182,71774.0,0.57958734,0.4065965930212016,2143.0382011311344,-21.329615018659467,2.6902099958910155e-05
1220,PSO J019.5321-00.4870,-999,-999,-999,107410195320296102,3493295000261635,363169549909511,0,8834276321606,10741,1,1237,86,0.0922329892332042,3493295,84557,3,503635968,7,60,19.5320352,-0.48694682,0.0010000000474974,0.0010000000474974,19.53208590638944,-0.4870094680906782,0.0004554829427752,0.0004511049331148,-22.956664485360303,-11.106564910817026,0.3376395243914074,0.3343675693709446,56197.49824420101,455.0412902832031,0.9424203645705338,0.3343226130022638,-0.0084998163557083,17.84273385284404,-8.093234484710484,137.55550337343806,-62.59852252400584,-999,5,78,12,15,22,16,13,0.9996650218963624,18.762699127197266,0.0033929999917745,0.0120780002325773,8,18.75160026550293,18.78380012512207,18.83550071716309,0.0061559998430311,0.0203419998288154,8,18.748899459838867,0.0062790000811219,0.0162150003015995,8,115000,0.9993770122528076,17.58489990234375,0.0034930000547319,0.0167410001158714,14,17.539899826049805,17.597400665283203,17.656099319458008,0.0084800003096461,0.0247109998017549,15,17.575300216674805,0.007220999803394,0.0182980000972747,15,115000,0.9996430277824402,16.645099639892578,0.0026360000483691,0.011277999728918,15,16.625999450683594,16.66900062561035,16.70639991760254,0.004327000118792,0.0149739999324083,17,16.6471004486084,0.001803999999538,0.0086300000548362,17,115000,0.999421000480652,16.22909927368164,0.0030479999259114,0.0119430003687739,14,16.20439910888672,16.250900268554688,16.291099548339844,0.0026970000471919,0.0121630001813173,16,16.227399826049805,0.0015600000042468,0.0060729999095201,16,115000,0.9993320107460022,16.000999450683594,0.0073979999870061,0.0288670007139444,13,15.95009994506836,16.04789924621582,16.060800552368164,0.0095769995823502,0.0387899987399578,13,15.999899864196776,0.0078059998340904,0.0258520003408193,13,115000,0.0291695091390951,71975.0,0.19774705,0.5530294943258367,807.9757819630337,-21.959957996839584,0.0003382100523427
1261,PSO J019.5395-00.4879,-999,-999,-999,107410195395255013,3493295000264146,363169549912022,0,8834268086130,10741,1,1237,86,0.48045220270795,3493295,84557,3,436527104,7,52,19.53947939,-0.48786225,0.0010000000474974,0.0010000000474974,19.539531831711773,-0.4879249605600068,0.0072743910599931,0.0072743910599931,-2.679301410941708,2.10265898173872,4.309262937286351,4.309262937286351,56157.776880352896,4.896535396575928,0.9423767813002264,0.3344450378111038,-0.0085157941352859,17.84936086101864,-8.096904745294507,137.57174820557222,-62.597734134482806,-999,5,67,11,17,21,15,3,0.9994320273399352,21.81319999694824,0.0608850009739398,0.2040860056877136,11,21.58169937133789,22.178800582885746,21.3794002532959,0.1421249955892563,0.7396910190582275,11,21.37579917907715,0.1085690036416053,0.4211820065975189,11,115000,0.9997000098228456,20.93829917907715,0.0368440002202987,0.1913830041885376,17,20.75149917602539,21.38759994506836,20.902099609375,0.0627840012311935,0.2261459976434707,17,20.7992000579834,0.0534080006182193,0.2828460037708282,16,115000,0.9995369911193848,20.7810001373291,0.0228150002658367,0.116637997329235,19,20.52949905395508,20.998300552368164,20.66010093688965,0.0506480000913143,0.225272998213768,19,20.58699989318848,0.0453590005636215,0.2152599990367889,19,115000,0.9993919730186462,20.402999877929688,0.0599469989538192,0.1640190035104751,14,20.211000442504883,20.75029945373535,20.29330062866211,0.0460469983518123,0.2563349902629852,14,20.18600082397461,0.0364679992198944,0.1413899958133697,14,115000,0.9977359771728516,20.053199768066406,0.0615000016987323,0.1181060001254081,3,19.922100067138672,20.147600173950195,20.249099731445312,0.190880000591278,0.53432297706604,3,19.96949958801269,0.0414710007607936,0.0928080007433891,3,115000,0.0361082576320061,72016.0,0.48735654,0.1711342149757011,1847.0923109611356,-20.508634004343207,1.700107568909069e-05
