,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
17,PSO J163.5750+20.2182,-999,-999,-999,132261635748942529,3581609000035776,141020956232640,0,15656988847099,13226,1,1802,3,0.209979240046795,3581609,32834,3,444915712,7,53,163.57497546,20.21825398,0.0010000000474974,0.0010000000474974,163.57496986944346,20.218230594774536,0.0095967615288137,0.0095967615288137,22.16591564164645,14.38315653822353,5.970906410751414,5.970906410751414,56173.29235387644,9.610227584838867,-0.9000881988954892,0.265337689694599,0.3455967948876363,157.06215184098957,12.212237364431408,221.0687178349361,62.37550961987426,-999,5,52,8,16,16,11,1,0.9998109936714172,21.78899955749512,0.0579029992222785,0.2155400067567825,8,21.467300415039062,22.09289932250977,21.342300415039062,0.109445996582508,0.3162280023097992,8,21.41360092163086,0.0996870025992393,0.3002960085868835,8,115000,0.9996659755706788,21.23970031738281,0.038086999207735,0.151539996266365,16,20.96489906311035,21.433799743652344,20.8125,0.0532790012657642,0.3164950013160705,16,20.80229949951172,0.0567190013825893,0.2024170011281967,16,16892216,0.9995660185813904,20.90800094604492,0.0496409982442855,0.2131579965353012,16,20.39889907836914,21.161699295043945,20.279699325561523,0.0628620013594627,0.2796370089054107,16,20.334999084472656,0.0675960034132003,0.254626989364624,16,16892216,0.999521017074585,20.521699905395508,0.037246998399496,0.1597599983215332,6,20.34819984436035,20.82349967956543,20.28019905090332,0.1275199949741363,0.3438419997692108,8,20.21999931335449,0.0764980018138885,0.2483299970626831,8,16892216,0.9996039867401124,20.2593994140625,0.1912170052528381,-999.0,1,20.2593994140625,20.2593994140625,20.12070083618164,0.3183859884738922,-999.0,1,19.660600662231445,0.1912170052528381,-999.0,1,16892216,0.0363073015955133,532696.0,0.50926405,0.2689787174690532,1918.861301243785,-20.67153760445204,1.830323573543773e-05
32,PSO J163.5885+20.2173,-999,-999,-999,132261635885451407,3581609000037759,141020956234623,0,15656989301564,13226,1,1802,3,0.944570177183086,3581609,32834,3,444915712,7,53,163.58850814,20.21732801,0.0010000000474974,0.0010000000474974,163.58851422542514,20.217303930981952,0.0077544768890842,0.0077544768890842,-42.253302550473066,-21.947367924769416,5.290544833466171,5.290544833466171,56211.78999581219,14.245079040527344,-0.9001562594847665,0.2651264863612322,0.3455816180588038,157.07449099507673,12.216345413274729,221.08003006337492,62.38712057402201,-999,5,58,5,14,18,15,6,0.9996150135993958,21.826099395751957,0.1188450008630752,0.2401220053434372,5,21.379600524902344,21.936899185180664,20.940900802612305,0.0826689973473548,0.196270003914833,5,20.98579978942871,0.0871590003371238,0.1907500028610229,5,16892216,0.9995869994163512,21.065200805664062,0.0585130006074905,0.2051309943199157,12,20.6471004486084,21.34959983825684,20.38479995727539,0.0446790009737014,0.1861879974603653,12,20.355300903320312,0.0470120012760162,0.1723500043153762,12,16892216,0.9996880292892456,20.658100128173828,0.0658020004630088,0.3377929925918579,17,20.09429931640625,20.96269989013672,19.927099227905277,0.0340690016746521,0.1826449930667877,17,19.994600296020508,0.0445780009031295,0.2092310041189193,17,16892216,0.9997249841690063,20.423900604248047,0.0942400023341178,0.3567360043525696,15,20.016300201416016,21.33919906616211,19.68219947814941,0.0518889985978603,0.2953499853610992,15,19.778499603271484,0.0530479997396469,0.2367700040340423,15,16892216,0.9988589882850648,19.8169002532959,0.0326390005648136,0.0792929977178573,6,19.726900100708008,19.9552001953125,19.06730079650879,0.0942080020904541,0.3321430087089538,6,19.123199462890625,0.1177119985222816,0.2940939962863922,6,16892216,0.0263795192369848,532711.0,0.3775677,0.2588644918317244,1473.197351344449,-20.543225320087583,2.759105260950402e-05
126,PSO J163.6201+20.1665,-999,-999,-999,132201636200360421,3581609000042507,141020956239371,0,15656992859895,13220,1,1802,3,0.628009850744167,3581609,32834,3,436527104,7,52,163.62004988,20.16658002,0.0010000000474974,0.0010000000474974,163.62006352457598,20.16654649686351,0.0045985291117531,0.0045985291117531,-4.410143315108265,0.2002237896387022,2.744543634099423,2.744543634099423,56153.33998186615,5.2840576171875,-0.9005954784798151,0.2647170157415848,0.3447501787071073,157.12265760070542,12.181175267461036,221.20488692927893,62.39739290535927,-999,5,58,9,14,11,16,8,0.998955011367798,20.63109970092773,0.0224140007048845,0.0795309990644455,9,20.54800033569336,20.80290031433105,20.678800582885746,0.0539630018174648,0.2745780050754547,9,20.56629943847656,0.0481830015778541,0.1456210017204284,9,115000,0.99965900182724,20.13629913330078,0.0188040006905794,0.0607840009033679,13,20.03230094909668,20.228500366210938,20.27440071105957,0.0351790003478527,0.0998649969696998,13,20.120500564575195,0.039597000926733,0.1381449997425079,13,115000,0.9995030164718628,19.952999114990234,0.0288800001144409,0.0763079971075058,9,19.805599212646484,20.061500549316406,20.131999969482425,0.0631560012698173,0.1838749945163726,9,20.01619911193848,0.0309640001505613,0.1291700005531311,9,115000,0.9996500015258788,19.829500198364254,0.0239909999072551,0.1058529987931251,14,19.71190071105957,20.08799934387207,19.884300231933597,0.0354869998991489,0.1974470019340515,14,19.775999069213867,0.0284679997712373,0.1556479930877685,14,115000,0.9980840086936952,19.717199325561523,0.0395019985735416,0.1162749975919723,7,19.574499130249023,19.88419914245605,19.560199737548828,0.1741749942302703,0.4385589957237243,7,19.61009979248047,0.124558001756668,0.3365829885005951,7,115000,0.0329332011954458,532805.0,0.2619667,0.2654228359187522,1053.1869249221463,-20.045642489480837,3.41386291758657e-05
171,PSO J163.5932+20.1689,-999,-999,-999,132201635932173274,3581609000038470,141020956235334,0,15656992515162,13220,1,1802,3,0.201932001115691,3581609,32834,3,444915712,7,53,163.5931976,20.16895793,0.0010000000474974,0.0010000000474974,163.59320389446353,20.168923586548853,0.0061009401779592,0.0061009401779592,4.460705574427219,-4.559560137068234,4.18431067402159,4.18431067402159,56285.74252820726,6.466794013977051,-0.9004575617323693,0.2651351356872632,0.3447891230057768,157.09796209899474,12.17352057775848,221.18126225300247,62.374558369629455,-999,5,58,5,16,14,12,11,0.9988870024681092,21.8976993560791,0.0664940029382705,0.1508170068264007,5,21.835599899291992,22.18709945678711,21.518400192260746,0.2051880061626434,0.3594470024108886,5,21.477100372314453,0.1407749950885772,0.3259150087833404,5,115000,0.999504029750824,20.72520065307617,0.0392820015549659,0.2107210010290146,15,20.27739906311035,21.13500022888184,20.369400024414062,0.0429590009152889,0.2099200040102005,15,20.295799255371094,0.0433799996972084,0.2213989943265915,15,16892216,0.9993849992752076,20.2549991607666,0.043963998556137,0.1865299940109253,12,19.856599807739254,20.445499420166016,19.84589958190918,0.0291499998420476,0.2401680052280426,13,19.8356990814209,0.0346230007708072,0.1078199967741966,13,16892216,0.9992499947547911,19.947900772094727,0.0409540012478828,0.1201279982924461,10,19.76219940185547,20.18079948425293,19.57360076904297,0.0421940013766288,0.1741710007190704,12,19.593799591064453,0.0407229997217655,0.1537719964981079,12,16892216,0.9992300271987916,19.76639938354492,0.0439449995756149,0.1436779946088791,11,19.64229965209961,20.02090072631836,19.570499420166016,0.0599200017750263,0.2470359951257705,11,19.487499237060547,0.0636160001158714,0.2681359946727752,11,115000,0.0304284073159682,532850.0,0.37157592,0.2666278617647731,1452.0972664912017,-20.5708777143739,2.9131286872801446e-05
204,PSO J163.5807+20.1706,-999,-999,-999,132201635806495078,3581609000036568,141020956233432,0,15656989093924,13220,1,1802,3,0.20245784819355,3581609,32834,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,163.58068575701088,20.170610147711447,0.0164021708243677,0.0164021708243677,51.80095705266472,-26.24737800761025,16.38725554791166,16.38725554791166,56378.94895552566,8.823610305786133,-0.9003898770770116,0.2653289948254868,0.3448167538884106,157.08622060747808,12.170490432419724,221.16908302842108,62.36411751148179,-999,0,21,1,7,7,5,1,0.9987000226974488,21.832799911499023,0.1798070073127746,-999.0,1,21.832799911499023,21.832799911499023,21.84709930419922,0.2505350112915039,-999.0,1,22.15589904785156,0.1798070073127746,-999.0,1,280,0.999110996723175,21.22879981994629,0.096901997923851,0.3687140047550201,7,20.66309928894043,21.820600509643555,21.019800186157227,0.1291339993476867,0.3867090046405792,7,21.024099349975582,0.0696600005030632,0.2287160009145736,7,16777496,0.998507022857666,21.070600509643555,0.0871519967913627,0.2559129893779754,7,20.832399368286133,21.438400268554688,20.65850067138672,0.0699070021510124,0.2476609945297241,7,20.59239959716797,0.0630050003528595,0.2559989988803863,7,16777496,0.9992849826812744,21.09309959411621,0.0962010025978088,0.3239180147647857,4,20.58679962158203,21.273700714111328,20.46330070495605,0.1124109998345375,0.2109619975090026,4,20.518999099731445,0.0729930028319358,0.241347000002861,4,16777496,0.9684370160102844,20.165599822998047,0.1776970028877258,-999.0,1,20.165599822998047,20.165599822998047,19.770999908447266,0.2240779995918274,-999.0,1,19.661399841308597,0.1776970028877258,-999.0,1,16777496,0.0354878627717621,532883.0,0.5882804,0.3380500787736645,2170.103976828608,-20.7154427459207,1.490102051793311e-05
217,PSO J163.5723+20.1699,-999,-999,-999,132201635723834530,3581609000035429,141020956232293,0,15656989054544,13220,1,1802,3,0.505424332344368,3581609,32834,3,436527104,7,52,163.57233687,20.16996585,0.0010000000474974,0.0010000000474974,163.57234596098428,20.169924918127865,0.0039051728326521,0.0038605556668319,-2.580518226335143,-16.61197084845147,2.351606488585491,2.321003618376249,56077.90097325237,4.889057636260986,-0.9003552025038345,0.2654612161945789,0.3448055278280413,157.07911767773646,12.166798106747615,221.16464039468457,62.35652833796259,-999,5,59,5,10,12,15,17,0.9997389912605286,21.911300659179688,0.0751010030508041,0.1996150016784668,5,21.664400100708008,22.129199981689453,21.69099998474121,0.1716970056295395,0.3953979909420013,5,21.551300048828125,0.0608900003135204,0.2031590044498443,5,115000,0.9997230172157288,20.907400131225582,0.0170559994876384,0.0619250014424324,10,20.812000274658203,20.97669982910156,20.899599075317383,0.056377999484539,0.2086119949817657,10,20.77879905700684,0.03609099984169,0.1840749979019165,10,115000,0.9995179772377014,19.579700469970703,0.0245960000902414,0.0824109986424446,11,19.49740028381348,19.77050018310547,19.7052001953125,0.0149870002642273,0.1381209939718246,11,19.59819984436035,0.0243609994649887,0.0894040018320083,11,115000,0.9994249939918518,18.98699951171875,0.0090520000085234,0.1344709992408752,10,18.80470085144043,19.32719993591309,19.100400924682617,0.0230240002274513,0.2696300148963928,12,18.998199462890625,0.0132430000230669,0.1364919990301132,12,115000,0.9993749856948853,18.716699600219727,0.0217170007526874,0.1227359995245933,16,18.445199966430664,18.916200637817383,18.7593994140625,0.0371670015156269,0.2165939956903457,17,18.622800827026367,0.0305339992046356,0.147826999425888,17,115000,0.041616482139526,532896.0,0.65240157,0.7706586491623257,2365.459830904508,-21.14789875863469,1.8677913015064608e-05
276,PSO J163.5807+20.1780,-999,-999,-999,132211635806814219,3581609000036573,141020956233437,0,15656989544694,13221,1,1802,3,0.0621311553401231,3581609,32834,3,444915712,7,53,163.58068099,20.17802669,0.0010000000474974,0.0010000000474974,163.58069177885892,20.178000039949843,0.0032640048592496,0.0032640048592496,-9.663283330058784,-0.913391080670746,1.812889352710896,1.812889352710896,56181.844987131895,10.208985328674316,-0.9003472374104164,0.265316326824119,0.3449378187557702,157.08327386641724,12.177295129058612,221.1541366047532,62.36667482474082,-999,5,68,10,14,15,13,16,0.9996309876441956,20.909299850463867,0.0296080000698566,0.0911889970302581,7,20.74410057067871,20.96220016479492,19.971900939941406,0.0328500010073185,0.0900930017232894,8,20.077699661254883,0.0401340015232563,0.1035770028829574,8,16892216,0.9997320175170898,19.86639976501465,0.0333999991416931,0.1271470040082931,10,19.624399185180664,20.006200790405277,19.035600662231445,0.0356019996106624,0.1090120002627372,11,19.120800018310547,0.0282630007714033,0.0763060003519058,11,16892216,0.9993190169334412,19.48390007019043,0.0259479992091655,0.1550980061292648,11,19.175800323486328,19.751300811767575,18.763500213623047,0.0271589998155832,0.0993880033493042,14,18.84970092773437,0.0156399998813867,0.1108530014753341,14,16892216,0.999646008014679,19.33289909362793,0.060989998281002,0.2410739958286285,8,19.066999435424805,19.828500747680664,18.49049949645996,0.0277379993349313,1.0576399564743042,12,18.68930053710937,0.0353740006685256,0.189980998635292,12,16892216,0.9992200136184692,19.012800216674805,0.0345980003476142,0.1351850032806396,16,18.7893009185791,19.27549934387207,18.31599998474121,0.0185070000588893,0.0922909975051879,16,18.412900924682617,0.0229739993810653,0.1156629994511604,16,16892216,0.0304404450319747,532955.0,0.24761447,0.4311861723414549,999.1250379827568,-20.93438514778272,8.600315314605469e-05
317,PSO J163.6062+20.1968,-999,-999,-999,132231636061946693,3581609000040413,141020956237277,0,15656989383692,13223,1,1802,3,0.984341595307311,3581609,32834,3,512024576,7,61,163.60619272,20.196791,0.0010000000474974,0.0010000000474974,163.60621135660713,20.19677902080592,0.001001028416649,0.001001028416649,-3.902176077094035,-8.49902022425439,0.6443583053577933,0.6443583053577933,56222.491921810986,111.96554565429688,-0.9003568129952179,0.2648833626553197,0.3452454394796616,157.09833568339698,12.203931254372094,221.13396402387545,62.39563635874968,-999,5,65,10,16,12,12,15,0.9993839859962464,18.87680053710937,0.0215990003198385,0.0523319989442825,6,18.856300354003903,18.9862003326416,17.759899139404297,0.0083429999649524,0.0372329987585544,10,18.106599807739254,0.0195419993251562,0.0657019987702369,10,16892216,0.999288022518158,18.19820022583008,0.0277839992195367,0.0869320034980773,11,18.05660057067871,18.348499298095703,17.108299255371094,0.0082099996507167,0.0403679981827735,14,17.465700149536133,0.0188129991292953,0.0669139996170997,14,16892216,0.999373972415924,17.726200103759766,0.0626519992947578,0.2666060030460357,10,17.274200439453125,18.03610038757324,16.766000747680664,0.0071519999764859,0.0208149999380111,10,17.322999954223633,0.0651120021939277,0.2474980056285858,10,16892216,0.9996410012245178,17.82900047302246,0.0559989996254444,0.2192679941654205,10,17.387100219726562,18.0393009185791,16.591899871826172,0.0205249991267919,0.0557279996573925,10,17.172500610351562,0.0365980006754398,0.1193839982151985,10,16892216,0.999550998210907,17.640899658203125,0.0211260002106428,0.1045150011777877,11,17.409000396728516,17.78230094909668,16.506500244140625,0.0244910009205341,0.1129959970712661,15,16.987300872802734,0.0246590003371238,0.116406999528408,15,16892216,2.35313894576674e-05,532996.0,0.081372604,0.6438729653978306,342.0155490141009,-20.25987417028422,0.0003943283182258
342,PSO J163.5899+20.2297,-999,-999,-999,132271635898816199,3581609000037948,141020956234812,0,15656809269190,13227,1,1802,3,0.892194602538081,3581609,32834,3,436527104,7,52,163.58987316,20.22972701,0.0010000000474974,0.0010000000474974,163.58987484245208,20.229711085092035,0.0042609853371963,0.0042902680415485,-4.354870288203303,-14.464985863712638,2.643605390190148,2.6798326498525733,56181.07039062936,4.593655109405518,-0.9000907483820138,0.2650839623519938,0.3457848139824436,157.07073936753605,12.228264511781688,221.0558482778225,62.39258951121037,-999,5,64,4,12,17,17,14,0.9992319941520692,21.928600311279297,0.0499799996614456,0.1632660031318664,4,21.78870010375977,22.170700073242188,22.072599411010746,0.2048079967498779,0.6087480187416077,4,22.09910011291504,0.1237260028719902,0.2982850074768066,4,115000,0.9997220039367676,20.84119987487793,0.0246750004589557,0.0852769985795021,11,20.72249984741211,20.966800689697266,20.938400268554688,0.0461939983069896,0.1563999950885772,11,20.82029914855957,0.0279200002551078,0.1311690062284469,11,115000,0.9998260140419006,19.84309959411621,0.0117260003462433,0.0919440016150474,15,19.72470092773437,20.086599349975582,19.94179916381836,0.0613370016217231,0.1803150027990341,14,19.858400344848636,0.0366030000150203,0.233473002910614,15,115000,0.999575972557068,19.34600067138672,0.0157740004360675,0.0794399976730346,17,19.22769927978516,19.49720001220703,19.43560028076172,0.0296659991145133,0.1372909992933273,17,19.358999252319336,0.0260090008378028,0.1204089969396591,17,115000,0.9994500279426576,19.10090065002441,0.0298500005155801,0.0874899998307228,12,18.970600128173828,19.253700256347656,19.14640045166016,0.0774580016732215,0.244034007191658,12,19.02899932861328,0.0688289999961853,0.2943359911441803,12,115000,0.0363019834783462,533021.0,0.5656794,0.807842582508844,2099.44284119308,-20.84705639121997,1.7972746392342416e-05
357,PSO J163.5989+20.2268,-999,-999,-999,132271635988382647,3581609000039289,141020956236153,0,15656808800826,13227,1,1802,3,0.398550984820864,3581609,32834,3,503636096,7,60,163.59884401,20.22677148,0.0010000000474974,0.0010000000474974,163.59885257144418,20.22675120785142,0.0002479266629644,0.0002421800497839,-5.349288455253202,0.7413819661165975,0.1480470049120691,0.1448310112367578,56069.86538953098,377.2617492675781,-0.9001494086103754,0.2649479665268168,0.3457363406003138,157.07985259363574,12.228833877798976,221.06808596840557,62.39948119791538,-999,5,79,14,14,17,19,15,0.999364972114563,16.242399215698242,0.0027769999578595,0.0088820001110434,8,16.229799270629883,16.260000228881836,16.30229949951172,0.0014690000098198,0.0047860001213848,10,16.237199783325195,0.0030080000869929,0.0089060002937912,10,115000,0.9994930028915404,15.661399841308594,0.0032540000975131,0.0108340000733733,9,15.646499633789062,15.677300453186035,15.709099769592283,0.0018439999548718,0.0049930000677704,11,15.642999649047852,0.0024319998919963,0.0071910000406205,11,115000,0.9991559982299804,15.440999984741213,0.0016830000095069,0.0062750000506639,9,15.436400413513184,15.455300331115724,15.485099792480469,0.0031950001139193,0.0150600001215934,13,15.430500030517578,0.0036820000968873,0.0090319998562335,13,115000,0.9996790289878844,15.35849952697754,0.0037889999803155,0.0227210000157356,15,15.28849983215332,15.37559986114502,15.40779972076416,0.0061499997973442,0.0221820008009672,19,15.353799819946287,0.0023260000161826,0.013124999590218,19,115000,0.9991859793663024,15.283499717712402,0.0061079999431967,0.0231689997017383,13,15.259200096130373,15.329899787902832,15.32260036468506,0.0054000001400709,0.0275240000337362,15,15.281800270080566,0.0038270000368356,0.0125230001285672,15,115000,0.0307346013752077,533036.0,0.042930823,0.8767588062494461,182.0707072028776,-20.71441491516586,0.0021148803781687
