,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
16,PSO J242.4901+46.1362,-999,-999,-999,163362424900884122,3533562000076205,282741992139181,0,15316930935070,16336,1,2268,53,0.876521577943602,3533562,65831,3,503636096,7,60,242.49008904,46.13621496,0.0010000000474974,0.0010000000474974,242.49009895529275,46.136211436490896,0.0009695174025132,0.0009432372617056,-4.28666310641248,-1.2881039262524034,0.6388655452752621,0.6052789621038037,56078.25945895692,5.668149948120117,-0.3200732013226343,-0.6145955692995175,0.720989203797451,220.8827286846513,64.95380507730592,72.54856557393332,46.73678965845174,-999,5,89,17,14,27,15,16,0.9997820258140564,19.47330093383789,0.0105839995667338,0.0534880012273788,17,19.390100479125977,19.57990074157715,19.552400588989254,0.0168319996446371,0.0920580029487609,16,19.45800018310547,0.0166510008275508,0.0923549979925155,17,115000,0.9996950030326844,18.43819999694824,0.0052620000205934,0.0275250002741813,14,18.386699676513672,18.488000869750977,18.5132999420166,0.007335000205785,0.0292220003902912,14,18.42350006103516,0.0085319997742772,0.0343330018222332,14,115000,0.9992650151252748,17.941200256347656,0.0051529998891055,0.0310399997979402,27,17.89900016784668,18.047399520874023,18.02739906311035,0.0052049998193979,0.0353090018033981,27,17.9419002532959,0.0031749999616295,0.018648000434041,27,115000,0.999426007270813,17.71820068359375,0.0044999998062849,0.0193680003285408,14,17.68790054321289,17.744300842285156,17.811800003051758,0.0091989999637007,0.0370489992201328,14,17.726900100708008,0.0097500002011656,0.0373580008745193,14,115000,0.9987429976463318,17.595300674438477,0.0119030000641942,0.0559250004589557,14,17.471399307250977,17.68160057067871,17.704700469970703,0.0150520000606775,0.0787879973649978,13,17.596500396728516,0.0126729998737573,0.0554119981825351,14,115000,0.0278568105571,1179932.0,0.20397945,0.6268171240601625,832.1468913847634,-21.123447427675643,0.0001475635112957
158,PSO J242.4813+46.1719,-999,-999,-999,163402424813186980,3533562000075064,282741992138040,0,15316930637462,16340,1,2268,53,0.321286078841692,3533562,65831,3,444915712,7,53,242.48131371,46.17193975,0.0010000000474974,0.0010000000474974,242.48132640424512,46.171921349835166,0.0015888683196185,0.0015888683196185,3.018330018852692,1.6535598477475495,1.06890291766583,1.06890291766583,56232.905256735925,5.386147975921631,-0.3199596145681627,-0.6141479163720427,0.7214209463699202,220.8331391249456,64.9833299396264,72.60140326536406,46.73759636755843,-999,10,78,11,10,28,13,16,0.9994900226593018,20.21500015258789,0.0347389988601207,0.1277959942817688,11,19.93709945678711,20.3164005279541,19.78860092163086,0.0404179990291595,0.1084659993648529,10,19.723899841308597,0.0311220008879899,0.0833159983158111,11,16892216,0.9991679787635804,19.173999786376957,0.029934000223875,0.0987220034003257,8,19.05299949645996,19.298200607299805,18.69409942626953,0.0242400001734495,0.0621200017631053,8,18.6919002532959,0.0201319996267557,0.0640269964933395,8,16892216,0.9996489882469176,18.810400009155277,0.0274270009249448,0.1114370003342628,21,18.66519927978516,19.04030036926269,18.31599998474121,0.0176229998469352,0.0830689966678619,24,18.36870002746582,0.0184129998087883,0.0668279975652694,24,16892216,0.9995329976081848,18.59499931335449,0.0242439992725849,0.0780420005321502,13,18.460399627685547,18.729799270629883,18.042600631713867,0.0141059998422861,0.0502829998731613,13,18.104999542236328,0.0170620009303092,0.0720809996128082,13,16892216,0.9987260103225708,18.41390037536621,0.0164899993687868,0.1072729974985122,15,18.355300903320312,18.68429946899414,17.935800552368164,0.0373779982328414,0.1611319929361343,15,17.916900634765625,0.0250760000199079,0.1236950010061264,15,16892216,0.0117544452316007,1180074.0,0.23311463,0.6160279162987838,944.0742442758216,-21.216367717319983,0.0001248920481203
271,PSO J242.4756+46.1475,-999,-999,-999,163372424756427541,3533562000074279,282741992137255,0,15316927778742,16337,1,2268,53,0.453177481380457,3533562,65831,3,444915712,7,53,242.47561092,46.14750622,0.0010000000474974,0.0010000000474974,242.47562276858787,46.14750451441005,0.0027962179655923,0.0027962179655923,6.464753967446116,-3.342201904696388,1.842534928225616,1.842534928225616,56083.26106576604,22.30855369567871,-0.3201627950472507,-0.6143886455897748,0.7211257704713473,220.84981467011272,64.95961143071608,72.56698045286716,46.74507063661354,-999,10,76,9,14,27,12,14,0.999512016773224,20.497299194335938,0.1341560035943985,0.2754920125007629,5,20.03089904785156,20.51729965209961,18.98150062561035,0.0326929986476898,0.0730950012803077,7,19.308799743652344,0.0787419974803924,0.1798879951238632,7,16892216,0.9990770220756532,19.880199432373047,0.0572949983179569,0.1929280012845993,11,19.554100036621094,20.0442008972168,18.646900177001957,0.0220379997044801,0.0871040001511573,12,18.86549949645996,0.0179479997605085,0.0647689998149871,12,16892216,0.9994620084762572,19.591800689697266,0.0455240011215209,0.1857790052890777,22,19.35860061645508,19.988800048828125,18.44070053100586,0.0170430000871419,0.103081002831459,26,18.66550064086914,0.0567260012030601,0.1875739991664886,26,16892216,0.99958598613739,19.590499877929688,0.0349089987576007,0.0877669975161552,11,19.443700790405277,19.721799850463867,18.41860008239746,0.0205690003931522,0.0684640035033226,11,18.68930053710937,0.0399329997599124,0.1119489967823028,11,16892216,0.999028980731964,19.3710994720459,0.032855000346899,0.1641030013561248,13,19.22249984741211,19.644800186157227,18.406400680541992,0.0624050013720989,0.1331380009651184,13,18.569599151611328,0.0401189997792243,0.1295379996299743,13,16892216,0.0207122392098675,1180187.0,0.098243915,0.52847065489695,411.2779844089226,-19.459524529333105,0.0001304784794013
322,PSO J242.4633+46.1434,-999,-999,-999,163372424633742677,3533562000072711,282741992135687,0,15316927911677,16337,1,2268,53,0.0897460636587311,3533562,65831,3,512024576,7,61,242.46332339,46.14340505,0.0010000000474974,0.0010000000474974,242.463325252759,46.14338347548041,0.0013138306730207,0.0013138306730207,4.004846341948964,-0.6353965678492375,0.9069530703061226,0.9069530703061226,56245.458196487096,18.456844329833984,-0.3203186335719903,-0.6143659042956354,0.7210759381823659,220.8359009557351,64.95220446780903,72.56285518831677,46.75410193542336,-999,10,81,14,14,30,7,16,0.999791979789734,20.042999267578125,0.0497669987380504,0.1636530011892318,12,19.774200439453125,20.2716007232666,19.172700881958008,0.0118739996105432,0.0594520010054111,14,19.294700622558597,0.030511999502778,0.1054219976067543,14,16892216,0.9997329711914062,19.07859992980957,0.0260480009019374,0.0935010015964508,10,18.879600524902344,19.191600799560547,18.08099937438965,0.0120540000498294,0.0503610000014305,14,18.32320022583008,0.0202730000019073,0.0745989978313446,14,16892216,0.999671995639801,18.644500732421875,0.0180769991129636,0.1059440001845359,25,18.511499404907227,18.917600631713867,17.651399612426758,0.0094189997762441,0.054127998650074,29,17.93560028076172,0.0130510004237294,0.0755729973316192,29,16892216,0.9993370175361632,18.4064998626709,0.0378790013492107,0.091279000043869,6,18.272499084472656,18.51930046081543,17.414499282836914,0.0141409998759627,0.0367049984633922,7,17.75189971923828,0.0303709991276264,0.0977049991488456,7,16892216,0.9992460012435912,18.195199966430664,0.015982000157237,0.1116750016808509,14,18.08009910583496,18.468599319458008,17.35059928894043,0.0339380018413066,0.1846269965171814,15,17.55970001220703,0.016992999240756,0.1287450045347213,15,16892216,0.0294727369865079,1180238.0,0.192005,0.8039955729020658,785.637485058538,-21.43085900323186,0.0002197349847053
328,PSO J242.4938+46.1639,-999,-999,-999,163392424938027407,3533562000076626,282741992139602,0,15316930621885,16339,1,2268,53,0.252117976781091,3533562,65831,3,512024576,7,61,242.49379486,46.16395753,0.0010000000474974,0.0010000000474974,242.4938153958384,46.16394360736626,0.0004929274137844,0.0004929401910063,0.5145163178924261,-3.674117310555536,0.3229031143709254,0.3229174969216816,56090.28387351304,29.99786949157715,-0.3198721274336044,-0.6143067331607082,0.7213245175955955,220.8597672430273,64.97990702011154,72.58804710322624,46.730198114042,-999,5,88,14,12,31,14,17,0.9997349977493286,18.06450080871582,0.009774999693036,0.0256290007382631,5,18.042999267578125,18.10280036926269,17.465200424194336,0.0219950005412101,0.062364000827074,10,17.615100860595703,0.0146810002624988,0.0456979982554912,10,16892216,0.9995869994163512,17.584699630737305,0.0091099999845027,0.0350739993155002,7,17.557199478149414,17.65489959716797,16.84480094909668,0.0073259999044239,0.0261419992893934,12,17.014299392700195,0.0175800006836652,0.0554970018565654,12,16892216,0.9993529915809632,17.204999923706055,0.0241449996829032,0.0730919986963272,20,17.101900100708008,17.339799880981445,16.393999099731445,0.0070639997720718,0.0269649997353553,27,16.649099349975586,0.0121659999713301,0.0633250027894973,27,16892216,0.9987130165100098,17.023099899291992,0.0145990001037716,0.0468280017375946,10,16.960899353027344,17.096099853515625,16.262800216674805,0.0070009999908506,0.0332349985837936,12,16.471599578857422,0.0169760007411241,0.0617900006473064,12,16892216,0.9990540146827698,16.860200881958008,0.0083029996603727,0.0331050008535385,13,16.82900047302246,16.933500289916992,16.172800064086914,0.009197000414133,0.0372689999639987,17,16.331300735473633,0.0097669996321201,0.0382299982011318,17,16892216,1.2432529091902535e-05,1180244.0,0.085338674,0.8077925580276528,358.3503739463748,-20.96217475646651,0.0006858895380768
376,PSO J242.5155+46.1607,-999,-999,-999,163392425155043548,3533562000079432,282741992142408,0,15316931279190,16339,1,2268,53,0.474081149766297,3533562,65831,3,512024576,7,61,242.51551002,46.16074528,0.0010000000474974,0.0010000000474974,242.51552629784936,46.16073830178727,0.0014392420236719,0.0014389208646864,0.1777554057186865,-0.2869328798214476,0.8393141205809362,0.8393116326394521,56060.81853392979,13.916156768798828,-0.3196579500501282,-0.6144636949248452,0.7212857704052233,220.8950756202789,64.98354452700066,72.58022440386927,46.715795232747176,-999,5,82,14,14,27,15,12,0.9998160004615784,20.0177001953125,0.0650509968400001,0.2461989969015121,9,19.513500213623047,20.276899337768555,19.2942008972168,0.0432090014219284,0.1521479934453964,11,19.343700408935547,0.0663539990782737,0.1649349927902221,11,16892216,0.9996230006217957,19.13039970397949,0.0264970008283853,0.0852829962968826,8,19.033700942993164,19.27470016479492,18.34269905090332,0.0092339999973773,0.0290539991110563,12,18.43440055847168,0.018538000062108,0.0883790031075477,12,16892216,0.9996920228004456,18.77560043334961,0.0323779992759227,0.122870996594429,21,18.598800659179688,18.97100067138672,17.911500930786133,0.012199000455439,0.0563879981637001,26,18.067100524902344,0.0181099995970726,0.0794200003147125,26,16892216,0.999575972557068,18.492000579833984,0.02738600037992,0.1077419966459274,13,18.374099731445312,18.68899917602539,17.718000411987305,0.0152209997177124,0.0583389997482299,13,17.830699920654297,0.0259249992668628,0.1011790037155151,13,16892216,0.9989579916000366,18.365800857543945,0.0246619991958141,0.1893929988145828,12,18.27580070495605,18.770700454711918,17.57349967956543,0.0221170000731945,0.1871239989995956,12,17.69499969482422,0.0399390012025833,0.1973119974136352,12,16892216,0.0153869312313272,1180292.0,0.16641413,0.6342504618477924,685.2487708237863,-20.873579100015064,0.000172876160948
383,PSO J242.5164+46.1594,-999,-999,-999,163392425164071967,3533562000079543,282741992142519,0,15316931271178,16339,1,2268,53,0.169680016273335,3533562,65831,3,436527104,7,52,242.51642758,46.15942222,0.0010000000474974,0.0010000000474974,242.51644583708872,46.15941459073704,0.0022611846981009,0.0022360397237206,3.538361633855724,-5.490439545629769,1.336039331461018,1.2888261142975186,56120.63482601983,2.1548783779144287,-0.3196557787159214,-0.6144836081793414,0.721269768125918,220.8978005727984,64.98262450232177,72.57817104877773,46.71535662368568,-999,5,79,10,10,28,15,16,0.9996650218963624,20.868900299072266,0.032490998506546,0.1022619977593422,9,20.697900772094727,20.9601993560791,20.919700622558597,0.0528820008039474,0.170523002743721,10,20.84569931030273,0.0400739982724189,0.1384370028972625,10,115000,0.9997259974479676,19.724899291992188,0.0084659997373819,0.0333839990198612,10,19.671499252319336,19.771699905395508,19.77429962158203,0.0186979994177818,0.0722379982471466,10,19.672199249267575,0.0192159991711378,0.0711710005998611,10,115000,0.9994720220565796,19.118099212646484,0.009108000434935,0.0409800000488758,24,19.06570053100586,19.211000442504883,19.186599731445312,0.0111729996278882,0.0692690014839172,24,19.07469940185547,0.0115809999406337,0.0596069991588592,24,115000,0.9994040131568908,18.809499740600582,0.0053289998322725,0.0357230007648468,13,18.776599884033203,18.89970016479492,18.8528995513916,0.0090290000662207,0.0537579990923404,13,18.755199432373047,0.0136089995503425,0.0487710013985633,13,115000,0.9986559748649596,18.69050025939941,0.0327729992568492,0.090767003595829,11,18.500900268554688,18.811500549316406,18.832500457763672,0.0559809990227222,0.1944629997014999,11,18.643400192260746,0.0598630011081695,0.1582739949226379,11,115000,0.0163276438034299,1180299.0,0.37954548,0.4875383292695736,1480.1454444375638,-21.11425916757065,4.624820499241545e-05
442,PSO J242.4557+46.1469,-999,-999,-999,163372424557906914,3533562000071733,282741992134709,0,15316927933761,16337,1,2268,54,0.279418608433957,3533562,65831,3,436527104,7,52,242.45570342,46.14689874,0.0010000000474974,0.0010000000474974,242.45570765947284,46.14688241930894,0.0045591732049449,0.0045591732049449,-4.503161908213154,-15.345428839237028,3.2742340957244878,3.2742340957244878,56244.40627844274,3.4797396659851074,-0.3203799482062902,-0.6142842671377062,0.7211182482328582,220.82109101938428,64.95305809921446,72.56902316543973,46.75881210665069,-999,10,71,6,13,28,11,13,0.9990079998970032,22.077299118041992,0.0777380019426345,0.1625320017337799,6,21.835399627685547,22.260400772094727,21.968799591064453,0.1111560016870498,0.3380399942398071,4,22.0669002532959,0.1618130058050155,0.3326070010662079,6,115000,0.9997349977493286,20.97879981994629,0.0230330005288124,0.1066190004348754,12,20.814699172973636,21.151599884033203,21.016599655151367,0.0654039978981018,0.2139659970998764,12,20.917299270629883,0.0583310015499591,0.1641360074281692,12,115000,0.9997339844703674,20.077800750732425,0.0101600000634789,0.0937110036611557,24,19.99530029296875,20.42180061340332,20.183399200439453,0.0236130002886056,0.1822829991579055,23,20.09499931335449,0.0358520001173019,0.2671320140361786,24,115000,0.9990530014038086,19.64940071105957,0.0177629999816417,0.058713000267744,11,19.58889961242676,19.780000686645508,19.74180030822754,0.0388559997081756,0.1459289938211441,11,19.648099899291992,0.0460369996726512,0.1604579985141754,11,115000,0.9996029734611512,19.39830017089844,0.0462840013206005,0.1839379966259002,13,19.212299346923828,19.723100662231445,19.464099884033203,0.1339589953422546,0.3379339873790741,13,19.402299880981445,0.0817509964108467,0.2778739929199219,13,115000,0.0314255036231203,1180358.0,0.5878163,0.5121936859932295,2168.662206980823,-20.70010279805961,1.4711511546075903e-05
444,PSO J242.4537+46.1490,-999,-999,-999,163372424537959395,3533562000071532,282741992134508,0,15316927931927,16337,1,2268,54,0.911196520469334,3533562,65831,3,436527104,7,52,242.45369638,46.14898026,0.0010000000474974,0.0010000000474974,242.4536928953051,46.14896645649773,0.0044525807304902,0.0044525807304902,-16.65626244384456,-0.3860075392763307,3.075647370565485,3.075647370565485,56297.75187014636,1.9535458087921145,-0.3203894184374581,-0.6142497444078141,0.7211434476220682,220.8159795882276,64.95433573557823,72.57233992968783,46.75988544714412,-999,10,71,5,14,28,9,15,0.9986870288848876,21.91200065612793,0.0438259989023208,0.0926060006022453,5,21.85110092163086,22.082599639892575,21.87150001525879,0.0785999968647956,0.3941250145435333,5,21.82900047302246,0.0655729994177818,0.1932889968156814,5,115000,0.99972802400589,21.00040054321289,0.0278220009058713,0.1051589995622634,14,20.77039909362793,21.18320083618164,21.0575008392334,0.0496740005910396,0.1568789929151535,14,20.98789978027344,0.0394239984452724,0.1367119997739792,14,115000,0.9997310042381288,20.10849952697754,0.0112760001793503,0.0480500012636184,25,20.01129913330078,20.20509910583496,20.24020004272461,0.0218729991465806,0.1359570026397705,25,20.144100189208984,0.025815999135375,0.1276360005140304,25,115000,0.9996690154075624,19.683300018310547,0.0192820001393556,0.0511489994823932,9,19.593599319458008,19.75629997253418,19.750200271606445,0.0306400004774332,0.124330997467041,9,19.62700080871582,0.03626000136137,0.1290130019187927,9,115000,0.9995660185813904,19.462299346923828,0.0430120006203651,0.1635520011186599,15,19.27779960632324,19.811500549316406,19.496400833129883,0.0583899989724159,0.4872719943523407,15,19.44910049438477,0.1068679988384246,0.409853994846344,15,115000,0.0315648174393638,1180360.0,0.5922445,0.4364401142717695,2182.398978455814,-20.67291280675945,1.4167617504779938e-05
499,PSO J242.5087+46.1383,-999,-999,-999,163362425086826668,3533562000078539,282741992141515,0,15316930959726,16336,1,2268,53,0.916362523954699,3533562,65831,3,503635968,7,60,242.50866933,46.13834251,0.0010000000474974,0.0010000000474974,242.5086816419982,46.13834187706529,0.000696135240631,0.0006860379116464,-5.276445169740695,-1.689722963609816,0.4804801597192027,0.4646849422463575,56052.904557268295,7.116944313049316,-0.3198614777923461,-0.6146755641192957,0.7210149692614725,220.90795656401127,64.9613076383257,72.54890457596777,46.7237409422521,-999,5,82,15,11,27,14,15,0.9997140169143676,17.968000411987305,0.0034799999557435,0.0149309998378157,14,17.935400009155273,17.982500076293945,18.033899307250977,0.0057890000753104,0.0260000005364418,15,17.960599899291992,0.0033889999613165,0.0188740007579326,15,115000,0.9994500279426576,17.640100479125977,0.0048799999058246,0.0150499995797872,9,17.62350082397461,17.664899826049805,17.69569969177246,0.0041579999960958,0.0133760003373026,9,17.630699157714844,0.0024719999637454,0.0097740003839135,9,115000,0.9997450113296508,17.516700744628906,0.0034940000623464,0.0176209993660449,22,17.496599197387695,17.5575008392334,17.60070037841797,0.0056599997915327,0.0230190008878707,24,17.518400192260742,0.0044149998575448,0.026215000078082,24,115000,0.9995989799499512,17.51289939880371,0.0049789999611675,0.0208119992166757,13,17.480100631713867,17.55030059814453,17.611799240112305,0.0101180002093315,0.038986001163721,14,17.531099319458008,0.0080239996314048,0.0348110012710094,14,115000,0.99891597032547,17.509899139404297,0.0088080000132322,0.0220950003713369,9,17.48040008544922,17.548799514770508,17.600099563598633,0.0139640001580119,0.0963430032134056,10,17.502500534057617,0.0183690004050731,0.088247001171112,10,115000,0.0276054216039714,1180415.0,0.0638378,0.6523205178284122,269.4243622721127,-19.492757576471213,0.0003134940507083
