,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
57,PSO J157.8623+28.8249,-999,-999,-999,142591578622880514,3580819000021278,178236847837981,0,16390828753888,14259,1,1965,28,0.816089236006224,3580819,41499,3,444915712,7,53,157.8622702,28.82495775,0.0010000000474974,0.0010000000474974,157.86226180959585,28.824954807598164,0.0078222425858992,0.0078222425858992,25.39209277959978,5.790620441863286,4.790937111164015,4.790937111164015,56025.14938759754,15.3914794921875,-0.8115114680731322,0.3301434407778806,0.4821352981240139,148.63424868360056,18.12111761120256,201.4741658207003,59.1567582527786,-999,5,51,8,14,15,12,2,0.9989380240440368,21.542699813842773,0.0549589991569519,0.2114209979772567,7,21.322999954223636,21.87380027770996,20.77890014648437,0.0890410020947456,0.3185130059719085,6,20.776100158691406,0.0970159992575645,0.2946650087833404,7,16892216,0.9998030066490172,20.986099243164062,0.0315410010516643,0.1273189932107925,13,20.837499618530277,21.306100845336918,20.3085994720459,0.0472999997437,0.1489419937133789,13,20.324899673461918,0.0252470001578331,0.1329060047864914,13,16892216,0.9997360110282898,20.83009910583496,0.0494010001420974,0.1467040032148361,11,20.515100479125977,21.065900802612305,20.034400939941406,0.0276209991425275,0.1033769994974136,11,20.07620048522949,0.0457589998841285,0.1478450000286102,11,16892216,0.9996830224990844,20.397600173950195,0.0580459982156753,0.2285369932651519,12,20.11440086364746,20.83690071105957,19.680599212646484,0.0860890001058578,0.2746120095252991,12,19.69440078735352,0.0520999990403652,0.227302998304367,12,16892216,0.9987450242042542,20.099300384521484,0.2054740041494369,0.4095459878444671,2,19.689699172973636,20.10070037841797,19.6156005859375,0.0912860035896301,0.1815849989652633,2,19.533899307250977,0.0943749994039535,0.187731996178627,2,115000,0.049254855605448,485462.0,0.37336442,0.3523250467925845,1458.4027871929827,-20.548291194919653,2.8285346721635365e-05
166,PSO J157.8997+28.7792,-999,-999,-999,142531578997485611,3580819000026645,178236847843348,0,15481315482262,14253,1,1965,18,0.970106163965637,3580819,41499,3,444915712,7,53,157.89972707,28.77921511,0.0010000000474974,0.0010000000474974,157.89972332743207,28.77918713630376,0.006158425665129,0.006158425665129,20.244299294375747,8.770256207550165,3.947547202217812,3.947547202217812,56033.30874552744,26.702598571777344,-0.8120837236636985,0.3297575733317869,0.481435321295429,148.68475605155604,18.09166476329551,201.56909437179252,59.185137246483,-999,10,59,8,15,20,14,2,0.999701976776123,21.468599319458008,0.1422940045595169,0.4258550107479095,8,20.83690071105957,21.86590003967285,20.28089904785156,0.0425719991326332,0.1161089986562728,8,20.33889961242676,0.0739429965615272,0.2108280062675476,8,16892216,0.99924498796463,20.734699249267575,0.0650999993085861,0.2540909945964813,13,20.30459976196289,21.106199264526367,19.62150001525879,0.0323490016162395,0.1053019985556602,13,19.769500732421875,0.0450799986720085,0.1944990009069442,13,16892216,0.9997699856758118,20.718299865722656,0.0394169986248016,0.1512320041656494,15,20.433399200439453,21.00510025024414,19.473899841308597,0.0317110009491443,0.1267340034246444,18,19.702600479125977,0.0548200011253356,0.2257830053567886,18,16892216,0.999737024307251,20.272300720214844,0.0663480013608932,0.2311049997806549,12,19.83329963684082,20.613100051879883,19.09239959716797,0.049525000154972,0.1625780016183853,12,19.202600479125977,0.0270869992673397,0.1088029965758323,12,16892216,0.9989479780197144,19.690900802612305,0.337446004152298,0.6730390191078186,2,19.017799377441406,19.692699432373047,18.633699417114254,0.1554529964923858,0.3092550039291382,2,18.79490089416504,0.244946002960205,0.4877809882164001,2,16892216,0.0074680391228059,485571.0,0.27183944,0.2929401056896073,1090.1292076571751,-20.47085316700779,4.71395372853396e-05
278,PSO J157.9105+28.8157,-999,-999,-999,142571579105279452,3580819000028061,178236847844764,0,15481315220098,14257,1,1965,28,0.372030935596703,3580819,41499,3,436527104,7,52,157.9105324,28.81571784,0.0010000000474974,0.0010000000474974,157.91052500654536,28.815695603598133,0.0035352994197305,0.0033536017637911,-8.767892383002847,-1.4732883687958038,2.0557060396417115,1.9060699236516103,56246.802956755,3.175131559371948,-0.8118614620944122,0.3294890415446487,0.4819937114402138,148.67904065086515,18.128989485967725,201.49986420777017,59.19799826335812,-999,5,60,1,14,20,13,12,0.9983440041542052,22.52239990234375,0.1934970021247863,-999.0,1,22.52239990234375,22.52239990234375,-999.0,-999.0,-999.0,1,22.843700408935547,0.1934970021247863,-999.0,1,115000,0.9996169805526732,21.0851993560791,0.0400400012731552,0.1188229992985725,13,20.943700790405277,21.31859970092773,21.10070037841797,0.104541003704071,0.2921580076217651,12,20.956600189208984,0.0374439992010593,0.1410920023918151,13,115000,0.9993979930877686,19.60610008239746,0.010959000326693,0.0659589990973472,20,19.423099517822266,19.6697998046875,19.66889953613281,0.017595000565052,0.1285240054130554,20,19.583200454711918,0.0133800003677606,0.1261229962110519,20,115000,0.9997299909591676,18.9335994720459,0.0151159996166825,0.0555090010166168,10,18.86370086669922,19.0231990814209,18.95479965209961,0.0234529990702867,0.0756110027432441,10,18.848499298095703,0.0189859997481107,0.0589830018579959,10,115000,0.99938702583313,18.528099060058597,0.0205370001494884,0.1089909970760345,11,18.49239921569824,18.802099227905277,18.53890037536621,0.0560909993946552,0.1840360015630722,11,18.426000595092773,0.0350890010595321,0.1638800054788589,11,115000,0.0355644012384513,485683.0,0.6718321,0.9742193959044768,2423.193869547688,-21.018674642604715,1.5801326024035937e-05
322,PSO J157.8856+28.8046,-999,-999,-999,142561578856136112,3580819000024586,178236847841289,0,15481315122241,14256,1,1965,28,0.441436645985988,3580819,41499,3,444915712,7,53,157.88566201,28.8046276,0.0010000000474974,0.0010000000474974,157.88563704234235,28.80460099718341,0.0077915549519595,0.0077915549519595,15.72267407879377,-8.417326786319734,4.462246039079217,4.462246039079217,56115.08157511676,12.291825294494627,-0.8118047138318074,0.3298767935907979,0.4818240422090946,148.66242286371605,18.110310945152616,201.5174315075498,59.17525289993954,-999,5,55,1,11,19,16,8,0.990688979625702,21.80419921875,0.1811079978942871,-999.0,1,21.80419921875,21.80419921875,21.034299850463867,0.1922030001878738,-999.0,1,21.17930030822754,0.1811079978942871,-999.0,1,16892216,0.9997979998588562,21.213499069213867,0.0575879998505115,0.2035260051488876,11,21.018800735473636,21.605499267578125,20.74880027770996,0.1012360006570816,0.4126229882240295,11,20.86050033569336,0.1381929963827133,0.3630279898643493,11,16892216,0.9996240139007568,20.793399810791016,0.0377979986369609,0.1766169965267181,16,20.35980033874512,21.027099609375,20.113500595092773,0.0308079998940229,0.2410569936037063,17,20.14859962463379,0.0351799987256526,0.1723189949989318,17,16892216,0.9998120069503784,20.28660011291504,0.0590870007872581,0.20414599776268,16,20.076099395751957,20.6835994720459,19.72949981689453,0.0506669990718364,0.2000830024480819,16,19.70429992675781,0.0416009984910488,0.1542759984731674,16,16892216,0.9989439845085144,19.923900604248047,0.1053540036082267,0.2153580039739608,7,19.68829917907715,20.20599937438965,19.67140007019043,0.1059079989790916,0.3582960069179535,7,19.63419914245605,0.0795449987053871,0.3277660012245178,7,16892216,0.0218869317540314,485727.0,0.5614693,0.4448625191283684,2086.175685889404,-20.7897958671508,1.7266988030744524e-05
483,PSO J157.8911+28.7658,-999,-999,-999,142511578911839558,3580819000025406,178236847842109,0,15481315452747,14251,1,1965,18,0.398785323275985,3580819,41499,3,436527104,7,52,157.89114279,28.76584187,0.0010000000474974,0.0010000000474974,157.89113106164922,28.765817092653396,0.005604298015855,0.005604298015855,-15.417143346171033,-24.3991075835933,3.4766678269108398,3.4766678269108398,56277.56228643948,4.101972579956055,-0.8121383238511745,0.3299216259004553,0.4812307800789605,148.68290093774615,18.076417480231115,201.5936789389896,59.17636546022247,-999,5,57,6,11,21,11,8,0.9996569752693176,21.896499633789062,0.0466729998588562,0.131754994392395,6,21.72220039367676,22.029699325561523,22.05739974975586,0.0715809985995292,0.1748760044574737,6,22.024999618530277,0.0985340029001236,0.2602599859237671,6,115000,0.9996439814567566,20.78039932250977,0.054382998496294,0.0994239971041679,10,20.61389923095703,20.908300399780277,20.84499931335449,0.0850310027599334,0.2164929956197738,10,20.712099075317383,0.0992730036377906,0.2613869905471802,10,115000,0.999576985836029,20.225799560546875,0.0120550002902746,0.1153300032019615,20,19.8976993560791,20.32620048522949,20.30290031433105,0.0159290004521608,0.1737499982118606,20,20.20120048522949,0.0183150004595518,0.142888993024826,20,115000,0.9996910095214844,19.938499450683597,0.0453430004417896,0.183118000626564,11,19.72030067443848,20.359699249267575,20.01449966430664,0.108814999461174,0.2714639902114868,10,19.877199172973636,0.1035510003566742,0.258776992559433,11,115000,0.9990220069885254,19.815900802612305,0.0671389997005462,0.1819559931755066,8,19.51740074157715,19.95859909057617,19.91209983825684,0.2543179988861084,0.3675369918346405,8,20.01639938354492,0.2492630034685135,0.4124029874801636,8,115000,0.0179101484588981,485888.0,0.48558354,0.3393825664685672,1841.2434694457563,-20.66630266410437,1.978329498202166e-05
603,PSO J157.8416+28.8080,-999,-999,-999,142571578415640324,3580819000018738,178236847835441,0,16390829279634,14257,1,1965,28,0.207551255084156,3580819,41499,3,444915712,7,53,157.84155233,28.80806039,0.0010000000474974,0.0010000000474974,157.8415541035927,28.8080445012383,0.0041735234739505,0.0041735234739505,-3.98324976968684,-8.096878934419834,2.4305615576561044,2.4305615576561044,56102.57824269588,5.393779754638672,-0.8115238482479399,0.3304903696801464,0.4818767054688728,148.62355053791222,18.098505363092027,201.5036588119524,59.13711299389329,-999,5,58,9,14,14,14,7,0.9990440011024476,21.603700637817383,0.0750219970941543,0.2629289925098419,7,21.32250022888184,22.08530044555664,21.22170066833496,0.1009489968419075,0.2044640034437179,6,21.179500579833984,0.1023949980735778,0.3206489980220794,7,16892216,0.9998030066490172,20.46999931335449,0.0205540005117654,0.1073950007557869,13,20.266000747680664,20.6028995513916,20.076000213623047,0.0406639985740184,0.1352609992027282,13,20.07509994506836,0.0248450003564357,0.0739779993891716,13,16892216,0.9992390275001526,20.028099060058597,0.0186310000717639,0.0987849980592727,13,19.7716007232666,20.171499252319336,19.546300888061523,0.0281460005789995,0.0894680023193359,14,19.58209991455078,0.0224479995667934,0.0667689964175224,14,16892216,0.9996070265769958,19.67340087890625,0.033500999212265,0.1112869977951049,12,19.46269989013672,19.866600036621094,19.23979949951172,0.0317719988524913,0.1400900036096573,14,19.22520065307617,0.0427759997546672,0.142194002866745,14,16892216,0.9992780089378356,19.58270072937012,0.0916740000247955,0.2064830064773559,6,19.28260040283203,19.72010040283203,19.18869972229004,0.0747859999537468,0.141085997223854,6,19.16510009765625,0.0246430002152919,0.0724710002541542,6,16892216,0.0511790255454652,486008.0,0.35498255,0.4083259135885181,1393.2855046461204,-20.69914995855356,3.5610637274193444e-05
651,PSO J157.9168+28.8252,-999,-999,-999,142591579167960794,3580819000028932,178236847845635,0,15481315040581,14259,1,1965,28,0.531979439344238,3580819,41499,3,444915712,7,53,157.91681865,28.82521598,0.0010000000474974,0.0010000000474974,157.9168007470855,28.825179564320088,0.0112574464474558,0.0112574464474558,-10.154436024503584,28.457119431547813,6.287757443691811,6.287757443691811,56192.137826422026,5.065828800201416,-0.8118236060934267,0.3293701154801645,0.4821387348243737,148.68050152251058,18.1398630963078,201.48242551358945,59.204357103753686,-999,5,37,1,12,13,10,1,0.9971349835395812,22.37800025939941,0.1710630059242248,-999.0,1,22.37800025939941,22.37800025939941,21.583799362182617,0.1872480064630508,-999.0,1,21.667200088500977,0.1710630059242248,-999.0,1,16892216,0.9995539784431458,21.43549919128418,0.0630960017442703,0.186160996556282,10,21.188600540161133,21.754499435424805,21.173599243164062,0.0774020031094551,0.2429859936237335,10,21.05290031433105,0.0831049978733062,0.3698880076408386,10,16892216,0.9998040199279784,21.06920051574707,0.0324199981987476,0.1451400071382522,11,20.73360061645508,21.23579978942871,20.638900756835938,0.0468580015003681,0.1948769986629486,11,20.62339973449707,0.0394899994134902,0.1372340023517608,11,16892216,0.9991289973258972,20.643699645996094,0.0628169998526573,0.1816940009593963,10,20.353599548339844,20.89679908752441,19.961299896240234,0.1715279966592788,0.7142829895019531,10,20.134300231933597,0.118477001786232,0.4241290092468261,10,16892216,0.9980360269546508,20.247800827026367,0.1702450066804886,-999.0,1,20.247800827026367,20.247800827026367,19.608200073242188,0.2154500037431717,-999.0,1,19.590999603271484,0.1702450066804886,-999.0,1,16892216,0.04650273336489,486056.0,0.64236116,0.2639719611664379,2335.36211597581,-20.84224448961097,1.4460700591584538e-05
716,PSO J157.8959+28.8377,-999,-999,-999,142601578959935809,3580819000026126,178236847842829,0,16390828647825,14260,1,1965,28,0.92438440576604,3580819,41499,3,1384439808,7,165,157.89607056,28.83752351,0.0010000000474974,0.0010000000474974,157.89594783218706,28.837679742942832,0.0152108624362307,0.0152108624362307,5.596744183667529,-1.5176252539963755,8.489009250888985,8.489009250888985,56133.76242191659,15.020387649536133,-0.8116062013288519,0.32962596954129,0.4823298603326521,148.65767540267674,18.144292433041137,201.45480745047809,59.18732477569302,-999,1,27,1,6,15,4,1,0.9992809891700744,21.562599182128903,0.1456650048494339,-999.0,1,21.562599182128903,21.562599182128903,21.26729965209961,0.163110002875328,-999.0,1,21.404199600219727,0.1456650048494339,-999.0,1,115000,0.9983119964599608,21.79159927368164,0.0750729963183403,0.1538159996271133,6,21.59670066833496,22.01160049438477,20.869199752807617,0.0571690015494823,0.1410530060529709,6,20.95389938354492,0.0721959993243217,0.1688809990882873,6,16777496,0.9996320009231568,21.42679977416992,0.0609170012176036,0.2232439965009689,15,20.88479995727539,21.635400772094727,20.435300827026367,0.0741190016269683,0.2855640053749084,15,20.57929992675781,0.0701960027217865,0.2476949989795684,15,16777496,0.998773992061615,20.720600128173828,0.0824519991874694,0.255856990814209,4,20.57539939880371,21.12849998474121,20.20439910888672,0.2287209928035736,0.494949996471405,4,20.09589958190918,0.1673019975423813,0.3642989993095398,4,16777496,0.9979619979858398,20.30579948425293,0.1845099925994873,-999.0,1,20.30579948425293,20.30579948425293,19.61160087585449,0.2215220034122467,-999.0,1,19.814599990844727,0.1845099925994873,-999.0,1,16777496,0.0540857146499624,486121.0,0.5341182,0.2688098627093234,1999.163877791501,-20.60393032778303,1.584438325843979e-05
742,PSO J157.9354+28.7790,-999,-999,-999,142531579354505359,3580819000031622,178236847848325,0,15481318308041,14253,1,1965,18,0.109899769639503,3580819,41499,3,436527232,7,52,157.93543358,28.77903818,0.0010000000474974,0.0010000000474974,157.93542270706524,28.779019694312197,0.0024548782021436,0.0023678003074749,-2.5203987571990503,-6.970215363329915,1.470640795814546,1.3867297485654122,56195.01597875138,3.080160617828369,-0.8122903325405229,0.3292520514792577,0.4814327598511623,148.7151677005373,18.10364415390045,201.5752004327994,59.21627168707871,-999,10,66,10,14,20,11,11,0.9993129968643188,20.116899490356445,0.0163679998368024,0.0599870011210441,10,20.02389907836914,20.228599548339844,20.18980026245117,0.0239829998463392,0.1187629997730255,10,20.097299575805664,0.0188650004565715,0.0698840022087097,10,115000,0.9995430111885072,19.55649948120117,0.0086439996957778,0.0527289994060993,14,19.5049991607666,19.701499938964844,19.596799850463867,0.0159949995577335,0.0741790011525154,14,19.510799407958984,0.0158690009266138,0.0667340010404586,14,115000,0.9997339844703674,19.27829933166504,0.0070110000669956,0.0609119981527328,20,19.133699417114254,19.44939994812012,19.367900848388672,0.0139889996498823,0.0893500000238418,20,19.27580070495605,0.0173519998788833,0.1584270000457763,20,115000,0.99925297498703,19.1471004486084,0.0255660004913806,0.092180997133255,11,19.06130027770996,19.365699768066406,19.302099227905277,0.0411030016839504,0.1376149952411651,11,19.1525993347168,0.0175219997763633,0.0755269974470138,11,115000,0.9995229840278624,19.13360023498535,0.0172429997473955,0.1195240020751953,11,18.82379913330078,19.20210075378418,19.32250022888184,0.082466997206211,0.3212510049343109,11,19.18630027770996,0.0744299963116645,0.359811007976532,11,115000,0.0375573648512728,486147.0,0.21262565,0.6239621684749963,865.545454091656,-20.228296829024693,5.980520344042168e-05
747,PSO J157.9377+28.7760,-999,-999,-999,142531579378481810,3580819000031946,178236847848649,0,15481318374642,14253,1,1965,18,0.352479893111139,3580819,41499,3,503635968,7,60,157.93779769,28.77603457,0.0010000000474974,0.0010000000474974,157.93778115093883,28.77601521685016,0.001642776603564,0.001567461849113,-65.39435742137525,-5.618429155412762,0.960547774162572,0.9014657946222092,56252.73784485042,4.388642311096191,-0.8123272804372885,0.3292280972564049,0.4813867981512227,148.71836424458488,18.101664579392946,201.5814172985517,59.21801147433445,-999,10,69,10,13,20,13,13,0.9991049766540528,21.57929992675781,0.0503240004181861,0.1600230038166046,10,21.37159919738769,21.86370086669922,21.56130027770996,0.0825029984116554,0.306674987077713,10,21.51650047302246,0.0732579976320266,0.3473289906978607,10,115000,0.999547004699707,20.49399948120117,0.0320690013468265,0.0754960030317306,13,20.359100341796875,20.60449981689453,20.569000244140625,0.0285999998450279,0.1187940016388893,13,20.47620010375977,0.0287239998579025,0.1389719992876052,13,115000,0.9997410178184508,18.722900390625,0.0064300000667572,0.0281240008771419,19,18.659099578857425,18.76289939880371,18.79150009155273,0.007864000275731,0.0796170011162757,20,18.71190071105957,0.0085279997438192,0.028261000290513,20,115000,0.999105989933014,17.873899459838867,0.0058510000817477,0.0203179996460676,13,17.845199584960938,17.906700134277344,17.983800888061523,0.0102660004049539,0.043198000639677,13,17.881500244140625,0.0121459998190402,0.0440590009093284,13,115000,0.9995700120925904,17.451099395751953,0.0107289999723434,0.0334639996290206,12,17.398799896240234,17.506200790405273,17.5575008392334,0.0198929999023675,0.0679270029067993,12,17.4591007232666,0.0118969995528459,0.0516779981553554,12,115000,0.0400732155091895,486152.0,0.40385285,0.996881704619622,1564.901370213914,-20.54883771569651,2.457882654021842e-05
