,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
169,PSO J160.2069+58.2569,-999,-999,-999,177901602069309022,3576777000026229,305273390524020,0,15872716957210,17790,1,2426,52,0.50867282087791,3576777,71077,3,512024576,7,61,160.20692804,58.256922,0.0010000000474974,0.0010000000474974,160.20693436705437,58.25690774990138,0.0004236492485829,0.0004237829553474,1.944620436558509,-2.6387351023377343,0.2390717108309584,0.2391294649057306,55796.8342038017,51.39705276489258,-0.4950296626480994,0.1781539701412016,0.8504156607338771,134.6149131535825,45.18412573320352,150.0250223503966,51.44480823894245,-999,5,97,16,24,30,11,16,0.9993129968643188,18.546600341796875,0.0130700003355741,0.1028150022029876,12,18.377599716186523,18.60930061340332,17.074800491333008,0.0102390004321932,0.0591210015118122,15,17.8435001373291,0.0154100004583597,0.1323069930076599,15,16892216,0.9997169971466064,17.712299346923828,0.0104660000652074,0.0723019987344741,18,17.587900161743164,17.869600296020508,16.350200653076172,0.0039769997820258,0.029653999954462,24,17.04290008544922,0.014852000400424,0.0849810019135475,24,16892216,0.99965101480484,17.160999298095703,0.0355039983987808,0.1423459947109222,18,16.956499099731445,17.43720054626465,15.90149974822998,0.0052680000662803,0.0272129997611045,26,16.46940040588379,0.033450998365879,0.1382990032434463,26,16892216,0.9996169805526732,17.124500274658203,0.0209780000150203,0.0475419983267784,8,17.05299949645996,17.199899673461914,15.73270034790039,0.0051460000686347,0.0128640001639723,11,16.367599487304688,0.0084640001878142,0.0203150007873773,11,16892216,0.9994919896125792,16.844600677490234,0.0301249995827674,0.1416810005903244,13,16.57360076904297,17.047300338745117,15.684499740600586,0.0181310009211301,0.0554159991443157,16,16.179399490356445,0.0259370002895593,0.1028050035238266,16,16892216,0.0338955352112891,504465.0,0.07691879,0.895225206444612,323.63586463491976,-21.21274029745697,0.0010592118543308
282,PSO J160.2702+58.3204,-999,-999,-999,177981602701575238,3576777000033868,305273390531659,0,15872719582136,17798,1,2426,52,0.0529388124616247,3576777,71077,3,444915712,7,53,160.27017881,58.3204317,0.0010000000474974,0.0010000000474974,160.2701668308035,58.32041428256152,0.0029641753211059,0.0029641753211059,-12.61437516654362,-4.919722174415012,1.986085530378296,1.986085530378296,55528.37763547858,16.07655906677246,-0.4943384067418843,0.1772892230036238,0.850998279097359,134.60696957730912,45.25558573616868,149.91257068713978,51.42984271298244,-999,5,76,20,24,21,10,1,0.9992039799690248,20.809600830078125,0.0295449998229742,0.1908430010080337,15,20.405500411987305,20.90220069885254,19.54750061035156,0.0160610005259513,0.0897819995880127,18,19.91419982910156,0.0105590000748634,0.1024120002985,18,16892216,0.9997850060462952,20.600500106811523,0.0158249996602535,0.1328279972076416,19,20.347400665283203,20.887699127197266,19.251399993896484,0.0170499999076128,0.1259189993143081,24,19.65539932250977,0.0196659993380308,0.1336240023374557,24,16892216,0.9998120069503784,20.06279945373535,0.0716819986701011,0.2711170017719269,16,19.577899932861328,20.574899673461918,19.282400131225582,0.0331999994814395,0.1506659984588623,21,19.278499603271484,0.0361230000853538,0.1507730036973953,21,16892216,0.9987109899520874,20.41080093383789,0.0649250000715255,0.1687510013580322,10,20.0492000579834,20.556400299072266,19.33340072631836,0.0770689994096756,0.2274769991636276,10,19.48760032653809,0.0595480017364025,0.2070280015468597,10,16892216,0.9981110095977784,20.04640007019043,0.1522659957408905,-999.0,1,20.04640007019043,20.04640007019043,19.47130012512207,0.1736319959163665,-999.0,1,19.40559959411621,0.1522659957408905,-999.0,1,16892216,0.0384966912023723,504578.0,0.11099397,0.3841207114141127,463.2398181843637,-19.092565880580597,7.33524437904261e-05
342,PSO J160.2450+58.2843,-999,-999,-999,177941602450201867,3576777000030647,305273390528438,0,15872717342241,17794,1,2426,52,0.934197075603713,3576777,71077,3,512024576,7,61,160.24501746,58.28429977,0.0010000000474974,0.0010000000474974,160.24501719736105,58.28427796095247,0.0005172058172513,0.0005172058172513,-1.8119809099469493,-5.107526749655349,0.2975988019618563,0.2975988019618563,55677.88740547249,31.54806137084961,-0.4947655755508974,0.1776875689494709,0.850666887265877,134.61835939398117,45.2179540580681,149.97070678960276,51.44276755538968,-999,5,82,17,22,18,11,14,0.9996770024299622,18.17410087585449,0.0056340000592172,0.0317279994487762,11,18.10639953613281,18.201000213623047,17.434099197387695,0.0025349999777972,0.0249210000038146,17,17.771699905395508,0.0046319998800754,0.0449890010058879,17,16892216,0.99972802400589,18.044099807739254,0.0142639996483922,0.1121219992637634,18,17.88360023498535,18.26370048522949,17.09760093688965,0.0049540000036358,0.0602920018136501,22,17.466999053955078,0.0125489998608827,0.1075450032949447,22,16892216,0.9992460012435912,17.414899826049805,0.0193169992417097,0.0735699981451034,12,17.312400817871094,17.556299209594727,16.691999435424805,0.0075249997898936,0.0260850004851818,18,17.001399993896484,0.027080999687314,0.0902950018644332,18,16892216,0.9986609816551208,17.673900604248047,0.056802999228239,0.1352040022611618,6,17.462799072265625,17.837499618530273,16.6968994140625,0.0447460003197193,0.1126009970903396,7,16.98579978942871,0.0191420000046491,0.0596189983189106,7,16892216,0.9991400241851808,17.447799682617188,0.0344440005719661,0.163329005241394,8,17.1117000579834,17.566600799560547,16.673799514770508,0.0189479999244213,0.1251599937677383,12,16.85409927368164,0.0277319997549057,0.1355099976062774,12,16892216,2.0107979532872476e-05,504638.0,0.08764832,0.8437704725076212,367.847409637448,-20.74440869801369,0.00053263300582
394,PSO J160.3028+58.2571,-999,-999,-999,177901603028149198,3576777000037558,305273390535350,0,15872717608932,17790,1,2426,52,0.824323643766645,3576777,71077,3,444915712,7,53,160.30282319,58.25709626,0.0010000000474974,0.0010000000474974,160.30280048415185,58.25705930077459,0.0036039773373058,0.0036039773373058,-2.941511100560179,-12.201921760270944,2.44561630325019,2.44561630325019,55515.31428040914,6.157332420349121,-0.495324935349831,0.1773246895680335,0.8504170523280247,134.67543924263884,45.2110560605082,149.97314875462135,51.48353671748319,-999,5,64,9,21,13,11,10,0.9993770122528076,21.664600372314453,0.0199190005660057,0.1163889989256858,8,21.40749931335449,21.7731990814209,21.349300384521484,0.0637030005455017,0.2299609929323196,9,21.337400436401367,0.0349659994244575,0.1302089989185333,9,16892216,0.9995729923248292,20.56439971923828,0.0088290004059672,0.1047390028834343,21,20.31209945678711,20.69379997253418,20.382999420166016,0.0194930005818605,0.1284849941730499,21,20.311899185180664,0.0175459999591112,0.076272003352642,21,16892216,0.9996600151062012,20.055400848388672,0.0376700013875961,0.1046959981322288,10,19.885299682617188,20.22879981994629,19.88279914855957,0.0347120016813278,0.1260260045528412,10,19.76930046081543,0.0323430001735687,0.098811998963356,10,16892216,0.9990050196647644,19.90900039672852,0.0343719981610775,0.1026649996638298,11,19.765199661254883,20.140399932861328,19.700199127197266,0.0434430018067359,0.2380290031433105,11,19.64069938659668,0.0365599989891052,0.2005670070648193,11,16892216,0.99932199716568,19.5177001953125,0.0237370003014802,0.0921830013394355,10,19.42959976196289,19.749000549316406,19.00670051574707,0.0944830030202865,0.3561950027942657,10,19.041000366210938,0.0604359991848468,0.2008759975433349,10,16892216,0.0407909019276481,504690.0,0.45420486,0.2397406682348069,1736.708870828604,-20.829632518378705,2.5846334591954928e-05
407,PSO J160.2935+58.2564,-999,-999,-999,177901602935038496,3576777000036515,305273390534307,0,15872717567640,17790,1,2426,52,0.388107693184267,3576777,71077,3,512024576,7,61,160.29353309,58.25646626,0.0010000000474974,0.0010000000474974,160.29353261483865,58.25642945604002,0.0012519701275591,0.0012519701275591,-8.666520032589741,8.26548277448235,0.7825890648752287,0.7825890648752287,56291.35623840711,91.50501251220705,-0.495305046714101,0.177407960774914,0.8504112688301048,134.6700463263018,45.20792585948943,149.97893895026115,51.48018545435563,-999,5,75,9,14,28,11,13,0.9996219873428344,19.364999771118164,0.0133480001240968,0.0381730012595653,5,19.343700408935547,19.436599731445312,18.33270072937012,0.0259140003472566,0.0831689983606338,8,18.51810073852539,0.0281429998576641,0.0744690001010894,8,16892216,0.9994789958000184,19.10700035095215,0.0237390007823705,0.0888549983501434,8,19.017200469970703,19.264799118041992,17.571800231933594,0.0145829999819397,0.0550150014460086,14,18.098800659179688,0.040837999433279,0.1051570028066635,14,16892216,0.9997910261154176,18.29520034790039,0.0390160009264946,0.1673479974269867,19,18.045000076293945,18.62339973449707,17.21489906311035,0.0066019999794662,0.040242001414299,27,17.480499267578125,0.0203920006752014,0.1040769964456558,27,16892216,0.9989129900932312,18.31579971313477,0.0315949991345405,0.0796260014176368,9,18.18869972229004,18.419300079345703,17.051700592041016,0.0210400000214576,0.0577419996261596,11,17.427900314331055,0.023514999076724,0.0589050017297267,11,16892216,0.9991030097007751,18.225099563598636,0.0397059991955757,0.136690005660057,8,18.040599822998047,18.4379997253418,16.986000061035156,0.0310350004583597,0.0855270028114318,13,17.302499771118164,0.0219780001789331,0.0821959972381591,13,16892216,0.0377625155657336,504703.0,0.10618961,0.543027539150662,443.6993821160299,-20.67671574604062,0.0003439605625396
417,PSO J160.2888+58.2556,-999,-999,-999,177901602888727445,3576777000035965,305273390533757,0,15872717556758,17790,1,2426,52,0.106504906999417,3576777,71077,3,512024576,7,61,160.28885242,58.25561013,0.0010000000474974,0.0010000000474974,160.288856417266,58.255574495012766,0.0008013171778444,0.0008013171778444,-0.4131744489898121,0.6224646486543239,0.4195608748694732,0.4195608748694732,55806.59595046764,8.482161521911621,-0.4953025120341753,0.1774526644818858,0.8504034180557571,134.66773270574643,45.20589341871358,149.98252008407027,51.47883874670367,-999,5,90,15,24,27,12,12,0.998947024345398,19.69969940185547,0.0141259999945759,0.1169779971241951,12,19.47879981994629,19.718299865722656,19.029800415039062,0.0094779999926686,0.0406149998307228,15,19.09830093383789,0.0111649995669722,0.0500739999115467,15,16892216,0.99965101480484,18.73500061035156,0.0105419997125864,0.0737179964780807,19,18.57859992980957,18.86210060119629,18.07379913330078,0.0044249999336898,0.0269590001553297,24,18.197200775146484,0.0072079999372363,0.0540250018239021,24,16892216,0.999464988708496,18.131200790405277,0.0255159996449947,0.1136490032076835,21,17.927799224853516,18.29170036315918,17.66860008239746,0.0071279997937381,0.0338330008089542,27,17.67329978942871,0.0110889999195933,0.052411001175642,27,16892216,0.999105989933014,17.9778995513916,0.0251439996063709,0.0453750006854534,9,17.893999099731445,18.04019927978516,17.39550018310547,0.0163240004330873,0.0804589986801147,11,17.47249984741211,0.0155330002307891,0.0352829992771148,11,16892216,0.999123990535736,17.73349952697754,0.0341619998216629,0.1580169945955276,11,17.482999801635742,17.926700592041016,17.197200775146484,0.0428170002996921,0.0931809991598129,12,17.239900588989258,0.018215000629425,0.0600380003452301,12,16892216,0.0368082507502859,504713.0,0.15413392,0.7333104585670223,636.5971356719914,-20.95859612606931,0.0002166252565253
501,PSO J160.2288+58.2539,-999,-999,-999,177901602287965380,3576777000028620,305273390526411,0,15872716935605,17790,1,2426,52,0.917761630302073,3576777,71077,3,444915712,7,53,160.22886122,58.25389867,0.0010000000474974,0.0010000000474974,160.2288525594352,58.25386968464814,0.0023500117498788,0.0023500117498788,3.9102884822594746,9.892766583694224,1.310297839734441,1.310297839734441,55674.568861239306,14.53882122039795,-0.4951402120617427,0.177979839146372,0.8503877628804898,134.63106396191503,45.18767483726892,150.016979204441,51.45562718157358,-999,5,76,15,22,21,8,10,0.9994639754295348,21.008100509643555,0.0204390008002519,0.1506450027227401,11,20.69569969177246,21.11590003967285,19.618099212646484,0.0148579999804496,0.11353799700737,15,19.944799423217773,0.0265980008989572,0.2393209934234619,15,16892216,0.9997270107269288,20.202299118041992,0.0178389996290206,0.1047289967536926,16,20.00469970703125,20.40839958190918,18.858299255371094,0.0079500004649162,0.0753270015120506,22,19.195499420166016,0.0176810007542371,0.1290960013866424,22,16892216,0.9996190071105956,19.53860092163086,0.0619600005447864,0.2286770045757293,15,19.31599998474121,19.918500900268555,18.454599380493164,0.0151110002771019,0.0618100017309188,19,18.613800048828125,0.0399149991571903,0.181109994649887,19,16892216,0.9994760155677797,19.630800247192383,0.0375350005924701,0.1000270023941993,7,19.550500869750977,19.797199249267575,18.43720054626465,0.0324760004878044,0.0757390037178993,8,18.7185001373291,0.0375670008361339,0.1286879926919937,8,16892216,0.9993280172348022,19.322399139404297,0.0825539976358413,0.2958930134773254,9,18.79509925842285,19.57360076904297,18.184200286865234,0.064701996743679,0.2122080028057098,10,18.39780044555664,0.0562019981443882,0.20032599568367,10,16892216,0.031554599767037,504797.0,0.17137733,0.4432462831704353,704.8241137184085,-20.39476224874904,0.0001051340492596
505,PSO J160.2255+58.2561,-999,-999,-999,177901602254698115,3576777000028206,305273390525997,0,15872716907022,17790,1,2426,52,0.997572452758972,3576777,71077,3,444915712,7,53,160.22544829,58.25615866,0.0010000000474974,0.0010000000474974,160.22536483411884,58.25611908947101,0.0016956074699492,0.0016849478700231,-4.135352264187027,0.482038599898611,0.8850763271135859,0.8821244874840891,56014.98212925424,208.57872009277344,-0.4950979596470347,0.1779986838635444,0.8504084188765944,134.62720971210743,45.18864880608512,150.0160024906173,51.45280636226517,-999,5,58,10,13,21,5,9,0.999422013759613,20.769800186157227,0.0377559997141361,0.1747969985008239,9,20.48349952697754,20.90719985961914,20.60099983215332,0.0874210000038147,0.4074159860610962,10,20.285999298095703,0.0794690027832984,0.2494750022888183,10,16892216,0.9994040131568908,19.526199340820312,0.0118030002340674,0.0620150007307529,12,19.40239906311035,19.596900939941406,19.02580070495605,0.0230410005897283,0.1035360023379325,12,18.922700881958008,0.0104390000924468,0.0563189983367919,12,16892216,0.9994239807128906,18.66830062866211,0.0209929998964071,0.0904759988188743,15,18.523399353027344,18.81489944458008,18.219200134277344,0.0143999997526407,0.0545979999005794,19,18.11479949951172,0.0074100000783801,0.0359009988605976,19,16892216,0.9986990094184875,18.44599914550781,0.0111050000414252,0.0218540001660585,3,18.445600509643555,18.468299865722656,18.7101993560791,0.0225760005414485,0.0334860011935234,3,18.555099487304688,0.0410830006003379,0.1160850003361702,4,115000,0.9990260004997252,18.24620056152344,0.0464639998972415,0.0875639989972114,6,18.139299392700195,18.38409996032715,18.230600357055664,0.0821070000529289,0.3373759984970093,8,18.1697998046875,0.0681639984250068,0.242806002497673,8,16892216,0.0299757508965776,504801.0,0.34334612,0.6351119826273561,1351.7082865611796,-21.64127191069115,9.010373873872173e-05
509,PSO J160.2245+58.2560,-999,-999,-999,177901602244957885,3576777000028095,305273390525886,0,15872716955150,17790,1,2426,52,0.920171100571911,3576777,71077,3,444915712,7,53,160.22461639,58.25601965,0.0010000000474974,0.0010000000474974,160.224676713617,58.25601044408597,0.0019771625359844,0.0019728548136115,5.4547558750606,-8.833601762552684,1.091827427664256,1.090552486980368,55675.4119697077,160.27467346191406,-0.4950973393147937,0.1780051755433577,0.8504074212300775,134.62675446626162,45.188262392522574,150.01668483768128,51.45253905547108,-999,4,41,8,12,6,6,9,0.9994320273399352,20.805200576782227,0.0330579988658428,0.1389109939336776,7,20.56439971923828,20.95859909057617,20.686899185180664,0.0655839964747428,0.3703660070896148,8,20.3572998046875,0.0380569994449615,0.1932200044393539,8,16892216,0.9998239874839784,19.532899856567383,0.0151949999853968,0.1267540007829666,7,19.303600311279297,19.599899291992188,18.983299255371094,0.0198560003191232,0.0933170020580291,10,18.91270065307617,0.008368999697268,0.0753469988703727,10,16892216,0.9995949864387512,18.64459991455078,0.0842849984765052,0.1919569969177246,6,18.44379997253418,18.895299911499023,18.18790054321289,0.0192380007356405,0.0417860001325607,6,18.09469985961914,0.0072530000470578,0.0176769997924566,6,16892216,0.9990519881248474,18.463600158691406,0.0172429997473955,0.0412649996578693,5,18.401899337768555,18.5,18.649200439453125,0.0959979966282844,0.1813379973173141,5,18.423599243164062,0.056182000786066,0.1391869932413101,5,16892216,0.999114990234375,18.385499954223636,0.0401559993624687,0.1482879966497421,6,18.15180015563965,18.491899490356445,17.547000885009766,0.0062759998254477,0.1712470054626464,9,17.46190071105957,0.0172189995646476,0.1495729982852935,9,16793912,0.0302039338700389,504805.0,0.32802424,0.6290310667509462,1296.5420127717243,-21.59329144962404,9.370082003247195e-05
515,PSO J160.2226+58.2537,-999,-999,-999,177901602226145203,3576777000027884,305273390525675,0,15872716954389,17790,1,2426,52,0.0005700727930013,3576777,71077,3,444915712,7,53,160.22257122,58.25370122,0.0010000000474974,0.0010000000474974,160.22256247908425,58.25368380940581,0.0016403281520698,0.0016403281520698,0.305019161988276,1.5835966129935506,1.0654241711239067,1.0654241711239067,56281.62701681816,16.856529235839844,-0.4951232660276823,0.1780351293374534,0.85038605595334,134.62722572843893,45.18576121807058,150.0205937815114,51.45319680207616,-999,5,67,9,14,26,6,12,0.9993730187416076,19.71050071716309,0.0172080006450414,0.0508360005915164,6,19.613500595092773,19.756200790405277,18.91419982910156,0.0165800005197525,0.0653460025787353,9,18.953500747680664,0.0214380007237195,0.0598130002617836,9,16892216,0.9997010231018066,19.2992000579834,0.0438599996268749,0.1955749988555908,10,19.00279998779297,19.621400833129883,18.218000411987305,0.0105339996516704,0.0371240004897117,13,18.371400833129883,0.0276890005916357,0.126129001379013,13,16892216,0.9997749924659728,18.64620018005371,0.0341320000588893,0.1834360063076019,21,18.36969947814941,18.962799072265625,17.861799240112305,0.0102610001340508,0.0472650006413459,26,17.920499801635742,0.0192159991711378,0.0892100036144256,26,16892216,0.9993169903755188,18.661300659179688,0.031785000115633,0.068911999464035,6,18.561599731445312,18.739900588989254,17.69099998474121,0.0205090008676052,0.0711779966950416,6,17.89459991455078,0.028286000713706,0.0534330010414123,6,16892216,0.9995650053024292,18.463699340820312,0.0783509984612464,0.2857759892940521,10,18.020999908447266,18.65279960632324,17.589099884033203,0.0645779967308044,0.262376993894577,12,17.704599380493164,0.0386090017855167,0.1966760009527206,12,16892216,0.0327743493413416,504811.0,0.12865792,0.4978176329516047,534.6815997314487,-20.435133516386387,0.0001896107381958
