,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
6,PSO J219.3053+07.6383,-999,-999,-999,117162193052706411,3493518000062367,105364137767841,0,14919515029247,11716,1,1466,92,0.918932793586452,3493518,24532,3,512024576,7,61,219.3052864,7.6383111,0.0010000000474974,0.0010000000474974,219.30527941890867,7.638310351900427,0.0012374181741269,0.0012373997877931,4.316829657498216,-5.567992995741284,0.866862804433507,0.8668628043795217,55966.52069708945,18.04458236694336,-0.7669159905675778,-0.627831481068159,0.1329191287644968,214.2998562808852,21.819740083213787,359.9592219545427,58.25461389602449,-999,5,74,13,13,20,14,14,0.9997230172157288,19.241600036621094,0.0254270005971193,0.0762270018458366,7,19.117000579833984,19.31419944763184,18.086599349975582,0.0290929991751909,0.1083339974284172,10,18.431900024414062,0.0270360000431537,0.0934979990124702,10,16892216,0.9991980195045472,18.698400497436523,0.0698760002851486,0.209989994764328,11,18.37700080871582,18.9606990814209,17.415599822998047,0.0117819998413324,0.0816939994692802,11,17.94260025024414,0.0172199998050928,0.0498749986290931,11,16892216,0.9994869828224182,18.307100296020508,0.0465210005640983,0.0928549990057945,9,18.108699798583984,18.434999465942383,16.99139976501465,0.0133090000599622,0.0617000013589859,16,17.47599983215332,0.0396049991250038,0.1260890066623687,16,16892216,0.9995980262756348,17.90399932861328,0.0345040000975132,0.1420010030269622,9,17.727500915527344,18.096399307250977,16.948400497436523,0.0238339994102716,0.0983669981360435,9,17.15839958190918,0.029746999964118,0.0917590036988258,9,16892216,0.999431014060974,17.969200134277344,0.0683939978480339,0.1328659951686859,9,17.738800048828125,18.12420082092285,16.83650016784668,0.0324579998850822,0.0633099973201751,11,17.11639976501465,0.0485839992761611,0.0988949984312057,11,16892216,0.0377473089537605,981569.0,0.0991263,0.6973100723381607,414.8844798940567,-20.2137019249778,0.0002568185514857
12,PSO J219.3022+07.6409,-999,-999,-999,117162193022719507,3493518000061882,105364137767356,0,14919515020450,11716,1,1466,92,0.0300730709266598,3493518,24532,3,436527104,7,52,219.30226881,7.64088787,0.0010000000474974,0.0010000000474974,219.30225359058332,7.640876574264341,0.0091129433191188,0.0091129433191188,14.25383082005423,-1.5121646236078696,6.431918684263358,6.431918684263358,56238.89146167886,3.708678722381592,-0.7669445381588956,-0.6277872073186358,0.1329635202426072,214.29589523348923,21.821179355889576,359.95917186244554,58.25856269142468,-999,5,44,1,5,15,14,9,0.9990410208702089,22.32690048217773,0.1769150048494339,-999.0,1,22.32690048217773,22.32690048217773,-999.0,-999.0,-999.0,1,23.11899948120117,0.1769150048494339,-999.0,1,115000,0.9992370009422302,21.84959983825684,0.1113599985837936,0.2529920041561126,5,21.359699249267575,21.958799362182617,21.774099349975582,0.1360870003700256,0.2904160022735595,4,21.84339904785156,0.1371140033006668,0.3720560073852539,5,115000,0.9994239807128906,20.64830017089844,0.0341689996421337,0.1569820046424865,14,20.40839958190918,20.94179916381836,20.625,0.062024001032114,0.3584269881248474,14,20.5802001953125,0.0650810003280639,0.3522160053253174,14,115000,0.9994779825210572,19.964500427246094,0.0206950008869171,0.0853540003299713,10,19.864500045776367,20.131799697875977,19.97130012512207,0.0767040029168129,0.4496650099754333,10,19.899200439453125,0.0664590001106262,0.2562310099601745,9,115000,0.9994329810142516,19.643699645996094,0.0149339996278285,0.0914390012621879,9,19.418800354003903,19.74169921875,19.810199737548828,0.0751340016722679,0.4006550014019012,9,19.82939910888672,0.1208100020885467,0.4034320116043091,9,115000,0.034010781812113,981575.0,0.78097445,0.673586380829911,2735.313057029977,-20.408367396869867,7.068591458269718e-06
14,PSO J219.2784+07.6446,-999,-999,-999,117172192784413916,3493518000057703,105364137763177,0,14918980218540,11717,1,1466,92,0.861284376924191,3493518,24532,3,444915712,7,53,219.27842711,7.64455069,0.0010000000474974,0.0010000000474974,219.2784152016763,7.644556428325107,0.0017546142030351,0.0017546142030351,7.507099500365383,0.2263702627217192,1.3613024730156191,1.3613024730156191,56018.49209151587,6.843953609466553,-0.7671990559456647,-0.6274626516332014,0.133027175274501,214.2705720908635,21.816814708394663,359.9348916895938,58.27877796600762,-999,5,86,17,14,18,18,19,0.999853014945984,20.31060028076172,0.0234740003943443,0.0953890010714531,14,20.16860008239746,20.500999450683597,19.7362003326416,0.0360700003802776,0.1379079967737198,17,19.773399353027344,0.0294209998100996,0.1260389983654022,17,16892216,0.9996389746665956,19.31679916381836,0.0363159999251365,0.136680006980896,14,19.15290069580078,19.527000427246094,18.726600646972656,0.0181450005620718,0.0729420036077499,14,18.80220031738281,0.0228209998458623,0.1011580005288124,14,16892216,0.999701976776123,18.90250015258789,0.0334950014948844,0.1192580014467239,11,18.680099487304688,19.044700622558597,18.272300720214844,0.0144339995458722,0.0754690021276474,17,18.44650077819824,0.0264139994978904,0.0895230025053024,17,16892216,0.9994720220565796,18.546499252319336,0.01970100030303,0.0931830033659935,13,18.445199966430664,18.76569938659668,18.030500411987305,0.0149499997496604,0.1391289979219436,18,18.057899475097656,0.019055999815464,0.1245680004358291,18,16892216,0.999343991279602,18.528400421142575,0.0366920009255409,0.1261209994554519,17,18.25979995727539,18.6968994140625,17.954599380493164,0.0305460002273321,0.1265420019626617,18,18.025400161743164,0.028388999402523,0.1125670000910759,18,16892216,0.0267746244276527,981577.0,0.21518347,0.4883320392685641,875.3960996456503,-20.97569350521149,0.0001163772759842
29,PSO J219.2682+07.6492,-999,-999,-999,117172192681619548,3493518000056251,105364137761725,0,14918980248989,11717,1,1466,92,0.468674531642976,3493518,24532,3,512024576,7,61,219.26818248,7.64921804,0.0010000000474974,0.0010000000474974,219.268174490606,7.649224403732052,0.0021253692558052,0.0021253692558052,-4.491639192420696,-8.447925078504861,1.8933698672496664,1.8933698672496664,56031.9305120931,8.689742088317871,-0.7673027994958541,-0.6273186549996304,0.13310792228594,214.25859110269977,21.817852270876784,359.9288780322984,58.28949241014836,-999,5,80,17,16,16,14,17,0.9996860027313232,20.427099227905277,0.0208930000662803,0.0900880023837089,14,20.23040008544922,20.57200050354004,19.77560043334961,0.0476469993591308,0.1961479932069778,17,19.8174991607666,0.0316179990768432,0.1471039950847625,17,16892216,0.9998369812965392,19.554399490356445,0.0362760014832019,0.1371060013771057,13,19.358699798583984,19.739900588989254,18.97769927978516,0.0151699995622038,0.0635560005903244,14,18.98940086364746,0.0210280008614063,0.0774649977684021,14,16892216,0.9996240139007568,18.985200881958008,0.0401649996638298,0.1661130040884018,14,18.77680015563965,19.301000595092773,18.441600799560547,0.0115959998220205,0.0669979974627494,16,18.49620056152344,0.0145380003377795,0.0642749965190887,16,16892216,0.99966299533844,18.68409919738769,0.0221110004931688,0.0703559964895248,9,18.580299377441406,18.784400939941406,18.22470092773437,0.0197599995881319,0.0785600021481514,13,18.212799072265625,0.0284349992871284,0.0808190032839775,13,16892216,0.9992939829826356,18.63279914855957,0.0267719998955726,0.1194640025496482,13,18.500200271606445,18.839000701904297,18.07379913330078,0.0380959995090961,0.1316590011119842,15,18.09630012512207,0.0285769999027252,0.087627001106739,15,16892216,0.0271748231423197,981592.0,0.1838874,0.4786007104498346,753.9396079414641,-20.46378170310657,9.791282078818362e-05
52,PSO J219.2578+07.6581,-999,-999,-999,117192192578300138,3493518000054600,105364137760074,0,14918980464019,11719,1,1466,92,0.820520504210629,3493518,24532,3,436527104,7,52,219.25784179,7.65805231,0.0010000000474974,0.0010000000474974,219.25782854560552,7.658058743016239,0.0049531063339895,0.0049531063339895,-7.25176246203698,-5.95936322479421,4.3914105569124455,4.3914105569124455,56020.68045990919,2.868332624435425,-0.7674001616814367,-0.6271670972177289,0.1332607369737706,214.24501371154156,21.82278527900772,359.9287014471968,58.30302764426039,-999,5,66,14,12,14,13,13,0.9997259974479676,21.194299697875977,0.0322670005261898,0.1452129930257797,13,20.95059967041016,21.459699630737305,21.287900924682617,0.0685539990663528,0.3294529914855957,11,21.15449905395508,0.0307139996439218,0.1030360013246536,13,115000,0.9995930194854736,20.243099212646484,0.0313539989292621,0.1046120002865791,10,20.105499267578125,20.464599609375,20.224300384521484,0.045143999159336,0.1887059956789016,10,20.10449981689453,0.0459560006856918,0.0900319963693618,10,115000,0.9992809891700744,19.95369911193848,0.0216179993003606,0.0871739983558654,14,19.82539939880371,20.190900802612305,20.008699417114254,0.0260729994624853,0.1260569989681244,14,19.86899948120117,0.0214479994028806,0.1649949997663498,14,115000,0.9995949864387512,19.777700424194336,0.0202660001814365,0.1457500010728836,13,19.452899932861328,19.968000411987305,19.924400329589844,0.0664340034127235,0.394212007522583,12,19.918500900268555,0.0615589991211891,0.5003089904785156,13,115000,0.999559998512268,19.656099319458008,0.0227400008589029,0.0877680033445358,13,19.47209930419922,19.717100143432617,19.67930030822754,0.0899500027298927,0.2071059942245483,11,19.765300750732425,0.1148609966039657,0.3568710088729858,13,115000,0.0299119744138774,981615.0,0.3531457,0.5523019963717242,1386.740416379275,-20.671435547374927,3.504159553927036e-05
83,PSO J219.2649+07.6473,-999,-999,-999,117172192648837212,3493518000055741,105364137761215,0,14918980423268,11717,1,1466,92,0.0884086481187573,3493518,24532,3,444915712,7,53,219.2648668,7.64729586,0.0010000000474974,0.0010000000474974,219.26485892632684,7.647298134165757,0.0059679515889488,0.0059679515889488,16.839735583150112,4.694393112424416,4.992192801910189,4.992192801910189,55988.47002255612,5.280544281005859,-0.7673425638629681,-0.6272770839794107,0.1330746016281626,214.25594001156117,21.81494685023271,359.922007927933,58.29070044388674,-999,5,61,3,16,16,14,12,0.9996880292892456,22.004600524902344,0.0287580005824565,0.0676380023360252,3,21.918399810791016,22.042600631713867,21.71689987182617,0.0632110014557838,0.1256700009107589,3,21.649799346923828,0.1018040031194686,0.1813099980354309,3,115000,0.9995459914207458,20.832300186157227,0.0492179989814758,0.1675509959459304,16,20.56800079345703,21.09709930419922,20.62380027770996,0.0504689998924732,0.1859550029039383,15,20.59280014038086,0.0536679998040199,0.1866790056228637,16,16892216,0.9996070265769958,20.36870002746582,0.0357660017907619,0.1062470003962516,15,20.169300079345703,20.52199935913086,20.113500595092773,0.045814000070095,0.2006469964981079,15,20.072999954223636,0.041738998144865,0.1684910058975219,16,16892216,0.9997820258140564,20.075899124145508,0.0522850006818771,0.1888879984617233,14,19.76099967956543,20.36680030822754,19.695499420166016,0.0482410006225109,0.2286600023508072,14,19.642799377441406,0.0487519986927509,0.2385990023612976,14,16892216,0.9992330074310304,19.82740020751953,0.0442459993064403,0.1294700056314468,11,19.62150001525879,20.01460075378418,19.617300033569336,0.1091160029172897,0.322952002286911,12,19.56049919128418,0.0875499993562698,0.278999000787735,12,115000,0.0307617582922823,981646.0,0.46543404,0.329389458814736,1774.339420852766,-20.71878127227632,2.2358316826328683e-05
155,PSO J219.2793+07.6338,-999,-999,-999,117162192793341033,3493518000057846,105364137763320,0,14919513209331,11716,1,1466,92,0.718877422361521,3493518,24532,3,444915712,7,53,219.2793457,7.63384703,0.0010000000474974,0.0010000000474974,219.27934340109545,7.633851154977642,0.0042963113247746,0.0042963113247746,2.0314604730225785,5.123021378277857,3.5005246397618444,3.5005246397618444,55941.69772680945,6.649808406829834,-0.767208117022768,-0.6274908051362,0.1328419912674536,214.2753309753116,21.807021120433483,359.9207129842569,58.27104194881372,-999,5,76,16,16,16,16,12,0.9997220039367676,21.215700149536133,0.0448679998517036,0.1876499950885772,16,20.925800323486328,21.660499572753903,20.89679908752441,0.0715719982981681,0.2686089873313904,16,20.82349967956543,0.0684679970145225,0.2550429999828338,16,16892216,0.9998250007629396,20.37299919128418,0.0384900011122226,0.1345849931240081,16,20.16349983215332,20.651599884033203,19.94669914245605,0.0271700005978345,0.1450549960136413,16,19.90959930419922,0.0258450005203485,0.1259090006351471,16,16892216,0.999538004398346,19.97960090637207,0.0385040007531642,0.1580779999494552,11,19.721599578857425,20.14229965209961,19.561599731445312,0.0274059996008873,0.1346369981765747,14,19.529600143432617,0.0252010002732276,0.1149069964885711,14,16892216,0.9994779825210572,19.77720069885254,0.0571630001068115,0.1940159946680069,13,19.488500595092773,20.061500549316406,19.38129997253418,0.034035999327898,0.1573709994554519,14,19.36739921569824,0.045338999480009,0.1666170060634613,14,16892216,0.9995779991149902,19.580699920654297,0.0708660036325454,0.145247995853424,11,19.35650062561035,19.83139991760254,19.009300231933597,0.0792139992117881,0.2399909943342209,12,19.027999877929688,0.0580979995429515,0.1862130016088485,12,16892216,0.0370689603384317,981718.0,0.29313582,0.3357812761397203,1169.1322142381027,-20.496451916499247,4.196174228682107e-05
158,PSO J219.2751+07.6390,-999,-999,-999,117162192751537215,3493518000057246,105364137762720,0,14919513172365,11716,1,1466,92,0.446371012783024,3493518,24532,3,444915712,7,53,219.27516169,7.63897218,0.0010000000474974,0.0010000000474974,219.27515075824084,7.638976283347951,0.002973847653549,0.002973847653549,6.423868357054638,2.884796522363219,2.42246810971298,2.42246810971298,55922.73932978487,5.869743824005127,-0.7672448301793862,-0.6274271378411999,0.132930648322367,214.2692782921605,21.810478144648616,359.922852680896,58.27754299894789,-999,5,83,17,16,16,16,18,0.9996770024299622,20.585899353027344,0.0250530000776052,0.1471150070428848,17,20.115699768066406,20.774799346923828,20.24049949645996,0.0348489992320537,0.1454419940710067,17,20.19109916687012,0.0257089994847774,0.1160480007529258,17,16892216,0.9998400211334229,19.932300567626957,0.0354489982128143,0.1128930002450943,14,19.71969985961914,20.05780029296875,19.53899955749512,0.0254699997603893,0.121629998087883,14,19.521699905395508,0.024057000875473,0.0912109985947609,14,16892216,0.99965900182724,19.50469970703125,0.0215639993548393,0.0874700024724006,10,19.34959983825684,19.541400909423828,19.13949966430664,0.02870300039649,0.1149410009384155,12,19.10569953918457,0.0183249991387128,0.0957069993019104,12,16892216,0.9997450113296508,19.366500854492188,0.0386589989066123,0.1096770018339157,14,19.15180015563965,19.496999740600582,19.08169937133789,0.0243149995803833,0.109214000403881,15,19.024599075317383,0.0292589999735355,0.1182309985160827,15,16892216,0.99965900182724,19.233800888061523,0.0390600003302097,0.1463209986686706,18,18.98940086364746,19.55159950256348,18.944000244140625,0.0389109998941421,0.2641040086746216,18,18.88610076904297,0.0359769985079765,0.1892620027065277,18,16892216,0.0330391503738745,981721.0,0.18396875,0.4778335913659561,754.2576037653214,-19.9326684479706,5.998297268770348e-05
162,PSO J219.2708+07.6370,-999,-999,-999,117162192708594868,3493518000056644,105364137762118,0,14919513168719,11716,1,1466,92,0.705800404498168,3493518,24532,3,444915712,7,53,219.27081751,7.63699318,0.0010000000474974,0.0010000000474974,219.27082509750812,7.637011439612872,0.0072959333738967,0.0072959333738967,4.082453887009566,6.6820335891931375,5.884088624282571,5.884088624282571,55923.55487143932,5.933871746063232,-0.767295725511884,-0.62737209651125,0.1328966595903396,214.2656239258536,21.807201862481875,359.91467201759275,58.27947791790488,-999,5,48,2,11,12,14,9,0.9990910291671752,22.03779983520508,0.0040259999223053,0.0056969998404383,2,22.033899307250977,22.041900634765625,-999.0,-999.0,-999.0,1,22.325000762939453,0.163110002875328,0.2308190017938614,2,115000,0.9996839761734008,21.081100463867188,0.0410289987921714,0.1487880051136016,10,20.79210090637207,21.231300354003903,20.86389923095703,0.0749619975686073,0.2572180032730102,10,20.77039909362793,0.0681240037083625,0.2451599985361099,11,16892216,0.9998189806938172,20.51020050048828,0.0364019982516765,0.1329250037670135,11,20.303199768066406,20.744400024414062,20.24720001220703,0.0501779988408088,0.1526370048522949,12,20.16650009155273,0.0482929982244968,0.1288959980010986,12,16892216,0.9997169971466064,20.162399291992188,0.0356450006365776,0.12185899913311,14,19.917999267578125,20.269800186157227,19.91650009155273,0.0589359998703002,0.2658930122852325,14,19.821199417114254,0.0581640005111694,0.2913300096988678,14,16892216,0.9986600279808044,19.802099227905277,0.0567120015621185,0.1845850050449371,9,19.569299697875977,20.046499252319336,19.369800567626957,0.0561540015041828,0.2077219933271408,9,19.31010055541992,0.0638620033860206,0.2087669968605041,9,16892216,0.0363832774845306,981725.0,0.5111583,0.4655116255359395,1925.0229336247623,-20.71849061206508,1.8989976583165075e-05
172,PSO J219.3081+07.6447,-999,-999,-999,117172193081184168,3493518000062857,105364137768331,0,14918981534116,11717,1,1466,92,0.445429125284244,3493518,24532,3,444915712,7,53,219.30814877,7.64474735,0.0010000000474974,0.0010000000474974,219.3081352248136,7.644749356512031,0.0045287938123427,0.0045287938123427,5.687781082333144,10.288926327730394,3.3566801241171813,3.3566801241171813,56132.21142538983,5.8974385261535645,-0.7668731335865998,-0.6278602389911216,0.1330305125791848,214.3004376574809,21.826760559787985,359.9719955428368,58.25671446049901,-999,5,71,12,11,17,14,17,0.9996640086174012,21.18919944763184,0.0506549999117851,0.1640170067548751,9,20.882099151611328,21.44239997863769,20.98259925842285,0.0437510013580322,0.2666740119457245,10,20.911500930786133,0.0647109970450401,0.1991689950227737,10,16892216,0.999472975730896,20.256500244140625,0.027055999264121,0.0939060002565383,9,20.079200744628903,20.343599319458008,19.81920051574707,0.0426560007035732,0.1571210026741027,10,19.81529998779297,0.0263010002672672,0.0998030006885528,10,16892216,0.9995880126953124,19.856800079345703,0.0413560010492801,0.1347469985485077,14,19.62240028381348,20.027099609375,19.48940086364746,0.0379920005798339,0.1544940024614334,14,19.467500686645508,0.0231780000030994,0.1320070028305053,14,16892216,0.9998260140419006,19.528200149536133,0.0524090006947517,0.1827359944581985,13,19.296499252319336,19.867799758911133,19.212400436401367,0.040132999420166,0.1641850024461746,14,19.18910026550293,0.0369080007076263,0.171557992696762,14,16892216,0.9993529915809632,19.550800323486328,0.0349630005657672,0.2185620069503784,15,19.098499298095703,19.7942008972168,19.11000061035156,0.0858829990029335,0.2746619880199432,15,19.112499237060547,0.064749002456665,0.2099979966878891,15,16892216,0.0342426252707198,981735.0,0.28518188,0.4221153566186871,1139.7352030548095,-20.535338893369364,4.5764385181361935e-05
