,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
17,PSO J318.6917+11.2073,-999,-999,-999,121443186917519283,3594666000047014,119150982772648,0,14095654613388,12144,1,1580,87,0.270668120375525,3594666,27742,3,436527104,7,52,318.69174713,11.20735203,0.0010000000474974,0.0010000000474974,318.69170220671134,11.207297497236285,0.010895843710249,0.010895843710249,-20.51358226699517,-28.692270074493173,9.019967787890725,9.019967787890725,56123.05076390277,5.792424201965332,0.7368440645542299,-0.6475224252306662,0.1943592893447547,324.9564623827898,25.841981312915888,61.600092275045775,-24.98943385658833,-999,6,36,10,12,12,1,1,0.99964702129364,21.917200088500977,0.0407410003244876,0.1380909979343414,8,21.736799240112305,22.19610023498535,21.99850082397461,0.191894993185997,0.382779985666275,7,21.89940071105957,0.1172680035233497,0.3230839967727661,8,115000,0.9990929961204528,21.408599853515625,0.0243650004267692,0.1615860015153885,10,21.211299896240234,21.779199600219727,21.274799346923828,0.0528989993035793,0.2085330039262771,8,21.20009994506836,0.0453800000250339,0.1471839994192123,10,115000,0.9988530278205872,20.96500015258789,0.0280820000916719,0.1012130007147789,9,20.86370086669922,21.18090057373047,20.816999435424805,0.0805810019373893,0.2314469963312149,9,20.728099822998047,0.0524699985980987,0.1879779994487762,10,16892216,0.9980080127716064,20.568500518798828,0.1054269969463348,-999.0,1,20.568500518798828,20.568500518798828,20.26219940185547,0.1330199986696243,-999.0,1,20.10020065307617,0.1054269969463348,-999.0,1,16777496,0.9965689778327942,20.32719993591309,0.1483049988746643,-999.0,1,20.32719993591309,20.32719993591309,20.03319931030273,0.2265460044145584,-999.0,1,19.89940071105957,0.1483049988746643,-999.0,1,16777496,0.034108575541098,1281446.0,0.62726283,0.3414452336578495,2289.761709001429,-20.800404797548268,1.4473759166376027e-05
23,PSO J318.6939+11.2011,-999,-999,-999,121443186939511925,3594666000047338,119150982772972,0,14095654501308,12144,1,1580,87,0.929293504850281,3594666,27742,3,503635968,7,60,318.69393965,11.20119553,0.0010000000474974,0.0010000000474974,318.69392564589674,11.201151436987931,0.0004993782662701,0.0004882845065932,-1.09829864940261,-6.644338421287396,0.3943460508341015,0.3856928559121299,56230.57479406727,14.627986907958984,0.7368848491715401,-0.6475075886537801,0.1942540648151378,324.9564874529906,25.8354665013274,61.59615975862436,-24.99488720983779,-999,10,67,14,12,18,10,13,0.999701976776123,17.94099998474121,0.0037410000804811,0.015786999836564,14,17.917600631713867,17.970300674438477,18.021299362182617,0.0045710001140832,0.0195320006459951,14,17.942800521850586,0.0026179999113082,0.0134779997169971,14,115000,0.9996899962425232,17.17530059814453,0.0021639999467879,0.0076600001193583,9,17.161100387573242,17.185699462890625,17.234600067138672,0.0035629998892545,0.0090300003066658,10,17.16670036315918,0.0029450000729411,0.0094550000503659,10,115000,0.9996140003204346,16.86400032043457,0.0018720000516623,0.0084039997309446,15,16.841999053955078,16.871000289916992,16.91659927368164,0.0026970000471919,0.0124819995835423,17,16.860700607299805,0.0036120000295341,0.010857000015676,17,115000,0.9984269738197328,16.736299514770508,0.0031540000345557,0.0111109996214509,9,16.712099075317383,16.745800018310547,16.7810001373291,0.0032359999604523,0.0151049997657537,9,16.713699340820312,0.0053519997745752,0.01681400090456,9,115000,0.9996790289878844,16.63170051574707,0.0086829997599124,0.0230439994484186,12,16.582500457763672,16.653600692749023,16.702299118041992,0.0100710000842809,0.0278849992901086,12,16.630699157714844,0.0051029999740421,0.0200570002198219,12,115000,0.0390705776948404,1281452.0,0.075524084,0.7921252173506308,317.87243497641595,-20.544585977556,0.000593374192311
53,PSO J318.6767+11.1965,-999,-999,-999,121433186767576395,3594666000045016,119150982770650,0,14095654459945,12143,1,1580,77,0.712977002107517,3594666,27742,3,503635968,7,60,318.67673798,11.19658853,0.0010000000474974,0.0010000000474974,318.6767239435575,11.196543168252132,0.0001860250651043,0.0001820956559641,11.2350502220392,-0.7261912523272978,0.1392380485148234,0.1347925977429233,56192.03644548001,139.51141357421875,0.7367021481194832,-0.6477391060853869,0.1941751668052402,324.9371084231345,25.836720213081865,61.58085074041378,-24.98424506594109,-999,10,72,15,13,19,13,12,0.999343991279602,16.526199340820312,0.0023260000161826,0.0089229997247457,13,16.511899948120117,16.54599952697754,16.59269905090332,0.0031689999159425,0.0126860002055764,14,16.53019905090332,0.0024160000029951,0.0081879999488592,14,115000,0.9993780255317688,15.569700241088867,0.0025339999701827,0.0076319999061524,10,15.56060028076172,15.584099769592283,15.628700256347656,0.0020190000068396,0.0067989998497068,11,15.565299987792969,0.0007159999804571,0.0026239999569952,11,115000,0.9995650053024292,15.177900314331056,0.001808000029996,0.0067500001750886,15,15.17020034790039,15.190799713134766,15.23040008544922,0.0012000000569969,0.0053469999693334,18,15.173500061035156,0.0014730000402778,0.0053289998322725,18,115000,0.9996700286865234,15.00119972229004,0.0015979999443516,0.0046210000291466,10,14.99590015411377,15.00819969177246,15.055800437927246,0.0029889999423176,0.010768000036478,11,14.996899604797363,0.0014220000011846,0.0042820000089704,11,115000,0.9996140003204346,14.87559986114502,0.0055490001104772,0.0103569999337196,11,14.85550022125244,14.884900093078612,14.899800300598145,0.0100579997524619,0.028524000197649,12,14.868900299072266,0.0029160000849515,0.0091789998114109,12,115000,0.0304386598734831,1281482.0,0.054440968,0.977839579463092,230.27028605168448,-21.448486178954624,0.0025996726827526
81,PSO J318.6684+11.1950,-999,-999,-999,121433186683934490,3594666000044084,119150982769718,0,14095650996179,12143,1,1580,77,0.551306074067304,3594666,27742,3,436527104,7,52,318.66838011,11.19501246,0.0010000000474974,0.0010000000474974,318.66836309705263,11.194966648467595,0.0018254356781883,0.001788430528761,-0.8423694744284181,1.7814764360598652,1.4568962382595272,1.4078777067662538,56104.80120583424,2.391514778137207,0.7366116310426072,-0.647850130173805,0.1941481749760572,324.92792129489925,25.837959121353617,61.57398601691212,-24.97866048904036,-999,10,69,13,10,18,13,15,0.9996259808540344,20.090200424194336,0.0174519997090101,0.0968919992446899,9,20.00670051574707,20.323699951171875,20.25469970703125,0.0331760011613369,0.1338510066270828,9,20.137300491333008,0.0394290015101432,0.1136759966611862,9,115000,0.9989309906959534,19.09760093688965,0.0053429999388754,0.0131609998643398,5,19.08370018005371,19.11899948120117,19.178600311279297,0.0145910000428557,0.0465390011668205,5,19.083499908447266,0.0128520000725984,0.0370579995214939,5,115000,0.9996219873428344,18.68549919128418,0.0052069998346269,0.0288019999861717,14,18.63159942626953,18.70949935913086,18.7775993347168,0.0133459996432065,0.046179000288248,14,18.68720054626465,0.0099719995632767,0.0366889983415603,14,115000,0.9991269707679749,18.482799530029297,0.0045389998704195,0.0322219990193843,11,18.45840072631836,18.555099487304688,18.58650016784668,0.0150170000270009,0.0602530017495155,11,18.47920036315918,0.0144809996709227,0.0626140013337135,11,115000,0.9994270205497742,18.35110092163086,0.0113650001585483,0.0618969984352588,13,18.23419952392578,18.443500518798828,18.428699493408203,0.034961000084877,0.1111479997634887,13,18.323299407958984,0.0289719998836517,0.0865629985928535,13,115000,0.0286152022948349,1281510.0,0.22562358,0.517517762574601,915.4646310142556,-20.928656171053618,0.0001019012070635
92,PSO J318.6648+11.1977,-999,-999,-999,121433186648217711,3594666000043623,119150982769257,0,14095651440664,12143,1,1580,77,0.896788857781132,3594666,27742,3,444915712,7,53,318.66485933,11.1977264,0.0010000000474974,0.0010000000474974,318.6648395816528,11.19768087678956,0.0055787685951618,0.0055787685951618,-3.590537048965149,2.7292226325437148,4.505224076359512,4.505224076359512,56110.38572529325,8.242855072021484,0.736564882196629,-0.6478893531603991,0.1941946455906179,324.9253037804674,25.84165764232142,61.5740615538477,-24.97427594945385,-999,10,58,10,11,18,10,9,0.9990170001983644,21.355100631713867,0.0493090003728866,0.1650719940662384,10,21.11989974975586,21.68790054321289,20.99740028381348,0.0582249984145164,0.3213909864425659,10,20.97599983215332,0.0624310001730918,0.3196940124034881,10,16892216,0.999675989151001,20.78870010375977,0.0199410002678632,0.0623410008847713,9,20.732500076293945,20.90920066833496,20.060699462890625,0.0343349985778331,0.1049539968371391,10,20.116600036621094,0.0357929989695549,0.1056670024991035,10,16892216,0.9994099736213684,20.36079978942871,0.0567440018057823,0.1717970073223114,12,20.03510093688965,20.58309936523437,19.52720069885254,0.0261439997702837,0.1930879950523376,14,19.706100463867188,0.0426779985427856,0.2117870002985,14,16892216,0.9992020130157472,20.034900665283203,0.0572400018572807,0.2011819928884506,9,19.61680030822754,20.172199249267575,19.24920082092285,0.0420019999146461,0.1469430029392242,9,19.35219955444336,0.0546189993619918,0.2056979984045028,9,16892216,0.9994279742240906,19.630800247192383,0.0974650010466575,0.2202460020780563,9,19.29439926147461,19.845800399780277,18.96629905700684,0.1677770018577575,0.4525189995765686,9,19.08180046081543,0.1912689954042434,0.3802889883518219,9,16892216,0.0252144408028981,1281521.0,0.3549618,0.3547135349740904,1393.2116216594711,-20.808518797724567,3.938885369489247e-05
107,PSO J318.6699+11.2090,-999,-999,-999,121453186699271349,3594666000044251,119150982769885,0,14095654127070,12145,1,1580,87,0.852822825175545,3594666,27742,3,503635968,7,60,318.66991685,11.20905513,0.0010000000474974,0.0010000000474974,318.6699013006089,11.20900581835115,0.0001548203858614,0.0001497501060392,-6.323750694185308,-9.884625687659527,0.1299705912038936,0.1245600819663041,56254.474591464765,79.93252563476562,0.7365932786168128,-0.6477989184690797,0.1943885365108371,324.9346795878585,25.850696546185745,61.58732057396715,-24.971371791357317,-999,10,71,13,13,20,11,14,0.9995110034942628,15.478099822998049,0.0019910000264644,0.0058490000665187,8,15.469799995422363,15.486900329589844,15.527000427246094,0.0016599999507889,0.005299000069499,10,15.475899696350098,0.0027129999361932,0.0084549998864531,10,115000,0.9991490244865416,14.985600471496582,0.0022940000053495,0.0088430000469088,11,14.9753999710083,15.001099586486816,15.034700393676758,0.0022730000782757,0.0080890003591775,12,14.981399536132812,0.0018400000408291,0.0056830001994967,12,115000,0.9996899962425232,14.799799919128418,0.001628000056371,0.0055590001866221,13,14.7923002243042,14.809499740600586,14.847900390625,0.0013970000436529,0.0045679998584091,19,14.79259967803955,0.0016129999421536,0.0048690000548958,19,115000,0.9986900091171264,14.740599632263184,0.0013909999979659,0.0051500000990927,8,14.735600471496582,14.748700141906738,14.786299705505373,0.0016890000551939,0.0044570001773536,8,14.73680019378662,0.0011080000549554,0.0030730001162737,8,115000,0.9994189739227296,14.683899879455566,0.0032120000105351,0.0098390001803636,11,14.669899940490724,14.69890022277832,14.696700096130373,0.0048500001430511,0.015103000216186,12,14.68239974975586,0.0029209998901933,0.008627999573946,12,115000,0.0163305249435636,1281536.0,0.043576304,0.8557830158438524,184.7804515928205,-21.55777034614166,0.0044647391457173
108,PSO J318.6701+11.2135,-999,-999,-999,121453186701216724,3594666000044273,119150982769907,0,14095654138443,12145,1,1580,87,0.961270696447483,3594666,27742,3,503635968,7,60,318.67010903,11.21353135,0.0010000000474974,0.0010000000474974,318.6700935649627,11.213484162512367,0.0007678590784159,0.0007353009105916,-2.615393260728668,-2.316376333708434,0.7091718188466704,0.661738188660803,56071.77545247207,3.386804580688477,0.7365840408495113,-0.6477864108716719,0.1944652068000928,324.9365309612132,25.85486179880304,61.59138323075371,-24.96881028541644,-999,10,66,13,13,14,12,14,0.9989569783210754,18.33270072937012,0.0033199999015778,0.0128119997680187,13,18.311399459838867,18.35059928894043,18.362699508666992,0.007842999882996,0.0349449999630451,13,18.297199249267575,0.0056969998404383,0.0236910004168748,13,115000,0.9996500015258788,17.83329963684082,0.0049990001134574,0.0175490006804466,12,17.812599182128906,17.864099502563477,17.82699966430664,0.0078800003975629,0.0318269990384578,12,17.79560089111328,0.0074640000239014,0.0258600004017353,12,115000,0.9993129968643188,17.607799530029297,0.0033660000190138,0.0107119996100664,13,17.58449935913086,17.631099700927734,17.615400314331055,0.0083219995722174,0.021901000291109,14,17.577600479125977,0.0084990002214908,0.0327650010585784,14,115000,0.9993119835853576,17.521900177001953,0.0045260000042617,0.0167360007762908,12,17.488399505615234,17.540300369262695,17.570999145507812,0.0101089999079704,0.0416629984974861,12,17.4960994720459,0.0079060001298785,0.0338490009307861,12,115000,0.9994519948959352,17.45680046081543,0.0095330001786351,0.0484049990773201,14,17.36870002746582,17.524599075317383,17.510499954223633,0.0179169997572898,0.0841889977455139,14,17.458599090576172,0.0175749994814395,0.0772930011153221,14,115000,0.012996389016878,1281537.0,0.09633183,0.6175682745571289,403.45791742801725,-20.43998419224657,0.0003345008240518
118,PSO J318.6776+11.2115,-999,-999,-999,121453186776244286,3594666000045115,119150982770749,0,14095654596395,12145,1,1580,87,0.806877096003738,3594666,27742,3,503635968,7,60,318.67761103,11.21149994,0.0010000000474974,0.0010000000474974,318.6775954759141,11.211453925925234,0.0001447951706838,0.0001409596525317,4.183741284807818,1.1850724530955667,0.121838822261048,0.1187142997403756,56310.46148114231,121.5663070678711,0.7366740257089157,-0.6476945116448588,0.1944304488266882,324.9435007311215,25.85050375437334,61.59451640806359,-24.975900154553923,-999,10,70,13,12,20,11,14,0.9996899962425232,15.60990047454834,0.0018769999733194,0.0060789999552071,9,15.604399681091309,15.62090015411377,15.66569995880127,0.0011990000493824,0.0047189998440444,11,15.60830020904541,0.0024389999452978,0.0085969995707273,11,115000,0.9996269941329956,14.785200119018556,0.0011869999580085,0.0030509999487549,7,14.781800270080566,14.78950023651123,14.82919979095459,0.0008900000248104,0.0026239999569952,8,14.770899772644045,0.0016779999714344,0.0045540002174675,8,115000,0.9996449947357178,14.475500106811523,0.0064079998992383,0.0229630004614591,16,14.441100120544434,14.505399703979492,14.506400108337402,0.0013220000546425,0.0041439998894929,17,14.44760036468506,0.0044940002262592,0.0109040001407265,17,115000,0.9994590282440186,14.31410026550293,0.0013399999588727,0.0046270000748336,6,14.307000160217283,14.32129955291748,14.362199783325195,0.0013160000089555,0.0034910000395029,8,14.303000450134276,0.0022259999532252,0.0071000000461936,8,115000,0.9990969896316528,14.207799911499023,0.0027399999089539,0.0056980000808835,8,14.206100463867188,14.218199729919434,14.219900131225586,0.0031860000453889,0.0073500000871717,11,14.20139980316162,0.0062810000963509,0.0117389997467398,11,115000,0.0200259601180986,1281547.0,0.049747605,0.9277458985366588,210.64758674172649,-22.05175271279022,0.0054148709283308
138,PSO J318.6587+11.1952,-999,-999,-999,121433186587324759,3594666000042846,119150982768480,0,14095651449185,12143,1,1580,77,0.843554782535466,3594666,27742,3,444915712,7,53,318.65873214,11.19525098,0.0010000000474974,0.0010000000474974,318.6587136307803,11.195199868010926,0.0021331225781131,0.0020970112326881,-4.243020291662475,-11.632038078595142,1.6187355790603657,1.5867745142109666,56126.10429117872,2.966285467147827,0.7365019196127139,-0.6479736553893711,0.1941521679717322,324.9180887599532,25.84131623813311,61.56787361635332,-24.97098702656429,-999,10,68,13,13,19,10,13,0.9995909929275512,19.895299911499023,0.0136010004207491,0.0538609996438026,11,19.77890014648437,19.96820068359375,19.956199645996094,0.0192620009183883,0.0902540013194084,11,19.85280036926269,0.0172090008854866,0.0641449987888336,11,115000,0.9990649819374084,19.311899185180664,0.0082520004361867,0.0234510004520416,7,19.29050064086914,19.36280059814453,19.30909919738769,0.0167229995131492,0.0406190007925033,8,19.224899291992188,0.015472000464797,0.0427629984915256,8,16892216,0.9994339942932128,19.090700149536133,0.0083100004121661,0.0403399989008903,16,18.999900817871094,19.125600814819336,18.97769927978516,0.0108230002224445,0.0544739998877048,17,18.92659950256348,0.0094579998403787,0.0336799994111061,17,16892216,0.9990400075912476,18.968900680541992,0.0099280001595616,0.0640660002827644,10,18.82460021972656,19.06180000305176,18.827299118041992,0.0241710003465414,0.079755000770092,10,18.74090003967285,0.0119289997965097,0.0471669994294643,10,16892216,0.9993569850921632,18.8617000579834,0.0212549995630979,0.086055003106594,13,18.66309928894043,18.985599517822266,18.682300567626957,0.0471270009875297,0.2120739966630935,13,18.59199905395508,0.038672000169754,0.157369002699852,13,16892216,0.0274126549459509,1281567.0,0.16197285,0.4567850380606699,667.6892450733311,-20.10377904622233,8.961131633005718e-05
180,PSO J318.6468+11.1945,-999,-999,-999,121433186468603904,3594666000041218,119150982766852,0,14095651490164,12143,1,1580,77,0.0122624524051905,3594666,27742,3,503635968,7,60,318.64685579,11.19451549,0.0010000000474974,0.0010000000474974,318.6468403077621,11.194467327535651,0.0002495565245836,0.0002397930942839,-1.2200943903762715,-11.321546130761224,0.1762011599332953,0.1686438243808919,56117.75485441739,219.72076416015625,0.7363694884081741,-0.6481279057091921,0.1941396259976322,324.90560954767835,25.844488046699087,61.55945694010398,-24.96215636081987,-999,10,70,14,15,17,9,15,0.9996839761734008,16.386499404907227,0.0031300000846385,0.0095070004463195,11,16.37019920349121,16.40089988708496,16.44219970703125,0.0030390000902116,0.0086460001766681,13,16.382299423217773,0.0018260000506415,0.0064630000852048,13,115000,0.9996240139007568,15.834699630737305,0.0019079999765381,0.0065319999121129,11,15.8233003616333,15.844300270080566,15.88860034942627,0.0017160000279545,0.0059690000489354,12,15.82979965209961,0.0010669999755918,0.0041330000385642,12,115000,0.9994840025901794,15.608099937438965,0.0017320000333711,0.0060519999824464,12,15.599300384521484,15.61740016937256,15.65999984741211,0.0025309999473392,0.0081569999456405,14,15.60890007019043,0.0028570001013576,0.0119930002838373,15,115000,0.9987260103225708,15.518400192260742,0.0039809998124837,0.0100929997861385,7,15.5068998336792,15.538000106811523,15.579899787902832,0.0045389998704195,0.0118850003927946,9,15.519100189208984,0.0015419999836012,0.004135999828577,9,115000,0.9996179938316344,15.446399688720703,0.0037430000957101,0.0094259995967149,13,15.43299961090088,15.46560001373291,15.49269962310791,0.0055470000952482,0.0238359998911619,14,15.441800117492676,0.0038870000280439,0.0099870003759861,14,115000,0.0311578575015843,1281609.0,0.04618105,0.8849110446371604,195.70710327026745,-20.836131849296198,0.0020475737914806
