,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
3,PSO J057.8074-05.4700,-999,-999,-999,101430578074266348,3522532000052397,365780889816236,0,9473677392142,10143,1,1157,62,0.925323595223318,3522532,85165,3,444915712,7,53,57.80739057,-5.4699872,0.0010000000474974,0.0010000000474974,57.807399472818375,-5.470018822135356,0.0116111871188166,0.0116111871188166,14.88709378072664,12.425658499336285,8.42012749148601,8.42012749148601,56335.6628775627,8.198553085327148,0.5303408837168726,0.8424082826379287,-0.0953248781872934,54.186710938649576,-24.99566457496323,194.3505175533236,-42.104634718784,-999,5,47,2,15,21,8,1,0.9986690282821656,21.982500076293945,0.1207140013575553,0.1739470064640045,2,21.885299682617188,22.12680053710937,21.921499252319336,0.0991820022463798,0.3031049966812134,2,22.03019905090332,0.1573559939861297,0.2271289974451065,2,115000,0.9998199939727784,21.409299850463867,0.0697209984064102,0.2596209943294525,14,21.02140045166016,21.78260040283203,20.98450088500977,0.0624120011925697,0.2372030019760131,14,20.929100036621094,0.0523819997906684,0.2588570117950439,14,16892216,0.9996500015258788,21.035499572753903,0.0356200002133846,0.1664009988307953,18,20.74850082397461,21.42989921569824,20.565000534057617,0.052216999232769,0.325996994972229,18,20.509599685668945,0.0385710000991821,0.2462390065193176,18,16892216,0.998995006084442,20.824499130249023,0.1097370013594627,0.3300879895687103,8,20.32410049438477,21.244800567626957,20.15489959716797,0.0516449995338916,0.1326999962329864,7,20.12579917907715,0.0535009987652301,0.1381759941577911,8,16892216,0.999584972858429,19.99040031433105,0.1854159981012344,-999.0,1,19.99040031433105,19.99040031433105,19.471799850463867,0.2301300019025802,-999.0,1,19.385400772094727,0.1854159981012344,-999.0,1,16892216,0.0367832115513836,99308.0,0.49758035,0.2175105495297182,1880.7009321248192,-20.61317258411538,1.805633293797035e-05
151,PSO J057.7822-05.4173,-999,-999,-999,101490577821959697,3522532000048283,365780889812122,0,9473677869984,10149,1,1157,62,0.672744406082429,3522532,85165,3,436527104,7,52,57.78216422,-5.41727175,0.0010000000474974,0.0010000000474974,57.78218704809583,-5.417301152029665,0.0028611843236181,0.0028884807545587,15.171806540471962,-7.564370737092487,3.0118098743147894,2.942823296621309,56361.280902841565,16.2849063873291,0.5307580615514642,0.8422486769658767,-0.094408930972459,54.17339435997663,-24.938535646991443,194.2723468669718,-42.09788956632018,-999,5,64,4,14,19,14,13,0.9990010261535645,21.41189956665039,0.0784069970250129,0.1408820003271103,3,21.248199462890625,21.51449966430664,21.53580093383789,0.0912929996848106,0.3953199982643127,3,21.614500045776367,0.0785140022635459,0.1251509934663772,3,115000,0.999464988708496,20.312299728393555,0.0143489995971322,0.047410000115633,14,20.24530029296875,20.409799575805664,20.391300201416016,0.0341489985585212,0.170972004532814,14,20.304800033569336,0.0332130007445812,0.1677729934453964,14,115000,0.9995620250701904,19.24930000305176,0.0095579996705055,0.0370250009000301,13,19.204599380493164,19.322200775146484,19.351900100708008,0.0147099997848272,0.0903490036725997,13,19.258399963378903,0.0245919991284608,0.0832220017910003,13,115000,0.9991440176963806,18.810199737548828,0.0127790002152323,0.0717260017991066,14,18.693300247192383,18.947599411010746,18.858999252319336,0.0210129991173744,0.1311540007591247,14,18.77519989013672,0.0181809999048709,0.1086580008268356,14,115000,0.999292016029358,18.50189971923828,0.0236859992146492,0.0768179967999458,12,18.408899307250977,18.647499084472656,18.565900802612305,0.0363980010151863,0.1176249980926513,12,18.45509910583496,0.0315119996666908,0.0922520011663436,12,115000,0.0263320757987208,99456.0,0.5362716,0.6790892459805014,2006.065836156041,-21.33879343334476,3.096185765559495e-05
247,PSO J057.7971-05.4702,-999,-999,-999,101430577971236173,3522532000050637,365780889814476,0,9473677211061,10143,1,1157,62,0.572483558740917,3522532,85165,3,444915712,7,53,57.79709132,-5.47019277,0.0010000000474974,0.0010000000474974,57.79710023646036,-5.470207302456699,0.0067620539248277,0.0067620539248277,-25.73881004618829,-26.696406108011157,5.333973051872355,5.333973051872355,56400.63214247948,7.721316337585449,0.530492135625275,0.8423126719465837,-0.0953281528088203,54.1756674513831,-24.99345438246929,194.3434025563649,-42.11342154520543,-999,5,60,7,15,24,9,5,0.9993550181388856,21.58359909057617,0.104603998363018,0.3195439875125885,7,21.313400268554688,22.07929992675781,21.444299697875977,0.1733170002698898,0.4017640054225921,7,21.283100128173828,0.1260730028152465,0.3587000072002411,7,115000,0.9990800023078918,20.863800048828125,0.0305640008300542,0.1466149985790252,13,20.537900924682617,20.99220085144043,20.553800582885746,0.0466229990124702,0.1837829947471618,13,20.47360038757324,0.0332509987056255,0.1282919943332672,13,16892216,0.9992759823799132,20.456899642944336,0.0239189993590116,0.139501005411148,22,20.079700469970703,20.624799728393555,20.100099563598636,0.035895999521017,0.1627389937639236,23,20.06410026550293,0.0379300005733966,0.1893090009689331,23,16892216,0.9991859793663024,20.14249992370605,0.0945309996604919,0.3063960075378418,8,19.63629913330078,20.43429946899414,19.64780044555664,0.0373249985277652,0.2052759975194931,7,19.719900131225582,0.069531001150608,0.2311680018901825,8,16892216,0.9985529780387878,19.875999450683597,0.0936700031161308,0.1940709948539734,5,19.543800354003903,20.02669906616211,19.501100540161133,0.0892829969525337,0.221011996269226,5,19.540700912475582,0.0381200015544891,0.1305219978094101,5,115000,0.0307034890662806,99552.0,0.40105927,0.2736647869817361,1555.2208647833809,-20.631234557704065,2.684786002390064e-05
302,PSO J057.7719-05.4678,-999,-999,-999,101430577718659188,3522532000046611,365780889810450,0,9473677790917,10143,1,1157,62,0.452616677109726,3522532,85165,3,444915712,7,53,57.77187662,-5.46772518,0.0010000000474974,0.0010000000474974,57.77188825176803,-5.467755589490269,0.0037689751497516,0.0037689751497516,2.1993526318353025,-0.5842499455399115,2.8149476436124607,2.8149476436124607,56281.57183009565,7.041329383850098,0.5308649037870132,0.84208260671364,-0.0952855571299571,54.14938076769843,-24.985195019293776,194.3226290143008,-42.1333837797996,-999,5,76,8,14,26,13,15,0.9997140169143676,21.337299346923828,0.0524550005793571,0.2545279860496521,8,21.20840072631836,21.781299591064453,20.90570068359375,0.0527350008487701,0.2713910043239593,8,20.78160095214844,0.0757070034742355,0.3198499977588653,8,16892216,0.999684989452362,20.296899795532227,0.0290079992264509,0.0993859991431236,11,20.081899642944336,20.40719985961914,19.696199417114254,0.0293589998036623,0.0986360013484954,12,19.70840072631836,0.0342399999499321,0.1098129972815513,12,16892216,0.9995779991149902,19.85650062561035,0.0215819999575614,0.1280159950256347,23,19.554000854492188,20.00239944458008,19.11100006103516,0.0237629991024732,0.1378059983253479,25,19.249000549316406,0.025042999535799,0.1117189973592758,25,16892216,0.9992380142211914,19.37299919128418,0.059664998203516,0.1801420003175735,11,19.026599884033203,19.636699676513672,18.765300750732425,0.0351000018417835,0.136693999171257,13,18.83989906311035,0.0479599982500076,0.130958005785942,13,16892216,0.999334990978241,19.309499740600582,0.0451610013842582,0.2057999968528747,15,18.889299392700195,19.53569984436035,18.5674991607666,0.0572610013186931,0.2364140003919601,15,18.643800735473636,0.075654000043869,0.2644140124320984,15,16892216,0.0260146975241452,99607.0,0.30189878,0.4598097253491877,1201.369117949134,-20.92591710241205,5.9021998828777205e-05
360,PSO J057.7706-05.4480,-999,-999,-999,101460577706692774,3522532000046415,365780889810254,0,9473678600590,10146,1,1157,62,0.0015646740808754,3522532,85165,3,444915712,7,53,57.77062193,-5.44801835,0.0010000000474974,0.0010000000474974,57.77063971645836,-5.448034607054099,0.0046908077251748,0.0046908077251748,-3.2274065033423365,7.769405619913188,3.5168384238705954,3.5168384238705954,56312.42920590813,17.93370246887207,0.5309007129962151,0.8420987320938512,-0.0949429215162386,54.15313703426843,-24.965734817753088,194.29921423169972,-42.12396367566424,-999,5,72,8,14,20,14,16,0.9995250105857848,21.22599983215332,0.0400980003178119,0.1314949989318847,4,21.170700073242188,21.44659996032715,20.273700714111328,0.1265760064125061,0.3367820084095001,5,20.32040023803711,0.1440390050411224,0.3504979908466339,6,16892216,0.999688982963562,20.32379913330078,0.0434859991073608,0.1571280062198639,11,20.11000061035156,20.649999618530277,19.588699340820312,0.0260310005396604,0.0938370004296302,14,19.58580017089844,0.0283909998834133,0.0963170006871223,14,16892216,0.9992510080337524,20.167400360107425,0.0363770015537738,0.184455007314682,17,19.83270072937012,20.39229965209961,19.128999710083008,0.0213719997555017,0.113316997885704,20,19.234399795532227,0.0396910011768341,0.1580850034952163,20,16892216,0.9996640086174012,19.8794002532959,0.1264480054378509,0.3970929980278015,13,19.23419952392578,20.40169906616211,18.909500122070312,0.031989999115467,0.1526030004024505,13,18.93910026550293,0.054977998137474,0.2111410051584243,13,16892216,0.9992089867591858,19.55470085144043,0.1231919974088668,0.3689930140972137,13,18.905000686645508,20.17930030822754,18.81399917602539,0.05519700050354,0.1699820011854171,13,18.78030014038086,0.0932710021734237,0.2931390106678009,13,16892216,0.0118224776718531,99665.0,0.20426741,0.3711456748100301,833.2623292951538,-20.235795119837924,6.497623624292573e-05
385,PSO J057.7817-05.4436,-999,-999,-999,101460577816728058,3522532000048193,365780889812032,0,9473678031929,10146,1,1157,62,0.556914399896669,3522532,85165,3,512024576,7,61,57.78166059,-5.4436211,0.0010000000474974,0.0010000000474974,57.781673636967135,-5.443645998420896,0.0003883696308194,0.0003883696308194,5.067600128319075,-1.0845294658971447,0.2925473508979435,0.2925473508979435,56310.15833202797,244.79959106445312,0.5307424088619266,0.8422071063938631,-0.0948666715718216,54.16604913378083,-24.96403107428955,194.30206091184,-42.11232464839758,-999,5,79,8,16,25,15,15,0.9998720288276672,17.394500732421875,0.0229829996824264,0.046764001250267,6,17.323200225830078,17.430200576782227,16.711599349975586,0.003969999961555,0.0128979999572038,8,17.012500762939453,0.0326879993081092,0.0902789980173111,8,16892216,0.9996870160102844,17.011600494384766,0.0181269999593496,0.056853000074625,12,16.91790008544922,17.09980010986328,16.126399993896484,0.0046219998039305,0.018520999699831,16,16.496400833129883,0.0081030000001192,0.0250560007989406,16,16892216,0.9995980262756348,16.64699935913086,0.0290779992938041,0.0914969965815544,15,16.5580997467041,16.892099380493164,15.670900344848633,0.0073750000447034,0.0517279990017414,21,16.20039939880371,0.0312739983201026,0.121468000113964,22,16892216,0.999646008014679,16.475500106811523,0.0467719994485378,0.1863210052251815,14,16.24180030822754,16.757099151611328,15.54419994354248,0.0065770000219345,0.0205489993095397,15,16.13640022277832,0.0600190013647079,0.2066680043935775,15,16892216,0.9995740056037904,16.427000045776367,0.024295000359416,0.0708979964256286,10,16.36400032043457,16.54960060119629,15.441499710083008,0.0146500002592802,0.0417959988117218,14,15.945500373840332,0.0267999991774559,0.0890180021524429,14,16892216,2.254409877164107e-05,99690.0,0.065919995,0.9534058875552192,278.07645351020653,-21.31500680467459,0.0015764285440535
437,PSO J057.7625-05.4010,-999,-999,-999,101510577624109217,3522532000045114,365780889808953,0,9473675140073,10151,1,1157,62,0.771526030983334,3522532,85165,3,503635968,7,60,57.7624332,-5.4009977,0.0010000000474974,0.0010000000474974,57.76245011410128,-5.401025584822901,0.0006705963725251,0.0006899875083864,33.946478075553216,-20.49304945193419,0.6174407822947271,0.6165134946745745,56180.88314375007,10.751404762268066,0.5310624473582642,0.8420884442630902,-0.0941261336952674,54.15652808055521,-24.91812355226816,194.2396981120141,-42.1058766289655,-999,5,79,10,16,26,13,14,0.9997050166130066,20.298599243164062,0.021526999771595,0.0822649970650672,7,20.2593994140625,20.46389961242676,20.38050079345703,0.0872720032930374,0.1832060068845749,8,20.260499954223636,0.0520110018551349,0.1442610025405883,8,115000,0.9993280172348022,19.171899795532227,0.0092879999428987,0.0300760008394718,13,19.120800018310547,19.23209953308105,19.268400192260746,0.0183499995619058,0.0592859983444213,13,19.17009925842285,0.0136059997603297,0.0576509982347488,13,115000,0.9996600151062012,17.541400909423828,0.0033859999384731,0.0329720005393028,23,17.50790023803711,17.67889976501465,17.641399383544922,0.005030000116676,0.0559919998049736,23,17.556800842285156,0.0027260000351816,0.0098139997571706,23,115000,0.9994199872016908,16.787500381469727,0.0051870001479983,0.0164860002696514,12,16.756200790405273,16.80590057373047,16.851299285888672,0.0018860000418499,0.0089689996093511,13,16.785200119018555,0.0057819997891783,0.0193649996072053,13,115000,0.999215006828308,16.39150047302246,0.0039130002260208,0.0255389995872974,11,16.377500534057617,16.460899353027344,16.489900588989258,0.0097500002011656,0.0438309982419014,14,16.396799087524414,0.0050590001046657,0.0160460006445646,14,115000,0.0466978618445066,99742.0,0.3118087,0.2485790567755481,1237.6345798011112,-21.412165309336824,8.70324588510216e-05
639,PSO J057.7993-05.4484,-999,-999,-999,101460577993612448,3522532000051029,365780889814868,0,9473676909283,10146,1,1157,62,0.773574032609886,3522532,85165,3,436527104,7,52,57.79931741,-5.44833722,0.0010000000474974,0.0010000000474974,57.79932957615281,-5.44836731405277,0.0043037292818822,0.0043037292818822,1.5642067758555294,-1.822079116820512,2.959733168237426,2.959733168237426,56298.14773501978,4.934741020202637,0.5304786864433382,0.8423639992282536,-0.0949487021161083,54.18368256370889,-24.972725995434896,194.32003031271117,-42.099938984652375,-999,5,67,7,13,25,13,9,0.9988530278205872,20.4817008972168,0.0201190002262592,0.0499220006167888,6,20.443199157714844,20.5492000579834,20.46150016784668,0.0722159966826438,0.1268160045146942,5,20.426000595092773,0.0691540017724037,0.1212769970297813,6,115000,0.9996830224990844,20.268800735473636,0.0207620002329349,0.0951810032129287,13,20.113500595092773,20.434999465942383,20.19070053100586,0.0327840000391006,0.1735160052776336,13,20.05590057373047,0.0222440008074045,0.1194470003247261,13,16892216,0.9996989965438844,19.898700714111328,0.0268799997866153,0.1221349984407424,20,19.738800048828125,20.26580047607422,19.864500045776367,0.0342760011553764,0.1607200056314468,21,19.78459930419922,0.0281060002744197,0.1216090023517608,21,115000,0.9994829893112184,19.807300567626957,0.0335070006549358,0.1714909970760345,12,19.528099060058597,20.01449966430664,19.72879981994629,0.0361789986491203,0.1948439925909042,12,19.651199340820312,0.018164999783039,0.0684989988803863,12,115000,0.9991459846496582,19.64310073852539,0.0971020013093948,0.27046999335289,7,19.23699951171875,20.045499801635746,19.3435001373291,0.1506689935922622,0.4263499975204468,7,19.297800064086918,0.1267009973526001,0.313944011926651,7,16892216,0.0182171010576111,99944.0,0.21626733,0.2127770008955885,879.5679147892473,-19.754285805608284,3.742618543079136e-05
643,PSO J057.8043-05.4474,-999,-999,-999,101460578042763585,3522532000051888,365780889815727,0,9473676911756,10146,1,1157,62,0.0588423414703853,3522532,85165,3,444915712,7,53,57.80427372,-5.4473356,0.0010000000474974,0.0010000000474974,57.80428663056817,-5.447360119416399,0.0069239636617169,0.0069239636617169,1.849844261154195,-2.109634689848765,5.165830909391769,5.165830909391769,56213.74836646334,6.254148006439209,0.530406694949645,0.8424113037671397,-0.0949312026571989,54.18923637670217,-24.972910582500138,194.32242599296868,-42.095225052248814,-999,5,66,7,13,23,14,9,0.9992809891700744,21.38010025024414,0.1504780054092407,0.3671759963035583,6,21.22260093688965,21.87689971923828,21.27079963684082,0.1884499937295913,0.3958820104598999,6,21.342500686645508,0.0641459971666336,0.1370040029287338,6,115000,0.9993900060653688,20.957300186157227,0.0573679991066455,0.1978359967470169,13,20.752599716186523,21.339500427246094,20.67799949645996,0.0496050007641315,0.1982309967279434,13,20.61079978942871,0.0526579990983009,0.2123640030622482,13,16892216,0.9995740056037904,20.534099578857425,0.0276909992098808,0.1921930015087127,22,20.04050064086914,20.910400390625,20.183900833129883,0.0527659989893436,0.2576020061969757,22,20.11359977722168,0.0408100001513958,0.1844449937343597,22,16892216,0.9997850060462952,20.24180030822754,0.1030379980802536,0.2720110118389129,13,19.841800689697266,20.675199508666992,19.96660041809082,0.0599850006401538,0.2419569939374923,13,19.91189956665039,0.0705469995737075,0.3026109933853149,13,115000,0.9993640184402466,19.74620056152344,0.0671809986233711,0.1435289978981018,9,19.512800216674805,19.93000030517578,19.40660095214844,0.0975639969110488,0.2575640082359314,9,19.341699600219727,0.1006869971752166,0.2428440004587173,9,16892216,0.022831611590703,99948.0,0.40814304,0.2220318592928987,1579.737055516612,-20.538563974102743,2.3892191048292384e-05
644,PSO J057.8043-05.4502,-999,-999,-999,101460578043180270,3522532000051894,365780889815733,0,9473676914608,10146,1,1157,62,0.946367954785347,3522532,85165,3,444915712,7,53,57.80430537,-5.45014493,0.0010000000474974,0.0010000000474974,57.80431611588118,-5.450170108343152,0.0065702506399636,0.0065702506399636,-5.3183103976530095,3.5680460398700458,4.94888310511967,4.94888310511967,56261.32504819759,13.836583137512209,0.5304037801441253,0.8424076358470084,-0.0949800246129498,54.18854247817173,-24.975650773513365,194.32565694986275,-42.09669357813863,-999,5,71,6,13,25,15,12,0.9991499781608582,21.80970001220703,0.2371719926595688,0.3364860117435455,5,21.32159996032715,22.0856990814209,21.3567008972168,0.2098989933729171,0.4277879893779754,5,21.199199676513672,0.2392490059137344,0.3994179964065552,5,16892216,0.9994159936904908,20.85639953613281,0.0525039993226528,0.1962179988622665,10,20.485599517822266,21.104900360107425,20.259599685668945,0.0454970002174377,0.1359989941120147,11,20.22610092163086,0.0467760004103183,0.1574980020523071,11,16892216,0.9996520280838012,20.510099411010746,0.0289670005440711,0.1364060044288635,21,20.327899932861328,20.84440040588379,19.74839973449707,0.0286490004509687,0.1695490032434463,23,19.76919937133789,0.0255849994719028,0.1093590036034584,23,16892216,0.9990320205688475,20.23979949951172,0.1042099967598915,0.3951579928398132,15,19.49860000610352,20.68709945678711,19.520700454711918,0.043588999658823,0.2587279975414276,15,19.57229995727539,0.0492289997637271,0.2057809978723526,15,16892216,0.999563992023468,19.7007999420166,0.0398170016705989,0.1292749941349029,10,19.539499282836918,19.86870002746582,18.890100479125977,0.075602002441883,0.3314830064773559,11,18.920000076293945,0.1165629997849464,0.3163529932498932,12,16892216,0.0234834777413129,99949.0,0.36568153,0.2378680880516961,1431.2702435247877,-20.742647969242043,3.512496524062432e-05
