,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
117,PSO J213.2457+10.3083,-999,-999,-999,120372132456100460,3496052000006522,104878806407545,0,14975619832190,12037,1,1554,57,0.609278063857256,3496052,24419,3,444915712,7,53,213.24564108,10.30831185,0.0010000000474974,0.0010000000474974,213.24565430967507,10.3082949526602,0.0040657841781291,0.0040657841781291,11.962321833645737,10.997717825317409,2.676782470629277,2.676782470629277,56051.2183907106,4.391016006469727,-0.822828692058251,-0.539380898967443,0.1789446544459512,207.2449121939766,22.25515166285827,355.6127648327316,64.47203710442672,-999,5,74,10,14,21,13,16,0.9994760155677797,21.518699645996094,0.0814220011234283,0.1573079973459243,7,21.33060073852539,21.80299949645996,21.48819923400879,0.0935159996151924,0.2586550116539001,7,21.40139961242676,0.110444001853466,0.2194889932870865,7,115000,0.9997599720954896,20.599899291992188,0.0345499999821186,0.1122429966926574,12,20.435699462890625,20.79030036926269,20.318300247192383,0.0245190002024173,0.1002520024776458,12,20.23900032043457,0.0287829991430044,0.1079820021986961,12,16892216,0.999517023563385,20.019399642944336,0.0105849998071789,0.0740780010819435,17,19.830900192260746,20.10149955749512,19.6609001159668,0.0182429999113082,0.0971750020980835,19,19.62179946899414,0.0148560004308819,0.0884589999914169,19,16892216,0.999710977077484,19.60090065002441,0.0420849993824958,0.1368999928236007,13,19.31909942626953,19.800500869750977,19.35639953613281,0.0203520003706216,0.0903220027685165,13,19.29010009765625,0.0246729999780654,0.0840699970722198,13,16892216,0.9995949864387512,19.36260032653809,0.0399269983172416,0.1720319986343383,16,19.06220054626465,19.67099952697754,19.254100799560547,0.0512749999761581,0.1766249984502792,16,19.20120048522949,0.0633649975061416,0.1982530057430267,16,115000,0.0308267531572606,943229.0,0.45899063,0.4411603430622304,1752.7773143554596,-20.95531374908463,2.848865935695377e-05
183,PSO J213.2260+10.2861,-999,-999,-999,120342132259004064,3496052000004144,104878806405167,0,14975666052585,12034,1,1554,57,0.550816921098919,3496052,24419,3,310534144,7,37,-999.0,-999.0,-999.0,-999.0,213.22600582031592,10.286085724421826,0.017338911600078,0.017338911600078,62.93881110146298,-239.6475687589268,16.6315076788083,16.6315076788083,55736.86314750842,141.84457397460938,-0.8230715756456695,-0.5391366605434862,0.1785632734415807,207.2340473001576,22.22748103743855,355.54454219450554,64.47050397069731,-999,0,6,1,1,1,2,1,0.998557984828949,20.67289924621582,0.0866139978170394,-999.0,1,20.67289924621582,20.67289924621582,19.63960075378418,0.0831599980592727,-999.0,1,19.71489906311035,0.0866139978170394,-999.0,1,16777488,0.9440230131149292,20.70509910583496,0.0598739981651306,-999.0,1,20.70509910583496,20.70509910583496,20.224000930786133,0.0547069981694221,-999.0,1,20.19420051574707,0.0598739981651306,-999.0,1,16777496,0.9741889834403992,20.69440078735352,0.0709249973297119,-999.0,1,20.69440078735352,20.69440078735352,19.561899185180664,0.0645219981670379,-999.0,1,19.97360038757324,0.0709249973297119,-999.0,1,16777496,0.996882975101471,19.50919914245605,0.0360749997198581,0.0715719982981681,2,19.437599182128903,19.50979995727539,18.8125,0.0616540014743804,0.1225749999284744,2,18.796899795532227,0.0367790013551712,0.0729729980230331,2,16777496,0.99959397315979,19.185400009155277,0.128053992986679,-999.0,1,19.185400009155277,19.185400009155277,17.948699951171875,0.1002470031380653,-999.0,1,18.117799758911133,0.128053992986679,-999.0,1,16777496,0.004417237841432,943295.0,0.47714055,0.3160732427908361,1813.305827819511,-21.1229832720015,3.106355771865853e-05
184,PSO J213.2261+10.2858,-999,-999,-999,120342132260953413,3496052000004159,104878806405182,0,14975666052394,12034,1,1554,57,0.946371119419458,3496052,24419,3,444915712,7,53,213.22610145,10.2857267,0.0010000000474974,0.0010000000474974,213.22610017259848,10.285752028057768,0.0039939993593401,0.0040020716442571,-13.193905314038446,43.57527748984448,2.742465883171948,2.7480715783881284,56024.974394179575,53.9521598815918,-0.8230715577536212,-0.5391385857792022,0.1785575429407265,207.23426514159164,22.227209011593207,355.5441438554629,64.47021209772201,-999,5,65,11,17,20,11,6,0.9996240139007568,20.45829963684082,0.0677490010857582,0.2120719999074936,9,20.25629997253418,20.785400390625,19.676000595092773,0.0449360013008117,0.1088709980249404,9,19.711700439453125,0.0447390004992485,0.1615159958600998,9,16892216,0.9991480112075806,20.361400604248047,0.0311699993908405,0.1577599942684173,14,20.188800811767575,20.697799682617188,19.260499954223636,0.0203569997102022,0.0652099996805191,17,19.45429992675781,0.0425489991903305,0.1578270047903061,17,16892216,0.9992619752883912,20.19359970092773,0.0377059988677501,0.182214006781578,16,19.79850006103516,20.534799575805664,19.04750061035156,0.0319989994168281,0.137265995144844,19,19.25900077819824,0.0302290003746747,0.1027669981122016,19,16892216,0.9990079998970032,20.039600372314453,0.06666299700737,0.2120260000228881,6,19.853599548339844,20.40819931030273,19.04439926147461,0.0316540002822876,0.1698700040578842,9,19.15530014038086,0.0505979992449283,0.1987469941377639,9,16892216,0.999714970588684,19.61009979248047,0.061939001083374,0.1772820055484771,5,19.44890022277832,19.899999618530277,19.09709930419922,0.0722659975290298,0.2749640047550201,5,19.11669921875,0.0463699996471405,0.2405969947576522,5,115000,0.0046577627417359,943296.0,0.13551222,0.4843031813217562,562.2331223878665,-19.543711098194645,7.544866934953114e-05
346,PSO J213.2122+10.3090,-999,-999,-999,120372132121991311,3496052000002480,104878806403503,0,14975620011738,12037,1,1554,57,0.409885436678199,3496052,24419,3,444915712,7,53,213.21218109,10.30904688,0.0010000000474974,0.0010000000474974,213.21220150071588,10.309022614619265,0.0091669022299166,0.0091669022299166,7.791584515912957,-0.5577787903884355,6.167748297868534,6.167748297868534,55962.63579383936,5.770819664001465,-0.8231415741747201,-0.5388991440839085,0.1789571495380799,207.2114466377393,22.244005068885954,355.5609024762038,64.49621427938061,-999,5,41,2,10,18,9,2,0.9990509748458862,21.96199989318848,0.1930200010538101,0.2746259868144989,2,21.74760055541992,22.133699417114254,21.89949989318848,0.086896002292633,0.1285060048103332,2,22.15760040283203,0.2790879905223846,0.3984929919242859,2,115000,0.9995359778404236,21.18000030517578,0.0281739998608827,0.1274230033159256,10,21.0487003326416,21.46789932250977,21.03529930114746,0.0230579990893602,0.1171239987015724,10,21.00429916381836,0.0416399985551834,0.1476680040359497,10,115000,0.9994590282440186,20.944700241088867,0.0316159985959529,0.1726070046424865,18,20.580900192260746,21.23240089416504,20.593799591064453,0.0473640002310276,0.2738189995288849,18,20.54599952697754,0.0421420000493526,0.2565129995346069,18,16892216,0.9989100098609924,20.5044002532959,0.0921240001916885,0.2437790036201477,9,20.03499984741211,20.876300811767575,20.19239997863769,0.1271750032901764,0.4492309987545013,9,20.117900848388672,0.1171670034527778,0.4449850022792816,9,16892216,0.9996709823608398,19.780500411987305,0.0942040011286735,0.1869720071554184,2,19.77899932861328,19.96739959716797,19.7731990814209,0.038341999053955,0.0759539976716041,2,19.63129997253418,0.0038980001118034,0.0077249999158084,2,115000,0.0230550442948981,943458.0,0.5805521,0.2236288634964736,2146.0490839858726,-20.67755527235323,1.471440845098837e-05
414,PSO J213.2432+10.2629,-999,-999,-999,120312132431985962,3496052000006255,104878806407278,0,14975666102036,12031,1,1554,57,0.445582093154622,3496052,24419,3,444915712,7,53,213.24322469,10.2628975,0.0010000000474974,0.0010000000474974,213.24323171415733,10.262874781908591,0.0034143189075913,0.0034143189075913,6.121128223447963,1.048796986896742,2.402295216306103,2.402295216306103,56039.10650335304,6.3914875984191895,-0.822969879626058,-0.539423702104483,0.1781646621419791,207.26014230659536,22.211911643901324,355.5331916695155,64.44218397365414,-999,5,65,13,14,14,10,14,0.9996680021286012,20.851600646972656,0.0448120012879371,0.1127929985523223,10,20.62190055847168,20.967500686645508,20.50279998779297,0.0703800022602081,0.2080720067024231,13,20.404300689697266,0.0685029998421669,0.2326160073280334,13,16892216,0.9993969798088074,20.14699935913086,0.0284470003098249,0.1019920036196708,11,19.97220039367676,20.330900192260746,19.68269920349121,0.0396270006895065,0.115106001496315,11,19.640899658203125,0.022206999361515,0.0683090016245842,11,16892216,0.998960018157959,19.76449966430664,0.0275819990783929,0.0742440000176429,11,19.62240028381348,19.869199752807617,19.25029945373535,0.022189000621438,0.0922319963574409,13,19.27400016784668,0.0140509996563196,0.0750759989023208,13,16892216,0.9993590116500854,19.363300323486328,0.0629419982433319,0.2083809971809387,8,19.02949905395508,19.59480094909668,18.96150016784668,0.0278130006045103,0.0985770002007484,9,18.923200607299805,0.0360240004956722,0.0972919985651969,9,16892216,0.9996830224990844,19.08699989318848,0.0549199990928173,0.26630499958992,12,18.898099899291992,19.636199951171875,18.783700942993164,0.0608830004930496,0.3951489925384521,12,18.77750015258789,0.0659020021557807,0.2906720042228699,12,16892216,0.0327375133437495,943526.0,0.2528001,0.3718796081116042,1018.7072481089482,-20.41291743392936,5.1176217233994816e-05
420,PSO J213.2372+10.2591,-999,-999,-999,120312132371951449,3496052000005540,104878806406563,0,14975666821287,12031,1,1554,57,0.58240952117593,3496052,24419,3,436527104,7,52,213.23720718,10.2591388,0.0010000000474974,0.0010000000474974,213.2372295945557,10.259116787641515,0.0045455810585613,0.0045455810585613,-2.988055576929172,-6.538183114931748,3.4037158072661198,3.4037158072661198,55984.9481467614,3.892153024673462,-0.8230361556375381,-0.5393438913520179,0.1781001217704382,207.25564948796432,22.206286988671952,355.5174220797377,64.44381353215928,-999,5,53,13,14,12,11,3,0.9996650218963624,20.558900833129883,0.0203740000724792,0.06700100004673,10,20.495399475097656,20.730899810791016,20.679500579833984,0.0407139994204044,0.1376010030508041,12,20.583200454711918,0.0361929982900619,0.153560996055603,12,115000,0.9996920228004456,20.347400665283203,0.0095549998804926,0.0396949984133243,14,20.27589988708496,20.40449905395508,20.432600021362305,0.0237830001860857,0.0836139991879463,14,20.323400497436523,0.0229260008782148,0.0670259967446327,14,115000,0.9994440078735352,20.28319931030273,0.0174400005489587,0.0598279982805252,11,20.197200775146484,20.383699417114254,20.40559959411621,0.036531001329422,0.181099995970726,11,20.32659912109375,0.0359230004251003,0.1696240007877349,11,115000,0.9994580149650574,20.305099487304688,0.0377580001950264,0.1514520049095153,11,20.01309967041016,20.498899459838867,20.36199951171875,0.0605259984731674,0.2565209865570068,11,20.26020050048828,0.0541290007531642,0.2492779940366745,11,115000,0.99965900182724,19.8528995513916,0.0272020008414983,0.0524369999766349,3,19.81399917602539,19.913000106811523,19.97760009765625,0.0365700013935565,0.0699409991502761,3,20.0093994140625,0.1657959967851638,0.2756989896297455,3,115000,0.0326102833414792,943532.0,0.3187221,0.1492802769688757,1262.816348431362,-20.129470613354144,2.565120987700314e-05
432,PSO J213.2288+10.2628,-999,-999,-999,120312132287245866,3496052000004490,104878806405513,0,14975666878453,12031,1,1554,57,0.491649318013014,3496052,24419,3,444915712,7,53,213.22879245,10.2627487,0.0010000000474974,0.0010000000474974,213.22885909831996,10.262769192957732,0.0131923887492508,0.0131923887492508,-68.76227729527363,3.6729094325559455,8.708453000636414,8.708453000636414,55767.87998148579,18.39247703552246,-0.8231054425278931,-0.5392174234997325,0.1781628487515607,207.2459248549292,22.206723264349005,355.5101901261518,64.45227048174957,-999,5,23,1,5,8,7,2,0.9991840124130248,21.985200881958008,0.1860149949789047,-999.0,1,21.985200881958008,21.985200881958008,21.974199295043945,0.3303439915180206,-999.0,1,21.70800018310547,0.1860149949789047,-999.0,1,115000,0.9989240169525146,21.312599182128903,0.0397399999201297,0.1173909977078437,5,21.144699096679688,21.456899642944336,20.625600814819336,0.0395289994776248,0.0828249976038932,5,20.65049934387207,0.0412500016391277,0.0831039994955062,5,16892216,0.9990509748458862,21.025400161743164,0.0615939982235431,0.1940079927444458,7,20.65900039672852,21.2504997253418,20.324499130249023,0.0756840035319328,0.2155729979276657,8,20.39069938659668,0.0897350013256073,0.268887996673584,8,16892216,0.9990800023078918,20.484100341796875,0.0729769989848136,0.2547239959239959,6,20.061199188232425,20.8218994140625,20.01749992370605,0.0608629994094371,0.1184569969773292,6,19.965200424194336,0.0706619992852211,0.1543889939785003,6,16892216,0.9985060095787048,19.37030029296875,0.146138995885849,-999.0,1,19.37030029296875,19.37030029296875,18.488300323486328,0.1641840040683746,-999.0,1,18.60700035095215,0.146138995885849,-999.0,1,16892216,0.0261951744245864,943544.0,0.51055634,0.2174108403220722,1923.0657805720584,-20.84967879718583,2.1472531022009995e-05
445,PSO J213.2168+10.2580,-999,-999,-999,120312132167500059,3496052000003034,104878806404057,0,14975666981058,12031,1,1554,57,0.807883269905935,3496052,24419,3,444915712,7,53,213.21678294,10.25798449,0.0010000000474974,0.0010000000474974,213.2167818510373,10.257968304643803,0.0100661444356743,0.0100661444356743,7.561202814073079,3.815134089938685,8.775233401594972,8.775233401594972,55862.48511403008,8.52833080291748,-0.8232315710074658,-0.5390520870570877,0.1780803973939241,207.23581627169867,22.19797097168613,355.48301998628864,64.4574591177788,-999,5,44,3,11,15,11,4,0.9995890259742736,21.968700408935547,0.0495220012962818,0.4264760017395019,3,21.369600296020508,22.01740074157715,21.65519905090332,0.1385529935359954,0.4772219955921173,3,21.51210021972656,0.5913509726524353,0.8706309795379639,3,16892216,0.99898499250412,21.321399688720703,0.0349120013415813,0.1438670009374618,10,21.18589973449707,21.550800323486328,20.747499465942383,0.079755000770092,0.3197819888591766,10,20.730499267578125,0.0744929984211921,0.3092670142650604,10,16892216,0.99958598613739,20.98390007019043,0.0405750013887882,0.1625780016183853,10,20.65509986877441,21.185699462890625,20.376399993896484,0.0542760007083416,0.1697870045900344,10,20.39119911193848,0.0231350008398294,0.0866219997406005,10,16892216,0.9995250105857848,20.49090003967285,0.0797189995646476,0.2565380036830902,10,20.08530044555664,20.89189910888672,19.932600021362305,0.0987880006432533,0.2783949971199035,10,20.00629997253418,0.0853369981050491,0.2854619920253753,11,16892216,0.9997169971466064,19.90439987182617,0.1407070010900497,0.3127779960632324,4,19.5044002532959,20.16320037841797,19.342300415039062,0.1396880000829696,0.5586850047111511,4,19.43199920654297,0.1045209988951683,0.4112870097160339,4,115000,0.0305463133638603,943557.0,0.49835795,0.2477652219711301,1883.2490744313711,-20.68234825930737,1.919215658968492e-05
495,PSO J213.2084+10.2598,-999,-999,-999,120312132084132300,3496052000002039,104878806403062,0,14975666812851,12031,1,1554,57,0.573211036225046,3496052,24419,3,436527104,7,52,213.20843033,10.25985537,0.0010000000474974,0.0010000000474974,213.20844651405295,10.259837212188268,0.0018922135224404,0.0018155742761202,-2.621667316799808,0.4693432464896547,1.232204614765915,1.189357664107061,55868.951955974175,3.013134002685547,-0.8233051225862372,-0.5389291367351114,0.1781124945117789,207.2268220830012,22.19677605916005,355.47290799765176,64.46465435567131,-999,5,60,9,11,14,13,13,0.9995089769363404,20.292600631713867,0.0214869994670152,0.0580490007996559,7,20.231199264526367,20.379100799560547,20.32570075988769,0.0397100001573562,0.2414470016956329,7,20.248199462890625,0.0427079983055591,0.156491994857788,7,115000,0.9991080164909364,19.235300064086918,0.0103249996900558,0.0264999996870756,8,19.181400299072266,19.261499404907227,19.32010078430176,0.0150290001183748,0.0434079989790916,8,19.223899841308597,0.0148620000109076,0.0488360002636909,8,115000,0.998519003391266,18.644100189208984,0.007426000200212,0.0255679991096258,12,18.61000061035156,18.690200805664062,18.748199462890625,0.004321000073105,0.017892999574542,12,18.65679931640625,0.0062870001420378,0.0197480004280805,12,115000,0.9994770288467408,18.33359909057617,0.0061630001291632,0.0205359999090433,10,18.313899993896484,18.37220001220703,18.42609977722168,0.0213190000504255,0.0671629980206489,10,18.321800231933597,0.0078929997980594,0.043418999761343,10,115000,0.9996799826622008,18.178300857543945,0.0269489996135234,0.0824830010533332,13,18.06319999694824,18.306699752807617,18.28720092773437,0.0449850000441074,0.1041020005941391,13,18.176700592041016,0.047249000519514,0.0717540010809898,13,115000,0.0312331321825217,943607.0,0.30621457,0.4714416212483621,1217.1871735584978,-21.16200683994212,7.146411198895447e-05
521,PSO J213.2221+10.2881,-999,-999,-999,120342132220356199,3496052000003664,104878806404687,0,14975666050076,12034,1,1554,57,0.675397810223883,3496052,24419,3,512024576,7,61,213.22203765,10.28810491,0.0010000000474974,0.0010000000474974,213.22205462325215,10.28807716350773,0.0006663551206694,0.000666020795372,4.340594706662435,-3.613058456222237,0.49742402650014,0.4974234473195895,56030.158618174144,51.26238632202149,-0.8231035608623202,-0.539076498399403,0.1785974719003807,207.229355064663,22.227942007960564,355.54159076971,64.47468262574837,-999,5,83,14,16,21,15,17,0.9996860027313232,18.02109909057617,0.0180549994111061,0.0343610011041164,7,17.980100631713867,18.08340072631836,17.778400421142578,0.0110320001840591,0.0421769991517066,12,17.763700485229492,0.0097920000553131,0.0450309999287128,12,16892216,0.9993900060653688,17.934900283813477,0.0391350015997886,0.1529169976711273,15,17.75659942626953,18.17620086669922,17.45050048828125,0.0267939995974302,0.0831290036439895,15,17.458099365234375,0.0312360003590583,0.1220119968056678,15,16892216,0.999845027923584,17.592100143432617,0.0381419993937015,0.1689790040254593,19,17.36829948425293,17.85890007019043,17.018299102783203,0.0213329996913671,0.1225679963827133,20,17.21940040588379,0.0224300008267164,0.0676859989762306,20,16892216,0.999517023563385,17.500900268554688,0.0387619994580745,0.164012998342514,15,17.275800704956055,17.731199264526367,16.938600540161133,0.0125690000131726,0.0497930012643337,15,17.03849983215332,0.0179040003567934,0.0595409981906414,15,16892216,0.9997169971466064,17.39389991760254,0.0237429998815059,0.0715909972786903,11,17.292699813842773,17.53059959411621,16.928800582885742,0.015247999690473,0.0773190036416053,14,16.904300689697266,0.0159850008785724,0.06003899872303,14,16892216,5.3819830002133776e-05,943633.0,0.09272133,0.801330732160797,388.6696307657065,-20.5520314666154,0.000399623823878
