,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
13,PSO J211.7007+23.2681,-999,-999,-999,135922117006802321,3502605000066756,180560425190599,0,15225053165932,13592,1,1813,81,0.566343694521434,3502605,42040,3,444915712,7,53,211.70072994,23.2681237,0.0010000000474974,0.0010000000474974,211.70072968183823,23.26810518867687,0.0086482370152921,0.0086482370152921,3.2551608766868174,12.896759136954854,6.163481191955611,6.163481191955611,56070.102133307606,5.193882465362549,-0.7816054542204018,-0.4827431183089802,0.3950341702413112,200.0835492879654,33.67359619264574,24.330638942689436,72.539071480407,-999,5,45,1,14,20,9,1,0.998669981956482,22.26810073852539,0.1641629934310913,-999.0,1,22.26810073852539,22.26810073852539,21.742000579833984,0.1797389984130859,-999.0,1,21.74410057067871,0.1641629934310913,-999.0,1,16892216,0.9995579719543456,21.04599952697754,0.0445859991014003,0.1364209949970245,14,20.914499282836918,21.330699920654297,20.819900512695312,0.0475960001349449,0.2094729989767074,11,20.765600204467773,0.0952799990773201,0.4497089982032776,13,115000,0.9998589754104614,20.614500045776367,0.048675999045372,0.1974100023508072,20,20.296300888061523,20.9862003326416,20.290700912475582,0.0484500005841255,0.1739210039377212,20,20.296300888061523,0.0532950013875961,0.2004459947347641,20,16892216,0.9987120032310486,20.51289939880371,0.0311120003461837,0.1800639927387237,9,20.126399993896484,20.788299560546875,20.13279914855957,0.0748910009860992,0.1680130064487457,9,20.072099685668945,0.0608970001339912,0.1463640034198761,9,16892216,0.9994900226593018,19.400299072265625,0.1707040071487426,-999.0,1,19.400299072265625,19.400299072265625,18.87619972229004,0.2018440067768097,-999.0,1,18.898500442504883,0.1707040071487426,-999.0,1,16892208,0.0508393297322282,936855.0,0.55011547,0.2061867000321317,2050.2276811878123,-20.78264227095737,1.776039917919842e-05
54,PSO J211.7152+23.2669,-999,-999,-999,135922117152360903,3502605000069495,180560425193338,0,15225053973556,13592,1,1813,81,0.390489593511903,3502605,42040,3,444915712,7,53,211.71516862,23.26687372,0.0010000000474974,0.0010000000474974,211.71518235261135,23.26685020155453,0.0070143498090924,0.0070143498090924,-1.7620154820909462,42.63134908582303,5.1939984666060255,5.1939984666060255,56048.853410002615,20.331132888793945,-0.7814910194163851,-0.4829448089177343,0.3950140479919066,200.0987380072357,33.67785325459536,24.339349457086964,72.52599274704497,-999,5,66,13,17,19,16,1,0.9993249773979188,21.172199249267575,0.060403998941183,0.2867310047149658,12,20.75790023803711,21.71820068359375,20.638999938964844,0.0722709968686103,0.2635610103607178,13,20.641700744628903,0.0637060031294822,0.263714998960495,13,16892216,0.9995229840278624,20.748300552368164,0.0340530015528202,0.1599130034446716,15,20.48480033874512,20.99169921875,20.31130027770996,0.0455610007047653,0.1776629984378814,16,20.25819969177246,0.0334529988467693,0.2034550011157989,16,16892216,0.999556005001068,20.68470001220703,0.0871300026774406,0.2641350030899048,17,20.374099731445312,21.190900802612305,20.117000579833984,0.0355420000851154,0.1417189985513687,18,20.08139991760254,0.0394719988107681,0.1831550002098083,18,16892216,0.9993979930877686,20.687599182128903,0.0605730004608631,0.2480330020189285,14,20.20190048217773,20.971200942993164,19.92989921569824,0.0432329997420311,0.2070360034704208,16,19.94079971313477,0.0674870014190673,0.2025980055332183,16,16892216,0.996653974056244,20.11969947814941,0.1792480051517486,-999.0,1,20.11969947814941,20.11969947814941,19.708499908447266,0.2463829964399337,-999.0,1,19.623899459838867,0.1792480051517486,-999.0,1,16892216,0.0408345300264269,936896.0,0.29234773,0.1807015390192989,1166.2254726362223,-20.066219136516644,2.837413355223521e-05
67,PSO J211.7196+23.2667,-999,-999,-999,135922117195910585,3502605000070172,180560425194015,0,15225053977186,13592,1,1813,81,0.12435119610685,3502605,42040,3,503636096,7,60,211.71955728,23.26668014,0.0010000000474974,0.0010000000474974,211.71955950305403,23.266655783938837,0.0005887426119334,0.000572291060202,-10.621251816772162,0.2850024407836756,0.4628802590093522,0.444620684766048,56114.07892255992,18.442943572998047,-0.7814552623942524,-0.4830052147660025,0.3950109307160725,200.10324649660828,33.67930283625079,24.34254797571092,72.52208703311379,-999,5,84,17,17,18,16,16,0.999737024307251,17.874300003051758,0.0060279997996985,0.02046599984169,10,17.836700439453125,17.902999877929688,17.94099998474121,0.0091469995677471,0.0361189991235733,12,17.868600845336914,0.0080159995704889,0.0255079995840787,12,115000,0.9995099902153016,17.32939910888672,0.0032939999364316,0.0112060001119971,14,17.307600021362305,17.348899841308594,17.383100509643555,0.0062970002181828,0.0246419999748468,14,17.310400009155273,0.0047039999626576,0.0176529996097087,14,115000,0.9992769956588744,17.09749984741211,0.0035429999697953,0.0111440001055598,15,17.07349967956543,17.115299224853516,17.153900146484375,0.0073219998739659,0.0244580004364252,18,17.095600128173828,0.0038860000204294,0.0123829999938607,18,115000,0.9994789958000184,17.021299362182617,0.0048010000027716,0.0211309995502233,14,16.982900619506836,17.055400848388672,17.089000701904297,0.0071100001223385,0.0233730003237724,15,17.015600204467773,0.0051919999532401,0.0201849993318319,15,115000,0.9997829794883728,16.947500228881836,0.0067679998464882,0.0356310009956359,14,16.898000717163086,17.014400482177734,17.043100357055664,0.0202879998832941,0.0789970010519027,16,16.946300506591797,0.0096209999173879,0.040387000888586,16,115000,0.0380739082458042,936909.0,0.08554448,0.6152227239514825,359.19704543176346,-20.436847107781357,0.0004207976750722
105,PSO J211.7305+23.2663,-999,-999,-999,135922117305350162,3502605000071752,180560425195595,0,15225053995489,13592,1,1813,81,0.0909881620583946,3502605,42040,3,436527232,7,52,211.73050328,23.26626457,0.0010000000474974,0.0010000000474974,211.7304971038627,23.26625064291522,0.0111656260753994,0.0111656260753994,-4.618317860852887,8.986964820376897,11.4417442999999,11.4417442999999,55909.91967052581,4.082941055297852,-0.7813654194722717,-0.4831558525124504,0.3950044347040778,200.1144765676251,33.683020032669724,24.350863083053465,72.51234508337589,-999,5,38,2,12,11,12,1,0.9990820288658142,22.017099380493164,0.1353259980678558,-999.0,1,22.017099380493164,22.017099380493164,21.594600677490234,0.1928189992904663,-999.0,1,21.456600189208984,0.1353259980678558,-999.0,1,16892216,0.999167025089264,21.41110038757324,0.0297979991883039,0.129281997680664,10,21.19510078430176,21.561399459838867,21.393699645996094,0.0616890005767345,0.2692359983921051,11,21.287900924682617,0.1113760024309158,0.3152790069580078,11,115000,0.9993849992752076,21.031099319458008,0.0283760000020265,0.0813160017132759,7,20.965999603271484,21.20439910888672,21.016599655151367,0.0598490014672279,0.2461100071668625,8,20.99449920654297,0.0702759996056556,0.2191050052642822,8,115000,0.9987509846687316,20.755199432373047,0.0449220016598701,0.1586679965257644,12,20.29990005493164,20.87579917907715,20.73290061950684,0.0513430014252662,0.2422229945659637,12,20.660999298095703,0.0579680018126964,0.2910839915275574,12,115000,0.998438000679016,20.62660026550293,0.1942149996757507,-999.0,1,20.62660026550293,20.62660026550293,20.59760093688965,0.2939929962158203,-999.0,1,20.717199325561523,0.1942149996757507,-999.0,1,115000,0.0322872242473694,936947.0,0.71384335,0.2061763818328112,2545.7518185338977,-20.67866450615223,1.0467276032885432e-05
111,PSO J211.7346+23.2694,-999,-999,-999,135922117345743846,3502605000072324,180560425196167,0,15225054002932,13592,1,1813,81,0.0106980623777006,3502605,42040,3,444915712,7,53,211.73460715,23.26941552,0.0010000000474974,0.0010000000474974,211.7345937061181,23.26939301157332,0.0025843414549744,0.0025843414549744,6.211547030529945,-5.401296432075945,1.929184911738556,1.929184911738556,56040.29346643195,7.313779830932617,-0.7813124460412151,-0.4832003226636489,0.395054818776887,200.11707702498572,33.687419503270725,24.36446636550712,72.50963861334904,-999,6,83,17,15,21,16,14,0.999625027179718,20.622800827026367,0.041873000562191,0.1596540063619613,13,20.348800659179688,20.867300033569336,20.391300201416016,0.0379719994962215,0.1850699931383133,14,20.369400024414062,0.0495110005140304,0.2075279951095581,14,16892216,0.9991520047187804,19.739599227905277,0.0234130006283521,0.0840689986944198,13,19.595800399780277,19.814699172973636,19.45400047302246,0.035861998796463,0.1310569941997528,13,19.393800735473636,0.0251320004463195,0.1019100025296211,13,16892216,0.9991769790649414,19.34119987487793,0.0266699995845556,0.0953729972243309,15,19.226299285888672,19.50510025024414,19.070199966430664,0.0210570003837347,0.0903119966387748,21,19.08609962463379,0.0258200000971555,0.0916810035705566,21,16892216,0.999426007270813,19.28580093383789,0.0217889994382858,0.0714130029082298,13,19.174400329589844,19.366100311279297,18.859100341796875,0.0203820001333951,0.0884419977664947,16,18.83370018005371,0.0213729999959468,0.0776380002498626,16,16892216,0.999556005001068,19.10709953308105,0.0227010007947683,0.1397929936647415,13,18.75469970703125,19.34259986877441,18.733699798583984,0.0427929982542991,0.2959150075912475,14,18.675600051879883,0.0492260009050369,0.2536099851131439,14,16892216,0.0277210199959888,936953.0,0.22915184,0.3729291884158803,928.9536920855976,-20.42925369152128,6.247601871101106e-05
213,PSO J211.7995+23.2846,-999,-999,-999,135942117994692079,3502605000080607,180560425204450,0,15225054505861,13594,1,1813,80,0.245392990527109,3502605,42040,3,436527104,7,52,211.7994809,23.28461893,0.0010000000474974,0.0010000000474974,211.7994751644304,23.284593839369787,0.0052759158206896,0.0052759158206896,-10.14560242003499,5.514625917921976,4.003654171007529,4.003654171007529,56078.19935174373,4.700286388397217,-0.7806756664670786,-0.484029520667695,0.3952985288467236,200.17510245784968,33.72553366242906,24.469522182554385,72.45688510691753,-999,5,69,3,17,21,20,8,0.9989659786224364,22.141700744628903,0.0910020023584365,0.2075420022010803,3,21.976900100708008,22.383899688720703,21.916200637817383,0.1846410036087036,0.6450150012969971,3,21.846399307250977,0.075763002038002,0.1529140025377273,3,115000,0.9997940063476562,20.82469940185547,0.0279099997133016,0.1288429945707321,17,20.610599517822266,21.035600662231445,20.815399169921875,0.0269070006906986,0.1356340050697326,16,20.697900772094727,0.031156999990344,0.1205819994211196,17,115000,0.9997990131378174,20.36549949645996,0.044573001563549,0.1632120013236999,18,20.052099227905277,20.5629997253418,20.14550018310547,0.0517579987645149,0.2146199941635131,19,20.062000274658203,0.0539640001952648,0.1769309937953949,19,115000,0.9993820190429688,20.053600311279297,0.0335149988532066,0.1203519999980926,20,19.823999404907227,20.261199951171875,19.9606990814209,0.0281520001590251,0.1873819977045059,20,19.87829971313477,0.0307620000094175,0.2099570035934448,20,115000,0.9992989897727966,19.6648006439209,0.0715359970927238,0.3138709962368011,8,19.0004997253418,19.92530059814453,19.597700119018555,0.087398000061512,0.4145709872245788,8,19.54980087280273,0.0743699967861175,0.3107100129127502,8,115000,0.0479550365250795,937055.0,0.5380544,0.3317419106751092,2011.773676182192,-20.746878806878115,1.7848153009596847e-05
303,PSO J211.7734+23.3041,-999,-999,-999,135962117733795567,3502605000077461,180560425201304,0,15225055010374,13596,1,1813,80,0.748234174911151,3502605,42040,3,444915712,7,53,211.77336301,23.30414367,0.0010000000474974,0.0010000000474974,211.7733674914093,23.304112321806507,0.0026281610875658,0.0026302779232592,-1.2719512997322986,-0.7214268834341788,1.960416835307716,1.964172587703359,55957.09579828751,16.145761489868164,-0.7807816131863572,-0.4836028076072248,0.3956114217063495,200.13922015703568,33.733622066737034,24.508946067275044,72.48543307004498,-999,5,83,14,14,22,17,16,0.999758005142212,20.42289924621582,0.0469789989292621,0.1603640019893646,8,20.29400062561035,20.739599227905277,19.391000747680664,0.0295400004833936,0.0923020020127296,13,19.52109909057617,0.0512299984693527,0.1501629948616027,13,16892216,0.9992340207099916,19.66679954528809,0.0387689992785453,0.2033489942550659,11,19.50469970703125,20.11319923400879,18.747100830078125,0.0248910002410411,0.0974910035729408,14,18.854999542236328,0.037881001830101,0.1697040051221847,14,16892216,0.9993169903755188,19.53820037841797,0.0642590001225471,0.2279430031776428,19,19.117000579833984,19.80459976196289,18.406700134277344,0.0205019991844892,0.0893630012869834,22,18.74839973449707,0.0575489997863769,0.1741310060024261,22,16892216,0.9996129870414734,19.541400909423828,0.043528001755476,0.131178006529808,13,19.34119987487793,19.798599243164062,18.430099487304688,0.0425169989466667,0.1537149995565414,17,18.577899932861328,0.0361489988863468,0.1423629969358444,17,16892216,0.9995009899139404,19.121700286865234,0.0977569967508316,0.3095560073852539,15,18.567800521850582,19.549999237060547,18.31279945373535,0.0877220034599304,0.3177239894866943,15,18.506200790405277,0.0864380002021789,0.2815470099449157,16,16892216,0.0251101449755733,937145.0,0.16111958,0.4982412392842303,664.3115356177881,-20.408270469037653,0.0001198297352383
440,PSO J211.7557+23.3414,-999,-999,-999,136012117557270216,3502605000075337,180560425199180,0,15225054069329,13601,1,1813,80,0.161230200120462,3502605,42040,3,444915712,7,53,211.75568264,23.34144688,0.0010000000474974,0.0010000000474974,211.7556742983416,23.34141568991311,0.0021390761374851,0.0021384326455825,-3.9749711783014847,-8.416461946510848,1.6387191540201147,1.6321952304249925,56078.93151084867,9.642583847045898,-0.7807117378962695,-0.4832260149759929,0.3962092890902586,200.1031213929362,33.76108878383294,24.612536409104404,72.51160334711435,-999,10,79,15,16,22,13,13,0.9998000264167786,20.865100860595703,0.0309919994324445,0.0831660032272338,13,20.68680000305176,20.957500457763672,20.63249969482422,0.0588859990239143,0.2222899943590164,13,20.556100845336918,0.054526999592781,0.177836000919342,13,16892216,0.9995350241661072,19.60689926147461,0.017204999923706,0.0796850025653839,16,19.440900802612305,19.71139907836914,19.442800521850582,0.018970999866724,0.0641070008277893,16,19.349899291992188,0.0192169994115829,0.0615769997239112,16,16892216,0.9997400045394896,19.127700805664062,0.0218230001628398,0.0715200006961822,19,19.008100509643555,19.248199462890625,18.98240089416504,0.0076040001586079,0.0423760004341602,22,18.944900512695312,0.0174610000103712,0.068582996726036,22,16892216,0.9995930194854736,18.94179916381836,0.013400999829173,0.0623500011861324,11,18.800899505615234,19.007699966430664,18.722000122070312,0.0255869999527931,0.1215540021657943,12,18.717500686645508,0.0296780001372098,0.129611998796463,12,16892216,0.999455988407135,18.783599853515625,0.0312450006604194,0.142765998840332,12,18.54019927978516,18.968599319458008,18.56329917907715,0.0594310015439987,0.157833993434906,13,18.4960994720459,0.0380540005862712,0.1748840063810348,13,115000,0.0478077485136604,937282.0,0.30149993,0.4981324991887339,1199.9055463872892,-20.996327462734275,6.313015614340513e-05
541,PSO J211.7910+23.2649,-999,-999,-999,135912117909638434,3502605000079519,180560425203362,0,15225054343793,13591,1,1813,80,0.405296745156214,3502605,42040,3,436527104,7,52,211.79096373,23.26490525,0.0010000000474974,0.0010000000474974,211.79095327299865,23.264889560670085,0.0032714659401192,0.0033296425522369,-9.805800058882053,3.118302606167539,2.6115002335210047,2.626966641378511,55983.141162398766,3.445388078689575,-0.7808631537582961,-0.4839849915913248,0.3949826110311605,200.1761342268413,33.70435025908715,24.399454562387746,72.45874624118804,-999,5,72,12,17,20,18,5,0.9994630217552184,19.87849998474121,0.0363430008292198,0.133993998169899,8,19.72760009765625,20.11319923400879,20.015899658203125,0.0573309995234012,0.2043250054121017,9,20.118000030517575,0.0628720000386238,0.2221910059452057,9,115000,0.9994879961013794,19.935699462890625,0.0153099996969103,0.0744360014796257,15,19.843700408935547,20.124900817871094,19.94179916381836,0.0499529987573623,0.1991990059614181,17,19.882699966430664,0.0340860001742839,0.1268849968910217,17,115000,0.9997779726982116,19.910200119018555,0.0088609997183084,0.0961870029568672,20,19.848899841308597,20.095399856567383,19.837400436401367,0.0370800010859966,0.206847995519638,20,19.76580047607422,0.0171600002795457,0.1494379937648773,20,115000,0.9997860193252563,19.80389976501465,0.0255389995872974,0.0859740003943443,17,19.64800071716309,19.94300079345703,19.73040008544922,0.0396399982273578,0.174355998635292,17,19.65019989013672,0.0264159999787807,0.1652809977531433,17,115000,0.99964702129364,19.77400016784668,0.080715000629425,0.1191390007734298,5,19.663299560546875,19.9734001159668,19.533300399780277,0.2297109961509704,0.5708410143852234,5,19.5718994140625,0.1533350050449371,0.4512639939785003,5,115000,0.0488651123710877,937383.0,0.18804626,0.2188055740738166,770.1953961871567,-19.535587798771036,3.990554834673893e-05
708,PSO J211.6974+23.3026,-999,-999,-999,135962116974433779,3502605000066116,180560425189959,0,15225039774492,13596,1,1813,81,0.603334223482138,3502605,42040,3,436527104,7,52,211.69740803,23.30266995,0.0010000000474974,0.0010000000474974,211.6974130463276,23.302640865097125,0.0020004193854409,0.0019719051960503,-2.2204754252536336,-8.673376076438473,1.639825826785476,1.6200029183861937,56006.20940301181,4.13568115234375,-0.7814306617161122,-0.4825726740549853,0.3955878349814866,200.06332415034584,33.703900893248665,24.43803051678456,72.55187638874989,-999,5,72,14,12,19,14,13,0.9996529817581176,19.58429908752441,0.0094659999012947,0.0458370000123977,14,19.462499618530277,19.63170051574707,19.50169944763184,0.0259130001068115,0.1225489974021911,14,19.44510078430176,0.0141890002414584,0.0419390015304088,14,16892216,0.9998589754104614,19.133100509643555,0.0080199996009469,0.0293349996209144,10,19.08639907836914,19.186599731445312,19.0851993560791,0.0224680006504058,0.0847899988293647,10,18.97760009765625,0.014907999895513,0.0546539984643459,10,16892216,0.9996640086174012,18.98859977722168,0.0111149996519088,0.0370590016245842,17,18.890100479125977,19.036800384521484,18.933399200439453,0.0245489999651908,0.0891050025820732,18,18.822900772094727,0.0296149998903274,0.0745740011334419,18,16892216,0.998691976070404,18.916400909423828,0.0148719996213912,0.0494740009307861,11,18.85110092163086,18.982200622558597,18.95369911193848,0.0260860007256269,0.0840070024132728,11,18.87829971313477,0.0146110001951456,0.0593780018389225,11,115000,0.9993680119514464,18.85219955444336,0.0182489994913339,0.0930050015449523,12,18.73740005493164,19.05900001525879,18.861400604248047,0.0621000006794929,0.3170810043811798,12,18.77549934387207,0.0259889997541904,0.1675229966640472,12,115000,0.0475132860921981,937550.0,0.11233251,0.4754804814715241,468.6751074318977,-19.31323370092001,8.781115815078579e-05
