,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
21,PSO J177.2161+51.7181,-999,-999,-999,170061772160462457,3582719000003236,279890133781667,0,15820928808856,17006,1,2319,99,0.70127167059227,3582719,65167,3,444915712,7,53,177.21603552,51.71811536,0.0010000000474974,0.0010000000474974,177.2160909841283,51.71807834806146,0.0015808139119673,0.0015808139119673,-2.1740158955168605,-0.8081735599106472,1.1263028305025249,1.1263028305025249,56273.81737405204,8.177203178405762,-0.618800222616636,0.0300901823735856,0.7849718882955784,151.22397778925685,45.0909541892413,144.31794505215757,62.73363126189973,-999,10,84,14,12,28,15,15,0.999625027179718,20.04700088500977,0.0271349996328353,0.0960030034184455,13,19.898399353027344,20.1643009185791,19.62430000305176,0.0202569998800754,0.0862340033054351,14,19.60219955444336,0.017833000048995,0.0692040026187896,14,16892216,0.99938702583313,19.19420051574707,0.0198679994791746,0.0751509964466095,10,19.064699172973636,19.28820037841797,18.73710060119629,0.0109559996053576,0.0426289997994899,12,18.77669906616211,0.0124770002439618,0.0522480010986328,12,16892216,0.9994969964027404,18.7362003326416,0.0174630004912614,0.0654110014438629,19,18.631000518798828,18.835399627685547,18.37350082397461,0.0112079996615648,0.0528090000152587,22,18.33370018005371,0.008751000277698,0.0501689985394477,22,16892216,0.999010980129242,18.5984001159668,0.012958999723196,0.0542589984834194,11,18.560300827026367,18.73209953308105,18.045299530029297,0.0147369997575879,0.0712310001254081,15,18.121400833129883,0.0190949998795986,0.0660620033740997,15,16892216,0.9998109936714172,18.31220054626465,0.0294640008360147,0.1580310016870498,12,18.02470016479492,18.452600479125977,17.9335994720459,0.0249550007283687,0.1254799962043762,13,17.906600952148438,0.0241080000996589,0.0843399986624717,13,16892216,0.0399063707216227,638493.0,0.19772841,0.4615332982285278,807.9042471236297,-20.838353871413386,0.0001203986912616
45,PSO J177.1838+51.7198,-999,-999,-999,170061771837744600,3582324000225552,279885839036690,0,15820928670750,17006,1,2319,99,0.338583681116424,3582324,65166,3,444915712,7,53,177.18372992,51.71989687,0.0010000000474974,0.0010000000474974,177.18378536865063,51.7198588211284,0.0074450185654695,0.0074450185654695,11.394205063242389,21.959684920379,4.879220923385954,4.879220923385954,56314.917745101775,8.548693656921387,-0.618758794293536,0.0304378829850312,0.7849911399269415,151.199130646656,45.08115473057583,144.35311720837302,62.7216293055368,-999,10,67,13,12,36,5,1,0.9997050166130066,21.35449981689453,0.0484130010008811,0.1611350029706955,12,20.965599060058597,21.59709930419922,21.166000366210938,0.0571289993822574,0.1985689997673034,11,21.12150001525879,0.0645160004496574,0.1931110024452209,11,115000,0.9997140169143676,20.97450065612793,0.0308970008045434,0.1402209997177124,11,20.82390022277832,21.238100051879883,20.662900924682617,0.0669789984822273,0.3291909992694855,12,20.59410095214844,0.0385800004005432,0.1377709954977035,12,16892216,0.999904990196228,20.79599952697754,0.034145999699831,0.1977519989013672,29,20.34289932250977,21.095800399780277,20.401899337768555,0.0300680007785558,0.1987019926309585,31,20.34959983825684,0.0420049987733364,0.2261939942836761,32,16892216,0.9987519979476928,20.9153995513916,0.0743940025568008,0.2753289937973022,5,20.387300491333008,21.03689956665039,20.4601993560791,0.0629879981279373,0.1979130059480667,5,20.33830070495605,0.083196997642517,0.3118030130863189,5,16892216,0.947090983390808,20.42539978027344,0.1775529980659485,-999.0,1,20.42539978027344,20.42539978027344,20.69910049438477,0.3048039972782135,-999.0,1,20.300600051879883,0.1775529980659485,-999.0,1,115000,0.042769763770401,638517.0,0.37539586,0.1629297584498365,1465.5574717738791,-20.20647808158468,2.0444925141556932e-05
65,PSO J177.2339+51.7470,-999,-999,-999,170091772338967132,3582719000005942,279890133784373,0,15820916008970,17009,1,2319,99,0.708746023204872,3582719,65167,3,444915712,7,53,177.2338731,51.74707735,0.0010000000474974,0.0010000000474974,177.23392547915438,51.747041714161725,0.0076102203512413,0.0076102203512413,-0.1798180541751131,-2.420039769354491,5.079479588147879,5.079479588147879,56244.781702875785,5.148710250854492,-0.6184131340302381,0.0298784134411264,0.785284964881628,151.21381498106206,45.1211143899175,144.26431959729558,62.71473288401236,-999,10,57,7,16,22,11,1,0.9990040063858032,21.95120048522949,0.0825110003352165,0.2972539961338043,7,21.40970039367676,22.180700302124023,20.97130012512207,0.1825190037488937,1.0171600580215454,6,21.439599990844727,0.1766870021820068,0.4698730111122131,7,115000,0.9996659755706788,20.99880027770996,0.0316229984164238,0.1565510034561157,15,20.836000442504883,21.3882999420166,20.72610092163086,0.0674979984760284,0.2497240006923675,15,20.69770050048828,0.0577390007674694,0.2487799972295761,15,16892216,0.9995290040969848,20.55719947814941,0.0266410000622272,0.106622003018856,19,20.394500732421875,20.733999252319336,20.311399459838867,0.0517969988286495,0.2006939947605133,20,20.238300323486328,0.016975000500679,0.1061270013451576,20,16892216,0.9993289709091188,20.3656005859375,0.0356190018355846,0.1788340061903,11,19.99880027770996,20.68600082397461,20.19969940185547,0.0648029968142509,0.3310770094394684,11,20.204200744628903,0.0570550002157688,0.149395003914833,11,115000,0.9991570115089417,19.71780014038086,0.1440860033035278,-999.0,1,19.71780014038086,19.71780014038086,19.641000747680664,0.1904460042715072,-999.0,1,19.462099075317383,0.1440860033035278,-999.0,1,115000,0.0159832400495268,638537.0,0.4350443,0.1902382840007617,1671.9248195655643,-20.429761545729164,1.929617052852298e-05
72,PSO J177.2381+51.7464,-999,-999,-999,170091772380376388,3582719000006531,279890133784962,0,15820916059094,17009,1,2319,99,0.691291342201914,3582719,65167,3,444915712,7,53,177.2380684,51.7464228,0.0010000000474974,0.0010000000474974,177.23810203338525,51.74639862549874,0.0034214622218492,0.0034236322282603,3.0994498335229057,0.8986286399300139,2.257940675582952,2.258216652059406,56166.24389887435,13.348861694335938,-0.6184241141354385,0.0298337590776321,0.7852780156575733,151.21735548686368,45.12204151229563,144.2602404490159,62.71663130291172,-999,10,72,13,14,21,10,14,0.999671995639801,21.13940048217773,0.0352299995720386,0.1578949987888336,12,20.769899368286133,21.367900848388672,20.684499740600582,0.0687789991497993,0.22638800740242,13,20.579099655151367,0.0535539984703063,0.2166430056095123,13,16892216,0.999692976474762,19.95330047607422,0.0142729999497532,0.0602109991014003,11,19.853200912475582,20.07539939880371,19.371299743652344,0.0193210002034902,0.0659150034189224,13,19.36000061035156,0.0156049998477101,0.0538850016891956,13,16892216,0.9996320009231568,19.464099884033203,0.0284359995275735,0.1002440005540847,15,19.29730033874512,19.611900329589844,18.8799991607666,0.0206090006977319,0.083807997405529,14,18.869800567626957,0.0210710000246763,0.0681890025734901,16,16892216,0.9991829991340636,19.37220001220703,0.0327159985899925,0.1162220016121864,6,19.319799423217773,19.57360076904297,18.60169982910156,0.02067800052464,0.0798010006546974,8,18.704099655151367,0.0351880006492137,0.1363140046596527,8,16892216,0.999422013759613,19.103200912475582,0.0703240036964416,0.2423840016126632,12,18.68160057067871,19.48699951171875,18.42060089111328,0.0732109993696212,0.3698010146617889,14,18.45400047302246,0.0636079981923103,0.3286559879779815,14,16892216,0.0183547847804415,638544.0,0.32140422,0.5579213217921519,1272.5586101113142,-21.191867967933035,6.720345477606457e-05
130,PSO J177.2880+51.7680,-999,-999,-999,170121772880362332,3582719000013876,279890133792307,0,15820916574655,17012,1,2319,99,0.71494346830523,3582719,65167,3,436527104,7,52,177.28798985,51.76801554,0.0010000000474974,0.0010000000474974,177.28802758148674,51.76798834558781,0.0075854359957082,0.0075854359957082,2.5296966516673454,-15.842306136764016,5.039638280215076,5.039638280215076,56336.803131809,4.174130439758301,-0.6181542610179193,0.0292808718388939,0.7855112603456073,151.23631880352715,45.15728117247379,144.1781652527192,62.71435243084193,-999,5,74,8,18,37,10,1,0.9996770024299622,21.61540031433105,0.0277849994599819,0.0937049984931945,8,21.47599983215332,21.77989959716797,21.483200073242188,0.0989419966936111,0.2923769950866699,8,21.313899993896484,0.0962330028414726,0.276524007320404,8,16892216,0.9996730089187622,21.21389961242676,0.0281199999153614,0.1228829994797706,16,21.006999969482425,21.42989921569824,21.232200622558597,0.063120000064373,0.2143339961767196,16,21.115800857543945,0.0377870015799999,0.1444409936666488,16,115000,0.9996780157089232,20.898799896240234,0.023531999439001,0.1408630013465881,37,20.563400268554688,21.184600830078125,20.96220016479492,0.0460719987750053,0.2792249917984009,37,20.89609909057617,0.0368739999830722,0.2565470039844513,37,115000,0.9985299706459044,20.73259925842285,0.0314680002629756,0.1733859926462173,10,20.255599975585938,20.85890007019043,20.832599639892575,0.0405789986252784,0.2095039933919906,10,20.702699661254883,0.0434629991650581,0.2373729944229126,10,115000,0.9991340041160583,19.489599227905277,0.1685719937086105,-999.0,1,19.489599227905277,19.489599227905277,18.411300659179688,0.1736239939928054,-999.0,1,18.381799697875977,0.1685719937086105,-999.0,1,16892208,0.0462323405100328,638602.0,0.6476983,0.1776663052068265,2351.383274054642,-20.664962902943405,1.211541547174074e-05
134,PSO J177.2856+51.7665,-999,-999,-999,170121772855880391,3582719000013487,279890133791918,0,15820916573465,17012,1,2319,99,0.743122491746324,3582719,65167,3,436527104,7,52,177.28560272,51.76646826,0.0010000000474974,0.0010000000474974,177.28562847248003,51.76645403105911,0.0095016385483956,0.0095016385483956,-5.824249908274162,31.81410100643505,6.438340254657412,6.438340254657412,56422.68658965101,5.214051246643066,-0.6181740456752308,0.02930775153341,0.7854946880492404,151.2358025380952,45.15518267018799,144.18266429013835,62.71488394089678,-999,5,58,2,14,32,9,1,0.9992430210113524,22.173900604248047,0.0196700002998113,0.0278179999440908,2,22.15449905395508,22.19379997253418,21.775299072265625,0.2127919942140579,0.3183560073375702,2,21.752500534057617,0.0939510017633438,0.2325399965047836,2,115000,0.9995549917221068,21.55419921875,0.0466980002820491,0.1765100061893463,14,21.183000564575195,21.89929962158203,21.351900100708008,0.089256003499031,0.2904990017414093,12,21.300600051879883,0.1015269979834556,0.3207310140132904,14,115000,0.9995819926261902,20.971099853515625,0.0309810005128383,0.2130540013313293,32,20.60070037841797,21.46540069580078,20.74530029296875,0.0427299998700618,0.3339389860630035,32,20.656400680541992,0.0291070006787776,0.2061389982700348,32,115000,0.9991509914398192,20.73539924621582,0.0554450005292892,0.1939940005540847,9,20.31920051574707,20.937299728393555,20.48740005493164,0.1326709985733032,0.2649979889392853,9,20.44849967956543,0.0631920024752616,0.2029870003461837,9,115000,0.999197006225586,19.507099151611328,0.1713780015707016,-999.0,1,19.507099151611328,19.507099151611328,19.10269927978516,0.2201820015907287,-999.0,1,19.02510070800781,0.1713780015707016,-999.0,1,16892208,0.0444668512201342,638606.0,0.7406191,0.2712994200394605,2622.2723623988686,-20.782035290159182,1.0850719097573475e-05
242,PSO J177.2456+51.7327,-999,-999,-999,170071772455519925,3582719000007654,279890133786085,0,15820917891268,17007,1,2319,99,0.821203855631132,3582719,65167,3,444915712,7,53,177.24552731,51.73271737,0.0010000000474974,0.0010000000474974,177.24557380400745,51.73268018406902,0.0028758386154443,0.0028758386154443,-1.5167486489031567,2.500670955619694,1.8368920045526504,1.8368920045526504,56351.26015152673,6.93787956237793,-0.6186157851182755,0.0297621465265576,0.7851297504467852,151.23372002529948,45.11330942293302,144.2672846146981,62.73074431323038,-999,10,93,14,14,36,13,16,0.9997140169143676,21.13820075988769,0.0464560016989707,0.1797129958868026,11,20.85950088500977,21.396900177001957,20.743600845336918,0.0562289990484714,0.1724359989166259,11,20.73040008544922,0.061684001237154,0.1997260004281997,11,16892216,0.999625027179718,20.08930015563965,0.0188590008765459,0.089319996535778,14,19.88520050048828,20.234699249267575,19.71109962463379,0.0278210006654262,0.1176830008625984,14,19.67340087890625,0.0235029999166727,0.092520996928215,14,16892216,0.9997220039367676,19.53070068359375,0.0222399998456239,0.1248740032315254,28,19.248699188232425,19.68090057373047,19.218900680541992,0.0183460004627704,0.1010830029845237,31,19.172100067138672,0.0167449992150068,0.0790639966726303,31,16892216,0.9993590116500854,19.38330078125,0.0128070004284381,0.0547190010547637,13,19.33970069885254,19.530799865722656,18.952299118041992,0.0307049993425607,0.1457889974117279,13,18.970199584960938,0.0274860002100467,0.1010740026831626,13,16892216,0.9989820122718812,19.119800567626957,0.0378089994192123,0.2078900039196014,16,18.683799743652344,19.332399368286133,18.795499801635746,0.0650589987635612,0.284058004617691,16,18.72529983520508,0.0495579987764358,0.2378090023994445,16,115000,0.0315608265974289,638714.0,0.2810893,0.4082989783354185,1124.557323638248,-20.583587109494744,4.91441295675652e-05
255,PSO J177.2750+51.7352,-999,-999,-999,170081772750292741,3582719000011885,279890133790316,0,15820918092963,17008,1,2319,99,0.398791931009658,3582719,65167,3,436527104,7,52,177.2749995,51.73519504,0.0010000000474974,0.0010000000474974,177.27503587491225,51.73515733867868,0.0080670194720398,0.0080670194720398,-15.59927777455384,-12.135123308483545,4.064218891223649,4.064218891223649,56248.79415714203,4.497751712799072,-0.6185971004397014,0.02944243028031,0.7851565261951167,151.25311322097377,45.12562823268395,144.23050205041423,62.73816540168684,-999,5,45,4,7,20,10,4,0.9987339973449708,21.991600036621094,0.0809260010719299,0.1150159984827041,2,21.9025993347168,22.06450080871582,21.94239997863769,0.0684069991111755,0.0967599973082542,2,22.20050048828125,0.0530360005795955,0.0753640010952949,2,115000,0.9997090101242064,20.961700439453125,0.0522780008614063,0.1411280035972595,6,20.825300216674805,21.20800018310547,20.97570037841797,0.0655030012130737,0.1649670004844665,6,20.9237003326416,0.0795620009303093,0.2026119977235794,6,115000,0.9999240040779114,20.36039924621582,0.0216690003871917,0.0964170023798942,20,20.18790054321289,20.538000106811523,20.401199340820312,0.0437219999730587,0.284274011850357,20,20.3794002532959,0.0608140006661415,0.3275699913501739,20,115000,0.9992629885673524,20.051000595092773,0.05502799898386,0.1469770073890686,10,19.78070068359375,20.2504997253418,20.10689926147461,0.0617620013654232,0.3467540144920349,10,20.11669921875,0.0634979978203773,0.267753005027771,10,115000,0.9988309741020204,19.71809959411621,0.1315090060234069,0.2059900015592575,3,19.51650047302246,19.92790031433105,19.644100189208984,0.1332789957523346,0.373194009065628,3,19.59970092773437,0.1174309998750686,0.2339030057191848,3,115000,0.0435652783696411,638727.0,0.561814,0.2470828405656412,2087.2629437842857,-20.6612270783462,1.5322742577094897e-05
309,PSO J177.2066+51.7301,-999,-999,-999,170071772065846903,3582719000001959,279890133780390,0,15820928633728,17007,1,2319,99,0.224497948982285,3582719,65167,3,436527104,7,52,177.20657032,51.7301714,0.0010000000474974,0.0010000000474974,177.20662643277836,51.73013722121491,0.0010267173616103,0.0010183108494021,1.050553496010617,-3.2765355600067805,0.6918071648182518,0.6812838198404455,56238.88029155136,36.99874877929688,-0.618630215541928,0.0301843479864492,0.7851022618456659,151.207502920646,45.09762238663738,144.31505455544578,62.72029055356335,-999,10,103,14,18,43,13,15,0.9996740221977234,18.517200469970703,0.0056670000776648,0.0180190000683069,11,18.49570083618164,18.561399459838867,18.592300415039062,0.0072679999284446,0.0245549995452165,12,18.513399124145508,0.0059290002100169,0.0174310002475976,12,115000,0.9997040033340454,18.305700302124023,0.0060129999183118,0.0243829991668462,18,18.26609992980957,18.342100143432617,18.3843994140625,0.0073239998891949,0.0304620005190372,18,18.302000045776367,0.0041589997708797,0.0149060003459453,18,115000,0.9997069835662842,18.236900329589844,0.0037400000728666,0.0248460005968809,40,18.169300079345703,18.28499984741211,18.320499420166016,0.005812999792397,0.0405419990420341,41,18.238300323486328,0.0053570000454783,0.032159000635147,41,115000,0.9993420243263244,18.28019905090332,0.0059969997964799,0.0289929993450641,13,18.242599487304688,18.33309936523437,18.3572998046875,0.0137579999864101,0.0529059991240501,13,18.269800186157227,0.0102650001645088,0.0430670008063316,13,115000,0.9994140267372132,18.24139976501465,0.01694200001657,0.0883160009980201,14,18.156200408935547,18.464599609375,18.340499877929688,0.0357230007648468,0.2161460071802139,14,18.233299255371094,0.0350349992513656,0.1486590057611465,14,115000,0.0283327971246343,638781.0,0.066885486,0.5948108584502896,282.0854843602879,-18.907283022247967,0.000166782980849
370,PSO J177.1619+51.7655,-999,-999,-999,170111771619269294,3582324000222715,279885839033853,0,15820930490821,17011,1,2319,99,0.7714909638944,3582324,65166,3,436527104,7,52,177.16188107,51.76555305,0.0010000000474974,0.0010000000474974,177.16193006880306,51.76552249162316,0.0025910226553714,0.0025398701753415,-10.58869373171238,-17.077487351474897,1.5576696915144237,1.5247380747784818,56282.71962229985,4.107224464416504,-0.6181220864157788,0.0306429179303875,0.7854846261167153,151.14688060749427,45.1112811354512,144.32600869166984,62.67565705857553,-999,10,98,16,16,40,12,14,0.9997040033340454,21.50670051574707,0.0428639985620975,0.1666709929704666,13,21.160999298095703,21.800600051879883,21.6112003326416,0.0845260024070739,0.2857210040092468,13,21.49880027770996,0.0820979997515678,0.2941530048847198,14,115000,0.9997220039367676,20.42040061950684,0.0118089998140931,0.0476830005645751,16,20.37179946899414,20.550600051879883,20.51469993591309,0.0340179987251758,0.1177079975605011,16,20.41580009460449,0.029203999787569,0.1337050050497055,16,115000,0.9997329711914062,19.316699981689453,0.005373999942094,0.0366169996559619,39,19.263500213623047,19.39640045166016,19.41279983520508,0.0089229997247457,0.0720139965415,39,19.311500549316406,0.0083360001444816,0.0680660009384155,39,115000,0.9994199872016908,18.846099853515625,0.0132330004125833,0.0416430011391639,10,18.768199920654297,18.906400680541992,18.95039939880371,0.0352020002901554,0.1225510016083717,10,18.85770034790039,0.0230090003460645,0.1012180000543594,10,115000,0.999787986278534,18.54540061950684,0.0212249998003244,0.0936350002884864,13,18.4685001373291,18.74349975585937,18.62969970703125,0.0314650014042854,0.2017260044813156,14,18.511499404907227,0.0326480008661747,0.1754339933395385,14,115000,0.0337619055578747,638842.0,0.5719352,0.7685260946373405,2119.096968817737,-21.157718245809026,2.3484733582980532e-05
