,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
171,PSO J239.1648+12.1988,-999,-999,-999,122632391647329078,3517647000036015,107460081781937,0,14470858484072,12263,1,1648,0,0.120530516021448,3517647,25020,3,444915712,7,53,239.16476808,12.19877972,0.0010000000474974,0.0010000000474974,239.16477124723417,12.198786914358656,0.0022475575578594,0.0022475575578594,4.409904753979308,2.7856091046919387,1.2608178177251752,1.2608178177251752,56181.91534584861,22.13963508605957,-0.5009972439003427,-0.8392570154523351,0.211304102227807,233.85678104326425,31.850518112883627,23.308286274653472,44.209711595817176,-999,5,118,19,32,35,16,16,0.999646008014679,21.28380012512207,0.0524940006434917,0.16737100481987,18,20.981599807739254,21.52389907836914,20.85980033874512,0.0456809997558593,0.2090210020542144,19,20.83429908752441,0.0451599992811679,0.2443999946117401,19,16892216,0.9997950196266174,20.06089973449707,0.012725000269711,0.0872810035943985,28,19.93490028381348,20.24659919738769,19.70249938964844,0.0166900008916854,0.1248060017824173,31,19.6737003326416,0.0100710000842809,0.0809390023350715,31,16892216,0.9997569918632508,19.516700744628903,0.017807999625802,0.1532499939203262,23,18.953800201416016,19.646299362182617,19.14139938354492,0.0102690001949667,0.132309004664421,27,19.114900588989254,0.0139170000329613,0.0796340033411979,27,16892216,0.9995530247688292,19.27630043029785,0.0350570008158683,0.1184500008821487,14,19.018299102783203,19.418500900268555,18.876100540161133,0.0177960004657506,0.0828349962830543,15,18.86289978027344,0.0189970005303621,0.0791079998016357,15,16892216,0.998803973197937,19.08329963684082,0.0294300001114606,0.0936649963259697,15,18.903400421142575,19.202699661254883,18.76070022583008,0.0628840029239654,0.1659300029277801,15,18.75189971923828,0.0339360013604164,0.132528007030487,15,16892216,0.0897218654066652,1142819.0,0.319377,0.5091387791111717,1265.194982563008,-20.951549697912533,5.4488513146642505e-05
181,PSO J239.1554+12.1981,-999,-999,-999,122632391554088244,3517647000034806,107460081780728,0,14470858521111,12263,1,1648,0,0.898981696831977,3517647,25020,3,436527104,7,52,239.15542468,12.19814,0.0010000000474974,0.0010000000474974,239.15543733100117,12.198143031716228,0.0040438326138857,0.0040299325475105,19.729555082251665,-4.633998676559737,2.351992530831545,2.341233836745043,56076.4034974149,4.899631977081299,-0.5011351760288093,-0.8391774267666199,0.2112931180893708,233.84654515854132,31.84769598936647,23.30186471075404,44.21760966063529,-999,5,94,1,30,31,19,13,0.9988970160484314,22.270999908447266,0.1600359976291656,-999.0,1,22.270999908447266,22.270999908447266,22.20639991760254,0.2513180077075958,-999.0,1,22.10149955749512,0.1600359976291656,-999.0,1,115000,0.9997310042381288,21.173999786376957,0.0250729992985725,0.1778520047664642,30,20.709999084472656,21.562400817871094,21.279800415039062,0.0616439990699291,0.3447209894657135,30,21.1471004486084,0.052021000534296,0.2475949972867965,30,115000,0.9994120001792908,20.206199645996094,0.011133000254631,0.0707650035619735,28,20.07360076904297,20.35950088500977,20.2947998046875,0.0226249992847442,0.1304319947957992,29,20.1879997253418,0.0221769995987415,0.1222010031342506,29,115000,0.9998070001602172,19.76959991455078,0.0141650000587105,0.115617997944355,18,19.61750030517578,20.01889991760254,19.898399353027344,0.0230429992079734,0.2491600066423416,18,19.781200408935547,0.0311420001089572,0.2418469935655594,18,115000,0.9991840124130248,19.55120086669922,0.0552409999072551,0.1487960070371627,13,19.42099952697754,19.85810089111328,19.577899932861328,0.093249998986721,0.3095580041408539,13,19.42169952392578,0.0426970012485981,0.1395090073347091,13,115000,0.0913745393865104,1142829.0,0.59892255,0.6788087179571922,2203.046539906776,-20.68316828022916,1.4035244041255168e-05
186,PSO J239.1689+12.2099,-999,-999,-999,122652391690092605,3517647000036566,107460081782488,0,14470858501758,12265,1,1648,0,0.484930037972452,3517647,25020,3,436527104,7,52,239.16892208,12.20991915,0.0010000000474974,0.0010000000474974,239.16892792354676,12.209926683686769,0.0089153050641126,0.0089153050641126,-4.560076906954738,-0.3813646013150042,4.947089564097895,4.947089564097895,56103.08185501248,3.4620440006256104,-0.5009152915987811,-0.8392580663894442,0.2114941338258801,233.85827419480688,31.862309636467284,23.32473787681915,44.21097299614067,-999,5,54,2,20,23,7,2,0.9989680051803588,22.060800552368164,0.2451480031013488,0.4890199899673462,2,21.571800231933597,22.06209945678711,22.49020004272461,0.3021889925003052,-999.0,1,22.239999771118164,0.1367249935865402,-999.0,1,115000,0.9996439814567566,21.39069938659668,0.0246569998562335,0.1371610015630722,20,21.260799407958984,21.83530044555664,21.2283992767334,0.0491820015013217,0.1959960013628006,19,21.147199630737305,0.0451150014996528,0.2147659957408905,19,115000,0.99965101480484,21.13689994812012,0.030944000929594,0.1633370071649551,21,20.839099884033203,21.41530036926269,21.12619972229004,0.0555739998817443,0.2678810060024261,20,21.084800720214844,0.0742359980940818,0.3557260036468506,21,115000,0.9983440041542052,20.866600036621094,0.0659160017967224,0.305087000131607,6,20.278200149536133,21.11989974975586,20.774599075317383,0.0988890007138252,0.3709799945354461,5,20.69770050048828,0.0462919995188713,0.3262040019035339,6,115000,0.998735010623932,20.430299758911133,0.1638779938220977,-999.0,1,20.430299758911133,20.430299758911133,19.561199188232425,0.1773290038108825,-999.0,1,19.685800552368164,0.1638779938220977,-999.0,1,16892216,0.0784265110799612,1142834.0,0.7010247,0.3905874062064734,2508.682641329398,-20.96286593509675,1.4004091011096044e-05
223,PSO J239.1704+12.2227,-999,-999,-999,122662391703937643,3517647000036741,107460081782663,0,14470859277968,12266,1,1648,0,0.352590613395526,3517647,25020,3,444915712,7,53,239.1703981,12.22266383,0.0010000000474974,0.0010000000474974,239.17040368035876,12.22267221866813,0.0063154950414443,0.0063154950414443,8.372383622074329,21.27237468722303,3.747515757317011,3.747515757317011,56266.881000654284,12.950498580932615,-0.5008695513709284,-0.8392305481214577,0.2117115481244296,233.85632463790373,31.87502185975783,23.341581635308557,44.215284600734655,-999,5,85,9,27,25,18,6,0.9996280074119568,21.64249992370605,0.0777859985828399,0.2331510037183761,8,21.19079971313477,21.9060001373291,21.20319938659668,0.1471029967069625,0.4045459926128387,8,21.118900299072266,0.0747290030121803,0.1897539943456649,8,115000,0.9996539950370787,21.081499099731445,0.0248249992728233,0.1886209994554519,24,20.69580078125,21.36840057373047,20.522300720214844,0.0364830009639263,0.2124969959259033,25,20.486400604248047,0.0306039992719888,0.2044229954481125,25,16892216,0.999692976474762,20.744400024414062,0.0412739999592304,0.1712120026350021,24,20.46299934387207,21.02720069885254,20.28179931640625,0.0259160008281469,0.1199180036783218,24,20.24930000305176,0.0271129999309778,0.1245530024170875,24,16892216,0.9998160004615784,20.364599227905277,0.0800039991736412,0.2981460094451904,16,19.79750061035156,20.826400756835938,19.94059944152832,0.0899859964847564,0.319687008857727,16,19.886199951171875,0.0667600035667419,0.3092739880084991,16,16892216,0.9987580180168152,20.172100067138672,0.127479001879692,0.215147003531456,6,19.84140014648437,20.46929931640625,19.646499633789062,0.0789270028471946,0.3250429928302765,6,19.581300735473636,0.0891849994659423,0.2658640146255493,6,115000,0.0656677814303576,1142871.0,0.40232894,0.2908238489171066,1559.6227768106182,-20.58982671847725,2.569753991760131e-05
229,PSO J239.1767+12.2188,-999,-999,-999,122662391767512969,3517647000037663,107460081783585,0,14470859367938,12266,1,1648,0,0.627723576154302,3517647,25020,3,444915712,7,53,239.17673892,12.21875886,0.0010000000474974,0.0010000000474974,239.1767382027401,12.218767930781182,0.0040189255455981,0.0040189255455981,2.0545156367747848,-3.377500894622454,2.359994249044656,2.359994249044656,56144.81918058035,7.415528297424316,-0.5007841553319741,-0.8392983051797229,0.2116449495992898,233.8645061097452,31.87272305832116,23.340500440068343,44.20800751611864,-999,5,89,5,21,32,18,13,0.9996539950370787,21.85810089111328,0.0764819979667663,0.2003439962863922,4,21.631999969482425,22.10759925842285,21.784099578857425,0.0408249981701374,0.0712200030684471,4,21.61389923095703,0.1061279997229576,0.2110770046710968,4,115000,0.9995989799499512,20.686399459838867,0.0282930005341768,0.1219620034098625,20,20.425500869750977,20.98189926147461,20.40699958801269,0.0435580015182495,0.2218890041112899,18,20.3799991607666,0.029756000265479,0.1475709974765777,20,16892216,0.9995920062065125,20.140600204467773,0.01672999933362,0.115557000041008,29,19.792800903320312,20.287599563598636,19.873899459838867,0.020839000120759,0.1160980015993118,30,19.79789924621582,0.0141890002414584,0.1146090030670166,30,16892216,0.999805986881256,19.705400466918945,0.0449829995632171,0.1177320033311843,15,19.47719955444336,19.88190078735352,19.41699981689453,0.0244389995932579,0.1446360051631927,17,19.368900299072266,0.0255389995872974,0.158719003200531,17,16892216,0.9995750188827516,19.679000854492188,0.044013999402523,0.1967419981956482,12,19.095600128173828,19.771299362182617,19.34429931640625,0.0661199986934661,0.3046489953994751,12,19.282699584960938,0.0300919990986585,0.1521919965744018,12,16892216,0.0698472335595826,1142877.0,0.43658623,0.4268536739413861,1677.165621183899,-20.854092209970112,2.8345556045387866e-05
240,PSO J239.1811+12.2165,-999,-999,-999,122662391812280288,3517647000038356,107460081784278,0,14470859349724,12266,1,1648,0,0.14050800552639,3517647,25020,3,444915712,7,53,239.1811384,12.21653234,0.0010000000474974,0.0010000000474974,239.18110683911988,12.216528303800263,0.0106071354017317,0.0106071354017317,-3.0212103262688994,-29.42477752660717,6.201100810080067,6.201100810080067,56174.73512246164,12.396212577819824,-0.5007243978951056,-0.8393435901770072,0.2116067460676909,233.87002241309744,31.871563221285687,23.34030389306817,44.203183527344656,-999,5,45,1,7,22,13,2,0.9996430277824402,21.3031005859375,0.1814700067043304,-999.0,1,21.3031005859375,21.3031005859375,20.526500701904297,0.1980369985103607,-999.0,1,20.3927001953125,0.1814700067043304,-999.0,1,16892208,0.9992520213127136,21.90589904785156,0.0406019985675811,0.0860320031642913,5,21.83799934387207,22.0492000579834,21.074199676513672,0.1458490043878555,0.2123959958553314,7,21.049299240112305,0.0726599991321563,0.2992329895496368,7,16892216,0.9997050166130066,21.09970092773437,0.0516839995980262,0.212909996509552,19,20.76469993591309,21.461700439453125,20.29019927978516,0.0411700010299682,0.2141200006008148,20,20.32939910888672,0.0502169989049434,0.169731006026268,20,16892216,0.9996060132980348,20.55970001220703,0.1139030009508133,0.3361670076847076,11,20.12420082092285,21.033599853515625,19.984600067138672,0.051316998898983,0.2118500024080276,12,19.88710021972656,0.0817579999566078,0.2716279923915863,12,16892216,0.9981240034103394,19.831499099731445,0.1527010053396225,-999.0,1,19.831499099731445,19.831499099731445,19.13759994506836,0.1887329965829849,-999.0,1,19.25900077819824,0.1527010053396225,-999.0,1,16892216,0.0725699195311508,1142888.0,0.58010036,0.426463050355256,2144.6387034594254,-20.718732943228147,1.530329318802094e-05
279,PSO J239.1975+12.2212,-999,-999,-999,122662391975045911,3517647000040809,107460081786733,0,14470858767012,12266,1,1648,0,0.518534250109023,3517647,25020,3,436527104,7,52,239.19750121,12.22119435,0.0010000000474974,0.0010000000474974,239.1974980788525,12.221194675968134,0.0031880683218733,0.0031578805704683,4.490081851991207,-11.688053332930313,1.9248923764362715,1.9151013917730768,56047.97260877037,15.683998107910156,-0.5004754302127858,-0.8394719978964004,0.2116863446260834,233.88701664011307,31.87993637881474,23.35598286722716,44.19085406352492,-999,5,82,2,20,27,16,17,0.999118983745575,22.077600479125977,0.3176020085811615,0.4597109854221344,2,21.69070053100586,22.325899124145508,21.93180084228516,0.0432620011270046,0.0671869963407516,2,22.140600204467773,0.0112889995798468,0.0160729996860027,2,115000,0.9995669722557068,21.126300811767575,0.0296139996498823,0.1265020072460174,19,20.95929908752441,21.477500915527344,21.19230079650879,0.0531280003488063,0.29789999127388,19,21.122900009155277,0.0365590006113052,0.2239129990339279,19,115000,0.9997040033340454,19.74620056152344,0.0158329997211694,0.0960140004754066,23,19.465599060058597,19.985700607299805,19.83550071716309,0.0249230004847049,0.1057609990239143,24,19.74810028076172,0.0226670000702142,0.1531150043010711,24,115000,0.9994450211524964,19.10099983215332,0.0128629999235272,0.0537980012595653,15,19.00469970703125,19.20170021057129,19.20829963684082,0.0228909999132156,0.1069760024547576,15,19.124799728393555,0.0270499996840953,0.1304669976234436,15,115000,0.999090015888214,18.84469985961914,0.0153419999405741,0.0721609964966774,15,18.73979949951172,18.98150062561035,19.04730033874512,0.0350320003926754,0.1730280071496963,15,18.954500198364254,0.0450709983706474,0.1946800053119659,15,115000,0.0721783693283249,1142927.0,0.6581342,0.5012981043504712,2382.5632238324097,-20.872321876757614,1.4283672461846316e-05
300,PSO J239.2058+12.2183,-999,-999,-999,122662392058302498,3517647000042029,107460081787953,0,14470858905913,12266,1,1648,0,0.578871874677829,3517647,25020,3,436527104,7,52,239.20583362,12.218293,0.0010000000474974,0.0010000000474974,239.2058253912126,12.218281555519058,0.0064944126634459,0.0064944126634459,-10.002467783474485,-14.147501612431544,3.816402193958269,3.816402193958269,56096.88386459943,3.6218767166137695,-0.5003589263622544,-0.8395539719984267,0.2116366530430799,233.897141928135,31.879067587154804,23.35733978171965,44.18226723651623,-999,5,74,2,15,31,15,11,0.9459649920463562,22.18670082092285,0.0726199969649314,0.104823000729084,2,22.099199295043945,22.244400024414062,22.2810001373291,0.0820399969816207,0.1299970000982284,2,22.515499114990234,0.2106990069150924,0.3071309924125671,2,115000,0.9998319745063782,21.29159927368164,0.030842000618577,0.1157310009002685,15,21.15489959716797,21.524099349975582,21.277099609375,0.0875829979777336,0.2525669932365417,13,21.20439910888672,0.0785930007696151,0.2531880140304565,15,115000,0.9996430277824402,20.64119911193848,0.0185449998825788,0.1161210015416145,28,20.393199920654297,20.85090065002441,20.791099548339844,0.0311840008944273,0.1783529967069625,28,20.70009994506836,0.0310130007565021,0.1133859977126121,28,115000,0.9998250007629396,20.274099349975582,0.039096001535654,0.153670996427536,15,20.01409912109375,20.46319961547852,20.2942008972168,0.0674230009317398,0.2593330144882202,15,20.138999938964844,0.0447579994797706,0.2100410014390945,15,115000,0.999131977558136,20.04179954528809,0.0960310027003288,0.2396440058946609,11,19.63640022277832,20.50029945373535,19.95050048828125,0.1688210070133209,0.5990089774131775,10,19.99970054626465,0.177496001124382,0.4497570097446441,11,115000,0.0781448418672244,1142948.0,0.6833843,0.5630652798015869,2457.202259872188,-20.85792833307228,1.3252246978054288e-05
349,PSO J239.2244+12.2618,-999,-999,-999,122712392243954508,3517647000044508,107460081790432,0,14470859540941,12271,1,1648,0,0.898299485350307,3517647,25020,3,444915712,7,53,239.22436511,12.26180596,0.0010000000474974,0.0010000000474974,239.2243681325757,12.261817564183222,0.0026573966598293,0.0026573966598293,-0.4021673867604063,-4.440201127135239,1.6520711447090055,1.6520711447090055,55948.16109556409,27.637189865112305,-0.5000047657860562,-0.8395774521736916,0.212379226839076,233.90556624129283,31.925679147814066,23.42297754503295,44.185140513210655,-999,5,96,18,20,27,18,13,0.9996910095214844,20.118000030517575,0.0597059987485408,0.2618589997291565,14,19.807899475097656,20.5856990814209,19.3400993347168,0.0210909992456436,0.1076430007815361,18,19.450199127197266,0.0484090000391006,0.1898960024118423,18,16892216,0.9998120069503784,20.1879997253418,0.0287350006401538,0.08992700278759,12,20.03019905090332,20.373699188232425,18.78689956665039,0.0174610000103712,0.0781190022826194,15,19.13680076599121,0.0285960007458925,0.091227002441883,15,16892216,0.9997590184211732,19.88500022888184,0.0282749999314546,0.1572069972753524,19,19.55120086669922,20.08180046081543,18.506200790405277,0.017807999625802,0.0726950019598007,27,18.83489990234375,0.0372870005667209,0.1611600071191787,27,16892216,0.999297022819519,19.27179908752441,0.1015970036387443,0.3870289921760559,15,18.76490020751953,19.90719985961914,18.380699157714844,0.030146000906825,0.1194529980421066,15,18.60269927978516,0.0388629995286464,0.1720660030841827,15,16892216,0.9993500113487244,19.44179916381836,0.0566660016775131,0.2266850024461746,13,19.17770004272461,19.91010093688965,18.29759979248047,0.043198000639677,0.1947149932384491,13,18.522199630737305,0.0459749996662139,0.2187930047512054,13,16892216,0.0590283670800179,1142997.0,0.11627281,0.527070585238496,484.6569139420773,-19.394396415097567,8.848909241995393e-05
517,PSO J239.1487+12.3233,-999,-999,-999,122782391487118449,3517647000033975,107460081779897,0,14470868722432,12278,1,1648,0,0.731528962712296,3517647,25020,3,444915712,7,53,239.14872113,12.32329458,0.0010000000474974,0.0010000000474974,239.1487190676332,12.323314783985357,0.0015511277354119,0.0015511277354119,0.3638522340021914,3.8333611687950415,0.9109615033631576,0.9109615033631576,56224.3821596658,10.941296577453612,-0.5009956595422271,-0.8387203707038613,0.2134279477627669,233.80360313889847,31.967628285274884,23.45477985296441,44.27855447680115,-999,5,105,15,29,28,18,15,0.9998610019683838,20.05940055847168,0.0488409996032714,0.1624909937381744,12,19.840200424194336,20.300500869750977,19.63800048828125,0.0271770004183053,0.1525280028581619,13,19.64739990234375,0.0344640016555786,0.1230529993772506,13,16892216,0.9996780157089232,19.41309928894043,0.0193150006234645,0.1052260026335716,25,19.20859909057617,19.59160041809082,18.90780067443848,0.0107800001278519,0.0767899975180625,27,18.894100189208984,0.0099609997123479,0.0579760000109672,27,16892216,0.9997889995574952,19.085899353027344,0.0128149995580315,0.1559340059757232,19,18.6117000579834,19.15679931640625,18.499500274658203,0.0121160000562667,0.0634550005197525,25,18.52470016479492,0.0110499998554587,0.1006880030035972,25,16892216,0.999637007713318,18.839000701904297,0.0466229990124702,0.1957640051841735,15,18.447900772094727,19.025400161743164,18.27669906616211,0.0220229998230934,0.0742119997739791,18,18.278200149536133,0.0219000000506639,0.1035180017352104,18,16892216,0.9995369911193848,18.72649955749512,0.018325999379158,0.1220609992742538,13,18.483999252319336,18.84980010986328,18.173599243164062,0.0323820002377033,0.1834259927272796,15,18.17110061645508,0.0159259997308254,0.150295004248619,15,16892216,0.0408894369613478,1143165.0,0.1751274,0.4212078750021644,719.5805797594035,-20.49786981728623,0.0001109146872562
