,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
138,PSO J131.1713+29.3265,-999,-999,-999,143191311712182425,3571451000001040,176372832011279,0,16464449564173,14319,1,1959,37,0.236554143239329,3571451,41065,3,444915712,7,53,131.1713017,29.32653053,0.0010000000474974,0.0010000000474974,131.17129476530965,29.32650233978442,0.0046556006465004,0.0046556006465004,-1.1114018812762088,-8.486621939384943,5.710660820729705,5.710660820729705,56039.01372401525,6.958253860473633,-0.5739449499453995,0.6562751605678225,0.4897857777170053,125.76068575965635,10.854662709100667,195.0693319174763,36.25175397637681,-999,5,55,9,11,11,12,12,0.9994990229606628,21.08270072937012,0.0653339996933937,0.2240940034389495,9,20.83139991760254,21.41519927978516,20.492599487304688,0.0743059962987899,0.4442819952964782,9,20.418699264526367,0.0736719965934753,0.3823440074920654,9,16892216,0.9991509914398192,20.16320037841797,0.0362999998033046,0.1051329970359802,8,20.0398006439209,20.312299728393555,19.717100143432617,0.0433109998703002,0.1293330043554306,7,19.675600051879883,0.0427620001137256,0.1277270019054412,8,16892216,0.9988729953765868,19.791400909423828,0.0300140008330345,0.1182899996638298,9,19.61529922485352,19.975000381469727,19.31739997863769,0.0384219996631145,0.1188559979200363,10,19.32069969177246,0.0422910004854202,0.1326870024204254,10,16892216,0.9997429847717284,19.55699920654297,0.0335050001740455,0.0989890024065971,11,19.433900833129883,19.70809936523437,19.22069931030273,0.049245998263359,0.1309300065040588,12,19.179100036621094,0.0562399998307228,0.1543029993772506,12,16892216,0.9996619820594788,19.56450080871582,0.0788749977946281,0.2151879966259002,10,19.127899169921875,19.72220039367676,19.11079978942871,0.0972950011491775,0.3047119975090027,10,19.181299209594727,0.1275479942560196,0.4464240074157715,10,16892216,0.0046095804972614,221640.0,0.22544214,0.3331269820876511,914.7702197271258,-20.21668677480615,5.297252497968182e-05
186,PSO J131.1769+29.3164,-999,-999,-999,143181311770090275,3571451000001726,176372832011965,0,16464449523689,14318,1,1959,37,0.844524694461864,3571451,41065,3,503635968,7,60,131.17697183,29.31643215,0.0010000000474974,0.0010000000474974,131.17696505052334,29.316402774868312,0.0002946979955008,0.0002974320781911,-39.34797659097296,8.562227786817676,0.2940718440856505,0.2920654834244013,56053.78670743415,31.440261840820312,-0.5740667283275516,0.656283329108423,0.4896320897997459,125.7682566092326,10.846245689597325,195.0829390214901,36.25414708163655,-999,5,70,11,12,18,14,15,0.9998469948768616,17.877399444580078,0.0065120002254843,0.0199030004441738,11,17.841400146484375,17.914600372314453,17.952800750732422,0.0079300003126263,0.0229020006954669,11,17.87070083618164,0.0066439998336136,0.0231880005449056,11,115000,0.9996780157089232,16.646299362182617,0.0019630000460892,0.0100410003215074,12,16.631200790405273,16.659799575805664,16.71179962158203,0.003089000005275,0.0121459998190402,12,16.644699096679688,0.0021490000654011,0.0084589999169111,12,115000,0.9994720220565796,15.701800346374512,0.0032929999288171,0.0616870000958442,14,15.68649959564209,15.909000396728516,15.75380039215088,0.0019379999721422,0.0659219995141029,18,15.695199966430664,0.0012929999502375,0.0257680006325244,18,115000,0.9996709823608398,15.274100303649902,0.0039380001835525,0.0154459998011589,12,15.244500160217283,15.288900375366213,15.31659984588623,0.003089000005275,0.0120200002565979,13,15.264100074768066,0.0030930000357329,0.0151100000366568,13,115000,0.9996269941329956,15.06130027770996,0.0029420000500977,0.0103000001981854,13,15.041600227355955,15.075400352478027,15.077799797058104,0.0038989998865872,0.018002999946475,15,15.054200172424316,0.0026740001048892,0.0088640004396438,15,115000,0.0089589264951409,221688.0,0.17895292,0.4182121111176591,734.6049050994427,-22.74569632738404,0.0008436666525635
201,PSO J131.1691+29.3222,-999,-999,-999,143181311691607306,3571451000000814,176372832011053,0,16464450001158,14318,1,1959,37,0.62470075080609,3571451,41065,3,512024576,7,61,131.16915604,29.32227993,0.0010000000474974,0.0010000000474974,131.16915157053143,29.32224433529603,0.0010132912654774,0.0010132912654774,3.914438433335524,-7.126221461864126,1.033460087478903,1.033460087478903,55934.37930606386,12.107266426086426,-0.5739443603578672,0.6563240272370106,0.4897209843214711,125.76000629244584,10.850059616887236,195.0739137150453,36.248928889863166,-999,5,56,12,8,13,12,11,0.9996500015258788,18.66349983215332,0.0100899999961256,0.0350220017135143,9,18.61370086669922,18.705799102783203,17.93709945678711,0.0131200002506375,0.0511710010468959,12,18.07040023803711,0.0197800006717443,0.0646980032324791,12,16892216,0.9988510012626648,18.279300689697266,0.0233600009232759,0.0767029970884323,7,18.1525993347168,18.36899948120117,17.295400619506836,0.0041240002028644,0.0147289996966719,8,17.797399520874023,0.0421449989080429,0.1200039982795715,8,16892216,0.999770998954773,17.846099853515625,0.0233159996569156,0.1251129955053329,7,17.598600387573242,17.911399841308594,16.893699645996094,0.0103280004113912,0.0434379987418651,11,17.28700065612793,0.0348699986934661,0.1910520046949386,11,16892216,0.9996780157089232,17.71969985961914,0.0129399998113513,0.0483460016548633,8,17.630399703979492,17.76810073852539,16.768299102783203,0.0113350003957748,0.0866070017218589,12,17.15239906311035,0.0261250007897615,0.0872600004076957,12,16892216,0.9995589852333068,17.655000686645508,0.0271380003541708,0.0923229977488517,11,17.517499923706055,17.762800216674805,16.787700653076172,0.0239359997212886,0.0749000012874603,11,17.111299514770508,0.0449859984219074,0.1484909951686859,11,16892216,4.941252251172426e-05,221703.0,0.10173475,0.6566974898014226,425.5382757584764,-20.97651935766067,0.0004928678433746
243,PSO J131.1379+29.3133,-999,-999,-999,143171311379286559,3571159000084475,176179558566401,0,16464450847350,14317,1,1959,37,0.816150979899011,3571159,41020,3,436527104,7,52,131.13791578,29.31330972,0.0010000000474974,0.0010000000474974,131.1379033148496,29.31328460245798,0.0047982226841426,0.0048234184207828,-1.0145533967282765,-4.875959390258372,4.113144311098112,4.113143531996482,55971.25371611437,2.968090772628784,-0.5736366993906505,0.6566946175337012,0.4895846366201316,125.73570777599286,10.834155193026074,195.0767184710042,36.22033938402734,-999,5,58,5,13,17,10,13,0.9993810057640076,21.840999603271484,0.1403719931840896,0.2686130106449127,4,21.62969970703125,22.25379943847656,21.874799728393555,0.2921429872512817,0.4950219988822937,4,21.710899353027344,0.2271050065755844,0.4770019948482513,4,115000,0.9993780255317688,20.877599716186523,0.0183649994432926,0.0733759999275207,9,20.763900756835938,20.9379997253418,20.95439910888672,0.0205370001494884,0.0933009982109069,9,20.8617000579834,0.0215980000793933,0.1114280000329017,9,115000,0.99966698884964,19.917699813842773,0.0222830008715391,0.1102640032768249,13,19.80769920349121,20.19079971313477,20.010799407958984,0.0342799983918666,0.1352050006389618,13,19.923900604248047,0.0390760004520416,0.1197030022740364,13,115000,0.9991490244865416,19.497100830078125,0.0278779994696378,0.0686559975147247,10,19.43510055541992,19.63039970397949,19.573699951171875,0.0496690012514591,0.2238779962062835,10,19.462499618530277,0.0412449985742569,0.2030200064182281,10,115000,0.999101996421814,19.201799392700195,0.0331199988722801,0.1153919994831085,10,19.11949920654297,19.43149948120117,19.41200065612793,0.0558310002088546,0.2015230059623718,10,19.33609962463379,0.0359990000724792,0.1243819966912269,10,115000,0.0287294112770014,221745.0,0.5603542,0.5600754139168953,2082.6552671094905,-20.76969450916819,1.7007599704907416e-05
264,PSO J131.1974+29.3009,-999,-999,-999,143161311973881704,3571451000004047,176372832014286,0,16464449433940,14316,1,1959,37,0.897938595058339,3571451,41065,3,503635968,7,60,131.19738598,29.30094458,0.0010000000474974,0.0010000000474974,131.19737794325837,29.300914631446155,0.0005001287061642,0.0005063169055125,-1.2465195677875838,-6.274123060003479,0.5914526935251258,0.5964521848769255,55939.941618948855,11.056431770324709,-0.5743876639439047,0.6561783307785974,0.4893963728162251,125.7899577384244,10.836065882289956,195.10684401845947,36.267798754974734,-999,5,66,12,14,13,16,11,0.9996240139007568,17.945499420166016,0.0043529998511075,0.0147460000589489,11,17.91510009765625,17.96299934387207,18.01569938659668,0.0057649998925626,0.0210449993610382,12,17.936599731445312,0.0056859999895095,0.0226900000125169,12,115000,0.99965101480484,16.964000701904297,0.0026730000972747,0.0102350004017353,12,16.94569969177246,16.980300903320312,17.0408992767334,0.0042260000482201,0.0167650002986192,13,16.962900161743164,0.0041180001571774,0.0139239998534321,13,115000,0.9995689988136292,16.573699951171875,0.0034310000482946,0.0127510000020265,10,16.56220054626465,16.599199295043945,16.630699157714844,0.0042039998807013,0.0114399995654821,11,16.56719970703125,0.001916000037454,0.0057689999230206,11,115000,0.9993199706077576,16.410999298095703,0.0026350000407546,0.0115459999069571,14,16.38990020751953,16.432600021362305,16.485300064086914,0.0050710001960396,0.0158610008656978,15,16.41830062866211,0.0038310000672936,0.0140439998358488,15,115000,0.9986960291862488,16.299699783325195,0.0067819999530911,0.0266210008412599,10,16.266599655151367,16.350299835205078,16.371700286865234,0.0139009999111294,0.0658779963850975,10,16.289100646972656,0.0058610001578927,0.0382650010287761,10,115000,0.0325538441036983,221766.0,0.115738295,0.7999545258221294,482.490952140323,-21.500407546983027,0.0006211330973036
274,PSO J131.1899+29.2995,-999,-999,-999,143161311898990039,3571451000003209,176372832013448,0,16464449426095,14316,1,1959,37,0.701722717566157,3571451,41065,3,436527104,7,52,131.18988481,29.29955734,0.0010000000474974,0.0010000000474974,131.18987630182403,29.299528166370877,0.0034121533763353,0.0034322566315141,4.097536988556609,-8.293340641335266,3.675495477447847,3.717746917607869,56022.41045574409,2.280409097671509,-0.5743095455327701,0.6562624405134655,0.4893752701978852,125.78391241419072,10.832987676212872,195.10658864444775,36.261113877394045,-999,5,67,7,12,16,17,15,0.9993939995765686,21.760099411010746,0.0882769972085952,0.2280309945344925,7,21.45829963684082,21.98859977722168,21.771699905395508,0.1036650016903877,0.3438639938831329,7,21.7367000579834,0.0961520001292228,0.3522360026836395,7,115000,0.9996960163116456,20.503700256347656,0.0154280001297593,0.0629300028085708,11,20.447900772094727,20.606300354003903,20.517099380493164,0.0369030013680458,0.2001319974660873,12,20.41370010375977,0.0444260016083717,0.167164996266365,12,115000,0.9997829794883728,19.473100662231445,0.0095300003886222,0.0361209996044635,14,19.41939926147461,19.542999267578125,19.59449958801269,0.0211830008774995,0.0798420011997222,14,19.49370002746582,0.0233709998428821,0.0855899974703788,14,115000,0.9996780157089232,19.022899627685547,0.0118720000609755,0.0534790009260177,15,18.877199172973636,19.072200775146484,19.105199813842773,0.0167399998754262,0.066380001604557,15,19.006999969482425,0.0172000005841255,0.0480430014431476,15,115000,0.998878002166748,18.72369956970215,0.0278609991073608,0.1676339954137802,15,18.56060028076172,19.267799377441406,18.849300384521484,0.0314350016415119,0.2388699948787689,15,18.74329948425293,0.0409910008311271,0.1487769931554794,15,115000,0.0290214501246881,221776.0,0.52252007,0.6828768051748568,1961.837838399057,-21.07007710780627,2.5275783682998525e-05
287,PSO J131.1777+29.3057,-999,-999,-999,143161311777457471,3571451000001809,176372832012048,0,16464449916134,14316,1,1959,37,0.647483698695417,3571451,41065,3,512024576,7,61,131.17774333,29.30574444,0.0010000000474974,0.0010000000474974,131.17773370864384,29.30571081626063,0.0018907313851235,0.0018907313851235,-3.773589859783963,-2.093372365681007,1.7622362026999971,1.7622362026999971,55947.17295213354,7.270193099975586,-0.5741356805814909,0.6563443878379139,0.4894693706830922,125.77184050439224,10.836121270367064,195.09602953116377,36.25228763436324,-999,5,69,10,12,14,18,15,0.9996820092201232,20.27580070495605,0.0266420003026723,0.0963469967246055,9,20.200899124145508,20.471599578857425,19.774999618530277,0.035055998712778,0.1111870035529136,9,19.76959991455078,0.0455389991402626,0.1229500025510788,9,16892216,0.9990540146827698,19.313400268554688,0.0228809993714094,0.0633649975061416,8,19.220600128173828,19.413000106811523,18.75429916381836,0.0152610000222921,0.0454379990696907,10,18.78499984741211,0.0321369990706443,0.0929450020194053,10,16892216,0.9994590282440186,18.75040054321289,0.0271589998155832,0.0979750007390976,11,18.5984001159668,18.889299392700195,18.25900077819824,0.0135000003501772,0.0841670036315918,13,18.252899169921875,0.020796999335289,0.0776519998908042,13,16892216,0.9996410012245178,18.610200881958008,0.0231180004775524,0.0827580019831657,15,18.436899185180664,18.72780036926269,18.032100677490234,0.0176330003887414,0.0847110003232956,17,18.11009979248047,0.0195599999278783,0.0735389962792396,17,16892216,0.9996349811553956,18.432600021362305,0.030494999140501,0.1227269992232322,15,18.21310043334961,18.57169914245605,17.919599533081055,0.0149609996005892,0.1082660034298896,15,17.957599639892578,0.0295490007847547,0.1311600059270858,15,16892216,0.018154187593884,221789.0,0.18944243,0.5680700471600733,775.6456424964953,-20.82131891186033,0.0001285881211502
289,PSO J131.1742+29.3047,-999,-999,-999,143161311742376249,3571451000001369,176372832011608,0,16464449913963,14316,1,1959,37,0.473388258808654,3571451,41065,3,512024576,7,61,131.1742264,29.30473786,0.0010000000474974,0.0010000000474974,131.17421571948717,29.30471048357592,0.0020929571394409,0.0020929571394409,-0.3877737293754908,7.704901030577551,1.9701440454629715,1.9701440454629715,55961.61923945029,7.174402236938477,-0.5741010056067549,0.6563860711551575,0.489454145916458,125.76910374893532,10.834340833684257,195.09633310750132,36.24907279820604,-999,5,66,10,12,14,17,13,0.9993879795074464,20.020299911499023,0.0302809998393058,0.1032499969005584,9,19.91990089416504,20.228099822998047,19.82550048828125,0.0239150002598762,0.0784000009298324,9,19.784299850463867,0.0320929996669292,0.099261000752449,9,16892216,0.999638020992279,19.420299530029297,0.0144779998809099,0.0469399988651275,9,19.35759925842285,19.486299514770508,19.05229949951172,0.0205019991844892,0.0863429978489875,11,19.01490020751953,0.015281000174582,0.0682130008935928,11,16892216,0.999355971813202,19.028400421142575,0.0222229994833469,0.0699490010738372,9,18.903600692749023,19.058399200439453,18.63949966430664,0.0069369999691843,0.0269290003925561,14,18.57620048522949,0.0079300003126263,0.0377530008554458,14,16892216,0.9995369911193848,18.932300567626957,0.0255079995840787,0.0968779996037483,15,18.74679946899414,19.079500198364254,18.499799728393555,0.0189609993249177,0.0608140006661415,17,18.51099967956543,0.01307800039649,0.0633710026741027,17,16892216,0.9995570182800292,18.75589942932129,0.0428959988057613,0.149399995803833,13,18.42530059814453,18.972999572753903,18.26320075988769,0.0354019999504089,0.1620250046253204,13,18.241300582885746,0.0265330001711845,0.1370889991521835,13,16892216,0.018095964079559,221791.0,0.17060317,0.4458192454660947,701.7729337565967,-20.305984861963974,9.772388330878853e-05
463,PSO J131.1519+29.3260,-999,-999,-999,143191311518291796,3571159000086149,176179558568075,0,16464449966390,14319,1,1959,37,0.957279992250055,3571159,41020,3,444915712,7,53,131.15187334,29.32605012,0.0010000000474974,0.0010000000474974,131.1518642243018,29.326009241704035,0.0053998203173515,0.0053998203173515,18.52501279458799,12.375980959673305,5.206387810906825,5.206387810906825,55978.88438633152,22.386423110961918,-0.573725130187053,0.6564729368835485,0.4897782744582876,125.74419662275416,10.849669869489782,195.0649575779334,36.23517882426615,-999,5,56,10,10,16,11,9,0.9998160004615784,21.008100509643555,0.0608769990503788,0.2471619993448257,10,20.835599899291992,21.50029945373535,20.19659996032715,0.0642229989171028,0.2286619991064071,10,20.207500457763672,0.0435290001332759,0.2038349956274032,10,16892216,0.9989569783210754,20.53779983520508,0.0483400002121925,0.1469880044460296,10,20.248699188232425,20.68980026245117,19.652000427246094,0.0323980003595352,0.1535270065069198,10,19.75320053100586,0.0339899994432926,0.1878979951143264,10,16892216,0.9995970129966736,19.916400909423828,0.0351479984819889,0.1426919996738433,11,19.723899841308597,20.14249992370605,19.17490005493164,0.0229839999228715,0.1173489987850189,14,19.25849914550781,0.0263379998505115,0.1118720024824142,14,16892216,0.9996870160102844,19.957500457763672,0.0475520007312297,0.2348999977111816,10,19.494400024414062,20.207199096679688,18.97960090637207,0.0685390010476112,0.2337979972362518,11,19.11409950256348,0.0555900000035762,0.1635469943284988,11,16892216,0.9996010065078736,19.76619911193848,0.0710079967975616,0.2016540020704269,8,19.44809913635254,20.06609916687012,18.77280044555664,0.0387150011956691,0.1413110047578811,9,18.940200805664062,0.0703610032796859,0.1629350036382675,9,16892216,0.015570088885614,221965.0,0.18416978,0.3589027112106708,755.0447670013986,-19.86827592926181,5.6411151878543005e-05
522,PSO J131.1846+29.3367,-999,-999,-999,143201311846624654,3571451000002617,176372832012856,0,16464449552278,14320,1,1959,37,0.908536547709756,3571451,41065,3,436527248,7,52,131.18465247,29.33670677,0.0010000000474974,0.0010000000474974,131.18464612611743,29.336669430047326,0.0074997598424422,0.0074997598424422,1.940473458320123,-44.292737318874885,7.823205807238994,7.823205807238994,55931.72959889032,4.197566986083984,-0.5740406234224819,0.656075979486353,0.4899404778151636,125.76935019310264,10.867565597249932,195.06049642680105,36.26547010770173,-999,5,42,3,9,13,12,5,0.9995239973068236,21.65239906311035,0.1824339926242828,0.2892839908599853,3,21.328100204467773,21.892000198364254,21.70490074157715,0.1303579956293106,0.5560250282287598,3,21.478599548339844,0.1308050006628036,0.1996379941701889,3,115000,0.9996640086174012,20.97800064086914,0.0237009990960359,0.0841509997844696,9,20.82570075988769,21.095199584960938,20.89249992370605,0.0535290017724037,0.3032360076904297,9,20.8080997467041,0.0595420002937316,0.2533920109272003,9,115000,0.9996690154075624,20.333200454711918,0.0337990000844001,0.1165139973163604,11,20.186500549316406,20.52449989318848,20.23740005493164,0.0496710017323493,0.2295130044221878,11,20.15489959716797,0.0593819990754127,0.157039001584053,11,16892216,0.9992589950561525,20.169099807739254,0.0323980003595352,0.1144220009446144,12,19.933799743652344,20.30150032043457,20.071199417114254,0.0772650018334388,0.2001159936189651,11,19.907100677490234,0.0532479993999004,0.2356519997119903,12,115000,0.9992719888687134,19.912399291992188,0.040072001516819,0.1230560019612312,5,19.7278995513916,20.04129981994629,19.72610092163086,0.1792789995670318,0.4104909896850586,5,19.76609992980957,0.1522810012102127,0.4160420000553131,5,115000,0.0197150243726809,222024.0,0.5494225,0.256379308953141,2048.0250862676944,-20.791403265879087,1.7942822559884093e-05
