,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
273,PSO J178.0215+14.7808,-999,-999,-999,125731780215767434,3587989000082416,101975408591345,0,15420505447252,12573,1,1634,69,0.76953005303585,3587989,23743,3,503635968,7,60,178.02158042,14.780776,0.0010000000474974,0.0010000000474974,178.0215340172567,14.78075810842697,0.0017575654269207,0.0017447933967409,-23.71529416729108,-10.796618445839716,1.2109531416841284,1.1893717455136348,56160.65268085044,14.413756370544434,-0.9663327209528796,0.0333814580562593,0.255121051020574,172.2152964581627,12.755474802880231,251.73935323695983,71.47284465008403,-999,10,51,7,8,8,16,12,0.9997419714927672,20.40509986877441,0.0178640000522136,0.0348789989948272,5,20.371999740600582,20.44610023498535,20.492700576782227,0.0322650000452995,0.0807719975709915,5,20.401100158691406,0.0166500005871057,0.0453439988195896,5,115000,0.9989910125732422,19.231300354003903,0.0105699999257922,0.0308829993009567,8,19.193300247192383,19.268699645996094,19.281200408935547,0.0251260008662939,0.0767770037055015,8,19.19669914245605,0.0268380008637905,0.0696879997849464,8,115000,0.999521017074585,18.334400177001957,0.0056570000015199,0.0192469991743564,7,18.30419921875,18.35770034790039,18.398500442504883,0.0040540001355111,0.0143459998071193,8,18.315900802612305,0.0060780001804232,0.0211249999701976,8,115000,0.9996359944343568,17.918899536132812,0.009867999702692,0.0378700010478496,16,17.864200592041016,18.03510093688965,18.042699813842773,0.0080770002678036,0.0506419986486434,15,17.94499969482422,0.01638999953866,0.0380150005221366,16,115000,0.9996520280838012,17.702600479125977,0.0123209999874234,0.0562740005552768,12,17.662599563598633,17.837499618530273,17.84269905090332,0.0138010000810027,0.1266199946403503,12,17.713899612426758,0.01694200001657,0.0627219974994659,12,115000,0.0357423607179871,649047.0,0.3696234,0.5383056485734095,1445.205734159897,-21.63225257247112,7.817028167559911e-05
318,PSO J178.0428+14.8212,-999,-999,-999,125781780428075904,3587989000085221,101975408594150,0,15420504995496,12578,1,1634,79,0.144401511311905,3587989,23743,3,512024576,7,61,178.04282108,14.82118111,0.0010000000474974,0.0010000000474974,178.04277837747125,14.821172070724892,0.0015676215405798,0.001566972557366,-6.072721130908489,5.929721203109422,1.133476533955054,1.1327756755523737,56194.10890047747,15.841646194458008,-0.9661649450997022,0.0330170008760994,0.255803003331933,172.21763874393582,12.80074616128931,251.69307310455565,71.51572750451766,-999,5,67,9,8,16,16,18,0.9993029832839966,20.612199783325195,0.0353530012071132,0.0938479974865913,6,20.46540069580078,20.728700637817383,19.76020050048828,0.0696960017085075,0.1961349993944168,8,19.826000213623047,0.0996119976043701,0.2134940028190612,8,16892216,0.9997820258140564,18.92989921569824,0.0365930013358593,0.0991299971938133,5,18.75670051574707,18.99839973449707,18.303300857543945,0.0492190010845661,0.1047080010175705,8,18.36949920654297,0.0290120001882314,0.1089930012822151,8,16892216,0.9995499849319458,18.605600357055664,0.0194450002163648,0.0740030035376548,11,18.444900512695312,18.69109916687012,17.760400772094727,0.0154349999502301,0.0732899978756904,16,17.988300323486328,0.0186819992959499,0.0602569989860057,16,16892216,0.9997490048408508,18.227100372314453,0.0412730015814304,0.1498930007219314,12,18.02569961547852,18.50169944763184,17.52400016784668,0.013128999620676,0.0719100013375282,16,17.734800338745117,0.0550980009138584,0.1151850000023841,16,16892216,0.998878002166748,18.029199600219727,0.0189079996198415,0.0589970014989376,11,17.916000366210938,18.15780067443848,17.319799423217773,0.0213890001177787,0.0774570032954216,16,17.379899978637695,0.0193140003830194,0.0649150013923645,16,16892216,0.0123712642889387,649092.0,0.24883187,0.915257047047987,1003.727655984292,-21.813521659311647,0.000191503573593
410,PSO J178.0114+14.7792,-999,-999,-999,125731780114595649,3587989000080883,101975408589812,0,15420505292039,12573,1,1634,69,0.290938368338103,3587989,23743,3,436527104,7,52,178.01143616,14.77926115,0.0010000000474974,0.0010000000474974,178.01139602519572,14.779237401164716,0.0080464396788251,0.0080464396788251,13.58924756712994,-23.326735445193947,6.105265432059884,6.105265432059884,56162.670232637895,5.1843743324279785,-0.9663335661042818,0.0335526766959728,0.2550953878585759,172.20675358047637,12.750084842015564,251.7213019529456,71.46474760465493,-999,10,45,4,12,12,10,7,0.99856698513031,21.948299407958984,0.0559430010616779,0.1132040023803711,4,21.89139938354492,22.077800750732425,21.68090057373047,0.251226007938385,0.6923289895057678,4,21.66270065307617,0.2018360048532486,0.4534989893436432,4,115000,0.9993339776992798,21.07250022888184,0.0786710008978843,0.1774280071258545,10,20.79750061035156,21.313899993896484,21.14259910583496,0.0834859982132911,0.2927330136299133,9,21.0314998626709,0.0687479972839355,0.1950059980154037,10,115000,0.999364972114563,20.48699951171875,0.0257879998534917,0.1038959994912147,12,20.38450050354004,20.741500854492188,20.58580017089844,0.0394160002470016,0.3181209862232208,12,20.48110008239746,0.0311760008335113,0.0963300019502639,12,115000,0.998924970626831,20.27890014648437,0.0158810000866651,0.0664070025086402,9,20.1825008392334,20.40180015563965,20.3981990814209,0.0474409982562065,0.2834280133247375,9,20.29199981689453,0.0489379987120628,0.2662670016288757,9,115000,0.99890398979187,20.07390022277832,0.0707800015807151,0.1658229976892471,7,19.88610076904297,20.28319931030273,20.249799728393555,0.1505039930343628,0.5676940083503723,6,20.045000076293945,0.4253889918327331,0.6178839802742004,6,115000,0.0408814027207564,649184.0,0.58485943,0.2135034107116831,2159.468867903497,-20.635799677807256,1.3983824869919172e-05
489,PSO J178.0207+14.7738,-999,-999,-999,125721780207699030,3587989000082281,101975408591210,0,15420505417992,12572,1,1634,69,0.242405665332829,3587989,23743,3,444915712,7,53,178.02078896,14.77379825,0.0010000000474974,0.0010000000474974,178.02074113083853,14.773788301517898,0.0060597841486427,0.0060597841486427,-32.32855926720589,-11.016015435689104,4.68135952318313,4.68135952318313,56272.82154852015,10.128400802612305,-0.9663632677220584,0.0333959022404822,0.2550034284300692,172.21749472156063,12.748792688510196,251.75341641884503,71.46743417374718,-999,5,55,8,10,14,12,11,0.9995219707489014,21.7544002532959,0.0953920036554336,0.1617009937763214,7,21.447900772094727,21.90250015258789,21.173799514770508,0.1302459985017776,0.2973049879074096,8,21.247699737548828,0.1257289946079254,0.3110460042953491,8,16892216,0.9994890093803406,20.52989959716797,0.0783149972558021,0.2815360128879547,8,20.40019989013672,21.0231990814209,20.105199813842773,0.0425300002098083,0.1094760000705719,8,20.059999465942383,0.0385669991374015,0.1162799969315528,8,16892216,0.999409019947052,20.218799591064453,0.0418139994144439,0.1388140022754669,12,19.9601993560791,20.36470031738281,19.636699676513672,0.0289539992809295,0.1108089983463287,14,19.64579963684082,0.0236329995095729,0.0967950001358985,14,16892216,0.9995229840278624,19.85219955444336,0.0848969966173172,0.2223100066184997,12,19.69809913635254,20.361400604248047,19.48480033874512,0.0523959994316101,0.1398549973964691,12,19.428699493408203,0.0488919988274574,0.1258600056171417,12,16892216,0.9993839859962464,19.52389907836914,0.0631880015134811,0.211338996887207,10,19.33009910583496,20.01650047302246,19.087400436401367,0.0997330024838447,0.3505249917507171,11,19.11009979248047,0.1054069995880127,0.272143006324768,11,16892216,0.0426733699285461,649263.0,0.34337357,0.2281909378923035,1351.8064716231038,-20.667737342575364,3.675072360223887e-05
491,PSO J178.0200+14.7690,-999,-999,-999,125721780199613475,3587989000082156,101975408591085,0,15420505350053,12572,1,1634,69,0.529994446346531,3587989,23743,3,444915712,7,53,178.02000699,14.76905327,0.0010000000474974,0.0010000000474974,178.01996112200572,14.769035093436768,0.0057874568641727,0.0057874568641727,-29.20651097395251,-3.717403813348112,4.124892261558913,4.124892261558913,56228.91388939641,5.117512226104736,-0.9663839518963804,0.0334097888520409,0.2549232110381412,172.21877217765407,12.744144713189815,251.76247703992428,71.46357919445332,-999,5,53,7,8,12,12,14,0.9997479915618896,21.74760055541992,0.0686120018362999,0.2933970093727112,7,21.24329948425293,21.942100524902344,21.435699462890625,0.1690479964017868,0.4930369853973388,7,21.78059959411621,0.2331019937992096,0.6128010153770447,7,115000,0.999637007713318,20.462499618530277,0.0372130014002323,0.1315149962902069,7,20.347700119018555,20.69029998779297,20.266300201416016,0.0597259998321533,0.1703740060329437,8,20.191200256347656,0.0640349984169006,0.1635999977588653,8,16892216,0.9996359944343568,20.034500122070312,0.0332770012319088,0.0751229971647262,8,19.918100357055664,20.145099639892575,19.76180076599121,0.0359189994633197,0.1493030041456222,8,19.74959945678711,0.0237409994006156,0.0598889999091625,8,16892216,0.9993590116500854,19.757299423217773,0.0286870002746582,0.1091089993715286,12,19.613399505615234,19.963499069213867,19.64109992980957,0.0650980025529861,0.2481469959020614,12,19.59589958190918,0.0702660009264946,0.1917169988155365,12,16892216,0.9993640184402466,19.586299896240234,0.0678910017013549,0.2061910033226013,12,19.22330093383789,19.8346004486084,19.41220092773437,0.1115119978785514,0.3254759907722473,12,19.33690071105957,0.0833420008420944,0.2456949949264526,12,115000,0.0474680732352668,649265.0,0.32422704,0.2299132016698075,1282.7958641339592,-20.392852103999783,3.168295930412228e-05
501,PSO J178.0535+14.8217,-999,-999,-999,125781780534006600,3587989000086411,101975408595340,0,15420501550405,12578,1,1634,79,0.72483969826702,3587989,23743,3,444915712,7,53,178.05350325,14.82174974,0.0010000000474974,0.0010000000474974,178.05346108555884,14.821741049875031,0.0054958590139328,0.0054958590139328,1.6366008851255984,1.3958519153008524,3.881620125615789,3.881620125615789,56188.21779369164,12.041633605957031,-0.9661685454254616,0.0328367740801252,0.2558126034785199,172.22707243576278,12.805477797837408,251.7144710063933,71.52353824280257,-999,5,53,7,6,14,16,10,0.9991549849510192,20.82320022583008,0.1214220002293586,0.3051480054855346,7,20.496000289916992,21.35029983520508,20.122299194335938,0.0818149968981742,0.2257670015096664,7,20.15850067138672,0.0810889974236488,0.2237219959497451,7,16892216,0.9992280006408693,20.13570022583008,0.0465489998459816,0.1701380014419555,5,19.880199432373047,20.22920036315918,19.675199508666992,0.073692999780178,0.139382004737854,6,19.63809967041016,0.0515559986233711,0.1214009970426559,6,16892216,0.999637007713318,20.066699981689453,0.0365430004894733,0.1333380043506622,11,19.84119987487793,20.291099548339844,19.52470016479492,0.0445589981973171,0.2116840034723281,14,19.51160049438477,0.0464809983968734,0.1788830012083053,14,16892216,0.9996119737625122,19.93429946899414,0.0446359999477863,0.1467410027980804,13,19.680400848388672,20.212099075317383,19.330699920654297,0.0396800003945827,0.1837140023708343,15,19.358800888061523,0.0476769991219043,0.1557289958000183,15,16892216,0.9992510080337524,19.842300415039062,0.0867829993367195,0.2611329853534698,7,19.54450035095215,20.304000854492188,19.331899642944336,0.1168500036001205,0.3837049901485443,7,19.341800689697266,0.0714510008692741,0.2908790111541748,7,16892216,0.0221379383275219,649275.0,0.18268661,0.3583624628926813,749.2381515990202,-19.806642974282013,5.4127431886259874e-05
676,PSO J178.0050+14.7958,-999,-999,-999,125751780050825483,3587989000079920,101975408588849,0,15420503100950,12575,1,1634,79,0.102109160369364,3587989,23743,3,436527104,7,52,178.00507985,14.79583938,0.0010000000474974,0.0010000000474974,178.00503490309993,14.795815637440835,0.0080284092339861,0.0080284092339861,-19.230865774241167,-7.827121502186806,6.125370004036854,6.125370004036854,56250.23691017933,4.081519603729248,-0.9662560288076432,0.0336573904041982,0.2553751492688008,172.19406764516566,12.762717087107266,251.6703915610024,71.47187795216085,-999,10,48,2,10,15,12,9,0.999135971069336,21.907100677490234,0.0727569982409477,0.1444309949874878,2,21.9060001373291,22.05159950256348,21.537399291992188,0.2952139973640442,0.5880759954452515,2,21.32889938354492,0.2986440062522888,0.5955780148506165,2,115000,0.99924498796463,21.09749984741211,0.0361009985208511,0.1250070035457611,10,20.90279960632324,21.33429908752441,20.992900848388672,0.0917679965496063,0.306331992149353,10,20.94820022583008,0.0512869991362094,0.1861059963703155,10,115000,0.999629020690918,20.62669944763184,0.0225300006568431,0.1071920022368431,14,20.36289978027344,20.697599411010746,20.49399948120117,0.0409529991447925,0.1439190059900283,14,20.40850067138672,0.0313579998910427,0.1756449937820434,14,115000,0.9996340274810792,20.249000549316406,0.0365829989314079,0.0644230023026466,11,20.15369987487793,20.34320068359375,19.80279922485352,0.0844469964504242,0.2772819995880127,11,19.829099655151367,0.0534459985792636,0.2129649966955185,11,16892216,0.9989259839057922,19.934600830078125,0.0905279964208602,0.2690269947052002,9,19.782699584960938,20.53610038757324,19.90920066833496,0.117247000336647,0.4213590025901794,9,19.791099548339844,0.1043500006198883,0.3648169934749603,9,115000,0.0321471550680391,649450.0,0.59536695,0.232434286658633,2192.0634279241854,-20.81802878034492,1.6051117697867338e-05
944,PSO J178.0711+14.8288,-999,-999,-999,125791780711534828,3587989000088423,101975408597352,0,15420501752476,12579,1,1634,79,0.985429849462053,3587989,23743,3,444915712,7,53,178.07110553,14.82876754,0.0010000000474974,0.0010000000474974,178.07107587412273,14.828751477580134,0.0077365448332984,0.0077365448332984,-10.102743979787135,16.2525636732982,5.449296844391787,5.449296844391787,56227.33799810839,14.14285945892334,-0.9661473055152584,0.0325386836930369,0.2559308854146573,172.24009279032802,12.818824022923891,251.7360452333162,71.54064406563805,-999,5,46,5,6,11,14,10,0.9984229803085328,21.46339988708496,0.079646997153759,0.130170002579689,3,21.36230087280273,21.608400344848636,21.023099899291992,0.0901350006461143,0.1555619984865188,3,20.880599975585938,0.0743310004472732,0.1589789986610412,3,16892216,0.9994120001792908,20.39459991455078,0.132201001048088,0.2966600060462951,6,20.065900802612305,20.7278995513916,19.956499099731445,0.1286969929933548,0.2327170073986053,6,19.87190055847168,0.1459860056638717,0.2650389969348907,6,16892216,0.9995930194854736,20.455699920654297,0.0490089990198612,0.1860889941453933,10,20.15220069885254,20.77639961242676,19.811899185180664,0.0354330018162727,0.1355630010366439,11,19.80069923400879,0.0246719997376203,0.1111430004239082,11,16892216,0.9996790289878844,20.104999542236328,0.0461330004036426,0.1630609929561615,12,19.850400924682617,20.405000686645508,19.57900047302246,0.07863499969244,0.2167199999094009,14,19.53300094604492,0.064189001917839,0.210328996181488,14,16892216,0.9996600151062012,19.79800033569336,0.0897039994597435,0.2894429862499237,7,19.56550025939941,20.40800094604492,19.249799728393555,0.0868669971823692,0.3943629860877991,7,19.27440071105957,0.1313599944114685,0.3739570081233978,7,16892216,0.0405137481217373,649718.0,0.31689084,0.2933762183077695,1256.1550254507422,-20.64746016513456,4.177318465400194e-05
1094,PSO J178.0682+14.7932,-999,-999,-999,125751780681972350,3587989000088068,101975408596997,0,15420502076591,12575,1,1634,69,0.262003577558327,3587989,23743,3,436527104,7,52,178.06820714,14.79320413,0.0010000000474974,0.0010000000474974,178.0681774907884,14.79319460994455,0.0034984141196092,0.0034228515681073,-8.765805754666939,-6.302764618437346,2.5125602167659267,2.3780084730349,56087.86114160974,4.888242244720459,-0.9663042086612148,0.0325929053168328,0.255330920271383,172.25232774695158,12.785211354135145,251.8103279185248,71.51384522351543,-999,10,54,7,12,10,13,12,0.9990699887275696,21.08060073852539,0.0135840000584721,0.1009169965982437,6,20.873699188232425,21.15069961547852,21.29490089416504,0.0228579994291067,0.2224909961223602,6,21.258100509643555,0.0216019991785287,0.0489329993724823,6,115000,0.9998900294303894,19.913799285888672,0.0086650000885128,0.0507190003991127,12,19.828399658203125,20.01679992675781,19.992599487304688,0.0472530014812946,0.1692019999027252,12,19.84950065612793,0.0419499985873699,0.184465005993843,12,115000,0.9995610117912292,19.32670021057129,0.0085030002519488,0.0656339973211288,9,19.29960060119629,19.500900268554688,19.444599151611328,0.0295349992811679,0.0756580010056495,9,19.36409950256348,0.0207470003515481,0.0763169974088668,9,115000,0.999206006526947,19.027099609375,0.0201839990913867,0.0523889996111393,11,18.93589973449707,19.115800857543945,19.207500457763672,0.0217870008200407,0.1163230016827583,11,19.1835994720459,0.0377859994769096,0.1568479984998703,11,115000,0.9989839792251588,18.855100631713867,0.0323159992694854,0.0601099990308284,9,18.752199172973636,18.932899475097656,18.892000198364254,0.0277980007231235,0.0746020004153251,9,18.76729965209961,0.0292840003967285,0.0982270017266273,9,115000,0.041624531585033,649868.0,0.32843113,0.3290538778509655,1298.0132707931084,-20.690073736697958,4.068845780536956e-05
1293,PSO J178.0026+14.8127,-999,-999,-999,125771780026415791,3587989000079512,101975408588441,0,15420503330062,12577,1,1634,79,0.189717977484426,3587989,23743,3,444915712,7,53,178.00263627,14.81271233,0.0010000000474974,0.0010000000474974,178.0025875308628,14.8126880437066,0.0063345115490168,0.0063345115490168,-1.4556763925077856,20.5565270013771,4.406811963982024,4.406811963982024,56246.93361319855,6.31068229675293,-0.9661793914296344,0.0336960411124541,0.2556598529100908,172.18480122505085,12.77716084765414,251.62706415382684,71.48191939833883,-999,5,66,8,14,16,14,14,0.9990000128746032,21.902700424194336,0.0838799998164177,0.1760089993476867,7,21.72900009155273,22.21419906616211,21.80150032043457,0.1760459989309311,0.4943130016326904,8,21.93409919738769,0.1271650046110153,0.3293229937553406,8,115000,0.9996039867401124,20.722400665283203,0.0505909994244575,0.1987850069999694,14,20.35580062866211,21.02630043029785,20.318099975585938,0.050755999982357,0.1801739931106567,14,20.289600372314453,0.0447500012814998,0.1612419933080673,14,16892216,0.9992849826812744,20.392200469970703,0.0494889989495277,0.1700090020895004,14,20.161300659179688,20.666400909423828,19.8518009185791,0.0328919999301433,0.1614889949560165,16,19.911500930786133,0.0367290005087852,0.1184410005807876,16,16892216,0.999460995197296,20.097900390625,0.042358998209238,0.1979240030050277,13,19.752199172973636,20.392900466918945,19.409299850463867,0.0659359991550445,0.2301580011844635,14,19.579700469970703,0.0718180015683174,0.2171420007944107,14,16892216,0.9993109703063964,19.729400634765625,0.083295002579689,0.2536480128765106,14,19.34950065612793,20.328399658203125,19.229400634765625,0.1211490035057067,0.4220130145549774,14,19.22760009765625,0.0794909968972206,0.2836950123310089,14,16892216,0.0281559756341923,650067.0,0.42231774,0.4256281747270214,1628.492152547018,-20.843873406380823,2.9783657041106217e-05
