,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
86,PSO J248.2032+11.7929,-999,-999,-999,122152482032231936,3556864000038361,108812996482520,0,14526176054705,12215,1,1562,91,0.404470468316665,3556864,25335,3,503636096,7,60,248.20322346,11.79287653,0.0010000000474974,0.0010000000474974,248.203210156939,11.792866987331514,0.0007870571453606,0.0007547471432605,-10.62148410555009,-5.561934387610664,0.4768337315783734,0.4531693022801108,55898.40415518642,40.714839935302734,-0.3634783915798852,-0.9089084941333804,0.2043741865957892,244.22148936673688,33.302035847371386,27.827041110644792,36.05790913513538,-999,5,90,18,23,23,14,12,0.9998170137405396,19.268800735473636,0.0089309997856616,0.0635040029883384,14,19.16519927978516,19.45199966430664,19.35219955444336,0.016525000333786,0.0900869965553283,16,19.279699325561523,0.0105529995635151,0.0708360001444816,16,115000,0.999701976776123,18.21339988708496,0.0028810000512748,0.0118819996714591,21,18.18269920349121,18.236799240112305,18.248699188232425,0.0039440002292394,0.0219219997525215,22,18.181900024414062,0.0043689999729394,0.0201030001044273,22,115000,0.9996320009231568,17.676000595092773,0.0042559998109936,0.0267309993505477,16,17.611299514770508,17.708200454711914,17.688800811767578,0.0070830001495778,0.0422790013253688,19,17.623899459838867,0.0041979998350143,0.0147489998489618,19,115000,0.999334990978241,17.422800064086914,0.0070250001735985,0.0324070006608963,11,17.35890007019043,17.447200775146484,17.40850067138672,0.0071600000374019,0.0376069992780685,13,17.333799362182617,0.0106859998777508,0.035691998898983,13,115000,0.9992589950561525,17.289199829101562,0.0087010003626346,0.0607649981975555,11,17.243600845336914,17.407499313354492,17.247699737548828,0.0164790004491806,0.1054069995880127,11,17.198999404907227,0.0073689999990165,0.0288079995661973,11,115000,0.0627184658291366,1240443.0,0.17452672,0.7887987651048309,717.218424118775,-21.179823677122965,0.0002092312724346
89,PSO J248.2039+11.7945,-999,-999,-999,122152482039143905,3556864000038477,108812996482636,0,14526176054405,12215,1,1562,91,0.0025125630223309,3556864,25335,3,444915712,7,53,248.20386507,11.79446901,0.0010000000474974,0.0010000000474974,248.20385194686156,11.794467998814554,0.0046344111570092,0.0046344111570092,-5.388260845955799,-15.046428698433362,2.5996456436092386,2.5996456436092386,56041.02244433496,9.360062599182127,-0.3634660899601444,-0.908907262618722,0.2044015396420135,244.22190262952512,33.30373482575836,27.829181859418853,36.05801282671919,-999,5,73,6,24,22,13,8,0.9990630149841307,21.96470069885254,0.1206310018897056,0.2573640048503876,5,21.6609001159668,22.308300018310547,21.409900665283203,0.1466680020093917,0.4058470129966736,5,21.260400772094727,0.1613429933786392,0.3854089975357055,5,16892216,0.999680995941162,20.92250061035156,0.0452370010316371,0.1969099938869476,22,20.637800216674805,21.329099655151367,20.21199989318848,0.0361489988863468,0.2569600045681,22,20.2810001373291,0.0412670001387596,0.1854870021343231,22,16892216,0.9993429780006408,20.16200065612793,0.0372099988162517,0.1924960017204284,18,19.72719955444336,20.45400047302246,19.611299514770508,0.0159699991345405,0.0641589984297752,20,19.604400634765625,0.0190210007131099,0.1243690028786659,20,16892216,0.9996610283851624,19.86090087890625,0.03999799862504,0.1728589981794357,13,19.50320053100586,19.993000030517575,19.211700439453125,0.0434640012681484,0.1901669949293136,13,19.23730087280273,0.056412000209093,0.1813700050115585,13,16892216,0.9988110065460204,19.73390007019043,0.0752220004796981,0.281807005405426,7,19.25079917907715,20.092100143432617,19.07699966430664,0.051996998488903,0.2334759980440139,7,19.14780044555664,0.0256779994815588,0.1216339990496635,7,16892216,0.0610451368833657,1240446.0,0.40666723,0.3837825587582246,1574.6379175029729,-20.92416931109614,3.43009630941912e-05
134,PSO J248.2286+11.8109,-999,-999,-999,122172482285963577,3556864000042600,108812996486759,0,14526176986875,12217,1,1562,91,0.712234111234764,3556864,25335,3,503635968,7,60,248.22858772,11.81090802,0.0010000000474974,0.0010000000474974,248.22857370457024,11.810902712716166,0.001416511191618,0.0013628270769345,2.439838599632525,-5.314276236312504,0.8959296419921577,0.8586406377780655,55939.09649631221,5.028480052947998,-0.3630521231351709,-0.9090095190801676,0.2046823150853224,244.24693082323023,33.32417968716158,27.860276566266872,36.04306538557265,-999,5,101,19,29,22,18,13,0.9998229742050172,20.57080078125,0.0216070003807544,0.1052659973502159,15,20.450300216674805,20.830900192260746,20.643199920654297,0.0619029998779296,0.1645240038633346,14,20.58830070495605,0.0503210015594959,0.1540219932794571,16,115000,0.9996790289878844,19.36639976501465,0.0096969995647668,0.0445640012621879,26,19.287900924682617,19.476600646972656,19.422399520874023,0.0146199995651841,0.0683740004897117,27,19.31629943847656,0.0133659997954964,0.0624799989163875,27,115000,0.9993389844894408,18.54439926147461,0.0046350001357495,0.0313329994678497,21,18.465499877929688,18.59280014038086,18.617799758911133,0.0093040000647306,0.042298000305891,21,18.526100158691406,0.0049180001951754,0.0282669998705387,21,115000,0.9996700286865234,18.141300201416016,0.0073170000687241,0.0369950011372566,16,18.04129981994629,18.184999465942383,18.197599411010746,0.0094210002571344,0.0653600022196769,16,18.103700637817383,0.0129039995372295,0.0610509999096393,16,115000,0.999101996421814,17.94300079345703,0.0140349995344877,0.0554989986121654,11,17.827899932861328,17.97599983215332,17.999399185180664,0.0196189992129802,0.06751000136137,11,17.921300888061523,0.0146719999611377,0.0909020006656646,11,115000,0.0352785660654317,1240491.0,0.37641084,0.556579594950406,1469.1291745925123,-21.566514722578503,7.12009720208171e-05
168,PSO J248.2397+11.8081,-999,-999,-999,122172482396750162,3556864000044468,108812996488627,0,14526177003672,12217,1,1562,91,0.136467108630079,3556864,25335,3,503635968,7,60,248.23967321,11.80806687,0.0010000000474974,0.0010000000474974,248.2396494558801,11.808055891483155,0.0006110376432961,0.0005891466015865,-21.26513782344024,-19.99077921641156,0.3801992962891277,0.3624417274289586,55989.9586529019,78.85768127441406,-0.3628801670441166,-0.9090891272177848,0.2046336803667481,244.2603079843844,33.323294358329775,27.8627771814981,36.03203652884985,-999,5,111,18,27,30,20,16,0.9998639822006226,18.90449905395508,0.0055169998668134,0.0327260009944438,18,18.79730033874512,18.9330997467041,18.962900161743164,0.0081169996410608,0.0662799999117851,18,18.87859916687012,0.0079699996858835,0.0724110007286071,18,115000,0.9997389912605286,17.91119956970215,0.0030519999563694,0.0132839996367692,25,17.889699935913086,17.933900833129883,17.975200653076172,0.0046410001814365,0.0205140002071857,27,17.9060001373291,0.0035500000230968,0.0176950003951787,27,115000,0.999547004699707,17.494400024414062,0.0023930000606924,0.0167880002409219,26,17.47209930419922,17.541799545288086,17.578500747680664,0.0033480001147836,0.0305349994450807,29,17.49880027770996,0.0040810001082718,0.0266539994627237,29,115000,0.9989780187606812,17.31209945678711,0.0041740001179277,0.021093999966979,17,17.254499435424805,17.34939956665039,17.406700134277344,0.0056380000896751,0.0383329987525939,18,17.316600799560547,0.0067300000227987,0.0265609994530677,18,115000,0.9989429712295532,17.177499771118164,0.0044749998487532,0.0264199990779161,16,17.130699157714844,17.240999221801758,17.24090003967285,0.0137970000505447,0.052046000957489,16,17.1697998046875,0.0093560004606843,0.0473960004746913,16,115000,0.0364341406728405,1240525.0,0.14418457,0.6503332064871099,596.9528574122398,-21.05811385103685,0.0002700010603298
269,PSO J248.2741+11.8176,-999,-999,-999,122182482740641704,3556864000050588,108812996494747,0,14526176410408,12218,1,1562,91,0.0639705276712501,3556864,25335,3,444915712,7,53,248.27408148,11.81756369,0.0010000000474974,0.0010000000474974,248.2740630674964,11.817561851456464,0.0090381653986294,0.0090381653986294,16.98365598141486,44.59249410162971,4.959524921033694,4.959524921033694,56080.639124100686,9.132253646850586,-0.3623215021872523,-0.909275368584574,0.2047960769598868,244.29798227465255,33.3385839330946,27.891065149171187,36.00555831125179,-999,5,57,1,25,16,13,2,0.0,21.868799209594727,0.1509740054607391,-999.0,1,21.868799209594727,21.868799209594727,21.267099380493164,0.1698720008134842,-999.0,1,21.13159942626953,0.1509740054607391,-999.0,1,16892472,0.9991179704666138,21.30120086669922,0.0470420010387897,0.2382030040025711,24,21.029600143432617,21.972700119018555,20.776100158691406,0.0630310028791427,0.2456749975681305,24,20.750999450683597,0.0497639998793602,0.2065480053424835,24,16892216,0.9996830224990844,21.004199981689453,0.0397000014781951,0.1795849949121475,14,20.680299758911133,21.28840065002441,20.531700134277344,0.0459869988262653,0.2802650034427643,15,20.52090072631836,0.0383559986948967,0.2303750067949295,15,16892216,0.9993510246276855,20.47960090637207,0.090048000216484,0.2722150087356567,10,20.03039932250977,20.84950065612793,19.89590072631836,0.0924519971013069,0.3417919874191284,10,19.89240074157715,0.0937710031867027,0.2870129942893982,10,16892216,0.9973980188369752,20.449499130249023,0.1574060022830963,-999.0,1,20.449499130249023,20.449499130249023,20.00670051574707,0.2072100043296814,-999.0,1,19.993099212646484,0.1574060022830963,-999.0,1,16892216,0.0431613514443025,1240626.0,0.51489955,0.1973444193312046,1937.1730603787105,-20.81531006831046,2.050157308188276e-05
340,PSO J248.2601+11.9053,-999,-999,-999,122282482601396814,3556864000048020,108812996492179,0,14526145069767,12228,1,1562,91,0.710163705712337,3556864,25335,3,444915712,7,53,248.26014119,11.905274,0.0010000000474974,0.0010000000474974,248.26012049516285,11.905276415257209,0.0082232878248787,0.0082232878248787,11.739101798342675,9.071102310156204,4.90065434440343,4.90065434440343,55947.34966088641,11.96178150177002,-0.362426205989348,-0.9088948831195788,0.2062942962159012,244.26336365525125,33.42253474941999,27.9822041050758,36.05506617187604,-999,5,57,11,25,13,7,1,0.9997439980506896,21.81049919128418,0.0933559983968734,0.286184012889862,11,21.316200256347656,22.108800888061523,20.9379997253418,0.1411270052194595,0.730521023273468,10,21.21820068359375,0.1190709993243217,0.3484820127487182,11,16892216,0.9995530247688292,21.385400772094727,0.0422880016267299,0.2183180004358291,22,20.95240020751953,21.8710994720459,20.67289924621582,0.0467359982430934,0.2218140065670013,23,20.69910049438477,0.036116000264883,0.2343010008335113,23,16892216,0.999575972557068,21.014799118041992,0.0578549988567829,0.1769309937953949,10,20.78660011291504,21.370800018310547,20.41580009460449,0.0686210021376609,0.2359369993209839,11,20.4424991607666,0.0378119982779026,0.1145289987325668,11,16892216,0.9998360276222228,20.778600692749023,0.0751869976520538,0.2829259932041168,6,20.23819923400879,21.09959983825684,20.24399948120117,0.1144080013036727,0.3009180128574371,7,20.197999954223636,0.0863130018115043,0.2938179969787597,7,16892216,0.9983220100402832,20.69059944152832,0.1528079956769943,-999.0,1,20.69059944152832,20.69059944152832,19.836200714111328,0.171094000339508,-999.0,1,19.927600860595703,0.1528079956769943,-999.0,1,16892216,0.0640175642228981,1240697.0,0.36800843,0.1610202836504333,1439.5003226952083,-20.26360034391199,2.2336576208489072e-05
398,PSO J248.2271+11.8923,-999,-999,-999,122272482270621194,3556864000042348,108812996486507,0,14526144981446,12227,1,1562,91,0.98188813401562,3556864,25335,3,503635968,7,60,248.22707942,11.8922571,0.0010000000474974,0.0010000000474974,248.22705372366872,11.892257762250184,0.000761934885505,0.0007337398353824,-21.355896677472867,-19.3950433451086,0.4400889373086968,0.4158115193307518,55999.68043938444,141.52999877929688,-0.362968068205564,-0.9087290733568314,0.2060719600022175,244.22797161619536,33.40399673126273,27.95066857158616,36.078869925565584,-999,5,101,19,26,22,16,18,0.9997900128364564,18.38010025024414,0.0048879999667406,0.0202079992741346,16,18.351299285888672,18.427000045776367,18.45560073852539,0.0075389998964965,0.0384620018303394,16,18.382299423217773,0.0079300003126263,0.041312001645565,16,115000,0.9997289776802064,17.951400756835938,0.0040830001235008,0.0185410007834434,24,17.908599853515625,17.97719955444336,18.02510070800781,0.0050499998033046,0.0216869991272687,25,17.9507999420166,0.0047610001638531,0.02012600004673,25,115000,0.999396026134491,17.76729965209961,0.0055390000343322,0.016542000696063,18,17.747900009155273,17.805500030517578,17.86050033569336,0.0056199999526143,0.0309319999068975,19,17.773399353027344,0.0040359999984502,0.0188669990748167,19,115000,0.9998599886894226,17.716800689697266,0.0073029999621212,0.0288229994475841,12,17.672199249267578,17.78809928894043,17.80430030822754,0.0079709999263286,0.0406900011003017,13,17.72599983215332,0.0065830000676214,0.027615999802947,13,115000,0.9992539882659912,17.67609977722168,0.0058030001819133,0.047495998442173,18,17.57710075378418,17.805599212646484,17.785200119018555,0.0173990000039339,0.1143499985337257,18,17.67460060119629,0.0112979998812079,0.0498199984431266,18,115000,0.04932048367689,1240755.0,0.06454247,0.6144123873456144,272.3538273404237,-19.291784518467903,0.0002549452013424
405,PSO J248.2298+11.8974,-999,-999,-999,122272482297427379,3556864000042763,108812996486922,0,14526145007989,12227,1,1562,91,0.138864787424789,3556864,25335,3,503635968,7,60,248.22977033,11.89740422,0.0010000000474974,0.0010000000474974,248.22974764876636,11.897405052531631,0.0002103797026928,0.0002028280319042,-8.510881562522645,-31.107138981859407,0.1229970953055296,0.1167811645564353,56072.84705195732,2496.154296875,-0.3629184736632252,-0.9087289421168258,0.2061598681440925,244.2300001340534,33.40952639492307,27.957818915218198,36.07865030557903,-999,5,98,19,24,21,16,18,0.9996979832649232,16.415300369262695,0.0031890000682324,0.0099149998277425,11,16.39859962463379,16.43280029296875,16.471799850463867,0.0042909998446702,0.0148689998313784,13,16.40719985961914,0.0024870000779628,0.0074209999293088,13,115000,0.9994900226593018,15.755000114440918,0.0028800000436604,0.0084250001236796,18,15.738699913024902,15.770700454711914,15.80490016937256,0.0015040000434964,0.0077869999222457,23,15.748600006103516,0.0012740000383928,0.0052800001576542,23,115000,0.9996579885482788,15.499899864196776,0.0029039999935775,0.0099029997363686,16,15.48610019683838,15.516900062561035,15.563599586486816,0.0026110000908374,0.020483000203967,19,15.497699737548828,0.0019499999471008,0.0057979999110102,19,115000,0.9992809891700744,15.406900405883787,0.0021299999207258,0.0081350002437829,14,15.388400077819824,15.418899536132812,15.462300300598145,0.0015559999737888,0.0087090004235506,15,15.403300285339355,0.0023040000814944,0.0068259998224675,15,115000,0.9994450211524964,15.338700294494627,0.0027040001004934,0.0112709999084472,18,15.31369972229004,15.354599952697754,15.37600040435791,0.0029509998857975,0.0190799999982118,18,15.340399742126465,0.0033670000266283,0.013914999552071,18,115000,0.0537862813253539,1240762.0,0.04563538,0.9476643292491784,193.41961266316204,-20.76882018976403,0.0019702759555004
409,PSO J248.2325+11.8996,-999,-999,-999,122272482324969952,3556864000043238,108812996487397,0,14526145010204,12228,1,1562,91,0.603452950346705,3556864,25335,3,444915712,7,53,248.23254659,11.89962624,0.0010000000474974,0.0010000000474974,248.23250656416067,11.899630870631771,0.0078969324961933,0.0078969324961933,-12.77321365611947,-12.342989333203898,4.553579093220608,4.553579093220608,56001.21476618945,12.044620513916016,-0.3628717456927813,-0.9087389778779156,0.2061978813258632,244.2326975532847,33.412197036504146,27.96172685825681,36.07715820644784,-999,5,60,6,24,14,13,3,0.9991689920425416,22.10930061340332,0.0487429983913898,0.1064089983701706,5,21.95989990234375,22.21030044555664,21.62680053710937,0.2459319978952407,0.5456740260124207,5,22.07320022583008,0.1639350056648254,0.3089489936828613,5,115000,0.9996479749679564,21.29520034790039,0.0470229983329772,0.2061560004949569,24,20.94499969482422,21.62569999694824,20.82349967956543,0.0498340018093586,0.2622950077056885,24,20.800199508666992,0.0407549999654293,0.2264669984579086,24,16892216,0.999144971370697,20.81889915466309,0.0581239983439445,0.1764959990978241,11,20.552400588989254,21.09480094909668,20.466800689697266,0.0729290023446083,0.1770000010728836,11,20.394100189208984,0.0380919985473156,0.1218610033392906,11,16892216,0.999638020992279,20.436599731445312,0.0525100007653236,0.1632079929113388,13,20.11750030517578,20.62829971313477,19.996999740600582,0.0562250018119812,0.2628859877586365,13,19.99430084228516,0.0498679988086223,0.208515003323555,13,16892216,0.9986090064048768,20.331100463867188,0.0716869980096817,0.1649049967527389,3,20.15049934387207,20.475000381469727,20.187700271606445,0.0887010022997856,0.2038650065660476,3,20.20170021057129,0.107194997370243,0.2664160132408142,3,115000,0.0555760996504346,1240766.0,0.48305967,0.2232131003075612,1832.906220875544,-20.633419359401245,1.9368110461238177e-05
495,PSO J248.2284+11.8189,-999,-999,-999,122182482284253182,3556864000042564,108812996486723,0,14526176905870,12218,1,1562,91,0.419138922746423,3556864,25335,3,444915712,7,53,248.22841803,11.81889896,0.0010000000474974,0.0010000000474974,248.22840461159055,11.818895024544672,0.0029739745598262,0.0029695956953633,-5.756709890353337,3.815575477226137,1.7305481196898738,1.7246701342571311,55939.5554833934,6.149043083190918,-0.3630442123030021,-0.90898192379417,0.2048188519857064,244.2450456353953,33.33201881997756,27.86914395132481,36.04660477532882,-999,5,103,21,29,19,19,15,0.9997550249099731,21.08930015563965,0.0252149999141693,0.1387580037117004,17,20.87569999694824,21.27669906616211,20.92779922485352,0.0525400005280971,0.249792993068695,17,20.830400466918945,0.0568949989974498,0.2610889971256256,18,16892216,0.9997410178184508,20.184999465942383,0.0177539996802806,0.102631002664566,28,19.97649955749512,20.30970001220703,20.02519989013672,0.0207189992070198,0.1362649947404861,29,19.94409942626953,0.0180549994111061,0.0837979987263679,29,16892216,0.9994000196456908,19.840700149536133,0.0245619993656873,0.1035839989781379,17,19.68989944458008,20.01189994812012,19.682300567626957,0.0144819999113678,0.1149080023169517,17,19.61210060119629,0.0156880002468824,0.1008149981498718,17,16892216,0.9996730089187622,19.583999633789062,0.0246510002762079,0.078403003513813,14,19.43000030517578,19.72459983825684,19.41790008544922,0.0397499985992908,0.1640329957008361,15,19.363100051879883,0.0147789996117353,0.1584600061178207,15,16892216,0.9996529817581176,19.44729995727539,0.0317360013723373,0.1698019951581955,12,19.083200454711918,19.61199951171875,19.18199920654297,0.0810360014438629,0.4091730117797851,13,19.142799377441406,0.079375997185707,0.3464939892292022,13,115000,0.0278418800821925,1240852.0,0.28670183,0.2618379809341263,1145.3630623171184,-20.41786795765276,4.066875119505137e-05
