,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
40,PSO J218.9704+33.1286,-999,-999,-999,147752189704045084,3500396000103705,218081259525404,0,15369565390197,14775,1,2055,22,0.097160816283115,3500396,50776,3,444915712,7,53,218.97039791,33.12871159,0.0010000000474974,0.0010000000474974,218.97039684583677,33.12864853298466,0.0056893864707522,0.0056893864707522,13.748862396693376,-2.250202879703044,4.535463867463165,4.535463867463165,56163.547159630434,3.6185357570648193,-0.651089641527401,-0.5266852342259545,0.5465207614940826,202.20950793167032,45.31033262625242,54.2059852541444,66.70153183987162,-999,5,59,2,15,23,11,8,0.9976080060005188,21.960599899291992,0.0691850036382675,0.0987479984760284,2,21.881999969482425,22.02039909362793,21.66390037536621,0.1224960014224052,0.1748290061950683,2,21.71330070495605,0.1827699989080429,0.2620350122451782,2,115000,0.9996780157089232,20.792499542236328,0.0298030003905296,0.13297900557518,14,20.64080047607422,21.102100372314453,20.63360023498535,0.0531489998102188,0.2237599939107895,14,20.479999542236328,0.0347880013287067,0.2178349941968917,14,16892216,0.9994720220565796,20.36739921569824,0.0253849998116493,0.1223110035061836,21,20.15570068359375,20.676000595092773,20.172399520874023,0.0385009981691837,0.1472889930009842,22,20.10810089111328,0.0319029986858367,0.1299950033426284,22,16892216,0.9996070265769958,20.04159927368164,0.0221749991178512,0.0956749990582466,10,19.881999969482425,20.160200119018555,19.66670036315918,0.0453809984028339,0.1825180053710937,11,19.625900268554688,0.0397539995610713,0.1334879994392395,11,16892216,0.9979640245437622,19.813100814819336,0.0427879989147186,0.1154849976301193,6,19.64080047607422,19.9468994140625,19.49329948425293,0.1333310008049011,0.3499110043048858,6,19.5585994720459,0.0679330006241798,0.2974089980125427,6,115000,0.0337113462131204,978122.0,0.5073617,0.3037875201113669,1912.6655661395207,-20.805379877657472,2.0838855944123613e-05
280,PSO J218.9946+33.1169,-999,-999,-999,147742189945511001,3500442000105795,218064079658307,0,15369565239083,14774,1,2055,22,0.275891989726473,3500442,50772,3,444915712,7,53,218.9945552,33.11693563,0.0010000000474974,0.0010000000474974,218.994560493941,33.11687760728389,0.0051772427035142,0.0051772427035142,-6.32901602358918,-17.505021260218996,4.335681737524331,4.335681737524331,56214.935019035365,5.945801258087158,-0.6509547112825865,-0.5270304142388026,0.5463487039668717,202.24270847019028,45.308659010763165,54.169449241414135,66.68311976351909,-999,5,66,11,15,20,12,8,0.9992790222167968,21.432300567626957,0.0702219977974891,0.2642689943313598,11,20.989200592041016,21.751300811767575,20.88920021057129,0.0508189983665943,0.2041089981794357,11,20.920499801635746,0.0555460005998611,0.2231180071830749,11,16892216,0.999450981616974,20.47249984741211,0.0308539997786283,0.1371729969978332,15,20.33209991455078,20.71109962463379,20.02470016479492,0.0445349998772144,0.162988007068634,15,20.028099060058597,0.0471989996731281,0.1239359974861145,15,16892216,0.9994999766349792,20.283700942993164,0.0338979996740818,0.1124430000782013,17,20.00359916687012,20.42779922485352,19.73600006103516,0.0423430018126964,0.1374499946832656,17,19.755599975585938,0.0254139993339777,0.1115799993276596,17,16892216,0.999090015888214,19.987499237060547,0.035861000418663,0.2022390067577362,12,19.52939987182617,20.30680084228516,19.52739906311035,0.0446810014545917,0.1575119942426681,12,19.48069953918457,0.0503429993987083,0.1645549982786178,12,16892216,0.9990929961204528,19.792999267578125,0.0615639984607696,0.1752640008926391,8,19.48040008544922,20.00239944458008,19.346900939941406,0.0665209963917732,0.2093089967966079,8,19.33390045166016,0.072782002389431,0.2349890023469925,8,16892216,0.0198584969041461,978362.0,0.31756145,0.2330597259599872,1258.5953759996542,-20.507003213270647,3.65619223210466e-05
292,PSO J218.9880+33.1188,-999,-999,-999,147742189880563147,3500442000104864,218064079657376,0,15369565205244,14774,1,2055,22,0.117213717770962,3500442,50772,3,444915712,7,53,218.98799914,33.11885747,0.0010000000474974,0.0010000000474974,218.988003731787,33.118805086686415,0.0053136326625891,0.0053136326625891,1.121439606818254,13.474834631621414,4.36546437888595,4.36546437888595,56219.48221575309,4.701134204864502,-0.6510007323920579,-0.5269443534362042,0.5463768798244533,202.23449223876645,45.30797089068255,54.176175521681074,66.68829438987657,-999,5,54,4,15,19,10,6,0.9987469911575316,22.15519905090332,0.100491002202034,0.2110880017280578,3,21.892799377441406,22.28730010986328,21.665599822998047,0.1072409972548484,0.2496600002050399,3,21.62150001525879,0.1688130050897598,0.3080540001392364,3,115000,0.999701976776123,20.67460060119629,0.0496309995651245,0.1695040017366409,15,20.42609977722168,21.047800064086918,20.40800094604492,0.0623180009424686,0.2655479907989502,15,20.335100173950195,0.063631996512413,0.2521699965000152,15,16892216,0.9989449977874756,20.1697998046875,0.0169730000197887,0.0985710024833679,18,20.041900634765625,20.40850067138672,19.9109001159668,0.0228899996727705,0.1293870061635971,19,19.851600646972656,0.0182339996099472,0.0939939990639686,19,16892216,0.9990440011024476,19.867599487304688,0.0174460001289844,0.1256899982690811,8,19.627899169921875,20.03380012512207,19.52059936523437,0.0454659983515739,0.1475809961557388,8,19.4768009185791,0.0354010015726089,0.127137005329132,8,16892216,0.9987279772758484,19.789899826049805,0.0419179983437061,0.1291889995336532,6,19.679100036621094,19.99920082092285,19.544099807739254,0.0882890000939369,0.3016420006752014,6,19.43600082397461,0.075762003660202,0.2452979981899261,6,115000,0.0227628937640078,978374.0,0.45087877,0.3785106246828432,1725.5151961991735,-20.808865714661184,2.5686723397156204e-05
393,PSO J219.0212+33.1622,-999,-999,-999,147792190211695109,3500963000002756,218274532952771,0,15369564812030,14779,1,2055,22,0.546616761522942,3500963,50821,3,444915712,7,53,219.02119167,33.16220138,0.0010000000474974,0.0010000000474974,219.021200073725,33.16216025212066,0.0089567366269619,0.0089567366269619,-29.67654219644932,-19.24684939179335,7.439974412362152,7.439974412362152,56232.258656572056,8.080870628356934,-0.650373927504998,-0.5270609904777916,0.5470104813788241,202.24288648414512,45.35913684808997,54.27486659290846,66.65474761565703,-999,5,49,5,11,19,12,2,0.99856299161911,22.331100463867188,0.0842489972710609,0.1749269962310791,4,22.171600341796875,22.52079963684082,21.992599487304688,0.0968310013413429,0.2727349996566772,5,21.868799209594727,0.1177849993109703,0.2556650042533874,5,115000,0.9996280074119568,21.27519989013672,0.0475630015134811,0.1261229962110519,11,21.148799896240234,21.534799575805664,20.79360008239746,0.0892489999532699,0.348116010427475,11,20.71769905090332,0.0480119995772838,0.191784992814064,11,16892216,0.999633014202118,20.714000701904297,0.0646189972758293,0.1984419971704483,16,20.555500030517575,21.125,20.167600631713867,0.0442750006914138,0.1934899985790252,17,20.16860008239746,0.0462730005383491,0.176253005862236,17,16892216,0.9997159838676452,20.423099517822266,0.0485600009560585,0.1854310035705566,11,20.23699951171875,20.811599731445312,20.00609970092773,0.057872001081705,0.1425729990005493,11,19.96080017089844,0.0535870008170604,0.1367439925670623,11,16892216,0.9979259967803956,20.346900939941406,0.0915670022368431,0.1330640017986297,2,20.23360061645508,20.41679954528809,19.61680030822754,0.0067929998040199,0.0099670002236962,2,19.643199920654297,0.0391979999840259,0.0568690001964569,2,16892216,0.0318655479859321,978475.0,0.500043,0.301234775154578,1888.7662483832812,-20.619125065637306,1.8000874305307118e-05
415,PSO J218.9755+33.1190,-999,-999,-999,147742189755243480,3500442000103004,218064079655516,0,15369565308287,14774,1,2055,22,0.914997981782069,3500442,50772,3,444915712,7,53,218.97550681,33.11904241,0.0010000000474974,0.0010000000474974,218.9755165656374,33.11898153847999,0.0083138544461703,0.0083138544461703,10.386509606179333,10.581648858779364,6.970364087889106,6.970364087889106,56177.42678729729,9.315497398376465,-0.6511142521966903,-0.5268014020402576,0.5463794591625528,202.22102705113005,45.30352344157026,54.18025386988801,66.69863190536891,-999,5,52,6,14,21,10,1,0.9996880292892456,21.57169914245605,0.1063280031085014,0.3976700007915497,6,21.291000366210938,22.262800216674805,21.02560043334961,0.1074680015444755,0.3067669868469238,6,21.020999908447266,0.1334930062294006,0.4314709901809692,6,16892216,0.9993039965629578,21.01749992370605,0.0475610010325908,0.1591659933328628,13,20.827699661254883,21.330299377441406,20.57659912109375,0.0413869991898536,0.2082030028104782,12,20.54019927978516,0.0637950003147125,0.1975049972534179,13,16892216,0.99931800365448,20.78179931640625,0.033135998994112,0.2059530019760131,21,20.49860000610352,21.15780067443848,20.41069984436035,0.0435249991714954,0.1872500032186508,21,20.33270072937012,0.0294620003551244,0.1512320041656494,21,16892216,0.9990490078926086,20.462499618530277,0.061778001487255,0.179870992898941,10,20.25779914855957,20.73080062866211,20.064699172973636,0.0777989998459816,0.2809610068798065,10,19.99349975585937,0.0627660006284713,0.2553170025348663,10,16892216,0.9981729984283448,20.6200008392334,0.1733960062265396,-999.0,1,20.6200008392334,20.6200008392334,20.07169914245605,0.1903190016746521,-999.0,1,19.920900344848636,0.1733960062265396,-999.0,1,16892216,0.0318917694511784,978497.0,0.41795155,0.1686589617836845,1613.5174982310198,-20.492101695866964,2.1942864392453635e-05
424,PSO J218.9704+33.1245,-999,-999,-999,147742189704359963,3500442000102342,218064079654854,0,15369565275671,14774,1,2055,22,0.891279794174507,3500442,50772,3,436527104,7,52,218.97041335,33.12456505,0.0010000000474974,0.0010000000474974,218.97041399547427,33.1245023675222,0.0056132170907111,0.0056132170907111,18.935168103704616,13.32966002933708,5.245324474984981,5.245324474984981,56296.40101273486,4.657519340515137,-0.6511202300269514,-0.5267103005699573,0.5464601589531987,202.21211869135072,45.30660524518855,54.1955778669564,66.70209827083733,-999,5,59,9,12,19,12,7,0.9998520016670228,21.30900001525879,0.0554849989712238,0.1860470026731491,9,21.054100036621094,21.622100830078125,21.19050025939941,0.1534810066223144,0.4323180019855499,9,21.35219955444336,0.1474940031766891,0.4371539950370788,9,115000,0.9996410012245178,20.559999465942383,0.0173589996993541,0.084368996322155,9,20.47719955444336,20.714799880981445,20.35029983520508,0.0576840005815029,0.1878480017185211,10,20.265600204467773,0.0465649999678134,0.1938499957323074,10,16892216,0.9995239973068236,20.289600372314453,0.0230180006474256,0.1126850023865699,18,20.151500701904297,20.49139976501465,20.178800582885746,0.0460840016603469,0.1694190055131912,19,20.09819984436035,0.0350079983472824,0.150760993361473,19,16892216,0.9990649819374084,20.092199325561523,0.0332310013473033,0.143446996808052,11,19.84289932250977,20.352399826049805,19.953399658203125,0.0329510010778903,0.1453000009059906,12,19.8754997253418,0.039352998137474,0.1755589991807937,12,115000,0.9990869760513306,19.9109001159668,0.0663509964942932,0.1583559960126876,7,19.701799392700195,20.16830062866211,19.828100204467773,0.0746899992227554,0.2300219982862472,7,19.771900177001957,0.0896830037236213,0.2882780134677887,7,115000,0.0343080608131582,978506.0,0.37178278,0.170694728083212,1452.8269740612443,-20.48848099956643,2.697519610280109e-05
477,PSO J219.0013+33.1076,-999,-999,-999,147722190010429887,3500998000000623,218257353081478,0,15369565215379,14772,1,2055,22,0.798192801697359,3500998,50817,3,444915712,7,53,219.00128951,33.1076431,0.0010000000474974,0.0010000000474974,219.0012976170993,33.10758770890701,0.0074233159808147,0.0074233159808147,10.292464677806947,-12.2144619853781,6.542657810053658,6.542657810053658,56228.667860794005,4.548588752746582,-0.6509615692698808,-0.5271626958206117,0.5462128957364878,202.2557186296998,45.30279639751387,54.14424636946594,66.67881079608354,-999,5,52,5,11,18,14,4,0.9988830089569092,21.965900421142575,0.1048180013895034,0.2818950116634369,5,21.800899505615234,22.46080017089844,21.794099807739254,0.1436749994754791,0.4077779948711395,5,21.63820075988769,0.2336329966783523,0.4950230121612549,5,16892216,0.999671995639801,21.007699966430664,0.074033997952938,0.1809850037097931,10,20.73310089111328,21.32699966430664,20.813100814819336,0.1408279985189438,0.352178007364273,10,20.71949958801269,0.1238529980182647,0.353875994682312,10,16892216,0.9996020197868348,20.665000915527344,0.0276219993829727,0.13400200009346,17,20.437700271606445,20.858999252319336,20.50379943847656,0.0474560000002384,0.2851580083370209,17,20.45770072937012,0.0599979981780052,0.1723320037126541,17,16892216,0.9996860027313232,20.323999404907227,0.034605998545885,0.2059140056371688,14,19.82979965209961,20.597900390625,20.164400100708008,0.0441679991781711,0.2157610058784485,14,20.06089973449707,0.0416929982602596,0.1678819954395294,14,115000,0.9984599947929382,19.978700637817383,0.0635230019688606,0.1322550028562545,4,19.76619911193848,20.06319999694824,19.56489944458008,0.0916090011596679,0.2968490123748779,4,19.67989921569824,0.082236997783184,0.1615760028362274,4,115000,0.0251998482660211,978559.0,0.50438523,0.2114889948513063,1902.958934389251,-20.613878686032145,1.764788404871768e-05
517,PSO J218.9927+33.1285,-999,-999,-999,147752189927104881,3500396000106862,218081259528561,0,15369565478446,14775,1,2055,22,0.491104380685002,3500396,50776,3,444915712,7,53,218.99270796,33.12855713,0.0010000000474974,0.0010000000474974,218.9927155058953,33.128507303656434,0.0093880042088639,0.0093880042088639,-20.260132249758023,-0.0637382044780698,7.967578325439037,7.967578325439037,56240.50718512201,4.964750289916992,-0.6508854772963939,-0.5269396635205627,0.5465186972588236,202.23346306872648,45.318425057626726,54.19908933322277,66.68304350850613,-999,5,47,2,11,21,11,2,0.99795800447464,22.306699752807617,0.1424479931592941,0.2019769996404647,2,22.17449951171875,22.459400177001957,21.743200302124023,0.184465005993843,0.2629599869251251,2,21.738100051879883,0.2825630009174347,0.4032779932022095,2,115000,0.999761998653412,21.329700469970703,0.0703580006957054,0.1980360001325607,10,20.94650077819824,21.679000854492188,21.104999542236328,0.0841270014643669,0.4044780135154724,10,21.007699966430664,0.0950440019369125,0.3708690106868744,10,115000,0.9995710253715516,20.98150062561035,0.0292119998484849,0.1242249980568885,19,20.722700119018555,21.17250061035156,20.61230087280273,0.0505019985139369,0.1960449963808059,20,20.584400177001957,0.0401029996573925,0.1770509928464889,20,16892216,0.99964702129364,20.620899200439453,0.0441120006144046,0.1084669977426529,11,20.440000534057617,20.8302001953125,20.44890022277832,0.0795909985899925,0.287674993276596,11,20.386199951171875,0.0691350027918815,0.2343569993972778,11,115000,0.9982029795646667,20.198299407958984,0.1852360069751739,0.2732810080051422,2,19.95800018310547,20.328500747680664,20.00749969482422,0.0880369991064071,0.1262300014495849,2,19.868799209594727,0.1280519962310791,0.1872379928827285,2,115000,0.0152069757351478,978599.0,0.60620826,0.2165897060166521,2225.4800052955825,-20.664391660314717,1.3517901284299117e-05
544,PSO J219.0046+33.1257,-999,-999,-999,147752190046091486,3500963000000430,218274532950445,0,15369565182178,14775,1,2055,22,0.0440584579893001,3500963,50821,3,444915712,7,53,219.00458887,33.12574853,0.0010000000474974,0.0010000000474974,219.00460035964448,33.1257001113306,0.0025810163349825,0.0025810163349825,-4.773494181521196,3.792725498629676,2.072465116901089,2.072465116901089,56272.2998539601,5.847149848937988,-0.6507969674406512,-0.5270915173112396,0.5464776661022729,202.24793430193347,45.32027855461798,54.188584414143975,66.6735735188335,-999,5,66,9,11,20,12,14,0.9994750022888184,21.32469940185547,0.0685629993677139,0.2404250055551529,8,20.964799880981445,21.515600204467773,20.766300201416016,0.0896610021591186,0.2285230010747909,9,20.743200302124023,0.0722789987921714,0.3795799911022186,9,16892216,0.9992129802703856,19.6658992767334,0.0371749997138977,0.1474460065364837,10,19.61280059814453,19.898799896240234,19.23240089416504,0.0291559994220733,0.0733560025691986,10,19.207799911499023,0.0209699999541044,0.0683349967002868,10,16892216,0.9997169971466064,19.302400588989254,0.0312109999358654,0.0790060013532638,16,19.199499130249023,19.437599182128903,18.71969985961914,0.0171509999781847,0.083357997238636,19,18.804500579833984,0.0162470005452632,0.0696669965982437,19,16892216,0.9991739988327026,19.01420021057129,0.023344999179244,0.0882819965481758,11,18.92099952697754,19.203500747680664,18.5,0.021518999710679,0.0634559988975524,12,18.501399993896484,0.0172099992632865,0.0725869983434677,12,16892216,0.9994779825210572,18.85020065307617,0.0366390012204647,0.1371240019798278,12,18.673900604248047,19.127599716186523,18.329599380493164,0.0166410002857446,0.1118469983339309,13,18.3346004486084,0.021968999877572,0.1059499979019165,13,16892216,0.0076800323184845,978626.0,0.33653983,0.8391723269784497,1327.2619400417268,-21.414655029390453,7.584880273262992e-05
560,PSO J219.0106+33.1316,-999,-999,-999,147752190105428514,3500963000001286,218274532951301,0,15369565439150,14775,1,2055,22,0.461251419467154,3500963,50821,3,512024576,7,61,219.01053553,33.13161814,0.0010000000474974,0.0010000000474974,219.0105462344717,33.13156939091016,0.0004112743854232,0.0004118741853008,-2.0883278141981143,4.572915668120324,0.3451268044961135,0.3452244478549713,56235.37314852486,47.935543060302734,-0.6506987632364211,-0.5271238107230491,0.5465634525756393,202.2506348970639,45.32775268198105,54.201542972150186,66.66781741623394,-999,5,81,11,13,24,16,17,0.9993770122528076,17.666799545288086,0.0186470001935958,0.0599990002810955,7,17.59600067138672,17.77829933166504,16.97100067138672,0.0095149995759129,0.0361520014703273,11,17.235599517822266,0.0363189987838268,0.1467210054397583,11,16892216,0.999455988407135,17.108600616455078,0.0062540001235902,0.0181540008634328,7,17.07990074157715,17.132999420166016,16.346500396728516,0.0042010000906884,0.0130789997056126,10,16.587299346923828,0.0102810002863407,0.0302360001951456,10,16892216,0.9995840191841124,16.71269989013672,0.0165950004011392,0.067841000854969,21,16.614200592041016,16.830400466918945,15.88319969177246,0.006264999974519,0.0236949995160102,21,16.240299224853516,0.0109909996390342,0.0385640002787113,22,16892216,0.9996449947357178,16.5846004486084,0.0132219996303319,0.0681769996881485,12,16.508399963378906,16.702800750732422,15.771699905395508,0.0069109997712075,0.0343860015273094,15,16.068300247192383,0.0043799998238682,0.0161729995161294,15,16892216,0.9997079968452454,16.454200744628906,0.0210909992456436,0.0657560005784034,12,16.357099533081055,16.552600860595703,15.58489990234375,0.0083179995417594,0.041177999228239,17,15.954999923706056,0.0195109993219375,0.0686850026249885,17,16892216,4.01447682473628e-05,978642.0,0.07099967,0.9505207449263476,299.1477240854365,-21.06520083751896,0.0010822034867392
