,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
62,PSO J190.7783+04.8946,-999,-999,-999,113871907782753975,3603763000026801,62732292352177,0,14905503603846,11387,1,1459,23,0.942818288638087,3603763,14606,3,436527104,7,52,190.7782627,4.89462063,0.0010000000474974,0.0010000000474974,190.77827785510712,4.894565303086031,0.0053747623388238,0.0053574470634973,-3.635280283962004,-3.1357750796545383,3.967713591499967,3.951070025668721,56082.38392380975,3.132352113723755,-0.9787759471018848,-0.1863269456966254,0.0853224160591754,187.9686694575194,8.765942142800311,297.4652496323312,67.67791092239207,-999,5,52,9,10,14,10,9,0.999783992767334,21.845800399780277,0.0501520000398159,0.1851290017366409,8,21.57889938354492,22.159400939941406,21.713600158691406,0.1120219975709915,0.3480510115623474,7,21.60540008544922,0.0938050001859664,0.2371190041303634,8,115000,0.9997289776802064,20.81739997863769,0.0412969999015331,0.1424469947814941,8,20.72960090637207,21.09239959716797,20.667299270629883,0.0947510004043579,0.3290799856185913,8,20.571199417114254,0.0585400015115737,0.2125400006771087,8,115000,0.9996600151062012,20.016700744628903,0.0247789993882179,0.1447239965200424,13,19.76499938964844,20.39739990234375,20.087299346923828,0.0652289986610412,0.3287810087203979,13,19.92849922180176,0.0409139990806579,0.3089669942855835,13,115000,0.9990339875221252,19.666900634765625,0.0250240005552768,0.109264999628067,10,19.58639907836914,19.8341007232666,19.79910087585449,0.0452560000121593,0.159059002995491,10,19.68600082397461,0.0388839989900589,0.1358660012483596,10,115000,0.9993079900741576,19.593900680541992,0.0298619996756315,0.1127820014953613,9,19.41270065307617,19.78720092773437,19.51729965209961,0.1299030035734176,0.3108659982681274,8,19.54949951171875,0.1046330034732818,0.3054729998111725,9,115000,0.0286334138781285,765128.0,0.5148538,0.4054956743849471,1937.0247144737737,-20.91944106894636,2.2568677142254423e-05
66,PSO J190.7758+04.8945,-999,-999,-999,113871907758393878,3603763000026408,62732292351784,0,14905503632739,11387,1,1459,23,0.47201299338789,3603763,14606,3,444915712,7,53,190.77583058,4.8945099,0.0010000000474974,0.0010000000474974,190.77584585190945,4.8944620566306085,0.0020300430964414,0.0020300430964414,1.261555885822785,-1.7125887741687529,1.3753227023328418,1.3753227023328418,56120.98771804144,9.197307586669922,-0.9787840061773933,-0.1862854286974864,0.0853206206395988,187.9664609415028,8.76488519844762,297.4589181759524,67.67759720624022,-999,5,70,16,10,19,13,12,0.9993619918823242,20.617799758911133,0.0526139996945858,0.2070199996232986,13,20.314599990844727,20.980899810791016,19.927499771118164,0.0408309996128082,0.1539649963378906,14,19.950300216674805,0.0471980012953281,0.1886370033025741,14,16892216,0.9998260140419006,19.38920021057129,0.0467480011284351,0.1472710072994232,9,19.194799423217773,19.61210060119629,18.63800048828125,0.0171889998018741,0.0671380013227462,10,18.71660041809082,0.0313929989933967,0.1166940033435821,10,16892216,0.9993150234222412,19.0487003326416,0.0211379993706941,0.1280129998922348,14,18.67970085144043,19.15900039672852,18.124500274658203,0.0131980003789067,0.0871229991316795,18,18.350099563598636,0.0195599999278783,0.0924979969859123,18,16892216,0.9990839958190918,18.79010009765625,0.0145079996436834,0.0894490033388137,6,18.638599395751957,18.904600143432617,17.923200607299805,0.0201760008931159,0.1312430053949356,10,18.14940071105957,0.0251800008118152,0.0650679990649223,10,16892216,0.9994279742240906,18.57559967041016,0.025382999330759,0.0557049997150898,8,18.5137996673584,18.67099952697754,17.706600189208984,0.0377909988164901,0.1112290024757385,12,17.868999481201172,0.0352419987320899,0.1091649979352951,12,16892216,0.0309615466606425,765132.0,0.2588013,0.8604672401019675,1041.2999244839318,-21.426213372343376,0.0001245471158952
118,PSO J190.8257+04.8645,-999,-999,-999,113831908256767948,3603763000034931,62732292360307,0,14905502386475,11383,1,1459,23,0.827350171122095,3603763,14606,3,436527104,7,52,190.82567555,4.8645577,0.0010000000474974,0.0010000000474974,190.82568271113612,4.864512311408676,0.001924355909596,0.0018863383520802,-11.299414561032462,-3.712341986681673,1.615627567735822,1.5962998769294967,55918.9131693853,6.270754337310791,-0.9786652731636366,-0.1871450724413345,0.0847997934223444,188.02458831781303,8.75700581765594,297.5957449291747,67.65193120242881,-999,5,72,9,14,19,15,15,0.9996539950370787,20.133399963378903,0.0209780000150203,0.0541299991309642,7,20.06369972229004,20.21419906616211,20.18869972229004,0.0199849996715784,0.1409959942102432,7,20.128400802612305,0.0068239998072385,0.0192760005593299,7,115000,0.999671995639801,19.1023006439209,0.0095189996063709,0.031614001840353,13,19.03890037536621,19.15239906311035,19.18720054626465,0.0131519995629787,0.0683170035481453,13,19.082599639892575,0.020058000460267,0.0707430019974708,13,115000,0.9996960163116456,18.590499877929688,0.0072039999067783,0.0474650003015995,15,18.5580997467041,18.719200134277344,18.70429992675781,0.0210459996014833,0.0513369999825954,15,18.61230087280273,0.0186269991099834,0.0900890007615089,15,115000,0.9989439845085144,18.34410095214844,0.0056679998524487,0.0235900003463029,10,18.29199981689453,18.369800567626957,18.42510032653809,0.0130040002986788,0.0430179983377456,11,18.335599899291992,0.0085060000419616,0.0295659992843866,11,115000,0.999508023262024,18.194499969482425,0.0223149992525577,0.0704749971628189,14,18.077600479125977,18.32349967956543,18.27140045166016,0.0222939997911453,0.0777980014681816,14,18.16530036926269,0.0205070003867149,0.0997859984636306,14,115000,0.0300713096277783,765184.0,0.22832972,0.5837235498829412,925.8122743575512,-20.804756615533552,8.889079237882977e-05
190,PSO J190.8099+04.8586,-999,-999,-999,113831908099080826,3603763000032357,62732292357733,0,14905502231138,11383,1,1459,23,0.551158540464154,3603763,14606,3,503635968,7,60,190.80990539,4.8586428,0.0010000000474974,0.0010000000474974,190.80991467977648,4.858596349590092,0.00083143040637,0.0008201068372482,-5.304981073792419,4.355277720023956,0.5580087306746879,0.5464885843215975,56080.92334965116,6.4563889503479,-0.978725334429732,-0.1868773738693702,0.0846969118746184,188.01235271064155,8.745364937584954,297.5558746734799,67.64472980104844,-999,5,74,10,16,24,12,12,0.9996820092201232,19.77790069580078,0.0135449999943375,0.040692001581192,8,19.7012996673584,19.81839942932129,19.866300582885746,0.0139960004016757,0.1313119977712631,8,19.777999877929688,0.0196359995752573,0.0726429969072341,8,115000,0.9998239874839784,18.47830009460449,0.004676999989897,0.0230020005255937,14,18.430500030517575,18.51000022888184,18.55970001220703,0.0105959996581077,0.0439850017428398,14,18.472900390625,0.0105609996244311,0.0456929989159107,14,115000,0.9996520280838012,17.506399154663086,0.0043130000121891,0.0223079994320869,19,17.47100067138672,17.556299209594727,17.591699600219727,0.0053260000422596,0.0347750000655651,20,17.515300750732422,0.0030420001130551,0.0136909997090697,20,115000,0.9987319707870485,17.07309913635254,0.0049859997816383,0.0223430003970861,11,17.041000366210938,17.129499435424805,17.137800216674805,0.0060350000858306,0.0359070003032684,12,17.07110023498535,0.0050119999796152,0.0252100005745887,12,115000,0.9993299841880798,16.85700035095215,0.0074700000695884,0.0187940001487731,8,16.827800750732422,16.87980079650879,16.90220069885254,0.0091009996831417,0.0526820011436939,7,16.837799072265625,0.0041999998502433,0.0176170002669096,8,115000,0.0290473999574978,765256.0,0.28745735,0.6377783058714477,1148.1582067769664,-21.881170327486583,0.0001557631287857
297,PSO J190.7950+04.9101,-999,-999,-999,113891907949892631,3603763000029729,62732292355105,0,14905503097747,11389,1,1459,23,0.055545817181045,3603763,14606,3,444915712,7,53,190.79499612,4.91011899,0.0010000000474974,0.0010000000474974,190.795008833567,4.910063751717521,0.0040437898684097,0.0040437898684097,-3.728965254483522,-1.667336293044408,2.853236322215769,2.853236322215769,56079.32873926975,4.010972023010254,-0.9786987889140812,-0.1866084212173583,0.0855919254887739,187.97796500414705,8.786765168812034,297.5055403157121,67.69476270263962,-999,5,70,12,14,21,10,13,0.99965500831604,21.34779930114746,0.036371000111103,0.1115889996290206,9,21.1875,21.51449966430664,21.14559936523437,0.1145879998803138,0.2928229868412018,9,21.13610076904297,0.0918050035834312,0.3800399899482727,9,16892216,0.999637007713318,20.292800903320312,0.0225380007177591,0.1124690026044845,14,20.17930030822754,20.57029914855957,20.081300735473636,0.0447419993579387,0.1479180008172989,14,20.02179908752441,0.0473719984292984,0.1537570059299469,14,16892216,0.9997360110282898,20.02020072937012,0.0151019999757409,0.0738710016012191,19,19.84040069580078,20.10980033874512,19.688400268554688,0.0243219994008541,0.1415939927101135,20,19.65220069885254,0.0183789990842342,0.1048659980297088,20,16892216,0.9996100068092346,19.795900344848636,0.0302210003137588,0.1265120059251785,10,19.573999404907227,20.00659942626953,19.507299423217773,0.0335059985518455,0.2842989861965179,10,19.44300079345703,0.0329470001161098,0.2542850077152252,10,16892216,0.9997869729995728,19.635400772094727,0.0551409982144832,0.1801619976758957,13,19.4822998046875,20.077999114990234,19.41270065307617,0.095890000462532,0.3597629964351654,13,19.40329933166504,0.1087170019745826,0.3169389963150024,13,115000,0.0252197256610078,765363.0,0.35432822,0.3007177293353211,1390.9545169347384,-20.75060784980398,3.746427059764103e-05
300,PSO J190.7934+04.9119,-999,-999,-999,113891907934404744,3603763000029469,62732292354845,0,14905503098581,11389,1,1459,23,0.72945381675796,3603763,14606,3,444915712,7,53,190.79342672,4.91192946,0.0010000000474974,0.0010000000474974,190.79344038910943,4.911860364008334,0.0019985093741965,0.0019973787597524,1.4544777239817197,3.614502900405849,1.3390930802689298,1.339040477541243,56079.20462808994,8.400155067443848,-0.9787012599747832,-0.1865811270374273,0.0856231671757989,187.97579260650912,8.78779660196378,297.5010337691244,67.69642032296365,-999,5,73,12,12,24,11,14,0.999450981616974,20.74620056152344,0.0403309985995292,0.1517020016908645,10,20.497100830078125,20.868799209594727,20.228599548339844,0.0640660002827644,0.1745709925889969,12,20.295499801635746,0.0590550005435943,0.1961639970541,12,16892216,0.9991520047187804,19.52400016784668,0.0356579981744289,0.1542669981718063,10,19.2893009185791,19.736900329589844,18.9109001159668,0.0330980010330677,0.1172209978103637,11,18.923099517822266,0.032830998301506,0.1263740062713623,11,16892216,0.9993900060653688,19.1018009185791,0.0303770005702972,0.1660429984331131,19,18.65999984741211,19.22879981994629,18.39389991760254,0.0143240001052618,0.0587610006332397,22,18.51609992980957,0.0189689993858337,0.0964580029249191,22,16892216,0.9996190071105956,18.81489944458008,0.0169709995388984,0.0816190019249916,9,18.746299743652344,18.99970054626465,18.150299072265625,0.0297599993646144,0.1436280012130737,11,18.2278995513916,0.0242369994521141,0.0968869999051094,11,16892216,0.9991490244865416,18.635099411010746,0.0337329991161823,0.0953959971666336,10,18.52630043029785,18.787900924682617,18.021499633789062,0.029016999527812,0.0946689993143081,11,18.0984001159668,0.0542760007083416,0.1493089944124221,12,16892216,0.0275263434490431,765366.0,0.3003758,0.8258178142058246,1195.7772182127246,-21.52102319131812,0.0001030644111841
350,PSO J190.8208+04.8579,-999,-999,-999,113821908207789925,3603763000034138,62732292359514,0,14905502252528,11382,1,1459,23,0.727812241509382,3603763,14606,3,436527104,7,52,190.82079107,4.8579027,0.0010000000474974,0.0010000000474974,190.8208010497292,4.857858088334547,0.005195720629454,0.0051785542564858,-7.188566651646297,-3.837108867769514,3.681000962209781,3.668725122555373,56144.67902304392,2.583686351776123,-0.978690881343206,-0.1870635361119933,0.0846840730771469,188.0227311374156,8.748971912705287,297.58445944831305,67.64489601900847,-999,5,59,1,11,19,14,14,0.9286450147628784,22.5275993347168,0.1846770048141479,-999.0,1,22.5275993347168,22.5275993347168,-999.0,-999.0,-999.0,1,23.55699920654297,0.1846770048141479,-999.0,1,115000,0.999746024608612,21.37179946899414,0.0489219985902309,0.2027799934148788,11,21.09239959716797,21.78039932250977,21.307300567626957,0.0789659991860389,0.3435859978199005,9,21.36409950256348,0.1508300006389618,0.4702250063419342,10,115000,0.9991520047187804,20.23730087280273,0.0181770008057355,0.1107219979166984,19,20.08839988708496,20.57040023803711,20.375099182128903,0.0420899987220764,0.2140360027551651,19,20.31319999694824,0.0371979996562004,0.164681002497673,19,115000,0.999339997768402,19.683399200439453,0.018690999597311,0.1168939992785453,14,19.457300186157227,19.86050033569336,19.733299255371094,0.048259001225233,0.2309110015630722,14,19.613000869750977,0.0442590005695819,0.1963620036840438,14,115000,0.9993579983711244,19.40559959411621,0.0396240018308162,0.1323900073766708,10,19.26300048828125,19.690900802612305,19.45050048828125,0.0930849984288215,0.2960659861564636,9,19.31130027770996,0.0652810037136077,0.2052980065345764,10,115000,0.0329686462231477,765416.0,0.65775156,0.8638794864258157,2381.423171253064,-20.574468095730705,1.0867110629587843e-05
387,PSO J190.8061+04.8874,-999,-999,-999,113861908060425382,3603763000031626,62732292357002,0,14905503047771,11386,1,1459,23,0.802831280792906,3603763,14606,3,512024576,7,61,190.80605972,4.8874344,0.0010000000474974,0.0010000000474974,190.8060684749219,4.887383808555918,0.000936993260949,0.0009373640695462,-0.3252091082412081,-3.046989968244583,0.6625616519717175,0.6627140311751175,56029.63660384997,25.229393005371094,-0.9786959534028749,-0.1868036706798864,0.0851975317327829,187.9972789757264,8.770290165529643,297.5394857353731,67.67309187300202,-999,5,69,12,13,24,7,13,0.9992510080337524,18.74659919738769,0.048675999045372,0.1502780020236969,10,18.589099884033203,18.972000122070312,18.221799850463867,0.0067469999194145,0.0221020001918077,10,18.249000549316406,0.014011999592185,0.0496429987251758,10,16892216,0.9998229742050172,18.203800201416016,0.0157510004937648,0.0543049983680248,7,18.104999542236328,18.23979949951172,17.80150032043457,0.0079269995912909,0.026647999882698,11,17.782499313354492,0.0066970000043511,0.024652000516653,11,16892216,0.9992640018463136,18.116899490356445,0.0103230001404881,0.0404210016131401,14,18.07430076599121,18.202800750732425,17.448699951171875,0.0070850001648068,0.0402209982275962,24,17.52739906311035,0.0127410003915429,0.0608570016920566,24,16892216,0.999629020690918,18.02359962463379,0.0496729984879493,0.1319510042667389,6,17.881399154663086,18.19809913635254,17.33839988708496,0.014759000390768,0.0458340011537075,7,17.429899215698242,0.0418809987604618,0.1089529991149902,7,16892216,0.9994779825210572,17.869300842285156,0.0357609987258911,0.1059679985046386,9,17.7362003326416,18.066200256347656,17.186399459838867,0.0269859991967678,0.0679309964179992,9,17.252300262451172,0.0241149999201297,0.0804639980196952,9,16892216,3.302245037869616e-05,765453.0,0.09111191,0.6920234659935331,382.06861863783735,-20.18333068543707,0.0002944757508257
402,PSO J190.8079+04.8525,-999,-999,-999,113821908078883467,3603763000031981,62732292357357,0,14905502286692,11382,1,1459,23,0.0414120005829372,3603763,14606,3,436527104,7,52,190.80791149,4.85250138,0.0010000000474974,0.0010000000474974,190.8079167838084,4.852458831694404,0.0092247272866207,0.0092247272866207,24.68182994906576,-8.02172225012856,6.252002840796353,6.252002840796353,56090.06103476549,4.285393238067627,-0.9787407563942014,-0.186844945956095,0.0845901764011064,188.01295894675656,8.73893545349169,297.55201019224063,67.63844201417578,-999,5,45,8,10,17,9,1,0.999763011932373,21.861799240112305,0.0772550031542778,0.2577010095119476,8,21.529800415039062,22.21910095214844,21.759899139404297,0.1036339998245239,0.3710930049419403,8,21.727100372314453,0.0991590023040771,0.4127320051193237,8,115000,0.999646008014679,21.117599487304688,0.0534359999001026,0.1891749948263168,10,20.872800827026367,21.44700050354004,20.930500030517575,0.0824199989438057,0.2679010033607483,9,20.93510055541992,0.0839440003037452,0.2877129912376404,10,115000,0.999580979347229,20.874399185180664,0.0334319993853569,0.1286759972572326,15,20.66080093383789,21.1205997467041,20.699899673461918,0.0363570004701614,0.1388660073280334,15,20.6072998046875,0.0302700009196996,0.171763002872467,15,16892216,0.9988880157470704,20.62859916687012,0.0317169986665248,0.1214940026402473,7,20.48590087890625,20.81599998474121,20.52949905395508,0.0614739991724491,0.2562609910964966,7,20.47480010986328,0.0555570013821125,0.250901997089386,7,115000,0.9979590177536012,19.92259979248047,0.1471170037984848,-999.0,1,19.92259979248047,19.92259979248047,19.542400360107425,0.2145580053329467,-999.0,1,19.45120048522949,0.1471170037984848,-999.0,1,16892216,0.034982036815092,765468.0,0.50664276,0.2793628115661897,1910.3226118411972,-20.524261727512712,1.6124685707318146e-05
428,PSO J190.8189+04.8824,-999,-999,-999,113851908189199478,3603763000033805,62732292359181,0,14905501898331,11385,1,1459,23,0.42666109318534,3603763,14606,3,436527104,7,52,190.81891868,4.88251136,0.0010000000474974,0.0010000000474974,190.8189284865933,4.882457926247477,0.002895558874254,0.0028414519046232,-8.323601164096198,-46.428981296906585,2.236363430090981,2.23516283656362,55848.73991078882,4.23460054397583,-0.9786611916171926,-0.1870247080277106,0.0851118711436085,188.01116955070376,8.770796425952613,297.57417768177856,67.66921889255461,-999,5,75,12,14,21,14,14,0.99972802400589,20.799699783325195,0.0264960005879402,0.0657249987125396,10,20.711700439453125,20.908100128173828,20.840999603271484,0.0502539984881877,0.1498900055885315,10,20.72769927978516,0.0424630008637905,0.1588950008153915,10,115000,0.9995740056037904,19.81839942932129,0.0157350003719329,0.0548989996314048,14,19.720399856567383,19.87669944763184,19.91119956970215,0.0333959981799125,0.0994020029902458,14,19.777299880981445,0.0229100007563829,0.0816180035471916,14,115000,0.9995840191841124,19.374399185180664,0.0066749998368322,0.0376150012016296,21,19.283100128173828,19.42569923400879,19.38660049438477,0.0254350006580352,0.1249639987945556,21,19.297800064086918,0.0182760003954172,0.0948430001735687,21,115000,0.9996089935302734,19.22279930114746,0.0105149997398257,0.0414690002799034,12,19.164600372314453,19.31329917907715,19.3129997253418,0.0208410006016492,0.1040209978818893,12,19.227399826049805,0.0207129996269941,0.0987100005149841,12,115000,0.9990100264549256,19.04730033874512,0.0297410003840923,0.0829809978604316,13,18.913799285888672,19.181299209594727,19.01889991760254,0.0616270005702972,0.1736119985580444,14,18.90169906616211,0.0333160012960433,0.1145910024642944,14,115000,0.0137018808570614,765494.0,0.276716,0.3669381357200071,1108.3020972251886,-20.501224346714,4.690006326994907e-05
