,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
46,PSO J141.4320+53.6307,-999,-999,-999,172351414320637602,3569158000030494,304392922232605,0,16376148452508,17235,1,2371,48,0.546245776625579,3569158,70872,3,436527104,7,52,141.43202327,53.63071867,0.0010000000474974,0.0010000000474974,141.4320244919422,53.63072063284408,0.0064776121349228,0.0064776121349228,14.015159676163451,4.338669371683307,4.21883830205014,4.21883830205014,56229.49438705228,6.447089672088623,-0.4636383714294462,0.3696935529760196,0.8052118587218011,125.1085278247128,36.278570975821246,163.16125113302647,44.124462243879385,-999,5,53,1,12,22,13,5,0.9983310103416444,21.934600830078125,0.1618019938468933,-999.0,1,21.934600830078125,21.934600830078125,21.7460994720459,0.218188002705574,-999.0,1,21.65999984741211,0.1618019938468933,-999.0,1,115000,0.9996979832649232,20.858699798583984,0.0396360009908676,0.1242609992623329,12,20.67490005493164,21.072599411010746,20.61230087280273,0.0738549977540969,0.294620007276535,11,20.55069923400879,0.0404689982533454,0.176144003868103,12,115000,0.9996690154075624,20.231199264526367,0.0285769999027252,0.0869140028953552,19,20.07939910888672,20.39259910583496,20.12849998474121,0.0359699986875057,0.1955479979515075,20,20.04730033874512,0.033695999532938,0.1784709990024566,20,115000,0.9997029900550842,20.131200790405277,0.0706470012664794,0.1593810021877288,13,19.72760009765625,20.326799392700195,19.927000045776367,0.0575550012290477,0.1700789928436279,13,19.840900421142575,0.0566890016198158,0.2189600020647049,13,115000,0.9994680285453796,19.84140014648437,0.0952109992504119,0.2503049969673157,5,19.63109970092773,20.174999237060547,19.42449951171875,0.1582349985837936,0.4334439933300018,5,19.38610076904297,0.0814139991998672,0.3402200043201446,5,115000,0.0407073234660536,286925.0,0.4533171,0.2404734290432924,1733.723949178741,-20.62070025200204,2.139538983202486e-05
207,PSO J141.4838+53.5605,-999,-999,-999,172271414838553310,3569158000034949,304392922237060,0,16376157316895,17227,1,2371,38,0.754179567801002,3569158,70872,3,436527104,7,52,141.48384867,53.56052273,0.0010000000474974,0.0010000000474974,141.48384415411996,53.560519359269286,0.0024432890098859,0.0023683964281168,0.2084229355543085,-11.284816631394202,1.6276885882982477,1.5739514492920943,56220.09938266268,2.611524105072021,-0.4647441256515658,0.3698881774363359,0.8044847008272981,125.17729392258676,36.22567193389041,163.2455575659426,44.17151594937856,-999,10,75,6,12,29,17,11,0.9996770024299622,21.33769989013672,0.0762439966201782,0.1629090011119842,5,21.191499710083008,21.600799560546875,21.193199157714844,0.1055810004472732,0.3926790058612823,4,21.129100799560547,0.1376779973506927,0.3623520135879516,4,115000,0.9996680021286012,20.241199493408203,0.0187129992991685,0.0749370008707046,10,20.110700607299805,20.3257999420166,20.28610038757324,0.0398720018565654,0.1827169954776764,10,20.205299377441406,0.0342979989945888,0.086676999926567,10,115000,0.999684989452362,19.06760025024414,0.0091949999332427,0.0440110005438327,28,18.974000930786133,19.184799194335938,19.173799514770508,0.0135800000280141,0.0631479993462562,28,19.07309913635254,0.0103449998423457,0.0683569982647895,28,115000,0.9996020197868348,18.595199584960938,0.0135700004175305,0.0335099995136261,16,18.50749969482422,18.628700256347656,18.64900016784668,0.0241209995001554,0.0838759988546371,16,18.553300857543945,0.0161840002983808,0.0797099992632865,16,115000,0.999131977558136,18.30769920349121,0.0202730000019073,0.0868770033121109,9,18.162500381469727,18.44409942626953,18.4060001373291,0.0332479998469352,0.0839219987392425,9,18.31279945373535,0.0272550005465745,0.0930410027503967,9,115000,0.0392707120357787,287086.0,0.5580816,0.6441921646595579,2075.474319619114,-21.336553157126943,2.886599517088561e-05
218,PSO J141.4713+53.5628,-999,-999,-999,172271414712946014,3569158000033904,304392922236015,0,16376157451785,17227,1,2371,38,0.649848010996215,3569158,70872,3,444915712,7,53,141.47135391,53.5628196,0.0010000000474974,0.0010000000474974,141.47133975423674,53.56281843454428,0.0040522831329233,0.0040522831329233,1.3915153383139578,8.319807893955655,3.2641514924056323,3.2641514924056323,56063.2297029613,9.190601348876951,-0.4646381353253559,0.3699694873643268,0.8045085342125051,125.16769525650304,36.22493328662741,163.24498309142666,44.16374848293581,-999,10,59,10,11,20,14,4,0.9997169971466064,20.306400299072266,0.0437540002167224,0.1461610049009323,10,20.04450035095215,20.537599563598636,19.925500869750977,0.0632309988141059,0.2095050066709518,10,19.8710994720459,0.0526590012013912,0.1876100003719329,10,16892216,0.9996219873428344,20.000900268554688,0.060148000717163,0.1306899935007095,11,19.794300079345703,20.195600509643555,19.584400177001957,0.0348730012774467,0.1000590026378631,11,19.552099227905277,0.042417999356985,0.1378809958696365,11,16892216,0.9998210072517396,19.8164005279541,0.0291939992457628,0.1135869994759559,16,19.667600631713867,20.010400772094727,19.362499237060547,0.0234750006347894,0.107354998588562,17,19.281400680541992,0.0339200012385845,0.1200829967856407,17,16892216,0.999464988708496,20.109699249267575,0.0695869997143745,0.1740520000457763,12,19.839599609375,20.42410087585449,19.431100845336918,0.0830380022525787,0.2505779862403869,14,19.53070068359375,0.0599250011146068,0.1978369951248169,14,16892216,0.9991170167922974,19.67659950256348,0.2058819979429245,0.3652839958667755,4,19.409099578857425,20.245100021362305,19.375099182128903,0.1997880041599273,0.4779289960861206,4,19.37339973449707,0.1917050033807754,0.3732370138168335,4,115000,0.0368102109033265,287097.0,0.12458408,0.4403043812323941,518.2616328385793,-19.02541184213573,5.508921943594905e-05
318,PSO J141.4773+53.6090,-999,-999,-999,172331414772901450,3569158000034386,304392922236497,0,16376156816311,17233,1,2371,48,0.112963492155972,3569158,70872,3,503635968,7,60,141.47728997,53.60896,0.0010000000474974,0.0010000000474974,141.4772894706084,53.60895991338397,0.0003466605328122,0.0003345274757072,-2.2238649538495303,2.0450198787688896,0.2465957442200773,0.2341792154326437,56242.57203691104,27.974647521972656,-0.4641695185598463,0.3695175961057755,0.8049865863529214,125.1496621524818,36.26886123102577,163.18143251365188,44.155835388460666,-999,5,69,10,10,20,15,14,0.9997550249099731,16.577999114990234,0.0027979998849332,0.0082569997757673,8,16.566999435424805,16.591800689697266,16.6476993560791,0.0086679998785257,0.0160140004009008,10,16.588600158691406,0.0060149999335408,0.0152920000255107,10,115000,0.9990649819374084,16.151199340820312,0.0023270000237971,0.0055769998580217,8,16.142000198364258,16.159400939941406,16.213199615478516,0.0012819999828934,0.0075309998355805,9,16.150699615478516,0.005642999894917,0.0105090001598,9,115000,0.9997929930686952,15.996000289916992,0.0019990000873804,0.0082569997757673,16,15.98009967803955,16.007200241088867,16.04990005493164,0.0024989999365061,0.0096330000087618,20,15.98550033569336,0.002379999961704,0.0081609999760985,20,115000,0.9998109936714172,15.958200454711914,0.0077390000224113,0.0226520001888275,11,15.93299961090088,15.99250030517578,15.991999626159668,0.0044289999641478,0.016457000747323,11,15.935099601745604,0.002119000069797,0.015417999587953,11,115000,0.999105989933014,15.905500411987305,0.0049459999427199,0.0145960003137588,11,15.884099960327148,15.929100036621094,15.938300132751465,0.0113639999181032,0.0885019972920417,14,15.909199714660645,0.0046680001541972,0.0273599997162818,14,115000,0.00946626087751,287197.0,0.04522653,0.9141146647520704,191.70555691216828,-20.23700604710873,0.0012289466079024
427,PSO J141.4819+53.6214,-999,-999,-999,172341414819566403,3569158000034819,304392922236930,0,16376156852711,17234,1,2371,48,0.0978374305161065,3569158,70872,3,444915712,7,53,141.48195895,53.62142535,0.0010000000474974,0.0010000000474974,141.4819429332138,53.6214178801507,0.0023510411384483,0.0023479249964347,-2.1655263061709324,2.689267682933374,1.7167271775069386,1.7107426169894568,56444.8827826823,7.631574630737305,-0.4640625718508765,0.3693708850470646,0.8051155685283313,125.14685789780695,36.28141984441966,163.1636549883047,44.15544451761348,-999,5,63,6,11,21,11,14,0.9991570115089417,20.32460021972656,0.0401230007410049,0.1109620034694671,6,20.185699462890625,20.459800720214844,19.83880043029785,0.0388320013880729,0.1164920032024383,6,19.801700592041016,0.0274790003895759,0.1774799972772598,6,16892216,0.999853014945984,19.35849952697754,0.05129100009799,0.1460449993610382,8,19.27549934387207,19.617000579833984,19.03610038757324,0.0239989999681711,0.0588040016591548,11,18.98929977416992,0.023879999294877,0.0661950036883354,11,16892216,0.9994279742240906,19.027299880981445,0.0190680008381605,0.089378997683525,16,18.920000076293945,19.19820022583008,18.5216007232666,0.017077999189496,0.0962209999561309,19,18.533700942993164,0.0170399993658065,0.0673450008034706,19,16892216,0.999538004398346,19.09910011291504,0.0943330004811286,0.2430540025234222,9,18.63870048522949,19.436199188232425,18.308300018310547,0.0411540009081363,0.072281002998352,11,18.36039924621582,0.0325819998979568,0.0611549988389015,11,16892216,0.999405026435852,18.789600372314453,0.0612139999866485,0.2119719982147216,11,18.400999069213867,18.999900817871094,18.130699157714844,0.0436340011656284,0.2029130011796951,12,18.183799743652344,0.0525939986109733,0.1844000071287155,12,16892216,0.0221705528299296,287306.0,0.18376987,0.4637151551258969,753.4792694995188,-20.38628830616584,9.127938521379246e-05
452,PSO J141.5029+53.6210,-999,-999,-999,172341415028805935,3569158000036845,304392922238957,0,16376156841572,17234,1,2371,48,0.147672882441127,3569158,70872,3,503635968,7,60,141.50288327,53.62103437,0.0010000000474974,0.0010000000474974,141.5028830742492,53.62102931523122,0.001143127724985,0.0011053042562258,-7.35505152262645,-3.029483182727812,0.8863951805813503,0.8404193267240813,56405.19798001513,2.575983047485352,-0.4642018097254569,0.369204656146485,0.805111546139643,125.16125208196446,36.285854245804586,163.15991408832156,44.16757275808748,-999,5,71,10,8,24,15,14,0.9993759989738464,19.72669982910156,0.0152700003236532,0.1131239980459213,9,19.675600051879883,20.033899307250977,19.91279983520508,0.0324819982051849,0.1002760007977485,8,19.812700271606445,0.0403539985418319,0.1338739991188049,9,115000,0.9995229840278624,18.535400390625,0.0150509998202323,0.022809000685811,6,18.520700454711918,18.57270050048828,18.63689994812012,0.0253989994525909,0.0472920015454292,6,18.53350067138672,0.0298590008169412,0.0589229986071586,6,115000,0.9994699954986572,17.83930015563965,0.0038779999595135,0.0150340003892779,18,17.806100845336914,17.86009979248047,17.92329978942871,0.0075300000607967,0.0328419990837574,18,17.84079933166504,0.008314000442624,0.0363389998674392,18,115000,0.9993709921836852,17.515399932861328,0.0086179999634623,0.0351549983024597,13,17.48189926147461,17.586299896240234,17.58289909362793,0.0109930001199245,0.1147940009832382,14,17.51609992980957,0.0106849996373057,0.0408009998500347,14,115000,0.99896502494812,17.362600326538086,0.0076330001465976,0.0981810018420219,13,17.058900833129883,17.38680076599121,17.44930076599121,0.0169649999588727,0.1224050000309944,12,17.340200424194336,0.0100509999319911,0.1082139983773231,13,115000,0.0267419837364783,287331.0,0.29024968,0.5757085309781846,1158.479748054232,-21.719099911984845,0.0001317841174973
487,PSO J141.4668+53.6347,-999,-999,-999,172361414668142335,3569158000033533,304392922235644,0,16376156892350,17236,1,2371,48,0.837206987512491,3569158,70872,3,436527104,7,52,141.4668145,53.63466486,0.0010000000474974,0.0010000000474974,141.46682470887728,53.63465953884929,0.0064629181085781,0.0064629181085781,1.551876893618758,-13.772051310978904,4.313871902284491,4.313871902284491,56171.36661974957,4.313229084014893,-0.4638195267235112,0.3693773951371065,0.8052526228406238,125.13025383319506,36.29017288660235,163.1488492342395,44.143490787043966,-999,5,57,10,10,18,10,9,0.9997159838676452,20.921499252319336,0.0519680008292198,0.2197809964418411,9,20.546199798583984,21.170700073242188,21.03249931335449,0.0865499973297119,0.407586008310318,9,21.01619911193848,0.0879629999399185,0.4042370021343231,9,115000,0.999714970588684,20.48760032653809,0.0503089986741542,0.1255359947681427,9,20.262399673461918,20.65130043029785,20.405799865722656,0.0493259988725185,0.1285399943590164,9,20.25629997253418,0.0544800013303756,0.1641779989004135,9,115000,0.9996520280838012,20.155500411987305,0.0329519994556903,0.1227869987487793,16,19.98929977416992,20.381000518798828,19.984100341796875,0.054331999272108,0.2333489954471588,16,19.954200744628903,0.0455880016088485,0.2135149985551834,16,115000,0.9992290139198304,20.336000442504883,0.0468089990317821,0.1346479952335357,10,20.12689971923828,20.430599212646484,19.863500595092773,0.0469739995896816,0.2856610119342804,10,19.852100372314453,0.0325319990515708,0.2755129933357239,10,16892216,0.9995620250701904,19.72929954528809,0.0627340003848075,0.1925680041313171,8,19.5137996673584,20.042299270629883,19.53899955749512,0.1018709987401962,0.3956359922885895,8,19.59149932861328,0.1145339980721473,0.4225389957427978,8,115000,0.0355676559920858,287366.0,0.3748687,0.2020133647904236,1463.7012937858776,-20.458494571289823,2.5851926654212544e-05
576,PSO J141.5074+53.5710,-999,-999,-999,172281415073825946,3569158000037275,304392922239387,0,16376157378734,17228,1,2371,48,0.334046687310605,3569158,70872,3,436527104,7,52,141.50737349,53.5710415,0.0010000000474974,0.0010000000474974,141.5073748799689,53.57103556782056,0.0037022684986328,0.0036861776200119,-1.7959041518808123,-1.9352418842122785,2.422891881269733,2.408652014026878,56301.71027943321,3.0737764835357666,-0.4647804180126126,0.3696053710541151,0.8045937066122074,125.18824310663862,36.24076600970622,163.22655570752485,44.18247545953672,-999,10,75,3,12,28,17,15,0.998511016368866,22.023700714111328,0.0683880001306533,0.0974249988794326,2,21.963600158691406,22.100400924682617,21.78809928894043,0.3297120034694671,0.5258169770240784,2,21.866899490356445,0.1186980009078979,0.169186994433403,2,115000,0.9993879795074464,21.03860092163086,0.044378001242876,0.1326909959316253,12,20.781700134277344,21.27140045166016,20.81739997863769,0.1472730040550232,0.36176198720932,12,20.822999954223636,0.0919829979538917,0.2887189984321594,12,115000,0.9998199939727784,19.799400329589844,0.0095070004463195,0.0665780007839202,28,19.6023006439209,19.892000198364254,19.8085994720459,0.0222839992493391,0.1279979944229126,28,19.720199584960938,0.0203079991042614,0.1157800033688545,28,115000,0.9998049736022948,19.29759979248047,0.0083520002663135,0.0612769983708858,16,19.174299240112305,19.4463005065918,19.319499969482425,0.017212999984622,0.1277530044317245,16,19.25629997253418,0.0204000007361173,0.1306280046701431,16,115000,0.9993000030517578,19.02359962463379,0.0564210005104541,0.1882050037384033,13,18.716699600219727,19.259899139404297,19.030799865722656,0.053286999464035,0.1670639961957931,13,19.0398006439209,0.0523229986429214,0.190092995762825,13,115000,0.0340006366206984,287455.0,0.57535934,0.6201532593154262,2129.823131557618,-20.86081257000198,1.768633916138124e-05
604,PSO J141.4878+53.5711,-999,-999,-999,172281414877565983,3569158000035300,304392922237411,0,16376157465741,17228,1,2371,48,0.303057688570635,3569158,70872,3,503636096,7,60,141.48775664,53.57107944,0.0010000000474974,0.0010000000474974,141.4877502699377,53.5710779038439,0.0002012302583244,0.0001925313778907,1.1532188690080307,-6.41155202018337,0.1374691491781767,0.1284245633712897,56233.737964713975,239.9591522216797,-0.4646533305213747,0.3697641730035294,0.804594145391582,125.1748997063827,36.23630967244207,163.23049156713614,44.17117422814086,-999,10,80,12,13,28,15,12,0.9995449781417848,15.084600448608398,0.0042599998414516,0.0118310004472732,4,15.081100463867188,15.104100227355955,15.153499603271484,0.0094029996544122,0.0156230004504323,7,15.086199760437012,0.0097669996321201,0.0190699994564056,7,115000,0.9994670152664183,14.994600296020508,0.002206000033766,0.0062979999929666,8,14.984600067138672,15.002900123596191,15.057700157165527,0.002517000073567,0.0100360000506043,12,14.990300178527832,0.0014979999978095,0.0070659997873008,12,115000,0.9999179840087892,15.074600219726562,0.0077869999222457,0.030944999307394,19,15.022700309753418,15.127699851989746,15.137399673461914,0.0063069998286664,0.0212200004607439,23,15.083000183105469,0.0075440001673996,0.0302889999002218,24,115000,0.9995099902153016,15.129899978637695,0.0061900001019239,0.0267939995974302,10,15.091099739074709,15.163100242614746,15.192999839782717,0.0101279998198151,0.0279229991137981,15,15.110699653625488,0.002517000073567,0.0073609999381005,15,115000,0.9991520047187804,15.148300170898438,0.0066490001045167,0.0196299999952316,8,15.1181001663208,15.1850004196167,15.185999870300291,0.0051649999804794,0.0165929999202489,11,15.154899597167969,0.0059420000761747,0.0174969993531703,11,115000,0.0292708463306301,287483.0,0.026847195,0.6763851433526,114.28138610730905,-20.269244063267102,0.003562432357216
776,PSO J141.4761+53.5995,-999,-999,-999,172321414761910190,3569158000034309,304392922236420,0,16376157648526,17232,1,2371,48,0.824302703909858,3569158,70872,3,512024576,7,61,141.47612399,53.59952885,0.0010000000474974,0.0010000000474974,141.47612436282458,53.59953054646035,0.0009344685337203,0.0009337027921274,0.2576126088505605,0.4139773128267139,0.6139466907648782,0.6129798054580695,56354.56155392728,8.543523788452148,-0.4642656431798788,0.3696095434960637,0.8048889351453433,125.15338612828111,36.25989713201603,163.19440681493404,44.15748683059443,-999,5,66,8,9,24,12,13,0.9993919730186462,18.51740074157715,0.0080310003831982,0.0640629976987838,5,18.44239997863769,18.61669921875,18.3085994720459,0.0097439996898174,0.0346239991486072,6,18.272499084472656,0.0108759999275207,0.0352890007197856,6,16892216,0.9987319707870485,18.285499572753903,0.011562000028789,0.034570999443531,5,18.22879981994629,18.310400009155277,17.94420051574707,0.0039349999278783,0.0254890006035566,7,17.972200393676758,0.0130519997328519,0.0232469998300075,7,16892216,0.9997169971466064,17.790599822998047,0.0080770002678036,0.0328160002827644,18,17.733699798583984,17.841800689697266,17.50309944152832,0.009612999856472,0.0394180007278919,23,17.513700485229492,0.0098479995504021,0.04016700014472,23,16892216,0.999563992023468,18.050600051879883,0.0358479991555213,0.1624920070171356,9,17.747800827026367,18.1653995513916,17.531400680541992,0.0100919995456933,0.0535710006952285,11,17.62969970703125,0.0264320001006126,0.1085629984736442,11,16892216,0.9994300007820128,17.89069938659668,0.0290520004928112,0.1337399929761886,9,17.64080047607422,18.07690048217773,17.515199661254883,0.0197279993444681,0.0773129984736442,10,17.487699508666992,0.0286529995501041,0.0716539993882179,10,16892216,1.789546838895446e-05,287655.0,0.099635415,0.6628522512119144,416.96569676191615,-20.19287788498908,0.0002494310407541
