,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
465,PSO J229.2111+20.9866,-999,-999,-999,133182292111274571,3500731000091657,144826297312781,0,15210607914603,13318,1,1817,20,0.389652176191706,3500731,33720,3,444915712,7,53,229.21115526,20.98667155,0.0010000000474974,0.0010000000474974,229.2111521735385,20.986641845423936,0.0034955392041781,0.0034955392041781,-10.813847365650822,-8.687172354090805,2.481144515862534,2.481144515862534,56302.95640965942,8.026999473571777,-0.6099376831522533,-0.7068977285632979,0.3581502813385901,219.6845314814125,37.57390077575428,30.43474174335157,56.36186977595794,-999,5,78,9,16,26,15,12,0.9997140169143676,21.609899520874023,0.0641430020332336,0.2104460000991821,9,21.417299270629883,21.913000106811523,20.92770004272461,0.0593319982290267,0.2046850025653839,9,20.992700576782227,0.0866080000996589,0.2841050028800964,9,16892216,0.9998239874839784,20.384899139404297,0.0304979998618364,0.1284379959106445,13,20.18600082397461,20.57620048522949,19.684499740600582,0.021196000277996,0.1327259987592697,16,19.803600311279297,0.0292499996721744,0.1290979981422424,16,16892216,0.9998329877853394,19.85650062561035,0.0243870001286268,0.122918002307415,17,19.57390022277832,20.05929946899414,19.155000686645508,0.0192820001393556,0.0867400020360946,21,19.241899490356445,0.03515600040555,0.1453640013933181,21,16892216,0.9996140003204346,19.65329933166504,0.0333239994943141,0.1837339997291565,12,19.30739974975586,19.75169944763184,18.92140007019043,0.0442599989473819,0.1599999964237213,13,19.06679916381836,0.0449340008199214,0.1928730010986328,13,16892216,0.9995539784431458,19.40220069885254,0.0416649989783763,0.1211569979786872,12,19.217300415039062,19.64430046081543,18.808000564575195,0.091618999838829,0.3075680136680603,12,18.91950035095215,0.0623489990830421,0.2136169970035553,12,16892216,0.0637758147857791,1057552.0,0.32065362,0.3964728717199079,1269.833422105192,-20.82262908476875,4.803503669527518e-05
494,PSO J229.2177+20.9909,-999,-999,-999,133182292176109641,3500731000092665,144826297313789,0,15210607892181,13318,1,1817,20,0.399338965676109,3500731,33720,3,444915712,7,53,229.21771304,20.99090929,0.0010000000474974,0.0010000000474974,229.2177017045721,20.99088506903202,0.0026556769345937,0.0026522888102069,-2.8939284323969727,-4.612189810435685,1.8407572233261424,1.8387435505676288,56295.50683213651,10.669440269470217,-0.6098395462863365,-0.7069473606495611,0.3582194258494291,219.6900630593493,37.57991695542311,30.445408368387632,56.35734248394849,-999,5,86,11,14,29,16,16,0.9996039867401124,20.785400390625,0.0646679997444152,0.2270430028438568,11,20.535499572753903,21.1254997253418,20.1471004486084,0.0577809996902942,0.1494569927453994,11,20.160499572753903,0.062169000506401,0.1764380037784576,11,16892216,0.9994940161705016,20.062299728393555,0.0415219999849796,0.1635909974575042,13,19.80500030517578,20.322799682617188,19.317100524902344,0.0217790007591247,0.1050639972090721,13,19.373899459838867,0.0176190007477998,0.0531690008938312,13,16892216,0.9997320175170898,19.61529922485352,0.0223069991916418,0.1071550026535987,21,19.35930061340332,19.76469993591309,18.85580062866211,0.0166049990803003,0.0913709998130798,29,18.897300720214844,0.0183540005236864,0.0732299983501434,29,16892216,0.9991300106048584,19.363100051879883,0.0236789993941783,0.1472640037536621,10,19.08169937133789,19.500900268554688,18.615100860595703,0.020533999428153,0.1100710034370422,13,18.628400802612305,0.0153280002996325,0.1027119979262352,13,16892216,0.999675989151001,19.122900009155277,0.0538289994001388,0.2332800030708313,15,18.85110092163086,19.64830017089844,18.505699157714844,0.0615100003778934,0.1874839961528778,16,18.485200881958008,0.0504599995911121,0.1730770021677017,16,16892216,0.0705277441103679,1057581.0,0.20550413,0.4249401410554145,838.0482307990696,-20.34951001910089,7.132897454739957e-05
554,PSO J229.1820+21.0038,-999,-999,-999,133202291819635209,3500731000087343,144826297308467,0,15210594189581,13320,1,1817,20,0.667204064007107,3500731,33720,3,512024576,7,61,229.18197238,21.00385726,0.0010000000474974,0.0010000000474974,229.18197894165303,21.003820788858707,0.0017336379842145,0.0017336379842145,-6.803738782843368,-2.108976286568314,1.1056093296180065,1.1056093296180065,56292.75110503691,8.065980911254883,-0.6102273146082391,-0.7065057768584682,0.3584302048818283,219.64495974662728,37.58119527067846,30.449287861035035,56.39304498467922,-999,5,94,10,16,34,18,16,0.9993569850921632,21.093799591064453,0.045609001070261,0.2028110027313232,10,20.869600296020508,21.496000289916992,20.378400802612305,0.042697999626398,0.1659629940986633,10,20.4685001373291,0.0495369993150234,0.1356060057878494,10,16892216,0.9996650218963624,19.6564998626709,0.0437540002167224,0.1583490073680877,11,19.485599517822266,19.951499938964844,18.8799991607666,0.0298810005187988,0.1576810032129287,15,19.0359001159668,0.0350029990077018,0.1234830021858215,15,16892216,0.999688982963562,19.151599884033203,0.0177519991993904,0.0707290023565292,20,19.00819969177246,19.30299949645996,18.195600509643555,0.0139779997989535,0.0983989983797073,33,18.48970031738281,0.0142299998551607,0.0568769983947277,33,16892216,0.9997199773788452,18.78499984741211,0.0332739986479282,0.1395599991083145,16,18.54759979248047,18.93910026550293,17.940200805664062,0.0232870001345872,0.0998620018362999,18,18.123699188232425,0.0348839983344078,0.1098380014300346,18,16892216,0.9994450211524964,18.604799270629883,0.0257089994847774,0.1541939973831176,15,18.41069984436035,18.89520072937012,17.87299919128418,0.0418200008571147,0.1568959951400756,16,17.974899291992188,0.0184429995715618,0.0994720011949539,16,16892216,0.0446386177461878,1057641.0,0.325883,0.8646320815637172,1288.7951381767011,-21.622675935029942,9.74322194923116e-05
565,PSO J229.1899+21.0047,-999,-999,-999,133202291899546141,3500731000088453,144826297309577,0,15210607955613,13320,1,1817,20,0.0366675937889773,3500731,33720,3,444915712,7,53,229.18993945,21.00472257,0.0010000000474974,0.0010000000474974,229.189943679934,21.00469179848876,0.0042308030183396,0.0042308030183396,-5.727103097297114,-6.526832252383968,2.7861651797826776,2.7861651797826776,56294.44586450299,4.412655830383301,-0.6101255355177877,-0.7065864740745695,0.3584443967535279,219.65345983456083,37.58446002224129,30.45488448796386,56.38623058510333,-999,5,89,9,14,34,16,16,0.999705970287323,21.994400024414062,0.0841550007462501,0.2206490039825439,8,21.77750015258789,22.3262996673584,21.71319961547852,0.1641930043697357,0.336340993642807,8,21.728700637817383,0.1433150023221969,0.2890729904174804,8,115000,0.9993600249290466,20.790000915527344,0.0414590016007423,0.1754519939422607,13,20.40049934387207,20.94890022277832,20.383899688720703,0.0363820008933544,0.2275310009717941,13,20.380300521850582,0.0368870012462139,0.1147790029644966,13,16892216,0.9996219873428344,20.14780044555664,0.0247210003435611,0.1144480034708976,31,19.90220069885254,20.352100372314453,19.807300567626957,0.0238979998975992,0.1269350051879882,31,19.76849937438965,0.0169600006192922,0.1121070012450218,31,16892216,0.9996010065078736,19.842199325561523,0.0245389994233846,0.1289249956607818,16,19.573699951171875,20.00760078430176,19.50359916687012,0.0300060007721185,0.124949000775814,16,19.473800659179688,0.0279060006141662,0.1282249987125396,16,16892216,0.999119997024536,19.66469955444336,0.0398409999907016,0.1362880021333694,15,19.468700408935547,19.868900299072266,19.170700073242188,0.0643389970064163,0.1906950026750564,15,19.126300811767575,0.0338869988918304,0.1364990025758743,16,16892216,0.0512633788326236,1057652.0,0.4343654,0.4442727762016912,1669.6164947763148,-20.839907529364385,2.8231214283910665e-05
577,PSO J229.1962+21.0067,-999,-999,-999,133202291961968662,3500731000089414,144826297310538,0,15210607967522,13320,1,1817,20,0.191111879601248,3500731,33720,3,444915712,7,53,229.19619667,21.00676926,0.0010000000474974,0.0010000000474974,229.196212848878,21.0067353509366,0.0119369579353248,0.0119369579353248,-42.297994031225045,32.31447264052758,8.746101864095857,8.746101864095857,56296.43206672254,7.578695774078369,-0.610039864135043,-0.7066435506131773,0.3584776932291607,219.65957998939743,37.58832216966319,30.461642732467823,56.38128712940821,-999,5,42,1,6,26,8,1,0.997626006603241,22.31529998779297,0.1729529947042465,-999.0,1,22.31529998779297,22.31529998779297,22.0851993560791,0.2554849982261657,-999.0,1,22.015600204467773,0.1729529947042465,-999.0,1,115000,0.999556005001068,21.701799392700195,0.041967999190092,0.101680003106594,6,21.515199661254883,21.799999237060547,21.11240005493164,0.1412259936332702,0.3305689990520477,6,21.13190078735352,0.0936620011925697,0.2297060042619705,6,16892216,0.9993990063667296,21.249099731445312,0.0325060002505779,0.2247070074081421,26,20.656099319458008,21.683500289916992,20.958499908447266,0.0507190003991127,0.2737019956111908,26,20.8971004486084,0.052581001073122,0.2377350032329559,26,115000,0.9996860027313232,20.84910011291504,0.0675029978156089,0.2042180001735687,7,20.67340087890625,21.167200088500977,20.451799392700195,0.1350360065698623,0.452674001455307,8,20.39430046081543,0.146708995103836,0.4875729978084564,8,16892216,0.9969859719276428,20.13360023498535,0.1779049932956695,-999.0,1,20.13360023498535,20.13360023498535,19.36470031738281,0.1978929936885833,-999.0,1,19.219600677490234,0.1779049932956695,-999.0,1,16892216,0.0573167202417028,1057664.0,0.71242404,0.2339594275150991,2541.6615709409134,-21.00045562158562,1.4123645340860088e-05
581,PSO J229.1976+21.0079,-999,-999,-999,133202291975709984,3500731000089622,144826297310746,0,15210607964797,13321,1,1817,20,0.395811651270661,3500731,33720,3,436527232,7,52,229.19760242,21.00796694,0.0010000000474974,0.0010000000474974,229.1976047271551,21.007933752963638,0.0076646880972877,0.0076646880972877,-10.860242410088311,-16.49009296362492,5.515061621666968,5.515061621666968,56357.44307272806,5.857973098754883,-0.6100177978830176,-0.706652694162621,0.3584972190947415,219.66064644945905,37.58986322714271,30.464387604860143,56.38040432164714,-999,5,64,2,10,32,16,4,0.999118983745575,22.38820075988769,0.0562819987535476,0.1115380004048347,2,22.27669906616211,22.38920021057129,22.55109977722168,0.056412000209093,0.1119719967246055,2,22.27140045166016,0.0428999997675418,0.0849979966878891,2,115000,0.9996560215950012,21.39249992370605,0.0520870015025138,0.1823890060186386,10,21.12980079650879,21.722700119018555,21.05010032653809,0.0926799997687339,0.4872449934482574,10,20.98080062866211,0.0518769994378089,0.2246620059013366,10,16892216,0.9995530247688292,20.87470054626465,0.0303029995411634,0.1714680045843124,31,20.391599655151367,21.22570037841797,20.64080047607422,0.0302370004355907,0.2493370026350021,32,20.555599212646484,0.021841999143362,0.226949006319046,32,115000,0.9996740221977234,20.42020034790039,0.0556510016322135,0.2343479990959167,16,19.918699264526367,20.81480026245117,20.19729995727539,0.1156739965081214,0.4468460083007812,16,20.197200775146484,0.1040949970483779,0.3109950125217438,16,115000,0.9981719851493835,19.998300552368164,0.0713990032672882,0.1188969984650611,3,19.921600341796875,20.13409996032715,19.88409996032715,0.2350970059633255,0.3632299900054931,3,19.80680084228516,0.0613749995827674,0.1103060021996498,3,115000,0.0590488504575884,1057668.0,0.5423117,0.353479986493515,2025.378170975987,-20.658383462910123,1.6230845182516085e-05
594,PSO J229.2067+21.0070,-999,-999,-999,133202292065809027,3500731000090951,144826297312075,0,15210607978963,13320,1,1817,20,0.456716806121838,3500731,33720,3,444915712,7,53,229.20667095,21.00703787,0.0010000000474974,0.0010000000474974,229.2066708846137,21.00701049119221,0.0070829033807406,0.0070829033807406,6.507693578846268,11.665012369108592,4.9294546691287,4.9294546691287,56237.19751549801,7.325348377227783,-0.6099097476512436,-0.706753584417295,0.3584821761724031,219.67111616647392,37.59176984409348,30.467460639855723,56.3720637954261,-999,5,73,8,13,29,17,6,0.9992669820785522,21.901199340820312,0.0438829995691776,0.1243019998073577,8,21.726600646972656,22.053699493408203,21.55279922485352,0.0771059989929199,0.229885995388031,8,21.46969985961914,0.0592590011656284,0.1763499975204467,8,16892216,0.9989669919013976,21.13909912109375,0.0464800000190734,0.1493539959192276,12,20.887699127197266,21.327600479125977,20.657100677490234,0.0443039983510971,0.1286839991807937,13,20.643600463867188,0.0427099987864494,0.1478489935398101,13,16892216,0.9996899962425232,20.674400329589844,0.0525939986109733,0.2354349941015243,23,20.315399169921875,21.116100311279297,20.269699096679688,0.0231640003621578,0.224151000380516,23,20.222299575805664,0.0321389995515346,0.202684998512268,23,16892216,0.9994919896125792,20.48740005493164,0.0558229982852935,0.2091059982776641,16,19.98080062866211,20.83580017089844,20.114999771118164,0.0674669966101646,0.235617995262146,16,20.047199249267575,0.0584269985556602,0.2306530028581619,16,16892216,0.999360978603363,19.56319999694824,0.0915400013327598,0.3150579929351806,5,19.427499771118164,20.1299991607666,19.206300735473636,0.1508779972791671,0.784633994102478,5,19.219900131225582,0.1340599954128265,0.251690000295639,5,115000,0.066000694196439,1057681.0,0.52018964,0.2701148582680195,1954.307631065055,-20.91776199781341,2.213700909286449e-05
603,PSO J229.2103+21.0045,-999,-999,-999,133202292103186007,3500731000091536,144826297312660,0,15210607978451,13320,1,1817,20,0.31192978034907,3500731,33720,3,503635968,7,60,229.21031586,21.00455653,0.0010000000474974,0.0010000000474974,229.21031242363085,21.00452732868455,0.0006716228576826,0.0006587857160805,-4.382491931694909,-8.441314514573845,0.4554656201466912,0.4509466731707705,56233.693294898745,8.215790748596191,-0.6098749764976504,-0.706804109062133,0.3584417169567109,219.6761973333449,37.59053699552994,30.465056719864883,56.36806905210872,-999,5,94,12,15,34,18,15,0.9989629983901978,18.3971004486084,0.0092059997841715,0.0278990007936954,11,18.363000869750977,18.449899673461918,18.47879981994629,0.0078459996730089,0.0275199990719556,12,18.39459991455078,0.0100159998983144,0.0341360010206699,12,115000,0.9992380142211914,17.790800094604492,0.0036400000099092,0.0143630001693964,12,17.7716007232666,17.815000534057617,17.84950065612793,0.0071490001864731,0.022554000839591,14,17.774599075317383,0.0050269998610019,0.0195119995623826,14,115000,0.999737024307251,17.512699127197266,0.0026990000624209,0.0209110006690025,28,17.470500946044922,17.563400268554688,17.585899353027344,0.0045579997822642,0.0198219995945692,28,17.51490020751953,0.0027880000416189,0.0142080001533031,28,115000,0.999541997909546,17.415199279785156,0.0049840002320706,0.0247889999300241,18,17.35650062561035,17.4606990814209,17.49370002746582,0.0100060002878308,0.0389139987528324,18,17.41320037841797,0.0078159999102354,0.031870000064373,18,115000,0.9998229742050172,17.351999282836914,0.0085199996829032,0.0485749989748001,15,17.31369972229004,17.477100372314453,17.47559928894043,0.0158699993044137,0.0695649981498718,15,17.36590003967285,0.0156800001859664,0.0592789985239505,15,115000,0.0680164091168243,1057690.0,0.09532724,0.591166646463269,399.34631238375744,-20.33856160848332,0.0003109748639456
669,PSO J229.1154+21.0317,-999,-999,-999,133232291154008652,3500731000077219,144826297298343,0,15210461450386,13323,1,1817,20,0.452408633616202,3500731,33720,3,436527104,7,52,229.11539851,21.03177505,0.0010000000474974,0.0010000000474974,229.11540347250963,21.031740000816622,0.0037951343576543,0.0038272349489187,-6.273178248035056,7.124908890567911,2.315823409764276,2.323412132831095,56100.153191667705,3.262860059738159,-0.6109334428477287,-0.7056641102866876,0.3588850677633699,219.559318120522,37.58716403960886,30.46316734319939,56.46074061675786,-999,5,63,2,10,22,15,14,0.6076329946517944,22.06279945373535,0.1793379932641983,-999.0,1,22.06279945373535,22.06279945373535,21.547100067138672,0.2627840042114258,-999.0,1,21.520000457763672,0.1793379932641983,-999.0,1,16892472,0.9997180104255676,21.125600814819336,0.0215530004352331,0.1372770071029663,10,21.028400421142575,21.473499298095703,21.03820037841797,0.09791100025177,0.2982710003852844,8,21.02359962463379,0.0701759979128837,0.2052409946918487,10,115000,0.9989839792251588,19.712400436401367,0.0168490000069141,0.0593799985945224,15,19.58009910583496,19.78529930114746,19.844200134277344,0.01394800003618,0.0730890035629272,15,19.768699645996094,0.0203740000724792,0.0968059971928596,15,115000,0.9995880126953124,19.040000915527344,0.0099400002509355,0.0302080009132623,14,18.988100051879883,19.080900192260746,19.173599243164062,0.0178229995071887,0.088247999548912,14,19.08530044555664,0.0250909999012947,0.0977659970521926,14,115000,0.998924970626831,18.756200790405277,0.0239589996635913,0.0942479968070983,13,18.571399688720703,18.94070053100586,18.848899841308597,0.0483460016548633,0.1711290031671524,13,18.748300552368164,0.0427640005946159,0.1611810028553009,13,115000,0.060559959242529,1057756.0,0.61739516,0.8841701376254076,2259.735357732515,-20.85873534170568,1.5681188473719776e-05
758,PSO J229.1853+20.9153,-999,-999,-999,133092291852928929,3500731000087824,144826297308948,0,15210469241076,13309,1,1817,20,0.645113155846589,3500731,33720,3,436527104,7,52,229.1852975,20.91533026,0.0010000000474974,0.0010000000474974,229.18528804468897,20.915278754257105,0.0013802173346365,0.0013514430840725,-8.07358573016794,-5.257724770116272,0.8599163245646788,0.8566059240128541,56149.96501439578,2.310127019882202,-0.6105478182002162,-0.7069593820985701,0.356987105864853,219.68525273244896,37.4985610226406,30.29874621236932,56.3630303055175,-999,5,71,10,15,21,14,11,0.9996730089187622,19.023399353027344,0.0131480004638433,0.0364230014383792,10,18.977500915527344,19.08550071716309,19.09149932861328,0.0069430000148713,0.0336170010268688,10,19.003400802612305,0.0087080001831054,0.0312329996377229,10,115000,0.9996430277824402,18.577699661254883,0.0058570001274347,0.0267670005559921,13,18.53339958190918,18.618799209594727,18.661399841308597,0.0090669998899102,0.0356240011751651,15,18.57670021057129,0.00793999992311,0.039877999573946,15,115000,0.9991310238838196,18.358999252319336,0.0056679998524487,0.0242219995707273,18,18.328500747680664,18.3976993560791,18.45319938659668,0.0068210000172257,0.0422700010240078,19,18.36829948425293,0.0061409999616444,0.0294710006564855,19,115000,0.9995830059051514,18.278099060058597,0.0091369999572634,0.0272659994661808,14,18.23660087585449,18.320600509643555,18.372800827026367,0.0180099997669458,0.0609810017049312,14,18.278600692749023,0.0159699991345405,0.0592969991266727,14,115000,0.9986479878425598,18.24489974975586,0.017434999346733,0.0754489973187446,11,18.124000549316406,18.40920066833496,18.35090065002441,0.0343739986419677,0.1400150060653686,11,18.26000022888184,0.0383349992334842,0.163778007030487,11,115000,0.0731438999478647,1057845.0,0.13008404,0.5679212629689125,540.4223483631566,-20.196229346076706,0.0001489447287228
