,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
8,PSO J333.0415+18.2137,-999,-999,-999,129853330414586994,3579352000005122,158583077475329,0,13368958925938,12985,1,1758,59,0.988775765512861,3579352,36923,3,444915712,7,53,333.04145598,18.21372322,0.0010000000474974,0.0010000000474974,333.0414848498982,18.21368031568176,0.0040664078993496,0.0040664078993496,6.076870390594751,-11.245685250512386,2.923253662861376,2.923253662861376,56118.63408019832,4.888284206390381,0.8466768440935175,-0.430631496632043,0.3125617311576837,342.26575557111755,27.262327727976675,78.05383191441433,-30.451696837731987,-999,5,83,14,14,24,19,12,0.9993500113487244,21.280500411987305,0.0410510003566741,0.1763470023870468,14,20.968700408935547,21.554100036621094,20.860200881958008,0.0487539991736412,0.2075529992580413,14,20.83390045166016,0.0458070002496242,0.1687269955873489,14,16892216,0.9997100234031676,20.430299758911133,0.0309689994901418,0.1144739985466003,11,20.20560073852539,20.51889991760254,20.04050064086914,0.0485039986670017,0.1426360011100769,11,19.978200912475582,0.0362449996173381,0.1058600023388862,11,16892216,0.99925297498703,19.91230010986328,0.0425189994275569,0.1836510002613067,20,19.595199584960938,20.187400817871094,19.492000579833984,0.0213610008358955,0.1111420020461082,20,19.464799880981445,0.0235619992017745,0.1275240033864975,20,16892216,0.9993640184402466,19.745800018310547,0.0250359997153282,0.1582420021295547,17,19.336299896240234,19.981199264526367,19.29750061035156,0.03243900090456,0.1932629942893982,19,19.262300491333008,0.0317730009555816,0.1188450008630752,19,16892216,0.9997450113296508,19.533300399780277,0.0363730005919933,0.1789489984512329,8,19.159900665283203,19.686199188232425,18.96689987182617,0.0597679987549781,0.1804980039596557,9,18.98349952697754,0.0365930013358593,0.1753949970006942,9,16892216,0.0393050623978199,1302466.0,0.3174277,0.2437860633489894,1258.1075394622133,-20.57275374433401,3.887460308235424e-05
63,PSO J333.0407+18.2500,-999,-999,-999,129903330407090529,3579352000005014,158583077475221,0,13368962217363,12990,1,1758,59,0.454700374467951,3579352,36923,3,512024576,7,61,333.04072874,18.24999303,0.0010000000474974,0.0010000000474974,333.0407492770192,18.24996248201552,0.0010710078434787,0.0010710078434787,3.2015831522490226,0.8858324284511752,0.8043882561238664,0.8043882561238664,56212.469173182966,6.959354877471924,0.8464947271046463,-0.4305525482326237,0.3131631846089583,342.2813168685469,27.29587374546513,78.08103686147894,-30.424011830609544,-999,5,91,12,19,25,19,16,0.9990509748458862,19.7987003326416,0.0347569994628429,0.1446399986743927,11,19.64150047302246,20.02179908752441,19.40390014648437,0.0186030007898807,0.0961730033159256,11,19.449499130249023,0.0307059995830059,0.1392260044813156,11,16892216,0.9996539950370787,18.798999786376957,0.0193169992417097,0.0553749985992908,9,18.694900512695312,18.85059928894043,18.348899841308597,0.0207499992102384,0.0793420001864433,14,18.366600036621094,0.0130040002986788,0.0498609989881515,14,16892216,0.9998019933700562,18.28779983520508,0.0238899998366832,0.1257400065660476,23,18.09160041809082,18.457799911499023,17.894399642944336,0.0069949999451637,0.0305780004709959,23,17.90019989013672,0.0148910004645586,0.0677480027079582,23,16892216,0.9995290040969848,18.1018009185791,0.0200469996780157,0.0934249982237815,17,17.950000762939453,18.25539970397949,17.644100189208984,0.0118000004440546,0.047504998743534,18,17.688499450683594,0.0125240003690123,0.0493290014564991,18,16892216,0.9994300007820128,17.952499389648438,0.0233650002628564,0.1634130030870437,13,17.58930015563965,18.04850006103516,17.502099990844727,0.0198979992419481,0.0908619984984397,15,17.518400192260742,0.0108789997175335,0.0418800003826618,15,16892216,0.0222242401164502,1302521.0,0.1749168,0.7392300268949183,718.7523666439162,-21.048693479888133,0.0001846370346358
108,PSO J333.0628+18.2496,-999,-999,-999,129903330626770008,3579352000008159,158583077478366,0,13368962167861,12989,1,1758,59,0.985404105843421,3579352,36923,3,444915712,7,53,333.06273051,18.24958918,0.0010000000474974,0.0010000000474974,333.0627550464056,18.24955975846048,0.002093588203819,0.002093588203819,2.7149356010836296,-0.8027736954999865,1.5486636126161728,1.5486636126161728,56159.01491204559,5.306983947753906,0.846661990667485,-0.4302283977595779,0.3131565093051682,342.3026995902697,27.28716554659113,78.09891975124987,-30.43812467266488,-999,5,86,13,18,28,13,14,0.9996899962425232,20.778400421142575,0.0409520007669925,0.1905310004949569,13,20.25900077819824,20.96540069580078,20.504199981689453,0.0459799990057945,0.1698459982872009,13,20.4148006439209,0.0332619994878768,0.1232160031795501,13,16892216,0.9997140169143676,19.71319961547852,0.0146080004051327,0.0731310024857521,14,19.581600189208984,19.86750030517578,19.375600814819336,0.0204900000244379,0.1284040063619613,18,19.372699737548828,0.0176960006356239,0.1017619967460632,18,16892216,0.9994969964027404,19.22620010375977,0.0268440004438161,0.1249919980764389,24,19.017099380493164,19.43790054321289,18.906400680541992,0.0210650004446506,0.1064900010824203,26,18.855100631713867,0.0181789994239807,0.1091779991984367,26,16892216,0.999426007270813,19.012300491333008,0.0293370001018047,0.1553130000829696,10,18.70249938964844,19.13610076904297,18.70210075378418,0.0241930000483989,0.0641719996929168,11,18.649999618530277,0.0183910001069307,0.0882890000939369,11,16892216,0.9997900128364564,18.84569931030273,0.0362589992582798,0.1321769952774047,14,18.63610076904297,18.983200073242188,18.483299255371094,0.046884998679161,0.1634320020675659,14,18.43980026245117,0.0298539996147155,0.1231580004096031,14,16892216,0.0030408236224855,1302566.0,0.26132795,0.4904751488621806,1050.7901737579546,-20.84373312546196,7.152555631125011e-05
158,PSO J333.0552+18.2752,-999,-999,-999,129933330552700713,3579352000007122,158583077477329,0,13368961359567,12993,1,1758,59,0.353043579825241,3579352,36923,3,444915712,7,53,333.0552159,18.27526562,0.0010000000474974,0.0010000000474974,333.0552420097114,18.275211497044555,0.0079255259306438,0.0079255259306438,13.383465466653917,-7.999968288672896,5.939199143509233,5.939199143509233,56015.87457516683,10.550565719604492,0.8464805012760065,-0.430275841263519,0.3135816662123151,342.30685610166364,27.31353461610894,78.1123623664858,-30.41415362771262,-999,5,52,12,14,20,5,1,0.9995869994163512,21.55139923095703,0.042433001101017,0.1802970021963119,11,21.283100128173828,21.94029998779297,20.774200439453125,0.0699639990925788,0.3573620021343231,12,20.829599380493164,0.0663610026240348,0.2301750034093856,12,16892216,0.9992280006408693,21.199800491333008,0.0582760013639926,0.2023030072450637,12,20.82749938964844,21.503400802612305,20.42539978027344,0.0344679988920688,0.1722819954156875,13,20.42919921875,0.0453150011599063,0.1672549992799759,13,16892216,0.9996500015258788,20.76129913330078,0.0790520012378692,0.2862089872360229,20,20.457000732421875,21.26759910583496,20.082799911499023,0.0483260005712509,0.2166370004415512,20,20.140899658203125,0.0430339984595775,0.1550890058279037,20,16892216,0.9994490146636964,20.810199737548828,0.1579940021038055,0.3119649887084961,5,20.401199340820312,21.24970054626465,20.017799377441406,0.0447259992361068,0.1075100004673004,5,20.018999099731445,0.0894649997353553,0.1721149981021881,5,16892216,0.9974640011787416,20.281299591064453,0.1686740070581436,-999.0,1,20.281299591064453,20.281299591064453,19.6914005279541,0.2187169939279556,-999.0,1,19.63719940185547,0.1686740070581436,-999.0,1,16892216,0.0296541082987722,1302616.0,0.29691064,0.1906090817633134,1183.0384256802674,-20.051348400203636,2.7198293636047263e-05
166,PSO J333.0548+18.2798,-999,-999,-999,129933330548036382,3579352000007051,158583077477258,0,13368961379684,12993,1,1758,59,0.761800912918338,3579352,36923,3,444915712,7,53,333.05480187,18.27980246,0.0010000000474974,0.0010000000474974,333.05481922856234,18.27978448051369,0.0055617505015047,0.0055617505015047,-3.1719631625736886,30.53437946414309,4.424924924305191,4.424924924305191,55858.444838849486,26.272974014282227,0.8464550125342242,-0.4302707448234082,0.3136574531312716,342.30849335640335,27.31788498307646,78.11551250380316,-30.41045749732397,-999,5,53,9,11,13,11,9,0.998951017856598,21.14259910583496,0.0478909984230995,0.1223839968442916,7,20.91670036315918,21.27829933166504,19.778499603271484,0.024609999731183,0.0882849991321563,7,19.983800888061523,0.0347869992256164,0.1004979982972145,7,16892216,0.9994829893112184,20.73590087890625,0.0667539983987808,0.1739159971475601,6,20.420799255371094,20.88409996032715,19.10460090637207,0.021764000877738,0.0819030031561851,9,19.40589904785156,0.068070001900196,0.2055660039186477,9,16892216,0.9991999864578248,20.267200469970703,0.0708369985222816,0.1263909935951233,7,20.089099884033203,20.40690040588379,18.83550071716309,0.0160830002278089,0.0405870005488395,10,19.24920082092285,0.0720669999718666,0.2069640010595321,10,16892216,0.998893976211548,19.725000381469727,0.0634059980511665,0.3726460039615631,7,19.374000549316406,20.47459983825684,18.78890037536621,0.0719799995422363,0.1857739984989166,8,18.844600677490234,0.0736299976706504,0.3353630006313324,9,16892216,0.9986510276794434,19.79599952697754,0.0899600014090538,0.2269919961690902,7,19.395999908447266,20.0531005859375,19.007699966430664,0.0882309973239898,0.2403520047664642,7,18.92510032653809,0.0562100000679492,0.1804199963808059,7,16892216,0.0341704830011488,1302624.0,0.17862563,0.455243350780258,733.3197312667745,-20.333064938242053,9.175700596267254e-05
180,PSO J333.0515+18.2800,-999,-999,-999,129933330515166618,3579352000006592,158583077476799,0,13368961380438,12993,1,1758,59,0.217604655975108,3579352,36923,3,503635968,7,60,333.05151973,18.28007271,0.0010000000474974,0.0010000000474974,333.0515454179942,18.28004272036648,0.0010019586987742,0.0009836379883476,0.132907166202574,-3.515189785504858,0.7582360632679687,0.7270382885405875,56183.22802939259,3.5313146114349365,0.846429165811372,-0.4303184688464502,0.3136617328165992,342.3054054466626,27.31936318223424,78.11300885748207,-30.4082103495432,-999,5,64,10,11,16,15,12,0.9993209838867188,19.19890022277832,0.0139389997348189,0.0321159996092319,5,19.15730094909668,19.241100311279297,19.29960060119629,0.0228189993649721,0.0553550012409687,5,19.18320083618164,0.0249099992215633,0.0603829994797706,5,115000,0.9990739822387696,18.175600051879883,0.0044920002110302,0.0191360004246234,10,18.1387996673584,18.20199966430664,18.253999710083008,0.0057250000536441,0.02084800042212,10,18.173799514770508,0.0083910003304481,0.0302159991115331,10,115000,0.9996449947357178,17.722000122070312,0.0051730000413954,0.0166839994490146,11,17.68549919128418,17.738100051879883,17.8218994140625,0.0108589995652437,0.0386269986629486,12,17.730600357055664,0.0063069998286664,0.0222999993711709,12,115000,0.99896901845932,17.521799087524414,0.0053429999388754,0.0150920003652572,11,17.501699447631836,17.54840087890625,17.599599838256836,0.00697400001809,0.0332930013537406,11,17.5132999420166,0.0041970000602304,0.0302269998937845,11,115000,0.9994400143623352,17.406600952148438,0.005836000200361,0.0199919994920492,12,17.374900817871094,17.43549919128418,17.51449966430664,0.0120029998943209,0.0577250011265277,12,17.40920066833496,0.0153940003365278,0.0499089993536472,12,115000,0.0353277362810736,1302638.0,0.17086227,0.6641151701279306,702.795139552388,-21.09425116839825,0.0002013923495991
196,PSO J333.0474+18.2811,-999,-999,-999,129933330473937937,3579352000006013,158583077476220,0,13368961372886,12993,1,1758,59,0.644844119106274,3579352,36923,3,444915712,7,53,333.04739391,18.28115944,0.0010000000474974,0.0010000000474974,333.0474122996261,18.281125009380983,0.0072186115483534,0.0072186115483534,0.0746913305512915,14.056118809676374,5.1480133352737525,5.1480133352737525,56117.5592696117,8.902294158935547,0.8463928404172654,-0.4303768406218408,0.3136796690044739,342.3018423783259,27.321919341115244,78.11042220433293,-30.404807664828333,-999,5,44,12,11,13,6,2,0.9994940161705016,21.35689926147461,0.0224600005894899,0.1602430045604705,10,21.07819938659668,21.60759925842285,21.20439910888672,0.0839679986238479,0.4169360101222992,10,21.10140037536621,0.0929410010576248,0.4546209871768951,10,115000,0.9989429712295532,20.889299392700195,0.04390300065279,0.1579560041427612,10,20.62529945373535,21.077699661254883,20.688100814819336,0.0537540018558502,0.184129998087883,10,20.56879997253418,0.0480250008404254,0.1487450003623962,10,16892216,0.999200999736786,20.5762996673584,0.0430810004472732,0.1317760050296783,12,20.33270072937012,20.827600479125977,20.375600814819336,0.0549030005931854,0.2154960036277771,12,20.180099487304688,0.0515910014510154,0.1822340041399002,12,16892216,0.9995459914207458,20.279199600219727,0.0821219980716705,0.1619150042533874,5,20.097299575805664,20.53300094604492,19.829099655151367,0.0897869989275932,0.2162609994411468,5,19.711000442504883,0.0908979997038841,0.173006996512413,5,16892216,0.9984350204467772,20.02300071716309,0.1080090031027793,0.1529069989919662,2,19.91990089416504,20.135900497436523,19.59650039672852,0.1777680069208145,0.2525059878826141,2,19.42300033569336,0.0408079996705055,0.0577640011906623,2,16892216,0.0378001246795058,1302654.0,0.49262315,0.2387241963949952,1864.430323635449,-20.778737106185595,2.139944583258723e-05
208,PSO J333.0452+18.2758,-999,-999,-999,129933330450481521,3579352000005696,158583077475903,0,13368961346878,12993,1,1758,59,0.565720794317984,3579352,36923,3,436527104,7,52,333.04510269,18.27584681,0.0010000000474974,0.0010000000474974,333.04514185806903,18.275820498464054,0.0001450893012949,0.000141801967901,94.51252207031834,42.31168977399196,0.1071751578210049,0.1038147410643502,56242.66545383616,111.4426040649414,0.8464016676719941,-0.4304235420501262,0.3135917591568543,342.29729002268004,27.31792038726036,78.10453792404755,-30.407375747596323,-999,5,63,11,10,20,10,12,0.9995989799499512,16.289499282836914,0.0051950002089142,0.015786999836564,8,16.270000457763672,16.30970001220703,16.37579917907715,0.0015829999465495,0.0059630000032484,8,16.295900344848633,0.0062400000169873,0.0150979999452829,8,115000,0.9996569752693176,15.098199844360352,0.0034990001004189,0.0098620001226663,9,15.08240032196045,15.111200332641602,15.161199569702148,0.0016659999964758,0.0052220001816749,10,15.097100257873535,0.0032049999572336,0.0061619998887181,10,115000,0.9991340041160583,14.131500244140623,0.0066249999217689,0.0213920008391141,6,14.102499961853027,14.13259983062744,14.177800178527832,0.0052269999869167,0.0173380002379417,9,14.121000289916992,0.0070000002160668,0.0224559996277093,9,115000,0.9995579719543456,13.671799659729004,0.0025730000343173,0.0081350002437829,6,13.658699989318848,13.682900428771973,13.722200393676758,0.0011299999896436,0.0030660000629723,8,13.666500091552734,0.0011299999896436,0.0033569999504834,8,115000,0.9992499947547911,13.462300300598145,0.0029639999847859,0.0107869999483227,10,13.446100234985352,13.475299835205078,13.47350025177002,0.0025470000691711,0.012466000393033,12,13.45259952545166,0.0017689999658614,0.0064130001701414,12,115000,0.0341197519536644,1302666.0,0.13130736,0.2938037077217547,545.3429928581363,-23.63654761828085,0.0034775995648879
275,PSO J333.0495+18.2268,-999,-999,-999,129873330495232696,3579352000006306,158583077476513,0,13368961934376,12987,1,1758,59,0.0894499831734691,3579352,36923,3,444915712,7,53,333.04951193,18.22678232,0.0010000000474974,0.0010000000474974,333.04953790670595,18.226754058173537,0.0075683517215107,0.0075683517215107,1.4510423010406113,-36.86579183561545,5.556285497404097,5.556285497404097,56101.06178024127,5.881453037261963,0.8466737651449862,-0.4304801549670546,0.3127784704783138,342.27950900289414,27.27126131065683,78.0705087083969,-30.44694553541316,-999,5,64,1,17,26,17,3,0.99965500831604,22.17099952697754,0.1835249960422516,-999.0,1,22.17099952697754,22.17099952697754,21.718799591064453,0.2698369920253753,-999.0,1,21.50950050354004,0.1835249960422516,-999.0,1,16892216,0.9995149970054626,21.457500457763672,0.0543389990925788,0.2172220051288604,16,21.065200805664062,21.772199630737305,21.08769989013672,0.0861980020999908,0.3405030071735382,16,21.033899307250977,0.0537060014903545,0.2259680032730102,16,16892216,0.9992949962615968,20.756500244140625,0.0381099991500377,0.2003190070390701,24,20.320899963378903,21.08760070800781,20.3400993347168,0.0478500016033649,0.1919160038232803,24,20.30290031433105,0.0372579991817474,0.1832939982414245,24,16892216,0.9996240139007568,20.41959953308105,0.0472830012440681,0.2186959981918335,16,20.004600524902344,20.797800064086918,19.935400009155277,0.0810599997639656,0.3908199965953827,17,19.92020034790039,0.0506290011107921,0.2127220034599304,17,16892216,0.9987170100212096,20.125600814819336,0.0854249969124794,0.1558669954538345,3,19.957000732421875,20.267000198364254,19.52330017089844,0.0689079985022544,0.1201620027422905,3,19.65509986877441,0.2554090023040771,0.5100079774856567,3,16892216,0.024180730990509,1302733.0,0.59765595,0.3832808205226241,2199.137240624116,-20.738258657717807,1.4818314128619256e-05
277,PSO J333.0499+18.2281,-999,-999,-999,129873330497024270,3579352000006331,158583077476538,0,13368962063291,12987,1,1758,59,0.349646875029101,3579352,36923,3,444915712,7,53,333.04987855,18.22809966,0.0010000000474974,0.0010000000474974,333.0499057078428,18.228067619495484,0.0060592645553154,0.0060592645553154,-10.32554382416728,9.255230696002885,4.724914942492991,4.724914942492991,56103.82728583623,4.718227863311768,0.8466701362858535,-0.4304714698716217,0.3128002460808811,342.2804628477632,27.272324552642587,78.07182301886353,-30.446193583175983,-999,5,68,1,20,24,17,6,0.9971010088920592,22.22439956665039,0.1745399981737136,-999.0,1,22.22439956665039,22.22439956665039,22.06570053100586,0.2155870050191879,-999.0,1,21.99410057067871,0.1745399981737136,-999.0,1,115000,0.9994540214538574,21.158700942993164,0.0369369983673095,0.2093310058116912,18,20.748300552368164,21.39259910583496,21.07430076599121,0.0712329968810081,0.2977130115032196,17,21.027999877929688,0.0588359981775283,0.2549810111522674,18,115000,0.9995750188827516,20.413000106811523,0.0377740003168582,0.1332290023565292,23,20.207199096679688,20.711299896240234,20.18180084228516,0.0327749997377395,0.2166360020637512,23,20.161800384521484,0.033900998532772,0.1766799986362457,23,16892216,0.999671995639801,20.118799209594727,0.0393240004777908,0.1575080007314682,17,19.933300018310547,20.402099609375,19.863800048828125,0.0447570011019706,0.2047269940376281,17,19.804000854492188,0.0324629992246627,0.1561429947614669,17,16892216,0.999090015888214,19.947099685668945,0.0990500003099441,0.2371730059385299,5,19.60810089111328,20.25040054321289,19.707399368286133,0.1438920050859451,0.3216679990291595,5,19.667800903320312,0.1179459989070892,0.2917729914188385,5,115000,0.0229035100959884,1302735.0,0.5819571,0.4698212094198732,2150.4302090880456,-20.703022878444223,1.5002320757484909e-05
