,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
57,PSO J219.3463+26.2733,-999,-999,-999,139522193464008528,3507024000037369,181123065876985,0,15365628071402,13952,1,1898,55,0.259120809155629,3507024,42171,3,436527104,7,52,219.34638948,26.27332208,0.0010000000474974,0.0010000000474974,219.34634954826723,26.27328323414148,0.0159717927137002,0.0159717927137002,7.594218195837698,-33.92168599919192,14.11307563158222,14.11307563158222,56106.942979980966,4.661612033843994,-0.6934373789870657,-0.568509297333957,0.4426531150555693,206.48574256580625,39.21753066495357,36.936309858872086,66.36572385552392,-999,5,26,2,8,9,6,1,0.9993969798088074,22.166000366210938,0.0433369986712932,0.0620330013334751,2,22.11590003967285,22.20249938964844,22.416099548339844,0.069812998175621,0.1002350002527237,2,22.32740020751953,0.4979139864444732,0.8414490222930908,2,115000,0.9995740056037904,21.409799575805664,0.0394759997725486,0.1209369972348213,8,21.111900329589844,21.47459983825684,21.433900833129883,0.0809499993920326,0.2192389965057373,8,21.2908992767334,0.0372859984636306,0.181645005941391,8,115000,0.9994850158691406,21.17679977416992,0.1243679970502853,0.2198390066623687,7,20.69659996032715,21.318500518798828,20.908300399780277,0.1837469935417175,0.4649980068206787,7,20.87579917907715,0.1779749989509582,0.4021190106868744,7,115000,0.9988729953765868,20.85790061950684,0.0931930020451545,0.2851110100746155,6,20.72330093383789,21.44179916381836,20.81369972229004,0.1335970014333725,0.4309470057487488,6,20.892099380493164,0.1462630033493042,0.3946579992771148,6,115000,0.9974409937858582,20.2992000579834,0.1965519934892654,-999.0,1,20.2992000579834,20.2992000579834,-999.0,-999.0,-999.0,1,20.75160026550293,0.1965519934892654,-999.0,1,115000,0.0424718087647773,986266.0,0.45813254,0.6958906647156234,1749.8990119791065,-19.97460410175411,1.1582856311127075e-05
67,PSO J219.3525+26.2687,-999,-999,-999,139522193525833076,3507024000038268,181123065877884,0,15365627989277,13952,1,1898,55,0.985873274491982,3507024,42171,3,436527104,7,52,219.35257472,26.26875544,0.0010000000474974,0.0010000000474974,219.3525575487029,26.26872792727509,0.0026134992006141,0.0025646680525761,-12.37337543727283,-2.6023511621198674,1.979139724389172,1.9204622612729143,56025.01052412024,2.108239889144897,-0.6934029881562204,-0.568606741833103,0.4425818219922361,206.49466800657223,39.21555216026053,36.92699446991293,66.35957706975611,-999,5,67,13,10,15,16,13,0.999351978302002,19.853099822998047,0.0137400003150105,0.0321540012955665,13,19.795900344848636,19.91069984436035,20.00320053100586,0.0328520014882087,0.1262670010328292,13,19.887300491333008,0.0379940010607242,0.124049998819828,13,115000,0.9994630217552184,19.266300201416016,0.0121910003945231,0.0366050004959106,8,19.21660041809082,19.32270050048828,19.34029960632324,0.0341629981994628,0.0705749988555908,8,19.233699798583984,0.0320039987564086,0.0846360027790069,8,115000,0.9993280172348022,19.02580070495605,0.0057979999110102,0.0544609986245632,14,18.9689998626709,19.2012996673584,19.14679908752441,0.0179820004850626,0.0436899997293949,15,19.04330062866211,0.0172230005264282,0.0577399991452693,15,115000,0.999642014503479,18.937299728393555,0.0119000002741813,0.069302000105381,15,18.878999710083008,19.153600692749023,19.022300720214844,0.0162179991602897,0.1161369979381561,15,18.9192008972168,0.0107950000092387,0.0632520020008087,15,115000,0.9996479749679564,18.86930084228516,0.0260470006614923,0.1449570059776306,13,18.44939994812012,18.977100372314453,18.911500930786133,0.0740619972348213,0.306537002325058,13,18.77449989318848,0.0393190011382103,0.1684300005435943,13,115000,0.038170365457157,986276.0,0.19872408,0.2968833130670956,811.7712229775024,-20.36405209795582,7.704661018850441e-05
83,PSO J219.3614+26.2688,-999,-999,-999,139522193612983085,3507024000039572,181123065879188,0,15365627887342,13952,1,1898,55,0.737194226809958,3507024,42171,3,444915712,7,53,219.3613501,26.26880274,0.0010000000474974,0.0010000000474974,219.36137130408147,26.26877462878496,0.0097419207788514,0.0097419207788514,17.62945495857667,-3.085890655530273,7.346969950987479,7.346969950987479,55944.9698957063,12.39943790435791,-0.6933152328017453,-0.5687131718397412,0.4425825529108017,206.50401227247923,39.21873708156955,36.92988811467463,66.35175354331312,-999,5,43,9,10,12,11,1,0.9995669722557068,21.384899139404297,0.114545002579689,0.3099800050258636,9,20.985300064086918,21.93400001525879,20.831600189208984,0.0585279986262321,0.2026260048151016,9,20.752500534057617,0.0801749974489212,0.2634870111942291,9,16892216,0.9998270273208618,20.893800735473636,0.0238210000097751,0.1573439985513687,5,20.860200881958008,21.15800094604492,20.2588005065918,0.0317559987306594,0.0946459993720054,5,20.20989990234375,0.0155870001763105,0.0524859987199306,5,16892216,0.9991750121116638,20.706600189208984,0.0578770004212856,0.1392589956521988,10,20.4463005065918,20.823400497436523,19.96339988708496,0.0703449994325637,0.225612998008728,10,20.017900466918945,0.0454309992492198,0.1479000002145767,10,16892216,0.9985499978065492,20.59149932861328,0.0339629985392093,0.1194249987602233,10,20.47669982910156,20.83919906616211,19.872100830078125,0.1165110021829605,0.2971009910106659,11,19.91699981689453,0.0600479990243911,0.2517159879207611,11,16892216,0.9983019828796388,20.09429931640625,0.1871140003204345,-999.0,1,20.09429931640625,20.09429931640625,20.052499771118164,0.2771579921245575,-999.0,1,19.78249931335449,0.1871140003204345,-999.0,1,115000,0.0307429105629976,986292.0,0.2210938,0.3885531472309551,898.107727385899,-19.60753049066192,3.135850357768244e-05
116,PSO J219.3886+26.2695,-999,-999,-999,139522193886534008,3507024000043215,181123065882831,0,15365630692810,13952,1,1898,55,0.828670702715098,3507024,42171,3,436527104,7,52,219.38863536,26.26953442,0.0010000000474974,0.0010000000474974,219.3886209100864,26.269505916899217,0.008371214935569,0.008371214935569,-7.6989160726468,-19.663432209029686,6.3952123759470245,6.3952123759470245,56186.4984498243,2.974012851715088,-0.6930403112383619,-0.5690392603276364,0.4425939981567882,206.53258810388,39.22910335178691,36.940244726501234,66.3276654092121,-999,5,47,4,7,15,13,8,0.9996799826622008,22.090700149536133,0.0802830010652542,0.1781550049781799,4,21.97769927978516,22.30159950256348,22.018199920654297,0.1914100050926208,0.4288760125637054,4,22.29019927978516,0.1383499950170517,0.2519640028476715,4,115000,0.9996730089187622,20.98310089111328,0.0909269973635673,0.2000000029802322,7,20.63559913635254,21.284799575805664,20.885799407958984,0.1184379979968071,0.2034070044755935,7,20.83769989013672,0.0680790022015571,0.1893920004367828,7,115000,0.9997959733009338,20.42169952392578,0.0409500002861022,0.1214530020952224,14,20.21299934387207,20.606199264526367,20.431100845336918,0.0992050021886825,0.2267590016126632,14,20.359100341796875,0.0902789980173111,0.2360759973526001,14,115000,0.9995440244674684,20.12030029296875,0.0476940013468265,0.1011480018496513,12,19.983299255371094,20.31279945373535,20.159099578857425,0.0423160009086132,0.3027870059013366,12,20.0762996673584,0.0282850004732608,0.2710480093955993,12,115000,0.9995840191841124,19.772300720214844,0.0672850012779235,0.2138549983501434,8,19.46780014038086,20.05719947814941,19.661800384521484,0.1318999975919723,0.3947170078754425,8,19.538000106811523,0.1221690028905868,0.3924889862537384,8,115000,0.0118061973478298,986325.0,0.43659675,0.2731457875650553,1677.201375321492,-20.336535636688097,1.759721073539649e-05
141,PSO J219.4087+26.2379,-999,-999,-999,139482194086966134,3507103000042610,181105886013041,0,15365631341826,13948,1,1898,55,0.410953974734018,3507103,42167,3,436527104,7,52,219.40872352,26.23797097,0.0010000000474974,0.0010000000474974,219.4087108938656,26.23795155536665,0.0063120380230982,0.0063120380230982,13.272869523767987,8.867605222538165,4.807253713732064,4.807253713732064,56056.49396512001,3.547025680541992,-0.6930289669730882,-0.5694368875004518,0.4421000815313337,206.5700925768886,39.20727853992078,36.86879397507672,66.3053748331873,-999,5,56,12,8,13,14,9,0.9995309710502625,21.069700241088867,0.0556599982082843,0.1592099964618683,8,20.768400192260746,21.27899932861328,21.05620002746582,0.0512569993734359,0.1195160001516342,7,21.013399124145508,0.0501199997961521,0.1843879967927932,8,115000,0.9986900091171264,20.47800064086914,0.0221909992396831,0.0488430000841617,6,20.418100357055664,20.559600830078125,20.5039005279541,0.0593019984662532,0.1707320064306259,6,20.394800186157227,0.0582359991967678,0.1451440006494522,6,115000,0.9996070265769958,20.27140045166016,0.0143740000203251,0.0748609974980354,12,20.1781005859375,20.45319938659668,20.304800033569336,0.0326789990067482,0.2209620028734207,13,20.19379997253418,0.0655239969491958,0.2237060070037841,13,115000,0.9988359808921814,20.153200149536133,0.0262020006775856,0.1454990059137344,12,19.94860076904297,20.4601993560791,20.149900436401367,0.0538970008492469,0.2156769931316375,12,20.010900497436523,0.0227809995412826,0.191102996468544,12,115000,0.999171018600464,19.83270072937012,0.047189999371767,0.206614002585411,7,19.4960994720459,20.16209983825684,19.69610023498535,0.1856189966201782,0.4929760098457336,7,19.797800064086918,0.1495250016450882,0.4266589879989624,7,115000,0.0449535155940162,986350.0,0.35473046,0.2906207254821495,1392.3879415724716,-20.37537258883837,2.6462357263654165e-05
154,PSO J219.4050+26.2337,-999,-999,-999,139482194049761042,3507103000042179,181105886012610,0,15365631335509,13948,1,1898,55,0.66589685964016,3507103,42167,3,503635968,7,60,219.40498194,26.23373332,0.0010000000474974,0.0010000000474974,219.40496551531447,26.233709535489144,0.0004156562775037,0.0004047137349704,-2.338359789881824,-8.979755702039377,0.3265060919676323,0.314591496082919,56172.00893449396,21.92326164245605,-0.6930914784246196,-0.569412360083932,0.4420336714763045,206.5682916244782,39.202055384793546,36.85716171256617,66.30809139709609,-999,5,68,12,15,16,12,13,0.9995089769363404,16.836599349975586,0.003785999957472,0.0121849998831748,10,16.81450080871582,16.855300903320312,16.893800735473633,0.0035759999882429,0.0139509998261928,10,16.834999084472656,0.002373999916017,0.0054109999909996,10,115000,0.99924898147583,16.410499572753906,0.0032250001095235,0.0105640003457665,10,16.397899627685547,16.430099487304688,16.46430015563965,0.0040000001899898,0.0138499997556209,10,16.409000396728516,0.0030179999303072,0.0141730001196265,10,115000,0.9995520114898682,16.25029945373535,0.0035860000643879,0.014301000162959,14,16.23419952392578,16.285900115966797,16.324600219726562,0.0064619998447597,0.0197839997708797,15,16.257400512695312,0.0063140001147985,0.0163240004330873,15,115000,0.9996820092201232,16.19770050048828,0.0032470000442117,0.0115550002083182,11,16.179000854492188,16.222299575805664,16.257099151611328,0.006002000067383,0.0220149997621774,12,16.193599700927734,0.0042690001428127,0.0167619995772838,12,115000,0.9991790056228638,16.171199798583984,0.0051070000045001,0.0216959994286298,13,16.14699935913086,16.22170066833496,16.24169921875,0.0109240002930164,0.0423110015690326,13,16.1737003326416,0.0037229999434202,0.0168890003114938,13,115000,0.048141669172542,986363.0,0.057668068,0.7477298927596676,243.73539882152392,-20.576895201048742,0.0010397306908236
198,PSO J219.3916+26.2350,-999,-999,-999,139482193916362519,3507103000040530,181105886010961,0,15365631179898,13948,1,1898,55,0.718562302848848,3507103,42167,3,436527104,7,52,219.39159576,26.23498649,0.0010000000474974,0.0010000000474974,219.39158161130263,26.234966665656277,0.006276770051706,0.006276770051706,-19.711054790546743,-8.983032606067537,4.750114936659755,4.750114936659755,56197.24753352934,3.880991697311402,-0.693216974791733,-0.5692442880108284,0.4420533524673722,206.55342457211336,39.19845048412502,36.85602358696253,66.32015464645643,-999,5,54,2,11,15,15,11,0.9987300038337708,22.14249992370605,0.0469020009040832,0.0927300006151199,2,22.049699783325195,22.14349937438965,21.89459991455078,0.0959239974617958,0.1898809969425201,2,21.81789970397949,0.0859310030937194,0.170195996761322,2,115000,0.99938702583313,21.060800552368164,0.0461839996278286,0.1471080034971237,11,20.83169937133789,21.296499252319336,21.02429962158203,0.1026050001382827,0.3255200088024139,11,21.04610061645508,0.113595001399517,0.3395510017871856,11,115000,0.999180018901825,20.148500442504883,0.0227109994739294,0.1411910057067871,13,19.7898006439209,20.35860061645508,20.213699340820312,0.0594139993190765,0.1988950073719024,13,20.09959983825684,0.0383520014584064,0.1224140003323555,13,115000,0.9996230006217957,19.722999572753903,0.0296160001307725,0.1011359989643096,12,19.52079963684082,19.83819961547852,19.85070037841797,0.0502649992704391,0.2339569926261901,12,19.73450088500977,0.0523689985275268,0.2162300050258636,12,115000,0.9989609718322754,19.47929954528809,0.0505390018224716,0.1590290069580078,11,19.156200408935547,19.730300903320312,19.538299560546875,0.0609159991145134,0.2607020139694214,11,19.434799194335938,0.1013550013303756,0.3828420042991638,11,115000,0.0456910442752189,986407.0,0.59084207,0.7391444031079353,2178.0523529044626,-20.69547576383533,1.4522911021441653e-05
259,PSO J219.4358+26.2502,-999,-999,-999,139502194357770920,3507024000049093,181123065888709,0,15365630737557,13950,1,1898,55,0.133856224952132,3507024,42171,3,436527104,7,52,219.43584898,26.2502758,0.0010000000474974,0.0010000000474974,219.43582601568187,26.25023316535279,0.0229120630558222,0.0229120630558222,106.51355234791474,44.11145109692686,17.928076539761935,17.928076539761935,56238.2430340424,3.198664426803589,-0.692686197141765,-0.569704588562945,0.4422923400417478,206.59262407918263,39.22820594478336,36.90762242473346,66.28303683598126,-999,5,20,1,3,11,4,1,0.9991819858551024,21.918399810791016,0.1909220069646835,-999.0,1,21.918399810791016,21.918399810791016,21.622499465942383,0.3313499987125397,-999.0,1,21.82570075988769,0.1909220069646835,-999.0,1,115000,0.9980250000953674,21.94230079650879,0.1767649948596954,-999.0,1,21.94230079650879,21.94230079650879,21.67410087585449,0.2739309966564178,-999.0,1,21.599199295043945,0.1767649948596954,-999.0,1,115000,0.9996680021286012,21.23660087585449,0.0899519994854927,0.2189539968967437,10,20.864500045776367,21.468000411987305,21.17449951171875,0.1343950033187866,0.2566590011119842,9,21.277000427246094,0.1606660038232803,0.45864999294281,10,115000,0.9996020197868348,20.819499969482425,0.069472000002861,0.2357590049505233,4,20.55279922485352,21.09830093383789,20.736299514770508,0.1631209999322891,0.2426490038633346,4,20.644100189208984,0.1602330058813095,0.3090879917144775,4,115000,0.8398360013961792,20.45249938964844,0.2420900017023086,-999.0,1,20.45249938964844,20.45249938964844,-999.0,-999.0,-999.0,1,21.048900604248047,0.2420900017023086,-999.0,1,118840,0.0489844060775731,986468.0,0.7979818,0.6484101402745641,2782.143988363158,-20.67431127923504,8.729016328095836e-06
271,PSO J219.3982+26.2322,-999,-999,-999,139472193981859202,3507103000041317,181105886011748,0,15365631164852,13947,1,1898,55,0.0025305869081342,3507103,42167,3,436527104,7,52,219.3981799,26.23219963,0.0010000000474974,0.0010000000474974,219.39816201828577,26.232176894615364,0.001909849983827,0.0018770574570146,-9.566335486928011,-3.9366698357212986,1.6100871625199251,1.582249840651213,56098.09161311058,2.776896476745605,-0.6931682244889789,-0.5693375607217941,0.4420096769417541,206.56184169376604,39.19822922241263,36.85123328622903,66.31391801478571,-999,5,78,13,15,17,16,17,0.999094009399414,19.784400939941406,0.0118690002709627,0.039071001112461,11,19.723899841308597,19.84600067138672,19.82929992675781,0.0412140004336833,0.1267569959163665,11,19.726600646972656,0.0399269983172416,0.1256600022315979,11,115000,0.9996960163116456,19.041000366210938,0.0112969996407628,0.0381879992783069,15,18.947099685668945,19.0802001953125,19.09269905090332,0.0195819996297359,0.0601789988577365,15,19.0310001373291,0.0121700000017881,0.0351030007004737,15,115000,0.9993079900741576,18.717199325561523,0.0042730001732707,0.0510339997708797,17,18.678600311279297,18.87809944152832,18.81879997253418,0.0140909999608993,0.0707390010356903,17,18.743600845336918,0.0147879999130964,0.0654560029506683,17,115000,0.9997910261154176,18.58009910583496,0.0065890001133084,0.0209449995309114,14,18.53969955444336,18.61470031738281,18.69379997253418,0.0181460008025169,0.0761070027947425,14,18.582500457763672,0.0109019996598362,0.0637879967689514,14,115000,0.9993929862976074,18.445899963378903,0.0162550006061792,0.0874499976634979,16,18.23660087585449,18.562599182128903,18.566999435424805,0.0443140007555484,0.2357559949159622,16,18.4817008972168,0.0343800000846385,0.1010999977588653,16,115000,0.0486837148671385,986480.0,0.17408773,0.3871704100957518,715.4922661292446,-20.2932674210279,9.29174068352164e-05
323,PSO J219.4095+26.2594,-999,-999,-999,139512194095141871,3507024000045747,181123065885363,0,15365630793304,13951,1,1898,55,0.949256927659043,3507024,42171,3,436527104,7,52,219.40950844,26.25942599,0.0010000000474974,0.0010000000474974,219.40949492698795,26.259400067951656,0.0028148213871652,0.00276325506114,1.6506725000162028,-21.168169233206907,2.4115885345459884,2.3788790093383416,56037.96107214341,2.9013075828552246,-0.6928932570457699,-0.5693412625290715,0.4424358271233329,206.5599635059401,39.22723821706269,36.921850636146885,66.30770087112468,-999,5,68,11,11,17,15,14,0.999761998653412,20.20170021057129,0.0194279998540878,0.0661950036883354,11,20.0900993347168,20.31760025024414,20.328800201416016,0.0370020009577274,0.1159799993038177,11,20.19289970397949,0.0273250006139278,0.081044003367424,11,115000,0.9997599720954896,19.545000076293945,0.0158179998397827,0.0444190017879009,11,19.483400344848636,19.625200271606445,19.603700637817383,0.0205809995532035,0.0805739983916282,11,19.498300552368164,0.0169140007346868,0.1328310072422027,11,115000,0.9991549849510192,19.267900466918945,0.0109519995748996,0.0404109992086887,16,19.164600372314453,19.329200744628903,19.37430000305176,0.0221439991146326,0.0859600007534027,16,19.284299850463867,0.0161760002374649,0.0895290002226829,16,115000,0.9996410012245178,19.18819999694824,0.0144959995523095,0.0369729995727539,14,19.11899948120117,19.246700286865234,19.22369956970215,0.0399949997663497,0.1080190017819404,14,19.116899490356445,0.0277079995721578,0.0879470035433769,14,115000,0.999360978603363,19.018800735473636,0.0343860015273094,0.1772529929876327,14,18.56220054626465,19.291000366210938,19.09779930114746,0.0754780024290084,0.3376129865646362,14,18.95509910583496,0.0461079999804496,0.1399690061807632,14,115000,0.0258827601675697,986532.0,0.2200319,0.3436008525828928,894.0326272794064,-20.31004350774808,6.0438080975060106e-05
