,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
147,PSO J118.1813+26.2924,-999,-999,-999,139551181812601530,3600306000007562,174899658235273,0,16458952019900,13955,1,1875,55,0.907411198976833,3600306,40722,3,444915712,7,53,118.18125201,26.29247832,0.0010000000474974,0.0010000000474974,118.18126673715494,26.292442975688928,0.0049194743638968,0.0049194743638968,-0.115341893963336,27.145044639295435,3.2597093647282684,3.2597093647282684,55629.01623923348,8.775464057922363,-0.4234045993738592,0.790266558703288,0.4429529449324436,115.1639514596379,5.28163494108535,194.6179551968769,24.38210988329276,-999,5,76,11,28,16,10,11,0.9994660019874572,21.46430015563965,0.040387999266386,0.1460379958152771,11,21.25489997863769,21.6525993347168,21.05579948425293,0.0866630002856254,0.3109590113162994,11,21.056900024414062,0.0625369995832443,0.271589994430542,11,16892216,0.9996259808540344,20.63190078735352,0.0315969996154308,0.1511570066213607,26,20.250900268554688,20.870500564575195,20.15080070495605,0.0254209991544485,0.2159429937601089,27,20.12529945373535,0.0223670005798339,0.107802003622055,27,16892216,0.9996880292892456,20.135799407958984,0.0345750004053115,0.1748580038547516,11,19.80820083618164,20.417499542236328,19.73480033874512,0.0399320013821125,0.166033998131752,12,19.6875,0.0367389991879463,0.1676570028066635,12,16892216,0.9992280006408693,20.00919914245605,0.0321380011737346,0.0950120016932487,9,19.86039924621582,20.098899841308597,19.545000076293945,0.0665619969367981,0.2243430018424987,9,19.55389976501465,0.0444820001721382,0.1627639979124069,9,16892216,0.9992380142211914,19.68930053710937,0.0865660011768341,0.2351920008659362,9,19.194900512695312,19.888900756835938,19.260799407958984,0.0993919968605041,0.4239810109138489,8,19.275299072265625,0.0830060020089149,0.2722060084342956,9,115000,0.0078732905334702,129016.0,0.35258314,0.2592718388376689,1384.7352398915632,-20.656011733379884,3.4647444206804216e-05
152,PSO J118.1864+26.2920,-999,-999,-999,139551181863370903,3600306000007713,174899658235424,0,16458951297844,13955,1,1875,55,0.821222025734579,3600306,40722,3,436527104,7,52,118.1863893,26.29198977,0.0010000000474974,0.0010000000474974,118.1863973838725,26.29196479978084,0.0050052012220502,0.0049281789305594,-0.1545877233108266,6.1398319053402375,3.7276570460363447,3.7124444651828328,55719.83660549141,3.4865472316741943,-0.4234771095453615,0.79023189942455,0.4429454625831196,115.16858153352752,5.282032355082455,194.6201415704474,24.386287012465804,-999,5,62,2,22,16,12,10,0.9982929825782776,22.07270050048828,0.1860439926385879,-999.0,1,22.07270050048828,22.07270050048828,21.9817008972168,0.2824499905109405,-999.0,1,22.00040054321289,0.1860439926385879,-999.0,1,115000,0.9995890259742736,20.8971004486084,0.0168389994651079,0.1109689995646476,16,20.68829917907715,21.06760025024414,20.9906005859375,0.0363919995725154,0.1754650026559829,16,20.837900161743164,0.0432000011205673,0.2894310057163238,17,115000,0.9997329711914062,19.96759986877441,0.0167229995131492,0.0759020000696182,15,19.88719940185547,20.15250015258789,20.056900024414062,0.0297960005700588,0.1844789981842041,15,19.99239921569824,0.0341150015592575,0.1139950007200241,15,115000,0.9996150135993958,19.47559928894043,0.0096519999206066,0.048429001122713,6,19.426000595092773,19.565000534057617,19.58769989013672,0.0514400005340576,0.1277070045471191,6,19.44540023803711,0.0367680005729198,0.1512649953365326,6,115000,0.9996709823608398,19.197599411010746,0.0474510006606578,0.1879409998655319,10,18.800199508666992,19.458799362182617,19.32690048217773,0.0345170013606548,0.1389999985694885,10,19.268699645996094,0.042052999138832,0.1217769980430603,10,115000,0.0034836497108366,129021.0,0.5534191,0.717184905708254,2060.7118150984843,-20.806691808325965,1.7973895031781073e-05
156,PSO J118.1900+26.2933,-999,-999,-999,139551181899962491,3600306000007832,174899658235543,0,16458951310475,13955,1,1875,55,0.719934059046147,3600306,40722,3,512024576,7,61,118.18998648,26.29328979,0.0010000000474974,0.0010000000474974,118.18999603662644,26.293266915299355,0.0003276922335153,0.0003291648873917,1.5600820024333395,9.993616348789692,0.2091378708668702,0.2105805045216853,55793.67221538857,115.53545379638672,-0.4235219863855296,0.7901964273239934,0.4429658376132995,115.171515293576,5.283921551377581,194.61997657992575,24.38976270843028,-999,5,82,12,28,16,12,14,0.999364972114563,16.634300231933594,0.008271999657154,0.0254870001226663,7,16.59309959411621,16.660200119018555,16.620899200439453,0.0079169999808073,0.0268629994243383,9,16.583900451660156,0.0120599996298551,0.0387960001826286,9,115000,0.9996529817581176,16.726900100708008,0.012618999928236,0.0448849983513355,17,16.632200241088867,16.803300857543945,16.56439971923828,0.0054879998788237,0.0451559983193874,26,16.58609962463379,0.0056139999069273,0.022401999682188,26,16892216,0.9997529983520508,16.282899856567383,0.0166989993304014,0.0594610013067722,11,16.197099685668945,16.365400314331055,16.144500732421875,0.0120919998735189,0.0597180016338825,14,16.139699935913086,0.0163829997181892,0.059978000819683,14,16892216,0.99966698884964,16.38249969482422,0.006519999820739,0.0191440004855394,7,16.356399536132812,16.415599822998047,16.22100067138672,0.0091380001977086,0.0275359991937875,11,16.214599609375,0.0053889998234808,0.0162409991025924,11,16892216,0.9996230006217957,16.35580062866211,0.0120470002293586,0.0401189997792243,13,16.288799285888672,16.413999557495117,16.155099868774414,0.011731999926269,0.0649029985070228,14,16.173799514770508,0.0098470002412796,0.032209999859333,14,16892216,4.705469066169891e-06,129025.0,0.050640743,0.5679868050154246,214.3853683138592,-20.144395866960792,0.0009023355406817
169,PSO J118.1942+26.2949,-999,-999,-999,139551181941334434,3600306000007947,174899658235658,0,16458951307443,13955,1,1875,55,0.405205145855625,3600306,40722,3,444915712,7,53,118.19414847,26.29492654,0.0010000000474974,0.0010000000474974,118.19415462693163,26.294903561312765,0.0058595857975503,0.0058595857975503,-2.1771331173838617,12.048987292376449,4.9908509092388735,4.9908509092388735,55508.86012783868,8.289801597595215,-0.4235733602485694,0.7901545332617756,0.4429914469305261,115.17488490698398,5.286230311863888,194.6196555147125,24.393825076200496,-999,5,56,6,22,12,12,4,0.9991459846496582,21.56739997863769,0.0733010023832321,0.1867280006408691,6,21.228900909423828,21.725500106811523,21.109399795532227,0.0571219995617866,0.1400569975376129,6,21.086700439453125,0.0626299977302551,0.135465994477272,6,115000,0.9996650218963624,20.706100463867188,0.0378409996628761,0.1778080016374588,20,20.409799575805664,21.05599975585937,20.056900024414062,0.0426830016076564,0.207395002245903,19,20.08390045166016,0.0173349995166063,0.1235869973897934,20,16892216,0.9996899962425232,20.31369972229004,0.0510580018162727,0.1219379976391792,10,20.16010093688965,20.532400131225582,19.864500045776367,0.0487510003149509,0.2162359952926635,11,19.8533992767334,0.044863998889923,0.1842249929904937,11,16892216,0.9984959959983826,20.171600341796875,0.0430810004472732,0.1204880028963089,6,19.95070075988769,20.256500244140625,19.73929977416992,0.0794349983334541,0.2032839953899383,6,19.72170066833496,0.0480960011482238,0.2000129967927932,6,16892216,0.9990540146827698,19.72900009155273,0.1218679994344711,0.1957550048828125,3,19.505800247192383,19.86680030822754,19.447399139404297,0.0863529965281486,0.5888760089874268,4,19.37430000305176,0.099822998046875,0.1953399926424026,4,115000,0.0040672268798286,129038.0,0.4234793,0.2661261035336006,1632.4700896625272,-21.05486141757828,3.599598825136336e-05
184,PSO J118.2001+26.2986,-999,-999,-999,139551182000998969,3600306000008109,174899658235820,0,16458951360335,13955,1,1875,55,0.250531388680014,3600306,40722,3,503635968,7,60,118.20007707,26.29868241,0.0010000000474974,0.0010000000474974,118.20008992862218,26.29866184860456,0.0029655043607585,0.0028217519261455,-0.0968168366476391,-13.589107770739655,2.653632340070084,2.611732925931349,55746.0225680088,4.698124408721924,-0.4236414782878784,0.7900850404071872,0.4430502531303131,115.17942124179083,5.2909131855775575,194.617731993518,24.400091186996708,-999,5,64,6,24,12,10,12,0.9991899728775024,21.702899932861328,0.0585790015757083,0.107804998755455,5,21.54640007019043,21.80500030517578,21.653099060058597,0.1161070019006729,0.3038139939308166,5,21.55489921569824,0.1215369999408721,0.2565900087356567,5,115000,0.9996309876441956,20.43899917602539,0.0121670002117753,0.1112700030207634,20,20.275999069213867,20.730899810791016,20.5226993560791,0.0347260013222694,0.1656039953231811,19,20.424299240112305,0.0336939990520477,0.1573159992694854,20,115000,0.9996299743652344,19.03580093383789,0.0096349995583295,0.0494630001485347,12,19.007699966430664,19.14590072631836,19.161500930786133,0.0199079997837543,0.0910850018262863,12,19.066600799560547,0.0232459995895624,0.0986929982900619,12,115000,0.9990559816360474,18.406200408935547,0.0084610003978014,0.0225859992206096,9,18.37420082092285,18.44029998779297,18.551700592041016,0.0163959991186857,0.0502320006489753,9,18.44499969482422,0.0187710002064704,0.0561150014400482,9,115000,0.999235987663269,18.121000289916992,0.0153010003268718,0.1199819967150688,12,17.7632999420166,18.232799530029297,18.2588005065918,0.037806998938322,0.1013809964060783,12,18.152299880981445,0.0366350002586841,0.1090990006923675,12,115000,0.0105308360429227,129053.0,0.59765446,0.9933579881784458,2199.1327810900825,-21.36152137589263,2.630907903755108e-05
196,PSO J118.2055+26.2934,-999,-999,-999,139551182054582614,3600306000008293,174899658236004,0,16458951322743,13955,1,1875,55,0.74758819653428,3600306,40722,3,503635968,7,60,118.20546698,26.29338896,0.0010000000474974,0.0010000000474974,118.20547821440812,26.293366541544607,0.0003378812884706,0.0003270560360526,3.407324698255162,15.116420835278268,0.1918160601322028,0.1801776733724129,55931.50093837021,131.17474365234375,-0.4237351297918262,0.7900812777185395,0.442967396519139,115.18518357858235,5.28663839763927,194.62496981632407,24.40287527079343,-999,5,60,7,18,10,10,15,0.9989979863166808,16.030099868774414,0.0032629999332129,0.0076700001955032,4,16.02039909362793,16.038000106811523,16.092599868774414,0.0023429999127984,0.0049410001374781,4,16.024599075317383,0.0021410000044852,0.0048830001614987,4,115000,0.9996820092201232,15.752900123596191,0.0021089999936521,0.0083710001781582,11,15.741600036621094,15.768600463867188,15.809599876403809,0.0025359999854117,0.0105860000476241,18,15.750300407409668,0.0024389999452978,0.0076159997843205,18,115000,0.9997090101242064,15.66160011291504,0.0018410000484436,0.0043279998935759,8,15.653800010681152,15.6673002243042,15.711899757385254,0.0019910000264644,0.0065689999610185,9,15.654500007629396,0.0024439999833703,0.0076990001834928,9,115000,0.999450981616974,15.653800010681152,0.0023680001031607,0.005038000177592,7,15.643600463867188,15.659299850463867,15.714200019836426,0.006426999811083,0.0172070004045963,7,15.648099899291992,0.0063970000483095,0.0117650004103779,7,115000,0.9996950030326844,15.64080047607422,0.0037380000576376,0.0311890002340078,13,15.56700038909912,15.69629955291748,15.69320011138916,0.0049930000677704,0.0389750003814697,14,15.63539981842041,0.0026990000624209,0.0326020009815692,14,115000,0.0138771446602757,129065.0,0.045056276,0.7450300193672343,190.9911374632124,-20.729311238334223,0.0019484894780601
206,PSO J118.2085+26.2981,-999,-999,-999,139551182084428260,3600306000008420,174899658236131,0,16458951318583,13955,1,1875,55,0.635897801849896,3600306,40722,3,436527232,7,52,118.20846253,26.29809342,0.0010000000474974,0.0010000000474974,118.2084691644748,26.298069495617145,0.0081250100961975,0.0081250100961975,-11.89227473957278,-3.21559353843503,6.272106407969918,6.272106407969918,55646.98743479865,6.07355260848999,-0.423759185027967,0.7900271128327341,0.4430409846657618,115.18693961207852,5.291761689841848,194.62109013969663,24.406976897329216,-999,5,44,1,20,10,10,3,0.966616988182068,22.140899658203125,0.1745049953460693,-999.0,1,22.140899658203125,22.140899658203125,21.971200942993164,0.2165630012750625,-999.0,1,24.324800491333008,0.1745049953460693,-999.0,1,115000,0.9995700120925904,21.074499130249023,0.0423340015113353,0.2190269976854324,20,20.671199798583984,21.36849975585937,21.053300857543945,0.0616119988262653,0.3613730072975158,20,20.988500595092773,0.0693230032920837,0.3693619966506958,20,115000,0.9996910095214844,20.498899459838867,0.0155729996040463,0.0457659997045993,9,20.41659927368164,20.56110000610352,20.52829933166504,0.0558240003883838,0.3384949862957001,9,20.45400047302246,0.0764710009098053,0.2941589951515198,9,115000,0.9994490146636964,20.218000411987305,0.0297790002077817,0.1322910040616989,8,20.07029914855957,20.49430084228516,19.97069931030273,0.1162730008363723,0.3418099880218506,8,20.01059913635254,0.1194320023059845,0.3405190110206604,8,115000,0.9990190267562866,19.70479965209961,0.1563020050525665,0.2843959927558899,3,19.35569953918457,19.89970016479492,19.47249984741211,0.0520990006625652,0.1003620028495788,3,19.44809913635254,0.1182629987597465,0.2995829880237579,3,115000,0.0172395374635686,129075.0,0.6147944,0.5554330908101102,2251.79188286387,-20.84871033854736,1.5646875856852898e-05
300,PSO J118.1755+26.3291,-999,-999,-999,139591181754875440,3600306000007399,174899658235110,0,16458952209541,13959,1,1875,55,0.196477735598085,3600306,40722,3,436527232,7,52,118.17546465,26.32908638,0.0010000000474974,0.0010000000474974,118.17546605789482,26.329063310645527,0.009922091871526,0.009922091871526,15.347410568379022,-7.974757221871735,7.844656174141539,7.844656174141539,55965.75437079629,5.097963333129883,-0.4231908257769701,0.7900596948622435,0.4435258769591521,115.1518912253036,5.316614351354648,194.5781586839981,24.38945747818325,-999,5,31,3,9,10,8,1,0.998955011367798,21.72760009765625,0.0918309986591339,0.1871310025453567,3,21.613100051879883,21.957300186157227,21.63479995727539,0.0753170028328895,0.124949000775814,3,21.60269927978516,0.1206040009856224,0.2657270133495331,3,115000,0.9997029900550842,21.03179931640625,0.0419000014662742,0.1311440020799636,9,20.88599967956543,21.260499954223636,21.0,0.08245600014925,0.2235420048236847,8,20.930099487304688,0.0478460006415843,0.1664499938488006,9,115000,0.9995309710502625,20.478099822998047,0.049770001322031,0.1316190063953399,9,20.26420021057129,20.62649917602539,20.473800659179688,0.0754899978637695,0.2120160013437271,10,20.43989944458008,0.0591990016400814,0.1581829935312271,10,115000,0.9991329908370972,20.27440071105957,0.0693520009517669,0.1999170035123825,7,20.005800247192383,20.55990028381348,20.23760032653809,0.0657169967889785,0.2002180069684982,7,20.116199493408203,0.0487690009176731,0.1261789947748184,7,115000,0.9362059831619264,19.920900344848636,0.1778790056705474,-999.0,1,19.920900344848636,19.920900344848636,19.71689987182617,0.2584199905395508,-999.0,1,19.55459976196289,0.1778790056705474,-999.0,1,115000,0.0380906256880356,129169.0,0.5592429,0.2981619801694521,2079.145292226007,-20.73387231249521,1.65112231354029e-05
321,PSO J118.1905+26.3258,-999,-999,-999,139591181905641522,3600306000007848,174899658235559,0,16458952127685,13959,1,1875,55,0.838218361919949,3600306,40722,3,436527104,7,52,118.19054165,26.32577705,0.0010000000474974,0.0010000000474974,118.190550478967,26.32575721163857,0.0026523911441813,0.0025673585254059,-3.924853573858991,-1.126010063373465,1.9089403321549443,1.8130223878340637,56220.08133652365,3.624281644821167,-0.4234109016629402,0.7899708082540965,0.4434741598552788,115.16584540688886,5.3159165231396415,194.58653988180367,24.40108818367,-999,5,54,12,12,10,11,9,0.9994480013847352,19.79490089416504,0.0135369999334216,0.0514409989118576,11,19.69420051574707,19.867300033569336,19.87070083618164,0.0205450002104043,0.0679429993033409,11,19.792200088500977,0.023081000894308,0.0756499990820884,11,115000,0.9986460208892822,19.076000213623047,0.0073319999501109,0.0285819992423057,9,19.00489997863769,19.102500915527344,19.165599822998047,0.0097319995984435,0.0605700016021728,9,19.0713005065918,0.008475000038743,0.0319640003144741,9,115000,0.9996520280838012,18.749399185180664,0.0118960002437233,0.0589749999344348,5,18.736299514770508,18.85759925842285,18.84819984436035,0.0119880000129342,0.0300999991595745,5,18.754199981689453,0.0097700003534555,0.0351420007646083,5,115000,0.9995610117912292,18.6072998046875,0.010959000326693,0.0384869985282421,11,18.546600341796875,18.669099807739254,18.716699600219727,0.0178309995681047,0.069580003619194,11,18.63640022277832,0.0275630000978708,0.1307650059461593,11,115000,0.9995650053024292,18.491500854492188,0.0321010015904903,0.1487700045108795,8,18.29050064086914,18.819000244140625,18.506200790405277,0.0482949987053871,0.1595250070095062,8,18.40920066833496,0.0419009998440742,0.1862470060586929,8,115000,0.0324909590390248,129190.0,0.18818578,0.4532962362539963,770.7409599483925,-20.437896285327135,9.148326057355251e-05
336,PSO J118.2060+26.2609,-999,-999,-999,139511182060133612,3600306000008312,174899658236023,0,16458949886014,13951,1,1875,55,0.710940318844226,3600306,40722,3,436527232,7,52,118.20597403,26.26091188,0.0010000000474974,0.0010000000474974,118.20598677114978,26.260890649272653,0.006626172602531,0.006626172602531,-10.578711190510768,-5.82368382655085,6.261411747170347,6.261411747170347,55907.17665909608,4.542094230651856,-0.4238607451009067,0.7902986539960392,0.4424591577248154,115.19179426365598,5.254829911419741,194.65874850422003,24.392444787197903,-999,5,49,10,11,14,12,2,0.999746024608612,21.03809928894043,0.0357119999825954,0.1006890013813972,10,20.85460090637207,21.206600189208984,21.20669937133789,0.0568480007350444,0.1384990066289901,9,21.40089988708496,0.1736660003662109,0.4993709921836853,10,115000,0.9997119903564452,20.531700134277344,0.0231589991599321,0.2377150058746338,8,20.08099937438965,20.784900665283203,20.681100845336918,0.0608230009675025,0.3607859909534454,8,20.5177001953125,0.1176159977912902,0.6801990270614624,8,115000,0.9994040131568908,20.392099380493164,0.0151460003107786,0.1226539984345436,14,20.23069953918457,20.74690055847168,20.51679992675781,0.0285030007362365,0.1137339994311332,14,20.44409942626953,0.039462000131607,0.1553550064563751,14,115000,0.9997079968452454,20.32040023803711,0.0563290007412433,0.1849730014801025,11,20.01259994506836,20.53619956970215,20.35860061645508,0.0816489979624748,0.3147819936275482,11,20.30990028381348,0.0944819971919059,0.2967680096626282,11,115000,0.999584972858429,19.78059959411621,0.0055889999493956,0.0081430003046989,2,19.773700714111328,19.784799575805664,19.965599060058597,0.084986001253128,0.1275269985198974,2,19.829099655151367,0.392210990190506,0.6339010000228882,2,115000,0.0354105572641544,129205.0,0.44673964,0.3133183958911516,1711.5548328639095,-20.72418127997776,2.414853993961652e-05
