,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
89,PSO J244.6147+36.2650,-999,-999,-999,151512446146708537,3509547000016072,219880850734791,0,15303923220264,15151,1,2134,5,0.682702656539811,3509547,51195,3,444915712,7,53,244.61471975,36.26494038,0.0010000000474974,0.0010000000474974,244.61468002448143,36.26496229742111,0.0069175790283888,0.0069175790283888,2.2832069995711803,-6.307842687129555,4.450558219103821,4.450558219103821,56043.45484806954,6.115889549255371,-0.3456595524655154,-0.7284389460419438,0.5915202242346763,231.40232727179676,56.35284651913731,58.19703289467177,45.55535976070797,-999,5,56,4,13,23,11,5,0.997780978679657,22.200300216674805,0.0465309992432594,0.1050150021910667,4,22.116500854492188,22.310199737548828,21.6018009185791,0.133542999625206,0.4249579906463623,4,21.590999603271484,0.1332529932260513,0.3215369880199432,4,16892216,0.9992910027503968,21.32010078430176,0.052446000277996,0.1911720037460327,11,21.035600662231445,21.599199295043945,20.75230026245117,0.0591170005500316,0.2275930047035217,11,20.80150032043457,0.0465889982879161,0.1908179968595504,11,16892216,0.999351978302002,20.7322998046875,0.0335800014436244,0.1570129990577697,22,20.372900009155277,20.925199508666992,20.282400131225582,0.0393050014972686,0.1723340004682541,23,20.271699905395508,0.0302249994128942,0.1300819963216781,23,16892216,0.9992470145225524,20.471200942993164,0.0394529998302459,0.1371980011463165,10,20.327600479125977,20.759599685668945,19.84630012512207,0.07880699634552,0.3136410117149353,11,19.887800216674805,0.0889019966125488,0.2640680074691772,11,16892216,0.99897700548172,19.689599990844727,0.0605450011789798,0.1448470056056976,5,19.58609962463379,19.944700241088867,19.09280014038086,0.1212939992547035,0.4119569957256317,5,19.27510070800781,0.1234019994735717,0.2642090022563934,5,16892216,0.0911199833720262,1188828.0,0.5647078,0.4072037528732275,2096.3841683237724,-20.83168837292215,1.7771889594352782e-05
117,PSO J244.5052+36.3475,-999,-999,-999,151612445052407497,3509547000000704,219880850719423,0,15303908338032,15161,1,2134,5,0.30721026687623,3509547,51195,3,444915712,7,53,244.50526873,36.34748677,0.0010000000474974,0.0010000000474974,244.50524253678276,36.34748223740483,0.0043554236311985,0.0043554236311985,4.53039497194219,-9.74585682855613,2.6808772414792585,2.6808772414792585,56056.82464355777,16.19769859313965,-0.3466832154527279,-0.727007661498603,0.5926808654290182,231.20483578081263,56.40412475751428,58.307417318396986,45.64821929129787,-999,10,67,8,18,25,10,6,0.9993069767951964,21.253999710083008,0.0218139998614788,0.0541540011763572,6,21.188899993896484,21.32110023498535,20.193099975585938,0.0427150018513202,0.1379089951515197,8,20.360300064086918,0.0234179999679327,0.1134719997644424,8,16892216,0.9990040063858032,20.763999938964844,0.0316970013082027,0.139283001422882,15,20.527700424194336,21.00119972229004,19.7185001373291,0.0204959996044635,0.1011290028691291,16,19.87019920349121,0.0286369994282722,0.0995310023427009,17,16892216,0.9996659755706788,20.186599731445312,0.0545440018177032,0.252934992313385,22,19.657400131225582,20.60980033874512,19.340200424194336,0.0180350001901388,0.087067000567913,25,19.39889907836914,0.0242890007793903,0.1049380004405975,25,16892216,0.9989719986915588,19.995399475097656,0.072733998298645,0.3018249869346618,9,19.80389976501465,20.422100067138672,19.2362003326416,0.0487530007958412,0.1549399942159652,9,19.2947998046875,0.035020999610424,0.1682530045509338,9,16892216,0.9982230067253112,19.81760025024414,0.0415639989078044,0.1236509978771209,6,19.71389961242676,20.04540061950684,19.077699661254883,0.1289629936218261,0.2406550049781799,6,19.15749931335449,0.0544589981436729,0.1282539963722229,6,16892216,0.031006869018191,1188856.0,0.24132004,0.3315700748046699,975.2802286949924,-20.10408483309908,4.201216795665553e-05
139,PSO J244.5224+36.3486,-999,-999,-999,151612445223628919,3509547000003288,219880850722007,0,15303911933270,15161,1,2134,5,0.116100452017133,3509547,51195,3,444915712,7,53,244.52238961,36.34858298,0.0010000000474974,0.0010000000474974,244.5223676185926,36.348590084759536,0.0057042833070198,0.0057042833070198,6.945859759143369,8.041900891669956,3.736686777218465,3.736686777218465,56081.6367356924,3.641673803329468,-0.3464609757216815,-0.7271009033090984,0.5926964389205266,231.2279261461618,56.40944225962652,58.31012356326151,45.6345110693304,-999,5,61,1,16,24,10,10,0.998467981815338,22.483800888061523,0.1747840046882629,-999.0,1,22.483800888061523,22.483800888061523,21.90439987182617,0.2280530035495758,-999.0,1,22.06529998779297,0.1747840046882629,-999.0,1,115000,0.9992570281028748,21.29680061340332,0.0300830006599426,0.148376002907753,16,21.060699462890625,21.608299255371094,21.09259986877441,0.0646250024437904,0.2994300127029419,16,21.06529998779297,0.0498929992318153,0.1980129927396774,16,115000,0.9998570084571838,20.38159942626953,0.0222559999674558,0.1641130000352859,19,20.007200241088867,20.543500900268555,20.179399490356445,0.0336560010910034,0.1717180013656616,20,20.12220001220703,0.0277019999921321,0.1965460032224655,20,16892216,0.9992300271987916,19.972700119018555,0.0144360000267624,0.0439170002937316,9,19.916099548339844,20.048099517822266,19.678600311279297,0.0473099984228611,0.1931740045547485,9,19.649999618530277,0.0334409996867179,0.1259360015392303,9,16892216,0.9988750219345092,19.63139915466309,0.052521001547575,0.2206909954547882,10,19.40589904785156,20.03660011291504,19.28809928894043,0.1320150047540664,0.4779449999332428,10,19.400299072265625,0.1088479980826377,0.4065279960632324,10,115000,0.020813470581137,1188878.0,0.5966581,0.7982357392867241,2196.05487807509,-20.67133958525062,1.3971706590494605e-05
229,PSO J244.6468+36.3141,-999,-999,-999,151572446467967492,3509547000020408,219880850739127,0,15303910741427,15157,1,2134,5,0.469459697110075,3509547,51195,3,444915712,7,53,244.64679441,36.31403289,0.0010000000474974,0.0010000000474974,244.64676510635988,36.31407608842205,0.0126884359164507,0.0126884359164507,20.02246873641437,51.580174986424616,9.388287763492496,9.388287763492496,56045.93729864341,8.954533576965332,-0.3450343352608104,-0.7281739170394672,0.5922111566278785,231.41947148762435,56.40752783329195,58.26921484312394,45.53245794853965,-999,5,41,1,7,22,10,1,0.9983869791030884,22.34499931335449,0.1978099942207336,-999.0,1,22.34499931335449,22.34499931335449,22.249399185180664,0.327769011259079,-999.0,1,22.172700881958008,0.1978099942207336,-999.0,1,115000,0.9993510246276855,22.07200050354004,0.0913930013775825,0.2243449985980987,6,21.6560001373291,22.33209991455078,21.291900634765625,0.1244520023465156,0.2280869930982589,6,21.36599922180176,0.107133999466896,0.273701012134552,6,16892216,0.999584972858429,21.150299072265625,0.0392879992723465,0.2390259951353073,18,20.708999633789062,21.62969970703125,20.55929946899414,0.06266900151968,0.3718569874763489,19,20.565399169921875,0.0528879985213279,0.2614060044288635,19,16892216,0.9989190101623536,20.80069923400879,0.0364039987325668,0.1393190026283264,10,20.620399475097656,21.06430053710937,20.20359992980957,0.0816980004310607,0.3418020009994507,10,20.19939994812012,0.0851750001311302,0.2846139967441559,10,16892216,0.7029060125350952,20.07710075378418,0.1866459995508194,-999.0,1,20.07710075378418,20.07710075378418,-999.0,-999.0,-999.0,1,20.0226993560791,0.1866459995508194,-999.0,1,118840,0.0887273528526174,1188968.0,0.6713121,0.5403321485874142,2421.6579029224754,-20.580572741897097,1.0568260560327256e-05
233,PSO J244.6484+36.3130,-999,-999,-999,151572446484106260,3509547000020654,219880850739373,0,15303910741693,15157,1,2134,5,0.242754621657314,3509547,51195,3,436527104,7,52,244.64841575,36.31301501,0.0010000000474974,0.0010000000474974,244.64837865501585,36.31301999539077,0.0025777891415864,0.0025281059507496,-14.489597489571512,-57.15683778850897,1.7645142984359314,1.7738160231681104,56114.40142625482,4.224448204040527,-0.3450185022717633,-0.7281934979831608,0.5921963040961989,231.4222994602606,56.40690156788045,58.26778869251543,45.531100615175255,-999,5,77,10,15,26,15,11,0.9997519850730896,21.141700744628903,0.0136070000007748,0.0642760023474693,9,21.098899841308597,21.27639961242676,21.05900001525879,0.0531000010669231,0.1812220066785812,9,20.983699798583984,0.0527690015733242,0.2052109986543655,9,115000,0.9990479946136476,20.02580070495605,0.010827999562025,0.0434870012104511,13,19.937599182128903,20.08880043029785,20.060300827026367,0.0259390007704496,0.0830719992518425,13,19.971399307250977,0.0166229996830225,0.0810080021619796,13,115000,0.9999179840087892,19.470199584960938,0.0082489997148513,0.059758998453617,25,19.308399200439453,19.60580062866211,19.530799865722656,0.0142489997670054,0.0916370004415512,25,19.430200576782227,0.0096479998901486,0.062084000557661,25,115000,0.99932199716568,19.25749969482422,0.0166180003434419,0.0752189978957176,15,19.08609962463379,19.359899520874023,19.27910041809082,0.0233910009264946,0.0899680033326149,15,19.17110061645508,0.0251550003886222,0.0942500010132789,15,115000,0.9991340041160583,19.08309936523437,0.0397589989006519,0.1490110009908676,10,18.84480094909668,19.346900939941406,18.871700286865234,0.1206249967217445,0.3072409927845001,9,18.784400939941406,0.0928080007433891,0.2782289981842041,10,115000,0.0902241192618694,1188972.0,0.37147233,0.3492809064434983,1451.7318559907735,-20.864016339972054,3.817980643745134e-05
262,PSO J244.4258+36.3233,-999,-999,-999,151582444257588599,3509512000095549,219876555846976,0,15303371816623,15158,1,2134,6,0.178206341507105,3509512,51194,3,444915712,7,53,244.42584229,36.32331803,0.0010000000474974,0.0010000000474974,244.42580823476516,36.32330420670908,0.0039996715840944,0.0039996715840944,18.377989885582508,-7.8962402469321935,2.533641975145576,2.533641975145576,56126.85395074463,16.30469512939453,-0.3477987316329658,-0.7267518599244109,0.5923409291707857,231.10846308886937,56.36131853765389,58.26764924302788,45.71072722250643,-999,5,71,7,14,26,13,11,0.9994249939918518,21.52400016784668,0.0591810010373592,0.1605959981679916,6,21.332599639892575,21.757699966430664,20.048200607299805,0.0623839981853961,0.1384190022945404,7,20.42729949951172,0.1068089976906776,0.2625609934329986,7,16892216,0.9994440078735352,20.68610000610352,0.0275919996201992,0.1055700033903122,12,20.55970001220703,20.92620086669922,19.07349967956543,0.0243159998208284,0.1296409964561462,14,19.62339973449707,0.0362140014767646,0.1784919947385788,14,16892216,0.9997490048408508,20.21969985961914,0.0475080013275146,0.2069250047206878,17,19.884300231933597,20.65690040588379,18.748199462890625,0.012199000455439,0.0614000000059604,23,19.11050033569336,0.0467509999871254,0.2506299912929535,23,16892216,0.9990019798278807,19.88170051574707,0.0433349981904029,0.1291330009698867,12,19.661699295043945,20.090999603271484,18.58810043334961,0.032209999859333,0.1395709961652755,13,18.88789939880371,0.0516679994761943,0.2067469954490661,13,16892216,0.9989709854125975,19.411500930786133,0.0959480032324791,0.2943699955940246,10,19.01740074157715,19.775299072265625,18.367300033569336,0.0617339983582496,0.3792040050029754,10,18.52059936523437,0.0970359966158866,0.3494260013103485,10,16892216,0.0917576403827352,1189001.0,0.26562697,0.3025354374887745,1066.9068189998611,-20.54666254863058,5.277303091008368e-05
447,PSO J244.4480+36.2750,-999,-999,-999,151532444480900549,3509512000098963,219876555850390,0,15303373602309,15153,1,2134,6,0.12832017906785,3509512,51194,3,444915712,7,53,244.44808287,36.27502562,0.0010000000474974,0.0010000000474974,244.44805185249436,36.27501325304301,0.0085549573491588,0.0085549573491588,28.753934981456627,16.53508353404781,5.214178201202651,5.214178201202651,56222.237086285706,12.11733627319336,-0.3477317787480388,-0.7273369882085647,0.5916616563817696,231.16618910765905,56.320963659193,58.20010801812672,45.69006294266582,-999,5,53,2,12,27,10,2,0.9994570016860962,22.25119972229004,0.1852100044488906,0.262594997882843,2,22.05279922485352,22.423200607299805,21.22520065307617,0.1198330000042915,0.183348000049591,2,21.382299423217773,0.073293998837471,0.1038450002670288,2,16892216,0.999512016773224,21.7322998046875,0.0399600006639957,0.1115479990839958,8,21.542200088500977,21.85090065002441,20.7632999420166,0.0712269991636276,0.2579619884490967,8,20.87159919738769,0.0754399970173835,0.1989299952983856,8,16892216,0.99965500831604,20.808300018310547,0.0436780005693435,0.2841610014438629,23,20.16230010986328,21.1299991607666,19.99349975585937,0.0362379997968673,0.1546889990568161,24,20.03400039672852,0.0346949994564056,0.1698790043592453,24,16892216,0.998803973197937,20.45059967041016,0.03634599968791,0.1422310024499893,9,20.23290061950684,20.67790031433105,19.80470085144043,0.0660559982061386,0.2058739960193634,9,19.79360008239746,0.0360470004379749,0.1344909965991974,9,16892216,0.9992560148239136,20.05940055847168,0.2343479990959167,0.3317349851131439,2,19.81480026245117,20.28350067138672,19.111299514770508,0.2582620084285736,0.3683730065822601,2,19.25069999694824,0.2743990123271942,0.3885830044746399,2,16892216,0.0933544766103716,1189186.0,0.5887388,0.5134186613665341,2171.5273511227447,-20.84009018904697,1.6691888229869027e-05
454,PSO J244.4436+36.2805,-999,-999,-999,151532444436867142,3509512000098312,219876555849739,0,15303373587638,15153,1,2134,6,0.313647304953679,3509512,51194,3,436527104,7,52,244.44366417,36.28045457,0.0010000000474974,0.0010000000474974,244.44363760709413,36.280454207296096,0.0031172253851955,0.0031036376498948,1.8204115414918016,6.856299067156164,2.020093045720784,2.0405419206115067,55964.91321375413,2.500779867172241,-0.3477635740101418,-0.7272595038555635,0.5917382112416371,231.15706149112148,56.32502746425055,58.20757502948932,45.69392649968421,-999,5,61,8,12,25,7,9,0.999541997909546,20.39249992370605,0.0166640002280473,0.0565499998629093,8,20.32229995727539,20.491300582885746,20.300500869750977,0.0447940006852149,0.1522919982671737,8,20.23240089416504,0.0374640002846717,0.1241490021347999,8,115000,0.999176025390625,20.074499130249023,0.0133260004222393,0.0769679993391037,11,20.007999420166016,20.28219985961914,20.13800048828125,0.0363040007650852,0.1284009963274002,10,20.042999267578125,0.0334590002894401,0.1052900031208992,11,115000,0.9996600151062012,19.91209983825684,0.0104250004515051,0.0598159991204738,25,19.768199920654297,20.015899658203125,19.9281005859375,0.027182999998331,0.1448079943656921,25,19.845199584960938,0.0209960006177425,0.1529110074043274,25,115000,0.9995790123939514,19.911500930786133,0.0526750013232231,0.1359069943428039,6,19.746700286865234,20.062400817871094,19.90379905700684,0.0544820018112659,0.2625609934329986,6,19.798900604248047,0.0496799983084201,0.1899479925632476,6,115000,0.9989889860153198,19.872900009155277,0.0674030035734176,0.1420309990644455,8,19.685199737548828,20.06889915466309,19.82859992980957,0.1143840029835701,0.350504994392395,8,19.658700942993164,0.0631079971790313,0.236844003200531,8,115000,0.0930101082223366,1189193.0,0.1316328,0.3643897738714914,546.6513676769716,-18.673664478435683,3.5813347221016016e-05
460,PSO J244.4418+36.2775,-999,-999,-999,151532444417923585,3509512000098074,219876555849501,0,15303373593596,15153,1,2134,6,0.884825408351445,3509512,51194,3,503635968,7,60,244.44178405,36.27747848,0.0010000000474974,0.0010000000474974,244.4417590265305,36.27747304936765,0.0001159659988231,0.0001123766080147,3.13261553784577,-10.405174997720414,0.080821266169862,0.0723684155104799,55991.448799419806,252.31759643554688,-0.3478007014491919,-0.727275876190136,0.5916962666633278,231.1561419636137,56.321715829192144,58.20317478445836,45.69526086555339,-999,5,79,10,16,28,10,15,0.9992139935493468,14.344400405883787,0.0040150000713765,0.0152139998972415,9,14.32800006866455,14.368000030517578,14.3774995803833,0.0024780000094324,0.0065810000523924,9,14.337900161743164,0.0027459999546408,0.0081380000337958,9,115000,0.9991210103034972,14.00879955291748,0.0046540000475943,0.0157249998301267,5,13.98289966583252,14.012700080871582,14.07040023803711,0.0016149999573826,0.0049870000220835,8,14.008099555969238,0.0071789999492466,0.0234999991953372,8,115000,0.999705970287323,13.928600311279297,0.0075849997811019,0.021306000649929,13,13.892000198364258,13.966099739074709,13.967399597167969,0.0050929998978972,0.01643200032413,16,13.920000076293944,0.0046680001541972,0.0128819998353719,16,115000,0.9985799789428712,13.908900260925291,0.002919000107795,0.008386000059545,7,13.895999908447266,13.914899826049805,13.961700439453123,0.0026440001092851,0.0079560000449419,8,13.906999588012695,0.0010849999962374,0.0033950000070035,8,115000,0.9996569752693176,13.892200469970703,0.0044639999978244,0.0154060004279017,10,13.8725004196167,13.91670036315918,13.93369960784912,0.0073850001208484,0.0244549997150897,14,13.90060043334961,0.0054540000855922,0.0189169999212026,14,115000,0.0959526013057248,1189199.0,0.037685122,0.8014584281278695,160.01711483118396,-22.040779392307684,0.0092892122371076
468,PSO J244.5647+36.2777,-999,-999,-999,151532445647123799,3509547000008993,219880850727712,0,15303909426267,15153,1,2134,5,0.0739266360867085,3509547,51195,3,444915712,7,53,244.56470088,36.27765617,0.0010000000474974,0.0010000000474974,244.5646795835112,36.277665268094296,0.0051687637492559,0.0051687637492559,7.280963248660379,-11.664650163962891,3.103832679908293,3.103832679908293,56015.39046519535,6.665643215179443,-0.3462387749756057,-0.7280185699374201,0.5916989712088957,231.32605052236133,56.35251337447716,58.2117325915044,45.59635285647006,-999,5,68,6,15,27,13,7,0.9992089867591858,21.61669921875,0.0534470006823539,0.1636790037155151,5,21.36520004272461,21.78350067138672,21.34449958801269,0.1315380036830902,0.3734019994735718,5,21.42650032043457,0.1972779929637909,0.481546014547348,5,16892216,0.9997259974479676,20.90999984741211,0.0323770008981227,0.1242029964923858,15,20.68280029296875,21.105899810791016,20.475099563598636,0.0524999983608722,0.1844000071287155,15,20.421300888061523,0.0295380000025033,0.1316719949245453,15,16892216,0.9996129870414734,20.441200256347656,0.0369409993290901,0.2141029983758926,26,19.948999404907227,20.720399856567383,20.08009910583496,0.0210590008646249,0.113595999777317,27,20.03160095214844,0.0217899996787309,0.1347460001707077,27,16892216,0.998865008354187,20.13719940185547,0.037721000611782,0.2023759931325912,13,19.847400665283203,20.552000045776367,19.750999450683597,0.0445370003581047,0.2296739965677261,13,19.67659950256348,0.0347919985651969,0.122468002140522,13,16892216,0.9986429810523988,19.72900009155273,0.0533559992909431,0.1594109982252121,7,19.490699768066406,19.94599914550781,19.4734001159668,0.1141280010342598,0.2717779874801636,7,19.484899520874023,0.0956680029630661,0.2487539947032928,7,115000,0.0587967598396448,1189207.0,0.39402777,0.2719341898146565,1530.7860449442967,-20.52998875513972,2.524448487823884e-05
