,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
13,PSO J134.1681+35.8907,-999,-999,-999,151061341682579365,3576243000027291,213610198493851,0,16491778822946,15106,1,2037,91,0.125691225869294,3576243,49735,3,444915712,7,53,134.16819099,35.89065715,0.0010000000474974,0.0010000000474974,134.1681117072387,35.89066359033925,0.0085935798256501,0.0085935798256501,-39.81789335094049,-4.795244170644338,5.287599346809,5.287599346809,56376.84843450635,13.02663803100586,-0.5644760374668377,0.5811101901239404,0.586240351784023,126.37447954783866,17.861236374741956,187.4563209580198,39.94027316587341,-999,4,51,8,12,23,6,2,0.9996680021286012,21.664600372314453,0.148498997092247,0.2215960025787353,7,21.42250061035156,21.934799194335938,21.32040023803711,0.2224480062723159,0.3320139944553375,7,21.32309913635254,0.1177479997277259,0.3117589950561523,7,16892216,0.9984909892082214,21.10950088500977,0.0384219996631145,0.2048809975385666,11,20.99239921569824,21.656700134277344,20.6023006439209,0.0823720023036003,0.2280990034341812,12,20.534299850463867,0.0513230003416538,0.186052992939949,12,16892216,0.9996740221977234,20.9768009185791,0.0437919981777668,0.2600510120391845,22,20.68919944763184,21.78339958190918,20.255800247192383,0.0544629991054534,0.3187780082225799,23,20.270700454711918,0.0491320006549358,0.2580769956111908,23,16892216,0.9994320273399352,20.754600524902344,0.0899680033326149,0.2225790023803711,5,20.447099685668945,20.96699905395508,20.03580093383789,0.0220560003072023,0.0659599974751472,5,20.05179977416992,0.0594220012426376,0.1076560020446777,5,16892216,0.9968460202217102,20.289499282836918,0.1625480055809021,-999.0,1,20.289499282836918,20.289499282836918,19.367000579833984,0.1732120066881179,-999.0,1,19.392799377441406,0.1625480055809021,-999.0,1,16793912,0.040640375074438,243188.0,0.36877412,0.2430257688440169,1442.206666118395,-20.344651309886828,2.3977589831084397e-05
54,PSO J134.2395+35.8915,-999,-999,-999,151071342396550464,3576243000030162,213610198496722,0,16491782860925,15107,1,2037,91,0.991931968361076,3576243,49735,3,444915712,7,53,134.23953797,35.89151417,0.0010000000474974,0.0010000000474974,134.2394916512163,35.891508187960966,0.0027962532474381,0.0027962532474381,-12.4829911027434,-2.600689000433788,1.6429300424182194,1.6429300424182194,56217.54330071079,4.928507328033447,-0.5651935259729378,0.5804003153210991,0.586252293960072,126.43233892543267,17.878886760463857,187.46488421920785,39.99772700868677,-999,5,104,19,16,34,18,17,0.9996640086174012,20.963600158691406,0.0379430018365383,0.1301340013742447,16,20.688499450683597,21.16950035095215,20.66469955444336,0.0402339994907379,0.1675319969654083,18,20.577999114990234,0.0391310006380081,0.1532559990882873,18,16892216,0.9997529983520508,20.201000213623047,0.0336599983274936,0.1009579971432685,15,20.013500213623047,20.32270050048828,19.73970031738281,0.0204130001366138,0.0861340016126632,16,19.7150993347168,0.0158779993653297,0.0762510001659393,16,16892216,0.9996020197868348,19.739500045776367,0.0243999995291233,0.1602270007133484,31,19.56399917602539,20.14800071716309,19.28400039672852,0.0170239992439746,0.087918996810913,31,19.25670051574707,0.0141669996082782,0.0946530029177665,31,16892216,0.9990320205688475,19.632999420166016,0.0259799994528293,0.1574109941720962,15,19.15220069885254,19.82469940185547,19.06369972229004,0.0227279998362064,0.1004040017724037,18,19.04450035095215,0.0287529993802309,0.1058389991521835,18,16892216,0.9991869926452636,19.50200080871582,0.0534910000860691,0.2223419994115829,17,19.10689926147461,19.810300827026367,18.88129997253418,0.0428190007805824,0.3289900124073028,17,18.908700942993164,0.0408090017735958,0.2681660056114197,17,16892216,0.0364389262243172,243229.0,0.2437411,0.430386049522627,984.4616019196308,-20.33431507304609,5.097162345662245e-05
340,PSO J134.2284+35.9023,-999,-999,-999,151081342284523403,3576243000029675,213610198496235,0,16491782846455,15108,1,2037,91,0.963225894573355,3576243,49735,3,436527104,7,52,134.22844797,35.90235278,0.0010000000474974,0.0010000000474974,134.228403607127,35.90234988865606,0.0053305466453068,0.0053305466453068,-6.274117677685249,-23.0798282414137,3.319502431865017,3.319502431865017,56244.3214095416,3.0004162788391118,-0.5650038067562179,0.5804301815021575,0.5864055787186501,126.41999080706344,17.886639985916688,187.44935191694023,39.990202815593136,-999,5,72,3,14,28,15,12,0.9997119903564452,22.12820053100586,0.0930249989032745,0.1030680015683174,3,22.02079963684082,22.20989990234375,22.064699172973636,0.0791869983077049,0.2763020098209381,3,22.129600524902344,0.2435099929571151,0.2524890005588531,3,115000,0.9994879961013794,21.33810043334961,0.0322000011801719,0.1122160032391548,14,21.07699966430664,21.466100692749023,21.31419944763184,0.0509379990398883,0.2627280056476593,13,21.199499130249023,0.0544760003685951,0.24235799908638,14,115000,0.9996640086174012,20.438899993896484,0.0169019997119903,0.1089410036802291,25,20.085100173950195,20.58830070495605,20.590999603271484,0.0355850011110305,0.1833020001649856,26,20.482500076293945,0.0313900001347065,0.1817770004272461,26,115000,0.9992949962615968,19.894500732421875,0.0235360004007816,0.0912659987807273,14,19.747699737548828,20.030500411987305,19.94939994812012,0.0563319995999336,0.1999419927597046,14,19.890499114990234,0.0473800003528595,0.2233420014381408,14,115000,0.9992820024490356,19.68370056152344,0.0546989999711513,0.1768060028553009,10,19.51440048217773,20.034099578857425,19.675600051879883,0.1108610033988952,0.3600820004940033,10,19.593799591064453,0.1135310009121894,0.3112260103225708,10,115000,0.02252842451738,243515.0,0.69737256,0.5235075859687899,2498.0687457963227,-20.87218096499672,1.2991629131636732e-05
671,PSO J134.1750+35.9016,-999,-999,-999,151081341750322615,3576243000027532,213610198494092,0,16491778819025,15108,1,2037,91,0.284397374172134,3576243,49735,3,444915712,7,53,134.17502718,35.90163097,0.0010000000474974,0.0010000000474974,134.1749758991498,35.90163252900057,0.0067318999200835,0.0067318999200835,18.082885905109027,-1.7440376722667006,4.139895870341454,4.139895870341454,56337.21297958215,5.921774387359619,-0.564467432407339,0.5809620548663046,0.5863954370192415,126.3767101379892,17.873342589635058,187.44306732560173,39.947188145464494,-999,5,74,7,14,31,14,8,0.9990969896316528,21.97929954528809,0.1188879981637001,0.3181290030479431,6,21.589500427246094,22.380300521850582,21.22640037536621,0.2394820004701614,0.4948810040950775,6,21.401199340820312,0.1648200005292892,0.3760960102081299,6,16892216,0.9992719888687134,21.21179962158203,0.0502250008285045,0.1722770035266876,13,20.96199989318848,21.46649932861328,20.69179916381836,0.0379280000925064,0.2314220070838928,13,20.72249984741211,0.0384639985859394,0.1530500054359436,13,16892216,0.9997490048408508,20.706199645996094,0.0337590016424655,0.2048310041427612,30,20.28160095214844,21.152700424194336,20.306400299072266,0.0475330017507076,0.2786200046539306,30,20.2677001953125,0.0303220003843307,0.1817180067300796,30,16892216,0.9994360208511353,20.46759986877441,0.0383989997208118,0.1865359991788864,14,20.17609977722168,20.75169944763184,19.917800903320312,0.054611999541521,0.2376040071249008,14,19.9734001159668,0.041398998349905,0.1720480024814605,14,16892216,0.9986039996147156,19.993200302124023,0.1454370021820068,0.3340829908847809,5,19.675600051879883,20.37669944763184,19.75230026245117,0.1125599965453147,0.2273759990930557,5,19.768400192260746,0.1452790051698684,0.3027490079402923,5,16892216,0.0297763167232809,243846.0,0.50564384,0.2499512390451624,1907.0653619853017,-20.763026122248604,2.015947847014126e-05
707,PSO J134.1693+35.9231,-999,-999,-999,151101341693318351,3576243000027324,213610198493884,0,16491778271612,15110,1,2037,91,0.65751114735148,3576243,49735,3,444915712,7,53,134.16939838,35.92313912,0.0010000000474974,0.0010000000474974,134.16934661800872,35.9231356774549,0.0088225143239791,0.0088225143239791,-16.23972093276069,1.1066679055564812,5.074298845606194,5.074298845606194,56266.16412214428,9.592385292053224,-0.5642569667832843,0.5808596138782509,0.5866993986717021,126.36553851311396,17.892583030649178,187.41448795193125,39.94540740461531,-999,5,64,4,12,33,11,4,0.9988800287246704,22.22599983215332,0.0818900018930435,0.1622630059719085,4,21.972999572753903,22.312700271606445,21.896900177001957,0.1598130017518997,0.3625859916210174,4,21.789400100708008,0.1893749982118606,0.4830949902534485,4,115000,0.9991989731788636,21.510499954223636,0.0650800019502639,0.1837110072374344,11,21.30820083618164,21.85449981689453,20.969600677490234,0.0947820022702217,0.4353959858417511,12,20.970600128173828,0.0712559968233108,0.1915040016174316,12,16892216,0.9996749758720398,21.00489997863769,0.036736000329256,0.1923619955778122,31,20.680400848388672,21.366100311279297,20.44029998779297,0.0350009985268116,0.2769829928874969,31,20.4507999420166,0.0403259992599487,0.2506310045719147,31,16892216,0.9992750287055968,20.829099655151367,0.0961380004882812,0.2749580144882202,11,20.27429962158203,20.99930000305176,20.08639907836914,0.0774459987878799,0.2429549992084503,11,20.146699905395508,0.1226729974150657,0.3516330122947693,11,16892216,0.9989259839057922,20.188800811767575,0.0582420006394386,0.1636520028114318,3,19.991300582885746,20.274599075317383,19.42110061645508,0.2011439949274063,0.6120129823684692,4,19.52239990234375,0.2131749987602234,0.4348280131816864,4,16892216,0.031040042405614,243882.0,0.53316075,0.347448562141,1996.0924429022632,-20.61368472467742,1.6036610791351694e-05
828,PSO J134.2001+35.9531,-999,-999,-999,151141342001514365,3576243000028610,213610198495170,0,16491780228590,15114,1,2037,91,0.468453842651522,3576243,49735,3,444915712,7,53,134.20013651,35.95310234,0.0010000000474974,0.0010000000474974,134.20009973441208,35.953091461413564,0.0033928114296731,0.0033928114296731,1.843543012100968,3.191698822922296,2.024533466449244,2.024533466449244,56194.534752209176,4.049726486206055,-0.564354730322787,0.5803366833787447,0.5871227063291393,126.38140557805656,17.928493910766214,187.379865787384,39.97392565827665,-999,5,95,18,14,26,20,17,0.9996730089187622,21.347000122070312,0.0384120009839534,0.1718329936265945,18,21.142200469970703,21.768600463867188,20.96030044555664,0.0686210021376609,0.3059979975223541,18,20.916900634765625,0.0652040019631385,0.2347439974546432,18,16892216,0.9996790289878844,20.358999252319336,0.0400540009140968,0.1166910007596015,13,20.154800415039062,20.56889915466309,20.0004997253418,0.0270099993795156,0.1444309949874878,14,19.964799880981445,0.0329050011932849,0.1224490031599998,14,16892216,0.9996749758720398,19.84980010986328,0.0207640007138252,0.0870800018310546,22,19.70680046081543,20.028600692749023,19.495800018310547,0.0258530005812644,0.1219030022621154,25,19.45070075988769,0.0264519993215799,0.0970290005207061,25,16892216,0.9997100234031676,19.68980026245117,0.0260940007865428,0.1723400056362152,19,19.377099990844727,20.036699295043945,19.32460021972656,0.0232330001890659,0.1074329987168312,17,19.26650047302246,0.0176410004496574,0.0836070030927658,17,16892216,0.9991620182991028,19.45669937133789,0.0597029998898506,0.3029319941997528,16,18.811199188232425,19.855199813842773,18.98819923400879,0.069533996284008,0.2944709956645965,16,18.98889923095703,0.073522001504898,0.3395540118217468,16,16892216,0.0369518754792269,244003.0,0.31204897,0.2808804921938228,1238.5108381708094,-20.5828407415231,4.0488964859026886e-05
852,PSO J134.2074+35.8805,-999,-999,-999,151051342075077271,3576243000028895,213610198495455,0,16491782684432,15105,1,2037,91,0.5624722256907,3576243,49735,3,444915712,7,53,134.20746948,35.88047969,0.0010000000474974,0.0010000000474974,134.20744254823592,35.88048451392364,0.009172444898952,0.009172444898952,-10.634687714894424,-10.236467054622825,5.689363259816296,5.689363259816296,56432.74265102305,6.29817008972168,-0.5649474199762419,0.5807972151715993,0.5860964148594519,126.40961956590168,17.86077678829921,187.47481934978657,39.97056845035656,-999,5,56,4,9,30,12,1,0.999671995639801,21.920900344848636,0.0786660015583038,0.0873029977083206,4,21.830699920654297,22.02949905395508,21.79459953308105,0.0784879997372627,0.3342629969120025,4,21.829200744628903,0.0636079981923103,0.529233992099762,4,115000,0.9989259839057922,21.24799919128418,0.0323849990963935,0.0826980024576187,7,21.23270034790039,21.42040061950684,20.84709930419922,0.0576829984784126,0.1180490031838417,8,20.81049919128418,0.0632430016994476,0.1279660016298294,8,16892216,0.99965500831604,20.962400436401367,0.0338069982826709,0.1682170033454895,24,20.786800384521484,21.36479949951172,20.6112003326416,0.0339220017194747,0.2146680057048797,24,20.52910041809082,0.0355480015277862,0.2063080072402954,24,16892216,0.99897301197052,20.709800720214844,0.0664199963212013,0.2491540014743805,12,20.243900299072266,21.069799423217773,20.1476993560791,0.0657510012388229,0.2911320030689239,12,20.12820053100586,0.0550090000033378,0.2871370017528534,12,16892216,0.9973189830780028,20.03459930419922,0.1966519951820373,-999.0,1,20.03459930419922,20.03459930419922,19.356000900268555,0.2321420013904571,-999.0,1,19.592500686645508,0.1966519951820373,-999.0,1,115000,0.0360592428798065,244027.0,0.50465065,0.348827665582043,1903.8250014461453,-20.670872944834088,1.858211426848245e-05
1139,PSO J134.2116+35.9579,-999,-999,-999,151151342116570122,3576243000029045,213610198495605,0,16491780212984,15115,1,2037,91,0.805954149743499,3576243,49735,3,436527104,7,52,134.21165789,35.95791504,0.0010000000474974,0.0010000000474974,134.21161834385524,35.957902887395946,0.0015069641460941,0.0014815634437206,-2.9933396531430256,-6.2831239208315335,0.9256510280742156,0.8780624396388749,56335.59229519408,1.8066591024398804,-0.5644370064274151,0.5801878736330647,0.5871906820313152,126.38930447362614,17.93581432782753,187.3751814721223,39.983783746852886,-999,5,98,20,14,27,18,19,0.99965101480484,20.175199508666992,0.0132269999012351,0.0601780004799366,18,20.0629997253418,20.254600524902344,20.327699661254883,0.024312000721693,0.0894559994339943,18,20.22100067138672,0.0305439997464418,0.111626997590065,18,115000,0.9996209740638732,19.14310073852539,0.0066760000772774,0.022639000788331,12,19.11470031738281,19.18910026550293,19.2278995513916,0.0176880005747079,0.0426229983568191,12,19.124799728393555,0.0113979997113347,0.0407250002026557,12,115000,0.9997220039367676,18.703399658203125,0.0048879999667406,0.0244210008531808,25,18.66990089416504,18.744600296020508,18.81879997253418,0.0087940003722906,0.0395880006253719,25,18.72170066833496,0.0070480001159012,0.0350079983472824,25,115000,0.9998180270195008,18.504499435424805,0.006424999795854,0.0245159994810819,13,18.47089958190918,18.54080009460449,18.617000579833984,0.0150490002706646,0.0901290029287338,14,18.511999130249023,0.0137409996241331,0.092119000852108,14,115000,0.9996140003204346,18.375099182128903,0.0106840003281831,0.0581259988248348,19,18.20989990234375,18.476600646972656,18.4822998046875,0.0208839997649192,0.1006650030612945,18,18.404800415039062,0.0223699994385242,0.1233339980244636,19,115000,0.041546455830347,244314.0,0.23627809,0.5996179500752801,956.1215881423698,-20.860973455079915,8.777344286825792e-05
1252,PSO J134.1628+35.9017,-999,-999,-999,151081341628512707,3576243000027127,213610198493687,0,16491778890338,15108,1,2037,91,0.785241653942728,3576243,49735,3,503635968,7,60,134.16287058,35.90174911,0.0010000000474974,0.0010000000474974,134.16283422852322,35.90175031295257,0.0006884694876097,0.0006804168124045,6.662634238335909,-7.393710678683616,0.4469938767802539,0.4328916121715307,56363.87566971176,2.960545778274536,-0.5643434669805414,0.5810807945605017,0.5863971022006491,126.36679044977912,17.87058993761007,187.44127524497347,39.93745048810859,-999,5,91,16,11,34,15,15,0.9996740221977234,18.60650062561035,0.0070219999179244,0.0262809991836547,15,18.549299240112305,18.64299964904785,18.687299728393555,0.0067520001903176,0.0310529991984367,15,18.59860038757324,0.0095920003950595,0.0312579981982708,15,115000,0.9995430111885072,17.933300018310547,0.007222999818623,0.0186630003154277,9,17.90130043029785,17.9468994140625,18.00860023498535,0.0124059999361634,0.0346859991550445,9,17.93090057373047,0.0132860001176595,0.0303579997271299,9,115000,0.9997000098228456,17.643800735473633,0.0028319999109953,0.0151519998908042,31,17.6112003326416,17.67690086364746,17.721099853515625,0.0048190001398324,0.0255069993436336,33,17.643699645996094,0.0029879999347031,0.0223919991403818,33,115000,0.9989759922027588,17.49250030517578,0.0044570001773536,0.0193610005080699,14,17.452899932861328,17.516000747680664,17.57349967956543,0.0075869997963309,0.0712779983878135,15,17.497900009155273,0.0071319998241961,0.0260579995810985,15,115000,0.999455988407135,17.406200408935547,0.0063780001364648,0.0232239998877048,15,17.36079978942871,17.4330997467041,17.507200241088867,0.0134920002892613,0.0471150018274784,15,17.40920066833496,0.0115930000320076,0.0417300015687942,15,115000,0.0385591262106902,244427.0,0.10468847,0.5409418233183265,437.5840244517212,-20.35819605823561,0.000263727554083
1473,PSO J134.2016+35.9097,-999,-999,-999,151091342016632125,3576243000028673,213610198495233,0,16491778370554,15109,1,2037,91,0.13334894937775,3576243,49735,3,444915712,7,53,134.20167949,35.90968402,0.0010000000474974,0.0010000000474974,134.20163859270505,35.909680836691706,0.0067216693564306,0.0067216693564306,-11.458163293228184,7.568005654405551,4.023480790099989,4.023480790099989,56246.313051915145,10.24411392211914,-0.5646802898047547,0.5806402595582821,0.5865092150052793,126.39595739450613,17.887330536618208,187.43625915823856,39.96963729752342,-999,5,60,8,12,24,13,3,0.9996709823608398,21.818500518798828,0.1041010022163391,0.2321289926767349,8,21.46139907836914,22.099199295043945,20.85569953918457,0.1028269976377487,0.2851209938526153,8,21.02440071105957,0.0828879997134208,0.1584720015525818,8,16892216,0.99966698884964,21.02440071105957,0.0643640011548996,0.1840430051088333,10,20.78339958190918,21.379600524902344,20.141000747680664,0.0538880005478858,0.2189140021800995,11,20.24099922180176,0.0328710004687309,0.1365270018577575,11,16892216,0.9997569918632508,20.51300048828125,0.0349170006811618,0.1526149958372116,21,20.32460021972656,20.787399291992188,19.83650016784668,0.0554820001125335,0.2163549959659576,21,19.834699630737305,0.0428630001842975,0.1948170065879821,21,16892216,0.9993000030517578,20.432600021362305,0.0675380006432533,0.2217179983854293,11,20.029800415039062,20.81940078735352,19.5802001953125,0.0637250021100044,0.2904379963874817,12,19.677000045776367,0.0582350008189678,0.1724260002374649,12,16892216,0.9983659982681274,20.169099807739254,0.0981149971485138,0.1722809970378875,3,19.97410011291504,20.30990028381348,19.76300048828125,0.2721439898014068,0.4242449998855591,3,19.89780044555664,0.0164940003305673,0.1157519966363906,3,115000,0.008032603144254,244648.0,0.28254932,0.5023438509631244,1129.9759662230854,-20.10798660354652,3.140915324838354e-05
