,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
12,PSO J218.5741+16.8373,-999,-999,-999,128202185741295246,3495508000069428,144156282392373,0,15227359486544,12820,1,1730,22,0.124827915918853,3495508,33564,3,444915712,7,53,218.57412937,16.83731922,0.0010000000474974,0.0010000000474974,218.57407883099532,16.83727717501485,0.0052750530527312,0.0052750530527312,-4.115571120546109,-1.70699526924639,3.440653450308999,3.440653450308999,56057.799704514095,4.930246353149414,-0.7482877381736435,-0.596796185494151,0.2896545768300645,210.0176627284085,30.20826948336596,14.870774070675145,64.09937008270248,-999,5,55,4,11,24,9,7,0.9993720054626464,22.19960021972656,0.0251609999686479,0.0633530020713806,3,22.136699676513672,22.26320075988769,21.72330093383789,0.1472119987010955,0.4357289969921112,3,21.687299728393555,0.2142830044031143,0.4018419981002807,3,16892216,0.9991419911384584,20.762300491333008,0.0365249998867511,0.1751949936151504,11,20.420700073242188,20.99810028076172,20.339599609375,0.0497599989175796,0.2096340060234069,11,20.31889915466309,0.0395089983940124,0.2416239976882934,11,16892216,0.9998149871826172,20.2637996673584,0.0305720008909702,0.1416690051555633,24,19.91830062866211,20.523399353027344,19.903200149536133,0.0313730016350746,0.1599770039319992,24,19.864599227905277,0.025730999186635,0.1265610009431839,24,16892216,0.9992619752883912,20.01679992675781,0.0796130001544952,0.1753569990396499,8,19.70560073852539,20.20639991760254,19.55190086364746,0.0187890008091926,0.1002769991755485,9,19.55940055847168,0.0543540008366107,0.1248200014233589,9,16892216,0.9989129900932312,19.73259925842285,0.0504340007901191,0.1351179927587509,7,19.62420082092285,19.986299514770508,19.4734001159668,0.0469480007886886,0.1632370054721832,7,19.385400772094727,0.0348640009760856,0.1132159978151321,7,115000,0.0274935735842752,965601.0,0.40737283,0.3624783246931481,1577.0762014539423,-20.702640985724955,2.788374086320353e-05
50,PSO J218.5216+16.8334,-999,-999,-999,128202185216290706,3495508000062484,144156282385429,0,15227361943984,12820,1,1730,22,0.940875919480692,3495508,33564,3,444915712,7,53,218.52163841,16.83348313,0.0010000000474974,0.0010000000474974,218.52157224964805,16.833446019653422,0.0029941988052417,0.0029941988052417,9.744984643107417,-1.0689349809956612,2.1812250362303898,2.1812250362303898,56034.17167500739,15.228354454040527,-0.7488494869403167,-0.5961222559009793,0.2895905763811242,209.96501006168856,30.18660885446892,14.809167866132714,64.14199713310597,-999,10,59,11,15,13,10,10,0.999637007713318,21.03059959411621,0.0597129985690116,0.162659004330635,9,20.829200744628903,21.355199813842773,19.60980033874512,0.0518499985337257,0.2080149948596954,11,19.93980026245117,0.0658989995718002,0.2222629934549331,11,16892216,0.9993020296096802,20.11479949951172,0.0213149990886449,0.0714209973812103,11,19.998699188232425,20.238100051879883,18.61870002746582,0.0201999992132186,0.082855999469757,15,19.16399955749512,0.0228450000286102,0.0846540033817291,15,16892216,0.9995489716529846,19.723499298095703,0.0239489991217851,0.0747789964079856,10,19.582199096679688,19.83989906311035,18.31579971313477,0.023514999076724,0.0557410009205341,13,18.819000244140625,0.0197260007262229,0.0464579984545707,13,16892216,0.9995030164718628,19.498199462890625,0.0765699967741966,0.2144729942083358,8,19.1653995513916,19.69540023803711,18.123699188232425,0.0095990002155303,0.0350430011749267,10,18.376100540161133,0.0857219994068145,0.2103559970855713,10,16892216,0.999189019203186,18.90449905395508,0.0817670002579689,0.3241350054740906,10,18.75909996032715,19.47470092773437,17.993000030517578,0.0532700009644031,0.227644994854927,10,18.12299919128418,0.0590969994664192,0.2540180087089538,10,16892216,0.0297806989541338,965639.0,0.20455295,0.4214336159788536,834.3668591754762,-21.041777117214156,0.0001361434511448
177,PSO J218.5686+16.8763,-999,-999,-999,128252185686732102,3495483000077000,144173462269131,0,15227359274901,12825,1,1730,22,0.578180689903144,3495483,33568,3,436527104,7,52,218.56863061,16.87633573,0.0010000000474974,0.0010000000474974,218.56858407881103,16.876300047833507,0.0090323749347861,0.0090323749347861,-10.271180393736609,-21.73540135686197,6.777142390855422,6.777142390855422,56047.79950811602,3.751334428787232,-0.7481905511682981,-0.59660128973472,0.2903063902661237,209.9957305419639,30.24277898019152,14.944171711195551,64.12223858294983,-999,5,44,3,10,20,10,1,0.9988809823989868,22.140199661254883,0.0875480026006698,0.1571640074253082,3,22.072099685668945,22.34280014038086,21.69079971313477,0.1917019933462143,1.04066002368927,3,21.61540031433105,0.1129119992256164,0.195033997297287,3,16892216,0.9994630217552184,21.419099807739254,0.026290999725461,0.0861639976501464,10,21.198400497436523,21.5226993560791,21.25979995727539,0.062389001250267,0.1729550063610077,10,21.184999465942383,0.0497100017964839,0.157502993941307,10,115000,0.9996619820594788,20.87879943847656,0.0309560000896453,0.150175005197525,20,20.675800323486328,21.208999633789062,20.748899459838867,0.0447309985756874,0.1865199953317642,20,20.70499992370605,0.0434340015053749,0.2012729942798614,20,115000,0.9993939995765686,20.63260078430176,0.0703990012407302,0.2004539966583252,9,20.31879997253418,20.90449905395508,20.468000411987305,0.0646699965000152,0.3577719926834106,8,20.420000076293945,0.0726419985294342,0.2001889944076538,9,115000,0.9982150197029114,19.73600006103516,0.1636489927768707,-999.0,1,19.73600006103516,19.73600006103516,18.90139961242676,0.1850039958953857,-999.0,1,19.15819931030273,0.1636489927768707,-999.0,1,16892216,0.0336011448249906,965766.0,0.7120178,0.2256227339015915,2540.489951231407,-20.819027367379725,1.196123392987722e-05
178,PSO J218.5694+16.8772,-999,-999,-999,128252185693243174,3495483000077103,144173462269234,0,15227359278704,12825,1,1730,22,0.557794161660405,3495483,33568,3,436527232,7,52,218.56940087,16.87726035,0.0010000000474974,0.0010000000474974,218.56935693743137,16.877226011823165,0.0075239938860512,0.0075239938860512,-11.787947335027926,9.064818864905307,5.484462704675073,5.484462704675073,56070.36529909525,4.436572551727295,-0.7481788352847645,-0.5966084568108558,0.2903218553497179,209.9961428220656,30.243909898785404,14.94684035741827,64.12201675684805,-999,5,58,8,13,22,11,4,0.9990490078926086,21.94910049438477,0.0636830031871795,0.2218389958143234,8,21.647499084472656,22.344900131225582,21.880599975585938,0.0803370028734207,0.3720810115337372,8,21.86240005493164,0.1228479966521263,0.3403280079364776,8,115000,0.99958997964859,21.20249938964844,0.0374299995601177,0.1872889995574951,13,20.83760070800781,21.47780036926269,20.95929908752441,0.0423949994146823,0.2471410036087036,13,20.910999298095703,0.0419690012931823,0.2363830059766769,13,16892216,0.9994379878044128,20.747299194335938,0.0499840006232261,0.2169259935617447,22,20.3789005279541,21.22610092163086,20.684799194335938,0.0471730008721351,0.2591840028762817,22,20.57859992980957,0.0469850003719329,0.1972720026969909,22,115000,0.9996939897537231,20.661300659179688,0.0614150017499923,0.2434269934892654,11,20.205699920654297,20.89780044555664,20.365100860595703,0.0935729965567588,0.2978340089321136,10,20.32659912109375,0.0967030003666877,0.3479880094528198,11,16892216,0.999235987663269,19.88990020751953,0.1101270020008087,0.2600600123405456,4,19.61949920654297,20.249099731445312,20.052000045776367,0.209766998887062,0.4468500018119812,4,20.31209945678711,0.1057619974017143,0.2254090011119842,4,115000,0.034784722146536,965767.0,0.52870226,0.1808223841465159,1981.7661513287765,-20.58020286184993,1.5775252960715008e-05
229,PSO J218.5589+16.8387,-999,-999,-999,128202185589726936,3495508000067439,144156282390384,0,15227361500795,12820,1,1730,22,0.465990727270013,3495508,33564,3,503635968,7,60,218.5589731,16.83868284,0.0010000000474974,0.0010000000474974,218.55891473114812,16.838652903341476,0.0002999998302217,0.0002921996568711,-23.88209506783229,14.923112723157647,0.2130584456100303,0.2003358011458511,56062.0551033799,67.04360961914062,-0.748440223396956,-0.5965937848759524,0.2896775584143518,210.00140919822337,30.204337729601555,14.858037606613149,64.11285449279244,-999,5,68,9,11,25,13,10,0.9996269941329956,16.56049919128418,0.0060840002261102,0.0220849998295307,8,16.52869987487793,16.5935001373291,16.61440086364746,0.0028500000480562,0.0094959996640682,9,16.555700302124023,0.0017539999680593,0.0046459999866783,9,115000,0.9995329976081848,16.212799072265625,0.0044720000587403,0.0150640001520514,10,16.18950080871582,16.2362003326416,16.249300003051758,0.0050440002232789,0.0165049992501735,11,16.20800018310547,0.0022160001099109,0.0070239999331533,11,115000,0.9993550181388856,16.08650016784668,0.0017340000486001,0.0068009998649358,18,16.07309913635254,16.09819984436035,16.144899368286133,0.002204000018537,0.0094689996913075,23,16.08489990234375,0.0023020000662654,0.009693999774754,23,115000,0.9993540048599244,16.085500717163086,0.0049700001254677,0.0131390001624822,12,16.06049919128418,16.1023006439209,16.13360023498535,0.0048119998537003,0.0199209991842508,13,16.075000762939453,0.0028669999446719,0.0107779996469616,13,115000,0.9986609816551208,16.053699493408203,0.0099240001291036,0.02789600007236,8,16.004499435424805,16.09079933166504,16.13050079345703,0.0116210002452135,0.0683069974184036,10,16.066699981689453,0.0049609998241066,0.0227259993553161,10,115000,0.014642665628317,965818.0,0.040122423,0.909023233595944,170.27022354897136,-19.959370732362885,0.0012063432000443
438,PSO J218.5481+16.8490,-999,-999,-999,128212185481439319,3495508000066032,144156282388977,0,15227361759845,12821,1,1730,22,0.759198008812217,3495508,33564,3,512024576,7,61,218.54813453,16.84902774,0.0010000000474974,0.0010000000474974,218.54808251499955,16.84899183296315,0.0012145784408067,0.0012145784408067,3.2051352820397963,3.822901868091805,0.7981072482087102,0.7981072482087102,56239.39164499189,10.190618515014648,-0.7485121075169304,-0.5964196917094305,0.2898502652091093,209.98592588975592,30.2102477062017,14.867868444366454,64.12683882418834,-999,5,53,7,8,23,9,6,0.9993270039558412,19.26740074157715,0.0346379987895488,0.0869539976119995,6,19.187400817871094,19.39139938354492,18.41659927368164,0.0107190003618597,0.0270879995077848,7,18.640600204467773,0.0347439981997013,0.0862059965729713,7,16892216,0.9993389844894408,18.794099807739254,0.0052669998258352,0.0159920006990432,5,18.780000686645508,18.821800231933597,17.856800079345703,0.0084990002214908,0.0255040004849433,7,18.174299240112305,0.0068700001575052,0.023284999653697,7,16892216,0.9996209740638732,18.239200592041016,0.0448930002748966,0.1919759958982467,21,17.976699829101562,18.567100524902344,17.517200469970703,0.0065870000980794,0.0333550013601779,22,17.64259910583496,0.0256149992346763,0.1450089961290359,22,16892216,0.9998260140419006,18.132200241088867,0.027276000007987,0.0305489990860223,5,18.12459945678711,18.18680000305176,17.387800216674805,0.0077160000801086,0.0849120020866394,9,17.505199432373047,0.0118640000000596,0.0432219989597797,9,16892216,0.9991769790649414,18.07559967041016,0.0295819994062185,0.0645959973335266,5,18.05039978027344,18.17779922485352,17.36479949951172,0.0710590034723281,0.1213819980621337,6,17.516000747680664,0.0341669991612434,0.0544629991054534,6,16892216,2.469982780135343e-05,966027.0,0.11475024,0.6136247519165812,478.4845347221385,-20.595979947430543,0.0002745719501338
441,PSO J218.5512+16.8455,-999,-999,-999,128212185512275181,3495508000066434,144156282389379,0,15227361760546,12821,1,1730,22,0.399292949958977,3495508,33564,3,436527104,7,52,218.55122745,16.84555391,0.0010000000474974,0.0010000000474974,218.5511678026052,16.84551686138444,0.0042429855046099,0.0042142331476484,-14.370526393035847,3.53742645148544,2.9089001104292955,2.896936998896449,56145.54288100927,2.573437213897705,-0.7484937367416955,-0.596470951619691,0.2897922185503843,209.99055948896464,30.208063824424023,14.8639801352118,64.12260509113001,-999,5,60,9,10,23,8,10,0.9997689723968506,21.87980079650879,0.0457359999418258,0.1633650064468383,9,21.651599884033203,22.211599349975582,21.877700805664062,0.0955099985003471,0.440075010061264,9,21.96470069885254,0.1844249963760376,0.5669040083885193,9,115000,0.999396026134491,20.762699127197266,0.0244699995964765,0.0852449983358383,10,20.666099548339844,20.970399856567383,20.818700790405277,0.0317969992756843,0.1193509995937347,10,20.735700607299805,0.0265330001711845,0.0731479972600936,10,115000,0.9997199773788452,19.923200607299805,0.0141279995441436,0.0674339979887008,22,19.803300857543945,20.052600860595703,20.06279945373535,0.0316860005259513,0.0999689996242523,22,20.00079917907715,0.0308679994195699,0.1268800050020218,22,115000,0.9989370107650756,19.493200302124023,0.0253810007125139,0.0595620013773441,7,19.42720031738281,19.60650062561035,19.468799591064453,0.0199939999729394,0.1386370062828064,7,19.36849975585937,0.0174920000135898,0.0990540012717247,7,115000,0.9984430074691772,19.314599990844727,0.0213249996304512,0.0840570032596588,10,19.19529914855957,19.43370056152344,19.52140045166016,0.09009899944067,0.1998810023069381,10,19.37660026550293,0.0605069994926452,0.2080859988927841,10,115000,0.0045632121398319,966030.0,0.553525,0.455080351814543,2061.048096025901,-20.80518034198876,1.7943034156470154e-05
566,PSO J218.5210+16.8299,-999,-999,-999,128192185210316505,3495508000062398,144156282385343,0,15227361913512,12819,1,1730,22,0.744193463348032,3495508,33564,3,444915712,7,53,218.52102271,16.82998013,0.0010000000474974,0.0010000000474974,218.52097440582264,16.829949534855245,0.0047482382251432,0.0047482382251432,-15.319526904084675,13.49091067450592,3.287807131106073,3.287807131106073,56113.1450044555,4.456933498382568,-0.7488695321187978,-0.596125447342815,0.2895321655611018,209.96584806351163,30.183140528498043,14.80146874100322,64.14086666521438,-999,10,57,8,15,17,9,8,0.9991369843482972,21.94239997863769,0.0751560032367706,0.1655369997024536,7,21.621999740600582,22.160400390625,21.260099411010746,0.0944430008530616,0.3165749907493591,7,21.45680046081543,0.1009700000286102,0.2247029989957809,7,16892216,0.9992859959602356,20.712799072265625,0.0174269992858171,0.0573199987411499,12,20.64189910888672,20.80599975585937,20.087900161743164,0.0364519990980625,0.1430979967117309,15,20.1476993560791,0.0276679992675781,0.155235007405281,15,16892216,0.9990659952163696,20.082199096679688,0.0327740013599395,0.0986849963665008,13,19.911699295043945,20.2268009185791,19.563400268554688,0.0596840009093284,0.1954869925975799,15,19.596900939941406,0.0386070013046264,0.139286994934082,15,16892216,0.9990580081939696,19.70170021057129,0.0509889982640743,0.1580130010843277,9,19.420499801635746,19.839000701904297,19.187700271606445,0.0560860000550746,0.1655499935150146,9,19.193300247192383,0.0498129986226558,0.1263339966535568,9,16892216,0.9996140003204346,19.402099609375,0.0392469987273216,0.0913359969854354,8,19.231000900268555,19.532100677490234,18.984600067138672,0.0838700011372566,0.2046740055084228,8,18.897199630737305,0.1096329987049102,0.2044039964675903,8,16892216,0.0322079217471478,966155.0,0.3872329,0.366242419477313,1507.078773252279,-20.85647151929797,3.5181690342282885e-05
594,PSO J218.5552+16.8219,-999,-999,-999,128182185552646732,3495508000066951,144156282389896,0,15227361638067,12818,1,1730,22,0.218944055232167,3495508,33564,3,444915712,7,53,218.55521458,16.82189575,0.0010000000474974,0.0010000000474974,218.55516105562717,16.82183927315059,0.0104848855277851,0.0104848855277851,-27.859933532073413,17.412413255753755,7.267960459472964,7.267960459472964,56096.540482303615,12.29469394683838,-0.7485457508499158,-0.5965977066049474,0.2893966747532749,210.0045463119682,30.18737299392561,14.82019251248749,64.10815417344679,-999,5,37,4,7,18,7,1,0.9973390102386476,21.76099967956543,0.1429460048675537,0.2306900024414062,3,21.50040054321289,21.934999465942383,20.813899993896484,0.162555992603302,0.4987449944019317,3,20.80990028381348,0.1708589941263198,0.4557380080223083,3,16892216,0.9993659853935242,21.258399963378903,0.0713590011000633,0.2017589956521988,5,20.908700942993164,21.3976993560791,20.442800521850582,0.0373449996113777,0.165132001042366,7,20.50629997253418,0.0652360022068023,0.2041130065917968,7,16892216,0.9996799826622008,20.91119956970215,0.075883999466896,0.2778669893741607,18,20.474300384521484,21.478500366210938,20.261199951171875,0.046263001859188,0.1812639981508255,18,20.28230094909668,0.0523979999125003,0.1724299937486648,18,16892216,0.9997140169143676,20.625,0.153206005692482,0.4039979875087738,7,20.06489944458008,21.158899307250977,19.999399185180664,0.0865989997982978,0.2114589959383011,7,19.978200912475582,0.0744519978761673,0.1947350054979324,7,16892216,0.9989140033721924,20.13759994506836,0.1544249951839447,-999.0,1,20.13759994506836,20.13759994506836,20.12929916381836,0.2698599994182586,-999.0,1,19.814599990844727,0.1544249951839447,-999.0,1,115000,0.0279986549566279,966183.0,0.361985,0.1620720018960093,1418.1727937121125,-20.368822430444272,2.5355412069952464e-05
603,PSO J218.5521+16.8195,-999,-999,-999,128182185521163943,3495508000066548,144156282389493,0,15227361639280,12818,1,1730,22,0.609292012275469,3495508,33564,3,436527104,7,52,218.55211688,16.81952686,0.0010000000474974,0.0010000000474974,218.55206184418608,16.819488687442664,0.0024039976619314,0.00229202033873,-6.908510100873307,-3.588837886749295,1.5891850407663402,1.5091511137280378,56101.50887957608,1.9622061252593996,-0.7485873048550475,-0.5965646146364729,0.2893574045596422,210.0023203792586,30.18408964227006,14.81220335337403,64.10967486029374,-999,5,48,5,7,19,11,6,0.999580979347229,20.491600036621094,0.0184339992702007,0.0613909997045993,5,20.415700912475582,20.587799072265625,20.5442008972168,0.0261349994689226,0.0791240036487579,5,20.43160057067871,0.0312890000641346,0.0672629997134208,5,115000,0.999094009399414,19.45170021057129,0.01411799993366,0.0613080002367496,7,19.347999572753903,19.483999252319336,19.534099578857425,0.0260639991611242,0.1127109974622726,7,19.437000274658203,0.0297849997878074,0.0921249985694885,7,115000,0.9995970129966736,18.91469955444336,0.0102679999545216,0.0397289991378784,19,18.86949920654297,18.998199462890625,19.01930046081543,0.0209260005503892,0.0693169981241226,19,18.955799102783203,0.0216509997844696,0.063800998032093,19,115000,0.9992330074310304,18.660600662231445,0.0141479996964335,0.058398000895977,10,18.56629943847656,18.75489997863769,18.69879913330078,0.020881000906229,0.1706160008907318,10,18.635099411010746,0.0243360009044408,0.152985006570816,10,115000,0.9993839859962464,18.52510070800781,0.0137299997732043,0.1544730067253112,6,18.202600479125977,18.57150077819824,18.63920021057129,0.0084440000355243,0.2508130073547363,6,18.560800552368164,0.0065999999642372,0.2460290044546127,6,115000,0.0297638649292728,966192.0,0.28014526,0.4159550983643296,1121.052482951506,-20.76731578541469,5.8569892153638354e-05
