,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
59,PSO J162.3507+23.0955,-999,-999,-999,135711623507405082,3619070000028876,178481660981451,0,15609683363462,13571,1,1802,76,0.0938575082401349,3619070,41556,3,444915712,7,53,162.3507739,23.09548276,0.0010000000474974,0.0010000000474974,162.35074692480626,23.095480849432256,0.004903324721672,0.004903324721672,11.655072036002997,1.1110538616947387,3.595438302169126,3.595438302169126,56260.45262246791,5.764389991760254,-0.8765553440098001,0.2788892964495987,0.3922645653302231,154.83029000331663,14.4159705206317,214.43539266276937,62.15106089660005,-999,5,57,12,10,13,10,12,0.999234974384308,21.823299407958984,0.0602519996464252,0.1937170028686523,12,21.46470069885254,22.122100830078125,21.50950050354004,0.130851998925209,0.557191014289856,11,21.472700119018555,0.1155729964375495,0.323853999376297,11,115000,0.9990469813346864,20.456100463867188,0.0313029997050762,0.099722996354103,10,20.25429916381836,20.56279945373535,20.25819969177246,0.0566590018570423,0.1891269981861114,10,20.19179916381836,0.0451840013265609,0.220330998301506,10,16892216,0.9997270107269288,19.866100311279297,0.0314130000770092,0.0955279991030693,13,19.71839904785156,20.02429962158203,19.60759925842285,0.0420459993183612,0.1487009972333908,13,19.55150032043457,0.0262119993567466,0.1139030009508133,13,16892216,0.999675989151001,19.65559959411621,0.0411540009081363,0.1286389976739883,10,19.427400588989254,19.76650047302246,19.404199600219727,0.0729290023446083,0.255728006362915,10,19.37360000610352,0.0633059963583946,0.2221579998731613,10,16892216,0.9994000196456908,19.513999938964844,0.0305940005928277,0.1783819943666458,12,19.17340087890625,19.88820075988769,19.246400833129883,0.0835470035672187,0.3845379948616028,12,19.17140007019043,0.0818499997258186,0.4147729873657226,12,115000,0.0596466440144783,524254.0,0.42605504,0.4255115931656965,1641.2804248294465,-20.96381582138932,3.274618785859185e-05
78,PSO J162.2422+23.1042,-999,-999,-999,135721622421565595,3619070000006902,178481660959477,0,15609720440818,13572,1,1802,76,0.857840649651215,3619070,41556,3,444915712,7,53,162.24220064,23.10424529,0.0010000000474974,0.0010000000474974,162.24215702912755,23.10424605869114,0.0113725370571216,0.0113725370571216,14.50878947981354,-41.68544495065591,8.917800825136025,8.917800825136025,56283.780653506816,8.84276294708252,-0.8759680443915249,0.2805317813465047,0.3924052813857689,154.7318490650304,14.384954284185774,214.3630949667012,62.05667305809235,-999,5,38,4,9,16,8,1,0.9989609718322754,21.977500915527344,0.0986300036311149,0.21458600461483,4,21.72010040283203,22.21660041809082,21.624900817871094,0.1969829946756363,0.4759159982204437,4,21.5939998626709,0.1070699989795684,0.3377349972724914,4,115000,0.9992070198059082,21.468000411987305,0.0553740002214908,0.2040839940309524,7,21.140899658203125,21.66160011291504,21.05229949951172,0.0370049998164176,0.1127389967441558,7,21.028099060058597,0.0413919985294342,0.1641640067100525,7,16892216,0.9995999932289124,20.81430053710937,0.0378479994833469,0.139492005109787,13,20.631999969482425,21.02790069580078,20.58449935913086,0.0365489982068538,0.1413419991731643,13,20.52359962463379,0.0429169982671737,0.1416060030460357,13,16892216,0.9993429780006408,20.50749969482422,0.0873510017991066,0.3513439893722534,7,19.8262996673584,20.759300231933597,20.209400177001957,0.1285119950771331,0.3222480118274688,7,20.241600036621094,0.1104419976472854,0.3506549894809723,7,16892216,0.9982969760894777,20.30990028381348,0.1630139946937561,-999.0,1,20.30990028381348,20.30990028381348,20.32939910888672,0.2801820039749145,-999.0,1,20.291099548339844,0.1630139946937561,-999.0,1,115000,0.0691606381040962,524273.0,0.6472861,0.4256554702549406,2350.147879301232,-20.88917182868873,1.4910024278818776e-05
97,PSO J162.3585+23.0862,-999,-999,-999,135701623585103965,3619070000030389,178481660982964,0,15609684220224,13570,1,1802,76,0.802982986721194,3619070,41556,3,503635968,7,60,162.35851163,23.08619353,0.0010000000474974,0.0010000000474974,162.35848604283427,23.086196081915432,0.0008852165025995,0.0008672589562091,-8.146906386756182,9.162781192029076,0.6461143052895282,0.6006777752691059,56256.90930153108,4.751936912536621,-0.8766535718806585,0.2787901556616737,0.3921154983101572,154.8407937655532,14.41022301449444,214.4584576319021,62.15558330685808,-999,5,58,8,9,15,13,13,0.9988489747047424,19.614900588989254,0.0070429998449981,0.022469999268651,7,19.588600158691406,19.65010070800781,19.760499954223636,0.0490170009434223,0.1533800065517425,7,19.65049934387207,0.05927300080657,0.1487510055303573,7,115000,0.9992020130157472,18.41670036315918,0.0045139999128878,0.0132769998162984,7,18.395999908447266,18.42720031738281,18.47620010375977,0.0123929996043443,0.0358689986169338,8,18.396299362182617,0.0078140003606677,0.0314499996602535,8,115000,0.9994549751281738,17.373600006103516,0.0053659998811781,0.0128499995917081,14,17.349300384521484,17.390499114990234,17.443599700927734,0.0054419999942183,0.0222880002111196,15,17.364500045776367,0.0029879999347031,0.0158479996025562,15,115000,0.9997079968452454,16.907899856567383,0.0045199999585747,0.0158879999071359,12,16.875600814819336,16.931800842285156,16.974000930786133,0.0127689996734261,0.0271339993923902,13,16.896699905395508,0.0034390001092106,0.0126259997487068,13,115000,0.9990249872207642,16.67449951171875,0.0047809998504817,0.0358150005340576,9,16.59980010986328,16.73539924621582,16.74489974975586,0.0076910001225769,0.0355760008096694,11,16.663400650024414,0.0055160000920295,0.05969899892807,11,115000,0.0713086110529789,524292.0,0.2761561,0.6760545430533329,1106.2186483847802,-21.904103775172487,0.0001713797714014
121,PSO J162.2672+23.1835,-999,-999,-999,135821622672650726,3619070000012157,178481660964732,0,15609710432253,13582,1,1802,76,0.304869966865396,3619070,41556,3,436527104,7,52,162.26728563,23.18348506,0.0010000000474974,0.0010000000474974,162.26724800145752,23.183480429938143,0.0085239377214959,0.0085239377214959,1.4208034967100227,-6.01181642106929,5.316618782822323,5.316618782822323,56063.14636806872,3.2735838890075684,-0.8755730988107099,0.2799826013210855,0.3936768873028856,154.72176410761028,14.466905754147712,214.2117909258257,62.0989994390725,-999,5,35,10,8,11,5,1,0.9996060132980348,21.144699096679688,0.0370539985597133,0.1121430024504661,6,21.0802001953125,21.339799880981445,21.298099517822266,0.048454001545906,0.1766249984502792,5,21.191999435424805,0.0542320013046264,0.154899001121521,6,115000,0.9992480278015136,20.80120086669922,0.0218129996210336,0.1168889999389648,8,20.56329917907715,20.962099075317383,20.87380027770996,0.0449259988963604,0.1910869926214218,8,20.75,0.0270530004054307,0.0911779999732971,8,115000,0.9995319843292236,20.661699295043945,0.0296219997107982,0.2136919945478439,9,20.1825008392334,20.91679954528809,20.761999130249023,0.1097199991345405,0.3671700060367584,10,20.728200912475582,0.0913830026984214,0.3862249851226806,10,115000,0.9988009929656982,20.553800582885746,0.1188429966568946,0.1932339966297149,5,20.239900588989254,20.7150993347168,20.56439971923828,0.1568689942359924,0.2486280053853988,5,20.407400131225582,0.1828839927911758,0.3838779926300049,5,115000,0.9974539875984192,20.46789932250977,0.1876119971275329,-999.0,1,20.46789932250977,20.46789932250977,20.363399505615234,0.3201510012149811,-999.0,1,20.206499099731445,0.1876119971275329,-999.0,1,115000,0.0571794027223023,524316.0,0.5913124,0.2410358851525358,2179.510408030553,-21.006912483030757,1.932177847673532e-05
164,PSO J162.2877+23.1886,-999,-999,-999,135821622877496867,3619070000016341,178481660968916,0,15609709917934,13582,1,1802,76,0.329373639383701,3619070,41556,3,512024576,7,61,162.28775128,23.18860134,0.0010000000474974,0.0010000000474974,162.28771242566876,23.188595762200123,0.0016921373094032,0.0016924916483942,-1.9774643703607555,-0.6537533101601838,1.132747941442484,1.1328079178272,56301.64392183368,11.141375541687012,-0.8756395601761685,0.2796591594241435,0.3937589557136037,154.73757731693584,14.478973612711732,214.2113099821223,62.11849357258502,-999,10,64,12,12,15,12,13,0.9997360110282898,19.906299591064453,0.0552700012922287,0.1732760071754455,11,19.69219970703125,20.18490028381348,19.0492000579834,0.0149919996038079,0.0465920008718967,12,19.18720054626465,0.0272659994661808,0.105613000690937,12,16892216,0.9993280172348022,18.882200241088867,0.0200299993157386,0.1034149974584579,8,18.67729949951172,19.03350067138672,18.286500930786133,0.0161450002342462,0.0809030011296272,12,18.34530067443848,0.0301050003618001,0.1133249998092651,12,16892216,0.9991310238838196,18.62240028381348,0.0160169992595911,0.0529190003871917,8,18.55430030822754,18.69029998779297,17.892200469970703,0.0114839999005198,0.0392710007727146,15,17.935300827026367,0.0132480002939701,0.0400619991123676,15,16892216,0.9994990229606628,18.14419937133789,0.0453019998967647,0.1605879962444305,9,18.036300659179688,18.50180053710937,17.62299919128418,0.0234260000288486,0.0662870034575462,11,17.61039924621582,0.0333410017192363,0.106173999607563,11,16892216,0.9996039867401124,18.257099151611328,0.0363380014896392,0.1904840022325515,12,17.90519905090332,18.4822998046875,17.51609992980957,0.0461339987814426,0.1521040052175521,13,17.61400032043457,0.0217129997909069,0.1385869979858398,13,16892216,0.0522347318172271,524359.0,0.17008878,0.6120754657251974,699.7463351660125,-20.947999417778664,0.0001775491109374
357,PSO J162.3455+23.1367,-999,-999,-999,135761623454524536,3619070000027885,178481660980460,0,15609678065031,13576,1,1802,76,0.86969359020674,3619070,41556,3,444915712,7,53,162.34548356,23.1366991,0.0010000000474974,0.0010000000474974,162.345455657183,23.13670335063348,0.0089031344811793,0.0089031344811793,-17.840437865701798,14.474045369505497,6.038134206257684,6.038134206257684,56416.30043570732,3.996133327484131,-0.8762604280280916,0.2788845815138877,0.3929262684853856,154.80900667632807,14.451998263387557,214.34738411956644,62.156798244240186,-999,5,37,2,14,9,7,5,0.9988330006599426,22.208200454711918,0.1652500033378601,0.3285880088806152,2,21.87969970703125,22.2101993560791,21.553600311279297,0.0247150007635355,0.0490039996802806,2,21.51189994812012,0.0172179993242025,0.0341369993984699,2,115000,0.9998390078544616,20.881799697875977,0.0517389997839927,0.2045779973268509,11,20.45059967041016,21.108299255371094,20.79199981689453,0.1159590035676956,0.3306660056114197,11,20.78709983825684,0.086055003106594,0.2559530138969421,11,16892216,0.9990630149841307,20.28689956665039,0.0336980000138282,0.1363590061664581,9,20.04210090637207,20.502700805664062,20.137300491333008,0.0788839980959892,0.1937700062990188,9,20.04159927368164,0.0449559986591339,0.1196999996900558,9,16892216,0.998933970928192,19.983999252319336,0.0495989993214607,0.1793369948863983,5,19.72610092163086,20.081199645996094,19.8533992767334,0.0470229983329772,0.1466069966554641,5,19.768699645996094,0.0303659997880458,0.0879539996385574,5,16892216,0.9993529915809632,19.738000869750977,0.0589010007679462,0.2231850028038025,5,19.33699989318848,19.872100830078125,19.56789970397949,0.1066619977355003,0.253598004579544,5,19.48349952697754,0.070543996989727,0.1773539930582046,5,115000,0.0355589577140068,524552.0,0.56327695,0.4180890206840927,2091.8761741677577,-20.895263161567453,1.892488798770362e-05
463,PSO J162.3579+23.1640,-999,-999,-999,135791623579097386,3619070000030306,178481660982881,0,15609678210080,13579,1,1802,76,0.681619969831426,3619070,41556,3,436527104,7,52,162.35794557,23.16399635,0.0010000000474974,0.0010000000474974,162.35792233605645,23.16398530761712,0.0045897132849905,0.0045835544102433,-9.074538994468734,-6.422324382666691,3.2982406314583463,3.2978569894852408,56203.42106735015,5.270816802978516,-0.8761426925962539,0.2786371794730398,0.3933640863443116,154.80887019021617,14.481592366788703,214.29703504930825,62.17477512854641,-999,5,65,12,15,15,12,11,0.9998229742050172,21.43090057373047,0.0281039997935295,0.0996560007333755,12,21.27199935913086,21.575000762939453,21.50230026245117,0.0800049975514411,0.3293150067329407,12,21.371299743652344,0.0523880012333393,0.2039629966020584,12,115000,0.9998340010643004,20.437599182128903,0.0168810002505779,0.0733880028128624,15,20.246700286865234,20.501399993896484,20.55419921875,0.0495930016040802,0.1944179981946945,15,20.417800903320312,0.0386609993875026,0.2056680023670196,15,115000,0.9998279809951782,19.917499542236328,0.009010000154376,0.0590410009026527,15,19.83639907836914,20.0713005065918,19.94610023498535,0.0331880003213882,0.1305750012397766,15,19.861799240112305,0.0250160004943609,0.1047910004854202,15,115000,0.9996479749679564,19.686399459838867,0.0321910008788108,0.0853589996695518,12,19.61230087280273,19.8518009185791,19.74810028076172,0.0819900035858154,0.2345599979162216,12,19.6830997467041,0.0771450027823448,0.2074210047721862,12,115000,0.9995530247688292,19.44860076904297,0.0273720007389783,0.0830470025539398,11,19.31839942932129,19.56889915466309,19.528600692749023,0.0759150013327598,0.23505599796772,11,19.49099922180176,0.0642620027065277,0.2745029926300049,11,115000,0.0529511672129221,524658.0,0.3930522,0.2593634385686307,1527.38813531177,-20.58548890945541,2.668681459387648e-05
510,PSO J162.3772+23.1590,-999,-999,-999,135791623772631533,3619070000034302,178481660986877,0,15609685481379,13579,1,1802,76,0.710399443945288,3619070,41556,3,444915712,7,53,162.37724136,23.15904206,0.0010000000474974,0.0010000000474974,162.37720948282035,23.15901908649705,0.0128557722260318,0.0128557722260318,-44.9369230713958,-73.72375554743611,9.534874728332056,9.534874728332056,56329.99350445356,6.499924182891846,-0.8762689311727245,0.2783525542048491,0.3932843956083784,154.82772942624248,14.483961230354817,214.3169145570532,62.19068039000569,-999,5,33,1,12,13,6,1,0.998091995716095,22.29210090637207,0.1854629963636398,-999.0,1,22.29210090637207,22.29210090637207,21.76650047302246,0.2363400012254715,-999.0,1,21.70709991455078,0.1854629963636398,-999.0,1,16892216,0.9994500279426576,21.662399291992188,0.1128719970583915,0.4210659861564636,12,20.731300354003903,22.009700775146484,21.0762996673584,0.0623090006411075,0.2366199940443039,12,21.09029960632324,0.0979159995913505,0.3095720112323761,12,16892216,0.999512016773224,20.929500579833984,0.051435001194477,0.2036329954862594,11,20.51210021972656,21.250200271606445,20.3439998626709,0.0417659990489482,0.2940129935741424,12,20.306100845336918,0.0512299984693527,0.2622080147266388,12,16892216,0.9996659755706788,20.69910049438477,0.2064809948205948,0.375122994184494,6,20.334400177001957,21.19239997863769,20.186500549316406,0.1277900040149688,0.2341330051422119,6,20.089500427246094,0.1208330020308494,0.2258539944887161,6,16892216,0.9965739846229552,20.315000534057617,0.1634760051965713,-999.0,1,20.315000534057617,20.315000534057617,19.72949981689453,0.1809719949960708,-999.0,1,19.68239974975586,0.1634760051965713,-999.0,1,16892216,0.0675511239939413,524705.0,0.65172803,0.3999710824345773,2363.44591084471,-20.866582699533847,1.4439153874466542e-05
542,PSO J162.3369+23.0813,-999,-999,-999,135691623369747991,3619070000026163,178481660978738,0,15609715897224,13569,1,1802,76,0.744511869498074,3619070,41556,3,436527104,7,52,162.33696323,23.08127758,0.0010000000474974,0.0010000000474974,162.33694532804546,23.08127409415625,0.0073832883275533,0.0073832883275533,0.3063459056729798,-10.300757468754002,6.0343263493220585,6.0343263493220585,56100.11671753588,3.648371696472168,-0.8765807904077249,0.2791299389888496,0.3920364715791752,154.82396631383324,14.397928311050176,214.457888667873,62.13516934607852,-999,5,51,14,11,15,7,4,0.9997220039367676,21.495100021362305,0.0395839996635913,0.1872369945049286,14,21.31570053100586,22.04980087280273,21.460599899291992,0.0505140013992786,0.2468509972095489,12,21.41950035095215,0.0410819984972476,0.1420139968395233,12,115000,0.9992979764938354,20.76609992980957,0.0183329991996288,0.0870840027928352,9,20.707300186157227,20.91679954528809,20.792400360107425,0.0648799985647201,0.2510969936847687,9,20.68079948425293,0.0630239993333816,0.2433249950408935,9,115000,0.9994620084762572,20.495800018310547,0.0153130004182457,0.0869930014014244,11,20.326400756835938,20.569900512695312,20.6023006439209,0.0453680008649826,0.2014829963445663,10,20.489900588989254,0.0287089999765157,0.1029940024018287,11,115000,0.99931800365448,20.21929931640625,0.0520419999957084,0.1990080028772354,7,20.1476993560791,20.529800415039062,20.259700775146484,0.0856449976563453,0.2185620069503784,7,20.21269989013672,0.0875829979777336,0.1976470053195953,7,115000,0.998893976211548,20.06170082092285,0.0637760013341903,0.114485003054142,3,20.018199920654297,20.21150016784668,19.8572998046875,0.2293079942464828,0.4004530012607574,3,19.81329917907715,0.0935259982943534,0.2805199921131134,3,115000,0.0643875667568711,524737.0,0.436516,0.2546436107217911,1676.9270641548003,-20.51699682055225,2.0785974031665577e-05
553,PSO J162.3313+23.0817,-999,-999,-999,135691623312818563,3619070000025043,178481660977618,0,15609715940327,13569,1,1802,76,0.491388778659877,3619070,41556,3,444915712,7,53,162.33131987,23.08174588,0.0010000000474974,0.0010000000474974,162.33128524768364,23.081750428011148,0.0054225653609746,0.0054225653609746,10.23429531644016,-11.501961174876548,4.217954737468164,4.217954737468164,56180.462191557104,11.149850845336914,-0.8765501061948112,0.2792155432183569,0.3920441196538257,154.81882875725424,14.396328087973671,214.4540731718108,62.13025582367401,-999,5,60,12,10,12,12,14,0.9996860027313232,21.9552001953125,0.0897290036082267,0.2904990017414093,12,21.40850067138672,22.26219940185547,21.005699157714844,0.0559150017797946,0.1792670041322708,12,21.123199462890625,0.0626460015773773,0.221791997551918,12,16892216,0.9993460178375244,20.635499954223636,0.0961259976029396,0.2913520038127899,10,20.1205997467041,20.90169906616211,19.80279922485352,0.0630000010132789,0.1710200011730194,10,19.95829963684082,0.0866969972848892,0.2492839992046356,10,16892216,0.999455988407135,19.93120002746582,0.0385599993169307,0.1462109982967376,10,19.70479965209961,20.12730026245117,19.288799285888672,0.0677409991621971,0.2114910036325454,11,19.307100296020508,0.0629229992628097,0.1962449997663498,11,16892216,0.9998080134391784,19.52199935913086,0.0537340007722377,0.180429995059967,9,19.210399627685547,19.82410049438477,18.93269920349121,0.0469559989869594,0.2389349937438964,12,19.030799865722656,0.0877029970288276,0.2238789945840835,12,16892216,0.9991629719734192,19.51219940185547,0.0326489992439746,0.2036300003528595,12,19.019800186157227,19.84499931335449,18.546199798583984,0.0852269977331161,0.3106650114059448,13,18.811399459838867,0.0401009991765022,0.2093009948730468,13,16892216,0.0618866858179457,524748.0,0.39615333,0.5001184027715384,1538.1828562871556,-21.050566934092046,4.038414014337544e-05
