,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
214,PSO J213.1969+06.9941,-999,-999,-999,116392131970013413,3490541000013361,64518998733872,0,14977614616972,11639,1,1465,77,0.378645904714843,3490541,15022,3,444915712,7,53,213.19700975,6.99412281,0.0010000000474974,0.0010000000474974,213.19693595308897,6.994091945538197,0.0026549233534886,0.0026549233534886,-0.6946281451567238,-3.030962113606932,2.0921705069273395,2.0921705069273395,55948.72010054041,6.356151103973389,-0.830566773325187,-0.5434442323238611,0.1217669963582769,208.45753070576504,19.140680826801173,350.44040279611016,62.10689450664974,-999,5,77,22,11,18,16,10,0.9996010065078736,20.985200881958008,0.0285379998385906,0.1385170072317123,22,20.76810073852539,21.235599517822266,20.733699798583984,0.0580069981515407,0.248891994357109,22,20.7012996673584,0.0605960004031658,0.2635070085525512,22,16892216,0.999642014503479,19.74880027770996,0.0189239997416734,0.0690509974956512,10,19.63759994506836,19.848899841308597,19.366600036621094,0.0192460007965564,0.0665770024061203,10,19.37430000305176,0.0177270006388425,0.0597780011594295,10,16892216,0.9996899962425232,19.116199493408203,0.0247489996254444,0.0887119993567466,10,18.992599487304688,19.29030036926269,18.886199951171875,0.0223670005798339,0.0870260000228881,15,18.85860061645508,0.0172320008277893,0.0984530001878738,15,16892216,0.9996020197868348,19.013900756835938,0.0198299996554851,0.0959929972887039,15,18.792200088500977,19.149599075317383,18.689599990844727,0.0243389997631311,0.094199001789093,16,18.63629913330078,0.0216830000281333,0.0790790021419525,16,16892216,0.9991250038146972,18.878999710083008,0.0449200011789798,0.1378369927406311,10,18.718000411987305,19.103900909423828,18.630300521850582,0.1146320030093193,0.2592569887638092,10,18.52470016479492,0.0856660008430481,0.2110980004072189,10,16892216,0.0325905920753617,942102.0,0.32123148,0.6337682276303827,1271.9307094172823,-21.2075837002878,6.825061577642413e-05
244,PSO J213.1872+06.9950,-999,-999,-999,116392131872884563,3490541000011496,64518998732007,0,14977597254707,11639,1,1465,77,0.96022283747813,3490541,15022,3,444915712,7,53,213.18728212,6.99506499,0.0010000000474974,0.0010000000474974,213.1872016055363,6.9950342931184215,0.0052299235604447,0.0052299235604447,-1.1862418470083007,10.130888929556264,3.933275075976836,3.933275075976836,55912.07518118022,14.042067527770996,-0.8306574144111014,-0.5433020178543538,0.1217833210224255,208.44760853934284,19.138156537356164,350.4262342427945,62.11398768678593,-999,5,68,15,13,18,16,6,0.9998210072517396,21.16069984436035,0.0412300005555152,0.1351419985294342,12,20.949800491333008,21.42009925842285,20.21529960632324,0.0277520008385181,0.0996349975466728,15,20.32819938659668,0.0472230017185211,0.1673379987478256,15,16892216,0.9992160201072692,20.86989974975586,0.0225019995123147,0.113656997680664,9,20.843900680541992,21.13570022583008,19.724000930786133,0.0357090011239051,0.1604409962892532,13,19.95319938659668,0.036626998335123,0.1769839972257614,13,16892216,0.9994969964027404,20.32099914550781,0.0637639984488487,0.3335340023040771,16,19.69860076904297,20.715700149536133,19.36949920654297,0.0226610004901886,0.1886090040206909,17,19.45709991455078,0.0436020009219646,0.2071619927883148,17,16892216,0.9995669722557068,20.11639976501465,0.0562690012156963,0.2629199922084808,16,19.72719955444336,20.638399124145508,19.24530029296875,0.0326890014111995,0.2680859863758087,16,19.34280014038086,0.0398439988493919,0.2429710030555725,16,16892216,0.9984009861946106,19.681400299072266,0.087237998843193,0.1844500005245208,6,19.558300018310547,20.05030059814453,18.61949920654297,0.0394500009715557,0.1880390048027038,6,18.899999618530277,0.0976559966802597,0.2742100059986114,6,16892216,0.0300901959580046,942132.0,0.20464371,0.2995498447483116,834.7185113089031,-19.9355657651316,4.910731807239058e-05
323,PSO J213.1978+07.0235,-999,-999,-999,116422131978968674,3490541000013563,64518998734074,0,14977615200724,11642,1,1465,77,0.643746894452485,3490541,15022,3,436527232,7,52,213.19789441,7.02349647,0.0010000000474974,0.0010000000474974,213.19781261032588,7.023475139159459,0.004103635906557,0.0040527107805007,2.8773820887969705,-1.8960422463267363,3.263057789773363,3.2367290274788947,55837.789217228026,2.825965404510498,-0.8305060949640265,-0.5434226776872847,0.1222759976560598,208.44743499074136,19.16848118829871,350.4833491853216,62.128352243900686,-999,5,71,13,15,17,14,12,0.9995309710502625,21.578100204467773,0.0735270008444786,0.2135809957981109,9,21.28619956970215,22.069799423217773,21.67840003967285,0.074924997985363,0.3853040039539337,11,21.57939910888672,0.0975089967250824,0.3639459908008575,11,115000,0.9992079734802246,20.60740089416504,0.0168409999459981,0.0670379996299743,15,20.48859977722168,20.730600357055664,20.65589904785156,0.0631999969482421,0.2286480069160461,15,20.56130027770996,0.0440279990434646,0.1633020043373108,15,115000,0.9991989731788636,19.76619911193848,0.0121659999713301,0.0953830033540725,15,19.609399795532227,19.9379997253418,19.87820053100586,0.0143699999898672,0.0977559983730316,15,19.77630043029785,0.0131869995966553,0.113206997513771,15,115000,0.9997130036354064,19.367300033569336,0.0145870000123977,0.0616200007498264,12,19.283100128173828,19.471200942993164,19.49570083618164,0.0268890000879764,0.1530400067567825,12,19.38170051574707,0.0338069982826709,0.1622470021247863,12,115000,0.9984549880027772,19.199499130249023,0.0505740009248256,0.1047040000557899,11,19.07040023803711,19.41029930114746,19.433399200439453,0.1156919971108436,0.217970997095108,10,19.425899505615234,0.0812089964747428,0.2045740038156509,10,115000,0.0109553458652492,942211.0,0.52135223,0.5801136089337797,1958.0652198096816,-20.85589181209934,2.083063063755347e-05
541,PSO J213.1853+07.0189,-999,-999,-999,116422131853803163,3490541000011114,64518998731625,0,14977614346944,11642,1,1465,77,0.553904925988899,3490541,15022,3,444915712,7,53,213.18538734,7.01889713,0.0010000000474974,0.0010000000474974,213.18530899583956,7.018873010995177,0.0035206279518358,0.0035206279518358,1.6983741721913497,3.143778647175837,2.645038565238083,2.645038565238083,55832.17595576606,6.338496685028076,-0.8306328828755444,-0.5432467980596748,0.1221962777001541,208.43685797409975,19.159800049962097,350.4569270863559,62.1331091594335,-999,5,79,18,16,18,14,13,0.999767005443573,21.677400588989254,0.0820510014891624,0.1955839991569519,12,21.307100296020508,21.933900833129883,21.28319931030273,0.1058200001716613,0.5336089730262756,12,21.27939987182617,0.0743789970874786,0.2793099880218506,12,16892216,0.9996560215950012,20.410600662231445,0.0305640008300542,0.1096000000834465,12,20.227500915527344,20.63710021972656,20.049999237060547,0.037746999412775,0.1934700012207031,13,20.02669906616211,0.048429999500513,0.1675879955291748,13,16892216,0.9994670152664183,19.78230094909668,0.0266720000654459,0.1235579997301101,13,19.49029922485352,19.93680000305176,19.436599731445312,0.0346850007772445,0.1224329993128776,16,19.411399841308597,0.0306620001792907,0.1239499971270561,16,16892216,0.9996870160102844,19.36840057373047,0.0330680012702941,0.1174969971179962,12,19.226600646972656,19.596900939941406,19.176300048828125,0.0289249997586011,0.1046869978308677,13,19.135400772094727,0.0388900004327297,0.087007001042366,13,16892216,0.9992719888687134,19.214599609375,0.0439470000565052,0.1448079943656921,13,18.978700637817383,19.54640007019043,18.961000442504883,0.0613959990441799,0.2015919983386993,13,18.92009925842285,0.0322499983012676,0.1338389962911605,13,16892216,0.0064463808599843,942429.0,0.41873965,0.4088436281238787,1616.2230524465276,-21.044461893029464,3.63732546769441e-05
598,PSO J213.1844+07.0139,-999,-999,-999,116412131844147226,3490541000010923,64518998731434,0,14977614336307,11641,1,1465,77,0.0547908330846493,3490541,15022,3,444915712,7,53,213.18443634,7.01396788,0.0010000000474974,0.0010000000474974,213.1843525395736,7.013939844238916,0.0052133085666665,0.0052133085666665,-9.37723821497669,7.248611956645949,4.020506484814541,4.020506484814541,55813.04753839222,4.8739914894104,-0.8306507535225306,-0.5432386885202203,0.1221108224822156,208.43775756384304,19.154852020404192,350.4484299713222,62.13003849141074,-999,5,68,18,16,17,12,5,0.9996950030326844,21.45840072631836,0.0530840009450912,0.1941950023174286,16,21.22590065002441,21.840900421142575,21.381799697875977,0.0826969966292381,0.2754560112953186,16,21.347999572753903,0.0638839974999427,0.2568849921226501,17,115000,0.9992719888687134,20.739599227905277,0.0210040006786584,0.104543000459671,15,20.667200088500977,20.94219970703125,20.482799530029297,0.0446970015764236,0.1487659960985183,16,20.42690086364746,0.0267740003764629,0.0978759974241256,16,16892216,0.999421000480652,20.32830047607422,0.0324370004236698,0.1462800055742263,16,20.05340003967285,20.50849914550781,20.009599685668945,0.0327909998595714,0.2382940053939819,16,19.96689987182617,0.0370620004832744,0.2307389974594116,17,16892216,0.9991919994354248,19.91659927368164,0.040217000991106,0.1256169974803924,12,19.707399368286133,20.139799118041992,19.640499114990234,0.0445419996976852,0.1626680046319961,12,19.56439971923828,0.0396139994263649,0.138591006398201,12,16892216,0.998458981513977,19.77039909362793,0.0731019973754882,0.1513240039348602,5,19.572599411010746,19.93980026245117,19.539499282836918,0.1149320006370544,0.2391539961099624,5,19.49449920654297,0.2161300033330917,0.3681139945983886,5,115000,0.0114654091820904,942486.0,0.42603165,0.288077689092882,1641.2003354641593,-20.6449631009613,2.441529894650545e-05
649,PSO J213.1809+07.0002,-999,-999,-999,116402131809970712,3490541000010188,64518998730699,0,14977597248399,11640,1,1465,77,0.555511803883605,3490541,15022,3,436527104,7,52,213.18100586,7.00023765,0.0010000000474974,0.0010000000474974,213.18092326042867,7.0002069343231,0.0052410521007981,0.0052410521007981,2.128560726070011,-2.8468953160339736,4.032647465331209,4.032647465331209,55814.12121175425,3.955177307128906,-0.830707738022466,-0.5432049736233937,0.1218729281686717,208.43950782255712,19.14079983141601,350.4235454201227,62.12198601669526,-999,5,57,16,12,17,7,5,0.9992470145225524,21.015399932861328,0.0262039992958307,0.1589799970388412,14,20.87660026550293,21.462099075317383,21.145700454711918,0.0467099994421005,0.2578569948673248,15,21.00239944458008,0.0501440018415451,0.1757580041885376,15,115000,0.9996960163116456,20.48110008239746,0.0198519993573427,0.0666380003094673,9,20.35580062866211,20.569000244140625,20.489999771118164,0.0217760000377893,0.1589930057525634,8,20.40699958801269,0.0213970001786947,0.1067700013518333,9,115000,0.9998239874839784,20.24049949645996,0.0178229995071887,0.088477998971939,17,20.065900802612305,20.355300903320312,20.372800827026367,0.0432940013706684,0.2340549975633621,17,20.26210021972656,0.0515239983797073,0.2456540018320083,17,115000,0.9997130036354064,20.11470031738281,0.0263149999082088,0.0600479990243911,7,20.019899368286133,20.20070075988769,19.9685001373291,0.0957849994301796,0.3147729933261871,5,19.93099975585937,0.0962499976158142,0.3649170100688934,7,115000,0.9985079765319824,19.846399307250977,0.0552279986441135,0.1017479971051216,5,19.706899642944336,19.927400588989254,19.713499069213867,0.1591999977827072,0.3209840059280395,5,19.664600372314453,0.0918959975242614,0.360938012599945,5,115000,0.0256124831451193,942537.0,0.42432415,0.2028874839463899,1635.3615585252244,-20.630023798710923,2.425392050676886e-05
673,PSO J213.1749+07.0078,-999,-999,-999,116402131750409801,3490541000008990,64518998729501,0,14977596565511,11640,1,1465,77,0.780299845878314,3490541,15022,3,444915712,7,53,213.1750219,7.00779255,0.0010000000474974,0.0010000000474974,213.174944491807,7.007761276178,0.002475368543795,0.0024803286556489,10.779668018550876,-5.179527183240732,1.8278770381645844,1.8312115383711227,55932.35093685918,8.122215270996094,-0.8307509597051849,-0.5431094895007218,0.1220037924131037,208.43081129506817,19.14577580469009,350.4246976397821,62.13157593718918,-999,10,83,16,16,21,15,15,0.9993129968643188,20.748699188232425,0.0254660006612539,0.0849839970469474,14,20.57929992675781,20.898500442504883,20.193500518798828,0.0448849983513355,0.1551149934530258,16,20.19230079650879,0.0344719998538494,0.1326159983873367,16,16892216,0.999127984046936,20.178800582885746,0.0382359996438026,0.1562570035457611,11,19.951099395751957,20.503400802612305,19.37350082397461,0.01386300008744,0.0537849999964237,15,19.466800689697266,0.0178720001131296,0.0701749995350837,16,16892216,0.9998070001602172,19.42970085144043,0.0252579990774393,0.1144760027527809,13,19.3031005859375,19.7012996673584,18.75609970092773,0.0209529995918273,0.1013329997658729,19,18.83679962158203,0.0252400003373622,0.0933689996600151,21,16892216,0.9992570281028748,19.09980010986328,0.0270230006426572,0.0741709992289543,11,18.97640037536621,19.20829963684082,18.52400016784668,0.0270269997417926,0.0985570028424263,15,18.53160095214844,0.023081999272108,0.0729359984397888,15,16892216,0.9989740252494812,18.79030036926269,0.0464759990572929,0.119728997349739,12,18.579099655151367,19.060300827026367,18.198699951171875,0.0492909997701644,0.1858240067958831,12,18.20159912109375,0.0375859998166561,0.1447290033102035,12,16892216,0.0210292847389846,942561.0,0.29606792,0.3759036245092531,1179.9357357934043,-21.0377455940232,6.782370787606194e-05
783,PSO J213.1617+07.0199,-999,-999,-999,116422131617674369,3490541000006191,64518998726702,0,14977596639158,11642,1,1465,78,0.554685518662152,3490541,15022,3,444915712,7,53,213.16178101,7.01992967,0.0010000000474974,0.0010000000474974,213.16170811207132,7.019895395803153,0.0051762361694103,0.0051762361694103,20.6187623027958,6.438172945251702,3.551424104192787,3.551424104192787,55920.14314703107,7.416093349456787,-0.8308547574217339,-0.542903410582315,0.1222139879382141,208.41326859192532,19.152503616698244,350.4207712356231,62.14936719903445,-999,10,60,6,14,16,13,11,0.9993939995765686,21.842100143432617,0.0936100035905838,0.2811810076236725,6,21.536399841308597,22.211599349975582,21.058300018310547,0.1900400072336197,0.5922049880027771,5,21.111400604248047,0.18401500582695,0.636991024017334,6,16892216,0.999541997909546,20.768699645996094,0.0528480000793933,0.2025479972362518,12,20.60890007019043,21.146299362182617,19.968000411987305,0.0297929998487234,0.1370130032300949,14,20.07309913635254,0.0403780005872249,0.1700949966907501,14,16892216,0.9993270039558412,20.179800033569336,0.0383940003812313,0.0938270017504692,10,20.009300231933597,20.283899307250977,19.406400680541992,0.0316280014812946,0.1344030052423477,16,19.485700607299805,0.021586999297142,0.0850860029458999,16,16892216,0.99924898147583,19.735599517822266,0.0761929973959922,0.1879650056362152,13,19.44230079650879,20.072900772094727,19.134899139404297,0.0477680005133152,0.2067359983921051,13,19.2106990814209,0.0610870011150836,0.1854069977998733,13,16892216,0.9983620047569276,19.49329948425293,0.0628689974546432,0.2081220000982284,11,19.21980094909668,19.808900833129883,18.868200302124023,0.0617300011217594,0.2473600059747696,11,18.839000701904297,0.0709500014781951,0.249901995062828,11,16892216,0.0255435514662844,942671.0,0.3707897,0.2965183464526209,1449.323720990011,-20.889994329405692,3.923439237823458e-05
796,PSO J213.1658+07.0170,-999,-999,-999,116422131658900898,3490541000007041,64518998727552,0,14977596646701,11642,1,1465,77,0.398566159790909,3490541,15022,3,444915712,7,53,213.16590567,7.01702655,0.0010000000474974,0.0010000000474974,213.1658325960954,7.0169860834309645,0.0048398626493751,0.0048398626493751,5.036126545115238,-6.455068468114369,3.428267669357845,3.428267669357845,55933.92178702346,6.262353897094727,-0.830820867555581,-0.5429666131409618,0.1221635913372919,208.41840984303573,19.151223417637723,350.4232289312339,62.14447762679633,-999,10,64,13,13,18,14,6,0.9998260140419006,20.992900848388672,0.0373339988291263,0.1176190003752708,12,20.796600341796875,21.17840003967285,20.776899337768555,0.0486069992184639,0.1949550062417984,13,20.718299865722656,0.0382650010287761,0.1756909936666488,13,16892216,0.9990890026092528,20.58690071105957,0.0249790009111166,0.0967629998922348,11,20.493200302124023,20.749900817871094,20.16790008544922,0.0360370017588138,0.1069089993834495,13,20.11899948120117,0.0346589982509613,0.0929619967937469,13,16892216,0.999904990196228,20.12980079650879,0.0394699983298778,0.1931740045547485,16,19.763999938964844,20.45190048217773,19.88139915466309,0.0293150003999471,0.1347649991512298,18,19.80990028381348,0.033280998468399,0.1448110044002533,18,16892216,0.999684989452362,19.952899932861328,0.0464040003716945,0.1650040000677108,13,19.58169937133789,20.183500289916992,19.67970085144043,0.0426530018448829,0.3032580018043518,13,19.601299285888672,0.0521739982068538,0.2941820025444031,13,16892216,0.9991679787635804,19.7455997467041,0.045253001153469,0.0930870026350021,5,19.616100311279297,19.841699600219727,19.228200912475582,0.2018399983644485,0.5054290294647217,5,19.178600311279297,0.1708970069885254,0.3078170120716095,5,115000,0.0224368780621379,942684.0,0.2958698,0.1961650043844239,1179.2058870723413,-20.2422158477397,3.263676179455325e-05
900,PSO J213.1869+07.0251,-999,-999,-999,116432131869690613,3490541000011430,64518998731941,0,14977614303959,11643,1,1465,77,0.23382843307576,3490541,15022,3,512024576,7,61,213.1869866,7.02512984,0.0010000000474974,0.0010000000474974,213.18690621121613,7.025103523705857,0.0006256675076698,0.0006256675076698,-6.910346508919556,5.104531973238774,0.457587608628575,0.457587608628575,56007.17999101869,37.157020568847656,-0.8306066131574131,-0.5432626764422084,0.1223042050136459,208.4360906621295,19.16618948349352,350.4682756488013,62.13674446978672,-999,5,87,16,19,19,16,17,0.9997869729995728,18.44029998779297,0.0137750003486871,0.0502349995076656,6,18.367900848388672,18.474199295043945,16.724199295043945,0.0068529997952282,0.019285999238491,10,17.511699676513672,0.0386429987847805,0.1435150057077407,11,16892216,0.9992430210113524,18.20599937438965,0.0197480004280805,0.1055580005049705,13,18.129199981689453,18.422700881958008,16.09079933166504,0.0043150000274181,0.0128070004284381,17,17.39620018005371,0.0243820007890462,0.0986019968986511,17,16892216,0.9995219707489014,17.683399200439453,0.0212680008262395,0.063569001853466,10,17.589599609375,17.799800872802734,15.682100296020508,0.004064000211656,0.0176330003887414,16,16.805400848388672,0.0331070013344287,0.0849030017852783,16,16892216,0.9996780157089232,17.27750015258789,0.0467870011925697,0.1706970036029815,14,17.029199600219727,17.555500030517578,15.494600296020508,0.0048059998080134,0.0198260005563497,16,16.283700942993164,0.0495730005204677,0.1402029991149902,16,16892216,0.9990689754486084,17.230300903320312,0.0238000005483627,0.0842199996113777,13,17.107500076293945,17.37380027770996,15.38599967956543,0.015000999905169,0.0546029992401599,17,16.311399459838867,0.0237499997019767,0.0716840028762817,17,16892216,2.04286112590165e-05,942788.0,0.060309097,0.9312375537706884,254.741678139403,-20.99239011749285,0.0013955841747123
