,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
656,PSO J132.8236+18.9333,-999,-999,-999,130721328235540520,3570238000037553,138521285268145,0,16339534604425,13072,1,1710,77,0.835138693298342,3570238,32252,3,512024576,7,61,132.82356544,18.93333541,0.0010000000474974,0.0010000000474974,132.82356449407695,18.93333287407101,0.0024234198100974,0.0024234198100974,37.00782574914097,-2.772613783222116,1.735953290686749,1.735953290686749,56096.33502097503,36.97391891479492,-0.6429667101321165,0.6937683176260829,0.3244677659185227,130.0247439726147,1.245029843728241,207.81704048252496,34.639648564908,-999,5,69,8,10,21,15,15,0.999292016029358,21.029600143432617,0.0721300020813942,0.19963900744915,7,20.703500747680664,21.15080070495605,20.73590087890625,0.041992999613285,0.0853189975023269,7,20.717500686645508,0.0549929998815059,0.127371996641159,7,115000,0.9997000098228456,19.627500534057617,0.0208659991621971,0.0739270001649856,10,19.47830009460449,19.69179916381836,19.262300491333008,0.0133320000022649,0.064021997153759,10,19.24349975585937,0.0173630006611347,0.0612399987876415,10,16892216,0.9994369745254515,18.986099243164062,0.029823999851942,0.1280529946088791,18,18.67140007019043,19.12120056152344,18.72909927368164,0.0248489994555711,0.1213539987802505,21,18.703399658203125,0.01685700006783,0.11370500177145,21,16892216,0.9996230006217957,18.90220069885254,0.0317759998142719,0.1415529996156692,14,18.554399490356445,19.02869987487793,18.528200149536133,0.0209689997136592,0.0675079971551895,14,18.518800735473636,0.0094839995726943,0.0982920005917549,14,16892216,0.999210000038147,18.62179946899414,0.0842140018939971,0.1812479943037033,12,18.289499282836918,18.779600143432617,18.162399291992188,0.0997790023684501,0.2222249954938888,12,18.18980026245117,0.0602740012109279,0.1514090001583099,12,16892216,0.0123953821362106,230301.0,0.32477695,0.7877095655870794,1284.7875922083258,-21.33180228076671,7.499947870341494e-05
752,PSO J132.7815+18.9431,-999,-999,-999,130731327814842246,3570238000027586,138521285258178,0,16340070651751,13073,1,1710,77,0.524777636420706,3570238,32252,3,503635968,7,60,132.78147749,18.94310281,0.0010000000474974,0.0010000000474974,132.78148644521852,18.94310732486331,0.0011904408866567,0.0011896252681356,-12.688495581519,-2.8911708269042244,0.966843552736501,0.9853300945253328,55647.59356125903,3.028904438018799,-0.6424194276428448,0.694199689150777,0.324629127728866,129.98377763453323,1.2436737980089934,207.78904323134637,34.60575931779097,-999,5,74,12,18,11,16,17,0.9993860125541688,19.50489997863769,0.0077080000191926,0.0296630002558231,12,19.45639991760254,19.54389953613281,19.629100799560547,0.0151699995622038,0.0629789978265762,12,19.53070068359375,0.0122940000146627,0.0427719987928867,12,115000,0.9996920228004456,18.34199905395508,0.0042200000025331,0.019455999135971,14,18.31999969482422,18.379600524902344,18.41670036315918,0.0071809999644756,0.0279360003769397,17,18.340700149536133,0.0036520001012831,0.0244759991765022,17,115000,0.9998180270195008,17.82390022277832,0.0068740001879632,0.0340799987316131,8,17.740100860595703,17.847700119018555,17.915700912475586,0.0149259995669126,0.0482620000839233,8,17.829099655151367,0.0070919999852776,0.0219710003584623,8,115000,0.9996539950370787,17.588699340820312,0.0070600002072751,0.0352890007197856,14,17.555200576782227,17.666400909423828,17.693500518798828,0.0088740000501275,0.0468459986150264,15,17.6018009185791,0.0083910003304481,0.0369829982519149,15,115000,0.9995999932289124,17.4596004486084,0.0077769998461008,0.0364900007843971,16,17.385299682617188,17.496400833129883,17.595199584960938,0.0282899998128414,0.1021950021386146,16,17.460100173950195,0.020388999953866,0.0875750035047531,16,115000,0.0422138496088593,230397.0,0.23572838,0.8617285845006415,954.0300269105696,-21.52774194455563,0.0001629193580705
882,PSO J132.7888+18.9015,-999,-999,-999,130681327886762157,3570238000028940,138521285259532,0,16339532523930,13068,1,1710,77,0.956865608651997,3570238,32252,3,436527104,7,52,132.78881555,18.90147705,0.0010000000474974,0.0010000000474974,132.78882644280364,18.90149118440077,0.0065514706542177,0.0065514706542177,-8.063918074898012,-0.6327751673448991,4.189675160741231,4.189675160741231,55927.76900108607,3.272596597671509,-0.6426683569917993,0.6942902397467423,0.3239420409793585,130.00172614414976,1.2054890750526912,207.8393687969541,34.597750999821365,-999,5,57,3,13,19,13,9,0.9994450211524964,22.272300720214844,0.0164230000227689,0.1475699990987777,2,22.35890007019043,22.39179992675781,22.13319969177246,0.3146289885044098,0.7376530170440674,3,22.47830009460449,0.1226949989795684,0.3361180126667022,3,115000,0.9993330240249634,21.0718994140625,0.0337929986417293,0.1233820021152496,10,20.904800415039062,21.26490020751953,21.108200073242188,0.0578670017421245,0.3599480092525482,11,21.02109909057617,0.0631270036101341,0.2826820015907287,12,115000,0.9994590282440186,20.374799728393555,0.0264560002833604,0.0914169996976852,18,20.19499969482422,20.518299102783203,20.452600479125977,0.0445149987936019,0.1556009948253631,18,20.405000686645508,0.0591249987483024,0.2442139983177185,18,115000,0.9992759823799132,20.04199981689453,0.0166730005294084,0.0635659992694854,10,19.976299285888672,20.14900016784668,20.08880043029785,0.0302799995988607,0.1569209992885589,9,20.06170082092285,0.0375429987907409,0.1088579967617988,10,115000,0.9992629885673524,19.75069999694824,0.1013099998235702,0.1628530025482177,8,19.52020072937012,19.90239906311035,19.666900634765625,0.1268630027770996,0.4006159901618957,8,19.58550071716309,0.075823999941349,0.3784619867801666,8,115000,0.0354589686061459,230527.0,0.6248194,0.3835747534679048,2282.3428799255844,-20.729663926245276,1.364909294205271e-05
1073,PSO J132.7856+18.9430,-999,-999,-999,130731327855672148,3570238000028372,138521285258964,0,16340070682606,13073,1,1710,77,0.462424030026816,3570238,32252,3,503635968,7,60,132.78556023,18.94301271,0.0010000000474974,0.0010000000474974,132.78556423791,18.94301684978694,0.0010918255726151,0.0010821895554638,-11.380652417572726,-13.22103868766944,0.8773395735459879,0.8799081097248245,55890.14206856913,4.376319885253906,-0.6424691810366948,0.6941543420282084,0.324627634161702,129.98751996923713,1.244627704018013,207.79078504774657,34.60934444413371,-999,5,71,10,18,16,15,12,0.9998400211334229,20.042299270629883,0.0090500004589557,0.0260930005460977,8,19.99650001525879,20.06730079650879,20.22620010375977,0.0119380000978708,0.0348899997770786,8,20.130800247192383,0.0260719992220401,0.1020660027861595,8,115000,0.9997040033340454,18.851900100708008,0.0054759997874498,0.0237869992852211,15,18.80489921569824,18.89559936523437,18.919300079345703,0.0153299998492002,0.0635949969291687,17,18.828800201416016,0.0094860000535845,0.069202996790409,17,115000,0.9995920062065125,17.806400299072266,0.0047760000452399,0.0461900010704994,16,17.636899948120117,17.822900772094727,17.902099609375,0.0169459991157054,0.1012910008430481,16,17.80940055847168,0.0089800003916025,0.1653449982404709,16,115000,0.9997069835662842,17.346900939941406,0.0052760001271963,0.0230560004711151,14,17.33139991760254,17.38960075378418,17.428600311279297,0.0059940000064671,0.0342269986867904,15,17.35650062561035,0.0041000000201165,0.0254190005362033,15,115000,0.9992520213127136,17.11669921875,0.0146540002897381,0.0393639989197254,11,17.04789924621582,17.1387996673584,17.200300216674805,0.0224109999835491,0.0592949986457824,11,17.09429931640625,0.0175080001354217,0.0596279986202716,11,115000,0.0389024719400926,230718.0,0.36531726,0.5198930169160807,1429.980485319266,-21.90599284162169,0.0001027393739785
1144,PSO J132.8084+18.9494,-999,-999,-999,130731328084369897,3570238000033457,138521285264049,0,16340070538590,13073,1,1710,77,0.362237943673728,3570238,32252,3,444915712,7,53,132.80834704,18.94944012,0.0010000000474974,0.0010000000474974,132.8083520681199,18.94943539018221,0.0028478426298197,0.0028478426298197,1.9873672373288649,3.90867328672397,2.0948923851623817,2.0948923851623817,56146.26312447601,8.284655570983887,-0.6427204944417814,0.6938720787840283,0.3247335897446449,130.00654868949022,1.256637802480295,207.79261354821065,34.63179211547071,-999,5,67,8,6,21,19,13,0.999567985534668,20.81920051574707,0.0570529997348785,0.1751649975776672,8,20.52569961547852,21.034299850463867,20.60269927978516,0.0380709990859031,0.1425720006227493,8,20.550500869750977,0.0398209989070892,0.1294829994440078,8,16892216,0.9996539950370787,19.78619956970215,0.0225750003010034,0.0458969995379447,4,19.714500427246094,19.81800079345703,19.456300735473636,0.0229609999805688,0.0354829989373683,4,19.443300247192383,0.0267050005495548,0.0463940016925334,4,16892216,0.999688982963562,19.233400344848636,0.0303119998425245,0.1025009974837303,18,19.03160095214844,19.367300033569336,19.002199172973636,0.0233629997819662,0.1404429972171783,20,18.921300888061523,0.0235610008239746,0.1175640001893043,20,16892216,0.999787986278534,19.21030044555664,0.0261279996484518,0.1414880007505417,17,18.889799118041992,19.321199417114254,18.8705997467041,0.0174620002508163,0.1255320012569427,18,18.855100631713867,0.0246259998530149,0.1411920040845871,18,16892216,0.9995669722557068,19.017200469970703,0.0517480000853538,0.1807730048894882,12,18.620899200439453,19.27779960632324,18.691699981689453,0.062084998935461,0.2243610024452209,13,18.65290069580078,0.0723619982600212,0.237868994474411,13,16892216,0.0299979537574583,230789.0,0.27697068,0.4427127936062467,1109.2488551467943,-20.81855593317938,6.271398459234791e-05
1630,PSO J132.8210+18.8866,-999,-999,-999,130661328209644336,3570238000036797,138521285267389,0,16339535512011,13066,1,1710,77,0.578718614372163,3570238,32252,3,444915712,7,53,132.82100213,18.88655904,0.0010000000474974,0.0010000000474974,132.8210072934301,18.886553526795904,0.004415947574428,0.004415947574428,7.590410918167758,8.997920256782976,2.761294483751865,2.761294483751865,55724.54303913596,12.140522956848145,-0.6431155952238428,0.6939910907756153,0.3236953770197439,130.03508160420503,1.1993393510977075,207.86929623757965,34.621057681756945,-999,5,67,10,18,18,17,4,0.999450981616974,21.53569984436035,0.0499179996550083,0.2054640054702758,9,21.223499298095703,21.88010025024414,20.96739959716797,0.0585540011525154,0.374004989862442,9,20.979900360107425,0.0825309976935386,0.37533900141716,9,16892216,0.9997659921646118,20.61479949951172,0.0331320017576217,0.1524360030889511,14,20.26289939880371,20.846200942993164,20.063400268554688,0.0224539991468191,0.197280004620552,18,20.14609909057617,0.0304990001022815,0.1541749984025955,18,16892216,0.9995399713516236,20.14620018005371,0.0438200011849403,0.1405179947614669,15,19.8838005065918,20.35140037536621,19.776100158691406,0.0210790000855922,0.1748840063810348,18,19.8174991607666,0.0434969998896122,0.2227510064840316,18,16892216,0.9999240040779114,20.10890007019043,0.0491980016231536,0.3014299869537353,14,19.460399627685547,20.456300735473636,19.63260078430176,0.0286829993128776,0.1968359947204589,14,19.643199920654297,0.0424810014665126,0.3500930070877075,15,16892216,0.9987850189208984,19.528499603271484,0.1716129928827285,0.3549749851226806,4,19.24090003967285,20.015499114990234,19.379199981689453,0.1145019978284835,0.2805669903755188,4,19.426000595092773,0.1155150011181831,0.3434230089187622,4,115000,0.034925154772479,231275.0,0.343869,0.2191504532665554,1353.5828550742715,-20.641053961114388,3.5764478340340284e-05
1648,PSO J132.8171+18.8835,-999,-999,-999,130661328170090755,3570238000035710,138521285266302,0,16339535505455,13066,1,1710,77,0.77624940851354,3570238,32252,3,444915712,7,53,132.81705389,18.88354945,0.0010000000474974,0.0010000000474974,132.81705866413805,18.883540105600588,0.0039712530525418,0.0039712530525418,12.125066339782432,-0.0221226871142568,2.457623252437992,2.457623252437992,55742.88008910115,12.652593612670898,-0.6430793361626285,0.6940478974169146,0.3236456140468969,130.03229835577005,1.19542649744812,207.8711415298345,34.61650274853955,-999,5,68,12,19,18,17,2,0.9999079704284668,20.67020034790039,0.0545970015227794,0.1735419929027557,10,20.369800567626957,20.934999465942383,20.17720031738281,0.0414590016007423,0.1666260063648224,12,20.236400604248047,0.0373420007526874,0.1329230070114135,12,16892216,0.9989529848098756,20.4773006439209,0.0319949984550476,0.1959840059280395,16,20.03350067138672,20.774900436401367,19.918500900268555,0.0503179989755153,0.1481879949569702,18,19.890300750732425,0.0184150002896785,0.0895859971642494,18,16892216,0.9995149970054626,19.93199920654297,0.0259310007095336,0.1260520070791244,14,19.78300094604492,20.184600830078125,19.59600067138672,0.0426799990236759,0.1704889982938766,17,19.536399841308597,0.0329760015010833,0.1288580000400543,17,16892216,0.9993320107460022,20.32029914855957,0.0578330010175704,0.2271140068769455,13,19.972999572753903,20.692699432373047,19.6560001373291,0.0382370017468929,0.2430700063705444,15,19.698400497436523,0.0523729994893074,0.2640799880027771,15,16892216,0.998242974281311,19.42020034790039,0.0322280004620552,0.0638710036873817,2,19.419700622558597,19.484100341796875,18.66650009155273,0.0903640016913414,0.1791359931230545,2,18.73040008544922,0.063801996409893,0.1265230029821396,2,16892216,0.0380084809991288,231293.0,0.1580946,0.2321310260879357,652.3224980655141,-19.20084089153377,4.08706591680806e-05
1816,PSO J132.8105+18.9173,-999,-999,-999,130701328104791258,3570238000033992,138521285264584,0,16339534380558,13070,1,1710,77,0.0363289593125963,3570238,32252,3,436527104,7,52,132.81047632,18.9172878,0.0010000000474974,0.0010000000474974,132.81047601282054,18.917289870349997,0.0030143669325048,0.0030348766509846,6.91486647812279,-13.318765579016516,2.655162956884408,2.579659651045011,56138.18608046092,4.301394462585449,-0.6428699265463486,0.6939817993218691,0.3242028990497668,130.01717294840256,1.2262268961806713,207.83007806328948,34.62245085612334,-999,5,53,6,10,12,13,12,0.9996230006217957,21.54599952697754,0.0661190003156662,0.1565600037574768,6,21.359699249267575,21.77779960632324,21.80820083618164,0.1194220036268234,0.2607690095901489,6,21.887500762939453,0.0678199976682663,0.1458210051059723,6,115000,0.9990059733390808,20.40559959411621,0.0172700006514787,0.082405000925064,10,20.340700149536133,20.58009910583496,20.503700256347656,0.01987100020051,0.096060998737812,10,20.399999618530277,0.0362170003354549,0.1359200030565261,10,115000,0.9990959763526917,19.16959953308105,0.0092730000615119,0.0259670000523328,12,19.108400344848636,19.20499992370605,19.26609992980957,0.0172799993306398,0.0598989985883235,12,19.18610000610352,0.0137759996578097,0.0655620023608207,12,115000,0.9994869828224182,18.64259910583496,0.0134020000696182,0.0814139991998672,12,18.544700622558597,18.843000411987305,18.75609970092773,0.0129060000181198,0.0787900015711784,10,18.673599243164062,0.0125129995867609,0.118997998535633,12,115000,0.9989920258522034,18.40880012512207,0.0701489970088005,0.1063110008835792,12,18.19389915466309,18.461200714111328,18.44230079650879,0.0680029988288879,0.1127080023288726,12,18.326000213623047,0.0872230008244514,0.1249770000576973,12,115000,0.0097563862514169,231461.0,0.5910797,0.6504385953189149,2178.789024205817,-21.2347866921219,2.384977681064001e-05
1831,PSO J132.8198+18.9215,-999,-999,-999,130701328197746282,3570238000036516,138521285267108,0,16339534591314,13070,1,1710,77,0.82445007918817,3570238,32252,3,512024576,7,61,132.81977825,18.92146843,0.0010000000474974,0.0010000000474974,132.81977475719037,18.921461317024043,0.0005039178548358,0.0005039178548358,-1.003540406238272,-2.615980422742956,0.4486742991910505,0.4486742991910505,55999.32975022954,19.99225807189941,-0.642966501915953,0.6938601413630187,0.3242717712685682,130.02451551445182,1.2326291454766207,207.8290520510428,34.632154693537785,-999,5,64,10,10,14,16,14,0.9989489912986756,17.595300674438477,0.0351920016109943,0.0658319965004921,5,17.49970054626465,17.661100387573242,17.117300033569336,0.009952999651432,0.0279629994183778,7,17.298500061035156,0.0084060002118349,0.0207909997552633,7,16892216,0.999646008014679,17.157100677490234,0.0183530002832412,0.0504329986870288,8,17.11829948425293,17.242300033569336,16.61639976501465,0.0100180003792047,0.0320839993655681,10,16.848899841308594,0.0159259997308254,0.0421169996261596,10,16892216,0.9997739791870116,16.77440071105957,0.0259390007704496,0.0909930020570755,10,16.621400833129883,16.909500122070312,16.16860008239746,0.0115890000015497,0.0396540015935897,11,16.335800170898438,0.0222640000283718,0.0425149984657764,11,16892216,0.9994829893112184,16.746999740600586,0.0256040003150701,0.1011859998106956,14,16.518299102783203,16.865800857543945,16.087400436401367,0.005727999843657,0.0338370017707347,16,16.321399688720703,0.019523000344634,0.0999620035290718,16,16892216,0.9996190071105956,16.514799118041992,0.0239870008081197,0.1107570007443428,11,16.374000549316406,16.70560073852539,15.963299751281738,0.0194370001554489,0.0865539982914924,14,16.088600158691406,0.0089410003274679,0.1257549971342086,14,16892216,2.391508064285071e-05,231476.0,0.08072569,0.9260059927549236,339.3485528304012,-21.08485014320321,0.0008563435961461
1972,PSO J132.8350+18.9502,-999,-999,-999,130741328350680768,3570238000040508,138521285271100,0,16339535032200,13074,1,1710,77,0.134681389792526,3570238,32252,3,512024576,7,61,132.83502557,18.95017948,0.0010000000474974,0.0010000000474974,132.83503492078748,18.95017427339256,0.0011269652441746,0.0011276645371997,54.859179423679045,-3.446944912286269,0.8320204849702191,0.8320292728497768,56470.853986755785,429.4263305664063,-0.6430407162216604,0.6935696152903325,0.324745786773523,130.03064389340608,1.2641740327482254,207.80246539051817,34.655696079103286,-999,5,61,8,3,24,16,10,0.999908983707428,19.06550025939941,0.1204530000686645,0.3733409941196441,7,18.63800048828125,19.67329978942871,17.795799255371094,0.0248390007764101,0.0652640014886856,7,18.19359970092773,0.0992960035800933,0.2816799879074096,7,16892216,0.9991530179977416,18.512399673461918,0.0470849983394146,0.0949309989809989,3,18.408899307250977,18.597900390625,17.003700256347656,0.0068580000661313,0.0097209997475147,3,17.912700653076172,0.0053360001184046,0.0116370003670454,3,16892216,0.9995710253715516,17.693500518798828,0.0338350012898445,0.1919510066509246,15,17.385799407958984,18.028099060058597,16.577800750732422,0.0113019999116659,0.0628430023789405,22,16.94930076599121,0.0322309993207454,0.1523970067501068,22,16892216,0.9994779825210572,18.0310001373291,0.0467949993908405,0.2931550145149231,12,17.468299865722656,18.2987003326416,16.451400756835938,0.0202869996428489,0.0807309970259666,15,17.18079948425293,0.0386320017278194,0.3528069853782654,15,16892216,0.9993289709091188,17.542200088500977,0.0344480015337467,0.2339449971914291,6,17.319599151611328,17.8966007232666,16.448999404907227,0.0482969991862773,0.1023380011320114,8,16.75160026550293,0.0093489997088909,0.2113659977912902,8,16892216,0.0321274103445639,231617.0,0.09814081,0.7289631611701977,410.8575629626473,-21.11470227573125,0.0006004797119788
