,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
22,PSO J133.7963+52.8776,-999,-999,-999,171451337963203922,3565081000016188,304156699017020,0,16442084107566,17145,1,2369,20,0.318984341173418,3565081,70817,3,444915712,7,53,133.7963103,52.87767552,0.0010000000474974,0.0010000000474974,133.79629413880187,52.87764599418119,0.0062292149563939,0.0062292149563939,-2.6143374825689336,19.777845710874672,4.782590880144864,4.782590880144864,56494.50558554456,7.152998924255371,-0.4176934642038117,0.4356231148180509,0.7973485259267985,120.22869033173605,33.93637594746928,165.26931008058054,39.77018686926064,-999,5,80,2,14,42,16,6,0.9990310072898864,22.15390014648437,0.1810339987277984,-999.0,1,22.15390014648437,22.15390014648437,22.029300689697266,0.3268330097198486,-999.0,1,22.0674991607666,0.1810339987277984,-999.0,1,115000,0.9997159838676452,20.857799530029297,0.0648680031299591,0.1610829979181289,13,20.645099639892575,21.137399673461918,20.559600830078125,0.1410229951143264,0.3525849878787994,13,20.637399673461918,0.0848909988999366,0.2054609954357147,13,115000,0.9998300075531006,20.41519927978516,0.0180380009114742,0.1228310018777847,39,20.15539932250977,20.70890045166016,20.2150993347168,0.0315960012376308,0.4111889898777008,37,20.109100341796875,0.0281409993767738,0.2324360013008117,39,16892216,0.9993379712104796,20.134599685668945,0.0486549995839595,0.194250002503395,16,19.770999908447266,20.423599243164062,19.890600204467773,0.0707200020551681,0.2502900063991546,16,19.75329971313477,0.054977998137474,0.2244870066642761,16,16892216,0.9994159936904908,19.802600860595703,0.060708001255989,0.1979269981384277,5,19.55620002746582,20.11039924621582,19.46030044555664,0.1041710004210472,0.8144919872283936,5,19.31489944458008,0.0668129995465278,0.1422179937362671,5,16892216,0.0176081126006658,236372.0,0.45153767,0.3146659059860253,1727.7342777019396,-20.67497898368987,2.2648408742877575e-05
103,PSO J133.8271+52.8810,-999,-999,-999,171451338271027898,3565081000017892,304156699018724,0,16442086732069,17145,1,2369,20,0.393193973594526,3565081,70817,3,503635968,7,60,133.82710995,52.88101861,0.0010000000474974,0.0010000000474974,133.82708260364302,52.88098742618845,0.0003925954187042,0.0003812437677733,-4.720153499935992,-9.135707521080004,0.2705639155257586,0.2648164139688699,56244.65527773756,13.094619750976562,-0.4178952887428748,0.4353650523609939,0.7973837211965255,120.24847640540855,33.945697185428855,165.26216370405427,39.78824696786135,-999,5,89,7,11,33,20,18,0.999296009540558,17.574800491333008,0.0026410000864416,0.0069369999691843,7,17.5669002532959,17.585399627685547,17.63719940185547,0.0103289997205138,0.0272530000656843,7,17.57080078125,0.0104670003056526,0.0236239992082119,7,115000,0.9997609853744508,16.741100311279297,0.005288999993354,0.0119249997660517,10,16.725299835205078,16.753000259399414,16.799299240112305,0.0058459998108446,0.0176870003342628,11,16.73579978942871,0.0033710000570863,0.0093219997361302,11,115000,0.9997490048408508,16.417499542236328,0.0015369999455288,0.0080909999087452,29,16.40130043029785,16.431400299072266,16.48310089111328,0.0027260000351816,0.0131430001929402,31,16.41699981689453,0.0014619999565184,0.007588000036776,31,115000,0.9991729855537416,16.276399612426758,0.002519000088796,0.0103200003504753,17,16.260900497436523,16.294700622558594,16.347299575805664,0.0042829997837543,0.0204760003834962,19,16.278799057006836,0.0040170000866055,0.0144880004227161,19,115000,0.9996209740638732,16.18630027770996,0.0039140000008046,0.0234340000897645,15,16.15999984741211,16.25279998779297,16.273500442504883,0.0055769998580217,0.0322580002248287,16,16.174100875854492,0.0044539999216794,0.0196289997547864,16,115000,0.0360283674305249,236453.0,0.08720898,0.6917468286529868,366.0407311968573,-21.065121976198576,0.0007227530982332
168,PSO J133.7835+52.9109,-999,-999,-999,171491337834793838,3565081000015647,304156699016479,0,16442084459472,17149,1,2369,20,0.645416003321685,3565081,70817,3,444915712,7,53,133.78347443,52.91097745,0.0010000000474974,0.0010000000474974,133.78346197422135,52.91094064941904,0.0019994646857766,0.0019994646857766,-32.32224024836842,15.760981010352353,1.69183589904094,1.69183589904094,56441.75636431092,50.542118072509766,-0.417275218261629,0.4353820652824924,0.7976990970629597,120.20656442224696,33.96521473381527,165.22746765824806,39.75860890788614,-999,5,90,9,10,41,12,18,0.9996299743652344,19.837400436401367,0.0135779995471239,0.0303949993103742,4,19.79360008239746,19.865699768066406,18.569499969482425,0.029764000326395,0.1085209995508194,8,18.72909927368164,0.0397330000996589,0.1643220037221908,8,16892216,0.9993420243263244,19.3656005859375,0.0353059992194175,0.114777997136116,6,19.231000900268555,19.4960994720459,18.005199432373047,0.0272770002484321,0.0662959963083267,8,18.35029983520508,0.1130810007452964,0.213137000799179,8,16892216,0.999684989452362,19.034299850463867,0.0263059996068477,0.1287260055541992,28,18.872900009155277,19.30340003967285,17.6033992767334,0.0135409999638795,0.069861002266407,37,18.089599609375,0.0185839999467134,0.0832839980721473,37,16892216,0.99959397315979,19.21190071105957,0.0541360005736351,0.1808830052614212,9,18.986799240112305,19.57069969177246,17.523000717163086,0.0239599999040365,0.2683449983596802,12,18.269800186157227,0.0520620010793209,0.1304669976234436,12,16892216,0.9996070265769958,18.788000106811523,0.0598549991846084,0.1675769984722137,13,18.488500595092773,19.05599975585937,17.606399536132812,0.034510001540184,0.1686159968376159,17,17.941699981689453,0.088867999613285,0.177833005785942,17,16892216,0.0323365599514736,236518.0,0.1210398,0.5781818471534892,503.9481810861199,-20.55365345870566,0.0002380617487035
278,PSO J133.7812+52.8648,-999,-999,-999,171431337812018498,3565081000015537,304156699016369,0,16442084146428,17143,1,2369,20,0.10292997593333,3565081,70817,3,512024576,7,61,133.78119737,52.864857,0.0010000000474974,0.0010000000474974,133.78115794034568,52.864822739945375,0.0009904038931333,0.0009904038931333,-4.249026732709245,-8.349231332690586,0.816762753199991,0.816762753199991,56503.20528899677,33.7059326171875,-0.4177018304329012,0.4358622743775939,0.7972134335467478,120.22342884574616,33.92125163698629,165.2872578894178,39.76260525080077,-999,5,94,13,13,40,14,14,0.9996910095214844,19.33650016784668,0.0682339966297149,0.2533890008926391,12,19.106599807739254,19.759700775146484,18.30179977416992,0.0179280005395412,0.0660929977893829,13,18.435199737548828,0.0214750003069639,0.0743009969592094,13,16892216,0.9994990229606628,18.58760070800781,0.0301050003618001,0.1507260054349899,9,18.383899688720703,18.87190055847168,17.442100524902344,0.0079699996858835,0.0305630005896091,13,17.70490074157715,0.0174690000712871,0.0703160017728805,13,16892216,0.9997169971466064,18.286800384521484,0.0132889999076724,0.0767280012369155,26,18.128700256347656,18.40749931335449,17.005699157714844,0.0054520000703632,0.0373700000345706,39,17.38920021057129,0.0157709997147321,0.079254001379013,39,16892216,0.9993749856948853,18.031299591064453,0.0523310005664825,0.2959310114383697,11,17.94849967956543,18.53030014038086,16.833900451660156,0.021561000496149,0.1068219989538192,14,17.1742000579834,0.0270070005208253,0.1856109946966171,14,16892216,0.9992049932479858,17.93160057067871,0.0519799999892711,0.1860159933567047,9,17.68709945678711,18.22150039672852,16.6919002532959,0.029789000749588,0.1606789976358413,14,17.002099990844727,0.059298001229763,0.2411179989576339,14,16892216,0.0173795433310935,236628.0,0.112653896,0.7145929699237734,469.9797761183917,-20.965490391083694,0.0003999795766079
313,PSO J133.7193+52.8904,-999,-999,-999,171461337192469195,3565081000011980,304156699012812,0,16442084747436,17146,1,2369,20,0.238192366657958,3565081,70817,3,444915712,7,53,133.71930909,52.89036415,0.0010000000474974,0.0010000000474974,133.7192818331795,52.89040112423656,0.0238102550728732,0.0238102550728732,0.2532312263982792,-129.9624260113683,21.68168389052381,21.68168389052381,56495.6592511124,10.32478141784668,-0.4169848695080554,0.4360558507944694,0.7974828610003236,120.17073729657714,33.933009701155015,165.25983650643354,39.72254059793564,-999,5,15,1,1,11,1,1,0.8578659892082214,21.63640022277832,0.1647190004587173,-999.0,1,21.63640022277832,21.63640022277832,20.77510070800781,0.162878006696701,-999.0,1,20.73480033874512,0.1647190004587173,-999.0,1,16892216,0.9983919858932496,21.519699096679688,0.1672450006008148,-999.0,1,21.519699096679688,21.519699096679688,21.28820037841797,0.1991560012102127,-999.0,1,21.09429931640625,0.1672450006008148,-999.0,1,114992,0.999417006969452,21.245399475097656,0.0685470029711723,0.2429080009460449,9,21.037599563598636,21.590499877929688,21.039499282836918,0.0785629972815513,0.385107010602951,10,20.91679954528809,0.1161359995603561,0.3440200090408325,10,16892216,0.9976019859313964,20.9817008972168,0.1643099933862686,-999.0,1,20.9817008972168,20.9817008972168,20.51300048828125,0.2128999978303909,-999.0,1,20.457300186157227,0.1643099933862686,-999.0,1,16892216,0.9984989762306212,20.252899169921875,0.1591899991035461,-999.0,1,20.252899169921875,20.252899169921875,20.00239944458008,0.2473610043525695,-999.0,1,19.75979995727539,0.1591899991035461,-999.0,1,16892216,0.0308116675308499,236663.0,0.8132352,0.223619773715284,2823.7445710410525,-21.01318004779494,1.1577670921541844e-05
387,PSO J133.7647+52.8834,-999,-999,-999,171461337646650875,3565081000014636,304156699015468,0,16442084116659,17146,1,2369,20,0.651912781085738,3565081,70817,3,444915712,7,53,133.7647171,52.88344566,0.0010000000474974,0.0010000000474974,133.7646706788598,52.88343553100925,0.0058441294667483,0.0058441294667483,-8.196004230509265,-33.69856273095866,4.891080556770515,4.891080556770515,56474.40524402862,11.628584861755373,-0.4173972338779131,0.4357953991802046,0.7974095053386514,120.20468137485722,33.935515030376806,165.2647109121,39.75056492003459,-999,5,72,11,11,39,8,3,0.99924498796463,21.10409927368164,0.0559060014784336,0.1111430004239082,8,20.97150039672852,21.338699340820312,20.58760070800781,0.1037399992346763,0.2918510138988495,8,20.582799911499023,0.1031790003180503,0.2695649862289428,8,16892216,0.9992550015449524,20.64559936523437,0.078183002769947,0.2398329973220825,11,20.24930000305176,20.867900848388672,20.238399505615234,0.0655850023031234,0.187511995434761,11,20.15780067443848,0.0956270024180412,0.2465330064296722,11,16892216,0.9998049736022948,20.26020050048828,0.02466900087893,0.1471139937639236,29,19.944599151611328,20.557300567626957,19.81599998474121,0.0474379993975162,0.2311320006847381,34,19.743099212646484,0.0387019999325275,0.2312850058078766,34,16892216,0.9992899894714355,20.336200714111328,0.1056699976325035,0.3135510087013244,6,19.88629913330078,20.80579948425293,19.611400604248047,0.0503389984369277,0.2047419995069503,7,19.590599060058597,0.0803090035915374,0.2475119978189468,7,16892216,0.9994099736213684,20.017900466918945,0.0168389994651079,0.0254740007221698,2,20.007400512695312,20.041099548339844,19.638500213623047,0.308815985918045,0.6648460030555725,3,19.62859916687012,0.1593690067529678,0.242917001247406,3,115000,0.0037289840699859,236737.0,0.28680876,0.2105217213774448,1145.757554285364,-20.104317522574163,3.0446792702652705e-05
451,PSO J133.7364+52.8638,-999,-999,-999,171431337364297304,3565081000012973,304156699013805,0,16442084255182,17143,1,2369,20,0.636006772179163,3565081,70817,3,503635968,7,60,133.73643296,52.86385625,0.0010000000474974,0.0010000000474974,133.7363842226455,52.86382049354111,0.0016764948177635,0.0016423024822508,-6.298719845118606,-9.825640938279422,1.129591859205427,1.085618113894169,56471.55851202224,2.529829502105713,-0.4173707397507144,0.4361986296277699,0.7972028732454475,120.19309378578758,33.91134391031074,165.29262588080545,39.735868712067465,-999,5,88,13,13,36,14,12,0.9996939897537231,20.762399673461918,0.051180999726057,0.2730500102043152,12,20.59149932861328,21.534900665283203,20.83760070800781,0.068122997879982,0.22707100212574,11,20.71769905090332,0.0626320019364357,0.2371319979429245,11,115000,0.9999229907989502,19.57620048522949,0.0198780000209808,0.0562740005552768,11,19.493200302124023,19.68280029296875,19.645000457763672,0.0408449992537498,0.1158220022916793,11,19.57360076904297,0.0421300008893013,0.150856003165245,11,115000,0.9996839761734008,18.50909996032715,0.0049140001647174,0.0219379998743534,32,18.457799911499023,18.55579948425293,18.613100051879883,0.0094109997153282,0.046594999730587,32,18.517200469970703,0.0056250002235174,0.0316039994359016,32,115000,0.9992510080337524,18.010700225830078,0.0061360001564025,0.0253369994461536,12,17.969900131225586,18.05290031433105,18.137300491333008,0.0096850004047155,0.0578150004148483,12,18.03860092163086,0.0082059996202588,0.0460559986531734,12,115000,0.999426007270813,17.851600646972656,0.0385060012340545,0.0688899978995323,10,17.759000778198242,17.995399475097656,17.883800506591797,0.0668999999761581,0.1436720043420791,10,17.777599334716797,0.0415770001709461,0.1138219982385635,10,115000,0.0248027279491938,236801.0,0.4883844,0.5389959455236766,1850.4799880053504,-21.739182205099773,5.261433630990733e-05
560,PSO J133.7951+52.8899,-999,-999,-999,171461337951068610,3565081000016134,304156699016966,0,16442084573085,17146,1,2369,20,0.356432698067681,3565081,70817,3,503635968,7,60,133.79511053,52.88994287,0.0010000000474974,0.0010000000474974,133.79509879798522,52.88990945091714,0.0005089502328469,0.0004878771212979,-29.704322860253463,-0.5599914358029143,0.4656269324678408,0.4449916361730729,56240.449039295534,441.79193115234375,-0.4175662538552345,0.4355086313189876,0.7974776835046659,120.22295034721198,33.94770163692878,165.25357459825284,39.76802718274362,-999,5,103,13,17,35,20,18,0.9995790123939514,17.25550079345703,0.0029509998857975,0.0091439997777342,10,17.24810028076172,17.27790069580078,17.331199645996094,0.0046100001782178,0.0160429999232292,12,17.265199661254883,0.0060990001074969,0.0177500005811452,12,115000,0.9996200203895568,16.93779945373535,0.0058590001426637,0.0162269994616508,15,16.918100357055664,16.966299057006836,16.98979949951172,0.0044419998303055,0.0193409994244575,16,16.922800064086914,0.0029859999194741,0.0113089997321367,16,115000,0.9997320175170898,16.80620002746582,0.0020020001102238,0.0089959995821118,25,16.79050064086914,16.818500518798828,16.869699478149414,0.0022450000979006,0.0126449996605515,27,16.79759979248047,0.0019519999623298,0.0086510004475712,27,115000,0.9993460178375244,16.778099060058594,0.004763999953866,0.0153090003877878,17,16.748600006103516,16.795400619506836,16.853300094604492,0.0048360000364482,0.024312000721693,17,16.77039909362793,0.0051669999957084,0.0270080007612705,17,115000,0.999675989151001,16.755699157714844,0.005810999777168,0.0352279990911483,17,16.71809959411621,16.8523006439209,16.82200050354004,0.0135679999366402,0.0387950018048286,18,16.750499725341797,0.0068359998986124,0.0287519991397857,18,115000,0.0193849609580045,236910.0,0.04890122,0.8086573897843129,207.1050512183172,-19.63807743796678,0.0006065262374567
644,PSO J133.7763+52.8570,-999,-999,-999,171421337764929262,3565081000015296,304156699016128,0,16442084262600,17142,1,2369,20,0.449248671950073,3565081,70817,3,436527104,7,52,133.77652786,52.85715268,0.0010000000474974,0.0010000000474974,133.77644707210914,52.857104894620726,0.0001211709454845,0.0001192821465315,-176.01526565266997,-204.2086173113927,0.0763246165042842,0.0735196915692877,56411.12199062576,5819.630859375,-0.4177402832495817,0.4359741500204903,0.7971321071594534,120.22323156961338,33.912925020281,165.29777790186526,39.76061477266855,-999,5,101,10,15,44,15,17,0.9998909831047058,16.423500061035156,0.0096969995647668,0.0272950008511543,6,16.396299362182617,16.469499588012695,16.499799728393555,0.0085460003465414,0.0184160005301237,8,16.438600540161133,0.005917000118643,0.0172380004078149,8,115000,0.9998030066490172,15.14389991760254,0.0049009998328983,0.0126350000500679,9,15.128899574279783,15.16800022125244,15.18179988861084,0.0050059999339282,0.0197570007294416,13,15.137299537658691,0.0054739997722208,0.0185199994593858,13,115000,0.9996659755706788,13.497300148010254,0.0027960001025348,0.0132879996672272,16,13.47350025177002,13.514599800109863,13.543700218200684,0.002688999986276,0.0116400001570582,19,13.48840045928955,0.0029949999880045,0.0104000000283122,19,115000,0.9989669919013976,12.706500053405762,0.0020490000024437,0.0037249999586492,3,12.703200340270996,12.710000038146973,12.753700256347656,0.0048969998024404,0.011044000275433,4,12.694299697875977,0.0082569997757673,0.0187059994786977,4,16892216,0.9995549917221068,12.344900131225586,0.0076439999975264,0.0202619992196559,10,12.31820011138916,12.380999565124512,12.352399826049805,0.0062290001660585,0.0189869999885559,11,12.337599754333496,0.0164020005613565,0.0177190005779266,11,115000,0.0236249866122179,236994.0,0.13875934,0.1174747693505624,575.2512097576745,-23.665248513664707,0.0032091079331532
794,PSO J133.7429+52.8925,-999,-999,-999,171471337430841720,3565081000013364,304156699014196,0,16442084710522,17147,1,2369,20,0.267227815713014,3565081,70817,3,444915712,7,53,133.74295944,52.89251374,0.0010000000474974,0.0010000000474974,133.74291550003363,52.89249119352483,0.0039330995123135,0.0039330995123135,-5.078622267513769,2.095775713466752,3.2340174987536083,3.2340174987536083,56535.91520332747,8.998095512390137,-0.41714458613753,0.4358627964697885,0.7975048695209858,120.18612765057702,33.939705440589854,165.2549945729471,39.736469233108,-999,5,78,3,13,39,12,11,0.999867022037506,21.54439926147461,0.3455890119075775,0.4027769863605499,3,21.3656005859375,22.06559944152832,21.105199813842773,0.1730300039052963,0.3527039885520935,3,21.114999771118164,0.1483049988746643,0.2829569876194,3,115000,0.999671995639801,20.228200912475582,0.0271090008318424,0.1169039979577064,10,20.194900512695312,20.41699981689453,20.046899795532227,0.0745079964399337,0.1436930000782013,11,19.965599060058597,0.0461330004036426,0.0774229988455772,11,16892216,0.9998040199279784,19.832500457763672,0.0285890009254217,0.1198839992284774,29,19.560800552368164,20.0216007232666,19.45170021057129,0.0289859995245933,0.1483639925718307,35,19.4148006439209,0.0241800006479024,0.126689001917839,35,16892216,0.9993190169334412,19.675800323486328,0.0374130010604858,0.1326069980859756,10,19.425500869750977,19.899799346923828,19.19289970397949,0.0247419998049736,0.1039780005812645,12,19.187000274658203,0.0261179991066455,0.1072079986333847,12,16892216,0.9996309876441956,19.42060089111328,0.067231997847557,0.2618620097637176,10,18.97769927978516,19.718900680541992,18.859100341796875,0.1126009970903396,0.412773996591568,11,18.92919921875,0.0938789993524551,0.2289009988307953,11,16892216,0.019288811575108,237144.0,0.3985659,0.2795292965551557,1546.5680200169684,-20.947198713827063,3.631963157226108e-05
