,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
173,PSO J006.1661+08.3478,-999,-999,-999,118010061661017818,3484922000079306,83794812024267,0,17110407487370,11801,1,1503,9,0.614739779024143,3484922,19510,3,444915712,7,53,6.16609826,8.34780446,0.0010000000474974,0.0010000000474974,6.166086891923496,8.34776995167997,0.002032235426855,0.002032235426855,-3.826696189674712,-3.449555892874585,1.5255614015810754,1.5255614015810754,55795.81653748041,8.633824348449707,0.9836810979283244,0.1062728945027607,0.1451811608733422,8.968943756103997,5.217004528978967,111.63498016800337,-53.935684890235045,-999,5,58,6,12,13,14,13,0.9988830089569092,19.42720031738281,0.0045579997822642,0.0158169995993375,2,19.412399291992188,19.421499252319336,18.90509986877441,0.0104970000684261,0.0208349991589784,4,19.06010055541992,0.0603360012173652,0.1283919960260391,4,16892216,0.9998959898948668,19.277700424194336,0.0378939993679523,0.2158100008964538,10,18.765100479125977,19.408300399780277,18.473899841308597,0.0214809998869895,0.0856719985604286,12,18.61079978942871,0.0362120009958744,0.1287029981613159,12,16892216,0.9992629885673524,19.05299949645996,0.0144029995426535,0.4573239982128143,6,18.1830997467041,19.084699630737305,18.08609962463379,0.0171390008181333,0.2054809927940368,9,18.33289909362793,0.03133499994874,0.0924360007047653,9,16892216,0.999200999736786,18.71109962463379,0.0311259999871253,0.0831950008869171,11,18.62299919128418,18.82229995727539,18.00749969482422,0.0170089993625879,0.1256279945373535,14,18.09199905395508,0.026045000180602,0.0859069973230362,14,16892216,0.9989719986915588,18.539100646972656,0.052241001278162,0.1938659995794296,13,18.193099975585938,18.72900009155273,17.844999313354492,0.0256999991834163,0.1325760036706924,13,17.939300537109375,0.044404998421669,0.1520269960165023,13,16892216,0.0241023944744953,24555.0,0.111677684,0.5974498868510822,466.0169347424088,-19.957226277289703,0.000160726361389
189,PSO J006.1717+08.3429,-999,-999,-999,118010061717411939,3484922000080129,83794812025090,0,17110408199975,11801,1,1503,9,0.160075184106897,3484922,19510,3,512024576,7,61,6.17174607,8.34291248,0.0010000000474974,0.0010000000474974,6.171736215892216,8.34288039922498,0.0013563805352968,0.0013563805352968,-1.2582976623585471,4.0101362515453625,0.9792818858562198,0.9792818858562198,55779.792004485214,37.86154556274414,0.9836829289073742,0.1063712158610666,0.1450967257123607,8.972145317513457,5.2102983429217735,111.64286387544882,-53.941481581173285,-999,5,53,7,11,9,13,13,0.9991750121116638,18.914400100708008,0.0663489997386932,0.1874579936265945,6,18.736499786376957,19.18219947814941,18.165700912475582,0.0150730004534125,0.0306260008364915,6,18.20499992370605,0.0028969999402761,0.0062899999320507,6,16892216,0.9993789792060852,18.63500022888184,0.0660950019955635,0.3092289865016937,9,18.081300735473636,18.96619987487793,17.805500030517578,0.0079509997740387,0.0687270015478134,11,17.854900360107422,0.010878000408411,0.0284199994057416,11,16892216,0.999409019947052,18.684499740600582,0.0079429997131228,0.1031389981508255,4,18.52739906311035,18.697999954223636,17.53339958190918,0.0216240007430315,0.0464299991726875,7,17.67460060119629,0.0292279999703168,0.1039279997348785,7,16892216,0.999189019203186,18.09040069580078,0.0809509977698326,0.2079000025987625,11,17.880699157714844,18.42690086364746,17.49209976196289,0.0143109997734427,0.0368199981749057,11,17.45490074157715,0.0197219997644424,0.1439809948205948,11,16892216,0.9991700053215028,17.97570037841797,0.0243170000612735,0.0751890018582344,6,17.8612003326416,18.05150032043457,17.382699966430664,0.0156929995864629,0.0775849968194961,10,17.415300369262695,0.0310270003974437,0.0878719985485076,10,16892216,0.0195150984234526,24571.0,0.08175089,0.7204300662979173,343.5754955373376,-19.963728501093748,0.0002974726465793
194,PSO J006.1734+08.3491,-999,-999,-999,118010061733679440,3484922000080386,83794812025347,0,17110408226945,11801,1,1503,9,0.106243047962192,3484922,19510,3,512024576,7,61,6.17341039,8.34913823,0.0010000000474974,0.0010000000474974,6.173394204276225,8.349104535992803,0.0014456075585196,0.0014456075585196,2.909296735045477,0.1781708045077923,1.106521466700963,1.106521466700963,55900.46878256456,12.162525177001951,0.9836641738929354,0.1063979853519743,0.1452042069382637,8.976137912234007,5.215357330241531,111.64746744848802,-53.9356455725295,-999,5,60,6,10,15,14,15,0.9994410276412964,19.79400062561035,0.0342950001358985,0.0718730017542839,5,19.68950080871582,19.88570022583008,18.81889915466309,0.0313469991087913,0.0812129974365234,6,19.077800750732425,0.0255559999495744,0.0826409980654716,6,16892216,0.999710977077484,18.90509986877441,0.0452320016920566,0.176264002919197,7,18.593000411987305,19.08679962158203,17.945199966430664,0.0225249994546175,0.2128970026969909,8,18.2726993560791,0.0584769994020462,0.1865269988775253,8,16892216,0.998757004737854,18.37540054321289,0.0648500025272369,0.2311410009860992,10,17.77440071105957,18.58699989318848,17.408599853515625,0.019200000911951,0.2537899911403656,13,17.7007999420166,0.0603200010955333,0.198181003332138,13,16892216,0.9991120100021362,18.029800415039062,0.0278849992901086,0.0843800008296966,11,17.921499252319336,18.15329933166504,17.201099395751953,0.0252609997987747,0.0846439972519874,13,17.458799362182617,0.0206230003386735,0.0689740031957626,13,16892216,0.9997450113296508,17.71030044555664,0.0308260004967451,0.129731997847557,13,17.478200912475586,17.898099899291992,17.05620002746582,0.0283969994634389,0.1064390018582344,15,17.16080093383789,0.0295919999480247,0.106853000819683,15,16892216,0.0168316457079617,24576.0,0.12875248,0.6502606017522301,535.062475769194,-20.785940131070863,0.0002615574309243
198,PSO J006.1749+08.3477,-999,-999,-999,118010061749017839,3484922000080607,83794812025568,0,17110408229517,11801,1,1503,9,0.589795746458504,3484922,19510,3,444915712,7,53,6.17486421,8.34779678,0.0010000000474974,0.0010000000474974,6.174862697522217,8.347738353601693,0.0084261581046534,0.0084261581046534,-35.90689291323435,-23.881793395726564,7.528322644553939,7.528322644553939,55996.17375423913,18.93682098388672,0.9836648885223632,0.1064235690575281,0.1451806152258096,8.976946482180969,5.213523008084834,111.64951357528868,-53.93724627799119,-999,5,31,6,7,10,7,1,0.9996209740638732,20.980499267578125,0.0965659990906715,0.1799010038375854,5,20.76469993591309,21.226299285888672,19.58139991760254,0.0488150008022785,0.1248240023851394,6,19.82699966430664,0.0752530023455619,0.1774570047855377,6,16892216,0.9990739822387696,21.115100860595703,0.010937999933958,0.0663999989628791,4,21.10140037536621,21.2234001159668,19.56550025939941,0.1269440054893493,0.644008994102478,6,20.25749969482422,0.0396750010550022,0.1348340064287185,6,16892216,0.9989029765129088,20.673099517822266,0.1205239966511726,0.2102099955081939,8,20.3080997467041,20.95829963684082,19.260799407958984,0.0469780005514621,0.0953250005841255,10,19.496400833129883,0.0966439992189407,0.2906810045242309,10,16892216,0.9989699721336364,20.40410041809082,0.0950680002570152,0.2020770013332367,6,20.07869911193848,20.678699493408203,19.100799560546875,0.0248210001736879,0.081725001335144,6,19.37529945373535,0.0596409998834133,0.182328999042511,6,16892216,0.9970890283584596,20.13940048217773,0.1722349971532821,-999.0,1,20.13940048217773,20.13940048217773,20.228099822998047,0.2679069936275482,-999.0,1,20.13039970397949,0.1722349971532821,-999.0,1,114992,0.0154455544802541,24580.0,0.13217027,0.3230096873846025,548.811949174625,-19.22073515751605,5.880942670761916e-05
222,PSO J006.2059+08.3516,-999,-999,-999,118020062058832388,3484922000085522,83794812030483,0,17110407890801,11802,1,1503,9,0.157373855968354,3484922,19510,3,444915712,7,53,6.2058922,8.35165012,0.0010000000474974,0.0010000000474974,6.205886661562529,8.35162242054518,0.0048400887401516,0.0048400887401516,-7.611002088503318,1.0322297394963142,3.226063523134193,3.226063523134193,55929.791932826665,4.2780842781066895,0.9835973327762786,0.1069551146172485,0.1452476864277085,9.006769880167903,5.204903180199543,111.70198222067158,-53.9388108604125,-999,5,52,10,11,13,11,7,0.9990990161895752,21.09119987487793,0.0406560003757476,0.12950100004673,8,20.898099899291992,21.313499450683597,20.611900329589844,0.0600680001080036,0.1898099929094314,8,20.63710021972656,0.0593539997935295,0.1747120022773742,8,16892216,0.9994620084762572,20.53459930419922,0.0304600000381469,0.1354220062494278,9,20.2942008972168,20.707000732421875,20.023099899291992,0.0341090001165866,0.1115529984235763,11,20.01180076599121,0.032634001225233,0.1203050017356872,11,16892216,0.999688982963562,20.13870048522949,0.0515890009701252,0.148509994149208,13,19.934499740600582,20.36090087890625,19.64109992980957,0.0314010009169578,0.1143129989504814,13,19.60759925842285,0.0255309995263814,0.0949489995837211,13,16892216,0.9992889761924744,19.782899856567383,0.041652001440525,0.1003680005669593,10,19.564699172973636,19.902700424194336,19.340499877929688,0.0427360013127327,0.1307660043239593,10,19.2859001159668,0.0281869992613792,0.0954110026359558,10,16892216,0.9983530044555664,19.613800048828125,0.0428729988634586,0.1432480067014694,7,19.40089988708496,19.75900077819824,19.255300521850582,0.1411020010709762,0.3229579925537109,7,19.27039909362793,0.0251940004527568,0.201114997267723,7,16892216,0.0155108456335742,24604.0,0.28853554,0.2783067268704272,1152.1455751101937,-20.3784189600115,3.875724261064935e-05
316,PSO J006.2059+08.3864,-999,-999,-999,118060062058744206,3484922000085518,83794812030479,0,17110402313345,11806,1,1503,9,0.858362619633193,3484922,19510,3,436527232,7,52,6.20590201,8.38638709,0.0010000000474974,0.0010000000474974,6.205893665681163,8.38636967329173,0.0067503515748668,0.0067503515748668,-10.700519529569446,-5.688805925026815,4.6226761630730095,4.6226761630730095,55907.5414441456,3.360201120376587,0.983509568991934,0.1069456929463702,0.1458476824002394,9.02063188991,5.236788230004265,111.71232735381552,-53.90460404242645,-999,10,48,4,12,16,10,6,0.9988790154457092,21.72470092773437,0.1025040000677108,0.3572289943695068,4,21.51140022277832,22.30010032653809,20.772899627685547,0.2184240072965622,1.0844000577926636,4,21.035200119018555,0.2741290032863617,0.7056670188903809,4,115000,0.9995449781417848,21.090200424194336,0.060224000364542,0.2088129967451095,11,20.65139961242676,21.409299850463867,20.98110008239746,0.0445530004799366,0.1855449974536895,10,20.94389915466309,0.0381980016827583,0.1800020039081573,11,115000,0.9995570182800292,20.45120048522949,0.0247140005230903,0.0929049998521804,16,20.293399810791016,20.64520072937012,20.420299530029297,0.0332150012254715,0.1500619947910308,16,20.31220054626465,0.0309059992432594,0.1475040018558502,16,115000,0.9989230036735536,20.233299255371094,0.0550110004842281,0.1599960029125213,10,20.068700790405277,20.62569999694824,20.07550048828125,0.1168389990925788,0.3148899972438812,10,20.025400161743164,0.0915779992938041,0.280921995639801,10,115000,0.99930602312088,19.815000534057617,0.0319220013916492,0.2597720026969909,5,19.776899337768555,20.31550025939941,19.6210994720459,0.1006919965147972,0.3344449996948242,4,19.626399993896484,0.1450510025024414,0.3284150063991546,5,115000,0.0402272492910721,24698.0,0.56206036,0.326700800802375,2088.039907671085,-20.71378340572792,1.6070736211998662e-05
337,PSO J006.2166+08.3839,-999,-999,-999,118060062166261130,3484922000087199,83794812032160,0,17110401762090,11806,1,1503,9,0.460609982219161,3484922,19510,3,503635968,7,60,6.21662391,8.38388057,0.0010000000474974,0.0010000000474974,6.216617224193851,8.383860133639157,0.0002290294670156,0.000215386566715,-4.809458802138265,-6.098329524807557,0.1697553754966707,0.1712490522978414,55785.949066908914,81.33740234375,0.983495885241346,0.1071304577521221,0.1458043508787095,9.029407287775369,5.2302736132019945,111.7293107043766,-53.90892942594554,-999,10,63,10,12,16,12,13,0.9996079802513124,16.128400802612305,0.0041660000570118,0.0140110002830624,9,16.109899520874023,16.150299072265625,16.19409942626953,0.0032450000289827,0.0107899997383356,10,16.130599975585938,0.0029629999771714,0.0087689999490976,10,115000,0.9996410012245178,15.537599563598633,0.0042690001428127,0.0107920002192258,9,15.526599884033203,15.552800178527832,15.577799797058104,0.0013569999719038,0.0249659996479749,11,15.536800384521484,0.0044709998182952,0.0420150011777877,11,115000,0.9996610283851624,15.29640007019043,0.0022299999836832,0.007222999818623,8,15.281299591064451,15.303199768066406,15.346400260925291,0.0027449999470263,0.0428690016269683,13,15.28719997406006,0.0008890000171959,0.004418000113219,13,115000,0.9993270039558412,15.20300006866455,0.0049149999395012,0.0174100007861852,10,15.180899620056152,15.232600212097168,15.26039981842041,0.0031669999007135,0.0086179999634623,12,15.199299812316896,0.0015020000282675,0.0069570001214742,12,115000,0.9989749789237976,15.135000228881836,0.0050389999523758,0.0153519995510578,9,15.116299629211426,15.16189956665039,15.168899536132812,0.0060370001010596,0.0169210005551576,10,15.133899688720703,0.0047789998352527,0.0143139995634555,10,115000,0.0433075190750011,24719.0,0.04373241,0.9539628410856064,185.43545989625983,-20.86478689180401,0.0023416888351778
442,PSO J006.1618+08.3188,-999,-999,-999,117980061619123284,3484922000078731,83794812023692,0,17110405352680,11798,1,1503,9,0.584463473022416,3484922,19510,3,503636096,7,60,6.16184122,8.31883393,0.0010000000474974,0.0010000000474974,6.161828263162967,8.31879585173908,0.0001343173573465,0.0001329743918034,2.660843962304757,-24.45417318388879,0.0886173117742885,0.0895635908912818,55978.02610379171,397.6037292480469,0.983761861393624,0.1062076468512396,0.1446808066665182,8.953499575004162,5.192069175471962,111.61924572772894,-53.9634804008617,-999,5,74,12,16,20,11,15,0.9997599720954896,15.2253999710083,0.0032989999745041,0.0107589997351169,7,15.21339988708496,15.244199752807615,15.256500244140623,0.0041169999167323,0.0131000000983476,11,15.201000213623049,0.0048810001462697,0.019353000447154,11,115000,0.9995729923248292,14.648500442504885,0.003567999927327,0.0133750000968575,8,14.622099876403809,14.661299705505373,14.671600341796877,0.0026920000091195,0.0284289997071027,14,14.62720012664795,0.0042139999568462,0.018665000796318,14,115000,0.9993939995765686,14.401900291442873,0.0036790000740438,0.0119510004296898,12,14.374799728393556,14.42140007019043,14.45199966430664,0.0012359999818727,0.0151549996808171,19,14.393500328063965,0.0014900000533089,0.0122980000451207,19,115000,0.998786985874176,14.322500228881836,0.0028109999839216,0.008360999636352,8,14.308899879455566,14.32800006866455,14.367799758911133,0.0020379999186843,0.0067190001718699,10,14.314200401306152,0.0022450000979006,0.0061630001291632,10,115000,0.9998469948768616,14.245400428771973,0.0035329998936504,0.0129599999636411,9,14.233400344848633,14.270400047302246,14.26509952545166,0.0035880000796169,0.0130589995533227,12,14.239800453186035,0.00179999996908,0.0071919998154044,12,115000,0.0415020757930441,24824.0,0.03640505,0.9579879748490744,154.62733053718856,-21.3542242399677,0.0052858785360053
466,PSO J006.1525+08.3198,-999,-999,-999,117980061524864229,3484922000077208,83794812022169,0,17110405405027,11798,1,1503,9,0.750697836047688,3484922,19510,3,444915712,7,53,6.15255507,8.31985072,0.0010000000474974,0.0010000000474974,6.152543842493358,8.319804656021635,0.0097865912686452,0.0097865912686452,1.1777058236647888,13.975766721296024,6.525453394809953,6.525453394809953,56068.03079033272,6.38599967956543,0.9837765258904136,0.1060479600008243,0.1446982283466246,8.945441176185382,5.196658340444265,111.60418158778104,-53.96084950516927,-999,5,40,1,8,16,9,6,0.9990950226783752,21.96339988708496,0.1724900007247924,-999.0,1,21.96339988708496,21.96339988708496,21.604900360107425,0.2099560052156448,-999.0,1,21.27519989013672,0.1724900007247924,-999.0,1,16892216,0.9994480013847352,21.394399642944336,0.0626510009169578,0.2434500008821487,8,20.956300735473636,21.53890037536621,20.7549991607666,0.1046779975295066,0.3485490083694458,8,20.827699661254883,0.0979920029640197,0.3253549933433532,8,16892216,0.9991989731788636,20.9025993347168,0.049074001610279,0.1479900032281875,13,20.57320022583008,21.11409950256348,20.45829963684082,0.0438139997422695,0.1732719987630844,14,20.39800071716309,0.0466930009424686,0.156032994389534,14,16892216,0.9987750053405762,20.459800720214844,0.0434719994664192,0.1368249952793121,9,20.29560089111328,20.66399955749512,20.123300552368164,0.1216590031981468,0.264176994562149,9,20.01259994506836,0.0906300023198127,0.2127320021390915,9,16892216,0.9989870190620422,19.90239906311035,0.0653759986162185,0.1771170049905777,6,19.686199188232425,20.1697998046875,19.535600662231445,0.1530130058526992,0.4087849855422973,6,19.668399810791016,0.0831890031695365,0.2170230001211166,6,115000,0.04760293923329,24848.0,0.44710308,0.2111071578816346,1712.781832377977,-20.4949916553837,1.952506852413144e-05
497,PSO J006.2156+08.3124,-999,-999,-999,117970062156355379,3484922000087022,83794812031983,0,17110411119298,11797,1,1503,9,0.17945653309995,3484922,19510,3,444915712,7,53,6.215642,8.31241492,0.0010000000474974,0.0010000000474974,6.215636769435206,8.312386325025505,0.0040092219315252,0.0040092219315252,-10.612369602066824,0.4821192207229927,2.591273449332063,2.591273449332063,55939.759395302994,11.52150821685791,0.9836777679572276,0.1071332373618138,0.144570115442521,9.000015581972436,5.165060424845032,111.70644448550708,-53.97913207307581,-999,5,61,11,11,19,9,11,0.9988539814949036,21.29840087890625,0.0545010007917881,0.1287509948015213,9,21.14349937438965,21.54439926147461,20.84600067138672,0.0235830005258321,0.0787480026483535,10,20.813600540161133,0.0268910005688667,0.0813509970903396,10,16892216,0.9996619820594788,20.3710994720459,0.0453259982168674,0.1230129972100257,8,20.17609977722168,20.56940078735352,19.94669914245605,0.052871000021696,0.2291390001773834,11,19.91200065612793,0.0247659999877214,0.067061997950077,11,16892216,0.9996399879455566,19.82830047607422,0.0330919995903968,0.1458349972963333,15,19.54010009765625,20.03249931335449,19.39240074157715,0.0174880009144544,0.0970050022006034,19,19.348100662231445,0.0203789994120597,0.096620000898838,19,16892216,0.9994930028915404,19.362699508666992,0.0587069988250732,0.2041790038347244,9,19.188499450683597,19.67110061645508,19.050800323486328,0.0394870005548,0.1417189985513687,9,19.00749969482422,0.0271889995783567,0.1065580025315284,9,16892216,0.9988549947738647,19.265399932861328,0.068741001188755,0.2037629932165146,9,18.877700805664062,19.423999786376957,18.932899475097656,0.0650430023670196,0.2656790018081665,10,18.94389915466309,0.0701230019330978,0.2638109922409057,10,16892216,0.0444593598499383,24879.0,0.36925542,0.3244870395340291,1443.9063453480185,-20.93748341704273,4.129669697288794e-05
