,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
14,PSO J238.7224+19.2530,-999,-999,-999,131102387224704218,3506159000009523,145732535330099,0,15206572606921,13110,1,1735,84,0.0291720116782673,3506159,33931,3,512024576,7,61,238.72241805,19.2530934,0.0010000000474974,0.0010000000474974,238.722424861442,19.25305132571619,0.0008155935076696,0.0008160821218139,17.01849102070092,-16.29721794645092,0.5434692368029781,0.5446389715797998,56038.61459847036,159.7349853515625,-0.4901474087264303,-0.8068620957046858,0.3297409228982777,231.1769390588509,38.57087966309577,32.39813562356052,47.346190520972165,-999,5,91,10,20,26,17,18,0.9994760155677797,19.17040061950684,0.0604839995503425,0.1813019961118698,6,18.84589958190918,19.34000015258789,16.556100845336914,0.0041080000810325,0.0093599995598196,9,17.911399841308594,0.0272029992192983,0.1159629970788955,10,16892216,0.9993240237236024,18.428600311279297,0.0474729984998703,0.1819259971380233,14,18.087099075317383,18.668800354003903,16.139699935913086,0.0494810007512569,0.1606040000915527,17,17.204999923706055,0.0680050030350685,0.2683410048484802,17,16892216,0.9990059733390808,18.184499740600582,0.0152460001409053,0.0571400001645088,16,18.09819984436035,18.28720092773437,15.61400032043457,0.0097059998661279,0.0531449988484382,24,17.107099533081055,0.0313589982688427,0.1503870040178299,25,16892216,0.9993280172348022,17.41860008239746,0.1046229973435401,0.3108609914779663,14,17.033899307250977,17.922399520874023,15.507200241088867,0.0175640005618333,0.0370209999382495,14,16.321800231933594,0.0854609981179237,0.2586140036582947,15,16892216,0.999114990234375,17.620899200439453,0.0813739970326423,0.2229969948530197,12,17.29159927368164,17.956300735473633,15.316800117492676,0.0188079997897148,0.0492639988660812,15,16.47949981689453,0.050060998648405,0.2053160071372985,17,16892216,0.0834397859343929,1133667.0,0.059762638,0.9728940295560744,252.46512941112263,-20.956470263358085,0.0013746283676307
71,PSO J238.8472+19.2445,-999,-999,-999,131092388471913989,3506159000029262,145732535349838,0,15206573375999,13109,1,1735,84,0.1440259331316,3506159,33931,3,512024576,7,61,238.84720226,19.24454805,0.0010000000474974,0.0010000000474974,238.8471708902497,19.24450642661299,0.0016374610932379,0.0016374610932379,-2.233636299937776,-0.0146148206357379,0.9589864986757236,0.9589864986757236,56154.1140337491,5.829751968383789,-0.4884149595447292,-0.8079694213364168,0.3296001236016397,231.3251389478532,38.59372006848678,32.44425002914682,47.232328912380666,-999,5,87,7,20,25,17,18,0.9993270039558412,20.524200439453125,0.0281130000948905,0.0711989998817443,5,20.47649955749512,20.65130043029785,19.878700256347656,0.0334549993276596,0.1099890023469924,7,19.914100646972656,0.0240380000323057,0.0746759995818138,7,16892216,0.9994279742240906,19.44059944152832,0.0155130000784993,0.1014619991183281,13,19.143299102783203,19.49720001220703,18.641700744628903,0.0186390001326799,0.0540460012853145,17,18.81180000305176,0.0210459996014833,0.1027209982275962,17,16892216,0.9998440146446228,18.867799758911133,0.0182300005108118,0.0835459977388382,13,18.62820053100586,18.92060089111328,18.12969970703125,0.0188759993761777,0.1100659966468811,22,18.27589988708496,0.0216189995408058,0.0789299979805946,22,16892216,0.9995989799499512,18.59129905700684,0.0227000005543231,0.1600009948015213,11,18.32430076599121,18.667999267578125,17.90839958190918,0.0139589998871088,0.0551519989967346,14,18.045000076293945,0.0257799997925758,0.0788329988718032,14,16892216,0.9995030164718628,18.251399993896484,0.0416469983756542,0.1698209941387176,17,17.98979949951172,18.520000457763672,17.751300811767578,0.0323089994490146,0.1132680028676986,18,17.79759979248047,0.0414890013635158,0.1407839953899383,18,16892216,0.0798523728590321,1133724.0,0.24832703,0.8179795173671119,1001.8194265976534,-21.445556292237946,0.0001369757285158
85,PSO J238.8451+19.2467,-999,-999,-999,131092388450976627,3506159000028915,145732535349491,0,15206574342144,13109,1,1735,84,0.146815660546362,3506159,33931,3,436527104,7,52,238.84510192,19.24675603,0.0010000000474974,0.0010000000474974,238.84507265563047,19.246706936191902,0.0028800866597624,0.0028566986899769,-1.454001801347674,-14.155778693925994,1.6910688586144418,1.6895059416527445,56113.202637183655,2.4168717861175537,-0.4884379985761833,-0.807940700977317,0.3296363833850475,231.3219573559315,38.59531929097865,32.446328355041395,47.23492689919768,-999,5,81,4,18,29,15,15,0.9986690282821656,22.025299072265625,0.0510220006108284,0.1355859935283661,4,21.91819953918457,22.22760009765625,22.08919906616211,0.0387130007147789,0.093249998986721,4,21.95319938659668,0.0357979983091354,0.0767199993133544,4,115000,0.999638020992279,20.84040069580078,0.022291999310255,0.1061339974403381,16,20.71109962463379,21.04330062866211,20.875,0.0430370010435581,0.2281080037355423,15,20.793800354003903,0.0390449985861778,0.2088889926671981,16,115000,0.9996479749679564,19.43160057067871,0.0089339995756745,0.0467119999229908,25,19.36289978027344,19.53610038757324,19.51469993591309,0.00840700045228,0.104383997619152,25,19.4153995513916,0.0112250000238418,0.0817089974880218,25,115000,0.9993270039558412,18.783899307250977,0.0106229996308684,0.0673549994826316,13,18.70210075378418,18.95120048522949,18.880199432373047,0.0273209996521472,0.1602640002965927,13,18.772499084472656,0.0242350008338689,0.1237979978322982,13,115000,0.99925297498703,18.4768009185791,0.0171160008758306,0.0577699989080429,12,18.43939971923828,18.61370086669922,18.572099685668945,0.0406440012156963,0.1060390025377273,12,18.50349998474121,0.0256670005619525,0.0777750015258789,12,115000,0.0798420340403686,1133738.0,0.6312412,0.4798943618922076,2301.8168112501926,-21.01866357996084,1.751152291569418e-05
149,PSO J238.6952+19.2011,-999,-999,-999,131042386952221947,3506159000004899,145732535325474,0,15206572040693,13104,1,1735,74,0.0409264071294352,3506159,33931,3,436527104,7,52,238.69523185,19.20118759,0.0010000000474974,0.0010000000474974,238.6952337707854,19.20114498801566,0.0044398662555878,0.0044398662555878,4.159822160499525,-2.099019878947002,2.7469972266367515,2.7469972266367515,56182.539338106064,2.463749647140503,-0.4906852822553174,-0.8068842972993537,0.3288855189115928,231.16280659475996,38.51405810987678,32.3132984197577,47.35304759138077,-999,10,73,9,16,26,14,8,0.999472975730896,21.05719947814941,0.0441639982163906,0.1554740071296692,9,20.774200439453125,21.319599151611328,21.044300079345703,0.0717149972915649,0.3011080026626587,8,20.94079971313477,0.0740960016846656,0.2714599967002868,8,115000,0.9988219738006592,20.49659919738769,0.0111480001360178,0.054042000323534,15,20.37660026550293,20.59449958801269,20.58639907836914,0.0324579998850822,0.1356440037488937,15,20.4955997467041,0.0419859997928142,0.1682199984788894,15,115000,0.9991210103034972,20.31879997253418,0.0139039997011423,0.0773269981145858,25,20.16320037841797,20.51460075378418,20.43149948120117,0.0180120002478361,0.1400299966335296,25,20.330400466918945,0.0179830007255077,0.1252450048923492,25,115000,0.9992579817771912,20.23740005493164,0.0284070000052452,0.1377329975366592,12,20.085899353027344,20.57270050048828,20.395999908447266,0.1672900021076202,0.4321950078010559,13,20.50909996032715,0.1393660008907318,0.312732994556427,13,115000,0.999226987361908,19.948299407958984,0.0406869985163211,0.0947050005197525,8,19.78610038757324,20.0487003326416,19.96529960632324,0.103313997387886,0.3134439885616302,6,20.019100189208984,0.1937019973993301,0.3061389923095703,8,115000,0.0834409963879126,1133802.0,0.34558088,0.1427240765744037,1359.7143079212324,-20.16367185653401,2.2833548408783978e-05
237,PSO J238.7379+19.2106,-999,-999,-999,131052387378903266,3506159000012134,145732535332710,0,15206572658010,13105,1,1735,84,0.905158791602737,3506159,33931,3,436527104,7,52,238.73788196,19.21061593,0.0010000000474974,0.0010000000474974,238.73787590923692,19.2105745734628,0.0014860608202118,0.001478631295042,0.4293721188987329,-1.4269287578171217,0.9418638713658776,0.9349544400302532,56193.58223120919,2.369234800338745,-0.4900565301157958,-0.8072029853321536,0.3290409363008273,231.2092665715152,38.53378872280936,32.346293202901336,47.31825582321151,-999,10,101,10,22,31,18,20,0.9992700219154358,19.8966007232666,0.0138729996979236,0.065991997718811,9,19.865100860595703,20.01810073852539,19.962900161743164,0.0235520005226135,0.1225320026278495,9,19.862699508666992,0.0159970000386238,0.0723190009593963,9,115000,0.9996489882469176,19.18950080871582,0.0043440000154078,0.0332730002701282,20,19.08810043334961,19.246700286865234,19.27549934387207,0.0153390001505613,0.0557800009846687,20,19.18779945373535,0.0100220004096627,0.0416769981384277,20,115000,0.9998260140419006,18.89139938354492,0.0049870000220835,0.0411619991064071,30,18.813600540161133,19.033300399780277,18.960399627685547,0.0069369999691843,0.1059139966964721,30,18.86910057067871,0.0069419997744262,0.0530509985983371,30,115000,0.999637007713318,18.75830078125,0.0100940000265836,0.0423379987478256,14,18.683399200439453,18.820600509643555,18.877099990844727,0.0184310004115104,0.1953790038824081,16,18.76580047607422,0.0185529999434947,0.0813309997320175,16,115000,0.9998360276222228,18.636199951171875,0.0299960002303123,0.086556002497673,18,18.41889953613281,18.78689956665039,18.694900512695312,0.0456070005893707,0.1717350035905838,18,18.568700790405277,0.0375859998166561,0.1464570015668869,18,115000,0.0464183922642311,1133890.0,0.18014033,0.4034428925166451,739.2615393379988,-20.15246333629208,7.645204556539879e-05
630,PSO J238.8542+19.1392,-999,-999,-999,130962388542087579,3506159000030350,145732535350926,0,15206582318699,13096,1,1735,74,0.980754933302063,3506159,33931,3,503635968,7,60,238.85420667,19.13920923,0.0010000000474974,0.0010000000474974,238.854164239132,19.13915111289701,0.0002685799016676,0.000269641513657,-3.5087868812060603,-1.4091089955509384,0.1807498464146174,0.1782947905477458,56287.70416888395,13.925711631774902,-0.4886289811459022,-0.8085463686935368,0.3278635210828017,231.36873123409472,38.49381690137999,32.30136132456733,47.19083399367535,-999,5,94,11,23,30,15,15,0.9995650053024292,17.323299407958984,0.0040230001322925,0.0116360001266002,10,17.307199478149414,17.343399047851562,17.37529945373535,0.0030970000661909,0.01252599991858,11,17.313800811767578,0.0028909998945891,0.0087770000100135,11,115000,0.9992510080337524,16.480100631713867,0.002858999883756,0.0097169997170567,19,16.462400436401367,16.497600555419922,16.526199340820312,0.0019869999960064,0.0079500004649162,21,16.4685001373291,0.0016270000487565,0.0069189998321235,21,115000,0.9994360208511353,16.133100509643555,0.0027479999698698,0.0111699998378753,22,16.112199783325195,16.146499633789062,16.183700561523438,0.0026370000559836,0.0117199998348951,27,16.11989974975586,0.0021220000926405,0.0094229998067021,27,115000,0.9996489882469176,15.970600128173828,0.0064280000515282,0.0129420002922415,11,15.946200370788574,15.984299659729004,16.019500732421875,0.0077909999527037,0.0183620005846023,14,15.958600044250488,0.0044450000859797,0.0170259997248649,14,115000,0.9995530247688292,15.856399536132812,0.002917000092566,0.0150769995525479,13,15.828100204467772,15.889800071716309,15.930899620056152,0.0055689997971057,0.0288650002330541,15,15.85919952392578,0.0041809999383986,0.0168329998850822,15,115000,0.0856749066557677,1134283.0,0.07645348,0.8101860079605578,321.7131454018373,-21.09333482686448,0.0009602765359006
777,PSO J238.7080+19.1510,-999,-999,-999,130982387079911743,3506159000007016,145732535327591,0,15206580165970,13098,1,1735,74,0.54177026407958,3506159,33931,3,436527104,7,52,238.70797107,19.15102397,0.0010000000474974,0.0010000000474974,238.7079542931272,19.150988603288816,0.0077667045010648,0.0077667045010648,3.864989637651168,-14.096144530492278,4.360692166677886,4.360692166677886,56225.61028618905,2.7433464527130127,-0.4906554794873923,-0.8072389309104788,0.3280586972959328,231.19452601178224,38.46885371320458,32.24950146705309,47.324927308823206,-999,5,47,4,16,18,7,2,0.8894129991531372,21.24399948120117,0.0316289998590946,0.0448679998517036,2,21.21489906311035,21.278099060058597,21.24029922485352,0.1139649972319603,0.161298006772995,2,21.22170066833496,0.071563996374607,0.1913599967956543,2,115000,0.9991750121116638,20.84970092773437,0.028813999146223,0.1258179992437362,13,20.543500900268555,21.04199981689453,20.924299240112305,0.0543229989707469,0.2362760007381439,13,20.81719970703125,0.0483589991927146,0.1913519948720932,13,115000,0.9989140033721924,20.61549949645996,0.0277970004826784,0.132764995098114,15,20.368200302124023,20.840999603271484,20.659299850463867,0.0436899997293949,0.2066220045089721,15,20.61829948425293,0.0362309999763965,0.2523660063743591,15,115000,0.9982669949531556,20.515100479125977,0.0316959992051124,0.0519419983029365,4,20.460399627685547,20.57539939880371,20.64970016479492,0.1504720002412796,0.2177799940109253,4,20.641300201416016,0.1016689985990524,0.1395229995250702,4,115000,0.9963539838790894,20.389299392700195,0.1701080054044723,0.3386400043964386,2,20.050600051879883,20.390899658203125,21.28470039367676,0.2875190079212188,0.5698800086975098,2,21.20770072937012,0.2788819968700409,0.5561749935150146,2,115000,0.0821702886416297,1134430.0,0.44114935,0.1566318152442025,1692.645555784111,-20.299078569218068,1.6691654132792685e-05
793,PSO J238.7038+19.1531,-999,-999,-999,130982387039764156,3506159000006330,145732535326905,0,15206580134931,13098,1,1735,74,0.290073320539737,3506159,33931,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,238.7038262573451,19.15311676880136,0.003176772186101,0.003176772186101,-1.665924194599712,16.770370096733018,2.314288610926421,2.314288610926421,56409.38631166185,22.486312866210938,-0.490707307904164,-0.8071931653884876,0.3280937849450392,231.1890064756469,38.46987243167264,32.250522520628905,47.32931295796147,-999,0,53,3,11,15,13,11,0.998458981513977,20.2898006439209,0.010224999859929,0.0258740000426769,3,20.265199661254883,20.316699981689453,18.38290023803711,0.012275000102818,0.0219989996403455,3,19.127899169921875,0.0293109994381666,0.0544870011508464,3,16777496,0.9988530278205872,19.93930053710937,0.0198410004377365,0.0803470015525817,8,19.80039978027344,20.055700302124023,17.90399932861328,0.0180110000073909,0.1404629945755005,11,18.780000686645508,0.0380580015480518,0.1650879979133606,11,16777496,0.9993919730186462,19.74449920654297,0.0298779997974634,0.099941000342369,11,19.5802001953125,19.84410095214844,17.66550064086914,0.0235900003463029,0.130403995513916,14,18.51799964904785,0.0396470017731189,0.1589680016040802,14,16777496,0.9994009733200072,18.822900772094727,0.0680309981107711,0.4029029905796051,7,18.697599411010746,19.72470092773437,17.724199295043945,0.0296250004321336,0.0939029976725578,10,17.875600814819336,0.0052680000662803,0.4541819989681244,10,16777496,0.999235987663269,18.925600051879883,0.0805030018091201,0.3966580033302307,11,18.62739944458008,19.596399307250977,17.79330062866211,0.0592459999024868,0.2794530093669891,11,18.0757999420166,0.0794899985194206,0.2696749866008758,11,16777496,0.0845511519105788,1134446.0,0.08591966,0.6341926766028199,360.7390197496005,-19.96251395842585,0.0002695375905042
794,PSO J238.7038+19.1531,-999,-999,-999,130982387039444539,3506159000006323,145732535326898,0,15206580134931,13098,1,1735,74,0.945869062045467,3506159,33931,3,444915712,7,53,238.7038309,19.1531608,0.0010000000474974,0.0010000000474974,238.70381002044647,19.153108413107333,0.0053522278793747,0.0053522278793747,60.784988775526,38.38033673380043,4.985682907301088,4.985682907301088,55489.686702652376,73.42655181884766,-0.4907075615073593,-0.8071930672134514,0.3280936471833028,231.18895325220535,38.46989851901913,32.25055629779397,47.3293564650185,-999,5,18,4,6,4,2,2,0.998852014541626,18.988100051879883,0.000609999988228,-999.0,1,18.972999572753903,18.972999572753903,18.154300689697266,0.00546699995175,0.0144940000027418,2,18.223800659179688,0.0368920005857944,0.0524399988353252,2,16892216,0.9985960125923156,19.96999931335449,0.0372489988803863,0.1091390028595924,5,19.8169002532959,20.05159950256348,18.02750015258789,0.0293370001018047,0.0786510035395622,6,18.77750015258789,0.0589639991521835,0.1318970024585724,6,16892216,0.9982489943504332,19.907699584960938,0.030206000432372,0.0427270010113716,2,19.87680053710937,19.93720054626465,17.961000442504883,0.2868779897689819,0.405705988407135,2,18.78499984741211,0.0488810017704963,0.0691369995474815,2,16892216,0.997756004333496,19.357799530029297,0.0994980037212371,0.1503909975290298,2,19.295799255371094,19.494800567626957,17.566099166870117,0.0159350000321865,0.0225399993360042,2,18.242700576782227,0.072393998503685,0.103702999651432,2,16892216,0.998320996761322,19.532400131225582,0.0739270001649856,0.1052490025758743,2,19.46699905395508,19.614900588989254,17.971799850463867,0.0665379986166954,0.0956730023026466,2,18.383399963378903,0.0976200029253959,0.1391060054302215,2,16892208,0.084568616206275,1134447.0,0.06274821,0.4818779308717035,264.89365534187766,-19.168405311967376,0.0002405575611742
847,PSO J238.7962+19.2795,-999,-999,-999,131132387961885947,3506159000021237,145732535341813,0,15206571573741,13113,1,1735,84,0.560972872712624,3506159,33931,3,503635968,7,60,238.7961877,19.27951356,0.0010000000474974,0.0010000000474974,238.7961672795292,19.27947737554706,0.0005022607713442,0.0004973909380675,-11.026754015633031,-6.10907887706543,0.3196703935029514,0.3185051880691683,56166.78297736077,15.84287452697754,-0.4890296886594422,-0.807362102976657,0.3301763139396269,231.2539091697769,38.614764237629736,32.469159606731694,47.289386598783615,-999,5,100,10,20,31,20,19,0.9996899962425232,17.685400009155273,0.0038489999715238,0.012551000341773,10,17.667400360107422,17.70949935913086,17.7406005859375,0.0058729997836053,0.0176539998501539,10,17.676799774169922,0.0041330000385642,0.0165090002119541,10,115000,0.9994879961013794,17.464099884033203,0.0023950000759214,0.0123880002647638,18,17.450199127197266,17.488800048828125,17.5310001373291,0.0032510000746697,0.0216809995472431,19,17.463600158691406,0.0023890000302344,0.0153019996359944,19,115000,0.9995489716529846,17.37470054626465,0.0030499999411404,0.0351959988474845,31,17.351699829101562,17.55190086364746,17.446699142456055,0.0032460000365972,0.0564640015363693,31,17.37809944152832,0.0024639999028295,0.0137259997427463,31,115000,0.9997119903564452,17.362899780273438,0.0040919999592006,0.0200110003352165,20,17.32830047607422,17.404199600219727,17.447200775146484,0.0111050000414252,0.0282300002872943,20,17.36639976501465,0.0054779998026788,0.0188699997961521,20,115000,0.9995139837265016,17.35650062561035,0.0101370001211762,0.0339399985969066,19,17.302200317382812,17.455900192260742,17.462299346923828,0.0186310000717639,0.0662010014057159,19,17.36319923400879,0.0127560002729296,0.0430379994213581,19,115000,0.0879569814228267,1134500.0,0.045089938,0.7304775853598258,191.13210083001988,-18.960409100433587,0.0003815016085291
