,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
27,PSO J143.0826+17.4208,-999,-999,-999,128901430826355537,3574776000057171,139427523387219,0,16315163959828,12890,1,1712,33,0.210361805009061,3574776,32463,3,520413184,7,62,143.08262078,17.42083538,0.0010000000474974,0.0010000000474974,143.08264743183165,17.42084482338663,0.0006702487199994,0.0006681049412279,-21.856412177060704,-13.883539114099952,0.4655290530375434,0.4641756558536061,56031.194914707055,49.12519073486328,-0.7628307625565012,0.5731108896514264,0.2993879353955623,139.78830823108007,2.677393791212546,214.0722429002947,43.22605272293905,-999,5,68,12,16,11,12,17,0.999085009098053,19.74090003967285,0.0235810000449419,0.077114999294281,10,19.587299346923828,19.85149955749512,19.664100646972656,0.052921000868082,0.1378840059041977,11,19.617799758911133,0.0214830003678798,0.0739089995622634,11,16892216,0.9994339942932128,18.601600646972656,0.0084090000018477,0.0376709997653961,14,18.532699584960938,18.655000686645508,17.760499954223633,0.0828230008482933,0.5264409780502319,16,18.41819953918457,0.0103320004418492,0.0506110005080699,16,16892216,0.999127984046936,17.257400512695312,0.0061869998462498,0.0113740004599094,6,17.241199493408203,17.27359962463379,17.170700073242188,0.0156089998781681,0.0332389995455741,10,17.177499771118164,0.0089689996093511,0.0220100004225969,10,16892216,0.9993249773979188,16.69409942626953,0.0058829998597502,0.0283969994634389,10,16.644100189208984,16.707300186157227,16.650999069213867,0.0235610008239746,0.0518530011177063,12,16.630599975585938,0.0110799996182322,0.03125,12,115000,0.9996730089187622,16.347200393676758,0.0141829997301101,0.0455459989607334,15,16.260499954223633,16.399599075317383,16.31730079650879,0.022223999723792,0.074193000793457,16,16.31559944152832,0.0148130003362894,0.0454230010509491,16,115000,0.0595242008186024,303509.0,0.16666013,0.6342422477809149,686.2202541413055,-20.836627552828247,0.0001666187824052
30,PSO J143.0831+17.4219,-999,-999,-999,128901430830356835,3574776000057228,139427523387276,0,16315163962872,12890,1,1712,33,0.0801164750755918,3574776,32463,3,528801792,7,63,143.08304621,17.42193095,0.0010000000474974,0.0010000000474974,143.08306914714365,17.421940648541284,0.000829233475394,0.000829233475394,-2.208275846561051,-1.8402298370957668,0.5078378980008692,0.5078378980008692,55937.85517990695,27.016387939453125,-0.7628304026813315,0.573101835480332,0.2994061838274423,139.78834723809675,2.678574229701954,214.071031023836,43.22683706918649,-999,5,66,12,17,10,11,16,0.9988229870796204,19.01020050048828,0.037186998873949,0.1154289990663528,8,18.810300827026367,19.16360092163086,18.0580997467041,0.0272230003029108,0.0842590034008026,12,18.26180076599121,0.0201590005308389,0.0598060004413127,12,16892216,0.9992499947547911,18.17840003967285,0.0149849997833371,0.0517200008034706,9,18.1072998046875,18.262300491333008,17.322900772094727,0.0469910018146038,0.2028499990701675,16,17.67099952697754,0.0660379976034164,0.2728050053119659,16,16892216,0.9990079998970032,17.51689910888672,0.0135970003902912,0.0657899975776672,6,17.40690040588379,17.548099517822266,16.62689971923828,0.0178030002862215,0.0569619983434677,10,16.773700714111328,0.0057040001265704,0.0220120009034872,10,16892216,0.9994140267372132,17.457199096679688,0.0308679994195699,0.0738070011138916,6,17.34269905090332,17.572799682617188,16.34510040283203,0.0519209988415241,0.0947000011801719,11,16.574499130249023,0.0175230000168085,0.0570620000362396,11,16892216,0.9992390275001526,17.23150062561035,0.103312000632286,0.1500840038061142,11,17.026899337768555,17.426700592041016,16.076499938964844,0.0515590012073516,0.107974998652935,15,16.43709945678711,0.103532999753952,0.1905770003795623,15,16892216,0.0593289446457321,303512.0,0.08671749,0.8751828518915372,364.020335881458,-20.207084012610224,0.00033157540819
32,PSO J143.0842+17.4221,-999,-999,-999,128901430841957054,3574776000057385,139427523387433,0,16315163963377,12890,1,1712,33,0.766446866808875,3574776,32463,3,528801792,7,63,143.08419654,17.42209933,0.0010000000474974,0.0010000000474974,143.08421868785027,17.422104778259076,0.0013201082499646,0.0013201082499646,-13.207661033339663,-32.306285282614155,0.8499673310483554,0.8499673310483554,55815.941089074055,15.173480033874512,-0.7628412150898676,0.5730860153327366,0.299408917018616,139.78935963977077,2.6790683644527578,214.07139637782848,43.22793069552623,-999,5,63,12,17,11,11,12,0.9996439814567566,19.751399993896484,0.014121999964118,0.0430300012230873,11,19.69070053100586,19.81609916687012,19.61599922180176,0.0281520001590251,0.10988400131464,12,19.58760070800781,0.0193649996072053,0.0655329972505569,12,16892216,0.999373972415924,18.827999114990234,0.0146850002929568,0.0482480004429817,14,18.7504997253418,18.90570068359375,18.58650016784668,0.0384679995477199,0.1394509971141815,16,18.670799255371094,0.0137229999527335,0.041143998503685,16,16892216,0.9988809823989868,18.30970001220703,0.0161569993942976,0.0397659987211227,7,18.23500061035156,18.340999603271484,18.10219955444336,0.0445070005953311,0.1066809967160224,11,18.12360000610352,0.0350189991295337,0.0884340032935142,11,16892216,0.9997050166130066,18.23600006103516,0.0067670000717043,0.0308200009167194,8,18.18429946899414,18.25169944763184,18.0359001159668,0.0295429993420839,0.0869389995932579,11,18.01059913635254,0.0153289996087551,0.05604799836874,11,16892216,0.9988790154457092,18.079099655151367,0.0152970002964138,0.0526850000023841,9,17.996700286865234,18.132299423217773,17.809900283813477,0.036795999854803,0.1698769927024841,11,17.840099334716797,0.0324690006673336,0.1250939965248108,11,16892216,0.0602096982661892,303514.0,0.20309101,0.667654817641071,828.7067442063994,-20.9935580715678,0.0001320144534788
115,PSO J143.0091+17.4260,-999,-999,-999,128911430090991796,3574776000047850,139427523377898,0,16315166549287,12891,1,1712,33,0.25676453137469,3574776,32463,3,436527104,7,52,143.00909099,17.4260234,0.0010000000474974,0.0010000000474974,143.0090984888764,17.426040146084198,0.0043251399155049,0.0043447173872587,-5.63145648843667,-14.31028188349752,2.8402602453967303,2.8450471822507346,56034.62395035526,2.7696850299835205,-0.7620727619028105,0.5740733046078693,0.2994744505002435,139.72006047314926,2.66000491248514,214.03084686964144,43.16249766128768,-999,5,66,4,16,17,15,14,0.9995539784431458,22.01420021057129,0.0750539973378181,0.1762250065803527,4,21.935300827026367,22.302400588989254,21.82439994812012,0.1015549972653389,0.1954710036516189,3,21.77470016479492,0.0916849970817565,0.1565040051937103,4,115000,0.9996640086174012,21.00069999694824,0.0230379998683929,0.0872849971055984,16,20.88260078430176,21.15880012512207,21.094200134277344,0.0585340000689029,0.3202849924564361,16,20.99020004272461,0.0635289996862411,0.3010030090808868,16,115000,0.9998329877853394,19.85149955749512,0.0146380001679062,0.0684669986367225,16,19.78420066833496,20.054500579833984,19.908300399780277,0.0289619993418455,0.2082380056381225,17,19.85029983520508,0.0266200006008148,0.1595399975776672,17,115000,0.99972802400589,19.29210090637207,0.0203339997678995,0.1161390021443367,15,19.19890022277832,19.688800811767575,19.34630012512207,0.0456660017371177,0.1808589994907379,15,19.28260040283203,0.0464249998331069,0.1492179930210113,15,115000,0.9995750188827516,19.057899475097656,0.0305809993296861,0.1007039994001388,14,18.85950088500977,19.160499572753903,19.148500442504883,0.0868029966950416,0.2796109914779663,14,19.02869987487793,0.0894199982285499,0.2030979990959167,14,115000,0.0311737043218968,303597.0,0.67913425,0.7757570206088584,2444.7177339943382,-21.02647575487355,1.563625902264906e-05
118,PSO J143.0197+17.4433,-999,-999,-999,128931430196642495,3574776000049241,139427523379289,0,16315166598794,12893,1,1712,33,0.40083799827922,3574776,32463,3,436527104,7,52,143.01967267,17.4433234,0.0010000000474974,0.0010000000474974,143.01967935815514,17.443329179662662,0.0031630942798073,0.003320029951075,-3.1840251445603176,-4.164043585514842,2.0331688113016546,2.1043288562420166,55632.261527122086,2.9474666118621826,-0.7621065402669306,0.5738781767712371,0.2997623383750704,139.72413651154966,2.67960718345975,214.01373030625172,43.17814979143364,-999,5,67,12,18,14,15,8,0.999014973640442,20.231599807739254,0.0129450000822544,0.0424039997160434,11,20.16230010986328,20.30389976501465,20.284099578857425,0.0169639997184276,0.0796009972691536,11,20.220600128173828,0.016992000862956,0.0726120024919509,11,115000,0.9998810291290284,19.78400039672852,0.009456000290811,0.0705149993300437,16,19.73150062561035,19.924299240112305,19.836299896240234,0.0132060004398226,0.120336003601551,16,19.747800827026367,0.0141789996996521,0.0799980014562606,16,115000,0.9998540282249452,19.560199737548828,0.0142440004274249,0.054271999746561,10,19.513399124145508,19.6875,19.67040061950684,0.05188599973917,0.1583569943904876,10,19.578100204467773,0.0506139993667602,0.1752600073814392,10,115000,0.9998210072517396,19.53219985961914,0.0199289992451667,0.0980359986424446,10,19.48539924621582,19.742000579833984,19.60610008239746,0.0593630000948905,0.215156003832817,10,19.481000900268555,0.0375990010797977,0.1231319978833198,10,115000,0.9987760186195374,19.404199600219727,0.0127450004220008,0.1580210030078888,7,19.337099075317383,19.739999771118164,19.502899169921875,0.2355590015649795,0.4207200109958648,7,19.287599563598636,0.2006849944591522,0.3388540148735046,7,115000,0.0115402298207823,303600.0,0.19091834,0.5601672424536428,781.402327481324,-19.792289103823364,4.910958233433138e-05
236,PSO J143.0172+17.4790,-999,-999,-999,128971430172295357,3574776000048949,139427523378997,0,16315167260266,12897,1,1712,33,0.449663078831195,3574776,32463,3,444915712,7,53,143.01720572,17.47903431,0.0010000000474974,0.0010000000474974,143.0172098958041,17.479037703467014,0.004173210153309,0.004173210153309,-17.43737651429158,-11.932529939419744,3.467979011051075,3.467979011051075,55729.770758283856,3.889422655105591,-0.7619324214048896,0.5737985247392009,0.3003568514603891,139.7105289163978,2.712711353279286,213.96688439630944,43.18881955914125,-999,5,68,14,16,16,12,10,0.9997310042381288,20.727500915527344,0.0297880005091428,0.1139170005917549,14,20.61359977722168,20.96500015258789,20.545900344848636,0.0577640011906623,0.2747809886932373,14,20.471799850463867,0.0304910000413656,0.1094139963388443,14,16892216,0.9994739890098572,20.266700744628903,0.0238530002534389,0.1101540029048919,12,19.999399185180664,20.36520004272461,20.015499114990234,0.03158900141716,0.1620420068502426,14,19.96109962463379,0.0272610001266002,0.1229709982872009,14,16892216,0.999364972114563,19.84720039367676,0.0344480015337467,0.0941969975829124,12,19.6830997467041,20.00359916687012,19.66360092163086,0.0303269997239112,0.1063710004091262,12,19.58390045166016,0.0277750007808208,0.1155439987778663,12,16892216,0.9987239837646484,19.94420051574707,0.0531000010669231,0.1153929978609085,12,19.725000381469727,20.11969947814941,19.61230087280273,0.0803560018539428,0.2204079926013946,12,19.542800903320312,0.0365719981491565,0.2161460071802139,12,16892216,0.9989420175552368,19.857799530029297,0.0801829993724823,0.2165710031986236,10,19.46619987487793,20.02899932861328,19.719900131225582,0.0374540016055107,0.3084770143032074,10,19.56410026550293,0.0303620006889104,0.2672649919986725,10,115000,0.0302224845986299,303718.0,0.19285211,0.651359887377011,788.9380865280324,-19.60046334442317,4.037378750411938e-05
244,PSO J143.0219+17.4795,-999,-999,-999,128971430219225875,3574776000049522,139427523379570,0,16315167247236,12897,1,1712,33,0.856860527635422,3574776,32463,3,436527104,7,52,143.02191593,17.47946297,0.0010000000474974,0.0010000000474974,143.0219218863398,17.479464894526696,0.0020115523363224,0.0020864722438183,-5.397207007290243,-4.92277714149864,1.5908236621281402,1.67894878212497,55650.91379744939,4.179074764251709,-0.7619778188517033,0.5737345146147894,0.3003639630810141,139.7146587142364,2.7145454917052905,213.96855828128605,43.19316601910442,-999,5,78,16,20,16,12,14,0.9997339844703674,19.702299118041992,0.0110050002112984,0.0359349995851516,15,19.649599075317383,19.764299392700195,19.79700088500977,0.0109329996630549,0.0528069995343685,16,19.707799911499023,0.008806999772787,0.0481700003147125,16,115000,0.9996960163116456,19.22520065307617,0.0070969997905194,0.0499319992959499,19,19.162500381469727,19.39299964904785,19.309200286865234,0.0119009995833039,0.0539820007979869,19,19.22150039672852,0.0124040003865957,0.0544110015034675,19,115000,0.9998440146446228,19.012399673461918,0.0115200001746416,0.0433630011975765,16,18.944000244140625,19.108200073242188,19.10810089111328,0.0230739992111921,0.072002001106739,16,18.992000579833984,0.0150319999083876,0.0424639992415905,16,115000,0.9997239708900452,18.96319961547852,0.011905999854207,0.1010069996118545,12,18.866600036621094,19.248300552368164,19.125,0.0291169993579387,0.099881999194622,12,19.015199661254883,0.0269419997930526,0.1013669967651367,12,115000,0.9996230006217957,18.853900909423828,0.0411010012030601,0.1355299949645996,14,18.5629997253418,19.065000534057617,18.87420082092285,0.1058679968118667,0.2667300105094909,13,18.754100799560547,0.078355997800827,0.2457839995622635,13,115000,0.0292989607756291,303726.0,0.14750631,0.4486893127310843,610.2115126908521,-19.78210649963012,7.977775405454167e-05
274,PSO J143.0321+17.4771,-999,-999,-999,128971430320953026,3574776000050779,139427523380827,0,16315166931343,12897,1,1712,33,0.718813466577617,3574776,32463,3,436527232,7,52,143.03209607,17.47710167,0.0010000000474974,0.0010000000474974,143.03210762086402,17.477102925278256,0.0025519102188065,0.0026353590669453,3.1691383626915144,2.8473056902129823,1.7053164975414248,1.7666531254264533,55713.90598310785,3.1634714603424072,-0.7620896946649326,0.5736064910358578,0.3003246422241106,139.72463085107873,2.715396861363087,213.976379378521,43.20137802877285,-999,5,68,14,18,11,12,13,0.9993389844894408,20.48699951171875,0.0165800005197525,0.0969510003924369,14,20.370800018310547,20.7007999420166,20.53660011291504,0.0274749994277954,0.1961770057678222,14,20.43589973449707,0.0138689996674656,0.0711160004138946,14,115000,0.9995200037956238,19.60070037841797,0.0136380000039935,0.0641380026936531,15,19.495899200439453,19.743099212646484,19.672800064086918,0.0119559997692704,0.1124600023031234,17,19.587499618530277,0.0143120000138878,0.0963789969682693,17,115000,0.9992809891700744,19.184999465942383,0.0150439999997615,0.0635600015521049,9,19.15509986877441,19.3400993347168,19.251399993896484,0.0209289994090795,0.0578269995748996,11,19.11009979248047,0.0236140005290508,0.058313999325037,11,16892216,0.9996200203895568,19.042800903320312,0.0153710003942251,0.107134997844696,11,19.022199630737305,19.350099563598636,19.132400512695312,0.0243929997086524,0.1026159971952438,11,19.03420066833496,0.0279469992965459,0.1054560020565986,11,115000,0.9995279908180236,18.961000442504883,0.0723010003566742,0.1630380004644394,9,18.63400077819824,19.239500045776367,18.992000579833984,0.0714629963040351,0.3280639946460724,9,18.911399841308597,0.0772700011730194,0.3444550037384033,9,115000,0.0263822735607435,303756.0,0.21698835,0.4309598563319173,882.3403266790226,-20.21650416100459,5.692845622513771e-05
358,PSO J143.0447+17.4029,-999,-999,-999,128881430446543986,3574776000052244,139427523382292,0,16315108967676,12888,1,1712,33,0.550970305270488,3574776,32463,3,444915712,7,53,143.04463143,17.40284971,0.0010000000474974,0.0010000000474974,143.0446552995558,17.40286408017994,0.0037501002851134,0.0037501002851134,-8.930902964885725,2.1750387505412085,2.333465260739548,2.333465260739548,56132.65430259989,11.496641159057615,-0.7625256142401583,0.5736730440978741,0.2990884920941422,139.75964062105342,2.648826420767432,214.07727793936155,43.18577018104045,-999,5,68,12,16,15,11,14,0.9996600151062012,21.03770065307617,0.0361020006239414,0.1309940069913864,10,20.857500076293945,21.28660011291504,20.252899169921875,0.0227230004966259,0.0738390013575553,11,20.31879997253418,0.0261819995939731,0.0766090005636215,11,16892216,0.9995689988136292,20.12660026550293,0.0208969991654157,0.0558849982917308,9,20.06439971923828,20.217500686645508,19.40970039367676,0.0235680006444454,0.0917370021343231,12,19.455299377441406,0.0225389990955591,0.1040339991450309,12,16892216,0.9997950196266174,19.42720031738281,0.038731999695301,0.1008199974894523,12,19.27090072631836,19.553699493408203,18.868900299072266,0.0306509993970394,0.106962002813816,14,18.90379905700684,0.0217499993741512,0.0929820016026496,14,16892216,0.9995030164718628,19.560699462890625,0.0653750002384185,0.1942680031061172,10,19.201799392700195,19.7101993560791,18.836700439453125,0.042247999459505,0.1216220036149025,11,18.90169906616211,0.0412519983947277,0.1173899993300437,11,16892216,0.9992889761924744,19.28860092163086,0.0456280000507831,0.3202919960021972,14,18.666400909423828,19.355600357055664,18.532899856567383,0.0279629994183778,0.1641689985990524,14,18.5713005065918,0.059163000434637,0.1710579991340637,14,16892216,0.0503711509563562,303840.0,0.19659027,0.3746947801372686,803.4817879100119,-20.14465860350705,6.425565674959194e-05
528,PSO J143.0565+17.4263,-999,-999,-999,128911430564702036,3574776000053676,139427523383724,0,16315163690420,12891,1,1712,33,0.995580539103207,3574776,32463,3,436527104,7,52,143.056475,17.42625368,0.0010000000474974,0.0010000000474974,143.05649501021952,17.426267095860403,0.0024676795621721,0.0025632551074917,0.7074106527279624,-9.54434622526551,1.5832011521082103,1.6429920461107042,55680.97117946537,3.4188807010650635,-0.7625464410254702,0.573441989394028,0.2994782297249813,139.7629064686402,2.6746053044639337,214.05293841015103,43.20475278959935,-999,5,70,10,18,17,11,14,0.9996610283851624,19.674400329589844,0.0098270000889897,0.022554999217391,6,19.64419937133789,19.70549964904785,19.76849937438965,0.0214850008487701,0.0788419991731643,6,19.679800033569336,0.0130420001223683,0.0318030007183551,6,16892216,0.9996910095214844,19.358400344848636,0.0082280002534389,0.0563189983367919,15,19.30599975585937,19.4906005859375,19.445899963378903,0.0143280001357197,0.070762000977993,15,19.34320068359375,0.0080030001699924,0.0429809987545013,15,115000,0.99972802400589,19.235599517822266,0.0138039998710155,0.0641930028796196,17,19.1481990814209,19.36739921569824,19.33639907836914,0.0212270002812147,0.1192630007863044,17,19.26219940185547,0.0278060007840394,0.1162009984254837,17,115000,0.9996200203895568,19.171499252319336,0.0321800000965595,0.14164499938488,10,19.14419937133789,19.519800186157227,19.3075008392334,0.0415100008249282,0.1433659940958023,10,19.211000442504883,0.0536409988999366,0.189869999885559,10,115000,0.999206006526947,19.103500366210938,0.0489489994943141,0.1104110032320022,12,18.90749931335449,19.322799682617188,19.000099182128903,0.2442989945411682,0.4529559910297394,12,18.9778995513916,0.1472170054912567,0.2268979996442794,12,115000,0.0361303293779408,304010.0,0.11131481,0.455328819545731,464.5429035979633,-19.06616220766891,7.118905415778909e-05
577,PSO J143.0288+17.4509,-999,-999,-999,128941430287991593,3574776000050373,139427523380421,0,16315166610627,12894,1,1712,33,0.606194307660865,3574776,32463,3,512024576,7,61,143.02880793,17.45090178,0.0010000000474974,0.0010000000474974,143.02881381474083,17.450907477654027,0.000714894769712,0.000714894769712,-0.8464465635167646,0.3988459635987151,0.4370047710145931,0.4370047710145931,55858.57810410657,12.81533908843994,-0.762166338564933,0.573732819501142,0.2998885195965228,139.72999259601747,2.689563931101594,214.0083443184801,43.18900943444451,-999,5,73,12,20,14,13,14,0.999127984046936,18.562599182128903,0.0256009995937347,0.0911789983510971,11,18.44510078430176,18.726299285888672,17.98889923095703,0.0053500002250075,0.0182479992508888,12,18.097000122070312,0.0200420003384351,0.0748040005564689,12,16892216,0.9992169737815856,17.959800720214844,0.0300430003553628,0.1466829925775528,15,17.661699295043945,18.18630027770996,17.30120086669922,0.0045059998519718,0.0261289998888969,19,17.42919921875,0.0093000000342726,0.0467559993267059,19,16892216,0.9995800256729126,17.32110023498535,0.0235130004584789,0.0554479993879795,9,17.265899658203125,17.407899856567383,16.866899490356445,0.0076720002107322,0.0287490002810955,12,16.930500030517578,0.0120630003511905,0.0376089997589588,12,16892216,0.9998040199279784,17.47100067138672,0.036710999906063,0.0742930024862289,10,17.363100051879883,17.570899963378906,16.694799423217773,0.0156529992818832,0.0668170005083084,13,16.85610008239746,0.0178599990904331,0.0383430011570453,13,16892216,0.999396026134491,17.09950065612793,0.0149309998378157,0.0951699987053871,8,17.010099411010742,17.30030059814453,16.559499740600586,0.0232960004359483,0.0528349988162517,12,16.639699935913086,0.0318619981408119,0.1097510010004043,12,16892216,1.341811530931328e-05,304059.0,0.093538456,0.7696057559762757,392.0179480199232,-20.6130171925406,0.0004155229110697
