,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
1,PSO J224.5376+53.8644,-999,-999,-999,172632245377048002,3503972000005627,308322817283579,0,15341654691306,17263,1,2383,42,0.463305141276964,3503972,71787,3,444915712,7,53,224.53767601,53.86447837,0.0010000000474974,0.0010000000474974,224.53761706705427,53.8644190858678,0.0046823777692866,0.0046823777692866,4.661950391900117,19.34372339577208,3.509091849060709,3.509091849060709,56267.120182275896,24.346742630004883,-0.4203309140163001,-0.4136008513504536,0.8076238347674007,187.88544542676772,64.89089871470115,90.636288347927,54.57696024066382,-999,5,69,12,13,19,12,13,0.9997259974479676,21.360200881958008,0.0786210000514984,0.2725520133972168,11,20.88330078125,21.746700286865234,20.27910041809082,0.0456140004098415,0.1748780012130737,12,20.44300079345703,0.0697309970855712,0.1794330030679702,12,16892216,0.9994069933891296,20.639299392700195,0.0636439993977546,0.1868000030517578,9,20.339399337768555,20.92230033874512,19.459699630737305,0.0484649986028671,0.1100869998335838,12,19.64640045166016,0.0376989990472793,0.1182740032672882,12,16892216,0.9993879795074464,20.04759979248047,0.0618089996278286,0.2983199954032898,15,19.41279983520508,20.233800888061523,18.9552001953125,0.0295599997043609,0.1232339963316917,16,19.09749984741211,0.0175720006227493,0.129269003868103,16,16892216,0.9997779726982116,19.82900047302246,0.0472609996795654,0.1459269970655441,8,19.53709983825684,19.93099975585937,18.768699645996094,0.0220170002430677,0.1327739953994751,11,18.94540023803711,0.0596849992871284,0.1403799951076507,11,16892216,0.9993379712104796,19.44389915466309,0.045244000852108,0.1732629984617233,13,19.02829933166504,19.707000732421875,18.679100036621094,0.1001589968800544,0.3752149939537048,13,18.774999618530277,0.0347779989242553,0.1815769970417022,13,16892216,0.0404735518304117,1024910.0,0.2477572,0.3847034066092017,999.6652447106252,-20.39676923085712,5.235986350949184e-05
44,PSO J224.4603+53.8666,-999,-999,-999,172642244603160647,3503972000000875,308322817278827,0,15341641206653,17264,1,2383,42,0.0781799667311646,3503972,71787,3,444915712,7,53,224.46031613,53.86662194,0.0010000000474974,0.0010000000474974,224.4602959960457,53.86660498166407,0.006985297524401,0.006985297524401,-31.508822695089748,-2.693198439431995,5.614886673058456,5.614886673058456,56066.08924509053,9.911762237548828,-0.4208666967158717,-0.4130116539927768,0.8076463317948156,187.80213869085995,64.86204173173007,90.6859068512482,54.61241948217535,-999,5,58,12,16,15,13,2,0.9996989965438844,21.420499801635746,0.0394009985029697,0.1273059993982315,12,21.32379913330078,21.67840003967285,21.06130027770996,0.0697750002145767,0.2040449976921081,12,20.991600036621094,0.0573250018060207,0.2496059983968734,12,16892216,0.9995840191841124,20.85689926147461,0.0921479985117912,0.2073480039834976,13,20.56559944152832,21.16519927978516,20.42930030822754,0.0831819996237754,0.2324050068855285,14,20.39859962463379,0.0955879986286163,0.2507509887218475,14,16892216,0.9994819760322572,20.590700149536133,0.0419210009276866,0.1413599997758865,15,20.34819984436035,20.863300323486328,20.178600311279297,0.0364050008356571,0.1264529973268509,15,20.123899459838867,0.0373429991304874,0.1050650030374527,15,16892216,0.9992719888687134,20.46179962158203,0.0693740025162696,0.2111269980669021,13,20.15010070800781,20.86319923400879,19.93630027770996,0.0891840010881424,0.2377669960260391,13,19.91510009765625,0.0580409988760948,0.178956001996994,13,16892216,0.9990079998970032,19.67329978942871,0.0860039964318275,0.121638998389244,2,19.588499069213867,19.760499954223636,19.819799423217773,0.0764309987425804,0.1081049963831901,2,19.65399932861328,0.1700019985437393,0.240446999669075,2,115000,0.0303572408072665,1024953.0,0.3314991,0.321311756013681,1309.094981595405,-20.229844628580253,2.6181560933188488e-05
92,PSO J224.5139+53.8961,-999,-999,-999,172672245139125960,3503972000004156,308322817282108,0,15341654808846,17267,1,2383,42,0.949003238183449,3503972,71787,3,444915712,7,53,224.51393957,53.89610118,0.0010000000474974,0.0010000000474974,224.5138943441377,53.89606179283528,0.006913540390077,0.006913540390077,42.980318470057206,2.288546017128352,5.488994590892704,5.488994590892704,56129.00676750431,10.550646781921388,-0.4201840086264796,-0.4131140183626881,0.8079493837653539,187.8110843776314,64.90507718410443,90.69455287933184,54.56950827206636,-999,5,41,2,10,14,11,4,0.9975780248641968,21.882699966430664,0.0845410004258155,0.1679629981517791,2,21.881500244140625,22.050600051879883,21.599199295043945,0.0694509968161583,0.1390130072832107,2,21.56879997253418,0.0802100002765655,0.1593399941921234,2,115000,0.999633014202118,21.148500442504883,0.0516120009124279,0.1648869961500167,10,20.968599319458008,21.44650077819824,20.866600036621094,0.0617850013077259,0.2165320068597793,10,20.741899490356445,0.0496510006487369,0.1522849947214126,10,16892216,0.9996020197868348,20.13419914245605,0.054721999913454,0.251569002866745,12,19.652299880981445,20.510299682617188,19.736900329589844,0.0567199997603893,0.1967550069093704,12,19.67729949951172,0.0573589988052845,0.1633040010929107,12,16892216,0.9993600249290466,19.880300521850582,0.0308309998363256,0.0831490010023117,11,19.760400772094727,20.029199600219727,19.55220031738281,0.0647649988532066,0.12083700299263,11,19.488000869750977,0.0347089990973472,0.1143810003995895,11,16892216,0.9991310238838196,19.5310001373291,0.0470979996025562,0.1186669990420341,4,19.38260078430176,19.631799697875977,19.095800399780277,0.0810739994049072,0.2803359925746918,4,19.21969985961914,0.0253209993243217,0.0669569969177246,4,115000,0.0158374516998154,1025001.0,0.59424937,0.4749978620063906,2188.6063209764197,-21.003301859381445,1.909789254247953e-05
101,PSO J224.5172+53.8932,-999,-999,-999,172672245172182571,3503972000004378,308322817282330,0,15341654809148,17267,1,2383,42,0.286993006511585,3503972,71787,3,444915712,7,53,224.51723774,53.89325057,0.0010000000474974,0.0010000000474974,224.5171979633584,53.89321709056273,0.0021972911672021,0.0021972911672021,25.55551902151997,7.810172892161407,1.7087530881229946,1.7087530881229946,56155.347867459706,49.70781326293945,-0.4201887906994742,-0.4131663695847365,0.8079201267542988,187.8189760294129,64.90426769100097,90.68861602366036,54.56962175603372,-999,5,54,9,11,15,12,7,0.9993460178375244,19.86409950256348,0.0725819990038871,0.2153690010309219,8,19.563600540161133,20.0762996673584,17.93910026550293,0.0252849999815225,0.0539619997143745,9,18.72610092163086,0.0930590033531189,0.1581290066242218,9,16892216,0.9996179938316344,19.63249969482422,0.034680001437664,0.0828069970011711,6,19.598100662231445,19.750200271606445,17.533700942993164,0.0198190007358789,0.0615539997816085,11,18.39069938659668,0.0812010020017623,0.2017820030450821,11,16892216,0.999460995197296,19.339599609375,0.0294189993292093,0.1263349950313568,8,19.32990074157715,19.53849983215332,17.299999237060547,0.0129530001431703,0.0651810020208358,15,18.182100296020508,0.0317040011286735,0.1724729984998703,15,16892216,0.9993709921836852,19.222900390625,0.058322999626398,0.1770350039005279,10,19.00189971923828,19.5403995513916,17.300800323486328,0.0331490002572536,0.1811259984970092,12,18.159799575805664,0.0368539988994598,0.1401930004358291,12,16892216,0.999567985534668,19.059200286865234,0.0674820020794868,0.2043150067329406,7,18.738100051879883,19.29540061950684,17.528600692749023,0.048225998878479,0.14096300303936,7,18.011499404907227,0.0820479989051818,0.2432650029659271,7,16892216,0.0173500497810162,1025010.0,0.10060448,0.545519185211814,420.9238943485412,-19.77472631967842,0.0001665265053646
121,PSO J224.5125+53.9140,-999,-999,-999,172692245125357518,3503972000004080,308322817282032,0,15341655532921,17269,1,2383,42,0.707778149943592,3503972,71787,3,512024576,7,61,224.51254483,53.91402843,0.0010000000474974,0.0010000000474974,224.51252348724145,53.91399343526213,0.0012546057555562,0.0012548113943259,-3.000492800359186,-2.141320107600244,1.0633503512809297,1.063599587519669,56255.2186035666,10.347179412841797,-0.4200135577117533,-0.4129266727792916,0.8081337601200308,187.78137767590383,64.91786413694618,90.7202927224969,54.55953549912967,-999,5,72,14,13,19,14,12,0.9994029998779296,19.542600631713867,0.0148719996213912,0.0728169977664947,11,19.402700424194336,19.61039924621582,19.310800552368164,0.0140730002894997,0.0490610003471374,12,19.259700775146484,0.0110139995813369,0.0349979996681213,12,16892216,0.999200999736786,18.84530067443848,0.0252410005778074,0.0674040019512176,9,18.74239921569824,18.946800231933597,18.4817008972168,0.0094290003180503,0.0256900005042552,12,18.457599639892575,0.0203009992837905,0.0584260001778602,12,16892216,0.9997929930686952,18.372699737548828,0.0187229998409748,0.0666460022330284,17,18.25849914550781,18.46330070495605,18.074199676513672,0.0135030001401901,0.067619003355503,17,18.07169914245605,0.0083889998495578,0.0477080009877681,17,16892216,0.999472975730896,18.17009925842285,0.0130660003051161,0.1198239997029304,10,17.827199935913086,18.24029922485352,17.865400314331055,0.0201479997485876,0.0597300007939338,14,17.850299835205078,0.0052169999107718,0.0189479999244213,14,16892216,0.9995250105857848,18.034299850463867,0.0112899998202919,0.0486369989812374,8,17.9237003326416,18.07430076599121,17.853300094604492,0.019378999248147,0.0472240000963211,9,17.778099060058594,0.0177209991961717,0.0449960008263587,9,16892216,0.0261547886211595,1025030.0,0.14883538,0.518630584207727,615.5095983594091,-20.532760192142536,0.0001565432757057
123,PSO J224.5138+53.9110,-999,-999,-999,172692245137363875,3503972000004155,308322817282107,0,15341655534878,17269,1,2383,42,0.0596026098910743,3503972,71787,3,444915712,7,53,224.51378913,53.91100308,0.0010000000474974,0.0010000000474974,224.5137628230936,53.91096036736643,0.00373282546652,0.00373282546652,-6.670106314884231,4.528578993316042,2.9790220410567856,2.9790220410567856,56325.52327660456,6.343346118927002,-0.4200351310073488,-0.4129657495664961,0.8081025791349892,187.7874405178565,64.91609960061454,90.71533664313982,54.56074425094452,-999,5,62,14,13,18,8,9,0.999547004699707,21.65489959716797,0.0496799983084201,0.1682180017232895,12,21.33580017089844,21.949899673461918,21.190900802612305,0.101282000541687,0.3875580132007599,12,21.1879997253418,0.107182003557682,0.3447889983654022,12,115000,0.9997429847717284,20.211200714111328,0.0661410018801689,0.1652210056781768,11,19.940399169921875,20.363000869750977,19.86540031433105,0.0508689992129802,0.0692100003361702,11,19.79459953308105,0.0620299987494945,0.07498300075531,11,16892216,0.9991880059242249,19.550899505615234,0.0255369991064071,0.1099509969353675,13,19.412500381469727,19.762800216674805,19.36260032653809,0.0232100002467632,0.1333709955215454,13,19.27829933166504,0.022554999217391,0.0832180008292198,13,16892216,0.9995880126953124,19.318700790405277,0.0279229991137981,0.1444980055093765,8,18.95490074157715,19.36739921569824,19.114500045776367,0.0350169986486434,0.200436994433403,8,19.0310001373291,0.016482999548316,0.1807779967784881,8,16892216,0.9994149804115297,19.126100540161133,0.0426679998636245,0.1285489946603775,7,19.028400421142575,19.362699508666992,19.03070068359375,0.0433499999344348,0.1222459971904754,7,18.962799072265625,0.0481830015778541,0.1771090030670166,7,115000,0.024151937306351,1025032.0,0.3457186,0.6200860829067789,1360.207824959978,-20.91766579606737,4.569364261403465e-05
182,PSO J224.4588+53.9161,-999,-999,-999,172702244588660032,3503972000000834,308322817278786,0,15341655268208,17270,1,2383,42,0.752762592167372,3503972,71787,3,444915712,7,53,224.45883861,53.91613013,0.0010000000474974,0.0010000000474974,224.45881673589787,53.916109646605854,0.004371187784633,0.004371187784633,-4.103011967535526,27.09039776101382,3.926375799724329,3.926375799724329,56119.09285757285,6.913339614868164,-0.4203791292971011,-0.412511881745306,0.8081555141619451,187.72261769962347,64.89826536590753,90.75559344173692,54.583749037036455,-999,5,65,11,15,14,13,12,0.9994019865989684,21.813400268554688,0.0651339963078498,0.2156849950551986,11,21.38319969177246,22.03919982910156,21.458799362182617,0.1439449936151504,0.3413589894771576,11,21.444799423217773,0.0956429988145828,0.3337459862232208,11,115000,0.9995689988136292,20.40410041809082,0.0823580026626586,0.1856109946966171,13,20.06570053100586,20.55459976196289,20.065200805664062,0.0500289984047412,0.1180429980158805,14,20.06719970703125,0.0300980005413293,0.1146939992904663,14,16892216,0.9998210072517396,19.65509986877441,0.0260140001773834,0.0980390012264251,11,19.600000381469727,19.812400817871094,19.404300689697266,0.0571950003504753,0.158279001712799,13,19.31629943847656,0.0396299995481967,0.1504749953746795,13,16892216,0.9995430111885072,19.47929954528809,0.0243660006672143,0.179530993103981,10,19.104400634765625,19.549299240112305,19.15730094909668,0.0188410002738237,0.0753090009093284,9,19.10070037841797,0.0238010007888078,0.0721160024404525,10,16892216,0.9998080134391784,19.26070022583008,0.0635970011353492,0.1931589990854263,10,18.88039970397949,19.52939987182617,18.81599998474121,0.0815450027585029,0.3517139852046966,11,18.834199905395508,0.0456710010766983,0.1937479972839355,11,16892216,0.0293238551186389,1025091.0,0.4570181,0.7223693870005665,1746.1596186656575,-21.187146059861877,3.553780031528994e-05
253,PSO J224.4945+53.8618,-999,-999,-999,172632244945464875,3503972000002945,308322817280897,0,15341641250507,17263,1,2383,42,0.0589764481959645,3503972,71787,3,436527104,7,52,224.49450075,53.86181321,0.0010000000474974,0.0010000000474974,224.4944688100904,53.861783310440906,0.0032050308759533,0.0032089436416348,-1.6843051853697566,-12.07380836738027,2.213069833783,2.233595363189992,56207.154888262594,3.089102506637573,-0.4206687704982934,-0.4133102295973221,0.8075967060591958,187.84502570936428,64.87192380725716,90.65858402566047,54.59904038666975,-999,5,63,9,11,16,13,14,0.9996240139007568,21.617000579833984,0.0470760017633438,0.1180600002408027,9,21.46330070495605,21.849300384521484,21.728900909423828,0.0928210020065307,0.2380809932947158,9,21.67449951171875,0.0940689966082573,0.2445040047168731,9,115000,0.9991989731788636,20.532400131225582,0.0503549985587596,0.0887219980359077,11,20.34429931640625,20.63949966430664,20.65719985961914,0.0775860026478767,0.1635269969701767,11,20.51729965209961,0.1082620024681091,0.190197005867958,11,115000,0.9990010261535645,19.367000579833984,0.0074789999052882,0.030001999810338,16,19.31399917602539,19.409799575805664,19.4773006439209,0.0151549996808171,0.0794520005583763,16,19.35689926147461,0.0183300003409385,0.0833130031824112,16,115000,0.999761998653412,18.83180046081543,0.017544999718666,0.0396450012922287,12,18.78809928894043,18.912599563598636,18.949199676513672,0.0225830003619194,0.0836480036377906,12,18.851299285888672,0.0182390008121728,0.0786089971661567,12,115000,0.9995620250701904,18.582000732421875,0.0235830005258321,0.1389849931001663,12,18.47929954528809,18.9463005065918,18.645700454711918,0.0398060008883476,0.1857029944658279,11,18.57309913635254,0.0288869999349117,0.1217020004987716,12,115000,0.0307391303456837,1025162.0,0.59603167,0.765928187668619,2194.118636982893,-21.232870065952163,2.3476200697841108e-05
285,PSO J224.4674+53.8646,-999,-999,-999,172632244673138216,3503972000001328,308322817279280,0,15341641214983,17263,1,2383,42,0.181929052045503,3503972,71787,3,436527104,7,52,224.46747721,53.86466908,0.0010000000474974,0.0010000000474974,224.46744438353616,53.86465023029819,0.0068771675653378,0.0068771675653378,33.644782111690525,-2.004611071458237,5.8986757921795165,5.8986757921795165,56191.75703799872,4.0983076095581055,-0.4208348287854145,-0.4130834610132848,0.8076262137390272,187.8125960279094,64.86340701255298,90.67887431623618,54.61018118243628,-999,5,58,1,12,19,16,10,0.6744809746742249,21.95829963684082,0.2477910071611404,-999.0,1,21.95829963684082,21.95829963684082,-999.0,-999.0,-999.0,1,22.41990089416504,0.2477910071611404,-999.0,1,118840,0.999296009540558,21.28249931335449,0.0776989981532096,0.1943980008363723,11,21.00180053710937,21.670499801635746,21.22480010986328,0.0757180005311966,0.2042119950056076,10,21.27470016479492,0.0462599992752075,0.1438180059194564,11,115000,0.9993780255317688,20.27750015258789,0.0311580002307891,0.0906729996204376,15,20.12019920349121,20.418699264526367,20.172800064086918,0.0385450012981891,0.1993979960680008,14,20.06329917907715,0.0409259982407093,0.1947509944438934,15,115000,0.9992690086364746,20.11949920654297,0.0163739994168281,0.1447689980268478,13,19.721799850463867,20.291900634765625,20.075199127197266,0.0563290007412433,0.1618600040674209,14,19.957599639892575,0.0436329990625381,0.151868000626564,14,16892216,0.9993979930877686,19.544700622558597,0.0643860027194023,0.2357739955186844,10,19.367799758911133,19.92770004272461,19.394100189208984,0.0715740025043487,0.2488549947738647,10,19.34910011291504,0.0849580019712448,0.2998619973659515,10,115000,0.0301138333064586,1025194.0,0.77087784,0.8066648215740311,2707.2861593120447,-20.93158561881021,1.1683310573352332e-05
288,PSO J224.4650+53.8630,-999,-999,-999,172632244650256269,3503972000001168,308322817279120,0,15341641219715,17263,1,2383,42,0.15690578534911,3503972,71787,3,436527104,7,52,224.46499657,53.8629995,0.0010000000474974,0.0010000000474974,224.46496629667428,53.862983816935774,0.0017341643897055,0.0017006934998843,-4.216106302294041,2.454147891629137,1.2714274733170503,1.247938890786911,56106.535107918695,4.584146499633789,-0.4208694582280576,-0.413081712657172,0.8076090624795136,187.81265870853684,64.86118925425048,90.67805166913514,54.61234732932226,-999,5,70,12,15,18,12,13,0.9997329711914062,19.076499938964844,0.0070389998145401,0.0261940006166696,11,19.05500030517578,19.13349914550781,19.17840003967285,0.0134319998323917,0.0414130017161369,12,19.09339904785156,0.0094609996303915,0.0424199998378753,12,115000,0.999239981174469,18.82719993591309,0.0135180000215768,0.0371039994060993,12,18.747499465942383,18.86540031433105,18.877700805664062,0.0155290002003312,0.0730459988117218,12,18.7859001159668,0.0081340000033378,0.0302130002528429,12,115000,0.999239981174469,18.71470069885254,0.0060279997996985,0.0207279995083808,15,18.67300033569336,18.759599685668945,18.781299591064453,0.0061289998702704,0.0498280003666877,15,18.69050025939941,0.0051870001479983,0.0673609972000122,16,115000,0.9997850060462952,18.66710090637207,0.0157849993556737,0.0347220003604888,11,18.598100662231445,18.70330047607422,18.780799865722656,0.036531001329422,0.1049820035696029,12,18.68370056152344,0.0417359992861747,0.1126540005207061,12,115000,0.9992240071296692,18.663000106811523,0.0273739993572235,0.121799997985363,13,18.551000595092773,18.906099319458008,18.76849937438965,0.0742890015244484,0.2531270086765289,13,18.6560001373291,0.0556249991059303,0.1403450071811676,13,115000,0.0322315367017449,1025197.0,0.09698505,0.4260004701404459,406.1298515945663,-19.300974147759685,0.0001156271534717
