,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
36,PSO J127.9862+46.1877,-999,-999,-999,163421279861975948,3559142000051301,277579441424488,0,16447692589957,16342,1,2248,57,0.737160346225985,3559142,64629,3,503635968,7,60,127.98621394,46.18774091,0.0010000000474974,0.0010000000474974,127.98621715269452,46.18770078557732,0.0002533250538897,0.0002516085250691,2.3221814664067875,-5.482579600435478,0.1954350672829029,0.1940880922825323,56362.31910973662,38.47441864013672,-0.4260900199596334,0.5456408557297131,0.7216116347796407,118.41158746355246,26.424762170907197,173.8976613702416,36.20446527927286,-999,5,58,4,11,16,13,14,0.9991440176963806,15.67140007019043,0.0027409999165683,-999.0,1,15.67140007019043,15.67140007019043,15.722399711608888,0.0028709999751299,-999.0,1,15.666000366210938,0.0027409999165683,-999.0,1,115000,0.9991419911384584,15.31070041656494,0.0011820000363513,0.0038550000172108,6,15.305800437927246,15.311800003051758,15.36359977722168,0.0021460000425577,0.0072280000895261,10,15.307499885559082,0.0025490000844001,0.0080030001699924,10,115000,0.99896502494812,15.183899879455566,0.002424000063911,0.0072730001993477,8,15.173999786376951,15.193099975585938,15.230600357055664,0.0008040000102482,0.0029239999130368,12,15.184100151062012,0.0031779999844729,0.0081460000947117,12,115000,0.9997220039367676,15.175299644470217,0.0033140000887215,0.0111530004069209,9,15.162500381469728,15.197799682617188,15.20580005645752,0.0006150000263005,0.0219819992780685,12,15.165599822998049,0.0012639999622479,0.005638999864459,12,115000,0.9996100068092346,15.148699760437012,0.0035900000948458,0.0144889997318387,10,15.11359977722168,15.159899711608888,15.161700248718262,0.0102880001068115,0.0364580005407333,13,15.133899688720703,0.0065379999577999,0.0268489997833967,13,115000,0.0550833820617405,206993.0,0.026894836,0.9475958065994562,114.48290059473698,-19.998031062882987,0.0027652294681908
105,PSO J128.0378+46.1737,-999,-999,-999,163401280374519082,3559142000056284,277579441429471,0,16447692410792,16340,1,2248,57,0.084129193876059,3559142,64629,3,302309376,7,36,-999.0,-999.0,-999.0,-999.0,128.03783663751804,46.17365368280044,0.0076734672328596,0.007668564443427,-1.9058429299934685,-22.31683337518433,7.00286146175928,7.085789738874392,55949.0788047167,2.26874041557312,-0.4266904308892402,0.5453960806096978,0.7214418836213591,118.4542644678132,26.42102895022252,173.91739616741788,36.23941004810946,-999,0,14,1,2,4,4,3,0.9993169903755188,22.027099609375,0.1696400046348571,-999.0,1,22.027099609375,22.027099609375,21.985200881958008,0.248548999428749,-999.0,1,21.75539970397949,0.1696400046348571,-999.0,1,280,0.999010980129242,20.766000747680664,0.0720800012350082,0.1041740030050277,2,20.7091007232666,20.853200912475582,20.75670051574707,0.0597889982163906,0.0849789977073669,2,20.69079971313477,0.0213149990886449,0.030749000608921,2,280,0.9998080134391784,19.620899200439453,0.0257789995521307,0.0339579991996288,4,19.56999969482422,19.648099899291992,19.704700469970703,0.0567479990422725,0.1119790002703666,4,19.603099822998047,0.0392300002276897,0.0575449988245964,4,280,0.9990580081939696,18.867599487304688,1.8999999156221747e-05,-999.0,1,18.86709976196289,18.86709976196289,19.24410057067871,0.0008660000166855,0.0707969963550567,2,18.95490074157715,0.0680380016565322,0.1354400068521499,2,280,0.9973959922790528,18.83889961242676,0.0600420013070106,0.0784379988908767,3,18.785499572753903,18.93149948120117,19.04129981994629,0.1562120020389557,0.2059170007705688,3,19.0718994140625,0.0629300028085708,0.1116790026426315,3,272,0.0697425189371193,207062.0,0.5683277,0.6740822622782492,2107.77247236062,-20.93158752787444,1.92746967746522e-05
122,PSO J128.0834+46.1985,-999,-999,-999,163431280833718972,3559142000060746,277579441433933,0,16447687600794,16343,1,2248,57,0.309442554888728,3559142,64629,3,444915712,7,53,128.08341175,46.19856514,0.0010000000474974,0.0010000000474974,128.08341986400328,46.19855102918794,0.0077829197204146,0.0077829197204146,10.96034103433979,87.30757385806204,6.10847208404233,6.10847208404233,56121.22074380331,15.576193809509276,-0.4269307934946545,0.54480963451155,0.7217427240432813,118.480545493165,26.453610475316697,173.88862072180717,36.27222635958752,-999,5,33,5,9,11,6,2,0.9997249841690063,20.648099899291992,0.0367339998483657,0.2607980072498321,5,20.4197998046875,20.993799209594727,20.265600204467773,0.1154540032148361,0.1210540011525154,5,20.19930076599121,0.120788000524044,0.2228379994630813,5,16892216,0.9998340010643004,20.53059959411621,0.0456160008907318,0.1181069985032081,8,20.3528995513916,20.69659996032715,19.80909919738769,0.0374150015413761,0.1664520055055618,9,19.8966007232666,0.0516769997775554,0.1376100033521652,9,16892216,0.999421000480652,20.117599487304688,0.0475349985063076,0.1666470021009445,9,19.875999450683597,20.3966007232666,19.50230026245117,0.0721950009465217,0.2773950099945068,9,19.351299285888672,0.0577399991452693,0.1847500056028366,9,16892216,0.9989669919013976,20.53160095214844,0.0541669987142086,0.2591539919376373,6,20.40290069580078,20.924699783325195,19.7947998046875,0.1041499972343444,0.4399049878120422,6,19.855499267578125,0.080605000257492,0.2491919994354248,6,16892216,0.998324990272522,19.86400032043457,0.0987690016627311,0.1400129944086074,2,19.758399963378903,19.95599937438965,19.84650039672852,0.1991869956254959,0.2824560105800628,2,19.743000030517575,0.1805070042610168,0.2560549974441528,2,114992,0.0664029437937293,207079.0,0.15950365,0.4126688745180731,657.9100651334613,-19.35388419248815,4.6261596452331335e-05
136,PSO J127.9275+46.2072,-999,-999,-999,163441279275419320,3559142000046230,277579441419417,0,16447691837687,16344,1,2248,57,0.582264660468572,3559142,64629,3,503636096,7,60,127.92753814,46.20721712,0.0010000000474974,0.0010000000474974,127.92754546095784,46.20717730198336,0.0006464478810591,0.0006429435663658,1.4564088927006713,-10.158435854953716,0.5435702338740458,0.5413877751807628,56400.29930752199,136.7930908203125,-0.4253802527573743,0.5458833727892788,0.721846925515565,118.36201780454763,26.432403946008225,173.87087081781988,36.16495285987159,-999,5,50,6,10,16,8,10,0.999763011932373,17.533899307250977,0.0013920000055804,0.011672000400722,6,17.527299880981445,17.553499221801758,17.605199813842773,0.0038079998921602,0.0190919991582632,6,17.53700065612793,0.0034340000711381,0.0078130001202225,6,115000,0.9996489882469176,17.02199935913086,0.0045300000347197,0.0112800002098083,9,17.007699966430664,17.039600372314453,17.096399307250977,0.0021399999968707,0.012381000444293,9,17.02090072631836,0.0031779999844729,0.0103359995409846,9,115000,0.9996399879455566,16.81049919128418,0.0032810000702738,0.0149999996647238,16,16.788700103759766,16.827999114990234,16.87619972229004,0.0019000000320374,0.0085380002856254,16,16.808799743652344,0.0027830000035464,0.0110959997400641,16,115000,0.9995909929275512,16.73200035095215,0.001717000035569,0.014228000305593,7,16.724599838256836,16.76420021057129,16.79360008239746,0.0069579998962581,0.0380560010671615,8,16.72879981994629,0.0033950000070035,0.0198309998959302,8,115000,0.9996820092201232,16.688800811767578,0.0104580000042915,0.03592199832201,9,16.639799118041992,16.75200080871582,16.80699920654297,0.0196780003607273,0.0729760006070137,10,16.684999465942383,0.019336000084877,0.0310900006443262,10,115000,0.0654584902310525,207093.0,0.065405406,0.7246732519182622,275.93839535169013,-20.176956137980653,0.0005612523679403
199,PSO J127.9839+46.2054,-999,-999,-999,163441279838737136,3559142000051076,277579441424263,0,16447692530828,16344,1,2248,57,0.456141710706187,3559142,64629,3,436527104,7,52,127.98387365,46.20542148,0.0010000000474974,0.0010000000474974,127.98387541240108,46.20538279923066,0.0032977083837186,0.0032777923047639,0.5071525688661958,3.496365561097341,2.619314643872789,2.62418525493051,56287.55506093793,2.712623119354248,-0.4259306423677745,0.5454827185495059,0.721825250082051,118.4044454883627,26.44132560654037,173.87567382446997,36.20378417512799,-999,5,58,5,10,18,14,11,0.9992240071296692,19.4192008972168,0.0201799999922513,0.0405500009655952,4,19.36849975585937,19.46080017089844,19.495399475097656,0.0706299990415573,0.1081079989671707,4,19.391000747680664,0.0435459986329078,0.0937260016798973,4,115000,0.9992669820785522,19.298799514770508,0.0099349999800324,0.0485079996287822,8,19.278200149536133,19.395000457763672,19.37529945373535,0.0284150000661611,0.1102209985256195,8,19.28089904785156,0.0191280003637075,0.089478000998497,8,115000,0.9997360110282898,19.267000198364254,0.0091789998114109,0.0486130006611347,17,19.18819999694824,19.359600067138672,19.36899948120117,0.0183940008282661,0.0923060029745101,17,19.270299911499023,0.0241919998079538,0.1135310009121894,17,115000,0.999422013759613,19.27560043334961,0.0226969998329877,0.0773100033402443,11,19.1023006439209,19.394100189208984,19.39949989318848,0.0359189994633197,0.1058640033006668,11,19.323699951171875,0.0181159991770982,0.0973609983921051,11,115000,0.9993199706077576,19.224199295043945,0.0524070002138614,0.1968010067939758,10,18.8567008972168,19.441999435424805,19.422399520874023,0.128028005361557,0.3127520084381103,10,19.355899810791016,0.0922499969601631,0.2549459934234619,10,115000,0.0391658856309649,207156.0,0.10593755,0.3712251818851659,442.6723012080416,-18.92306206685666,6.871635746546121e-05
435,PSO J127.9289+46.2400,-999,-999,-999,163481279289018689,3559142000046369,277579441419556,0,16447680792881,16348,1,2248,57,0.433756481328752,3559142,64629,3,444915712,7,53,127.92892833,46.24004578,0.0010000000474974,0.0010000000474974,127.9289341451298,46.24000320590019,0.0028365819057966,0.0028365819057966,-1.759410356756454,8.82566308974689,1.9484488778922804,1.9484488778922804,56257.57212365668,7.689094066619873,-0.4251392045369793,0.5455467673037749,0.7222432979613348,118.35303703999358,26.46424432892655,173.83033164614838,36.167667703647645,-999,5,65,6,10,18,16,15,0.9996569752693176,20.531299591064453,0.0495060011744499,0.2034229934215545,5,20.31789970397949,20.858800888061523,20.245800018310547,0.0489979982376098,0.1514690071344375,6,20.19529914855957,0.0474769994616508,0.1543429940938949,6,16892216,0.9991440176963806,19.84269905090332,0.0242180004715919,0.1586000025272369,10,19.46050071716309,19.89590072631836,19.442800521850582,0.0231960006058216,0.1138359978795051,10,19.426700592041016,0.0203269999474287,0.0716160014271736,10,16892216,0.9994919896125792,19.279800415039062,0.0261189993470907,0.0985710024833679,15,19.16320037841797,19.44809913635254,18.98970031738281,0.0131080001592636,0.0661799982190132,17,18.960399627685547,0.0202869996428489,0.0647049993276596,17,16892216,0.9995219707489014,19.19969940185547,0.0357550010085105,0.1227120012044906,14,19.013999938964844,19.409799575805664,18.79509925842285,0.0394980013370513,0.1403030008077621,15,18.7593994140625,0.0332410000264644,0.1086039990186691,15,16892216,0.9994360208511353,18.95429992675781,0.0883890017867088,0.3843879997730255,15,18.398500442504883,19.99489974975586,18.566200256347656,0.0983870029449462,0.3795560002326965,14,18.58099937438965,0.0777209997177124,0.1952140033245086,15,16892216,0.0553784839071207,207392.0,0.21208215,0.3596741069505629,863.451598033093,-20.307134967545316,6.462164241549351e-05
451,PSO J127.9144+46.2393,-999,-999,-999,163481279143857845,3559142000045054,277579441418241,0,16447680593650,16348,1,2248,57,0.525093995523727,3559142,64629,3,512024576,7,61,127.91437341,46.23933248,0.0010000000474974,0.0010000000474974,127.9143871485465,46.23929218354383,0.0011941460517234,0.0011941460517234,-2.7439273243467373,0.7347939883570531,0.7785830541803632,0.7785830541803632,56274.04783534024,34.53983688354492,-0.4250061878017306,0.5456617605668176,0.7222347148852379,118.34244179064866,26.46081325799104,173.83054518243662,36.15758254351321,-999,5,59,4,10,17,15,13,0.9994459748268129,19.53160095214844,0.0356840007007122,0.0594150014221668,2,19.51810073852539,19.589500427246094,18.82169914245605,0.0114879999309778,0.0315119996666908,4,18.83300018310547,0.0302869994193315,0.0776939988136291,4,16892216,0.9996560215950012,18.700300216674805,0.0374969989061355,0.147598996758461,8,18.381999969482425,18.851999282836918,17.825700759887695,0.0192249994724988,0.0449160002171993,9,18.040000915527344,0.0452999994158744,0.1118939965963363,9,16892216,0.9998109936714172,18.13559913635254,0.0420200005173683,0.1731290072202682,17,17.900999069213867,18.36009979248047,17.268800735473633,0.0093259997665882,0.0369080007076263,17,17.44339942932129,0.0316199995577335,0.1278769969940185,17,16892216,0.9997990131378174,17.9335994720459,0.0283989999443292,0.0735919997096061,8,17.812400817871094,17.95549964904785,17.093000411987305,0.0158859994262456,0.0749860033392906,14,17.27280044555664,0.0184710007160902,0.0517290011048316,14,16892216,0.9993799924850464,17.688600540161133,0.0251819994300603,0.146583005785942,8,17.51300048828125,17.94849967956543,16.944299697875977,0.018810000270605,0.0679870024323463,12,17.014699935913086,0.0328739993274211,0.0846500024199485,12,16892216,0.0654488610274489,207408.0,0.16590445,0.7364552172904273,683.2359040475343,-21.417244195425404,0.0002869170238148
575,PSO J128.0974+46.2284,-999,-999,-999,163471280973604744,3559142000062057,277579441435244,0,16447818446333,16347,1,2248,57,0.429933738363845,3559142,64629,3,444915712,7,53,128.09736258,46.22841747,0.0010000000474974,0.0010000000474974,128.09736836565125,46.2283782487973,0.0063175977916311,0.0063175977916311,-27.406438917769204,-4.5538811157347565,4.299106596346991,4.299106596346991,56115.48214701166,10.999961853027344,-0.4268315318701892,0.5444099259472276,0.7221029538310184,118.48177843649444,26.484947364899508,173.85228112834014,36.28340653819772,-999,5,52,5,9,14,14,10,0.9993389844894408,21.09429931640625,0.0909050032496452,0.31113201379776,5,20.82659912109375,21.597000122070312,20.63599967956543,0.1307889968156814,0.2283799946308136,5,20.559999465942383,0.1227149963378906,0.1951500028371811,5,16892216,0.9995890259742736,20.41230010986328,0.067732997238636,0.2874149978160858,7,20.055599212646484,20.84779930114746,19.917999267578125,0.0181259997189044,0.0500999987125396,7,19.893600463867188,0.043088000267744,0.117245003581047,7,16892216,0.999235987663269,19.94729995727539,0.0415860004723072,0.1119579970836639,9,19.76689910888672,20.13260078430176,19.50779914855957,0.0344900004565715,0.1133510023355484,10,19.462400436401367,0.0313000008463859,0.1098159998655319,10,16892216,0.9996150135993958,19.879199981689453,0.0813200026750564,0.2211640030145645,12,19.6648006439209,20.28709983825684,19.28339958190918,0.0478329993784427,0.1475140005350113,13,19.22719955444336,0.0342850014567375,0.1172799989581108,13,16892216,0.999123990535736,19.41390037536621,0.0353280007839202,0.2180510014295578,7,19.02120018005371,19.74519920349121,18.72780036926269,0.2211409956216812,0.4176140129566192,8,18.769800186157227,0.1056049987673759,0.2269300073385238,8,16892216,0.0623116759008108,207532.0,0.28135756,0.2657211626431666,1125.553953704761,-20.41324389268769,4.193386776802793e-05
681,PSO J128.1046+46.2526,-999,-999,-999,163501281045283737,3558995000061149,277596621303520,0,16447826868405,16350,1,2248,57,0.301267914754588,3558995,64633,3,444915712,7,53,128.10456177,46.25263021,0.0010000000474974,0.0010000000474974,128.10456931620308,46.25257584863519,0.0059206881069899,0.0059206881069899,-1.1426347725265784,8.416211666064484,3.7542715605746095,3.7542715605746095,56155.58012087219,6.60546875,-0.4267117190789785,0.5441162568382232,0.7223950497096611,118.47971507523415,26.50958628253302,173.82261380347356,36.28962048217984,-999,5,49,1,7,18,15,8,0.998687982559204,21.957799911499023,0.1823080033063888,-999.0,1,21.957799911499023,21.957799911499023,21.4512996673584,0.220329999923706,-999.0,1,21.405500411987305,0.1823080033063888,-999.0,1,16892216,0.9997220039367676,21.008100509643555,0.0551210008561611,0.1480869948863983,7,20.77440071105957,21.137399673461918,20.659099578857425,0.1059990003705024,0.2142180055379867,7,20.61230087280273,0.0751900002360344,0.152547001838684,7,115000,0.9998040199279784,19.905000686645508,0.0277660004794597,0.1327089965343475,17,19.67009925842285,20.17959976196289,19.663299560546875,0.0218250006437301,0.0815839990973472,17,19.605499267578125,0.0255299992859363,0.0980010032653808,17,16892216,0.9994419813156128,19.638900756835938,0.0684930011630058,0.2257290035486221,11,19.27039909362793,19.954700469970703,19.197900772094727,0.0788910016417503,0.2841950058937073,11,19.24760055541992,0.0655340030789375,0.2440270036458969,11,16892216,0.9993749856948853,19.4906005859375,0.0591900013387203,0.2875489890575409,4,19.100099563598636,19.603700637817383,18.85700035095215,0.1672949939966201,0.2570649981498718,5,19.011199951171875,0.1195499971508979,0.1411779969930648,5,16892216,0.0671893615253165,207638.0,0.56911904,0.63767881750324,2110.257977486868,-21.035275270337703,2.1156265409286226e-05
770,PSO J128.0856+46.2686,-999,-999,-999,163521280856273016,3558995000059230,277596621301600,0,16447813442146,16352,1,2248,57,0.80708100535635,3558995,64633,3,444915712,7,53,128.08558449,46.26865222,0.0010000000474974,0.0010000000474974,128.08559592415702,46.26860694238755,0.003929935607965,0.003929935607965,7.222911046571031,3.0708570052391315,2.7917472466142934,2.7917472466142934,56309.9359508199,8.199414253234863,-0.4264068188724073,0.5440984216513404,0.7225884944943659,118.46070743779944,26.52139998142865,173.80192947663627,36.27733894569519,-999,5,58,4,10,17,11,16,0.9999060034751892,20.9778995513916,0.0691599994897842,0.083295002579689,4,20.87459945678711,21.05349922180176,20.72929954528809,0.0606679990887641,0.0554630011320114,4,20.67659950256348,0.0424030013382434,0.1504320055246353,4,115000,0.9996039867401124,20.068700790405277,0.0241710003465414,0.1009299978613853,9,19.882099151611328,20.15800094604492,19.60269927978516,0.0367490015923976,0.1627980023622512,10,19.605899810791016,0.0359430015087127,0.1625709980726242,10,16892216,0.9999189972877502,19.46109962463379,0.0257070008665323,0.1092389971017837,15,19.256200790405277,19.55719947814941,19.17329978942871,0.021611999720335,0.1291819959878921,16,19.111400604248047,0.0212309993803501,0.1193149983882904,16,16892216,0.9997699856758118,19.243099212646484,0.0185950007289648,0.0424819998443126,7,19.19820022583008,19.311500549316406,18.884599685668945,0.0389200001955032,0.1569589972496032,10,18.79019927978516,0.0382400006055831,0.1611250042915344,11,16892216,0.9994930028915404,19.04800033569336,0.0704969987273216,0.1914079934358596,14,18.706100463867188,19.28059959411621,18.646499633789062,0.0883039981126785,0.3232789933681488,15,18.59280014038086,0.0815910026431083,0.2918570041656494,15,16892216,0.0599680862190837,207727.0,0.287221,0.411164330850482,1147.2832782305718,-20.76651031211429,5.588082347305048e-05
