,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,astrometryCorrectionFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,pmra,pmdec,pmraErr,pmdecErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,gQfPerfect,gMeanPSFMag,gMeanPSFMagErr,gMeanPSFMagStd,gMeanPSFMagNpt,gMeanPSFMagMin,gMeanPSFMagMax,gMeanKronMag,gMeanKronMagErr,gMeanKronMagStd,gMeanKronMagNpt,gMeanApMag,gMeanApMagErr,gMeanApMagStd,gMeanApMagNpt,gFlags,rQfPerfect,rMeanPSFMag,rMeanPSFMagErr,rMeanPSFMagStd,rMeanPSFMagNpt,rMeanPSFMagMin,rMeanPSFMagMax,rMeanKronMag,rMeanKronMagErr,rMeanKronMagStd,rMeanKronMagNpt,rMeanApMag,rMeanApMagErr,rMeanApMagStd,rMeanApMagNpt,rFlags,iQfPerfect,iMeanPSFMag,iMeanPSFMagErr,iMeanPSFMagStd,iMeanPSFMagNpt,iMeanPSFMagMin,iMeanPSFMagMax,iMeanKronMag,iMeanKronMagErr,iMeanKronMagStd,iMeanKronMagNpt,iMeanApMag,iMeanApMagErr,iMeanApMagStd,iMeanApMagNpt,iFlags,zQfPerfect,zMeanPSFMag,zMeanPSFMagErr,zMeanPSFMagStd,zMeanPSFMagNpt,zMeanPSFMagMin,zMeanPSFMagMax,zMeanKronMag,zMeanKronMagErr,zMeanKronMagStd,zMeanKronMagNpt,zMeanApMag,zMeanApMagErr,zMeanApMagStd,zMeanApMagNpt,zFlags,yQfPerfect,yMeanPSFMag,yMeanPSFMagErr,yMeanPSFMagStd,yMeanPSFMagNpt,yMeanPSFMagMin,yMeanPSFMagMax,yMeanKronMag,yMeanKronMagErr,yMeanKronMagStd,yMeanKronMagNpt,yMeanApMag,yMeanApMagErr,yMeanApMagStd,yMeanApMagNpt,yFlags,distance,Unnamed: 0,z_phot,odds,D_L_Mpc,Absolute_Mag_r,Calculated_Flux
31,PSO J113.7585+42.5895,-999,-999,-999,159101137584828026,3551459000002393,246131690834264,0,16285530071044,15910,1,2178,60,0.0968626300775098,3551459,57307,3,503635968,7,60,113.75849605,42.58950953,0.0010000000474974,0.0010000000474974,113.7584956660963,42.58948483208962,0.0001143324487441,0.0001139025680384,-6.918829976055893,-5.327518364635583,0.1163772370847747,0.1146023668611861,56400.127688436936,1429.6246337890625,-0.2966106074002145,0.6738278319253662,0.6767408665807292,108.48170777017494,20.66260670496297,176.23432141629624,25.62456956555598,-999,10,97,14,20,34,15,14,0.9996770024299622,14.115300178527832,0.0037889999803155,0.0127809997648,9,14.098699569702148,14.128700256347656,14.1697998046875,0.0036969999782741,0.0078579997643828,10,14.10890007019043,0.003487000009045,0.0096620004624128,10,115000,0.9989629983901978,13.798700332641602,0.0042010000906884,0.0125240003690123,11,13.779600143432615,13.814900398254396,13.850799560546877,0.0023910000454634,0.0091770002618432,14,13.787699699401855,0.0028230000752955,0.0080599999055266,14,115000,0.9994940161705016,13.687899589538574,0.0316619984805583,0.0632700026035308,2,13.687800407409668,13.75119972229004,13.779500007629396,0.0260439999401569,0.0263449996709823,3,13.686200141906738,0.009265000000596,0.018393000587821,3,16892216,0.9994850158691406,13.693300247192385,0.0009850000496953,0.0029450000729411,5,13.689000129699709,13.694899559020996,13.760700225830078,0.0007680000271648,0.0038699998985975,10,13.705599784851074,0.0020200000144541,0.0091450000181794,10,115000,0.9992809891700744,13.700799942016602,0.0049499999731779,0.0114129995927214,6,13.684499740600586,13.715900421142578,13.743200302124023,0.0078630000352859,0.0154189998283982,8,13.70699977874756,0.0091730002313852,0.0176439993083477,8,115000,0.0128927193786084,115751.0,0.032067824,0.7276864116170243,136.34031090335722,-22.007362544389743,0.01240784780424
127,PSO J113.7409+42.6050,-999,-999,-999,159121137408696570,3550793000070361,246127395934937,0,16285529773809,15912,1,2178,60,0.540728212837808,3550793,57306,3,436527104,7,52,113.7408731,42.6049771,0.0010000000474974,0.0010000000474974,113.74087452514765,42.60495025426012,0.0020510497162977,0.0020300446772152,7.714355627735096,-3.026771994496058,1.8295284510163496,1.81429535434882,56598.252220165705,10.18399715423584,-0.2963298067543273,0.6737517877126754,0.676939564645853,108.4652223329964,20.6756251754744,176.2141564542846,25.615806395032564,-999,10,96,16,19,35,12,14,0.9996160268783568,20.63349914550781,0.0239010006189346,0.0777420029044151,16,20.506500244140625,20.793500900268555,20.75690078735352,0.046434000134468,0.2014299929141998,14,20.70369911193848,0.0503600016236305,0.2241709977388382,15,115000,0.9997299909591676,19.5314998626709,0.0107230003923177,0.0536050014197826,16,19.42510032653809,19.622100830078125,19.607500076293945,0.0205090008676052,0.081335999071598,17,19.51320075988769,0.0237809997051954,0.0764510035514831,17,115000,0.9995440244674684,19.045000076293945,0.0048659997992217,0.0293349996209144,27,18.986799240112305,19.118000030517575,19.17490005493164,0.0089320000261068,0.0479840002954006,26,19.0713005065918,0.0067929998040199,0.0382529981434345,27,115000,0.9991809725761414,18.805400848388672,0.0112880002707242,0.0297410003840923,9,18.763599395751957,18.855199813842773,18.93470001220703,0.0121449995785951,0.0717059969902038,9,18.8341007232666,0.0096530001610517,0.0515899993479251,9,115000,0.9998250007629396,18.64800071716309,0.0108749996870756,0.0735599994659423,14,18.582399368286133,18.81220054626465,18.766599655151367,0.0407759994268417,0.1621270030736923,14,18.65239906311035,0.0270179994404315,0.1197239980101585,14,115000,0.025694458891473,115847.0,0.2797995,0.509866681794545,1119.7672267604771,-20.85368688838067,6.356517550716961e-05
131,PSO J113.7431+42.6012,-999,-999,-999,159121137429982197,3550793000070956,246127395935532,0,16285529772161,15912,1,2178,60,0.883525929305261,3550793,57306,3,436527104,7,52,113.74311969,42.60125791,0.0010000000474974,0.0010000000474974,113.74311670700676,42.60123486727405,0.0074124809013792,0.0074124809013792,5.0441797663828245,-21.530263261798023,5.525256183812246,5.525256183812246,56526.45013763835,6.22061824798584,-0.2963738465412399,0.6737803705967826,0.6768918342577431,108.46763060461775,20.67224269276858,176.21860102059858,25.616481888184325,-999,10,58,1,1,34,14,8,0.9989789724349976,22.173200607299805,0.1968750059604644,-999.0,1,22.173200607299805,22.173200607299805,-999.0,-999.0,-999.0,1,22.25510025024414,0.1968750059604644,-999.0,1,115000,0.9989410042762756,21.84040069580078,0.1686290055513382,-999.0,1,21.84040069580078,21.84040069580078,21.36409950256348,0.2095569968223571,-999.0,1,21.25069999694824,0.1686290055513382,-999.0,1,16892216,0.9997100234031676,20.713600158691406,0.018402999266982,0.1383800059556961,29,20.37260055541992,21.058399200439453,20.883399963378903,0.032235000282526,0.2128780037164688,26,20.784500122070312,0.0410990007221698,0.2010899931192398,27,115000,0.9993169903755188,20.06789970397949,0.0370230004191398,0.1538060009479522,14,19.777099609375,20.343599319458008,20.2273006439209,0.0564730018377304,0.2332929968833923,14,20.2632999420166,0.0445259995758533,0.1730629950761795,14,115000,0.9996389746665956,19.6697998046875,0.0658319965004921,0.2595230042934418,8,19.3346004486084,20.10029983520508,19.93919944763184,0.1487350016832351,0.3237839937210083,8,19.965599060058597,0.0593510009348392,0.2290959954261779,8,115000,0.0230394249005237,115851.0,0.6953596,0.4750730495056503,2492.2088570203496,-20.853682228987186,1.2832285732828052e-05
226,PSO J113.8073+42.6105,-999,-999,-999,159131138073453228,3551459000008932,246131690840803,0,16285530148230,15913,1,2178,60,0.986437852481788,3551459,57307,3,503635968,7,60,113.80734006,42.6104887,0.0010000000474974,0.0010000000474974,113.80734335868809,42.61046359870279,0.0002092083574516,0.0002127828721541,-1.890963367861276,-10.769448802697804,0.2143059362632586,0.2152819742551542,56441.78490139556,138.7246856689453,-0.297084930989767,0.6733479627192708,0.6770103875721648,108.51572704181876,20.68943573255845,176.22156787699353,25.66457757704437,-999,10,95,14,22,34,11,14,0.9992340207099916,16.221399307250977,0.0011459999950602,0.003967999946326,7,16.21419906616211,16.224300384521484,16.29210090637207,0.0026070000603795,0.0087620001286268,9,16.227399826049805,0.0033319999929517,0.0131689999252557,9,115000,0.9997310042381288,15.701899528503418,0.0024550000671297,0.0132630001753568,19,15.680800437927246,15.720800399780272,15.764399528503418,0.0013279999839141,0.0082329995930194,21,15.701800346374512,0.0014580000424757,0.007953000254929,21,115000,0.9992610216140748,15.5201997756958,0.0012949999654665,0.0053949998691678,19,15.508700370788574,15.528499603271484,15.583399772644045,0.0017049999441951,0.0066499998793005,23,15.51509952545166,0.0026750001125037,0.0095560001209378,23,115000,0.9987249970436096,15.46269989013672,0.0055390000343322,0.0168839991092681,9,15.43929958343506,15.486599922180176,15.525400161743164,0.0039229998365044,0.0117419995367527,9,15.45639991760254,0.0026459998916834,0.0092000002041459,9,115000,0.999571979045868,15.400099754333496,0.0052840001881122,0.0188580006361007,14,15.381999969482422,15.43630027770996,15.460599899291992,0.0084819998592138,0.0305989999324083,14,15.398599624633787,0.004066000226885,0.020100999623537,14,115000,0.0287365258497747,115946.0,0.044480927,0.8670435228315376,188.57675495560392,-20.793108726656666,0.0021196647349711
319,PSO J113.7436+42.6188,-999,-999,-999,159141137435773264,3550793000071096,246127395935672,0,16285529762334,15914,1,2178,60,0.213748104138065,3550793,57306,3,503635968,7,60,113.74357266,42.61886202,0.0010000000474974,0.0010000000474974,113.74357366455598,42.61883382358916,0.0001740097885298,0.0001725882242874,-2.0008584520179014,-1.0972584383052684,0.1552610669853752,0.1533096986175661,56461.67366575402,360.4076232910156,-0.2962954909335333,0.6735876597061208,0.6771178972262419,108.464774009323,20.689642865583647,176.19977544443785,25.621146973578952,-999,10,101,16,17,36,18,14,0.9996860027313232,15.71909999847412,0.0020979999098926,0.0080530000850558,14,15.70740032196045,15.7322998046875,15.780099868774414,0.0021909999195486,0.0089330002665519,15,15.718099594116213,0.0034030000679194,0.0116590000689029,15,115000,0.9996680021286012,15.404999732971191,0.0026350000407546,0.009804000146687,10,15.384900093078612,15.413599967956545,15.446599960327148,0.003303000004962,0.0118310004472732,16,15.39459991455078,0.0016530000139027,0.0057489997707307,16,115000,0.9997439980506896,15.291600227355955,0.0016349999932572,0.0069820000790059,19,15.280200004577637,15.305299758911133,15.340800285339355,0.0011399999493733,0.0062389997765421,25,15.28849983215332,0.0016329999780282,0.0072079999372363,25,115000,0.9997739791870116,15.279899597167969,0.0020059999078512,0.0184860005974769,15,15.221400260925291,15.298500061035156,15.342000007629396,0.001388999982737,0.0359669998288154,18,15.280799865722656,0.0008939999970607,0.0337629988789558,18,115000,0.9993810057640076,15.27910041809082,0.0031210000161081,0.0173589996993541,11,15.246500015258787,15.298100471496582,15.313599586486816,0.0032460000365972,0.0300450008362531,12,15.26710033416748,0.0054219998419284,0.0173289999365806,12,115000,0.0317698299507937,116039.0,0.052591383,0.7342690833913341,222.5419039639952,-21.462517469705816,0.0028195732989024
400,PSO J113.7727+42.5942,-999,-999,-999,159111137727673628,3551459000005527,246131690837398,0,16285530107281,15911,1,2178,60,0.876963358257863,3551459,57307,3,444915712,7,53,113.77265099,42.59427955,0.0010000000474974,0.0010000000474974,113.7726911985322,42.59420115174262,0.0093502586535481,0.0093502586535481,14.22957692449116,-32.970266481474056,7.642431104275209,7.642431104275209,56540.763699155184,11.628018379211426,-0.2967550883993384,0.6737033415073436,0.6768014665697323,108.49184520458212,20.66904282341612,176.2321013007266,25.635856052990015,-999,10,43,1,7,24,10,1,0.9967679977416992,21.848499298095703,0.1248250007629394,-999.0,1,21.848499298095703,21.848499298095703,21.81719970703125,0.2188480049371719,-999.0,1,21.762699127197266,0.1248250007629394,-999.0,1,115000,0.999230980873108,21.001399993896484,0.102462999522686,0.2585679888725281,7,20.82710075378418,21.35219955444336,20.770099639892575,0.1056770011782646,0.2767199873924255,7,20.69099998474121,0.1042300015687942,0.2502320110797882,7,16892216,0.9993190169334412,20.84079933166504,0.0387019999325275,0.1923609972000122,19,20.54560089111328,21.221099853515625,20.30680084228516,0.049720000475645,0.176048994064331,19,20.26469993591309,0.0286829993128776,0.1529240012168884,19,16892216,0.999439001083374,20.468599319458008,0.1313769966363906,0.4025479853153229,9,19.991300582885746,21.07360076904297,20.219900131225582,0.1188829988241195,0.3095549941062927,9,20.222900390625,0.0624810010194778,0.267410010099411,9,16892216,0.9980180263519288,19.87800025939941,0.1916989982128143,-999.0,1,19.87800025939941,19.87800025939941,19.86639976501465,0.2709439992904663,-999.0,1,19.46809959411621,0.1916989982128143,-999.0,1,115000,0.0019286051913325,116120.0,0.36028284,0.3447596928517522,1412.1319146267613,-20.179189369029277,2.1474606320739955e-05
402,PSO J113.7736+42.5960,-999,-999,-999,159111137735795875,3551459000005630,246131690837501,0,16285530107555,15911,1,2178,60,0.469937812043296,3551459,57307,3,512024576,7,61,113.77357671,42.59603633,0.0010000000474974,0.0010000000474974,113.77358356699236,42.59601928299108,0.0007220344831351,0.0007222429622946,-5.665151878299884,-7.807228717659267,0.6455438904423564,0.6455898975871313,56529.41487964863,54.53411483764648,-0.2967569232995085,0.6736790650524535,0.6768248265126374,108.49221169316236,20.670947642644176,176.23032794308398,25.63694683395345,-999,10,92,12,21,36,12,11,0.9994180202484132,18.417299270629883,0.0117389997467398,0.0615970008075237,6,18.39119911193848,18.536500930786133,18.25900077819824,0.024049999192357,0.0513049997389316,10,18.180599212646484,0.0087869996204972,0.0439999997615814,10,16892216,0.9996359944343568,18.18939971923828,0.0191029999405145,0.069871000945568,15,18.072900772094727,18.29210090637207,17.704299926757812,0.0069570001214742,0.0332509987056255,17,17.80590057373047,0.0140310004353523,0.0582810007035732,17,16892216,0.999796986579895,17.825300216674805,0.0057370001450181,0.035436000674963,19,17.72920036315918,17.881099700927734,17.31439971923828,0.0062079997733235,0.0384729988873004,30,17.42770004272461,0.0079380003735423,0.0416380017995834,30,16892216,0.9996340274810792,17.7091007232666,0.0307110007852315,0.1221209987998008,12,17.542200088500977,17.897300720214844,17.220500946044922,0.0109569998458027,0.051520001143217,12,17.300199508666992,0.0206799991428852,0.0779709964990615,12,16892216,0.999450981616974,17.63010025024414,0.029866000637412,0.1170099973678588,10,17.417299270629883,17.730899810791016,17.182899475097656,0.0224680006504058,0.1051670014858245,11,17.190500259399414,0.0342679992318153,0.1132650002837181,11,16892216,1.5248372044924676e-05,116122.0,0.08456094,0.7376427117049138,355.1503444938638,-20.066765284263823,0.0003061129010143
418,PSO J113.7822+42.5977,-999,-999,-999,159111137822837866,3551459000006515,246131690838386,0,16285530312492,15911,1,2178,60,0.914207364352613,3551459,57307,3,444915712,7,53,113.78224288,42.59768923,0.0010000000474974,0.0010000000474974,113.7822110755588,42.59766998886354,0.0094222238515729,0.0094222238515729,-61.23550652486684,-27.750536123350702,8.388655223925747,8.388655223925747,56588.05648704717,8.007440567016602,-0.2968504979585559,0.6736165282508723,0.6768460347294643,108.49859803474256,20.673666024862147,176.2302814986726,25.64351115661208,-999,8,52,1,15,31,4,1,0.9984760284423828,22.21179962158203,0.1686789989471435,-999.0,1,22.21179962158203,22.21179962158203,-999.0,-999.0,-999.0,1,21.996400833129883,0.1686789989471435,-999.0,1,16696,0.9997029900550842,21.283899307250977,0.0665410012006759,0.2842339873313904,14,20.99799919128418,21.9143009185791,20.94099998474121,0.0760890021920204,0.4109109938144684,14,20.97640037536621,0.1047639995813369,0.2919940054416656,14,16892216,0.9992129802703856,21.07229995727539,0.0321730002760887,0.1767680048942566,28,20.687000274658203,21.388399124145508,20.46809959411621,0.0462410002946853,0.2859289944171905,30,20.47260093688965,0.0322589986026287,0.1661110073328018,30,16892216,0.9981899857521056,20.688800811767575,0.0702359974384307,0.1738439947366714,4,20.55649948120117,20.94440078735352,20.241899490356445,0.0947159975767135,0.3616060018539428,4,20.18869972229004,0.1287939995527267,0.2986479997634887,4,16892216,0.9983770251274108,20.341100692749023,0.1467860043048858,-999.0,1,20.341100692749023,20.341100692749023,20.277700424194336,0.2231930047273636,-999.0,1,19.896699905395508,0.1467860043048858,-999.0,1,16892216,0.0065526583483213,116138.0,0.41678765,0.2883415229261019,1609.5189177212549,-20.17707034927944,1.6498177376665903e-05
444,PSO J113.8070+42.5825,-999,-999,-999,159091138069869736,3551459000008894,246131690840765,0,16285529893505,15909,1,2178,60,0.291328239525974,3551459,57307,3,436527104,7,52,113.80703323,42.58254567,0.0010000000474974,0.0010000000474974,113.80702727796698,42.582513895047626,0.0069606121210688,0.0069606121210688,-21.53502877563853,4.55713566116532,5.364655031872682,5.364655031872682,56560.72528810117,3.298163414001465,-0.2972144910752747,0.6736516755033097,0.6766512886165583,108.52061458603046,20.66187098722842,176.25155572202297,25.657499875060687,-999,10,58,1,13,23,11,10,0.9987180233001708,22.279699325561523,0.1747699975967407,-999.0,1,22.279699325561523,22.279699325561523,22.09630012512207,0.2705619931221008,-999.0,1,22.050500869750977,0.1747699975967407,-999.0,1,115000,0.9991959929466248,21.43280029296875,0.0267399996519088,0.1363359987735748,11,21.22920036315918,21.651500701904297,21.36969947814941,0.0393860004842281,0.3532449901103973,10,21.309600830078125,0.0375889986753463,0.1916519999504089,10,115000,0.9993469715118408,20.49370002746582,0.0213329996913671,0.1220069974660873,18,20.268400192260746,20.82460021972656,20.53700065612793,0.0472510010004043,0.2864510118961334,18,20.511199951171875,0.0425920002162456,0.1572760045528412,18,115000,0.99931800365448,19.977100372314453,0.0239969994872808,0.1281709969043731,11,19.76460075378418,20.223100662231445,20.118600845336918,0.0464649982750415,0.2773700058460235,11,20.068300247192383,0.0538999997079372,0.2847099900245666,11,115000,0.9993489980697632,19.67110061645508,0.0224380008876323,0.1390459984540939,9,19.56180000305176,20.00329971313477,19.622900009155277,0.0973609983921051,0.4097020030021667,9,19.50849914550781,0.0594860017299652,0.2988820075988769,9,115000,0.0280676871024631,116164.0,0.682579,0.6428198557384974,2454.8393732436466,-20.760664370264195,1.2140025177806506e-05
460,PSO J113.7999+42.5760,-999,-999,-999,159091137999791716,3551459000008196,246131690840067,0,16285529888858,15909,1,2178,60,0.455373526043606,3551459,57307,3,310697984,7,37,-999.0,-999.0,-999.0,-999.0,113.79994190389492,42.57604392502499,0.0067210521867941,0.0067210521867941,-8.011512715844482,54.550884368594254,5.349759120579752,5.349759120579752,56716.80100202445,20.17333030700684,-0.2971620154736881,0.6737583317139858,0.6765681392185137,108.51630352011512,20.65459934350842,176.25709215447267,25.650848400050524,-999,0,46,4,11,23,7,1,0.9991919994354248,21.03499984741211,0.0027149999514222,0.2657299935817718,3,20.65920066833496,21.039400100708008,20.54599952697754,0.08941700309515,0.1286330074071884,3,20.495399475097656,0.1656160056591034,0.1927289962768554,3,16777496,0.9989749789237976,20.925600051879883,0.0832509994506836,0.1957910060882568,10,20.643999099731445,21.23349952697754,20.04910087585449,0.0243439991027116,0.142315000295639,10,20.07390022277832,0.0302949994802474,0.105224996805191,10,16777496,0.9996479749679564,20.4867000579834,0.0669810026884079,0.2802009880542755,22,20.01219940185547,20.9783992767334,19.69079971313477,0.0292370002716779,0.1144800037145614,23,19.734399795532227,0.0313250012695789,0.1458590030670166,23,16777496,0.9994969964027404,20.11949920654297,0.0652960017323494,0.2407339960336685,7,19.887800216674805,20.5398006439209,19.48940086364746,0.0604469999670982,0.2294570058584213,7,19.45680046081543,0.0616389997303485,0.1399379968643188,7,16777496,0.999517023563385,19.570600509643555,0.1444189995527267,-999.0,1,19.570600509643555,19.570600509643555,18.48390007019043,0.122819997370243,-999.0,1,18.82080078125,0.1444189995527267,-999.0,1,16777496,0.0278350959640526,116180.0,0.22050883,0.3734254844848241,895.8629975780161,-19.80837467782478,3.791985544717949e-05
